dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,-0.023926,0.002441,1.306885,1.678772,0.475525,13.681183,1.1811036010052713,2.9218406700929207,0.0005495885363692781,0.6283259121913388,-1.1746003259608258,118.25037159123742,0.756,-0.111,2.3687
0.0122,-0.007812,0.029785,1.346436,0.030823,3.191589,16.671906,1.1803922699604092,2.9231718939496845,0.000568596300031684,0.6376823963056102,-1.1300513583620333,118.45490032784488,0.755,-0.11,2.3703
0.0113,-0.077637,-0.009033,1.19043,1.098938,-1.080872,14.718781,1.1796803781670429,2.9245123943655607,0.0005401267144280529,0.6373044452468384,-1.0920620383013215,118.62208307357642,0.754,-0.109,2.3736
0.0122,0.017578,0.049316,1.41748,0.030823,2.642273,15.634308,1.178856974710988,2.926024312838038,0.0005754047295124674,0.6566020992452761,-1.0683771927236592,118.81401810142677,0.753,-0.108,2.3784
0.012,0.083496,-0.012695,1.244385,0.335999,-5.627991,11.209259,1.1780347247000587,2.9274906394658275,0.0006672502542255775,0.6463449506115659,-1.185818362159933,118.94620105250469,0.752,-0.107,2.38
0.0118,0.044678,0.014404,1.330566,-2.105408,-2.271057,14.169464,1.1772152929974196,2.928960936707469,0.0007271714679797862,0.6225398785391766,-1.235993564630162,119.11276270958247,0.75,-0.105,2.3849
0.0121,-0.041748,0.011719,1.211914,0.976868,-0.287415,13.7117,1.1763780101213503,2.9304818170483,0.0007270698697658208,0.6345649737516991,-1.2114457644286494,119.27945673307093,0.749,-0.104,2.3865
0.0121,-0.055908,-0.04248,1.6604,-0.610046,-0.714661,13.650665,1.1755444243145823,2.9319807929964448,0.0007295693069367347,0.5997953129536311,-1.190351660285366,119.44447293888527,0.748,-0.103,2.3881
0.0126,0.11084,0.02417,1.223633,-0.640564,3.832458,12.490997,1.1746538445665518,2.9335267169816666,0.0008472601369536785,0.6003279474232592,-1.2097997831800924,119.60118200608245,0.747,-0.102,2.3897
0.0115,-0.130371,-0.078369,1.447266,-1.556091,-1.294495,12.277374,1.173972689298442,2.9347572883178987,0.0007941769020517139,0.5347817076751267,-1.1529426309652961,119.7427021347283,0.746,-0.101,2.3914
0.0121,0.041504,0.067627,1.144043,0.82428,3.649353,14.413605,1.1732091616168185,2.9360912432302766,0.0008485004942421397,0.5838124063009227,-1.1363944381228437,119.91842561165016,0.744,-0.1,2.3946
0.0122,-0.136963,-0.063477,1.434082,1.312561,-4.102112,12.674103,1.172433173456436,2.937471096195983,0.0007889001497183745,0.5593834159157728,-1.111141624273628,120.07302086286307,0.743,-0.099,2.3962
0.0119,0.111816,0.021973,1.193848,2.441711,4.229187,13.559113,1.171635409102108,2.938817868022705,0.0009076908596664584,0.5962568522287885,-1.1318555817661013,120.23350881021743,0.742,-0.098,2.3978
0.0123,-0.065918,-0.084961,1.362549,0.854797,-1.660706,12.552032,1.1708343765299873,2.940203045456926,0.0008978802445163243,0.5525083297507095,-1.1134252899440125,120.38699913234068,0.741,-0.097,2.4011
0.0119,0.139648,0.036865,1.199707,1.526184,4.198669,12.094269,1.1700057770933132,2.941576353342215,0.001039497357689889,0.5882222139342846,-1.1510503982010512,120.5294861975548,0.74,-0.096,2.4027
0.0113,-0.117676,-0.067383,1.438721,2.380676,-0.134827,10.537872,1.1693083667699755,2.9427888303029035,0.0009877247285246277,0.5732735376519846,-1.0876479671661423,120.64941231647849,0.739,-0.095,2.4059
0.0121,0.024902,0.066406,1.256836,2.289124,5.022644,13.101349,1.1685457462553586,2.94407587622139,0.0010255171008436417,0.6349338446953536,-1.0419197312998043,120.80948821250915,0.738,-0.094,2.4092
0.0123,-0.131836,-0.08252,1.398926,0.488586,0.170349,13.040314,1.1678541264886206,2.94526153944992,0.0009609075300783217,0.5892350771731694,-0.9674997595257697,120.970285648905,0.737,-0.093,2.4059
0.0118,0.086426,0.044189,1.273682,-1.128845,0.689148,12.979279,1.1671755678082316,2.9463744914187497,0.0010466907036707491,0.5965627238352581,-1.0113809102018225,121.12285943580956,0.736,-0.092,2.4108
0.0121,-0.092529,-0.085449,1.322754,-1.06781,-3.49176,11.667023,1.1663461969373785,2.9477644758227224,0.0010109849686523074,0.5286772694516076,-0.9996011361852359,121.26337275997051,0.735,-0.091,2.414
0.0126,0.07666,0.115967,1.12793,0.915833,2.855896,7.913361,1.165437519671671,2.949255867167811,0.001095036209517201,0.6136762158173684,-1.015802188464055,121.36487478543393,0.733,-0.09,2.4173
0.0114,-0.113281,-0.015137,1.483398,-0.304871,-1.080872,11.209259,1.1647226011991763,2.950452176394727,0.0010361850326955234,0.5962582861135935,-0.9683102596371993,121.4937278331055,0.732,-0.089,2.4189
0.0119,-0.043213,0.016846,1.151611,1.526184,-1.019836,9.835968,1.1639765625953176,2.951683758141356,0.001017358664187209,0.6203551456784047,-0.9526930837109087,121.61182043816753,0.731,-0.088,2.4189
0.0121,-0.040771,-0.020264,1.432617,0.305481,2.581238,5.868683,1.1632646404199405,2.952845154863907,0.0010101803767015663,0.608096763937478,-0.8988484416020265,121.68304747678754,0.73,-0.087,2.4189
0.0121,0.039307,0.157715,1.241943,0.915833,-3.796936,3.88504,1.1625505185880105,2.9540190242007305,0.0010426028368751895,0.7105770727843318,-0.9683945308883426,121.73369507800506,0.729,-0.086,2.4205
0.012,-0.05127,-0.108887,1.373291,-2.929382,-0.531555,8.004913,1.1617309559150428,2.955337601524911,0.0010407681371313036,0.6090993841824043,-0.9457344881406619,121.82703097752332,0.728,-0.085,2.4237
0.0121,0.01001,0.010742,1.219971,-1.342468,-1.4776,6.54007,1.1608916170170476,2.956688892580667,0.0010743058723228299,0.5950570909846891,-0.970003647975755,121.90603541619646,0.727,-0.084,2.4237
0.0122,-0.076904,-0.030518,1.27417,-1.525574,-0.195862,5.746613,1.1602082222726744,2.9577973416067183,0.001032194519916264,0.5538116115791377,-0.9258848182679479,121.97611699813457,0.726,-0.084,2.4254
0.0122,0.019043,0.007812,1.251953,2.502747,0.597595,3.244171,1.1594644922602977,2.95898512196192,0.0010709396477176568,0.5852693678345889,-0.9301428072705769,122.0155777339123,0.725,-0.082,2.427
0.012,-0.089355,-0.058594,1.460693,-0.518494,-1.660706,5.8992,1.1587199625109843,2.9601831764036075,0.0010296602790755853,0.5437428393992062,-0.9020764730100143,122.0855263456432,0.724,-0.082,2.427
0.0111,0.011963,0.007568,1.201172,-2.227478,0.475525,4.373322,1.158011985962203,2.9613103653566117,0.0010616174756873172,0.5206639078035479,-0.9049896775903924,122.13404337556004,0.723,-0.08,2.427
0.0121,-0.108887,-0.017822,1.369873,-1.403503,-0.531555,6.753693,1.1572572510949146,2.9625309124093078,0.0009945700354519471,0.48989366597378914,-0.8505048832897558,122.21672730654917,0.722,-0.08,2.4286
0.0123,0.072021,0.064453,1.239258,1.221008,2.855896,5.380402,1.1564698072831332,2.9637813623759413,0.0010753953887186877,0.5411184416609197,-0.860747945209321,122.2844114082979,0.721,-0.079,2.4286
0.0122,-0.070801,-0.052002,1.380859,-0.243835,1.696228,1.74881,1.1557767068890599,2.964878554931224,0.0010422762964979407,0.5060961550908831,-0.8006677998234496,122.30495984523077,0.72,-0.078,2.4302
0.0122,-0.020996,0.096436,1.212891,1.037903,-0.073792,3.213654,1.155083375597707,2.9660032610859974,0.0010285967251107968,0.5762834868648169,-0.7897618868511623,122.34836312204102,0.719,-0.077,2.4318
0.0113,-0.094238,-0.059814,1.43042,-1.434021,0.65863,4.403839,1.15435814306566,2.96714621829698,0.000978355891717033,0.524261955566402,-0.7325124254958304,122.39680504193392,0.717,-0.076,2.4335
0.012,0.067383,0.04248,1.256348,-2.105408,1.452087,4.068146,1.153573888221594,2.9683828053135497,0.0010569728796918085,0.521776995445947,-0.7578957720938251,122.44649405709548,0.717,-0.075,2.4351
0.0121,-0.087402,-0.056885,1.31958,-1.647644,0.445007,3.6409,1.1529503007802349,2.9693598358463382,0.001003806580556138,0.4659510311159395,-0.7033027135627699,122.48923001719858,0.716,-0.075,2.4335
0.0121,0.009521,0.058105,1.163818,0.641174,0.048279,3.274689,1.1523028928158032,2.9703920957269276,0.0010238774694700536,0.5094506470613709,-0.7117193557038616,122.53134116534098,0.715,-0.074,2.4351
0.0121,-0.069092,-0.08374,1.518066,-1.983337,-0.195862,5.471954,1.1515426534619437,2.9715700982218842,0.0009976850073423196,0.43992135267995974,-0.680081078785837,122.59497823202007,0.714,-0.073,2.4367
0.0121,0.079102,0.010986,1.213135,-0.915222,0.750183,3.335724,1.1507592566410878,2.972785592336115,0.0010950131942803459,0.4337630707447734,-0.7232791663901389,122.63446842778207,0.713,-0.072,2.4351
0.0121,-0.077881,-0.004395,1.491455,-0.1828,0.445007,0.222931,1.1501470682811383,2.973749320694477,0.0010481089994754716,0.42719019757500376,-0.6782231808830731,122.63790582314451,0.712,-0.071,2.4367
0.012,-0.08374,-0.008301,0.996338,0.671692,-1.721741,3.213654,1.1494756642405708,2.974808825893749,0.0009703504766716157,0.4275331003077589,-0.6393218560976565,122.67729918171227,0.711,-0.071,2.4367
0.0124,-0.0271,-0.0354,1.46875,-0.793152,1.696228,5.868683,1.1487042388080266,2.976003003198898,0.0009705574263353879,0.3965648978534613,-0.6060397769457225,122.74888688543237,0.709,-0.069,2.4383
0.011,-0.005127,-0.023193,1.19043,1.434631,-1.691223,1.779327,1.148039337118677,2.9770278493270665,0.000986724743633102,0.39598320984572244,-0.6245596409202887,122.76699289600784,0.709,-0.069,2.4383
0.0121,0.010986,0.033936,1.553711,0.793762,-0.501038,0.558624,1.1474543339474423,2.9779431960210823,0.0010050962281478349,0.42028459608218094,-0.6368226548243376,122.77473252942443,0.708,-0.068,2.4383
0.0121,0.005371,-0.095947,1.033203,0.610657,-2.454163,2.75589,1.1467802868001613,2.9789509378806898,0.0010470387749262882,0.3558295158462274,-0.674795550720757,122.80195459112737,0.707,-0.067,2.4383
0.0123,0.081055,-0.00293,1.464111,-1.372986,3.31366,6.173859,1.1459920061816524,2.980159414831617,0.0011340534726136547,0.3354757512412285,-0.6778298539212607,122.87629915755943,0.706,-0.066,2.4416
0.0125,-0.061035,-0.072021,1.16748,0.702209,-1.080872,4.525909,1.1452541848060351,2.981290408910193,0.0011004630531401222,0.2960679104093127,-0.6544161777317005,122.93086859524321,0.705,-0.065,2.4416
0.0111,-0.017334,0.070557,1.440674,0.94635,4.900574,5.471954,1.1439601982000933,2.9833094267960982,0.0011075556761558003,0.34255535527577335,-0.5928059111004543,122.99502102507452,0.704,-0.065,2.4432
0.1427,-0.117188,-0.099609,1.3125,0.122375,4.747986,7.180939,1.1360211534712013,2.995499298275446,0.0011655133490747736,0.21401503159405696,0.21931277388821457,124.02049908232227,0.704,-0.064,2.4432
0.0004,-0.128174,-0.037598,1.218506,-1.525574,4.717468,12.521515,1.13600127094795,2.9955080154609792,0.0010487991359542513,0.15990227472283058,0.3822229633410474,124.02661939050238,0.704,-0.064,2.4545
0.0004,-0.500488,-0.298096,1.166504,1.922913,5.541443,25.460968,1.1359278131260784,2.9954653233640083,0.0006211697060320548,-0.21838389101990274,0.998504918904936,124.02805136435981,0.703,-0.064,2.4577
0.0004,-0.210938,-0.077637,1.322021,-0.426941,-7.123352,22.653351,1.1358916979914302,2.9954684756467276,0.0004577872761806609,-0.3063077379659621,1.2227100335846486,124.03869627902846,0.703,-0.063,2.4658
0.0003,-0.128418,-0.068359,1.204102,-0.1828,-0.317932,17.61795,1.1358605067273368,2.9954583539837265,0.0003677543328616134,-0.38732345843197497,1.3517740101911093,124.04067447176452,0.702,-0.063,2.4707
0.0004,-0.133545,0.064941,1.331543,1.95343,-2.576233,21.066437,1.1358542854795675,2.9955473284124756,0.0002706563485555029,-0.2922942288136473,1.4660407129978916,124.06942091725573,0.702,-0.063,2.4755
0.0004,-0.102295,0.058105,1.328857,-1.037292,-2.667786,22.500763,1.1358493107491539,2.9956219317317747,0.00020645402037189494,-0.21032706244616906,1.538302490412307,124.09479560363528,0.701,-0.062,2.482
0.0004,-0.141357,0.010986,1.438232,-2.776794,-3.24762,21.035919,1.1358325243097838,2.9956584007658886,0.00012458538395109935,-0.18953325989126968,1.6416891509222595,124.11175835636863,0.701,-0.062,2.4869
0.0004,0.029053,-0.010986,1.167236,1.678772,1.2995,16.641388,1.1358371791758928,2.9956561019631076,0.00019465256156331778,-0.19308580864465882,1.549952729588959,124.11330399278124,0.701,-0.062,2.4917
0.0004,0.092285,0.11499,1.489502,3.052063,2.367615,9.286652,1.1358696431892172,2.99572494343245,0.00028734128309664746,-0.06769140133066626,1.411998330087651,124.12969628015153,0.701,-0.062,2.495
0.0003,-0.060059,-0.015137,1.150879,-0.610046,-2.087952,11.087189,1.1358612121963274,2.9957248577714277,0.0002660217816198658,-0.07981611729081584,1.4408907948616152,124.13242612121286,0.701,-0.062,2.4966
0.0005,-0.026855,-0.004883,1.432373,-1.800232,0.139832,11.422882,1.1358607270378278,2.9957284708501564,0.0002781498893296506,-0.07917555434512753,1.4246360245457184,124.13769989567514,0.701,-0.062,2.4998
0.0099,-0.042969,0.038086,1.305908,-0.06073,-4.742981,6.265411,1.1358143645224617,2.995833877863891,0.00026798446838992805,-0.030003984326603082,1.3816740682498267,124.20691831051654,0.701,-0.062,2.4998
0.0117,0.043701,0.086914,1.250732,2.899475,-10.327698,-12.472382,1.134913469668988,2.997242273287043,0.0002882006484604201,0.10300158090351413,1.1714201895137413,124.07225400056973,0.699,-0.061,2.4885
0.0122,0.648926,0.354248,1.921143,-1.617126,6.151794,-10.183563,1.1343082175476513,2.998356743988224,0.0005998579273645201,0.31093508305431705,0.797609739416588,123.96576663790681,0.699,-0.061,2.4869
0.0121,-0.166748,-0.307129,1.13501,-1.891785,1.482605,5.014191,1.133902754638616,2.998785897002859,0.0004976947639830525,-0.0572258233616363,0.9720129072925439,123.99674900892668,0.699,-0.06,2.4869
0.0112,-0.237549,-0.131104,1.339355,2.472229,-6.451965,6.295929,1.1335776457602313,2.999199076838878,0.00033678427761895497,-0.1517600307092022,1.1017711912392087,124.0618831488663,0.697,-0.059,2.4869
0.0123,0.281982,0.04126,1.365967,1.434631,1.574158,4.342804,1.1330037050879789,3.0000756532116637,0.0005579645094691678,-0.08761109567957531,0.8224767213293976,124.10673158798188,0.697,-0.059,2.4885
0.0124,0.053955,-0.187256,1.351562,0.427551,0.597595,5.105743,1.1323622144640955,3.0009355230657517,0.0006264934807919833,-0.2553053347871128,0.7491389316721724,124.15076686629344,0.696,-0.058,2.4885
0.0112,0.020996,-0.016846,0.94458,4.669495,-3.24762,3.518829,1.1317068559625258,3.001886304248357,0.0006655431173655737,-0.21567660913297698,0.6508413295419555,124.18567506988938,0.695,-0.057,2.4901
0.0128,0.166504,0.061279,1.678223,1.95343,4.625916,4.068146,1.130811775131269,3.0032044542712906,0.0007736665260366588,-0.13666706348664798,0.5600982996395433,124.23279272220161,0.694,-0.057,2.4901
0.0113,-0.0896,-0.097168,1.301758,-2.319031,-3.949524,7.394562,1.1300992638452796,3.0042334645717297,0.0007130357818167585,-0.24913561894623654,0.5793537183182821,124.31465908221114,0.692,-0.056,2.4917
0.012,0.054199,0.016602,1.188965,-1.403503,4.747986,6.448517,1.1293032280358806,3.0053962598410453,0.0007725181698745615,-0.23815130596907833,0.5528169346460098,124.38849119039308,0.692,-0.055,2.4934
0.0127,-0.035645,0.007324,1.217285,1.892395,-1.447083,5.441437,1.1284895590456725,3.006592118985383,0.0007456993081051855,-0.19751784737981748,0.5468833610132302,124.45928468005843,0.69,-0.054,2.4934
0.0115,0.000244,0.071045,1.343994,0.091858,3.43573,6.051788,1.127791787420626,3.007628211108837,0.0007490205811555384,-0.1231754113323635,0.5629705238449219,124.53168302845717,0.689,-0.053,2.4934
0.0122,-0.168213,-0.108154,1.333008,0.580139,-3.186584,3.946075,1.12696962345424,3.008812939739596,0.0006188846771241596,-0.20701121313057788,0.6538282585701286,124.58105362149392,0.688,-0.053,2.4934
0.0123,0.069824,0.04541,1.313965,0.641174,5.694031,6.997833,1.1261161754333273,3.0100590657365274,0.0006847146448813197,-0.14896526151699097,0.6347154321405865,124.66524819294051,0.687,-0.052,2.4917
0.0121,-0.104248,-0.114746,1.339844,0.091858,-0.653625,7.54715,1.1253784258290807,3.0111048059087286,0.0006111572972930262,-0.24192475341294334,0.6959976026492052,124.75437260287845,0.686,-0.051,2.4901
0.0113,-0.047607,-0.005127,1.379883,-0.732117,3.740906,2.908478,1.124733403539699,3.0120375243844144,0.0005806681600365436,-0.2461185070675029,0.7545758233822671,124.78828949396167,0.685,-0.05,2.4917
0.0121,-0.095459,0.037598,1.239258,0.763245,-4.773499,2.664337,1.123786163257733,3.013424285464228,0.0004871816188568399,-0.1927697354153101,0.7618601580785974,124.82769508718457,0.684,-0.049,2.4917
0.0125,-0.063477,0.065918,1.388916,1.159973,3.832458,7.211456,1.1227912361923253,3.0148781997522827,0.0004282575273822129,-0.11520322406380967,0.8378588525804183,124.92400488129287,0.683,-0.048,2.495
0.0112,-0.045654,-0.044189,1.206055,-0.304871,-3.827454,6.479034,1.1220381033901974,3.0159447763417746,0.0003946575085205137,-0.15343446784594822,0.8120094224172484,124.99462331105107,0.682,-0.047,2.4934
0.0125,0.022949,-0.057129,1.40332,-2.654724,1.482605,5.8992,1.121261944705406,3.0170364404280865,0.00042718724193416014,-0.22534668855179474,0.7870530177617657,125.06284931077627,0.681,-0.047,2.4966
0.0122,-0.036621,0.023438,1.256104,-0.121765,-0.501038,3.091583,1.1204395130400358,3.018219227455182,0.00039615037877126875,-0.19743045332761497,0.7886388627367663,125.1031945802773,0.679,-0.046,2.4966
0.0122,-0.07251,-0.105957,1.313965,-2.502136,4.168152,4.037628,1.1196246540052917,3.0193493820845774,0.00034479379794900725,-0.30992486664428026,0.875845765109785,125.14774447836345,0.679,-0.045,2.495
0.0112,-0.046143,0.074219,1.269775,-1.342468,-5.048157,-1.730194,1.1189710945518287,3.020308947299323,0.00030273963031133606,-0.251283313323692,0.8341602638180007,125.13550407015079,0.678,-0.044,2.495
0.0121,-0.132812,-0.023682,1.246826,-3.722839,1.818298,5.258331,1.1181853563224398,3.0214233799574517,0.00017968163614422495,-0.3076537157753735,0.9474250188539242,125.20271061145064,0.676,-0.044,2.4982
0.0122,-0.036621,-0.033203,1.346191,-0.365906,-2.24054,1.443634,1.1174381359225094,3.0224741621332316,0.0001556196555538693,-0.33039789791502944,0.9241270500553976,125.21896703780868,0.676,-0.043,2.4966
0.012,0.043945,0.0625,1.269531,-0.213318,5.846619,-3.591766,1.1167654107019052,3.023455576590429,0.00020653072056255997,-0.2713485910169842,0.9291241414231685,125.17772240742437,0.675,-0.042,2.4966
0.0123,-0.180664,0.050049,1.291016,-0.030212,-8.740784,-5.422821,1.11620182705457,3.0242790934263635,3.805959655982561e-05,-0.22352832839088127,0.946151130797757,125.12152263166685,0.674,-0.042,2.4966
0.0121,-0.003174,0.040771,1.307861,-1.769714,3.618835,0.131378,1.115518404401711,3.025270681287066,4.302481899730465e-05,-0.20404747369512202,0.9658962921889525,125.12596612898383,0.673,-0.041,2.4966
0.0121,-0.082031,-0.109619,1.466064,-1.922302,-3.156067,1.74881,1.114810180831089,3.026243688511692,-1.275101278152761e-05,-0.2995370079848944,0.9628774943562072,125.14168099371473,0.672,-0.04,2.4966
0.0113,0.016846,0.015381,1.146973,0.030823,5.57196,-2.798309,1.1142286796687133,3.0270826745172053,2.143744525045297e-05,-0.2769350021761796,0.9816927301135744,125.11003684972815,0.672,-0.04,2.495
0.0124,-0.084229,-0.00708,1.577148,-0.671082,-1.386047,-3.835907,1.1137118243380206,3.027817583900426,-3.367778856315722e-05,-0.2835468515656627,0.9966037066021334,125.06412520330338,0.671,-0.039,2.4934
0.0121,-0.064697,0.015869,1.202881,0.397034,-0.836731,-7.650604,1.113209651947608,3.0285415289724926,-8.670139917603569e-05,-0.25852212786913714,1.0151713426999684,124.97488884879478,0.67,-0.039,2.4934
0.0121,-0.0354,-0.013916,1.366699,-1.739197,2.459167,1.474152,1.1126476052581202,3.0293434816413476,-0.0001047664184725358,-0.282298663390816,1.045804069115452,124.9923146204945,0.669,-0.038,2.4934
0.0121,-0.119385,-0.085938,1.181641,-0.274353,-3.980042,0.802765,1.1120617254070009,3.0301455637837504,-0.0002119094705912763,-0.35162824623145433,1.0739876475554295,124.9986181974482,0.668,-0.037,2.495
0.0121,0.066895,0.026123,1.339111,1.282043,6.609558,-5.270233,1.1114955750230093,3.0309748750647545,-0.00013521952752087204,-0.30919052701936683,1.0752305418590005,124.93384544548688,0.668,-0.037,2.4901
0.0112,-0.096924,0.102051,1.538086,1.892395,-5.109192,-3.622284,1.1110340667983418,3.031666147577997,-0.00020709817707569012,-0.21455585535065846,1.057695845567537,124.90248787618947,0.667,-0.037,2.4885
0.0121,-0.081787,-0.080322,1.126953,-0.94574,-1.4776,-5.636444,1.1106232752868146,3.0322224896072125,-0.00027170349135148514,-0.29156602779089646,1.0849066638017684,124.82928777696668,0.667,-0.036,2.4869
0.0121,0.018799,0.051758,1.378662,-1.220398,2.977966,-1.211395,1.1102069065817635,3.0328463286633136,-0.00023934041269243054,-0.2613243794232965,1.081052121445184,124.81769121590634,0.666,-0.036,2.4869
0.0126,-0.056641,-0.072754,1.201172,0.274963,-1.050354,-1.02829,1.1097874993414931,3.0334240179884913,-0.00027400642046133126,-0.31109075738125463,1.0878698798817752,124.80011566740976,0.666,-0.036,2.4836
0.0111,-0.040283,0.000488,1.273193,1.190491,-3.461243,-8.352509,1.1094390203253486,3.033928808378896,-0.0002933674385937715,-0.29149572870777846,1.0545689210583467,124.70865664043065,0.665,-0.035,2.4788
0.0124,0.067383,0.034912,1.368408,-1.18988,3.985046,-8.230438,1.1090166608721241,3.034559849022675,-0.00021601988779086542,-0.2755358168974308,1.0294582135604697,124.60673468510127,0.665,-0.035,2.4755
0.0121,-0.152832,-0.057861,1.203613,0.183411,-2.301575,-8.596649,1.108615081106641,3.035119306041196,-0.0003499659537839762,-0.3144137236892601,1.0991366458083975,124.5026902036691,0.665,-0.035,2.4723
0.0122,-0.076904,0.054932,1.243652,-0.030212,-3.217102,-6.277313,1.108265603284963,3.035649457310891,-0.00040941776008143293,-0.26524819170556785,1.0940004975927689,124.433040230536,0.664,-0.034,2.4723
0.0122,-0.018555,-0.09375,1.449463,-1.586609,2.42865,1.443634,1.107818747231918,3.0362763079411064,-0.0004045308557676057,-0.3401810049598809,1.1112865819347548,124.44400422972431,0.663,-0.033,2.4755
0.0111,-0.051758,-0.097168,1.210693,0.458069,-4.346252,-0.295868,1.1072630958036476,3.037053263118067,-0.00043802650917417087,-0.404291420404138,1.0783477652121525,124.4342979442193,0.662,-0.033,2.4772
0.0121,0.043945,-0.001221,1.296387,1.70929,3.161072,-2.340546,1.106702935035689,3.037876252280332,-0.00038241283947327653,-0.3765644407448835,1.0581711335234985,124.40368919364818,0.661,-0.032,2.4772
0.0127,0.024902,-0.063232,1.400879,1.404114,0.41449,2.481232,1.1061315752417855,3.038696758983584,-0.00034550623439939625,-0.39350554744722727,1.0225686974908443,124.42974625219392,0.661,-0.032,2.4755
0.0122,-0.087158,-0.106445,1.245117,0.488586,-2.667786,3.610382,1.1056367554088564,3.0393896524709954,-0.00041041670387122886,-0.45919086127585823,1.0324652081292283,124.46950496631912,0.661,-0.032,2.4723
0.0114,0.05249,0.040039,1.37915,2.350159,3.466248,-9.298553,1.1051008465732146,3.0401849561470593,-0.00035185741172204287,-0.3980347791518887,1.0110932953011733,124.36310091946075,0.66,-0.031,2.4707
0.0121,0.000244,0.068115,1.161133,-0.487976,-0.409485,1.168976,1.1046394149891188,3.0408842814606385,-0.00033791633383672325,-0.3393985140894865,0.9810654614137799,124.38156952941105,0.659,-0.03,2.4739
0.0122,-0.123779,-0.097168,1.34082,0.488586,-2.332092,2.450714,1.103872955480365,3.041983816294557,-0.00044079238497913686,-0.3930410289138325,1.0163976565314312,124.4095214899137,0.658,-0.03,2.4772
0.0113,0.097412,0.029785,1.264404,0.641174,3.039001,-0.753632,1.1032087020104795,3.042966023778787,-0.0003364409563546287,-0.3557198085142948,0.9548005102134439,124.39841194922506,0.657,-0.029,2.4788
0.0124,-0.017578,-0.057129,1.44458,-1.464539,-0.775696,2.267609,1.1027845814525976,3.043575719621773,-0.00033328226719839683,-0.4025135889712309,0.9350779443280753,124.42381478107804,0.657,-0.029,2.4739
0.0123,-0.084229,-0.052734,1.140625,1.495667,2.794861,-7.375946,1.1024446662139027,3.0440610112428192,-0.00039927586890517886,-0.4197381160905866,1.0128453338601067,124.33253682887802,0.656,-0.028,2.4691
0.0114,0.0625,0.148926,1.356934,1.800842,-1.111389,-6.643524,1.102003228484077,3.0447429389671883,-0.0003342459455341837,-0.2921692479682139,0.9351753527550325,124.26208515798483,0.656,-0.028,2.4707
0.0123,-0.118652,-0.085938,1.341309,-1.281433,-1.538635,0.161896,1.1014732921595745,3.045505925975642,-0.0004255668506494058,-0.35945151483743204,0.9755552854093088,124.26294223756523,0.655,-0.027,2.4691
0.0122,0.030273,0.005859,1.232422,-0.579529,-3.461243,-1.241913,1.1008941619133654,3.0463592005101248,-0.00038312326191915956,-0.3543368348234995,0.8879643795511252,124.24684103380409,0.654,-0.026,2.4691
0.0124,0.081055,-0.009521,1.389404,-1.098328,5.602478,-1.15036,1.1003090215808995,3.0472203719295616,-0.00029849148194483654,-0.3668014622013576,0.8825010470483786,124.22875994659255,0.654,-0.026,2.4675
0.0119,-0.094238,-0.039062,1.226318,0.702209,-5.627991,-3.408661,1.0998328466790281,3.047917125767327,-0.0003760223298165835,-0.38003794707969146,0.8639245866861172,124.1895779351121,0.653,-0.025,2.4675
0.0121,0.010986,-0.033936,1.285645,-0.732117,4.198669,-0.784149,1.0993115634125106,3.048679795258794,-0.00034898947631697633,-0.4048947690414735,0.8850740998297154,124.17724076607401,0.652,-0.025,2.4675
0.0119,-0.000244,-0.090576,1.481445,-1.18988,2.825378,-2.554169,1.0988168350555196,3.0493952729486637,-0.0003323820291507114,-0.4667141689629018,0.8982419320824483,124.14258536475299,0.652,-0.025,2.4658
0.0111,-0.048828,0.092529,1.135498,0.000305,-10.724426,-7.040253,1.0983965075898134,3.0500398064018763,-0.00037225575411268055,-0.38550414274069245,0.795839213612329,124.07118142878566,0.651,-0.024,2.4642
0.0125,0.068848,0.028809,1.206055,-1.525574,4.686951,-4.202118,1.0977702222335783,3.0509726292214476,-0.0002902083886805791,-0.375561618626737,0.7815842973716972,124.01683022040571,0.65,-0.023,2.4675
0.0124,0.00415,-0.067383,1.399658,-0.579529,-3.857971,-1.02829,1.0970833087353242,3.0519813203356674,-0.00027600402177331833,-0.41830460715911727,0.7125487597315333,124.00182117039097,0.649,-0.022,2.4691
0.0111,0.036865,0.008789,1.194824,-0.274353,-0.653625,-3.378143,1.0965589124522648,3.052758462078562,-0.0002232672650007225,-0.4066534647636455,0.6579084354853667,123.96295196760495,0.649,-0.022,2.4675
0.0126,0.020508,-0.026855,1.506592,-1.739197,3.252625,-2.706757,1.0959760286005995,3.053620508159064,-0.00019410538517083771,-0.43685927998897034,0.6692873049903384,123.92700859933979,0.648,-0.022,2.4642
0.0123,-0.103027,-0.036377,1.330566,0.94635,-3.949524,-12.716522,1.0955374230337425,3.054274663742145,-0.00027348763594824957,-0.44286711418187935,0.670593429605638,123.77262307048903,0.648,-0.021,2.4594
0.0112,-0.043213,0.099609,1.172607,-0.335388,-1.111389,-7.711639,1.0951426028481073,3.054884373738113,-0.0003040075308581592,-0.3642212918306127,0.6708206233860795,123.69029963778256,0.647,-0.021,2.4594
