dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0115,-0.173584,-0.077637,1.304199,-4.028015,-0.287415,11.819611,0.7355103967215242,3.1927362386181737,0.00201245738098421,-0.5939588104245044,-0.48042472591451574,-24.97492973067372,0.265,0.005,0.0291
0.0124,-0.056396,-0.043457,1.088379,-0.640564,0.628113,1.382599,0.7366682667917595,3.1921953941003958,0.0019614436548590743,-0.6229846103085884,-0.43840991095983606,-24.957922300631097,0.267,0.005,0.0275
0.0122,-0.018799,0.084717,1.47998,0.763245,-3.400208,2.75589,0.7378306667742826,3.1916580546807785,0.001958575263692564,-0.5614260490655345,-0.4725424591845928,-24.92383012525878,0.268,0.005,0.0308
0.012,-0.012939,-0.089355,1.311035,0.458069,0.170349,4.281769,0.7389888719401556,3.1911168615032346,0.0019623542840838146,-0.5998510766199868,-0.4662429701841709,-24.872519920706626,0.269,0.006,0.0308
0.0122,-0.00708,0.010498,1.315186,-3.173523,0.261902,5.990753,0.7400738388518637,3.1906150036859002,0.0019715442421833077,-0.6236420109091486,-0.4619939766592959,-24.799453224279592,0.27,0.006,0.034
0.0112,0.062744,-0.03418,1.256592,-2.166443,7.250427,9.835968,0.7408915302921703,3.1902369250464115,0.0020573668741073305,-0.6598564967195852,-0.4227258841321869,-24.690135298745798,0.271,0.006,0.0356
0.0121,-0.239746,-0.063232,1.148438,-0.365906,-9.473206,10.56839,0.7417618153815387,3.189834919411972,0.0017916772269731102,-0.6963984959695745,-0.38546855009174813,-24.561134099967816,0.272,0.006,0.0372
0.0121,0.159912,-0.041016,1.35083,0.671692,6.365417,6.051788,0.7430146124725517,3.1892617230974922,0.0019730952912847825,-0.7019144254968422,-0.4020330028551774,-24.488910966535478,0.273,0.006,0.0372
0.0121,0.096436,0.007568,1.294434,-1.434021,-4.865051,4.159698,0.7441259768928712,3.1887563303038573,0.002091981297607451,-0.7049883475829423,-0.5209236637072217,-24.437857693614358,0.274,0.006,0.0372
0.0119,0.024658,0.006104,1.216797,-0.396423,3.069519,9.622345,0.7450738014822883,3.188326517720919,0.002137301991058734,-0.6965206567807118,-0.5028091969685746,-24.32382782829574,0.276,0.006,0.0405
0.0123,-0.077148,-0.018799,1.27124,-1.098328,-2.942444,12.429962,0.7461223985486284,3.1878525851734514,0.0020691060923477282,-0.7124924937320744,-0.49413159179315763,-24.170535657645285,0.277,0.006,0.0453
0.012,-0.016357,-0.077148,1.347168,-2.532654,3.191589,11.056671,0.7471673752155981,3.187381174854986,0.0020697582587728774,-0.7773018694827794,-0.44859070695780356,-24.03834101158492,0.278,0.006,0.047
0.0117,0.021484,0.018311,1.163574,-0.243835,-4.37677,7.730255,0.7482413032743241,3.1869037503679034,0.002112419789369665,-0.757672818860859,-0.5172747332890264,-23.94724285151097,0.279,0.006,0.047
0.0127,0.093506,0.036621,1.433594,1.556702,3.527283,3.946075,0.7494480073044003,3.1863698068381945,0.0022197114189417702,-0.7087158562827386,-0.5245431003416273,-23.89774531358429,0.28,0.006,0.0486
0.0112,-0.054688,-0.010742,1.158691,-1.83075,-4.437805,15.634308,0.7505083119458953,3.185900226871044,0.0021712961849132285,-0.7272811550074906,-0.5398578581848057,-23.72209553164914,0.282,0.006,0.0518
0.0126,0.020264,-0.007324,1.313477,-3.020935,1.726746,8.432159,0.7518231765998024,3.1853229159604375,0.0022122664226060552,-0.7598657077242742,-0.5318177793357454,-23.61613207604623,0.283,0.006,0.0518
0.0115,0.09375,-0.008057,1.231934,-0.426941,3.862976,9.103546,0.753060492254102,3.1847828159105207,0.002338609530193224,-0.7598459164638377,-0.5480024767680937,-23.51193104454841,0.284,0.006,0.055
0.0122,-0.063721,0.044678,1.429199,1.434631,-4.041077,11.69754,0.7542526143700509,3.184265706752254,0.0022900232471470315,-0.7096593517442804,-0.56316284031141,-23.36891044209683,0.286,0.006,0.0583
0.0123,0.042725,-0.114258,1.147461,-1.18988,5.053162,8.432159,0.7554991642376017,3.183724180659814,0.0023672718995194513,-0.7901492398345589,-0.5326113113817471,-23.265522441333463,0.286,0.006,0.0583
0.0113,-0.000732,0.038086,1.313721,-0.457458,-1.172424,10.751495,0.756656875408706,3.1832280539455167,0.0023820296886525472,-0.7633054189057505,-0.5467635580133435,-23.144084016867534,0.288,0.006,0.0615
0.0121,-0.009277,0.004395,1.441895,1.70929,3.588318,20.486603,0.7578252022062456,3.1827291956885015,0.0023892845842705583,-0.7323043171105512,-0.4978641165542109,-22.896864392845316,0.289,0.006,0.0664
0.0122,-0.259277,-0.25293,1.229736,-0.426941,-2.118469,28.543243,0.7590057750886313,3.1822226457148743,0.0021357162607890494,-0.8784607680050236,-0.37124186561136313,-22.54800345443348,0.29,0.007,0.0696
0.0122,-0.03418,-0.064209,1.329102,-0.884705,-3.003479,22.40921,0.7600928472187638,3.181769431971179,0.0021169597241437635,-0.9160271723927712,-0.38837399088883434,-22.2740684487596,0.291,0.007,0.0745
0.0123,0.037842,-0.003418,1.269775,4.761047,-1.660706,17.465363,0.7612931954420664,3.1812780312206503,0.0021760353532139184,-0.8492449156870969,-0.43300082952227953,-22.05903620298247,0.293,0.007,0.0777
0.0111,0.075439,0.035156,1.331055,6.347961,7.616638,25.125275,0.7624654571211369,3.1808046211780083,0.0022722116354993932,-0.7498004745033291,-0.39257469463964995,-21.781486084543907,0.294,0.007,0.0826
0.0126,-0.318848,-0.123047,1.497803,-3.173523,3.496765,37.423859,0.7633860107567105,3.180433927521017,0.002000404222826761,-0.8430615002644647,-0.1891852855488769,-21.31033495332176,0.294,0.007,0.0858
0.0117,-0.304932,-0.185059,1.160645,-2.715759,2.916931,36.050568,0.7641224766922186,3.180136795503412,0.0016816814166000392,-0.9786863865236544,0.03152404928751564,-20.889533943256456,0.294,0.007,0.0874
0.0121,-0.032715,0.111572,1.477783,5.523987,8.501648,26.559601,0.7646456799457679,3.17994634578173,0.0016582889023343914,-0.8420729394487513,0.1473993147173609,-20.56831363986578,0.295,0.007,0.089
0.012,-0.08252,0.021729,1.330566,2.411194,15.734314,27.688751,0.7649112265725875,3.1798486258411005,0.0015900387972534544,-0.7881435274545272,0.37621582089745564,-20.238019893727035,0.294,0.007,0.0907
0.0122,-0.29248,-0.061279,1.366699,-2.868347,11.858582,29.3367,0.765077554055411,3.1797769008486987,0.0013303263332423536,-0.8426508854738306,0.6707711925621215,-19.88232241476417,0.294,0.007,0.0955
0.0115,-0.134766,0.081787,1.242676,1.343079,6.579041,30.709991,0.7651896966216964,3.179742367425015,0.0012027141026609393,-0.7617624337498513,0.8167086707809745,-19.52749644494871,0.295,0.007,0.0988
0.013,-0.025146,-0.016602,1.211182,1.922913,-1.630188,24.698029,0.7655021000081544,3.179631729588641,0.00120127489948037,-0.7321207009750271,0.7978415652440622,-19.20614035988359,0.295,0.007,0.1052
0.0111,0.114502,0.012939,1.033447,-1.06781,-13.501526,17.343292,0.7658644608045901,3.1795151409477356,0.001371007223255081,-0.7210338098231057,0.5492837771889775,-19.011058058933934,0.295,0.007,0.1085
0.0125,0.087891,-0.032227,1.037598,-1.678162,-18.781067,10.69046,0.7661468020258713,3.179419076931992,0.0015074707536774348,-0.7534575471199606,0.23782445180909317,-18.8748566259524,0.295,0.007,0.1085
0.0122,-0.015137,0.0896,1.470459,5.005188,-14.844299,6.997833,0.7663281676685358,3.1793639576945134,0.0014978519225628164,-0.6360651800658321,0.05733388154773939,-18.785982059996787,0.296,0.007,0.1117
0.0113,-0.011475,0.025146,1.251221,0.274963,-5.597473,10.049591,0.7664415327228473,3.179328377874162,0.00149692817909746,-0.6080960391703799,-0.006701144087860838,-18.671217302513522,0.296,0.007,0.115
0.0121,-0.067139,-0.042725,1.614014,-3.387146,1.085876,5.624542,0.7665730548713379,3.1792819070449596,0.0014569280410006672,-0.6603170309793739,0.03182125957984086,-18.603597972243236,0.296,0.007,0.115
0.0122,-0.032471,0.118896,1.339111,0.702209,4.900574,-3.866425,0.7667383724347105,3.1792354275381665,0.001428462778808149,-0.5749783619814617,0.1000803143001663,-18.64971587053539,0.296,0.007,0.1133
0.0122,0.036377,0.083984,1.251953,1.282043,-0.867249,-7.040253,0.7668912228081484,3.1791924406356076,0.0014719201019975604,-0.4997914310037118,0.056565662188813655,-18.73399028857424,0.296,0.007,0.1133
0.0122,0.028809,-0.022949,1.328369,-1.556091,0.689148,-5.575409,0.7670066733117953,3.17915423425353,0.0015154391963686006,-0.5239479690771596,0.038546125340913805,-18.80199308232915,0.296,0.007,0.1133
0.0122,-0.007812,-0.062256,1.359131,-0.243835,-2.026917,-2.859344,0.7670980704241408,3.1791205444229065,0.0015264544033267143,-0.5538182465863826,0.00937465510869906,-18.837118388522228,0.296,0.007,0.1133
0.0112,-0.017334,0.001953,1.237061,0.82428,0.231384,-2.737274,0.7671143302044114,3.1791159347635065,0.0015226580893483342,-0.5348127904561908,0.013053803658686877,-18.867629070505938,0.296,0.007,0.1117
0.0121,-0.011963,-0.048584,1.266113,-0.426941,-0.104309,-1.089325,0.7671307441118438,3.1791082950108516,0.0015289525187304927,-0.5608349816590669,0.009776693140684476,-18.881162809317598,0.296,0.007,0.1117
0.0117,-0.028809,-0.043701,1.370117,0.335999,0.628113,-0.570526,0.767152305218502,3.179098976900887,0.0015193253654925641,-0.5728466141182067,0.024634483969791187,-18.888237149936778,0.296,0.007,0.1117
0.012,-0.019775,-0.009521,1.315186,0.82428,1.513123,0.98587,0.7671751260332791,3.179091377742257,0.001515081336502841,-0.5598915960883052,0.04529364649482682,-18.87654155592595,0.296,0.007,0.1117
0.0121,-0.01416,-0.019531,1.230713,-0.365906,0.292419,2.084503,0.7671921783039345,3.179085251863201,0.0015170894979124234,-0.5676337849060097,0.048109277746793105,-18.851412296522522,0.296,0.007,0.1117
0.0122,-0.005615,-0.032959,1.298584,-1.250916,0.902771,3.366241,0.7672091120348756,3.179078661151684,0.0015280765156188438,-0.5934181000496787,0.05345284804653568,-18.81062413012089,0.296,0.007,0.1117
0.0126,-0.032959,-0.001221,1.391357,0.335999,0.41449,1.230011,0.7672213344907581,3.179074917866126,0.0015126158525127066,-0.5811178471469182,0.06815159913253538,-18.79507240557285,0.296,0.007,0.1117
0.0112,-0.040039,0.032959,1.245117,-0.030212,-0.134827,-0.692596,0.7672329839167632,3.179073238171777,0.0014859795080563209,-0.5523362567504756,0.08128004105831918,-18.802337354048007,0.296,0.007,0.1117
0.0123,-0.041748,-0.011475,1.310059,-0.457458,0.048279,-0.387421,0.7672446634600535,3.179068730218265,0.001463496355409433,-0.5561143185261745,0.09663745050323282,-18.8071548643565,0.296,0.007,0.1117
0.0123,-0.031006,-0.013916,1.376709,0.366516,-0.928284,0.131378,0.7672563123116779,3.1790644401147854,0.001451437868857623,-0.5509776540493755,0.09329461803697606,-18.80546131140551,0.296,0.007,0.1117
0.0122,0.002197,-0.032959,1.307373,0.397034,-0.59259,0.039825,0.7672674802482539,3.179060040651137,0.001468958174690838,-0.5569741514124068,0.07517413652538799,-18.805059670519686,0.296,0.007,0.1117
0.0121,0.013916,-0.02002,1.266113,0.091858,-0.134827,0.283966,0.7672788293841348,3.1790566284492865,0.0014958116279747498,-0.5593229925960946,0.055404572971881234,-18.80158180884813,0.296,0.007,0.1117
0.011,0.028564,0.000732,1.317627,0.366516,-0.073792,0.528107,0.7672895633093955,3.17905489545883,0.0015315869377302794,-0.5463694730161762,0.028905943706012054,-18.795485329935072,0.296,0.007,0.1117
0.0123,-0.011719,0.015381,1.331787,0.397034,-0.867249,-0.112762,0.7673017495478875,3.1790523276978444,0.001532054173134468,-0.5243311892270184,0.01621034897326589,-18.796491547697734,0.296,0.007,0.1117
0.0122,-0.022217,0.008789,1.251953,-0.610046,0.750183,-0.723114,0.7673137148943691,3.179049247187125,0.001524230044386905,-0.5180057257070874,0.029484490646382658,-18.805207292510183,0.296,0.007,0.1117
0.0119,-0.034668,0.008545,1.315918,-0.426941,-0.562073,-0.26535,0.7673422439165999,3.179040127664388,0.0015067443026117889,-0.5099534401973627,0.03400876593677747,-18.808170624001004,0.296,0.007,0.1101
0.0123,-0.058105,-0.006104,1.288086,-0.335388,-0.623108,0.009308,0.7673713788540074,3.17902934946778,0.001471130691764762,-0.5095622033558007,0.05169780328878283,-18.808090398595503,0.296,0.007,0.1101
0.012,-0.012939,-0.013428,1.300293,-0.487976,0.261902,0.375519,0.7673997937424752,3.179019781540631,0.0014734285315597987,-0.5151790956733218,0.05315609454148361,-18.80359619129227,0.296,0.007,0.1101
0.0122,-0.018555,-0.046631,1.280518,0.030823,-0.897766,0.833282,0.7674280105480812,3.179008310557346,0.0014736506171110363,-0.5344606501830161,0.04403729917740561,-18.79367784656698,0.296,0.007,0.1101
0.0111,-0.019287,-0.040039,1.331299,0.458069,-0.104309,1.596222,0.7674537897806457,3.1789981113656265,0.00147280062957761,-0.5441204133531683,0.045112501788636045,-18.776211862376076,0.296,0.007,0.1101
0.0121,-0.003662,-0.013184,1.329102,0.213928,-0.043274,1.474152,0.767476740590297,3.1789906639040293,0.0014818682747425446,-0.5407608069909988,0.037834230812765705,-18.758320755666528,0.296,0.007,0.1101
0.0122,-0.023926,0.006348,1.227539,-0.030212,-1.294495,1.443634,0.7675002333855079,3.1789835716672075,0.0014731581865345782,-0.5286139902045587,0.02759442747813605,-18.740388572810858,0.296,0.007,0.1101
0.0121,-0.013916,0.016846,1.341553,-0.213318,0.231384,0.375519,0.7675237201008717,3.178977201056184,0.001472000496971944,-0.5133953972936994,0.029558055220446345,-18.735577874967177,0.296,0.007,0.1101
0.0122,-0.015869,0.006104,1.299805,-0.457458,-0.317932,0.253448,0.7675471949683635,3.1789702394031467,0.0014701047489152214,-0.507218940367624,0.02600893784387257,-18.73226610999574,0.296,0.007,0.1101
0.0122,-0.012451,-0.005859,1.28125,-0.640564,-0.378967,0.283966,0.7675704564206962,3.178962829685156,0.0014716495620148244,-0.5103607643512277,0.019731710939617852,-18.72867565134464,0.296,0.007,0.1101
0.0122,-0.002686,-0.020264,1.336426,-0.396423,0.750183,0.375519,0.7675934963583029,3.1789550687250125,0.0014812636774241723,-0.5187358765428269,0.021633871485083077,-18.724178969485028,0.296,0.007,0.1101
0.0111,-0.000977,-0.022217,1.280762,-0.152283,-0.34845,0.283966,0.7676144142434221,3.178947954425947,0.001492471137532723,-0.5254564595872492,0.009309442520328197,-18.721007612990658,0.296,0.007,0.1101
0.0121,-0.005615,-0.023438,1.308105,0.000305,0.261902,-0.02121,0.7676372011522244,3.178940040309381,0.0014999954931282841,-0.5309272771206196,0.006925615560562621,-18.721334233458037,0.296,0.007,0.1101
0.0122,0.033447,-0.02124,1.269531,0.458069,-0.317932,-0.26535,0.7676545221838574,3.1789350485733747,0.0015361088667124973,-0.5298218902324262,-0.026074925797419095,-18.724411858035047,0.296,0.007,0.1101
0.0123,-0.005127,-0.002197,1.327393,0.580139,-0.012756,-0.234833,0.7676780113585587,3.178927781548584,0.001541776624542209,-0.5158022638244741,-0.031613662289995195,-18.727186076517647,0.296,0.007,0.1101
0.0122,-0.065674,-0.020752,1.290527,-0.854187,-1.080872,0.8638,0.7677009133082795,3.1789185508078246,0.001505736103117962,-0.5302556318007701,-0.014193703153866172,-18.71676592975871,0.296,0.007,0.1101
0.0111,-0.000977,-0.013672,1.464844,-2.19696,-3.857971,1.840363,0.767721986827262,3.1789117301559,0.001513525750149559,-0.5535640239411682,-0.06348776345271845,-18.69587981623895,0.296,0.007,0.1101
0.0121,-0.112305,-0.022217,1.321533,-0.915222,-6.574036,1.840363,0.7677504611555698,3.1789001988079773,0.0014464813751881968,-0.5689107610180563,-0.08530415902515662,-18.673229662123997,0.296,0.007,0.1101
0.012,-0.195801,0.068359,1.649414,0.549622,0.872253,-1.211395,0.7677799838998027,3.1788911514148523,0.0013447623428464648,-0.5230719724745244,0.008596523335158784,-18.687781844025416,0.296,0.007,0.1101
0.0127,-0.090576,0.05957,1.179688,-0.884705,3.649353,-6.094208,0.7678115269619589,3.1788831205370793,0.0012840112008280509,-0.4874037401658911,0.10242862607879412,-18.765016101995577,0.296,0.007,0.1101
0.012,-0.021729,0.017334,1.323486,-1.006775,1.726746,-13.693085,0.7678235996150774,3.178880863382393,0.001279000788762821,-0.4818782120492898,0.12440910908700274,-18.929118130362333,0.296,0.007,0.1117
0.0122,0.103027,0.112061,1.483398,0.976868,1.116394,-11.312714,0.7678154544911937,3.1788946357711994,0.0013417181589449136,-0.40583738061314345,0.07528025287748336,-19.0651516929817,0.296,0.007,0.1117
0.012,-0.000488,0.195557,1.305908,-1.098328,-2.942444,-10.671844,0.7678084070941787,3.178908856200698,0.0013393889147981395,-0.29979946577189687,0.0303596902218208,-19.190648966464252,0.296,0.007,0.1117
0.0112,0.037842,-0.041992,1.341309,-3.020935,-0.104309,-4.080048,0.7677927452411301,3.1789156102007756,0.0013746039122390342,-0.35138583942965856,-0.001335367293308418,-19.23608870158942,0.296,0.007,0.1117
0.0122,-0.006836,-0.095703,1.301514,-0.793152,1.268982,1.016388,0.7677740669987226,3.1789184654066247,0.0013847715053288934,-0.41052138118639064,0.009364252610535357,-19.224483547555547,0.296,0.007,0.1117
0.012,0.03125,-0.142334,1.306641,-0.487976,-0.745178,2.63382,0.7677552995018981,3.178920766226458,0.0014210273819876412,-0.4917496881105259,-0.02606565300876149,-19.193545223899488,0.296,0.007,0.1117
0.0123,-0.008545,-0.126465,1.361328,0.274963,5.20575,2.481232,0.7677361329417846,3.178922646392609,0.0014313440537251179,-0.5512312422303398,0.034286347100710164,-19.164438360497986,0.296,0.007,0.1117
0.0123,0.01123,-0.07251,1.311523,1.404114,4.198669,4.251251,0.7677237164365075,3.178925154653728,0.0014516551289426808,-0.5677965836233121,0.07032857328092842,-19.113009503037613,0.296,0.007,0.1117
0.0111,0.119385,-0.010254,1.184814,1.282043,-0.012756,5.960236,0.767713871782695,3.1789328276184534,0.0015419056948386728,-0.5513342093783244,-0.015534655630040473,-19.046255168746903,0.296,0.007,0.1117
0.0132,0.083008,-0.004883,1.419922,-0.518494,-2.789856,7.241974,0.7677017852185202,3.178939401475137,0.0015951214910817607,-0.5525394151630177,-0.10345715125391454,-18.949924461552733,0.296,0.007,0.1117
0.0121,0.025391,-0.033691,1.229492,1.037903,-4.681946,5.197296,0.7676902636655256,3.1789435889858657,0.0016202270902998714,-0.5525242481771473,-0.1828902167790803,-18.88637508770188,0.296,0.007,0.1117
0.0112,-0.052979,-0.04541,1.256592,-0.243835,0.811218,5.960236,0.7676793522333647,3.1789458375425412,0.0015968111480718838,-0.5744073789843975,-0.14823836374698857,-18.81990038102717,0.296,0.007,0.1133
0.012,-0.044922,0.013916,1.393311,-0.304871,3.344177,8.065948,0.7676681857582304,3.1789498391782334,0.0015775650563991613,-0.5620617939241257,-0.0895654451669027,-18.72354354558642,0.296,0.007,0.1133
0.0122,-0.146729,0.017822,1.347412,0.976868,1.360535,3.213654,0.7676854740040547,3.178942133018565,0.0015014705331312848,-0.5318422900203132,0.0023553949879363922,-18.684837237584766,0.297,0.007,0.1133
0.0122,-0.127686,0.064209,1.246582,-1.098328,-3.186584,3.824005,0.7677034379909434,3.178936298185102,0.0014291646357223694,-0.4977473717462743,0.032844320339345666,-18.637812797525562,0.297,0.007,0.115
0.0121,-0.081055,0.018311,1.323242,-0.640564,-0.073792,2.511749,0.767720741347689,3.1789298682410103,0.0013906224366285107,-0.48696033649476,0.07002905862918783,-18.607492090205266,0.297,0.007,0.115
0.0121,-0.021973,0.052979,1.268311,0.763245,-1.263977,-0.448456,0.7677390704351514,3.1789266803896385,0.001383213605448977,-0.43804049178610727,0.05837737823502401,-18.612196902361283,0.297,0.007,0.115
0.0114,-0.013428,0.029053,1.306152,-1.18988,-2.637268,-1.486053,0.7677560123494301,3.1789229962617216,0.001381960154947052,-0.42718799641732974,0.027026884544589035,-18.628515158061237,0.297,0.007,0.115
0.0121,-0.025391,-0.03418,1.331543,-0.793152,0.963806,-1.425018,0.7677727589588813,3.178916003606815,0.0013778220303434013,-0.4491620369181746,0.04417629529294247,-18.646106508796414,0.297,0.007,0.115
0.0123,-0.016113,0.003662,1.341064,0.915833,-0.501038,-1.180878,0.7677905069846254,3.1789107276534176,0.001376663307126252,-0.428581435903998,0.03819771556243155,-18.660442539001124,0.297,0.007,0.115
0.0121,-0.003662,-0.016602,1.273926,-0.518494,0.994324,-1.638641,0.7677848178999197,3.1789129228177213,0.001383613229380839,-0.4374855177114318,0.04281332790080461,-18.680312184667116,0.297,0.007,0.1133
0.0123,-0.019775,-0.007568,1.35376,-0.487976,-0.34845,-2.737274,0.7677557348999154,3.1789228342811815,0.001381215869966055,-0.4405115866414093,0.04062473096113903,-18.71393024893118,0.296,0.007,0.1117
0.011,-0.018066,-0.004395,1.270264,0.641174,-0.440002,-2.310028,0.7677350044453326,3.178930112711861,0.0013794276188267781,-0.4287838265476137,0.03712417424207411,-18.73925186101881,0.296,0.007,0.1117
0.0121,0.003174,0.002441,1.315918,-0.304871,0.872253,-1.486053,0.7677125042188669,3.178939104634558,0.00138850616421544,-0.4238438457999727,0.03655845443372024,-18.757051710335606,0.296,0.007,0.1117
0.0122,-0.001465,-0.029541,1.291748,-0.701599,-1.050354,-1.211395,0.7676892635059115,3.178946786687661,0.001396645561118013,-0.4426008923863003,0.015444598380547781,-18.771773637678717,0.296,0.007,0.1117
0.0121,-0.002686,-0.003174,1.313477,-0.030212,0.811218,-0.936737,0.7676666057718236,3.1789553291466675,0.0014026246349919994,-0.4374730595324549,0.017804310151890438,-18.783024730629744,0.296,0.007,0.1117
0.0122,-0.004395,-0.011719,1.338623,-0.671082,0.048279,-0.540009,0.7676436179273212,3.178963574442172,0.0014079307438910253,-0.4450310506727681,0.012152807954863221,-18.789535946885273,0.296,0.007,0.1117
0.0124,-0.005615,-0.018066,1.248291,-0.762634,-0.165344,-0.14328,0.7676201452043293,3.1789716817577576,0.00141317672087554,-0.45794334594653097,0.004294595684342107,-18.79127012607649,0.296,0.007,0.1117
0.0113,0.00293,-0.014648,1.34082,0.519104,0.475525,-0.417938,0.7675988816864767,3.1789794689209563,0.0014219407397596771,-0.4530424761410181,-0.000627864937490859,-18.795929012697314,0.296,0.007,0.1117
0.0125,0.000977,-0.019531,1.324951,-0.1828,-0.989319,0.009308,0.7675752600400428,3.178987789007747,0.0014298023188169314,-0.45914415029542943,-0.022018826933413227,-18.79565327000041,0.296,0.007,0.1117
0.0121,0.001221,-0.026611,1.266113,0.030823,0.231384,-0.417938,0.7675523024085683,3.178995628865561,0.001438362698023505,-0.46722238258827736,-0.02879281863420154,-18.800711911558974,0.296,0.007,0.1117
0.0122,-0.001221,-0.012207,1.332275,0.610657,-0.012756,0.161896,0.7675235378642311,3.1790058487120856,0.001444485514392774,-0.4592939339976401,-0.03648483666120322,-18.798652290571482,0.296,0.007,0.1117
0.0114,-0.010742,-0.014893,1.300781,-0.091248,-0.378967,0.680695,0.7674911646197451,3.1790169076223256,0.0014461929962686453,-0.4615366475340818,-0.04276125618803826,-18.79084728234512,0.296,0.007,0.1117
0.0122,-0.000488,-0.012695,1.294922,0.000305,1.238464,0.619659,0.7674566223893629,3.1790290951284805,0.001452736639298672,-0.4614523427903656,-0.035811233836636654,-18.783324803697806,0.296,0.007,0.1117
0.0114,0.005615,-0.005859,1.286621,0.091858,-0.714661,0.528107,0.7674244649528178,3.179040836661355,0.0014616772895766287,-0.45631020191500105,-0.05562703097323234,-18.777088780391857,0.296,0.007,0.1117
0.0124,0.007324,-0.005859,1.326416,-0.823669,0.689148,1.474152,0.7674012139157913,3.179049578208044,0.001470968770016314,-0.462353703167537,-0.05924717646517276,-18.758723687140797,0.296,0.007,0.1117
0.0116,0.001709,-0.014893,1.297607,-12.511902,-10.785461,6.265411,0.7673903188399014,3.1790536078363676,0.001477025700375317,-0.6073271384544601,-0.19153685615129362,-18.68479737563582,0.298,0.007,0.1085
0.0121,0.533203,0.125,0.191895,2.411194,5.144714,-15.859833,0.7728036149449915,3.1772558611153108,0.001971001060625402,-0.4434723038669861,-0.6913959275481806,-18.871667639167757,0.302,0.008,0.102
0.0124,0.974854,-0.165527,0.915039,0.549622,4.381775,-6.765594,0.7777952494892681,3.1755814791542107,0.00249037143315322,-0.5110096774864428,-1.11327712637036,-18.945261172619176,0.307,0.008,0.089
0.0122,0.320557,-0.179688,0.766602,10.040588,0.811218,-10.122528,0.7812345397901108,3.1744336747028283,0.0028436238189798596,-0.530300288877685,-1.3772448939237807,-19.055788463483037,0.311,0.009,0.068
0.0122,0.430664,0.038574,1.825928,-0.640564,12.194275,-4.476776,0.7846606465879352,3.1732417916894637,0.003103711889177306,-0.5141874213696761,-1.3947423676183681,-19.112675837502152,0.314,0.009,0.0615
0.0112,0.226318,-0.200195,1.391602,1.434631,10.271667,4.922638,0.7866127328701209,3.1725936642330637,0.0032837563273352666,-0.5976343465023845,-1.3936339953650503,-19.049075187310017,0.316,0.009,0.0599
0.0121,-0.140625,-0.135742,1.047119,-0.1828,-9.381653,2.237091,0.7894842232058781,3.171635362776953,0.003245986277707384,-0.6878798830037923,-1.4020631248640454,-19.01264068379426,0.32,0.009,0.0599
0.0121,0.283203,0.100098,1.30249,1.739807,5.32782,4.678497,0.7925204568794207,3.1705608868919937,0.0034990347733245978,-0.6027383806121548,-1.4905469194988923,-18.963020676233807,0.323,0.009,0.0583
0.0126,0.0354,-0.133545,1.404541,-4.97406,0.750183,11.69754,0.7953217202615632,3.1696185495196487,0.0035945540755844955,-0.7319805370280287,-1.491309669545127,-18.809594499915118,0.326,0.009,0.0583
0.0121,-0.019775,0.001465,1.018066,-0.640564,-4.559875,6.173859,0.7984064836695194,3.1685651585400234,0.003653968618568706,-0.7293645434884507,-1.5257720375853454,-18.735315342083368,0.329,0.01,0.0567
0.011,0.070557,0.128418,1.307373,-1.159363,10.058044,11.69754,0.801174984885077,3.1675964461051462,0.0037706079558411255,-0.6608045675978331,-1.448287804666203,-18.616104365197653,0.331,0.01,0.0567
0.0123,-0.118164,-0.126953,1.463867,-2.319031,0.628113,12.399445,0.8042253225480449,3.166590596669502,0.003765694392782702,-0.7492721329358074,-1.3705803090812565,-18.45843532632853,0.336,0.01,0.0583
0.012,-0.073486,-0.000977,1.137451,0.091858,-0.34845,10.263214,0.8072297347512828,3.1655871457098037,0.00376760911581549,-0.7408278141308363,-1.3196598243184325,-18.336054833196556,0.338,0.01,0.0583
0.0125,-0.068359,-0.023193,1.391113,2.289124,3.588318,8.767853,0.8105585905740855,3.164486489091009,0.003788529191837784,-0.7174072906395011,-1.2308482304539676,-18.22674077568581,0.342,0.01,0.0599
0.0121,-0.020996,-0.016357,1.177979,1.373596,-3.583313,9.317169,0.8136557502119095,3.16346743002824,0.0038336153763792024,-0.7035076468822191,-1.2555997028843986,-18.11340833783612,0.345,0.011,0.0615
0.012,-0.16626,-0.074951,1.245605,3.357239,-1.263977,10.843048,0.8170212299473097,3.1623822243120463,0.003757459013867566,-0.7017966884169713,-1.1646394148257337,-17.9801123738439,0.348,0.011,0.0648
0.0111,-0.066406,0.044434,1.391113,5.707092,1.66571,3.579865,0.8200801725285208,3.1613819591383723,0.0037583255005053493,-0.6056912328487981,-1.1056123594693807,-17.942891337417322,0.352,0.011,0.0648
0.0121,-0.024658,0.026123,1.399902,0.976868,1.268982,10.202179,0.8226966857709027,3.160528963602411,0.0037833043478954285,-0.5732189907397067,-1.0723320871829336,-17.821153214614245,0.354,0.011,0.068
0.0121,-0.118408,-0.033936,1.067139,0.94635,-4.559875,10.629425,0.8254476938893156,3.159651657438275,0.0037022133048571397,-0.5791943301544277,-1.0411672390190876,-17.690931454419207,0.358,0.011,0.0696
