dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0111,-0.019531,-0.004395,1.300049,0.091858,0.506042,1.87088,2.47332669481643,3.169354179606196,0.0033850599783890123,-0.7675079763671864,-0.4980814407819046,87.41127108750163,0.015,-0.267,-1.6191
0.0124,0.028076,-0.049561,1.375488,0.122375,3.801941,-0.814667,2.4734049818895976,3.1710940277489628,0.0034420040289831763,-0.7830182218518397,-0.47044146316574553,87.40058793092655,0.015,-0.268,-1.6223
0.0119,-0.001953,0.007568,1.227539,1.190491,-0.195862,-1.730194,2.473473011705806,3.1725847718108384,0.0034625992481533236,-0.7528771348618057,-0.47622594725603756,87.3801414986031,0.015,-0.27,-1.6207
0.0116,0.002686,0.025391,1.297119,1.434631,-1.263977,-0.906219,2.4735396272411716,3.174031529294245,0.003488528318082007,-0.7105206921325471,-0.49633058212487086,87.36998799370384,0.015,-0.271,-1.6207
0.0129,0.056885,-0.035645,1.363281,1.922913,1.024841,-1.333466,2.4736213828080387,3.1758205362374654,0.0035827914054644533,-0.695867035257207,-0.5188354321071756,87.35289471994265,0.014,-0.273,-1.6207
0.0117,0.004395,0.018799,1.197998,0.335999,-1.508118,-1.669159,2.473694269821277,3.177391036446234,0.0036140548167498884,-0.6693456820072464,-0.5435114017851036,87.33368994399257,0.014,-0.275,-1.6191
0.0118,-0.006836,-0.044434,1.357178,-1.037292,-2.637268,1.596222,2.473771183544417,3.1790478119306274,0.003625319723799887,-0.6971921235045572,-0.5729516569547858,87.35285669277131,0.014,-0.276,-1.6191
0.0124,0.007324,-0.076172,1.304688,0.94635,2.30658,1.016388,2.473857562160095,3.1809314905821844,0.0036582450842507224,-0.7205734499487506,-0.5516020500175258,87.36511420874108,0.014,-0.278,-1.6191
0.0134,-0.018555,0.064941,1.217773,0.335999,1.177429,0.161896,2.473944863322423,3.1828036702917615,0.0036621965067364505,-0.6644226639685449,-0.5278615677160547,87.36711560812911,0.014,-0.28,-1.6191
0.0103,-0.075684,-0.02002,1.300537,-2.19696,-1.508118,-2.92038,2.4740124641290855,3.184257116091464,0.003580742412907416,-0.6886404337704974,-0.5020452630039574,87.33684521843692,0.014,-0.281,-1.6191
0.0122,-0.023193,-0.01123,1.309814,-0.243835,2.184509,0.314484,2.4741021742168794,3.1861831356202983,0.0035753578642881752,-0.6882233015552526,-0.4654678697627261,87.34028919287388,0.014,-0.283,-1.6175
0.0117,-0.036133,0.019531,1.356201,1.739807,2.459167,0.009308,2.4741802408672706,3.187860744584991,0.003552456807409783,-0.6470825722110595,-0.4200464312020247,87.34002078679895,0.014,-0.284,-1.6207
0.0125,-0.087891,-0.065186,1.179443,-0.793152,-0.409485,-1.241913,2.474252572510809,3.1894144627199355,0.003442564754596405,-0.6893792033985974,-0.37337784371978383,87.32386603737436,0.014,-0.287,-1.6207
0.012,-0.004883,-0.024902,1.334473,0.732727,1.2995,-2.737274,2.474329657527858,3.1910626299494305,0.003457628300611899,-0.6849051622089533,-0.3602040081949715,87.29081152183069,0.014,-0.288,-1.6207
0.0111,-0.035156,-0.070068,1.171143,3.082581,1.66571,7.425079,2.47441128734081,3.1927839146738015,0.0034271138043503614,-0.6872468875430398,-0.3238979663939149,87.37255697748625,0.014,-0.29,-1.6175
0.0128,-0.095703,-0.003906,1.372803,1.83136,-1.080872,4.983673,2.4744857236114677,3.1944311385441875,0.003324500517624012,-0.6567709576233091,-0.28818694596300654,87.43625848557012,0.014,-0.291,-1.6207
0.0117,-0.003906,-0.035156,1.258301,-0.152283,-1.813293,2.359161,2.4745541395109503,3.195950642726091,0.0033394322553511268,-0.6704300036887596,-0.3125695413858604,87.46399440433501,0.014,-0.293,-1.6207
0.0121,0.008057,0.084717,1.358887,3.357239,1.116394,-2.310028,2.4746227849278655,3.197537964832367,0.003374601781000456,-0.5725619994263021,-0.3092278609556649,87.43658499442213,0.013,-0.295,-1.6191
0.0117,-0.048096,0.060303,1.26001,2.868958,-3.888489,2.450714,2.474690050926092,3.199088155445425,0.0033304407476464778,-0.4939069887971158,-0.3305089980303859,87.46594810431165,0.013,-0.296,-1.6175
0.0123,-0.037598,-0.05127,1.166748,0.458069,0.292419,-0.234833,2.474764476471221,3.200736363697383,0.003295700490896274,-0.5138385774558141,-0.30854785205933416,87.46256695539859,0.013,-0.297,-1.6159
0.0119,-0.001953,0.068115,1.322754,0.702209,-1.080872,-4.141083,2.4748301563472714,3.202281263945799,0.003316746283748369,-0.4576467621351063,-0.32600486494304975,87.4139823456014,0.013,-0.299,-1.6191
0.0118,-0.044434,-0.032471,1.250488,0.702209,-3.064514,-2.615204,2.474904050246253,3.203891909966797,0.0032740241108132092,-0.46155060354305444,-0.34045088258850287,87.38304996439842,0.013,-0.3,-1.6207
0.0133,-0.064453,-0.055908,1.32251,-0.671082,2.489685,1.779327,2.474984224182511,3.2056084994642053,0.003208076046431173,-0.49546987561266476,-0.2750939018463833,87.4058260736687,0.013,-0.302,-1.6207
0.0109,-0.050537,0.004639,1.316162,0.213928,0.475525,0.955353,2.4750421230073383,3.2069063165684164,0.0031598705063770514,-0.48256122019374703,-0.24616607781197516,87.41613222855973,0.013,-0.303,-1.6207
0.0119,-0.051758,-0.006836,1.251221,-0.640564,-2.667786,1.596222,2.475104161398444,3.2082874231407867,0.003106495250280668,-0.4864498764926796,-0.25219084108623285,87.43521748734283,0.013,-0.305,-1.6207
0.0137,-0.003174,-0.000488,1.255371,-2.746277,-1.721741,2.359161,2.4751795900548834,3.2099840688190557,0.003124488254665352,-0.5161254800756532,-0.2798064996237052,87.46790480057903,0.013,-0.307,-1.6223
0.0103,0.034912,-0.070068,1.247803,-0.884705,-1.233459,3.061066,2.4752425844788264,3.2113611945752454,0.0031935553385629106,-0.5600778999255891,-0.31977678156818323,87.49932128716566,0.013,-0.308,-1.6223
0.0122,-0.000732,0.063232,1.32959,-0.579529,-1.996399,1.779327,2.475309733200912,3.212956756375645,0.0032157105500334863,-0.5221096408638957,-0.348510945915425,87.52185153328053,0.013,-0.31,-1.6223
0.0117,0.010254,-0.008301,1.333496,-0.426941,0.628113,-2.767792,2.475373803898349,3.21444628447756,0.003250543493627988,-0.523468545405959,-0.3523869536691889,87.48954741521639,0.013,-0.311,-1.6256
0.0122,0.020752,0.065674,1.292236,1.312561,-0.928284,0.039825,2.475438128213513,3.215986526383842,0.003303308932816767,-0.46039492542530647,-0.3810728330117978,87.49080667413224,0.013,-0.312,-1.624
0.0118,0.028076,-0.05127,1.302002,1.159973,3.283142,0.070343,2.4755043641674694,3.2174762132850017,0.0033629506975591085,-0.4694893212852995,-0.36407529741167716,87.49134260880349,0.012,-0.314,-1.6223
0.0127,-0.018311,-0.081299,1.276123,0.519104,1.54364,-1.058807,2.4755725145040293,3.2189738125170666,0.0033569542171613025,-0.504038703012927,-0.3389243843533233,87.47728909853497,0.012,-0.315,-1.624
0.0116,-0.014648,0.031982,1.283447,1.617737,-1.019836,-3.286591,2.4756363037418714,3.2204573502634157,0.003358995383047785,-0.45800288459802246,-0.3475623105985508,87.43949039052869,0.012,-0.317,-1.6223
0.0121,0.053223,-0.047119,1.351807,1.098938,3.985046,-2.310028,2.475710299033418,3.222086191035368,0.0034512228142496064,-0.46396702505172227,-0.3350788588429087,87.4113075407335,0.012,-0.318,-1.6256
0.0123,-0.053955,0.080566,1.311035,-0.823669,-2.179504,-1.577606,2.4757716029101946,3.223501110998467,0.0034001661048996164,-0.4192116830155342,-0.33545108819584,87.3923208575737,0.012,-0.32,-1.624
0.0118,-0.030029,-0.032227,1.210205,-0.94574,0.200867,-2.493134,2.4758373936982423,3.2249224394093026,0.003376980751486746,-0.44317711458641357,-0.32020223914009355,87.36262619803809,0.012,-0.322,-1.6256
0.0121,0.012207,0.033936,1.32959,-0.915222,-1.691223,-1.943817,2.475913695175688,3.226619797147367,0.0034165200144196653,-0.4270452488958677,-0.3529470954068357,87.33963508880333,0.012,-0.323,-1.6272
0.0114,0.059326,-0.045654,1.428223,-2.471619,-0.378967,-0.204315,2.4759868492358965,3.2281945690227256,0.003510359527521256,-0.47241990173380616,-0.39335806994521033,87.33759902219792,0.012,-0.324,-1.6256
0.0125,-0.004639,-0.078857,1.302734,-1.403503,0.841736,1.931915,2.4760603591353854,3.229743097756908,0.0035236672789942455,-0.5286432548084338,-0.3846725987098864,87.36143631991955,0.012,-0.326,-1.6256
0.0115,-0.03833,-0.035156,1.249023,0.732727,-0.653625,5.807648,2.476132192139864,3.231283767992242,0.0034896204708756507,-0.5339373109675138,-0.3730915245892639,87.42804923447576,0.012,-0.328,-1.624
0.012,0.050293,-0.01709,1.395264,-0.640564,1.146912,0.74173,2.476210172405906,3.233025776206123,0.003576891580289192,-0.5428327346559012,-0.3913027721047667,87.43707306859427,0.012,-0.33,-1.624
0.0137,-0.01709,-0.031006,1.243652,-0.94574,0.078796,-2.065887,2.4762920209716333,3.2348465582894703,0.0035758796534821205,-0.5660532153672716,-0.38504406121057627,87.40866267616579,0.012,-0.331,-1.6256
0.0108,-0.025635,0.048828,1.184082,0.580139,-2.148987,-1.058807,2.4763599226602286,3.2363677034715197,0.0035615749948119113,-0.5191885399214538,-0.39714947296132397,87.39757732381251,0.011,-0.333,-1.624
0.0117,0.001709,-0.020264,1.401611,-0.884705,1.787781,-0.14328,2.4764372080847306,3.2380679619130475,0.0035855183851219723,-0.5325156584835653,-0.38141193551034425,87.39573853757494,0.011,-0.335,-1.624
0.0118,-0.040527,-0.023682,1.269043,-0.701599,-0.012756,0.070343,2.4765107005710503,3.2396724418543186,0.0035494341409259386,-0.5466242413153078,-0.3620756875982589,87.39636658341632,0.011,-0.336,-1.6256
0.0125,-0.029785,-0.016113,1.25293,-0.487976,-0.378967,-0.02121,2.4765881955557627,3.241371533562147,0.003529162611651381,-0.5539369303681653,-0.3538545671888656,87.39602967040938,0.011,-0.338,-1.6256
0.0118,-0.024414,-0.001221,1.345947,-0.793152,-1.172424,5.502472,2.4766722924879443,3.2432226056589397,0.0035187756522615083,-0.555827479054421,-0.3577917409323205,87.46106791082377,0.011,-0.34,-1.6223
0.0124,0.01001,-0.108154,1.250488,-0.1828,1.604675,4.251251,2.476753717292705,3.245019208273816,0.0035555368109121514,-0.615781462300118,-0.34907841301018977,87.51327073747427,0.011,-0.341,-1.624
0.0121,-0.018066,-0.065674,1.268799,-0.671082,0.109314,3.854523,2.476820020777597,3.2465315521270166,0.0035501606827652798,-0.6545123295199078,-0.34170724308108164,87.55965754556257,0.011,-0.343,-1.6256
0.0114,-0.006348,0.021484,1.313965,0.213928,1.787781,0.467072,2.4768870697603695,3.248113830630467,0.003564471836181075,-0.630006758973635,-0.3229065955875335,87.56491575081122,0.011,-0.344,-1.6256
0.0122,-0.013184,0.088623,1.354492,0.94635,2.031921,-3.195038,2.4769630597589454,3.2499346042410373,0.0035721249454908413,-0.5591384702325146,-0.29641092133561,87.52609204631607,0.011,-0.347,-1.624
0.0119,-0.030518,0.020264,1.279785,-0.152283,-0.317932,-3.713837,2.4770379312032738,3.2516828122731782,0.003551866844304982,-0.5399035443867887,-0.2881281324953324,87.48198924129427,0.011,-0.348,-1.624
0.0119,-0.016602,-0.004639,1.25708,0.549622,-0.745178,-2.340546,2.4771148583090183,3.253436578569318,0.003550900440943999,-0.5276136369378172,-0.2931126776996447,87.45422772686118,0.011,-0.35,-1.624
0.0122,0.003174,-0.0271,1.367676,1.007385,2.245544,-2.096405,2.477191565580817,3.2551545193604228,0.003577237120802345,-0.5223780263722249,-0.2733083604491282,87.42840945614813,0.01,-0.351,-1.624
0.0115,-0.02832,-0.035645,1.307373,-0.030212,-0.531555,-0.387421,2.477257652141072,3.256614573852985,0.003557431010377137,-0.5353834171493572,-0.26867999834834594,87.42381992236217,0.01,-0.352,-1.624
0.0124,-0.054199,-0.020752,1.298584,-0.213318,1.66571,0.650177,2.47733371568347,3.2583077710426678,0.00350248792057163,-0.5419197360098228,-0.22216992451889353,87.43145011020604,0.01,-0.355,-1.6223
0.0124,-0.024658,-0.023193,1.316895,0.366516,0.628113,1.077423,2.4774111013760387,3.26003043427029,0.003489647324160369,-0.5425839939678453,-0.20633049505064055,87.44462361611768,0.01,-0.356,-1.624
0.0114,-0.020996,-0.007812,1.215088,0.671692,-0.195862,0.558624,2.4774802060315544,3.261585491282046,0.0034807134133274208,-0.5313280991198605,-0.20248073370368935,87.45100517211712,0.01,-0.358,-1.6223
0.0128,-0.002686,0.004639,1.352051,0.122375,1.055359,-0.540009,2.477558279360918,3.2633495298206694,0.0034995212557754622,-0.5188996255567027,-0.19399552238161652,87.44412020925758,0.01,-0.359,-1.6256
0.0112,-0.021484,0.002441,1.258301,-0.457458,-1.386047,-1.882782,2.477625130074819,3.2648604731623454,0.003489903311108319,-0.5141304259960675,-0.20351153162642832,87.4232247951756,0.01,-0.361,-1.6256
0.0119,0.008301,0.024414,1.302246,-0.121765,0.780701,-2.096405,2.477694139263986,3.2664164625115912,0.00352485415765914,-0.49299726069875177,-0.20606376600793674,87.39851993160002,0.01,-0.363,-1.6272
0.0128,-0.029541,0.005615,1.374023,-0.06073,-0.958801,-1.9133,2.477770809995717,3.268117943919689,0.0035058570047788004,-0.48276628473780403,-0.20808867766904326,87.37414506409004,0.01,-0.364,-1.6256
0.012,-0.04541,-0.00415,1.266846,0.427551,-1.233459,0.100861,2.4778489182653,3.2698278948883015,0.0034613009949174315,-0.47231871321502783,-0.202082626587493,87.37533777334474,0.01,-0.366,-1.6256
0.0114,-0.043701,-0.055908,1.384766,0.152893,1.360535,0.74173,2.4779245286676934,3.2714467056442906,0.003422115828621963,-0.49399684881772865,-0.16864117934092546,87.38323998867486,0.01,-0.368,-1.6256
0.0125,-0.043213,-0.036621,1.289795,0.183411,-1.35553,0.009308,2.4780012419211004,3.2731092195051064,0.0033803038326147396,-0.5055373624858165,-0.16682383129162937,87.38318474121066,0.009,-0.369,-1.6272
0.012,-0.086426,-0.038818,1.322266,0.152893,1.116394,1.596222,2.478071443315476,3.2746417997456363,0.0032785034698546655,-0.5182371600248502,-0.11029768392617047,87.40170078399701,0.009,-0.371,-1.6272
0.0116,0.002686,0.003906,1.321777,0.793762,-0.104309,-0.082245,2.478134729910773,3.276048782195193,0.0033038529221205808,-0.4987286018567778,-0.12054748797057083,87.40097423342822,0.009,-0.372,-1.6272
0.013,-0.026123,-0.01001,1.314941,0.732727,-1.233459,-0.540009,2.4782028191241356,3.2775559711078577,0.0032875083173290226,-0.487173277254873,-0.12866287745869132,87.39406168786783,0.009,-0.373,-1.6288
0.0106,0.021973,0.01001,1.303711,0.610657,0.383972,-0.082245,2.478264189499299,3.278920012957416,0.00334117794090238,-0.46705622497200117,-0.144945927123892,87.39349928483689,0.009,-0.375,-1.6272
0.0119,-0.039551,0.004395,1.197998,0.641174,-3.064514,-2.645721,2.4783336308093245,3.280466899024344,0.003302102818737111,-0.4487391989892028,-0.16402642485573116,87.36230381469309,0.009,-0.376,-1.6272
0.0129,-0.011475,-0.012207,1.377441,0.458069,-1.630188,0.070343,2.4784113598347552,3.282155006911329,0.0033068953509643026,-0.4423880179044526,-0.18502238698617954,87.36338031774099,0.009,-0.378,-1.6256
0.0115,0.044678,-0.01123,1.30542,0.610657,0.41449,-0.540009,2.4784794290107155,3.283634323272412,0.003393074947884126,-0.4346381774637834,-0.2133280480379458,87.35741248975897,0.009,-0.379,-1.6256
0.0119,-0.062256,-0.043457,1.277588,0.732727,-2.759338,-1.180878,2.4785454823765702,3.285020975731667,0.0033213801865894363,-0.44461938965876774,-0.21536911870630734,87.34316249869924,0.009,-0.381,-1.6272
0.0119,0.078125,0.043701,1.338379,0.549622,0.872253,-1.547089,2.4786112274798913,3.2865035652886614,0.003453483932465714,-0.405916358352925,-0.25595839574586887,87.32540910641322,0.009,-0.383,-1.6304
0.0124,-0.031738,-0.037842,1.290039,-0.06073,0.41449,-2.981415,2.4786818850900993,3.287984332099512,0.0034284068053128496,-0.4219367768781277,-0.23846875934954054,87.28815850807185,0.009,-0.384,-1.6304
0.0124,0.005615,0.01001,1.263916,0.854797,-0.531555,-0.936737,2.4787586294664883,3.289631235235024,0.003460165005951695,-0.39807646788664713,-0.2550257134637617,87.27678973617284,0.009,-0.385,-1.6256
0.0112,-0.104736,-0.012695,1.410645,4.455872,13.109802,17.831573,2.478794594675867,3.29041392276744,0.0033416379442267677,-0.3494951257228816,-0.057193738628286146,87.47512329089388,0.009,-0.386,-1.6126
0.0121,-0.606689,-0.339355,1.236816,-4.485779,2.276062,37.942657,2.478839545072294,3.2913470355057415,0.002607804622959283,-0.5700077678626901,0.27308495927802123,87.92872628799043,0.009,-0.387,-1.6094
0.0118,-0.14209,-0.112061,1.148682,-1.06781,-5.139709,37.484894,2.4788722706452657,3.2922317553103855,0.0024065548301123716,-0.6450855171179963,0.29797807262893855,88.36947394141917,0.008,-0.388,-1.5997
0.013,-0.17749,-0.279297,1.212158,-0.213318,0.994324,46.273956,2.4789186128980236,3.2934250647900583,0.002176608510068967,-0.8028138812722918,0.41195986121643247,88.96514382397565,0.008,-0.388,-1.5932
0.0117,-0.118896,-0.102539,1.336914,2.411194,-4.437805,57.168732,2.478926850775313,3.293961363798684,0.0020424976237613125,-0.817625497044794,0.4244541989581562,89.633118980757,0.008,-0.389,-1.5851
0.0118,-0.197266,-0.171143,1.262207,1.282043,-4.437805,58.145294,2.4789168517074875,3.2926162012168607,0.0018160112891192355,-0.8875496511094148,0.48522995749243236,90.3168761073015,0.008,-0.389,-1.5721
0.0125,0.124023,0.052002,1.38916,1.70929,0.597595,53.811798,2.4789212352607097,3.293401657461105,0.00199519023885066,-0.8205134342498658,0.4218263687034403,90.99031748433073,0.008,-0.39,-1.5657
0.0113,0.097656,0.012939,1.433838,3.815002,3.588318,51.492462,2.4789240060847773,3.293758178848526,0.002140868916890307,-0.7555076747016298,0.4057903394190887,91.5717204544889,0.008,-0.39,-1.5462
0.013,-0.395752,-0.154297,1.141113,1.95343,-0.562073,66.354523,2.478910589322588,3.293434680161466,0.0016329602335731453,-0.8084164814285582,0.6383055428052247,92.43264922605765,0.008,-0.39,-1.5349
0.0107,0.004639,-0.015381,1.027832,-0.213318,-1.019836,64.401398,2.4789163177423603,3.2934042131106893,0.00168130746448642,-0.8026195560218327,0.6159046545374619,93.12164832025408,0.008,-0.39,-1.5268
0.0129,0.070557,-0.010742,1.385498,-0.030212,-1.294495,71.420441,2.4789104398057566,3.29368504211692,0.0017972687556336933,-0.7882308288755645,0.5585388110289893,94.04284651188554,0.008,-0.39,-1.5058
0.0112,-0.122559,-0.133057,1.359375,-1.739197,-2.728821,78.10379,2.478903740270587,3.2938446398854304,0.0016913270361472695,-0.8624840623601884,0.5944043942020933,94.91538682821465,0.008,-0.39,-1.496
0.0126,-0.04541,-0.110596,0.996826,1.922913,-2.972961,76.333771,2.478905981449267,3.2939796825185566,0.0016730556183489113,-0.9005247967522731,0.5884463510413466,95.87416337518685,0.008,-0.39,-1.475
0.0121,-0.059082,-0.064697,1.538086,2.563782,-4.529358,82.376251,2.478889884751301,3.294156518174244,0.0016428082806300215,-0.8804862883787895,0.5652060475089221,96.8708092613271,0.009,-0.391,-1.4588
0.0117,-0.000732,-0.116455,1.311523,2.014465,-2.423645,83.810577,2.4789029112959207,3.2941839915590476,0.0016927376493844435,-0.9034734085415375,0.5376804424255257,97.84863358591187,0.009,-0.391,-1.4475
0.0118,0.004883,-0.07959,1.093262,5.218811,6.3349,85.550079,2.4789369255739895,3.29404629108794,0.0017542254172114053,-0.8752638267927019,0.6073796675901526,98.85431081871145,0.008,-0.39,-1.428
0.0118,-0.112305,-0.023926,1.760742,4.455872,-4.010559,84.726105,2.4788950090481356,3.2942723155043305,0.0016760131534188513,-0.8122402571519216,0.6110417747689681,99.85528807897913,0.009,-0.391,-1.4119
0.0122,0.111084,-0.157715,1.405518,0.427551,7.982849,84.878693,2.478879129872775,3.2945653840771305,0.0018615349546768302,-0.8689269491593405,0.6479663645785473,100.8842511931977,0.008,-0.39,-1.3892
0.0125,-0.013672,0.09082,1.073975,4.486389,2.123474,84.848175,2.4789487257896305,3.294112394496849,0.001845533218840527,-0.7244112281815949,0.681946153227535,101.94810246185864,0.008,-0.39,-1.3746
0.0116,-0.020996,0.101318,1.201416,1.556702,-5.994202,84.085236,2.478950524178441,3.2940135850365997,0.0018131442505704431,-0.620829295889733,0.6219002133372427,102.92792763861367,0.008,-0.39,-1.3584
0.0119,0.123047,-0.14209,1.418701,-2.563171,6.121277,86.770782,2.47897034768047,3.29405635081537,0.002007650671568592,-0.705900587490159,0.6255027928701011,103.95563134685068,0.008,-0.39,-1.3374
0.0122,0.004639,0.036133,1.464111,0.305481,-2.515198,85.580597,2.4789986121647964,3.2939254120992603,0.002024479305980226,-0.6623795266691971,0.5910022525283789,105.00112416747187,0.008,-0.39,-1.3212
0.0125,-0.032959,-0.049072,1.032471,1.892395,-4.559875,87.625275,2.478958860062536,3.294093676290165,0.002024161101899818,-0.6542039959303313,0.5540284961826922,106.0959781366084,0.008,-0.39,-1.2969
0.0121,-0.013672,-0.125,1.32373,1.282043,1.330017,90.219269,2.478955723879305,3.2941589133396367,0.0020762848275854505,-0.6906034747808001,0.5755788411009133,107.18460730559167,0.008,-0.39,-1.2807
0.0118,0.004395,-0.021973,1.395996,4.303284,-5.26178,87.93045,2.4789657151932025,3.294134813521834,0.002108053764904794,-0.6327622612239008,0.5093737184879477,108.22253671708313,0.008,-0.39,-1.2678
0.0118,0.041504,0.013916,1.351318,3.052063,2.398132,86.526642,2.478966643949459,3.2941327879952715,0.0021646437263753947,-0.5706671811730242,0.51089392326913,109.24346657542536,0.008,-0.39,-1.2418
0.0113,0.030029,-0.023438,1.207031,1.343079,-1.508118,90.738068,2.4789388140166135,3.2942257262539063,0.002228243367002429,-0.552596382448678,0.47015180915607874,110.26835637993328,0.009,-0.391,-1.2273
0.013,0.064209,-0.013184,1.313232,6.378479,2.337097,87.014923,2.478938258829232,3.294240060081857,0.002317918014062356,-0.46015693302658744,0.45916296395644607,111.39873945562825,0.008,-0.39,-1.2127
0.0118,-0.01123,0.018799,1.557129,5.798645,3.008484,85.275421,2.4789864086758175,3.2941096699530283,0.002319178126843736,-0.3677229092860408,0.49502263006472963,112.40519207312374,0.008,-0.39,-1.1917
0.0121,-0.022217,-0.068359,1.025635,0.030823,-4.49884,89.212189,2.4789477574423704,3.2942270941195804,0.002351271363654426,-0.40218964518331174,0.4482237393274474,113.48351785470693,0.009,-0.391,-1.1755
0.0113,0.016846,-0.016113,1.458496,2.71637,1.391052,89.395294,2.4789572905327937,3.2942099885710134,0.00238884753243669,-0.36560040400164445,0.4491257891882506,114.49328895819309,0.008,-0.39,-1.1512
0.0121,0.030762,0.03833,1.274902,5.432434,0.811218,87.106476,2.4789745045634457,3.294162978573477,0.002417393537402152,-0.2626191335607494,0.4327686347812223,115.54786618088063,0.008,-0.39,-1.1366
0.0125,0.033203,-0.03418,1.387207,-0.793152,4.595398,85.061798,2.4789893266639322,3.294142010291157,0.0024793586731104013,-0.2774529312612182,0.46339200222272653,116.61021815027568,0.008,-0.39,-1.122
0.0119,0.006592,0.019043,1.303467,2.655334,-0.043274,84.970245,2.478996886003767,3.294122336683976,0.0024923981804719523,-0.2212031054884321,0.4499153177876397,117.62172738304578,0.008,-0.39,-1.0994
0.0114,0.005127,-0.031738,1.177246,7.019348,0.200867,84.420929,2.4789475299218724,3.2942245600884177,0.0025329833757269135,-0.1497710666871251,0.4374283000898841,118.58355107863188,0.009,-0.391,-1.0848
0.0122,0.0271,-0.026367,1.358398,-0.1828,1.879333,84.817657,2.4789644576970096,3.2941997914014416,0.0025854326104862205,-0.1545832323716058,0.43452830433312284,119.61779118070474,0.009,-0.391,-1.0621
0.0124,0.022217,-0.026123,1.220459,0.427551,-6.085754,83.535919,2.4789660120374846,3.294202494562469,0.002635967705145237,-0.1540467824854642,0.3346910971526434,120.65335759362166,0.008,-0.39,-1.0476
0.0116,-0.000977,0.053223,1.149902,6.592102,-5.719543,84.817657,2.4789460189880064,3.2942251434619454,0.0026162115144578394,-0.03311716110536236,0.25821748384497356,121.6381427665994,0.008,-0.39,-1.0346
0.0126,0.000488,-0.039062,1.4729,1.343079,5.083679,83.322296,2.478895330761015,3.2943126343863214,0.002648616160927394,-0.0286445491940836,0.3113041194349667,122.68751849086637,0.009,-0.391,-1.0136
0.0112,0.034424,0.021484,1.379883,-0.854187,-1.874329,81.033478,2.478855282244105,3.294372169734887,0.0026755215044373106,-0.01857824304208257,0.2604408653798638,123.59525959123634,0.009,-0.391,-0.9974
0.0125,-0.107178,-0.047363,1.147461,2.0755,-11.121155,84.237823,2.478931280955107,3.294264516902438,0.002623796776552193,-0.01756643275956281,0.1814806080659671,124.64796191110109,0.009,-0.391,-0.9747
0.0116,0.013672,-0.042725,1.245361,2.472229,6.945251,81.857452,2.478895375111709,3.294322184284701,0.002673493637894428,-0.00873180192038209,0.24179279258515501,125.59688329311027,0.009,-0.391,-0.9601
0.0125,0.096436,0.08252,1.606201,-0.94574,8.257507,75.876007,2.478943203515085,3.2942488270058385,0.002704124468678308,0.02584371738174498,0.2888323236019454,126.54588924787764,0.008,-0.39,-0.9472
0.0115,-0.034424,-0.04126,1.115234,0.458069,-4.315735,79.904327,2.479172841407844,3.293943232393846,0.002718310519867159,0.009885894466266823,0.24962008525138393,127.46433589870323,0.008,-0.39,-0.9277
0.0123,-0.010254,-0.015381,1.043457,3.357239,-0.317932,77.615509,2.4792574400692144,3.2938342667288767,0.002734741071561231,0.04687967981962116,0.23919852799867186,128.41881148992212,0.008,-0.39,-0.9148
0.0117,0.01709,-0.027588,1.52124,-0.365906,-0.012756,78.683624,2.479184139239927,3.2939286626208064,0.0027685981112943537,0.03443133877573737,0.21972183427484873,129.33910244147646,0.008,-0.39,-0.8954
0.0124,0.037354,-0.102783,1.245605,0.000305,-3.735901,75.235138,2.4792147570822616,3.293899295072119,0.0028703764140264564,-0.022732191073111644,0.13908537992730044,130.2708788543213,0.008,-0.39,-0.8824
0.0115,0.068848,0.075928,1.419678,3.265686,1.177429,72.397003,2.479303332865572,3.2937916285997724,0.0028778676063623654,0.06003345983412904,0.10615498725407777,131.103670622149,0.008,-0.39,-0.8678
0.013,0.018066,-0.047852,1.166992,-0.304871,-2.48468,76.761017,2.4794203386689184,3.293660168429112,0.0029330253434713544,0.028708186898255727,0.05044372179463984,132.10109985336203,0.008,-0.39,-0.8484
0.0112,-0.058594,-0.070557,1.174805,-0.549011,-1.263977,76.822052,2.4794991633881605,3.2935750878763277,0.00294901605218861,-0.019832281072930936,0.06391671446686736,132.96127818587564,0.008,-0.39,-0.8371
0.0127,0.054932,0.070068,1.672607,2.014465,8.776306,72.915802,2.479499602034129,3.2935736631778263,0.002947525343505459,0.041796825120708245,0.14171895236335072,133.88742021430966,0.008,-0.39,-0.8176
0.0116,0.000244,0.009766,1.200439,-0.762634,0.200867,72.30545,2.4795053866271206,3.293567528165339,0.0029492967240045036,0.043908737621819266,0.13232198287479813,134.72617283700035,0.008,-0.39,-0.8047
0.0123,0.023926,-0.021484,1.04834,-2.105408,1.2995,72.641144,2.479433653383657,3.293641145521656,0.0029917380346634885,0.007725759951903126,0.11790613784082381,135.6193631406215,0.008,-0.39,-0.7934
0.0117,0.071533,0.047852,1.480469,2.685852,1.482605,71.05423,2.479355830982519,3.29371795709059,0.0030067863536218462,0.0676677430694591,0.08892211639217482,136.4506209957312,0.008,-0.39,-0.7755
0.0125,-0.006104,-0.042969,1.324219,1.770325,-2.759338,69.497833,2.479514252372366,3.293567612520935,0.003037257831806854,0.06777149909036133,0.04758530251689395,137.3191450652814,0.008,-0.39,-0.7675
