dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,-0.01001,-0.005371,1.307861,0.183411,0.353455,0.222931,0.0,0.0,0.0,0.07852111588351235,-0.0024089519791108314,0.037290095766421616,0.0,0.0,0.0
0.0122,-0.008301,0.001953,1.302246,0.397034,0.353455,0.192413,0.0,0.0,0.0,0.09204775829028732,-0.00922967490716879,0.03961487312005489,0.0,0.0,0.0
0.0114,-0.026123,-0.011963,1.324463,0.641174,0.170349,0.009308,0.0,0.0,0.0,0.0848034292384581,0.010961436941833566,0.03977043370310721,0.0,0.0,0.0
0.0124,-0.020264,-0.007324,1.317383,0.458069,0.261902,0.039825,0.0,0.0,0.0,0.08378732066605302,0.022263197578318305,0.040287794101883406,0.0,0.0,0.0
0.0123,-0.01416,0.000488,1.314209,0.458069,0.200867,0.039825,0.0,0.0,0.0,0.09495733679140034,0.022908306175117424,0.040778631606957855,0.0,0.0,0.0
0.0115,-0.016602,-0.004883,1.310059,0.610657,0.231384,0.161896,0.0,0.0,0.0,0.09895380694079403,0.02744930032419721,0.042648197248393555,0.0,0.0,0.0
0.0121,-0.010254,-0.002441,1.310059,0.732727,0.322937,-0.26535,0.0,0.0,0.0,0.10831387427952895,0.0236698900632695,0.039427081553459135,0.0,0.0,0.0
0.0121,-0.008057,0.001709,1.312012,0.274963,-0.195862,0.161896,0.0,0.0,0.0,0.11801381256483474,0.01086877650221385,0.041355661143433656,0.0,0.0,0.0
0.0124,-0.015137,-0.010742,1.314941,0.580139,0.750183,0.253448,0.0,0.0,0.0,0.11352515109561029,0.01998928852848668,0.04453067051926758,0.0,0.0,0.0
0.0115,-0.018311,-0.005371,1.317627,0.641174,0.170349,0.009308,0.0,0.0,0.0,0.11698433827395584,0.02610605381577589,0.04465681895494252,0.0,0.0,0.0
0.012,-0.008301,0.003418,1.299805,0.335999,0.53656,-0.082245,0.0,0.0,0.0,0.12919732193366334,0.022723390389823902,0.04364901480664882,0.0,0.0,0.0
0.0123,-0.023193,-0.006348,1.311523,0.274963,-0.104309,0.070343,0.0,0.0,0.0,0.12723485279392743,0.0319659564925892,0.044542983400825964,0.0,0.0,0.0
0.0122,-0.029297,-0.012939,1.326172,0.549622,0.292419,0.161896,0.0,0.0,0.0,0.12017696137593951,0.05329360350923361,0.04657783376404408,0.0,0.0,0.0
0.0121,-0.006836,-0.004883,1.302002,0.427551,0.078796,0.314484,0.0,0.0,0.0,0.12224693806633864,0.04258159916166428,0.05033582349170722,0.0,0.0,0.0
0.012,-0.010742,-0.004639,1.308838,0.335999,0.383972,0.161896,0.0,0.0,0.0,0.12351708960473572,0.04087659375772029,0.05226186646647552,0.0,0.0,0.0
0.0114,-0.018799,-0.009277,1.320068,0.274963,-0.59259,-0.02121,0.0,0.0,0.0,0.11822893306436198,0.03815925746816774,0.052026695390441725,0.0,0.0,0.0
0.0122,-0.024414,-0.002441,1.321533,0.274963,0.109314,0.467072,0.0,0.0,0.0,0.12167271786792763,0.050106437429075286,0.057781888978327735,0.0,0.0,0.0
0.0123,-0.008057,-0.001709,1.29834,0.305481,0.261902,0.161896,0.0,0.0,0.0,0.12636650434129965,0.04391326549056777,0.05973359217957764,0.0,0.0,0.0
0.0121,-0.018066,-0.009521,1.303955,0.458069,0.170349,0.345001,0.0,0.0,0.0,0.12342915521947889,0.04874780078783684,0.0639246687391039,0.0,0.0,0.0
0.0116,-0.013916,-0.006592,1.306396,0.427551,0.261902,-0.082245,0.0,0.0,0.0,0.12353026697179535,0.04957162077918946,0.06296195192018696,0.0,0.0,0.0
0.0114,-0.010498,-0.000244,1.313232,0.397034,0.506042,0.039825,0.0,0.0,0.0,0.13052366573210322,0.049198554480985535,0.06339153757293996,0.0,0.0,0.0
0.0128,-0.008301,-0.000977,1.313232,0.580139,0.383972,-0.26535,0.0,0.0,0.0,0.13935672400486354,0.04562459351509451,0.05995604044358715,0.0,0.0,0.0
0.0113,-0.026611,-0.013428,1.300293,0.427551,0.261902,-0.02121,0.0,0.0,0.0,0.13158804463029775,0.06070374433606001,0.05980648450871587,0.0,0.0,0.0
0.0121,-0.020264,-0.011475,1.31665,0.580139,0.200867,0.436554,0.0,0.0,0.0,0.12854151340089634,0.06772493384590582,0.06512282503509544,0.0,0.0,0.0
0.0124,-0.006836,-0.000244,1.311768,0.519104,0.017761,0.131378,0.0,0.0,0.0,0.137182672861248,0.05794856294844828,0.06667430844635358,0.0,0.0,0.0
0.0123,-0.026611,-0.007568,1.310791,0.366516,0.017761,-0.051727,0.0,0.0,0.0,0.1359491926889291,0.06952091989494709,0.06612744925808943,0.0,0.0,0.0
0.0121,-0.021973,-0.010254,1.313232,0.458069,-0.073792,0.283966,0.0,0.0,0.0,0.13302408288600032,0.07474574970947281,0.06960231831871097,0.0,0.0,0.0
0.0126,-0.005859,-0.001221,1.312256,0.366516,0.292419,0.161896,0.0,0.0,0.0,0.1387007583885108,0.06760804004189448,0.07155377738500733,0.0,0.0,0.0
0.0114,-0.006592,-0.005127,1.317139,0.549622,0.078796,-0.02121,0.0,0.0,0.0,0.14188272017095802,0.05879270563302768,0.07122537190475176,0.0,0.0,0.0
0.0115,-0.021973,-0.010742,1.308838,0.610657,0.53656,0.161896,0.0,0.0,0.0,0.1401062418276895,0.07094508033291305,0.07316313447385808,0.0,0.0,0.0
0.012,-0.015381,-0.003906,1.319824,0.305481,0.231384,0.253448,0.0,0.0,0.0,0.14200043893624045,0.07287717385764994,0.07620236918430807,0.0,0.0,0.0
0.0117,-0.016602,0.001465,1.305908,0.244446,0.109314,0.161896,0.0,0.0,0.0,0.1484170246710298,0.07453095332248925,0.07810432888421134,0.0,0.0,0.0
0.0121,-0.027344,-0.003418,1.312988,0.641174,0.261902,-0.112762,0.0,0.0,0.0,0.15470221110017243,0.08847008041952169,0.07685435705539718,0.0,0.0,0.0
0.0125,-0.015869,0.000488,1.294678,0.610657,-0.287415,0.161896,0.0,0.0,0.0,0.16461147269109708,0.08435631114115856,0.07886679385572035,0.0,0.0,0.0
0.0122,-0.010986,-0.004639,1.322266,0.458069,0.292419,0.375519,0.0,0.0,0.0,0.16736282496095725,0.08270585201339505,0.08340354585250767,0.0,0.0,0.0
0.0111,-0.011475,-0.005615,1.303467,0.274963,0.017761,0.161896,0.0,0.0,0.0,0.16667677296258077,0.07824875492771602,0.08515139322437222,0.0,0.0,0.0
0.0124,-0.022217,-0.009766,1.31958,0.122375,0.567078,-0.112762,0.0,0.0,0.0,0.16068182456731323,0.09065576841309096,0.08382562519453217,0.0,0.0,0.0
0.0122,-0.010254,-0.005859,1.289062,0.427551,-0.073792,0.375519,0.0,0.0,0.0,0.1620734150612074,0.08388707673421172,0.08833435377245119,0.0,0.0,0.0
0.012,-0.018066,-0.003418,1.327148,0.458069,-0.165344,-0.051727,0.0,0.0,0.0,0.1659884415322085,0.08343056153002133,0.08772511654332388,0.0,0.0,0.0
0.0121,-0.028564,-0.009277,1.309082,0.519104,0.41449,0.192413,0.0,0.0,0.0,0.16532240919361313,0.09942421364476473,0.09019196187112866,0.0,0.0,0.0
0.0113,-0.013184,-0.00708,1.300781,0.274963,0.383972,0.222931,0.0,0.0,0.0,0.1635778460972634,0.10053804810313394,0.09267216286325726,0.0,0.0,0.0
0.0123,-0.003418,0.002686,1.312256,0.427551,0.078796,0.009308,0.0,0.0,0.0,0.17272281099615905,0.08968062831623043,0.09264137325800201,0.0,0.0,0.0
0.0121,-0.015137,0.000244,1.313965,0.366516,0.078796,0.222931,0.0,0.0,0.0,0.17872369090157691,0.08940662455840248,0.09532667842827135,0.0,0.0,0.0
0.012,-0.014893,-0.013916,1.30249,0.427551,0.41449,0.161896,0.0,0.0,0.0,0.17287304574838908,0.09289461285226683,0.09726679611824225,0.0,0.0,0.0
0.0121,-0.008301,0.003174,1.308594,0.488586,-0.073792,0.314484,0.0,0.0,0.0,0.1828639517098305,0.08483220194570334,0.1009710322756723,0.0,0.0,0.0
0.0125,-0.013672,-0.000977,1.3125,0.305481,0.445007,0.314484,0.0,0.0,0.0,0.18702039163768502,0.08793807727423002,0.10488799701651169,0.0,0.0,0.0
0.0114,-0.027832,-0.013916,1.306641,0.244446,0.261902,0.253448,0.0,0.0,0.0,0.17903725451689703,0.10059452721685229,0.10792600383108615,0.0,0.0,0.0
0.0123,-0.010498,0.000977,1.303467,0.366516,-0.043274,-0.14328,0.0,0.0,0.0,0.18560115116778694,0.09480923312755044,0.10608735523820476,0.0,0.0,0.0
0.0122,-0.002197,0.004639,1.318115,0.366516,-0.073792,0.070343,0.0,0.0,0.0,0.19502417011489243,0.08188914158543152,0.10677237240482855,0.0,0.0,0.0
0.0112,-0.020752,-0.010498,1.311035,0.671692,0.383972,0.192413,0.0,0.0,0.0,0.19471304501351555,0.08977315840716048,0.10900902534257795,0.0,0.0,0.0
0.0124,-0.020752,-0.008789,1.329346,0.641174,0.292419,-0.112762,0.0,0.0,0.0,0.19633681880408518,0.09679653238236693,0.107682853853917,0.0,0.0,0.0
0.0124,-0.006836,0.003418,1.296631,0.580139,0.322937,0.039825,0.0,0.0,0.0,0.20728664924957502,0.09262807510618902,0.10806457436568662,0.0,0.0,0.0
0.0112,-0.018799,-0.004639,1.321777,0.366516,-0.104309,0.009308,0.0,0.0,0.0,0.2083678283825296,0.09327896336293415,0.10819813478607931,0.0,0.0,0.0
0.0124,-0.014648,-0.000732,1.308105,0.671692,0.628113,-0.14328,0.0,0.0,0.0,0.2167812434722175,0.09940991711284927,0.10642604427383422,0.0,0.0,0.0
0.0122,-0.007812,-0.001465,1.305908,0.519104,-0.073792,0.222931,0.0,0.0,0.0,0.22252788594825626,0.09136798663435444,0.10904125992294801,0.0,0.0,0.0
0.0122,-0.013916,-0.000488,1.301025,0.580139,0.170349,0.100861,0.0,0.0,0.0,0.22972334669006322,0.09131781271768197,0.11024907771426809,0.0,0.0,0.0
0.0117,-0.019531,-0.004395,1.315918,0.549622,0.048279,0.253448,0.0,0.0,0.0,0.23305698405187203,0.0942280851245927,0.11326192186847397,0.0,0.0,0.0
0.0123,-0.02124,-0.01001,1.303223,0.427551,0.139832,0.131378,0.0,0.0,0.0,0.2307571860078127,0.09961741209525402,0.11496338902082952,0.0,0.0,0.0
0.0112,-0.012207,-0.000732,1.31665,0.335999,0.170349,0.131378,0.0,0.0,0.0,0.23433837539828833,0.0980040352205128,0.11638817126782734,0.0,0.0,0.0
0.0123,-0.015381,-0.001221,1.307617,0.366516,0.048279,0.222931,0.0,0.0,0.0,0.238247500457427,0.09759272836895228,0.11911916598411557,0.0,0.0,0.0
0.0119,-0.021729,-0.013184,1.325928,0.458069,0.048279,-0.112762,0.0,0.0,0.0,0.23385104075951246,0.10203707880528236,0.11787176769599085,0.0,0.0,0.0
0.0127,-0.004639,-0.001709,1.300293,0.427551,0.322937,-0.082245,0.0,0.0,0.0,0.23831329314298322,0.09672966071476148,0.11668806919079856,0.0,0.0,0.0
0.0111,-0.014893,-0.003906,1.309082,0.397034,0.200867,0.039825,0.0,0.0,0.0,0.24001911035785758,0.09760283823021969,0.11712765440394801,0.0,0.0,0.0
0.0121,-0.024902,-0.009521,1.313965,0.458069,0.353455,0.192413,0.0,0.0,0.0,0.2385834789738697,0.1080676385178751,0.11960925934749415,0.0,0.0,0.0
0.0121,-0.009033,-0.001465,1.287842,0.335999,0.506042,0.039825,0.0,0.0,0.0,0.24186549278299863,0.10813731636082793,0.1200095505974096,0.0,0.0,0.0
0.0121,-0.02124,-0.007324,1.310059,0.519104,-0.073792,0.100861,0.0,0.0,0.0,0.24284741373664756,0.11056793256015526,0.12130737471300738,0.0,0.0,0.0
0.0122,-0.022461,-0.01001,1.317871,0.549622,0.200867,0.222931,0.0,0.0,0.0,0.24227897453579217,0.1171216616697764,0.1241387858736223,0.0,0.0,0.0
0.0122,-0.01123,-0.002686,1.302002,0.305481,0.292419,0.100861,0.0,0.0,0.0,0.2442500153008582,0.11633223420140346,0.12530282176345792,0.0,0.0,0.0
0.0119,-0.004883,-0.001953,1.311768,0.213928,0.139832,0.161896,0.0,0.0,0.0,0.24557119688269524,0.10902146398612261,0.12706202978217945,0.0,0.0,0.0
0.0114,-0.012939,0.000488,1.311035,0.488586,0.383972,0.161896,0.0,0.0,0.0,0.2516627023363877,0.11045858296219671,0.12886566116642564,0.0,0.0,0.0
0.012,-0.013672,-0.006104,1.305908,0.213928,0.139832,-0.082245,0.0,0.0,0.0,0.24987340515681283,0.1097727021340878,0.12786180903045155,0.0,0.0,0.0
0.0125,-0.015137,-0.004883,1.318604,0.427551,0.292419,0.345001,0.0,0.0,0.0,0.25177137544736666,0.11210449683521216,0.13218272378604123,0.0,0.0,0.0
0.0121,-0.013184,-0.001709,1.30542,0.519104,0.078796,0.253448,0.0,0.0,0.0,0.2568949071101893,0.11032854909903339,0.13520413362494021,0.0,0.0,0.0
0.0123,-0.017578,-0.015381,1.326904,0.488586,-0.256897,-0.02121,0.0,0.0,0.0,0.25188510860677804,0.10769991933183043,0.13500643320778555,0.0,0.0,0.0
0.0111,-0.012695,-0.00415,1.314697,0.610657,0.872253,0.192413,0.0,0.0,0.0,0.2557432050349839,0.11428612951673359,0.13713328450590118,0.0,0.0,0.0
0.0123,-0.010742,0.00293,1.306396,0.427551,0.170349,0.131378,0.0,0.0,0.0,0.2631506659250517,0.11189981314376096,0.13864418828710437,0.0,0.0,0.0
0.012,-0.023193,-0.003906,1.308838,0.335999,0.109314,0.009308,0.0,0.0,0.0,0.26434981858741013,0.11769117455090465,0.13888023742075953,0.0,0.0,0.0
0.0124,-0.016357,-0.008057,1.305176,0.397034,-0.012756,0.131378,0.0,0.0,0.0,0.26346804241600524,0.11707493180575512,0.14053343381709335,0.0,0.0,0.0
0.0121,-0.017822,-0.007568,1.312744,0.274963,0.078796,0.253448,0.0,0.0,0.0,0.26140657116999183,0.11858820659793526,0.1436501708146375,0.0,0.0,0.0
0.0112,-0.006836,0.00415,1.307373,0.488586,-0.104309,0.131378,0.0,0.0,0.0,0.269773706956863,0.11024773735066064,0.14492816451948076,0.0,0.0,0.0
0.0121,-0.020508,-0.004639,1.310791,0.427551,0.231384,0.253448,0.0,0.0,0.0,0.2715547171948935,0.11555038753586593,0.1480904456880669,0.0,0.0,0.0
0.0743,-0.006348,-0.001221,1.30835,0.488586,0.261902,0.070343,0.0,0.0,0.0,0.3060192701866215,0.12488226589777297,0.15324330342930675,0.0,0.0,0.0
0.0004,-0.011963,-0.003174,1.3125,0.458069,0.506042,0.100861,0.0,0.0,0.0,0.30263446479160705,0.12040776541290564,0.15322052777006068,0.0,0.0,0.0
0.0006,-0.018799,-0.013428,1.317139,0.488586,0.139832,0.192413,0.0,0.0,0.0,0.2903732992286559,0.12203237351668254,0.15344400952189707,0.0,0.0,0.0
0.0004,-0.010254,-0.008789,1.306396,0.244446,0.322937,0.192413,0.0,0.0,0.0,0.2823270612143202,0.11616101348533532,0.1534501709543576,0.0,0.0,0.0
0.0004,-0.007812,-0.003662,1.30249,0.274963,-0.073792,0.161896,0.0,0.0,0.0,0.27898653995253725,0.10818210880552814,0.15336950332278643,0.0,0.0,0.0
0.0004,-0.019775,-0.005371,1.307129,0.519104,0.292419,0.161896,0.0,0.0,0.0,0.2743843216962608,0.11081221830244886,0.1535293454838588,0.0,0.0,0.0
0.0082,-0.022705,-0.006348,1.323486,0.213928,0.078796,0.100861,0.0,0.0,0.0,0.2706260704750507,0.11627910562738736,0.15451065608168243,0.0,0.0,0.0
0.0112,-0.005127,-0.003418,1.300049,0.549622,0.475525,0.253448,0.0,0.0,0.0,0.2737490644154848,0.11157355085141756,0.1571644632795862,0.0,0.0,0.0
0.0121,-0.018555,-0.01001,1.307129,0.458069,-0.104309,0.100861,0.0,0.0,0.0,0.2707681580762023,0.11170874347085488,0.15848363273805552,0.0,0.0,0.0
0.0122,-0.015137,-0.006104,1.300049,0.397034,0.078796,-0.02121,0.0,0.0,0.0,0.2704099273672865,0.11121627688182162,0.15823629888368637,0.0,0.0,0.0
0.0124,-0.01123,-0.005371,1.32373,0.397034,-0.043274,0.100861,0.0,0.0,0.0,0.2707857792732401,0.10609870894733704,0.1594079521607141,0.0,0.0,0.0
0.012,-0.018555,-0.002197,1.296875,0.427551,0.41449,0.070343,0.0,0.0,0.0,0.27397821835972264,0.11245465648403831,0.16032839196489637,0.0,0.0,0.0
0.012,-0.020508,-0.010742,1.33374,0.458069,-0.317932,0.039825,0.0,0.0,0.0,0.270689294996177,0.11151055644008932,0.1609372801420773,0.0,0.0,0.0
0.0123,-0.017334,0.000488,1.304932,0.641174,0.383972,0.131378,0.0,0.0,0.0,0.27876944388162916,0.11652140097459594,0.16258223310578085,0.0,0.0,0.0
0.0111,-0.012939,-0.009766,1.319824,0.366516,0.475525,-0.051727,0.0,0.0,0.0,0.27484490795865435,0.11853464691097766,0.16200982116668905,0.0,0.0,0.0
0.0124,-0.020264,-0.009033,1.292725,0.213928,0.170349,-0.14328,0.0,0.0,0.0,0.2701273000372277,0.12324534882524159,0.16037518476753398,0.0,0.0,0.0
0.0122,-0.011719,-0.001709,1.323242,0.366516,0.506042,0.039825,0.0,0.0,0.0,0.27308132042365635,0.1251383048487568,0.1607802784515741,0.0,0.0,0.0
0.0123,-0.009766,-0.001465,1.302246,0.671692,0.322937,0.009308,0.0,0.0,0.0,0.27996850521889133,0.12328998997621651,0.1607597219022603,0.0,0.0,0.0
0.0111,-0.019043,-0.003662,1.306641,0.427551,0.445007,-0.051727,0.0,0.0,0.0,0.2815885616974401,0.1296763054155107,0.1602792677161051,0.0,0.0,0.0
0.0122,-0.023926,-0.010986,1.305176,0.549622,-0.043274,-0.02121,0.0,0.0,0.0,0.27948365779772016,0.13434725444778006,0.16024366175230248,0.0,0.0,0.0
0.0124,-0.017334,-0.007812,1.30835,0.335999,0.017761,0.345001,0.0,0.0,0.0,0.2774035038711488,0.1345750392275459,0.16457176351609695,0.0,0.0,0.0
0.0113,-0.010498,-0.000244,1.311035,0.183411,0.261902,0.406036,0.0,0.0,0.0,0.27908169874343275,0.1323031269544783,0.1690175446032153,0.0,0.0,0.0
0.0122,-0.021729,-0.010498,1.310547,0.366516,0.170349,-0.14328,0.0,0.0,0.0,0.2753418676251208,0.13773958327007615,0.16745048238811572,0.0,0.0,0.0
0.0122,-0.013672,-0.003174,1.306641,0.519104,0.322937,0.100861,0.0,0.0,0.0,0.2790489133722563,0.138845819880228,0.16863096079005002,0.0,0.0,0.0
0.0121,-0.01123,-0.002441,1.316895,0.213928,-0.104309,0.039825,0.0,0.0,0.0,0.27956058194489913,0.13301216110193534,0.16897848491395595,0.0,0.0,0.0
0.0123,-0.015381,0.001953,1.297363,0.427551,0.53656,0.161896,0.0,0.0,0.0,0.28604308381189253,0.13810862652317074,0.17094416997728235,0.0,0.0,0.0
0.0121,-0.016602,-0.008057,1.313721,0.519104,0.109314,-0.14328,0.0,0.0,0.0,0.28597520100136664,0.13885475704047226,0.16925503453191312,0.0,0.0,0.0
0.0122,-0.011475,0.001709,1.314941,0.152893,0.017761,-0.051727,0.0,0.0,0.0,0.28876100827821793,0.13472773598020035,0.1684771749211253,0.0,0.0,0.0
0.0115,-0.011963,-0.00415,1.3125,0.397034,0.628113,-0.051727,0.0,0.0,0.0,0.28989065519853,0.1379465093660128,0.16782441633602607,0.0,0.0,0.0
0.0121,-0.024414,-0.013672,1.299316,0.397034,0.109314,0.222931,0.0,0.0,0.0,0.2842606901327604,0.14444525687554066,0.17079953960605881,0.0,0.0,0.0
0.0122,-0.011963,-0.001953,1.320068,0.488586,0.322937,0.375519,0.0,0.0,0.0,0.2884517118172424,0.14431989544929955,0.17528101716019104,0.0,0.0,0.0
0.0122,-0.007568,0.004639,1.310303,0.610657,-0.226379,-0.082245,0.0,0.0,0.0,0.2988359126400372,0.1344306370967129,0.17399587677746173,0.0,0.0,0.0
0.0116,-0.023438,-0.01123,1.314941,0.458069,0.048279,0.161896,0.0,0.0,0.0,0.29556389914820674,0.13937214350712304,0.17611369777657346,0.0,0.0,0.0
0.0121,-0.017822,-0.003418,1.30957,0.458069,0.048279,-0.082245,0.0,0.0,0.0,0.29817254499213763,0.1402672038968462,0.1751610124847831,0.0,0.0,0.0
0.0122,-0.005371,-0.00293,1.303467,0.580139,0.322937,0.222931,0.0,0.0,0.0,0.30263972497330244,0.13551753706269182,0.17763056282706377,0.0,0.0,0.0
0.0121,-0.014893,-0.008545,1.311768,0.213928,0.170349,0.009308,0.0,0.0,0.0,0.2986263618238542,0.13582823865967303,0.17776798007829414,0.0,0.0,0.0
0.0111,-0.023926,-0.009033,1.316406,0.763245,0.383972,0.192413,0.0,0.0,0.0,0.300178948449411,0.1446653921207381,0.1801660826087147,0.0,0.0,0.0
0.0119,-0.015869,0.000244,1.304932,0.366516,0.170349,0.070343,0.0,0.0,0.0,0.30421178873042254,0.14552992585526373,0.18097541516125587,0.0,0.0,0.0
0.0129,-0.016113,-0.001709,1.307861,0.305481,0.078796,0.283966,0.0,0.0,0.0,0.30640453586584293,0.14554400556633804,0.1846270116652695,0.0,0.0,0.0
0.0121,-0.019775,-0.00415,1.30542,0.335999,0.231384,0.192413,0.0,0.0,0.0,0.3069859718483277,0.14990347812507196,0.18706287482684086,0.0,0.0,0.0
0.0111,-0.012939,-0.006592,1.299805,0.458069,0.109314,0.039825,0.0,0.0,0.0,0.3068676914215584,0.14786111647520878,0.18744588732958947,0.0,0.0,0.0
0.0121,-0.022705,-0.006348,1.32666,0.519104,0.200867,0.558624,0.0,0.0,0.0,0.30816090070515395,0.15374345697688027,0.19439886235831985,0.0,0.0,0.0
0.0127,-0.015625,-0.000244,1.289551,0.610657,0.109314,0.100861,0.0,0.0,0.0,0.3151521173341986,0.15371912096183998,0.1956422851804404,0.0,0.0,0.0
0.0119,-0.016846,-0.01416,1.313721,0.274963,0.292419,0.345001,0.0,0.0,0.0,0.30801548937580253,0.15658185129184618,0.19984639638279564,0.0,0.0,0.0
0.0117,-0.014648,-0.002441,1.314697,0.549622,-0.134827,-0.051727,0.0,0.0,0.0,0.3121379510285835,0.15293602829626388,0.19917504284434512,0.0,0.0,0.0
0.012,-0.007568,0.001221,1.310303,0.427551,0.41449,0.070343,0.0,0.0,0.0,0.31744915809289204,0.15095938787433505,0.19977536689650688,0.0,0.0,0.0
