dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0117,0.00415,0.027344,1.282959,0.183411,-0.317932,-1.547089,0.0022489511188140167,1.1347143496571855e-06,2.2166942214227332e-05,1.3585543437387795,-0.506547435399755,0.07063027248413895,0.0,0.0,0.0
0.012,-0.032471,0.020752,1.337891,0.549622,0.048279,-0.570526,0.002254954248887102,1.1614380251294904e-06,2.172800751595195e-05,1.3655554829893637,-0.4891205629169896,0.0642824114394936,0.0,0.0,0.0
0.0125,-0.032715,0.004883,1.331543,0.305481,-0.317932,0.131378,0.002242458019573475,1.1714963189135919e-06,2.1136895130709897e-05,1.359836129814441,-0.47641121951652643,0.06645878135829801,0.0,0.0,0.0
0.0121,-0.007812,-0.008057,1.287842,0.519104,-0.043274,0.497589,0.0022303585976796506,1.164954873609906e-06,2.1013279039096978e-05,1.348474569039892,-0.4762711543449625,0.07269765677220312,0.0,0.0,0.0
0.012,0.000244,-0.009521,1.328613,0.94635,0.048279,1.260529,0.002218358234392621,1.1508654426461284e-06,2.102838728657196e-05,1.341374015490274,-0.4801484400190728,0.08790914231459972,0.0,0.0,0.0
0.0113,-0.015381,0.002441,1.305176,0.213928,0.139832,2.023468,0.0022070597068061266,1.1458379561656842e-06,2.07769315845857e-05,1.3330039295468794,-0.4734099632863452,0.11114665174389937,0.0,0.0,0.0
0.012,-0.011963,0.011963,1.311768,0.397034,0.200867,2.786407,0.0021950607717352486,1.1292815418042214e-06,2.0584352034160962e-05,1.3329445734298335,-0.46832466520793187,0.1448153697622149,0.0,0.0,0.0
0.0119,-0.005859,0.021729,1.318359,0.427551,-0.59259,1.260529,0.0021831611522540157,1.098283651961422e-06,2.049526094640494e-05,1.339410118732392,-0.4760335205137672,0.1596199679717365,0.0,0.0,0.0
0.0128,0.052002,0.051514,1.311523,0.641174,0.475525,-1.669159,0.0021703551830924536,1.0023164804441004e-06,2.1344934738562097e-05,1.3678994818091774,-0.5060786689734432,0.13678117166248785,0.0,0.0,0.0
0.012,0.049316,0.037109,1.316406,0.091858,0.445007,-1.486053,0.002158349726611629,9.22472890173272e-07,2.2122266635920512e-05,1.379915065367826,-0.5347510661347036,0.11770870652625658,0.0,0.0,0.0
0.0115,-0.000732,0.010254,1.298584,0.213928,0.597595,0.070343,0.0021468497280748935,9.000652520106526e-07,2.2092286309833414e-05,1.376378372315591,-0.5309611696350351,0.11873737412816203,0.0,0.0,0.0
0.0121,-0.006836,0.006348,1.33667,0.244446,1.391052,0.406036,0.0021347503991216684,8.831148359702397e-07,2.1960853489431744e-05,1.370680474676196,-0.5134654337398284,0.12429843685439723,0.0,0.0,0.0
0.0122,0.006592,0.000488,1.310303,0.702209,0.170349,-0.26535,0.002122549649991014,8.565600365208881e-07,2.2040065846938263e-05,1.3671685714159996,-0.5190542987843644,0.12115362178813148,0.0,0.0,0.0
0.012,-0.00708,0.002441,1.295898,0.397034,0.170349,-0.692596,0.002110550291890135,8.414859605242489e-07,2.1912220856006822e-05,1.3612557901071032,-0.5160023453089893,0.11320777361145593,0.0,0.0,0.0
0.0115,-0.022705,0.019531,1.330566,0.671692,-0.012756,-0.601044,0.002099052422496954,8.339072615386195e-07,2.156183945308136e-05,1.3686801913524336,-0.5054628578087641,0.10670058106433886,0.0,0.0,0.0
0.0122,-0.008301,0.033936,1.298584,0.549622,0.078796,0.680695,0.0020868531479000677,8.065588820494539e-07,2.1420164262871942e-05,1.3842654892279689,-0.5032282795126355,0.11486854244122054,0.0,0.0,0.0
0.0123,-0.003662,0.021484,1.320068,0.397034,0.53656,0.283966,0.00208685293348953,8.041548876924783e-07,2.1452523861689163e-05,1.3898606248234522,-0.49813646795990635,0.11845275570023968,0.0,0.0,0.0
0.0122,-0.014648,0.001465,1.317627,0.610657,-0.440002,0.528107,0.002086853736956874,8.196591132315273e-07,2.1330723655801383e-05,1.3856029341367457,-0.4982463707579117,0.12522420897962602,0.0,0.0,0.0
0.0111,-0.001465,-0.005127,1.306396,0.580139,0.109314,1.138458,0.002086853302963419,8.264080614145823e-07,2.139524430657675e-05,1.376325322729314,-0.5002069644695215,0.13812716656648025,0.0,0.0,0.0
0.0123,-0.003662,0.006592,1.334229,0.305481,-0.012756,1.687775,0.0020868531059297373,8.303141050046371e-07,2.1424468005957773e-05,1.371546322724328,-0.5021706253599997,0.15901495499914844,0.0,0.0,0.0
0.0123,-0.013672,0.018555,1.29248,0.580139,-0.195862,0.375519,0.002086853802447998,8.380361606990052e-07,2.131938220005754e-05,1.3780037335254087,-0.49989048845534856,0.163785196190938,0.0,0.0,0.0
0.012,0.03125,0.043457,1.321045,0.702209,0.475525,-1.27243,0.0020868505372238894,7.944441253657384e-07,2.1812626379103876e-05,1.4007283969743194,-0.5165823939121074,0.14742768373527596,0.0,0.0,0.0
0.0122,0.034912,0.021484,1.319336,0.549622,0.322937,-1.363983,0.002086846999574765,7.595676224408734e-07,2.2346035575722855e-05,1.4081416687267017,-0.5370858500448272,0.1299467891130137,0.0,0.0,0.0
0.0122,0.005371,0.008301,1.308594,0.366516,0.567078,-0.234833,0.002086846051986249,7.578981516922016e-07,2.2488317103641904e-05,1.4051465047623724,-0.5367881294399989,0.12724238751111774,0.0,0.0,0.0
0.0111,-0.003418,0.004639,1.306885,0.458069,0.628113,0.955353,0.002086845867301102,7.661666295290235e-07,2.251538474572649e-05,1.4004398703817484,-0.5313523003844238,0.1382824374574922,0.0,0.0,0.0
0.0121,-0.000488,0.008545,1.319824,0.244446,0.963806,0.619659,0.0020868454335980905,7.691740441282599e-07,2.25802094795874e-05,1.3960403041045337,-0.5229757685205652,0.14617729347237227,0.0,0.0,0.0
0.0122,-0.013672,0.016113,1.30957,0.274963,0.383972,-0.051727,0.0020868461053310315,7.792696413647015e-07,2.247867973117212e-05,1.396854532307338,-0.513355874209962,0.1459437133209959,0.0,0.0,0.0
