dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,0.118896,-0.092773,1.709229,-1.006775,1.055359,-62.246552,0.29019443319487215,-0.0057109886810657,0.0029862890178866987,0.1292125628086428,-0.6507712664264278,-4.665065240812338,0.292,-0.007,-0.1036
0.0122,0.000488,0.064941,0.928467,-1.311951,-9.137512,-66.702118,0.29295402293795936,-0.005941471089332957,0.0030445365547507658,0.17914524014222638,-0.7651593791376523,-5.480465162384081,0.294,-0.008,-0.1133
0.0116,0.124756,-0.025635,1.225098,-2.593689,-0.256897,-70.181122,0.29612783031261963,-0.0061805866227085575,0.0033213323101649443,0.14532544618755525,-0.8441862940336792,-6.281971703727499,0.298,-0.008,-0.1295
0.0116,0.160645,-0.049561,1.250732,-3.509216,6.548523,-62.856903,0.2990720250466775,-0.00642061777023794,0.003654897125139734,0.0866742713178864,-0.864321677129698,-6.994843633838341,0.301,-0.008,-0.1409
0.0121,-0.062744,-0.132568,1.657227,-1.250916,-2.393127,-66.610565,0.30209357125667186,-0.006794329428954932,0.003584797980163032,0.024304008650359518,-0.860904299240849,-7.8010693780046125,0.305,-0.009,-0.1603
0.0127,0.081299,0.108154,1.101074,-1.250916,3.130554,-63.52829,0.3051423210372348,-0.00719524714305847,0.003837485983052545,0.09742992466400925,-0.878328505034009,-8.605407541484285,0.307,-0.009,-0.1716
0.0111,-0.024658,-0.1604,1.359619,-6.98822,4.503845,-63.040009,0.3081617082083524,-0.0076321356272009,0.0038051259549291743,-0.056719929147279226,-0.8136009696156015,-9.300802831744479,0.31,-0.01,-0.183
0.0127,0.08374,-0.028809,1.25,-4.790955,0.933289,-65.847626,0.31135656686505153,-0.008115512437586896,0.004006289957990637,-0.11938031671429525,-0.8547107952732362,-10.129762402005975,0.313,-0.011,-0.1991
0.0121,-0.080811,0.089111,1.479492,-0.732117,-2.728821,-63.955536,0.3145245057417207,-0.008729179604368621,0.003943251329254338,-0.06689354326902147,-0.8461662946996149,-10.912758630078763,0.316,-0.011,-0.2089
0.012,-0.012207,-0.099365,1.328613,-2.746277,-1.35553,-61.880341,0.317912806381527,-0.009371132393981092,0.003942770703878346,-0.14220975888210077,-0.8559876533273112,-11.65282940209848,0.32,-0.012,-0.2267
0.0115,0.076172,-0.126465,1.303711,-1.434021,9.417175,-58.828583,0.3207287328194272,-0.009901072136094905,0.004090150151143934,-0.21839823159843466,-0.7945076612229081,-12.320109557098014,0.322,-0.013,-0.238
0.0123,-0.024902,-0.046875,1.301758,-0.426941,-6.726624,-60.995331,0.3236672980474726,-0.010543855104063091,0.004070722943692454,-0.23526129121459902,-0.8650031529603178,-13.070040104997997,0.325,-0.013,-0.2493
0.0121,-0.110107,-0.09082,1.096436,-2.135925,5.114197,-57.363739,0.32694027381205604,-0.011327235918336497,0.0038494684536348783,-0.3078750424772416,-0.7319361418525843,-13.767982529372889,0.329,-0.014,-0.2574
0.0121,0.008789,-0.127686,1.568604,-0.487976,-2.60675,-57.363739,0.33019628186184574,-0.012112032113201585,0.003866591247106724,-0.36127989753010387,-0.7706506676959913,-14.45909420238411,0.332,-0.015,-0.2623
0.0112,-0.032471,-0.027588,1.119629,3.96759,-6.787659,-52.267303,0.3328863929097577,-0.012811458775789802,0.0038283259965284982,-0.32098422700535556,-0.8292432485285663,-15.044956635495286,0.334,-0.016,-0.2671
0.0124,-0.045898,-0.141602,1.555908,-0.671082,8.532166,-41.280975,0.33565990607421875,-0.013555235830506,0.0037519984259282105,-0.3859045581570495,-0.7035661772874746,-15.55651972051311,0.338,-0.017,-0.2785
0.0118,-0.005615,-0.117676,1.400879,-0.671082,-6.970764,-39.694061,0.33869013599687486,-0.014392479736014313,0.0037390288507427446,-0.4450754749708102,-0.7857573360262312,-16.02260254201866,0.34,-0.017,-0.285
0.0128,0.074951,-0.018799,0.973633,-1.098328,-1.447083,-36.855927,0.34183745857864123,-0.015282601940606747,0.003980682091856057,-0.4588979591646701,-0.8697484300385716,-16.49174895699322,0.344,-0.019,-0.2898
0.0117,-0.206787,-0.265869,1.94751,-6.560974,3.191589,-14.822235,0.34553245855287235,-0.016374997272416113,0.0036979267416080088,-0.6280368290436095,-0.7514699584173229,-16.663966269078276,0.347,-0.019,-0.2769
0.0124,-0.241211,-0.651123,0.69873,-2.593689,4.290222,41.848907,0.34897647791327946,-0.01739190883140786,0.0029090162185876935,-1.1032587726271825,-0.5323777329553276,-16.137102139628045,0.349,-0.02,-0.2623
0.0112,-0.474609,-0.680176,1.196533,1.587219,-0.195862,68.27713,0.3511969940095079,-0.01797705889370194,0.0019716090466599316,-1.4079817552955565,-0.2937271130590936,-15.358167377812167,0.352,-0.021,-0.2477
0.0123,-0.141846,-0.629395,1.411621,2.594299,-3.674866,90.127716,0.35429673048552224,-0.018930838547783324,0.001615092826838571,-1.6614869382550637,-0.24886750308645714,-14.260118426174696,0.355,-0.021,-0.2331
0.0123,-0.077148,-0.701416,1.307373,0.091858,-7.916809,113.717804,0.3582454698083894,-0.0201267079460669,0.0013629394939985804,-1.9875587897088909,-0.2722272107684788,-12.88251177705271,0.36,-0.022,-0.1991
0.0119,0.100586,-0.416992,1.161865,2.685852,-5.322815,128.274689,0.3621732249772596,-0.02134480409958841,0.0015217106854983082,-2.188657810121544,-0.3489399035649267,-11.3987594777343,0.363,-0.023,-0.1732
0.0113,0.007324,-0.298828,1.426758,6.561584,-3.583313,149.667511,0.3660528627056014,-0.022255161095338087,0.001536824811355419,-2.2544506760610323,-0.333816530996939,-9.723458169019374,0.366,-0.024,-0.1457
0.0123,0.013428,-0.299561,1.056396,7.934875,-4.041077,161.996613,0.37023371577684816,-0.023173359271456844,0.0015899301883300113,-2.3462857436081737,-0.3228165787983733,-7.756652268956934,0.371,-0.024,-0.1069
0.0122,0.152832,-0.25708,1.480225,8.75885,-0.836731,164.621124,0.3745493872256834,-0.0240747784464132,0.0019031434117573525,-2.3523763832588567,-0.3343435179601057,-5.794285316584699,0.374,-0.024,-0.0777
0.0148,0.269531,-0.14502,1.411865,8.484192,3.710388,173.105011,0.37972621201292217,-0.02504923907606941,0.002474095179307762,-2.289157776738268,-0.32520229942975815,-3.3029858752297616,0.38,-0.025,-0.0291
0.0095,0.185547,-0.19873,1.019043,4.944153,2.977966,179.635773,0.38312652553179116,-0.02572782243510352,0.003032267800483237,-2.3653859873447347,-0.3704258196044047,-1.6679752676368158,0.383,-0.025,-0.0
0.0121,0.163574,-0.134033,1.372314,8.667297,-2.332092,189.950714,0.3877707765687031,-0.02617536954849227,0.0034289806908649875,-2.3213630934389498,-0.40091392952145,0.5847321531707795,0.387,-0.025,0.034
0.0121,0.285889,-0.019775,1.639648,10.864563,0.506042,195.718536,0.39242893708311966,-0.026521236688055897,0.0039514690511743755,-2.1890840144369665,-0.4363758708557404,2.893175598065033,0.392,-0.024,0.0793
0.012,0.102539,-0.0625,1.297119,8.75885,9.691833,198.220978,0.3972193958472286,-0.026481985561646687,0.004244624014077124,-2.1100224170472304,-0.2982567037435563,5.236407443395486,0.396,-0.024,0.1133
0.0111,0.168945,-0.016113,1.181885,0.274963,-8.771301,202.98172,0.4016498086927308,-0.026406885183130634,0.004683057043659547,-2.104689902960688,-0.4270569310128318,7.444015064645723,0.403,-0.023,0.1684
0.0127,0.046875,0.065186,1.234619,3.052063,5.083679,202.005157,0.4067639457041638,-0.025813050322721298,0.004792732490070121,-2.0168996248047733,-0.30457481622527743,9.993753756573042,0.407,-0.022,0.2008
0.0121,0.232666,0.268311,1.794922,14.43512,8.318542,200.20462,0.4114749296769582,-0.025202310338225085,0.005053512567460539,-1.7200140358536418,-0.22411995394025006,12.379589369419827,0.411,-0.021,0.2331
0.0114,0.343262,0.22583,0.874268,7.294006,-18.384338,192.453156,0.4160126323672725,-0.024818131488435292,0.005832730303459597,-1.461765915747887,-0.6339203654866509,14.493344585178878,0.417,-0.02,0.272
0.0126,0.276611,0.019531,1.246094,-4.668884,14.788269,189.431915,0.42103891123274606,-0.023898652317057355,0.0064813759398507954,-1.511845421624209,-0.5541923469439616,16.822347474058663,0.42,-0.019,0.3044
0.0112,0.226807,0.337158,2.195312,6.256409,2.55072,183.694611,0.4253392068328461,-0.02279870787099885,0.006619506546986592,-1.329057695062781,-0.5499691973494889,18.850625468072437,0.426,-0.017,0.3513
0.0125,0.153076,0.234863,0.925781,12.054749,-7.916809,174.905548,0.4298440517852468,-0.02156921107578252,0.006809469592406121,-1.0035642764219046,-0.7244051090437479,20.996914813387246,0.43,-0.015,0.3772
0.012,0.323975,0.275635,1.343262,0.854797,12.713074,160.196075,0.43457678180108233,-0.020118213924667224,0.00724901086119747,-0.8558630905800495,-0.7119611876875919,22.867929339275463,0.434,-0.014,0.3999
0.012,0.398193,0.196533,1.216553,1.556702,2.642273,147.805939,0.439260859494647,-0.018558144479020888,0.007940925737873587,-0.7346413767197605,-0.8827379206111322,24.586647863436543,0.44,-0.011,0.4355
0.0123,0.046631,0.27417,1.393799,9.399719,-5.048157,143.014679,0.4438139466954216,-0.016680938994241706,0.007809560498502658,-0.49042650166993346,-0.9469487861956324,26.31901163115741,0.443,-0.01,0.4598
0.0112,0.162598,0.28833,1.342041,1.007385,8.47113,137.521515,0.4482273681770767,-0.014773387573222739,0.007892160087192197,-0.33749996975795027,-0.9266903682816181,27.822607746105724,0.45,-0.006,0.4938
0.0122,0.119629,0.115967,0.96167,0.427551,-11.121155,124.459991,0.4530905180914188,-0.012398326301275228,0.008128937660378732,-0.26014789369928926,-1.146652726963176,29.317021595573134,0.453,-0.004,0.5149
0.0118,0.230713,0.256104,1.272461,6.317444,6.945251,120.06546,0.45739535110203716,-0.010268039622473078,0.008387177857383896,-0.06116393005752982,-1.1873236279474413,30.696174037766013,0.457,-0.002,0.5359
0.0126,0.027832,0.230713,1.417236,5.951233,-2.24054,116.15921,0.4618780239630004,-0.007819751222976793,0.008258899157010207,0.10914689919327243,-1.224320853609907,32.131928471674925,0.462,0.001,0.5634
0.012,0.041504,0.19165,1.112305,1.495667,-7.15387,108.651886,0.4663099086061023,-0.005258006249966208,0.008166441635692946,0.23044572836442057,-1.3365145722587954,33.406274844975606,0.466,0.004,0.5829
0.0115,0.176025,0.333984,1.860596,-4.85199,24.065613,80.056915,0.470335929028019,-0.002819712320809292,0.008216469625798103,0.2899509835562427,-1.1276082239683372,34.29939184059021,0.471,0.007,0.5958
0.0121,0.258789,0.543457,1.437988,-0.091248,-4.346252,55.5513,0.4744490308833956,-0.0004265450431610986,0.008166510168683475,0.5317539371507295,-1.2993793158090574,34.91598981030079,0.475,0.009,0.6088
0.0122,-0.033203,0.378662,0.987061,2.96051,-6.39093,47.830353,0.4787702074321411,0.002029864502138494,0.007582226918175749,0.8178425966409549,-1.3553978170983718,35.42597007073509,0.478,0.012,0.6185
0.0123,0.11084,0.449951,1.565674,-2.166443,16.802429,20.944366,0.4828881316730432,0.004636204842806733,0.007415783234814703,0.9871988636367052,-1.19709328395806,35.64278527705008,0.484,0.016,0.6233
0.012,0.092041,0.425049,1.271729,-2.83783,-7.977844,13.040314,0.48675746202822345,0.007040066144751687,0.0071723525798138964,1.1789483731790298,-1.3400251123668296,35.746515054231104,0.487,0.018,0.6298
0.0117,-0.045166,0.165039,1.082275,0.82428,-7.611633,-0.540009,0.49102856174977894,0.009807082920253982,0.006916635264460576,1.2951590842310663,-1.3921838950053076,35.6996659899135,0.492,0.022,0.6298
0.012,0.337891,0.405518,1.396484,-5.09613,13.170837,-10.488739,0.4952688402521418,0.012915251120006332,0.007260840250384195,1.4274713454360035,-1.3917937212134575,35.573450379263825,0.495,0.024,0.6282
0.0116,-0.101807,-0.123779,1.31665,-10.833435,-8.374573,-10.549774,0.4990393627640275,0.015593150414732885,0.007291779869406612,1.2226069309646383,-1.4213010859428423,35.451961331684274,0.499,0.027,0.6282
0.0122,-0.105957,0.098145,1.18335,-2.19696,-1.782776,-11.434784,0.50308214831767,0.018138363510336444,0.007001499447624597,1.2532428228856833,-1.366195015775733,35.27451158881829,0.504,0.031,0.6363
0.0124,-0.076416,0.057617,1.611328,-0.884705,1.696228,4.403839,0.5072610463520146,0.020927472964742004,0.006910380945799035,1.2578093956100487,-1.3028364694626504,35.31161079148031,0.507,0.033,0.6444
0.0125,-0.213623,-0.174805,0.6604,-3.600769,-9.564758,15.146027,0.5117325901467822,0.023739884348081247,0.006526942264362855,1.02040700828962,-1.208200353815311,35.47567944005494,0.512,0.037,0.6509
0.0112,-0.100098,-0.154053,0.763428,-0.213318,-1.813293,18.228302,0.5156092598421076,0.026453257739654925,0.006560869308290819,0.8589189561509071,-1.1383690109122777,35.683895412493406,0.515,0.039,0.6574
0.0121,-0.261963,-0.235107,1.810547,3.113098,9.569763,38.980255,0.5194584832377291,0.029075361218290813,0.006406773742422942,0.7833951382686687,-0.9178948254581113,36.149226715249725,0.519,0.042,0.6687
0.0188,-0.732666,-0.576904,1.348389,-2.288513,-7.428528,79.99588,0.5253197043299616,0.032923736877025586,0.005749035978101115,0.4584591101537652,-0.7568561397948096,37.625141335085296,0.523,0.045,0.6914
0.005,-0.223877,-0.508301,0.873535,0.030823,-2.301575,84.298859,0.526713998088876,0.033871794731197405,0.005927248307525254,0.10033888584709462,-0.6217363295958834,38.0483283123138,0.526,0.048,0.7043
0.0121,-0.05835,-0.255127,1.612305,-0.243835,-1.172424,109.842072,0.5301094142899737,0.03651154915955956,0.006134564981938661,-0.036006019422501305,-0.6112066848782447,39.37914802853198,0.529,0.051,0.7302
0.0121,-0.06665,-0.516113,1.246826,3.784485,-9.686829,133.523712,0.5332999651966761,0.039097762047048554,0.006703537183487347,-0.2900642368614135,-0.6929405638051089,41.00004260082879,0.532,0.053,0.7496
0.0119,-0.061523,-0.314453,1.12793,6.653137,-5.811096,145.089874,0.5365701111862317,0.04192142764076346,0.007094749943958664,-0.43088650030642295,-0.7168057359623573,42.731007518346594,0.534,0.055,0.7739
0.0124,0.0979,-0.253418,1.26123,14.099426,3.43573,162.79007,0.5400465596923041,0.045045069400979076,0.007767935712297421,-0.42469547942755725,-0.7216992759967955,44.743399285913455,0.538,0.059,0.816
0.0114,-0.018066,-0.198242,1.573242,17.45636,12.438416,171.762238,0.5429351791353827,0.04789045297132263,0.008036883536395539,-0.3393886474508165,-0.5610490151702457,46.70208967041118,0.54,0.062,0.8452
0.0122,-0.016602,-0.140137,1.619629,5.646057,-1.538635,182.32132,0.5461024829188944,0.051236881662296625,0.008229013071927431,-0.3538705286086515,-0.5608531202477731,48.92724286707825,0.544,0.065,0.8873
0.0121,0.05835,-0.356689,1.068115,1.06842,1.818298,184.610138,0.549036077717826,0.05442832431347212,0.009116895240840132,-0.5933567182617548,-0.5687043955882708,51.151625204511475,0.546,0.068,0.918
0.0123,0.185059,-0.060303,1.251709,9.399719,-5.322815,191.110382,0.5519806638382002,0.05784037391596079,0.009675838807684184,-0.5301055421436512,-0.7264181609655129,53.47814079958532,0.548,0.071,0.9504
0.0112,0.198975,0.008789,1.482666,6.927795,4.168152,195.474396,0.554552822555276,0.061104345752112446,0.010066211313680145,-0.46669015001587455,-0.7632983700726146,55.64435676573932,0.551,0.076,1.0022
0.0123,0.105225,0.116699,1.511963,-0.243835,-2.60675,199.838409,0.5572133792413505,0.06490263817595322,0.01009599342538844,-0.43550182907186075,-0.8272909516724616,58.089068785363466,0.553,0.079,1.0346
0.0121,0.096191,-0.11792,1.25415,10.040588,-5.597473,204.599152,0.5597424032518148,0.06885067640477452,0.01058858478797451,-0.4161442992805534,-0.9365953703360861,60.555980391316524,0.556,0.084,1.0799
0.0126,0.296143,0.128418,1.481201,13.641663,2.123474,198.617706,0.5621713795312844,0.07290859098524316,0.010915454003409627,-0.21335786334056484,-1.041531947458222,63.024335387815846,0.558,0.088,1.1123
0.0115,0.354492,0.222412,1.052002,0.732727,4.56488,191.598663,0.5642046092224285,0.07654742272272923,0.01120791399977998,-0.09166388926547414,-1.2110105506262285,65.17192684788373,0.559,0.091,1.1447
0.0122,0.362549,-0.030762,1.138184,-2.563171,-5.780579,187.112579,0.566189592473911,0.08065942543626814,0.01206937965372038,-0.18556393112340283,-1.4996561580427739,67.42109849326107,0.562,0.097,1.1965
0.0118,0.259277,0.246094,1.036133,10.406799,-5.414368,173.86795,0.5679102441305064,0.08451101868100286,0.012070431394154054,0.05630345628984279,-1.7283796581375728,69.4147005321868,0.563,0.101,1.2143
0.0117,0.421387,0.342529,1.523926,10.345764,10.729431,156.22879,0.5695644582143632,0.08870983473541244,0.012168810808635923,0.2850562586131652,-1.7896315177115956,71.18578774088428,0.565,0.105,1.2273
0.0126,0.407959,0.411133,1.210693,6.378479,2.123474,128.610382,0.5712449341077281,0.0934425348710709,0.012113199490929287,0.5406412987390246,-1.9823222819186284,72.73004267428938,0.567,0.111,1.2483
0.0123,0.283203,0.652344,1.004883,7.232971,-6.879211,114.389191,0.5728408235752502,0.09813182874423856,0.011328925509746818,0.9516043914432369,-2.229908468972733,74.01719041102594,0.568,0.115,1.2726
0.0118,0.032471,0.332764,1.639893,-1.586609,19.335388,98.764191,0.5741450431821488,0.1023383200057005,0.01095145578680902,1.0355052213274345,-2.0203564260902334,75.1381423856609,0.57,0.121,1.2904
0.0118,0.087891,0.580322,1.388428,0.06134,-5.475403,61.441193,0.5755979282937992,0.10734148212925182,0.010169994232583742,1.288564862662739,-2.1259624603440743,75.77148653393273,0.571,0.126,1.2937
0.0124,0.279053,0.688965,0.785645,4.8526,-16.583801,49.569855,0.5768209069070406,0.11255994336317793,0.009248929418290749,1.749351935357255,-2.5059989749251113,76.25694399065897,0.573,0.13,1.305
0.0115,-0.089844,0.269043,1.154785,2.167053,16.375183,33.456573,0.5780448749989066,0.11662600087758766,0.00864102839307748,1.9157518071759039,-2.2565097992499377,76.57176064399202,0.574,0.137,1.3147
0.0122,0.007324,0.611816,1.994873,-4.546814,-4.895569,31.10672,0.5792097668272054,0.12107840696414926,0.008016038007404252,2.049741287757945,-2.310918851232463,76.87176223369615,0.575,0.14,1.3244
0.0185,-0.223877,0.013672,0.894531,-4.272156,-11.639954,35.074005,0.5812719996805251,0.12741550433597776,0.007717381214993369,1.9399908925175766,-2.3486100791488296,77.45523135358427,0.577,0.146,1.3422
0.0053,-0.124268,-0.094727,1.398682,4.486389,11.461853,36.90506,0.58192212955961,0.12928578967744617,0.007811631513661818,1.8859138532902828,-2.2115137692536577,77.6495816224633,0.578,0.15,1.3503
0.0127,-0.185791,-0.157715,1.5625,1.83136,-6.818176,39.651642,0.5832941959576687,0.13414246197745658,0.008036744254692148,1.7951433769576772,-2.2086271453063624,78.1481235112532,0.578,0.154,1.3568
0.0116,0.05542,-0.105225,0.915283,0.335999,-0.989319,41.879425,0.5841682257639731,0.13862675550711873,0.008697761472773756,1.67731365100007,-2.2716537414804,78.66899996419204,0.58,0.16,1.3714
0.0119,0.021484,-0.107666,1.478027,2.502747,1.268982,46.487579,0.5851129151493434,0.1432115689262194,0.00913222064109767,1.6134232771977437,-2.2686723873592807,79.2409799316983,0.58,0.164,1.3859
0.0117,-0.022461,-0.150635,1.352051,2.533264,-1.111389,63.607941,0.5860171619113695,0.1475062825655049,0.009588575359009054,1.513366256508199,-2.275442452729518,80.0063637705777,0.581,0.169,1.407
0.0127,-0.324707,-0.380371,1.542236,4.73053,4.503845,68.856964,0.5871115124503049,0.15134652109737337,0.009950278775810128,1.347975222242072,-2.0777869716816055,80.90475166852517,0.582,0.172,1.4167
0.0122,-0.007324,-0.040527,1.135498,3.204651,-3.522278,79.965363,0.587960403750924,0.15634372105440936,0.010225643210488241,1.3122948644870076,-2.1266689404495422,81.88618530447417,0.582,0.176,1.4329
0.0116,-0.043213,-0.253418,1.159912,-3.570251,4.381775,99.28299,0.5887286430283754,0.16081226060962897,0.010922887930590564,1.0548627635979593,-2.0632335752622653,83.07256276110165,0.583,0.182,1.462
0.0122,-0.200439,-0.062256,1.541504,3.235168,-12.31134,121.225128,0.5894479686111268,0.16493178625025806,0.01088154634296373,0.9990820300390671,-2.1259229650728635,84.55148812060897,0.584,0.186,1.4831
0.0119,-0.024658,-0.251465,0.901123,4.150696,5.663513,123.208771,0.5900776847877622,0.17005939589336416,0.011796085972437302,0.7833132548656371,-2.0567193782962616,86.05554925515662,0.584,0.192,1.509
0.012,0.218506,-0.048584,2.218262,6.958313,13.567566,135.720978,0.5903589589868442,0.17506828506760752,0.012243234234715456,0.7866553706831625,-1.9771000300158668,87.69020223789231,0.584,0.196,1.5349
0.0121,-0.250488,-0.316406,0.912354,2.533264,-2.393127,162.759552,0.5908594101007685,0.17919451986884447,0.012783824326358023,0.5071830327989328,-1.840148981019114,89.70766366857877,0.584,0.199,1.5608
0.0125,-0.297363,-0.328369,0.895752,5.340881,-24.823547,168.679962,0.5912830788750474,0.18382959053092807,0.013287470413899848,0.2540562025162552,-1.9427185805698919,91.8657181538787,0.584,0.206,1.6045
0.011,0.229004,-0.108398,1.508545,10.132141,24.187683,164.315948,0.5910911653461279,0.18856259071810552,0.01395345614131303,0.2534090196773684,-1.7901688929580566,93.66353776437198,0.584,0.21,1.6337
0.0124,0.258057,-0.070312,1.967529,10.681458,2.794861,165.81131,0.5907373154460278,0.19340674423013476,0.01445000825409242,0.29362911901877226,-1.8530459667841583,95.70905597604502,0.584,0.215,1.6741
0.0119,0.020508,-0.020752,0.925781,2.258606,-11.823059,178.231964,0.5902743118806962,0.198045012674408,0.014688736609691652,0.23304497564188703,-2.012266078783104,97.83051244971455,0.583,0.219,1.7065
0.0118,-0.112793,-0.141113,1.756348,1.007385,-5.536438,189.676056,0.5897297241723924,0.20266627529790796,0.014957641481587815,0.10257338531466585,-2.0210812316963374,100.08673453612057,0.583,0.223,1.7389
0.0127,0.206055,0.025146,0.939209,8.117981,7.982849,185.769806,0.5887226523510005,0.20753362788783639,0.01538927506505868,0.14801017941536881,-2.0787756347491007,102.41676205974197,0.581,0.229,1.7875
0.0112,0.19458,0.108887,1.231201,5.279846,-0.958801,187.845001,0.5876192923828849,0.21195135909000715,0.015491673451175622,0.19973777135113086,-2.20031889502763,104.49521182779992,0.58,0.232,1.8199
0.0124,-0.001221,-0.015869,0.861816,5.310364,6.518005,185.159454,0.5864236855256942,0.21663417527659412,0.015708372407565004,0.166749081429202,-2.11701059791944,106.79594341922818,0.579,0.238,1.8652
0.0124,0.170166,0.243164,1.903076,2.472229,-2.301575,188.730011,0.5848817111498261,0.2214428121163206,0.015567040949748407,0.20891837914086614,-2.202224725772699,109.11741980078558,0.578,0.241,1.8992
0.0114,0.014648,-0.074707,0.870361,1.526184,-5.048157,189.645538,0.5834893965719565,0.22552141028562112,0.016016010719193313,0.07818305379760433,-2.2689218053604736,111.28797304948748,0.577,0.245,1.9316
0.0117,0.140381,-0.035889,1.556152,7.019348,9.23407,184.488068,0.5817438739506672,0.2298767124527292,0.016365607034335854,0.06093251632681081,-2.2175468989998905,113.44089075851099,0.574,0.25,1.9834
0.0121,0.114014,0.133057,1.325439,8.941956,-11.456848,188.394318,0.5796851458516492,0.23443219940273674,0.016289986742136258,0.1573775695014706,-2.4080037068373645,115.7036498242517,0.573,0.254,2.0174
0.0129,0.087158,0.030518,1.077393,1.495667,4.686951,186.074982,0.5775021426610594,0.23884254648191885,0.016458628240703932,0.10182802511292367,-2.400289555192316,118.09532717279066,0.57,0.259,2.0595
0.0109,0.112061,0.107178,1.857666,1.861877,-1.660706,181.161652,0.5754748273908783,0.24256034281826128,0.016468235331638655,0.08543874428323739,-2.447694557236547,120.06127276576647,0.568,0.262,2.0886
0.0124,0.318848,0.305908,0.531494,9.918518,-7.001282,177.835236,0.5721481601469447,0.24757039148096466,0.01575137836322327,0.4207076075796788,-2.843387734643475,122.18247848854982,0.566,0.266,2.1194
0.0121,0.27124,0.075439,1.084717,5.462952,0.872253,175.363312,0.569124351480081,0.2520763822180166,0.01597434380003933,0.43331702307636055,-3.009925032305379,124.28436153768045,0.563,0.271,2.168
0.0116,0.135254,0.133057,1.445801,0.793762,-2.301575,174.813995,0.5663499398739066,0.25603157586200886,0.01596867965119306,0.4052588094617469,-3.0966710520071294,126.29410916094807,0.561,0.274,2.1987
0.012,0.097656,0.128418,1.929199,5.493469,4.198669,169.564972,0.5634370867567741,0.25994935930094415,0.01602678641468098,0.4115116799173309,-3.0722518329724036,128.31842693831075,0.557,0.279,2.2408
0.013,0.162109,0.107666,1.263916,3.509827,-3.308655,168.924103,0.5600296075472333,0.2641554244043259,0.01609243227442436,0.4032745771170068,-3.202088974241817,130.4967625116882,0.554,0.282,2.2781
0.012,0.077881,-0.021729,0.801514,0.82428,-7.27594,158.212433,0.5568825321407701,0.26782140467385,0.01648252362215432,0.2862069067391759,-3.3546464133833047,132.40078814450138,0.552,0.285,2.304
0.0122,0.361084,0.404297,1.874512,3.631897,5.846619,145.211945,0.5532543261540208,0.27164492327277734,0.01618144863674271,0.38581248722659295,-3.401412144409559,134.12498424453918,0.548,0.289,2.3331
0.0115,0.456299,0.504639,1.373535,-1.128845,-2.942444,137.490997,0.5492902025299857,0.2755353180314942,0.015581564248111236,0.5203034947260139,-3.631741587812886,135.62985666157144,0.545,0.292,2.3525
0.0126,0.098389,0.286133,0.771729,3.021545,-3.674866,131.021271,0.5454006516971924,0.2791265568940435,0.014860119215474935,0.7105165099092733,-3.7549204656587327,137.19345747500967,0.542,0.295,2.3704
0.0115,0.174561,0.280518,1.890869,7.995911,15.03241,126.443634,0.5416862241016895,0.2824923861245746,0.014750391772691818,0.816502692477592,-3.6367488710490763,138.61592190348148,0.538,0.299,2.4076
0.0118,-0.164062,0.01123,1.613525,-1.861267,-5.139709,133.737335,0.5385925042005866,0.28511915887987843,0.014979918921024807,0.6930697060153262,-3.6103437011962156,140.18506320894116,0.535,0.302,2.4351
0.0119,-0.067139,0.140625,0.973877,-1.342468,-15.332581,133.523712,0.5353820595592069,0.28761746361654994,0.01477324495384055,0.6820098366951782,-3.730989087822865,141.7293491014861,0.53,0.306,2.4707
0.012,0.092529,0.095215,1.174561,3.021545,18.17572,135.812531,0.5311159171808998,0.2909812633690458,0.014888983529512963,0.6738583414930955,-3.563266339949961,143.34857582128174,0.527,0.308,2.4934
0.0121,-0.019043,0.002686,1.370117,8.575745,-12.952209,136.605988,0.527101868213682,0.29390604218903654,0.015205153143471942,0.6691717107920458,-3.6984779620837283,144.99905514529078,0.523,0.311,2.5144
0.012,0.056641,0.058594,0.90625,12.176819,2.30658,136.605988,0.5229913833047258,0.2967919252562447,0.015341062265937785,0.7560448686265284,-3.711529204909803,146.62857581382377,0.518,0.314,2.5565
0.0124,0.128662,0.086182,1.60083,12.237854,26.354431,145.761261,0.5185763138985001,0.29973624689276857,0.015542588812931473,0.8307217013382081,-3.441361283812868,148.43521355699517,0.515,0.316,2.5857
0.0123,-0.21875,-0.271973,1.856201,4.547424,-0.928284,150.06424,0.5155402791958443,0.3014381020895931,0.016222252215866984,0.656861225470539,-3.363386816701386,150.31194650396247,0.51,0.319,2.6229
0.011,0.073975,-0.076416,1.099121,1.251526,-6.329895,146.493683,0.511733461878332,0.3036844163161765,0.01670887230463853,0.5184021094489939,-3.476280167293945,151.9448450805663,0.507,0.321,2.6472
0.0132,0.128906,-0.097656,0.893311,6.897278,0.048279,142.587433,0.5063500637584394,0.30676249369952346,0.017416421749270918,0.411307130100003,-3.576649415566542,153.86102378912852,0.503,0.323,2.6683
0.0115,0.192383,0.112305,1.474854,8.789368,1.818298,141.458282,0.5016019409751566,0.30920875131164566,0.01752427174861974,0.46779830174401477,-3.6351000967758256,155.47277638159474,0.497,0.326,2.7023
