dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0113,-0.011475,-0.004395,1.313965,0.335999,0.231384,0.070343,0.0,0.0,0.0,-0.05072921102117683,0.0784513642988241,0.020032160301907676,0.0,0.0,0.0
0.0119,-0.029297,-0.01709,1.321777,0.366516,0.078796,0.070343,0.0,0.0,0.0,-0.06367382373190403,0.09881280933451907,0.02095183922497117,0.0,0.0,0.0
0.0124,-0.01416,-0.009277,1.318604,0.488586,0.048279,0.222931,0.0,0.0,0.0,-0.06281226640726954,0.09570654759546876,0.023676346622972647,0.0,0.0,0.0
0.0121,-0.015869,-0.01001,1.29834,0.488586,0.53656,-0.082245,0.0,0.0,0.0,-0.06318116119592311,0.10097535761215592,0.0226495464113234,0.0,0.0,0.0
0.012,-0.02124,-0.009521,1.308594,0.488586,0.231384,0.131378,0.0,0.0,0.0,-0.06269875963351383,0.11011675206754905,0.024256582317269067,0.0,0.0,0.0
0.0123,-0.011719,-0.004883,1.317139,0.274963,0.048279,0.131378,0.0,0.0,0.0,-0.05809883277997471,0.10358661360530622,0.025819847940020978,0.0,0.0,0.0
0.0111,-0.009277,-0.010498,1.323242,0.610657,0.383972,0.100861,0.0,0.0,0.0,-0.05787090880371429,0.09767657602726108,0.02684096747867335,0.0,0.0,0.0
0.0122,-0.018799,-0.007812,1.300781,0.427551,0.567078,0.192413,0.0,0.0,0.0,-0.05557413466491427,0.10734197969906165,0.02919940357066926,0.0,0.0,0.0
0.0126,-0.01416,-0.004395,1.309814,0.335999,-0.012756,0.253448,0.0,0.0,0.0,-0.04973827431054352,0.10371623596337906,0.0323668473265253,0.0,0.0,0.0
0.0113,-0.016113,-0.003418,1.308838,0.335999,0.048279,-0.051727,0.0,0.0,0.0,-0.04324482975301734,0.1034325771315108,0.031779252072427065,0.0,0.0,0.0
0.0122,-0.026123,-0.006348,1.317871,0.366516,0.506042,0.009308,0.0,0.0,0.0,-0.03996559840997676,0.12120075055543379,0.03197868455283392,0.0,0.0,0.0
0.0125,-0.016113,-0.013184,1.303467,0.580139,0.292419,-0.082245,0.0,0.0,0.0,-0.04255641086930876,0.12360623446066794,0.030909983624646895,0.0,0.0,0.0
0.012,-0.014404,-0.007812,1.3125,0.427551,0.231384,0.131378,0.0,0.0,0.0,-0.04039245881480468,0.12303491123676652,0.03244663214395064,0.0,0.0,0.0
0.0121,-0.018799,-0.007568,1.317627,0.305481,-0.043274,0.253448,0.0,0.0,0.0,-0.03932142509446607,0.12453893380674752,0.035525753272683126,0.0,0.0,0.0
0.0119,-0.017334,-0.003418,1.308838,0.213928,0.53656,0.039825,0.0,0.0,0.0,-0.034488819788453355,0.1310426984257992,0.03600282889576702,0.0,0.0,0.0
0.0122,-0.002197,-0.00415,1.290039,0.427551,-0.043274,0.253448,0.0,0.0,0.0,-0.028012090099766303,0.11284592847030334,0.038938693867412125,0.0,0.0,0.0
0.0121,-0.020508,-0.007324,1.321533,0.458069,0.53656,-0.051727,0.0,0.0,0.0,-0.024985364184600664,0.12325827767353036,0.038342528141779054,0.0,0.0,0.0
0.011,-0.020264,-0.006592,1.298096,0.519104,0.292419,-0.112762,0.0,0.0,0.0,-0.021039014489656817,0.13002591339855712,0.03713071290525249,0.0,0.0,0.0
0.0129,-0.004395,-0.008057,1.296631,0.366516,0.322937,0.070343,0.0,0.0,0.0,-0.01974991182599954,0.11975913573106646,0.0378980414933038,0.0,0.0,0.0
0.0115,-0.02002,-0.008789,1.317383,0.610657,-0.195862,0.283966,0.0,0.0,0.0,-0.01691884877256267,0.12078274679690149,0.04119496773172677,0.0,0.0,0.0
0.0122,-0.022461,-0.006348,1.304688,0.427551,0.65863,0.070343,0.0,0.0,0.0,-0.013260480646014927,0.13452831256113118,0.04210655939239181,0.0,0.0,0.0
0.012,-0.012207,-0.005371,1.296387,0.610657,-0.043274,0.161896,0.0,0.0,0.0,-0.006537250443188498,0.12856913207837634,0.043994216266642024,0.0,0.0,0.0
0.0121,-0.012939,-0.009766,1.320068,0.549622,0.139832,0.222931,0.0,0.0,0.0,-0.005163858090421354,0.12577643551574808,0.04664325430489643,0.0,0.0,0.0
0.0112,-0.022461,-0.006592,1.316162,0.488586,-0.043274,-0.173798,0.0,0.0,0.0,-0.0016527631594607194,0.13077337854937268,0.04475413009875698,0.0,0.0,0.0
0.0121,-0.022705,-0.011719,1.302734,0.641174,0.322937,-0.051727,0.0,0.0,0.0,-0.0012303867982594132,0.14025390637005722,0.04418092052160627,0.0,0.0,0.0
0.0122,-0.009766,-0.009277,1.306885,0.244446,-0.012756,0.131378,0.0,0.0,0.0,-0.0029151732822341927,0.1323679685707891,0.045687949029846,0.0,0.0,0.0
0.0135,-0.013916,-0.008057,1.312988,0.580139,0.109314,0.222931,0.0,0.0,0.0,0.0014839322575592676,0.13047196155939078,0.0486553164700658,0.0,0.0,0.0
0.0104,-0.01709,-0.00708,1.310791,0.488586,0.322937,0.070343,0.0,0.0,0.0,0.004102128663246432,0.13363413219844045,0.049384043948415716,0.0,0.0,0.0
0.012,-0.013428,-0.007812,1.300049,0.641174,0.017761,0.161896,0.0,0.0,0.0,0.008533235825256107,0.1300675063053667,0.051279049465220855,0.0,0.0,0.0
0.0121,-0.009521,-0.00708,1.310547,0.213928,0.597595,0.100861,0.0,0.0,0.0,0.00863536213596037,0.12974102307854787,0.05240480599688867,0.0,0.0,0.0
0.0121,-0.015137,-0.00415,1.307861,0.671692,-0.073792,0.070343,0.0,0.0,0.0,0.01700528357015442,0.12687878924202606,0.05322995514394103,0.0,0.0,0.0
0.0127,-0.015869,-0.007568,1.304932,0.488586,0.292419,0.192413,0.0,0.0,0.0,0.020100389329495982,0.12930814166518798,0.05566258665740324,0.0,0.0,0.0
0.0111,-0.016357,-0.004395,1.307617,0.458069,0.383972,0.100861,0.0,0.0,0.0,0.025053011375866303,0.132706298654372,0.056772664274372144,0.0,0.0,0.0
0.0122,-0.021973,-0.009033,1.309082,0.519104,-0.043274,-0.204315,0.0,0.0,0.0,0.026846460465540133,0.13655045566731697,0.05434362872726859,0.0,0.0,0.0
0.0121,-0.015625,-0.01123,1.307617,0.458069,-0.043274,0.161896,0.0,0.0,0.0,0.02586441745664786,0.1344668254588475,0.05628696445450945,0.0,0.0,0.0
0.0124,-0.007324,-0.005127,1.300293,0.335999,0.475525,-0.02121,0.0,0.0,0.0,0.029152284220494862,0.13115378149036155,0.05589613557311152,0.0,0.0,0.0
0.0121,-0.013916,-0.007812,1.318848,0.488586,0.231384,0.009308,0.0,0.0,0.0,0.03171874113164684,0.13092281384881005,0.055974556485656,0.0,0.0,0.0
0.0111,-0.024414,-0.009033,1.307617,0.183411,-0.012756,0.070343,0.0,0.0,0.0,0.029352398039036387,0.13719389570730167,0.056860758182408606,0.0,0.0,0.0
0.0121,-0.004395,-0.005371,1.308594,0.335999,0.109314,0.131378,0.0,0.0,0.0,0.03230185417075857,0.12704796133588978,0.05827960024888896,0.0,0.0,0.0
0.0123,-0.020996,-0.007812,1.318359,0.427551,0.231384,0.100861,0.0,0.0,0.0,0.03426918749050917,0.1331679827772875,0.05958234311036258,0.0,0.0,0.0
0.012,-0.017334,-0.00708,1.30249,0.397034,0.292419,0.131378,0.0,0.0,0.0,0.03635478642246641,0.13668456205216722,0.061168486474564514,0.0,0.0,0.0
0.0121,-0.013428,-0.008301,1.300049,0.366516,0.139832,-0.14328,0.0,0.0,0.0,0.03703523501829882,0.1349759523660417,0.059392304555108966,0.0,0.0,0.0
0.0121,-0.01416,-0.005859,1.326904,0.488586,0.078796,0.406036,0.0,0.0,0.0,0.04132720204843908,0.13323173467174973,0.06426759086855799,0.0,0.0,0.0
0.0124,-0.024902,-0.016846,1.311768,0.335999,0.475525,0.039825,0.0,0.0,0.0,0.03452947308256671,0.14548839495958257,0.06490555899403155,0.0,0.0,0.0
0.0112,-0.012207,-0.004639,1.301758,0.397034,0.048279,-0.051727,0.0,0.0,0.0,0.038442180560565614,0.14156518327308792,0.06424894958991917,0.0,0.0,0.0
0.0123,-0.019775,-0.011475,1.311279,0.641174,0.078796,-0.112762,0.0,0.0,0.0,0.03999274916880438,0.1444761558895318,0.06291560191365282,0.0,0.0,0.0
0.012,-0.025879,-0.006348,1.318604,0.427551,0.383972,0.314484,0.0,0.0,0.0,0.04311216841962237,0.15590549635408585,0.06682324279382329,0.0,0.0,0.0
0.0123,-0.018311,-0.008057,1.302002,0.335999,0.567078,0.039825,0.0,0.0,0.0,0.04377824777384417,0.16331268737029095,0.06733109143065136,0.0,0.0,0.0
0.0112,-0.017578,-0.005615,1.313965,0.305481,-0.226379,-0.14328,0.0,0.0,0.0,0.04576534608193081,0.16061692165499022,0.06572306885923299,0.0,0.0,0.0
0.0122,-0.020264,-0.013428,1.317627,0.610657,0.353455,0.436554,0.0,0.0,0.0,0.045437757677834596,0.16685996745812215,0.07109840542934147,0.0,0.0,0.0
0.012,-0.013184,-0.011475,1.302734,0.549622,0.200867,0.192413,0.0,0.0,0.0,0.04581666759472253,0.1654543125874653,0.07333838728176503,0.0,0.0,0.0
0.0121,-0.014404,-0.004883,1.29834,0.397034,0.353455,-0.02121,0.0,0.0,0.0,0.04975129305062718,0.1669137683380257,0.0730281590158891,0.0,0.0,0.0
0.0125,-0.022705,-0.008301,1.321045,0.488586,-0.195862,0.070343,0.0,0.0,0.0,0.05223557193966601,0.16827941247157693,0.07399031153612524,0.0,0.0,0.0
0.0121,-0.024658,-0.010986,1.311035,0.122375,0.506042,-0.02121,0.0,0.0,0.0,0.04800572336028352,0.1796391517875894,0.0738549198752023,0.0,0.0,0.0
0.0121,-0.014893,-0.005127,1.299805,0.549622,0.048279,0.192413,0.0,0.0,0.0,0.05356155146227676,0.17769563333408145,0.0761288778814227,0.0,0.0,0.0
0.011,-0.016357,-0.006592,1.324951,0.274963,0.200867,0.192413,0.0,0.0,0.0,0.05435159373442735,0.17852703136453926,0.07821863323552662,0.0,0.0,0.0
0.0124,-0.020752,-0.01123,1.308838,0.305481,0.41449,0.253448,0.0,0.0,0.0,0.052289699714218124,0.18566066513035115,0.0814133539460332,0.0,0.0,0.0
0.0124,-0.003662,-0.003418,1.297607,0.488586,0.292419,0.131378,0.0,0.0,0.0,0.05854794613625546,0.17795642959748936,0.0827895782044451,0.0,0.0,0.0
0.0122,-0.013916,-0.009277,1.32373,0.519104,0.322937,0.009308,0.0,0.0,0.0,0.060528779732659306,0.17866794041040834,0.08284369328411224,0.0,0.0,0.0
0.012,-0.017822,-0.008057,1.307129,0.366516,0.261902,0.009308,0.0,0.0,0.0,0.06148563838169581,0.18157114636805075,0.08296169041267218,0.0,0.0,0.0
0.0118,-0.00708,-0.009033,1.308105,0.549622,0.139832,0.345001,0.0,0.0,0.0,0.06378351728967875,0.1748202839234301,0.08684956631825218,0.0,0.0,0.0
0.0122,-0.013672,-0.00708,1.312988,0.458069,0.017761,-0.14328,0.0,0.0,0.0,0.06664793236381002,0.17176712264059174,0.08503456245016673,0.0,0.0,0.0
0.011,-0.01416,-0.008789,1.310059,0.427551,0.53656,0.070343,0.0,0.0,0.0,0.0673444660976735,0.1747458875361784,0.0857623567340101,0.0,0.0,0.0
0.0121,-0.018799,-0.008789,1.305908,0.183411,0.078796,0.222931,0.0,0.0,0.0,0.06559748868679104,0.17627420531083074,0.08849362927055952,0.0,0.0,0.0
0.0127,-0.014404,-0.006592,1.319092,0.183411,0.139832,-0.051727,0.0,0.0,0.0,0.06563502421535575,0.17533320049947923,0.08778149250064947,0.0,0.0,0.0
0.0121,-0.008545,-0.006592,1.309082,0.427551,0.261902,0.100861,0.0,0.0,0.0,0.0684849043063135,0.17146582844305142,0.08884109188570166,0.0,0.0,0.0
0.012,-0.019531,-0.014893,1.311279,0.427551,0.445007,0.253448,0.0,0.0,0.0,0.06519137960651371,0.17788281620785956,0.09196622706000383,0.0,0.0,0.0
0.012,-0.005859,-0.006104,1.309082,0.488586,-0.134827,0.100861,0.0,0.0,0.0,0.06910669114102677,0.16736360226912383,0.09295140403300904,0.0,0.0,0.0
0.0118,-0.019043,-0.004395,1.324707,0.366516,0.231384,0.222931,0.0,0.0,0.0,0.07270668440810739,0.17086256857131465,0.09561106853140916,0.0,0.0,0.0
0.0121,-0.030273,-0.011719,1.314453,0.366516,0.109314,0.131378,0.0,0.0,0.0,0.07109278814460852,0.18104075330440914,0.09747733176958495,0.0,0.0,0.0
0.0121,-0.013184,-0.007812,1.307373,0.366516,0.261902,0.070343,0.0,0.0,0.0,0.07231456663361219,0.18060477904187627,0.09825150644155475,0.0,0.0,0.0
0.0121,-0.00708,-0.007324,1.303223,0.335999,0.139832,0.100861,0.0,0.0,0.0,0.07351558894415935,0.1743283665301969,0.09927225517788552,0.0,0.0,0.0
0.0114,-0.022217,-0.01123,1.313965,0.335999,-0.043274,-0.02121,0.0,0.0,0.0,0.07171719739153212,0.17682702995019442,0.09915268117939818,0.0,0.0,0.0
0.0122,-0.008057,-0.006592,1.298584,0.397034,0.170349,0.192413,0.0,0.0,0.0,0.07424141945741601,0.17173050417981747,0.10131434130740502,0.0,0.0,0.0
0.0122,-0.013672,-0.010498,1.310791,0.549622,0.567078,0.283966,0.0,0.0,0.0,0.07583368333629231,0.1755204988398524,0.1047379559276025,0.0,0.0,0.0
0.012,-0.015625,-0.007812,1.304199,0.610657,0.261902,0.222931,0.0,0.0,0.0,0.07992024156108929,0.17692656118884892,0.10739306415326252,0.0,0.0,0.0
0.0115,-0.014893,-0.004395,1.301514,0.458069,-0.073792,0.009308,0.0,0.0,0.0,0.08433732435139785,0.1738689909994385,0.10744081675231877,0.0,0.0,0.0
0.0125,-0.018311,-0.004883,1.311279,0.488586,0.231384,0.283966,0.0,0.0,0.0,0.0891988752816003,0.17693388660786266,0.1110107528283675,0.0,0.0,0.0
0.0123,-0.030273,-0.010986,1.308594,0.244446,0.170349,0.161896,0.0,0.0,0.0,0.08667900453752923,0.18752667423532174,0.1133002467162849,0.0,0.0,0.0
0.0112,-0.031006,-0.008789,1.314941,0.244446,-0.195862,0.131378,0.0,0.0,0.0,0.08548944032851108,0.19416717060085034,0.11505967101380324,0.0,0.0,0.0
0.012,-0.016846,-0.007324,1.303711,0.488586,0.078796,0.009308,0.0,0.0,0.0,0.08840367489053742,0.19405853415020044,0.11515519899146427,0.0,0.0,0.0
0.0126,-0.019043,-0.008057,1.317383,0.549622,0.200867,0.314484,0.0,0.0,0.0,0.09186845930563516,0.19700588202600156,0.11915199720361733,0.0,0.0,0.0
0.0118,-0.018799,-0.009521,1.30127,0.397034,0.078796,-0.02121,0.0,0.0,0.0,0.09203632239063944,0.1982071755233494,0.11893333257082382,0.0,0.0,0.0
0.0121,-0.013184,-0.008789,1.318604,0.549622,0.109314,0.161896,0.0,0.0,0.0,0.09470722052357773,0.19592367980059833,0.12079956377189514,0.0,0.0,0.0
0.012,-0.019775,-0.008545,1.306396,0.610657,0.170349,0.009308,0.0,0.0,0.0,0.09816301432685669,0.19889369450558153,0.12096461702649101,0.0,0.0,0.0
0.0115,-0.014648,-0.009277,1.317383,0.427551,0.567078,-0.082245,0.0,0.0,0.0,0.09873394387887965,0.2027569686777118,0.11996542144520422,0.0,0.0,0.0
0.0121,-0.017578,-0.009277,1.302979,0.580139,0.383972,0.039825,0.0,0.0,0.0,0.10135959090066568,0.20672015656064968,0.1204562365250054,0.0,0.0,0.0
0.0121,-0.010742,-0.004883,1.313721,0.488586,0.445007,0.222931,0.0,0.0,0.0,0.10586515527747543,0.20674405245424907,0.12299242058632659,0.0,0.0,0.0
0.0121,-0.021484,-0.005859,1.310791,0.335999,0.048279,0.009308,0.0,0.0,0.0,0.10783026637554095,0.2092685968432759,0.12318362009344741,0.0,0.0,0.0
0.0117,-0.006592,-0.008545,1.309082,0.213928,0.353455,0.253448,0.0,0.0,0.0,0.1064403071828805,0.20526474282841156,0.1259075953671496,0.0,0.0,0.0
0.0128,-0.008545,-0.00293,1.300781,0.641174,0.383972,0.131378,0.0,0.0,0.0,0.11447714905766919,0.20337656847553492,0.12737060630081884,0.0,0.0,0.0
0.0115,-0.02124,-0.007324,1.32666,0.458069,0.261902,0.039825,0.0,0.0,0.0,0.11659066711007368,0.20810910490625123,0.12791834828194615,0.0,0.0,0.0
0.012,-0.022217,-0.013428,1.322266,0.488586,0.200867,-0.051727,0.0,0.0,0.0,0.11524099595153378,0.21284714296905358,0.12743687555365243,0.0,0.0,0.0
0.0123,-0.009766,-0.008301,1.310791,0.274963,0.53656,-0.02121,0.0,0.0,0.0,0.11482607891318601,0.2134404751993921,0.1270077914339363,0.0,0.0,0.0
0.0121,-0.014404,-0.008301,1.306396,0.397034,0.200867,0.070343,0.0,0.0,0.0,0.11582717320793295,0.21298927092620543,0.12779379456650233,0.0,0.0,0.0
0.0112,-0.017822,-0.009033,1.315186,0.397034,0.445007,0.009308,0.0,0.0,0.0,0.11600999279842532,0.2173282805257132,0.12792172073959548,0.0,0.0,0.0
0.012,-0.011963,-0.004395,1.3125,0.580139,0.231384,0.192413,0.0,0.0,0.0,0.12173656448912053,0.21558644871146004,0.130084671196693,0.0,0.0,0.0
0.0121,-0.020264,-0.005371,1.306885,0.397034,0.353455,0.314484,0.0,0.0,0.0,0.12463087340327285,0.22081035937051818,0.13395116115185787,0.0,0.0,0.0
0.0123,-0.015625,-0.007324,1.308105,0.244446,0.170349,0.161896,0.0,0.0,0.0,0.12443065528903591,0.22077172598786182,0.13589916248911482,0.0,0.0,0.0
0.0121,-0.018555,-0.010742,1.302979,0.610657,0.078796,-0.02121,0.0,0.0,0.0,0.12630906783087106,0.22154296347617602,0.1356883697324849,0.0,0.0,0.0
0.0121,-0.013184,-0.008545,1.313965,0.305481,0.506042,0.345001,0.0,0.0,0.0,0.12600745516156375,0.22389197309669667,0.13977398326620963,0.0,0.0,0.0
0.0115,-0.027832,-0.010254,1.312744,0.397034,-0.104309,0.222931,0.0,0.0,0.0,0.1254640344391158,0.22849576609322933,0.14260039354105075,0.0,0.0,0.0
0.0121,-0.017822,-0.008057,1.322266,0.335999,0.139832,-0.14328,0.0,0.0,0.0,0.125864510294813,0.22940585505102132,0.1408709895662191,0.0,0.0,0.0
0.0124,-0.017822,-0.009033,1.296875,0.274963,0.353455,0.192413,0.0,0.0,0.0,0.12495321198193313,0.23299423745611728,0.14327223203677938,0.0,0.0,0.0
0.0121,-0.016846,-0.008057,1.320068,0.366516,0.078796,0.039825,0.0,0.0,0.0,0.12574313004171217,0.23249731951806074,0.14373042542854234,0.0,0.0,0.0
0.0114,-0.011963,-0.006104,1.29834,0.549622,0.048279,-0.112762,0.0,0.0,0.0,0.12957211879413183,0.22846090568014724,0.14228789957924642,0.0,0.0,0.0
0.0123,-0.008545,-0.007812,1.327881,0.549622,0.261902,0.253448,0.0,0.0,0.0,0.1328034595896163,0.22498137121417316,0.14518421495141534,0.0,0.0,0.0
0.0123,-0.025879,-0.012939,1.312256,0.366516,0.383972,0.467072,0.0,0.0,0.0,0.13047553319896138,0.23410073013267305,0.15118473320980758,0.0,0.0,0.0
0.0121,-0.017822,-0.00708,1.312256,0.488586,0.261902,0.070343,0.0,0.0,0.0,0.1333064225796878,0.23642440438506102,0.15203791735693303,0.0,0.0,0.0
0.0121,-0.011475,-0.013916,1.292969,0.427551,0.170349,-0.02121,0.0,0.0,0.0,0.1309194001012175,0.2335429485069022,0.15165659968264789,0.0,0.0,0.0
0.012,-0.023926,-0.008301,1.330566,0.458069,0.048279,-0.173798,0.0,0.0,0.0,0.1325876562988057,0.23713667581039588,0.14973605924716288,0.0,0.0,0.0
0.0111,-0.016113,-0.007812,1.288574,0.335999,0.078796,-0.02121,0.0,0.0,0.0,0.1327524928559265,0.23609384155104698,0.14945588168796822,0.0,0.0,0.0
0.012,-0.006836,-0.002441,1.305908,0.519104,0.109314,0.039825,0.0,0.0,0.0,0.13884794191428818,0.22957082464913278,0.14960766145119367,0.0,0.0,0.0
0.0121,-0.015625,-0.006592,1.307373,0.549622,-0.073792,0.009308,0.0,0.0,0.0,0.14264819932727937,0.22655031937941805,0.14966105197062834,0.0,0.0,0.0
0.0129,-0.014648,-0.011475,1.320557,0.091858,0.445007,-0.051727,0.0,0.0,0.0,0.13793847114979169,0.2295061433359752,0.14895845824344342,0.0,0.0,0.0
0.0112,-0.015625,-0.012939,1.298828,0.702209,0.353455,0.222931,0.0,0.0,0.0,0.13891133986329576,0.23128823619703073,0.15145366836073149,0.0,0.0,0.0
0.012,-0.018555,-0.007324,1.324463,0.519104,0.109314,0.192413,0.0,0.0,0.0,0.14187574059527602,0.23225747310572364,0.15379059663800645,0.0,0.0,0.0
0.0122,-0.021729,-0.010498,1.304443,0.488586,-0.195862,0.192413,0.0,0.0,0.0,0.14251067720640578,0.23160175992278528,0.15627208189144595,0.0,0.0,0.0
0.0123,-0.013672,-0.004395,1.309082,0.335999,0.719666,0.039825,0.0,0.0,0.0,0.14518981666121594,0.2369768337795895,0.15664639711770553,0.0,0.0,0.0
0.0121,-0.013672,-0.004639,1.30835,0.488586,0.170349,0.039825,0.0,0.0,0.0,0.14944651360770056,0.23558180823826882,0.1570003680358439,0.0,0.0,0.0
0.0122,-0.01709,-0.00708,1.317627,0.213928,0.567078,0.100861,0.0,0.0,0.0,0.14887098654558004,0.24114780012493864,0.15822880402964493,0.0,0.0,0.0
0.011,-0.012695,-0.012695,1.301758,0.244446,0.170349,0.283966,0.0,0.0,0.0,0.14484107761032214,0.2389106576380825,0.1612589807749563,0.0,0.0,0.0
