dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,-0.003418,0.000977,1.306396,0.458069,-0.134827,-0.02121,0.0,0.0,0.0,1.256838979291492,-3.288074603668302,-0.01363853995701238,5.031,0.116,0.68
0.012,-0.000488,0.000244,1.307617,0.427551,0.200867,0.253448,0.0,0.0,0.0,1.2149471006234651,-3.1682199024782856,-0.008856133316864674,5.031,0.116,0.68
0.0115,-0.001221,0.006348,1.302979,0.458069,0.048279,0.192413,0.0,0.0,0.0,1.1929354686876432,-3.0588270603197403,-0.004281398426657303,5.031,0.116,0.68
0.0122,0.001465,0.004395,1.303955,0.335999,0.322937,0.100861,0.0,0.0,0.0,1.1670758323865764,-2.961965762396008,-0.0014146542135332631,5.031,0.116,0.68
0.0123,0.001953,0.003174,1.303955,0.397034,0.261902,0.039825,0.0,0.0,0.0,1.1413637610720222,-2.874616207340847,0.0002695845853629993,5.031,0.116,0.68
0.012,0.001465,0.001709,1.306152,0.458069,0.231384,0.222931,0.0,0.0,0.0,1.1149582324986413,-2.7932456870647027,0.003785449442349801,5.031,0.116,0.68
0.0122,-0.002441,0.003174,1.299805,0.549622,0.322937,0.222931,0.0,0.0,0.0,1.095189507261888,-2.70833012066646,0.007841508419959004,5.031,0.116,0.68
0.0121,0.00293,0.00293,1.303955,0.305481,0.139832,0.009308,0.0,0.0,0.0,1.0737213752172101,-2.6427683707462215,0.008583585479810462,5.031,0.116,0.68
0.0121,-0.000244,0.001465,1.303711,0.274963,0.017761,0.222931,0.0,0.0,0.0,1.0504022358390117,-2.5766998545276345,0.011825676912865651,5.031,0.116,0.68
0.0122,0.000244,0.002686,1.310059,0.305481,0.41449,0.039825,0.0,0.0,0.0,1.031582190788477,-2.5111504388263963,0.013041668080091674,5.031,0.116,0.68
0.0114,0.003662,0.002197,1.30542,0.274963,0.139832,0.070343,0.0,0.0,0.0,1.0126301324682292,-2.459705100869031,0.014039995708841024,5.031,0.116,0.68
0.0122,-0.001465,-0.000732,1.302002,0.183411,-0.104309,0.131378,0.0,0.0,0.0,0.9886272953937213,-2.40477007321026,0.015657940574668995,5.031,0.116,0.68
0.0124,0.001465,0.003174,1.30249,0.458069,0.109314,0.283966,0.0,0.0,0.0,0.9764756372695909,-2.355959522670869,0.019686742775129138,5.031,0.116,0.68
0.011,0.002441,0.004395,1.30127,0.793762,0.048279,0.100861,0.0,0.0,0.0,0.9704240338118801,-2.312508555361679,0.02136509312382369,5.031,0.116,0.68
0.0121,-0.001953,0.002441,1.30249,0.274963,0.078796,0.039825,0.0,0.0,0.0,0.9563703916827091,-2.263561205430536,0.02237494429699887,0.0,0.0,0.0
0.0125,-0.002686,0.002441,1.30542,0.274963,0.322937,0.100861,0.0,0.0,0.0,0.9432251381163397,-2.2130392264058427,0.024218915558178927,0.0,0.0,0.0
0.0123,0.003418,0.00293,1.310059,0.366516,0.231384,0.131378,0.0,0.0,0.0,0.9326490046771517,-2.176086133365227,0.025902685785925337,0.0,0.0,0.0
0.0113,-0.00415,0.003662,1.309326,0.152893,0.41449,0.131378,0.0,0.0,0.0,0.9212082005839521,-2.127299837036598,0.02825913787753835,0.0,0.0,0.0
0.012,-0.002441,0.004883,1.302246,0.335999,-0.012756,0.375519,0.0,0.0,0.0,0.9144895372383501,-2.0883744329098026,0.033594092674380266,0.0,0.0,0.0
0.0125,-0.002686,0.001465,1.306152,0.488586,0.170349,0.253448,0.0,0.0,0.0,0.9050461302157911,-2.0487120548911815,0.03689253281308558,0.0,0.0,0.0
0.0123,-0.001709,0.006104,1.308594,0.274963,0.322937,0.283966,0.0,0.0,0.0,0.9003546886567577,-2.010520396973314,0.04135166291647799,0.0,0.0,0.0
0.0111,0.000488,0.001465,1.303223,0.519104,0.200867,0.070343,0.0,0.0,0.0,0.8917159426680373,-1.978988032666466,0.04189124701450117,0.0,0.0,0.0
0.0122,-0.002197,0.00415,1.302246,0.335999,0.475525,0.406036,0.0,0.0,0.0,0.8856478015722596,-1.9416379430769843,0.04740501406181886,0.0,0.0,0.0
0.0117,0.001221,0.001221,1.304443,0.335999,0.231384,0.070343,0.0,0.0,0.0,0.8758248237655194,-1.9135263891454508,0.04782695161892625,0.0,0.0,0.0
0.012,-0.00293,0.005615,1.300049,0.335999,0.170349,0.222931,0.0,0.0,0.0,0.8725741661053418,-1.881669251503539,0.05130630734540414,0.0,0.0,0.0
0.0123,-0.003174,0.006104,1.307861,0.335999,0.322937,0.100861,0.0,0.0,0.0,0.8702491075744944,-1.8488059601819695,0.053429932861195385,0.0,0.0,0.0
0.0121,-0.004639,0.003174,1.302734,0.397034,0.261902,0.039825,0.0,0.0,0.0,0.864987807020754,-1.816158946968998,0.0542638797529153,0.0,0.0,0.0
0.0117,-0.002686,0.001953,1.303223,0.519104,0.048279,0.070343,0.0,0.0,0.0,0.8596877268857067,-1.7898574494043156,0.054962201714118954,0.0,0.0,0.0
0.0125,0.003174,0.002197,1.299805,0.458069,0.139832,-0.082245,0.0,0.0,0.0,0.8547546601672942,-1.7708773756604201,0.05338703574391009,0.0,0.0,0.0
0.0121,-0.001465,0.003418,1.307129,0.458069,0.231384,0.253448,0.0,0.0,0.0,0.8512720141330543,-1.745762998604169,0.05652974561733266,0.0,0.0,0.0
0.0119,-0.00293,0.003662,1.297607,0.244446,0.261902,0.253448,0.0,0.0,0.0,0.8458121762871796,-1.719578170578061,0.059775669624665094,0.0,0.0,0.0
0.0125,0.000732,0.002197,1.303955,0.244446,0.292419,0.131378,0.0,0.0,0.0,0.8389774862517989,-1.6981061329513483,0.06105581805495352,0.0,0.0,0.0
0.0111,-0.003418,-0.000977,1.306885,0.427551,0.139832,-0.051727,0.0,0.0,0.0,0.8304050385900075,-1.6744738506576513,0.059799442935322564,0.0,0.0,0.0
0.0128,-0.001221,0.005371,1.302246,0.335999,0.109314,0.070343,0.0,0.0,0.0,0.829149276470832,-1.6544279983416277,0.061068908003174736,0.0,0.0,0.0
0.0112,-0.000732,0.001221,1.299561,0.397034,0.170349,0.222931,0.0,0.0,0.0,0.8233552986432076,-1.6352088356406211,0.06308156631460696,0.0,0.0,0.0
0.0121,-0.005371,0.003906,1.297119,0.366516,0.445007,0.131378,0.0,0.0,0.0,0.8208968706439875,-1.607964290900733,0.06510324770648179,0.0,0.0,0.0
0.0123,0.0,0.002686,1.307617,0.335999,0.292419,-0.02121,0.0,0.0,0.0,0.8169117526202994,-1.5891758827846587,0.0645662737454692,0.0,0.0,0.0
0.0121,-0.000732,0.002441,1.303955,0.397034,0.109314,0.100861,0.0,0.0,0.0,0.8134894310424583,-1.5724569022333714,0.06548304329147654,0.0,0.0,0.0
0.0121,-0.00415,0.001709,1.298096,0.366516,-0.043274,0.039825,0.0,0.0,0.0,0.8091386409922057,-1.554417215687041,0.06575756655419217,0.0,0.0,0.0
0.0116,-0.001465,0.003418,1.306152,0.610657,0.078796,0.192413,0.0,0.0,0.0,0.8093246055073727,-1.5383804391995808,0.06789523902331157,0.0,0.0,0.0
0.0124,-0.002197,0.0,1.30542,0.397034,0.200867,0.161896,0.0,0.0,0.0,0.8038826829793064,-1.5205252217495675,0.06924244487697603,0.0,0.0,0.0
0.0121,-0.001953,0.000977,1.305908,0.244446,0.139832,0.192413,0.0,0.0,0.0,0.7977493769153108,-1.5042295662506642,0.07107145797647071,0.0,0.0,0.0
0.0115,-0.003418,0.003662,1.300293,0.488586,0.139832,0.131378,0.0,0.0,0.0,0.7972703227924466,-1.4870326964436775,0.0726784155507222,0.0,0.0,0.0
0.0125,-0.002441,0.003418,1.307129,0.427551,0.139832,0.009308,0.0,0.0,0.0,0.7963457015151931,-1.4711012006245117,0.0727496451990653,0.0,0.0,0.0
0.0114,-0.002441,0.003174,1.304199,0.763245,0.200867,0.345001,0.0,0.0,0.0,0.7984892682753387,-1.4551779308831503,0.07657455017977091,0.0,0.0,0.0
0.0121,0.001953,0.001465,1.305664,0.397034,0.017761,0.100861,0.0,0.0,0.0,0.7952127526682177,-1.4460392782794718,0.07701859854217517,0.0,0.0,0.0
0.0126,-0.001221,0.004883,1.303955,0.06134,0.078796,0.131378,0.0,0.0,0.0,0.7914664442049767,-1.4332952254116993,0.07876743803971455,0.0,0.0,0.0
0.0112,0.000488,0.00415,1.307861,0.458069,0.139832,0.192413,0.0,0.0,0.0,0.791373032076684,-1.421968832968735,0.08074899920967443,0.0,0.0,0.0
0.0119,0.004639,0.003662,1.303711,0.244446,-0.104309,0.039825,0.0,0.0,0.0,0.7887590447298893,-1.4177132002205546,0.08062617742983527,0.0,0.0,0.0
0.0122,-0.000977,0.000732,1.304688,0.335999,0.078796,0.131378,0.0,0.0,0.0,0.7845970543291092,-1.4060900094579891,0.08157131942028581,0.0,0.0,0.0
0.0122,-0.003174,0.005615,1.30542,0.397034,0.109314,0.222931,0.0,0.0,0.0,0.7858713878564049,-1.392339069259597,0.084630284159507,0.0,0.0,0.0
0.0121,-0.003174,0.007568,1.306152,0.397034,0.231384,0.283966,0.0,0.0,0.0,0.7889119101452235,-1.3774988624363673,0.0887257207212771,0.0,0.0,0.0
0.0121,-0.000488,0.00415,1.302979,0.397034,0.200867,0.131378,0.0,0.0,0.0,0.7888422612148839,-1.3658675920773136,0.09017224527701138,0.0,0.0,0.0
0.0115,-0.001709,0.006348,1.299561,0.213928,0.322937,0.222931,0.0,0.0,0.0,0.7885251530167582,-1.352181869377877,0.0930579346763959,0.0,0.0,0.0
0.0122,0.000244,0.00293,1.303223,0.366516,0.353455,0.161896,0.0,0.0,0.0,0.7871146970001449,-1.3399495627795854,0.09463365357069375,0.0,0.0,0.0
0.012,-0.004883,0.006592,1.307861,0.519104,0.231384,0.222931,0.0,0.0,0.0,0.7907342757239119,-1.3248683643546588,0.09782940097690526,0.0,0.0,0.0
0.0127,-0.001465,0.002686,1.303223,0.580139,0.139832,0.070343,0.0,0.0,0.0,0.7920483317318666,-1.3141651303483843,0.09832551647523444,0.0,0.0,0.0
0.011,-0.000488,0.000244,1.30127,0.458069,0.078796,-0.02121,0.0,0.0,0.0,0.7889940624339098,-1.305479711839461,0.09721812749439471,0.0,0.0,0.0
0.0122,-0.002441,0.005859,1.303711,0.335999,0.200867,0.009308,0.0,0.0,0.0,0.7900077969629912,-1.293703140954884,0.09752516968945908,0.0,0.0,0.0
0.0121,-0.002197,0.003418,1.306885,0.519104,-0.165344,0.039825,0.0,0.0,0.0,0.7910453979211752,-1.2867598978759713,0.09771297950372536,0.0,0.0,0.0
0.0123,0.001221,0.003418,1.300293,0.366516,0.200867,0.192413,0.0,0.0,0.0,0.7903582739546158,-1.2786171545243599,0.0996133140120552,0.0,0.0,0.0
0.012,-0.003906,0.002686,1.309082,0.274963,0.170349,0.039825,0.0,0.0,0.0,0.7879021893350967,-1.2665912107040191,0.09984693360173018,0.0,0.0,0.0
0.0123,-0.001465,0.004395,1.306885,0.274963,0.139832,0.192413,0.0,0.0,0.0,0.7870195613012119,-1.2572405288697028,0.10206589524664081,0.0,0.0,0.0
0.012,-0.000488,0.003174,1.306641,0.519104,0.048279,-0.173798,0.0,0.0,0.0,0.7880655999597811,-1.2499735885309031,0.09955145432179813,0.0,0.0,0.0
0.0114,-0.001953,0.00415,1.304199,0.244446,0.139832,0.222931,0.0,0.0,0.0,0.7864693673674432,-1.24073312149533,0.10192815852904603,0.0,0.0,0.0
0.0123,-0.001465,0.003662,1.305908,0.366516,0.322937,0.100861,0.0,0.0,0.0,0.7862392610546596,-1.2297107753576515,0.10291875130891222,0.0,0.0,0.0
0.0122,-0.001953,0.000488,1.303955,0.427551,0.017761,0.070343,0.0,0.0,0.0,0.7841606395872315,-1.222212628149585,0.10302474499740455,0.0,0.0,0.0
0.0121,-0.000244,0.003662,1.303955,0.274963,0.292419,0.161896,0.0,0.0,0.0,0.7828621684262125,-1.2130055529015313,0.1046486953818024,0.0,0.0,0.0
0.0117,-0.000244,0.005127,1.300781,0.427551,0.017761,0.131378,0.0,0.0,0.0,0.7844801689797699,-1.20727616864584,0.106020996570078,0.0,0.0,0.0
0.0115,-0.00293,0.002197,1.298096,0.702209,0.170349,0.039825,0.0,0.0,0.0,0.7868040707231734,-1.1977873073131848,0.1060629975890494,0.0,0.0,0.0
0.0124,0.0,0.001465,1.302734,0.488586,0.353455,0.100861,0.0,0.0,0.0,0.7865240530457077,-1.1884105028259087,0.10662675788823395,0.0,0.0,0.0
0.0119,0.000244,0.005127,1.306641,0.427551,0.170349,0.222931,0.0,0.0,0.0,0.7881846454322583,-1.1816938510357131,0.10907818016235893,0.0,0.0,0.0
0.0122,-0.001221,0.00293,1.30249,0.641174,-0.043274,0.161896,0.0,0.0,0.0,0.7908454373278662,-1.1764933815551482,0.11058497671167726,0.0,0.0,0.0
0.0121,0.000977,0.003906,1.304443,0.488586,0.231384,0.070343,0.0,0.0,0.0,0.7923951640111461,-1.169809855742981,0.11100653437992121,0.0,0.0,0.0
0.0114,-0.002197,0.003418,1.304932,0.458069,0.445007,0.161896,0.0,0.0,0.0,0.7928675586476407,-1.1585423628648936,0.11258125943454961,0.0,0.0,0.0
0.0122,-0.001221,0.005127,1.302979,0.519104,0.170349,0.314484,0.0,0.0,0.0,0.7957494036050531,-1.1512150337653426,0.11627421428055477,0.0,0.0,0.0
0.012,-0.000244,0.001465,1.303711,0.427551,0.200867,-0.082245,0.0,0.0,0.0,0.7947045922662661,-1.1443758580459815,0.11456983206107088,0.0,0.0,0.0
0.0125,-0.001465,0.002197,1.304932,0.335999,0.200867,0.192413,0.0,0.0,0.0,0.7932735402011092,-1.136652833585862,0.11644382679881349,0.0,0.0,0.0
0.0113,-0.000977,0.0,1.302734,0.274963,0.231384,-0.02121,0.0,0.0,0.0,0.7892110181995025,-1.1293208590091017,0.11535006537709286,0.0,0.0,0.0
0.0122,-0.001709,0.000732,1.30127,0.274963,0.170349,0.070343,0.0,0.0,0.0,0.7860204400929497,-1.1221110293553593,0.11550514749616693,0.0,0.0,0.0
0.0123,-0.001953,0.003174,1.305908,0.244446,0.200867,0.345001,0.0,0.0,0.0,0.7843143953769919,-1.11445970274261,0.11940218533155408,0.0,0.0,0.0
0.0121,0.000244,0.002686,1.307617,0.641174,0.231384,-0.112762,0.0,0.0,0.0,0.7870816341266537,-1.1081672824784876,0.1174815674803327,0.0,0.0,0.0
0.0114,-0.001221,0.002686,1.307129,0.458069,0.048279,0.009308,0.0,0.0,0.0,0.787312189563109,-1.103132576865688,0.1170957468588044,0.0,0.0,0.0
0.0121,-0.000488,0.003174,1.304688,0.549622,-0.012756,0.345001,0.0,0.0,0.0,0.789268449454745,-1.0994988171760307,0.12078513195517507,0.0,0.0,0.0
0.0125,0.001221,-0.000488,1.300049,0.519104,0.170349,0.100861,0.0,0.0,0.0,0.7884300279397537,-1.094944559733345,0.12100850426423959,0.0,0.0,0.0
0.0121,-0.001709,0.003906,1.303711,0.366516,0.41449,0.009308,0.0,0.0,0.0,0.7888419063056445,-1.085403466483054,0.12088055557396386,0.0,0.0,0.0
0.0114,-0.000244,0.0,1.301514,0.366516,0.048279,0.100861,0.0,0.0,0.0,0.7861568407858197,-1.0815261895988069,0.12114104806811114,0.0,0.0,0.0
0.0124,-0.001465,0.002441,1.30249,0.488586,0.261902,-0.14328,0.0,0.0,0.0,0.7872153405251104,-1.0741092371617555,0.1189008455919841,0.0,0.0,0.0
0.0123,0.000732,0.003174,1.307861,0.213928,0.231384,-0.112762,0.0,0.0,0.0,0.7854000168233902,-1.0687546392882374,0.11700239852216048,0.0,0.0,0.0
0.0122,-0.00293,0.003418,1.302734,0.305481,0.200867,0.100861,0.0,0.0,0.0,0.7848544830548311,-1.0613002679316714,0.11797856250268174,0.0,0.0,0.0
0.0113,0.0,0.003662,1.304932,0.366516,0.078796,0.039825,0.0,0.0,0.0,0.7849304200739209,-1.0575867116876834,0.11799731512174041,0.0,0.0,0.0
0.0123,0.001221,0.005127,1.305176,0.519104,0.048279,0.283966,0.0,0.0,0.0,0.788225531210849,-1.05513513994646,0.12115335107494289,0.0,0.0,0.0
0.0122,-0.001221,0.005859,1.306885,0.274963,0.292419,0.345001,0.0,0.0,0.0,0.78899301703897,-1.0480422661482887,0.12530199352607369,0.0,0.0,0.0
0.0121,-0.000732,0.005859,1.310303,0.274963,0.078796,-0.173798,0.0,0.0,0.0,0.7898295585134227,-1.0438683280077656,0.12306613162776697,0.0,0.0,0.0
0.0112,-0.003418,0.006836,1.299561,0.244446,0.109314,0.131378,0.0,0.0,0.0,0.790771847415843,-1.0377201562543232,0.12468758144941232,0.0,0.0,0.0
0.0128,-0.004395,0.001221,1.303467,0.213928,0.231384,-0.02121,0.0,0.0,0.0,0.7877642105650892,-1.0292156269678068,0.12398067035306601,0.0,0.0,0.0
0.0112,-0.001953,0.005127,1.301758,0.549622,0.41449,0.222931,0.0,0.0,0.0,0.7908928578280663,-1.0209440684737336,0.12636497272666744,0.0,0.0,0.0
0.0125,-0.001709,0.001465,1.30542,0.427551,0.139832,0.009308,0.0,0.0,0.0,0.790662892635193,-1.015761138983806,0.1258847121500964,0.0,0.0,0.0
0.0115,-0.00293,0.001465,1.302002,0.610657,0.261902,0.345001,0.0,0.0,0.0,0.7920599842626682,-1.0086341565404793,0.1293448617832104,0.0,0.0,0.0
0.0123,0.0,0.005127,1.303467,0.335999,0.017761,-0.112762,0.0,0.0,0.0,0.7932313566714735,-1.006315185155403,0.12765463962313942,0.0,0.0,0.0
0.0121,-0.002197,-0.002686,1.307617,0.152893,0.261902,0.131378,0.0,0.0,0.0,0.7866917818630312,-0.9996181725648876,0.1282412174716024,0.0,0.0,0.0
0.012,-0.000977,0.003418,1.30835,0.549622,-0.012756,0.222931,0.0,0.0,0.0,0.7891140884784743,-0.9971380062965823,0.13048321952473624,0.0,0.0,0.0
0.0115,-0.001465,0.002197,1.304199,0.397034,0.139832,0.070343,0.0,0.0,0.0,0.7887318528871773,-0.992630601153956,0.13077861590755202,0.0,0.0,0.0
0.0121,0.000732,0.003174,1.304688,0.366516,0.139832,0.039825,0.0,0.0,0.0,0.7889128571952785,-0.9895987101630328,0.13072531699177606,0.0,0.0,0.0
0.0121,-0.000732,0.005859,1.308105,0.274963,0.078796,0.222931,0.0,0.0,0.0,0.7897788313459729,-0.9863403673100724,0.1332607284597964,0.0,0.0,0.0
0.012,-0.001465,0.00293,1.307617,0.274963,0.383972,0.009308,0.0,0.0,0.0,0.788678421078073,-0.9789930907081951,0.13298556832014913,0.0,0.0,0.0
0.0128,-0.001709,0.002686,1.30957,0.305481,0.322937,0.314484,0.0,0.0,0.0,0.7879644508740525,-0.9720827722358544,0.13660588192619855,0.0,0.0,0.0
0.0112,0.0,0.003906,1.302734,0.641174,-0.012756,0.192413,0.0,0.0,0.0,0.7913939062002415,-0.9706690625579649,0.13832126486006652,0.0,0.0,0.0
0.0123,-0.00415,0.000732,1.30127,0.458069,0.261902,0.131378,0.0,0.0,0.0,0.7911346303151433,-0.963154151349898,0.13945759638688673,0.0,0.0,0.0
0.0123,-0.001221,0.003418,1.303955,0.427551,0.139832,0.070343,0.0,0.0,0.0,0.792332722623579,-0.9591664303660288,0.13992689284927054,0.0,0.0,0.0
0.012,-0.003418,0.005615,1.300537,0.274963,0.078796,0.253448,0.0,0.0,0.0,0.7930425761226931,-0.9545707261162393,0.14292143811473493,0.0,0.0,0.0
0.0121,0.001953,0.005615,1.303467,0.152893,0.292419,0.161896,0.0,0.0,0.0,0.792325378619961,-0.9510423694014309,0.14454570875462783,0.0,0.0,0.0
0.0112,0.001953,0.003174,1.303467,0.671692,0.292419,0.253448,0.0,0.0,0.0,0.7955951010727084,-0.947831001857476,0.14679367067792465,0.0,0.0,0.0
0.0121,-0.000488,0.000488,1.303223,0.427551,0.139832,0.131378,0.0,0.0,0.0,0.794752333432091,-0.944585303635991,0.1476522564322835,0.0,0.0,0.0
0.0122,-0.001709,0.004883,1.308105,0.305481,0.048279,0.039825,0.0,0.0,0.0,0.7954065289299882,-0.9416077146275725,0.14790542272078464,0.0,0.0,0.0
0.0123,-0.001465,0.00708,1.30249,0.427551,0.017761,0.345001,0.0,0.0,0.0,0.7989922064675706,-0.9392849878892446,0.1521081808704517,0.0,0.0,0.0
0.0122,0.0,0.005127,1.304199,0.397034,0.322937,0.314484,0.0,0.0,0.0,0.8008402696329905,-0.9342700486261131,0.15567137461645494,0.0,0.0,0.0
0.0122,-0.002197,0.002686,1.301514,0.458069,0.322937,0.345001,0.0,0.0,0.0,0.8018071850598475,-0.9278932481424584,0.15949587420280018,0.0,0.0,0.0
0.0121,0.000732,0.003174,1.30249,0.519104,0.139832,0.436554,0.0,0.0,0.0,0.8037611681646053,-0.9257554439580161,0.16423733462187995,0.0,0.0,0.0
0.0114,0.003906,0.006592,1.300049,0.519104,0.292419,0.253448,0.0,0.0,0.0,0.8076388903459095,-0.924091573593494,0.16674528298642652,0.0,0.0,0.0
0.0125,-0.00293,0.001465,1.303467,0.702209,0.200867,0.070343,0.0,0.0,0.0,0.8109603981197083,-0.9187262363141029,0.16714560584489785,0.0,0.0,0.0
0.0121,-0.002686,0.003174,1.307373,0.305481,0.200867,0.222931,0.0,0.0,0.0,0.8103022370933356,-0.9136677180938924,0.1695089526002381,0.0,0.0,0.0
0.012,0.001465,0.000977,1.304932,0.335999,0.170349,-0.02121,0.0,0.0,0.0,0.8086267692333422,-0.9117356457787413,0.16847764156549905,0.0,0.0,0.0
0.0111,-0.002197,0.001221,1.30957,0.488586,0.261902,-0.082245,0.0,0.0,0.0,0.8085169389078536,-0.906556674675652,0.16704086813131774,0.0,0.0,0.0
0.0126,0.0,0.001221,1.297852,0.397034,0.017761,0.131378,0.0,0.0,0.0,0.8079959902337883,-0.9056344889338253,0.16801058874776928,0.0,0.0,0.0
0.012,-0.005615,0.003906,1.306885,0.458069,0.170349,0.192413,0.0,0.0,0.0,0.8096679947877464,-0.8992363237813099,0.17022741701967917,0.0,0.0,0.0
0.0119,0.001221,0.00293,1.303467,0.274963,0.567078,0.222931,0.0,0.0,0.0,0.8085159214406896,-0.8927118334985449,0.17236531108685535,0.0,0.0,0.0
0.0123,-0.001709,0.003418,1.300049,0.549622,0.231384,0.222931,0.0,0.0,0.0,0.8111568834812142,-0.8882511041179569,0.17474968246540185,0.0,0.0,0.0
0.0122,-0.000732,0.004883,1.303223,0.580139,0.170349,-0.14328,0.0,0.0,0.0,0.8150865851733176,-0.8851474091714836,0.17269871045112256,0.0,0.0,0.0
0.0434,0.000244,0.00415,1.299072,0.397034,0.048279,0.100861,0.0,0.0,0.0,0.8280443611725729,-0.8827764385828617,0.17664240276288906,0.0,0.0,0.0
0.0004,-0.002197,0.002686,1.30127,0.397034,0.231384,-0.02121,0.0,0.0,0.0,0.8230549292640794,-0.8806103364388519,0.1762022463616614,0.0,0.0,0.0
0.0004,-0.003418,0.003174,1.301514,0.549622,0.139832,-0.112762,0.0,0.0,0.0,0.818589527756457,-0.8776763913562079,0.17584526643067466,0.0,0.0,0.0
0.0032,-0.001953,0.003906,1.300537,0.183411,0.383972,0.009308,0.0,0.0,0.0,0.8151041635206276,-0.874672304009382,0.17556051446671475,0.0,0.0,0.0
0.012,-0.003418,0.002686,1.299805,0.397034,0.200867,0.100861,0.0,0.0,0.0,0.8149469134277271,-0.8695566887196496,0.1764579690118092,0.0,0.0,0.0
0.0122,-0.000244,0.005127,1.297119,0.580139,-0.012756,0.314484,0.0,0.0,0.0,0.8187425430275614,-0.8692830205787541,0.17995715109692967,0.0,0.0,0.0
0.0122,-0.001953,-0.000488,1.307373,0.305481,0.322937,0.192413,0.0,0.0,0.0,0.8153437811244949,-0.863710949417916,0.18168114940986552,0.0,0.0,0.0
0.0121,-0.001221,-0.000244,1.307861,0.305481,0.292419,0.283966,0.0,0.0,0.0,0.812126146876828,-0.8591165412457018,0.18447308140020158,0.0,0.0,0.0
0.0117,-0.006592,-0.000732,1.307373,0.397034,0.109314,0.100861,0.0,0.0,0.0,0.8096100092368821,-0.8531490414067947,0.18525771116314124,0.0,0.0,0.0
0.0122,0.001221,0.00293,1.30127,0.519104,0.353455,0.039825,0.0,0.0,0.0,0.8113170159749851,-0.8495818217086564,0.18521509540389133,0.0,0.0,0.0
0.0124,-0.001465,0.005371,1.306396,0.732727,0.139832,0.222931,0.0,0.0,0.0,0.8173194440162543,-0.8467789554104861,0.1877571385964994,0.0,0.0,0.0
0.0111,0.003174,0.003662,1.30542,0.397034,0.170349,0.222931,0.0,0.0,0.0,0.8175092055210132,-0.8469799076244543,0.18961400976731566,0.0,0.0,0.0
0.0121,-0.005859,0.003662,1.299561,0.488586,0.078796,0.345001,0.0,0.0,0.0,0.8191876166164873,-0.8420993180171991,0.19368601901173566,0.0,0.0,0.0
