dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.011,-0.01123,-0.005859,1.307861,0.091858,0.139832,-0.02121,0.0,0.0,0.0,-0.10986537432796656,-0.16862774358927266,0.12626122195895081,0.0,0.0,0.0
0.0124,-0.009277,-0.005127,1.304443,-0.030212,0.078796,0.039825,0.0,0.0,0.0,-0.10731046405381593,-0.17271168401688688,0.12673285822897323,0.0,0.0,0.0
0.0116,-0.008301,-0.010254,1.309814,-0.030212,0.048279,0.192413,0.0,0.0,0.0,-0.11438488611407015,-0.17867013743507817,0.12900288471954247,0.0,0.0,0.0
0.0122,-0.011719,-0.005127,1.307129,-0.152283,0.170349,0.253448,0.0,0.0,0.0,-0.11329702092116616,-0.17665334391771945,0.13207085091878676,0.0,0.0,0.0
0.0126,-0.012207,-0.006836,1.303711,-0.152283,0.109314,0.039825,0.0,0.0,0.0,-0.11537589427067968,-0.1745400217554207,0.1325714733246583,0.0,0.0,0.0
0.0121,-0.008301,-0.006592,1.309082,0.152893,0.048279,0.222931,0.0,0.0,0.0,-0.11330955242327931,-0.1798978027457961,0.1352620764322544,0.0,0.0,0.0
0.0114,-0.010254,-0.005371,1.313477,-0.06073,-0.195862,0.161896,0.0,0.0,0.0,-0.11175006476657282,-0.1844174356509869,0.13709426501385824,0.0,0.0,0.0
0.0126,-0.010498,-0.004395,1.304443,0.000305,0.017761,0.192413,0.0,0.0,0.0,-0.10804348628175461,-0.18601967500217573,0.13948981153696272,0.0,0.0,0.0
0.0121,-0.010498,-0.008301,1.307617,0.213928,-0.195862,0.161896,0.0,0.0,0.0,-0.10817828525941615,-0.1900373109157617,0.14147355795751015,0.0,0.0,0.0
0.0114,-0.009521,-0.006348,1.308105,0.305481,0.292419,0.070343,0.0,0.0,0.0,-0.1043643561702449,-0.18986068853282934,0.1422653526603954,0.0,0.0,0.0
0.0124,-0.012695,-0.005859,1.312744,0.091858,0.048279,-0.02121,0.0,0.0,0.0,-0.10219602534506153,-0.1874967165557525,0.14199374401235954,0.0,0.0,0.0
0.0121,-0.010254,-0.006592,1.304932,-0.213318,-0.012756,0.222931,0.0,0.0,0.0,-0.10482997442907029,-0.1895788694957027,0.1446912604490209,0.0,0.0,0.0
0.0112,-0.009277,-0.004639,1.306152,-0.030212,0.170349,0.283966,0.0,0.0,0.0,-0.10239690076299861,-0.19095527023875974,0.14784497261598056,0.0,0.0,0.0
0.0121,-0.008301,-0.007568,1.30835,0.000305,-0.073792,0.161896,0.0,0.0,0.0,-0.10386849746522636,-0.19632169294494894,0.1498176167467459,0.0,0.0,0.0
0.0124,-0.01001,-0.006104,1.31543,-0.091248,0.048279,0.222931,0.0,0.0,0.0,-0.10435479976026157,-0.19761657996149745,0.1525747647839797,0.0,0.0,0.0
0.0123,-0.009521,-0.005615,1.310303,-0.1828,0.139832,0.375519,0.0,0.0,0.0,-0.10528551605818896,-0.19843159280231937,0.15717821952973968,0.0,0.0,0.0
0.012,-0.012207,-0.00708,1.303711,-0.152283,0.231384,0.192413,0.0,0.0,0.0,-0.10775730731523278,-0.1946115143616961,0.15948786438042617,0.0,0.0,0.0
0.0111,-0.00708,-0.009033,1.306396,-0.091248,0.017761,0.131378,0.0,0.0,0.0,-0.11189868572331876,-0.20009284245719042,0.16097390880010842,0.0,0.0,0.0
0.0122,-0.012695,-0.005859,1.310059,0.06134,-0.012756,0.070343,0.0,0.0,0.0,-0.11010206113137452,-0.1985021750975448,0.16182286387150985,0.0,0.0,0.0
0.0122,-0.013184,-0.005615,1.308594,0.122375,-0.165344,-0.112762,0.0,0.0,0.0,-0.10732391173856777,-0.19819130152570777,0.16043948663010277,0.0,0.0,0.0
0.0121,-0.01416,-0.006836,1.30957,-0.1828,-0.165344,0.222931,0.0,0.0,0.0,-0.10976993251445848,-0.1966990781604939,0.1631432336840003,0.0,0.0,0.0
0.012,-0.009766,-0.009033,1.308594,-0.030212,0.078796,0.253448,0.0,0.0,0.0,-0.11301693074992188,-0.19774304231062187,0.16620760823250014,0.0,0.0,0.0
0.0115,-0.008057,-0.008057,1.309326,0.030823,0.078796,0.009308,0.0,0.0,0.0,-0.11426930990291122,-0.2008086529466889,0.1663254011449846,0.0,0.0,0.0
0.0123,-0.008301,-0.006592,1.314209,-0.152283,-0.165344,0.222931,0.0,0.0,0.0,-0.11593369733864625,-0.2063063030107706,0.1690672057923593,0.0,0.0,0.0
0.0125,-0.008301,-0.007324,1.306885,-0.091248,0.017761,0.070343,0.0,0.0,0.0,-0.11770283727006924,-0.20947537363080898,0.1699501320456989,0.0,0.0,0.0
0.012,-0.01416,-0.005127,1.305908,-0.152283,0.109314,0.070343,0.0,0.0,0.0,-0.11759508926606956,-0.20478248472121607,0.170773968543647,0.0,0.0,0.0
0.0114,-0.01123,-0.00293,1.303223,-0.1828,-0.043274,0.131378,0.0,0.0,0.0,-0.11530008942324699,-0.2053030271173079,0.17222965771168786,0.0,0.0,0.0
0.0123,-0.011475,-0.006836,1.30957,0.06134,-0.165344,0.070343,0.0,0.0,0.0,-0.11465159668775013,-0.2070338130893987,0.17309994342226448,0.0,0.0,0.0
0.0121,-0.012939,-0.005127,1.310547,-0.06073,0.109314,0.283966,0.0,0.0,0.0,-0.11362178462682553,-0.20384264235397317,0.17651591575981967,0.0,0.0,0.0
0.0121,-0.010986,-0.004395,1.311279,0.122375,-0.165344,0.161896,0.0,0.0,0.0,-0.10967166105214075,-0.2060951013411618,0.1784554812657215,0.0,0.0,0.0
0.0122,-0.010254,-0.009521,1.310059,-0.06073,0.078796,0.467072,0.0,0.0,0.0,-0.11345478168981368,-0.20616834649124224,0.18418112132537617,0.0,0.0,0.0
0.0118,-0.012695,-0.006348,1.305664,-0.152283,-0.012756,-0.051727,0.0,0.0,0.0,-0.11482840453343716,-0.2047840127575638,0.18356668693464512,0.0,0.0,0.0
0.0116,-0.013916,-0.00708,1.308105,-0.030212,-0.073792,0.131378,0.0,0.0,0.0,-0.11552355568381571,-0.20286684785473533,0.1850947944025094,0.0,0.0,0.0
0.0123,-0.012451,-0.00708,1.306641,0.152893,-0.104309,0.161896,0.0,0.0,0.0,-0.11401580730967988,-0.20293552499859144,0.18709166084816692,0.0,0.0,0.0
0.0123,-0.011963,-0.006836,1.307617,-0.06073,0.078796,0.161896,0.0,0.0,0.0,-0.11486294236876894,-0.20129645954804132,0.18908174424773144,0.0,0.0,0.0
0.0114,-0.012939,-0.002686,1.313477,0.000305,-0.195862,0.192413,0.0,0.0,0.0,-0.11082787344727742,-0.20185754421867808,0.1912450183481883,0.0,0.0,0.0
0.0122,-0.011963,-0.007324,1.309814,-0.06073,0.231384,0.070343,0.0,0.0,0.0,-0.11219565164179741,-0.1984293500237827,0.1921024026896628,0.0,0.0,0.0
0.0115,-0.010254,-0.007324,1.306885,0.030823,-0.104309,0.161896,0.0,0.0,0.0,-0.11246514123818463,-0.20069093234063745,0.1939722391366495,0.0,0.0,0.0
0.0121,-0.013916,-0.007568,1.312988,0.06134,0.109314,-0.204315,0.0,0.0,0.0,-0.11254981194702138,-0.19689579748816616,0.19150294163817694,0.0,0.0,0.0
0.0122,-0.01416,-0.006348,1.303467,0.000305,0.017761,-0.082245,0.0,0.0,0.0,-0.1122080581990242,-0.19404900232312797,0.19049543919195666,0.0,0.0,0.0
0.012,-0.01001,-0.007568,1.309326,-0.121765,-0.073792,0.100861,0.0,0.0,0.0,-0.1144659954899303,-0.19626479169492878,0.1917139548636298,0.0,0.0,0.0
0.0121,-0.008789,-0.006836,1.306396,0.06134,-0.134827,0.314484,0.0,0.0,0.0,-0.11384204766935878,-0.20031036122224932,0.19552409235462037,0.0,0.0,0.0
0.012,-0.009521,-0.00708,1.30957,-0.1828,0.017761,0.009308,0.0,0.0,0.0,-0.11632279515017963,-0.2017685640122242,0.19563817639362616,0.0,0.0,0.0
0.0124,-0.008789,-0.009277,1.30835,-0.152283,0.170349,0.070343,0.0,0.0,0.0,-0.12047613610246974,-0.2019922817749873,0.19652523187007223,0.0,0.0,0.0
0.0121,-0.012695,-0.005615,1.312256,0.030823,-0.012756,0.131378,0.0,0.0,0.0,-0.11899534342493429,-0.20087071419621813,0.19810585691416066,0.0,0.0,0.0
0.0113,-0.011719,-0.006592,1.311523,0.06134,-0.012756,-0.02121,0.0,0.0,0.0,-0.11810348489798216,-0.20064880074474345,0.19786480900425651,0.0,0.0,0.0
0.0119,-0.010742,-0.008057,1.305176,-0.06073,0.231384,0.009308,0.0,0.0,0.0,-0.11993648765655934,-0.19846614795559797,0.19797898416595147,0.0,0.0,0.0
0.0121,-0.011475,-0.00708,1.309814,-0.06073,-0.287415,0.314484,0.0,0.0,0.0,-0.12088478678980974,-0.20177995307110652,0.20179321844222378,0.0,0.0,0.0
0.0121,-0.008301,-0.007324,1.310547,-0.152283,0.139832,0.070343,0.0,0.0,0.0,-0.12310864832661346,-0.20272800874449753,0.20264365807210252,0.0,0.0,0.0
0.0121,-0.012939,-0.003906,1.309814,0.030823,0.017761,0.070343,0.0,0.0,0.0,-0.12015616085941153,-0.201081893532143,0.20347236076840616,0.0,0.0,0.0
0.0121,-0.013184,-0.008057,1.304932,-0.213318,0.017761,-0.14328,0.0,0.0,0.0,-0.12374457468010008,-0.19927327024010855,0.20174616433402892,0.0,0.0,0.0
0.012,-0.009521,-0.008301,1.314453,-0.06073,0.048279,0.070343,0.0,0.0,0.0,-0.12564103584413325,-0.20023819342697916,0.20259850208938227,0.0,0.0,0.0
0.0117,-0.010986,-0.003662,1.304688,-0.091248,0.200867,0.039825,0.0,0.0,0.0,-0.12392178924932128,-0.19822447958878336,0.20303642301055952,0.0,0.0,0.0
0.0122,-0.009521,-0.007812,1.304932,0.091858,0.109314,0.070343,0.0,0.0,0.0,-0.12358601496202518,-0.19847034811380312,0.20389876460481188,0.0,0.0,0.0
0.012,-0.011719,-0.009277,1.311035,-0.091248,0.139832,0.253448,0.0,0.0,0.0,-0.12664451770872048,-0.19650950660989364,0.20695288765363767,0.0,0.0,0.0
0.0121,-0.010742,-0.005371,1.314453,0.000305,-0.073792,0.070343,0.0,0.0,0.0,-0.12533091771664992,-0.1979141302226678,0.20779500671291276,0.0,0.0,0.0
0.0127,-0.01123,-0.003418,1.305664,-0.152283,0.017761,0.345001,0.0,0.0,0.0,-0.12436317836117003,-0.19780656147658068,0.2121515511078381,0.0,0.0,0.0
0.0114,-0.010986,-0.006836,1.313477,0.030823,0.048279,0.100861,0.0,0.0,0.0,-0.12394895472604697,-0.19756659318206177,0.21329982023349398,0.0,0.0,0.0
0.0126,-0.01001,-0.006592,1.307861,-0.091248,0.170349,0.161896,0.0,0.0,0.0,-0.12483335384383407,-0.19655715332031556,0.21533351804159434,0.0,0.0,0.0
0.011,-0.01001,-0.000488,1.312012,-0.030212,0.139832,0.192413,0.0,0.0,0.0,-0.12000921923219939,-0.19614004241717928,0.2174034165942547,0.0,0.0,0.0
0.0127,-0.011963,-0.003662,1.307129,-0.213318,0.109314,0.283966,0.0,0.0,0.0,-0.12015539177150614,-0.19432095069936337,0.2209838343750814,0.0,0.0,0.0
0.0122,-0.012207,-0.009033,1.312988,-0.121765,0.109314,0.253448,0.0,0.0,0.0,-0.12335708217527855,-0.19238182347036065,0.22408640644361097,0.0,0.0,0.0
0.0121,-0.010498,-0.007324,1.311035,-0.091248,-0.104309,0.070343,0.0,0.0,0.0,-0.12478014253158429,-0.19438525468576617,0.2249442331850398,0.0,0.0,0.0
0.0109,-0.008545,-0.004639,1.306885,-0.06073,-0.165344,0.192413,0.0,0.0,0.0,-0.12365291503029663,-0.19842545605827075,0.2270338330433681,0.0,0.0,0.0
0.0123,-0.010986,-0.003418,1.308105,-0.091248,-0.012756,0.192413,0.0,0.0,0.0,-0.12205683456448503,-0.19887018089162573,0.22937702476434585,0.0,0.0,0.0
0.0125,-0.010986,-0.006592,1.307617,-0.121765,0.048279,-0.02121,0.0,0.0,0.0,-0.12333907322761024,-0.1985639770448911,0.22910919699934174,0.0,0.0,0.0
0.0122,-0.010986,-0.006592,1.309082,0.000305,0.048279,0.161896,0.0,0.0,0.0,-0.12310623077128245,-0.1982664576381481,0.23108168920644456,0.0,0.0,0.0
0.0113,-0.015137,-0.00708,1.308838,0.030823,0.048279,0.039825,0.0,0.0,0.0,-0.12290608215812958,-0.1948468569683704,0.23152462405144175,0.0,0.0,0.0
0.0118,-0.010254,-0.010742,1.309326,0.030823,0.322937,0.222931,0.0,0.0,0.0,-0.12547878062650455,-0.19197153592839877,0.2341736225950167,0.0,0.0,0.0
0.0127,-0.008301,-0.006836,1.307129,0.000305,0.139832,0.039825,0.0,0.0,0.0,-0.12540270453938998,-0.19262667711967485,0.2346794971505751,0.0,0.0,0.0
0.0116,-0.010498,-0.005859,1.307129,0.06134,0.200867,0.192413,0.0,0.0,0.0,-0.12390048598033897,-0.19105517144690318,0.23690081202583804,0.0,0.0,0.0
0.012,-0.012451,-0.006348,1.308838,-0.06073,0.017761,0.009308,0.0,0.0,0.0,-0.12420100376381552,-0.1901297620789956,0.23700677554450184,0.0,0.0,0.0
0.0124,-0.011719,-0.007324,1.308105,-0.091248,-0.134827,0.131378,0.0,0.0,0.0,-0.12562912913147842,-0.1916225554555174,0.23864169148863384,0.0,0.0,0.0
0.0122,-0.01123,-0.005859,1.307617,-0.06073,-0.012756,0.222931,0.0,0.0,0.0,-0.12557020863788113,-0.1919611876568365,0.24135515950032232,0.0,0.0,0.0
0.012,-0.009766,-0.008057,1.312988,0.091858,0.078796,0.161896,0.0,0.0,0.0,-0.12530522448481507,-0.19227348016224086,0.24330578712160716,0.0,0.0,0.0
0.0111,-0.008057,-0.007812,1.30835,0.06134,-0.043274,0.192413,0.0,0.0,0.0,-0.12528449513736883,-0.19524614666613146,0.24545340488322376,0.0,0.0,0.0
0.013,-0.009766,-0.002197,1.310059,-0.091248,-0.104309,-0.082245,0.0,0.0,0.0,-0.1229967554556311,-0.19779052211590872,0.2443567005574179,0.0,0.0,0.0
0.0114,-0.011475,-0.007812,1.311523,-0.1828,-0.043274,0.314484,0.0,0.0,0.0,-0.12572888115936648,-0.19819175220459095,0.24794880593347482,0.0,0.0,0.0
0.0121,-0.012451,-0.008057,1.309326,0.000305,-0.012756,0.192413,0.0,0.0,0.0,-0.12653875948269794,-0.19755528467448838,0.2502831871679904,0.0,0.0,0.0
0.012,-0.008545,-0.008057,1.309814,-0.213318,0.170349,0.070343,0.0,0.0,0.0,-0.12985926389890198,-0.1975706590116429,0.25113429817428057,0.0,0.0,0.0
0.0121,-0.014404,-0.005615,1.313477,-0.06073,-0.195862,-0.204315,0.0,0.0,0.0,-0.1295712548365344,-0.1977471411086318,0.24865318870264372,0.0,0.0,0.0
0.0116,-0.012695,-0.010986,1.306152,-0.121765,0.048279,0.070343,0.0,0.0,0.0,-0.13381271449016732,-0.19625465840852813,0.24949182054122832,0.0,0.0,0.0
0.0122,-0.008789,-0.005615,1.309082,-0.06073,-0.073792,0.345001,0.0,0.0,0.0,-0.13351438730660728,-0.1989885743238745,0.25369645804891033,0.0,0.0,0.0
0.0122,-0.010254,-0.004883,1.305908,-0.274353,-0.012756,0.253448,0.0,0.0,0.0,-0.13527606249410876,-0.19992007363627592,0.2567754296190499,0.0,0.0,0.0
0.0119,-0.007812,-0.008301,1.309326,-0.213318,-0.104309,0.345001,0.0,0.0,0.0,-0.13863412614184167,-0.20361724001110942,0.2608967687001174,0.0,0.0,0.0
0.0116,-0.010742,-0.006836,1.310303,-0.030212,0.109314,0.100861,0.0,0.0,0.0,-0.13874762115939315,-0.20272977774145048,0.26206203072356543,0.0,0.0,0.0
0.0124,-0.011719,-0.008057,1.306641,-0.121765,-0.043274,0.131378,0.0,0.0,0.0,-0.14086626922142242,-0.20295711407861086,0.2636978467023654,0.0,0.0,0.0
0.0115,-0.012939,-0.009033,1.309326,-0.1828,-0.073792,0.222931,0.0,0.0,0.0,-0.14421839743600923,-0.20263545454783458,0.26627378208732094,0.0,0.0,0.0
0.013,-0.008057,-0.006592,1.309326,-0.152283,-0.073792,0.161896,0.0,0.0,0.0,-0.14570922456368124,-0.20581964346900733,0.26837955982096035,0.0,0.0,0.0
0.0117,-0.016113,-0.005615,1.30542,-0.091248,-0.012756,0.192413,0.5,3.3,0.0,-0.0022929371332965705,0.001513214455535833,-24.997748781095233,0.0,0.0,0.0
0.0121,-0.012207,-0.003418,1.307861,-0.243835,0.078796,0.192413,0.5,3.3,0.0,-0.0034022904403451077,-0.0011966163566202222,-24.995420626406162,0.0,0.0,0.0
0.0121,-0.007324,-0.007324,1.313721,0.030823,0.170349,0.131378,0.5,3.3,0.0,-0.006389074925263362,-0.009060326484806466,-24.99383081859583,0.0,0.0,0.0
0.0114,-0.011475,-0.008301,1.30835,-0.030212,0.139832,0.009308,0.5,3.3,0.0,-0.011217255713666555,-0.011706464551316175,-24.993724112371492,0.0,0.0,0.0
0.0126,-0.00708,-0.01123,1.30957,-0.030212,0.200867,0.161896,0.5,3.3,0.0,-0.019593171245915357,-0.018855697569597252,-24.991682734170514,0.0,0.0,0.0
0.0121,-0.010254,-0.009277,1.30957,-0.121765,0.170349,0.039825,0.5,3.3,0.0,-0.026286707956847108,-0.022194734789822517,-24.991199770011146,0.0,0.0,0.0
0.0111,-0.008057,-0.00708,1.309326,-0.091248,0.170349,0.161896,0.5,3.3,0.0,-0.02961141948662277,-0.028214856434373912,-24.989402729020625,0.0,0.0,0.0
0.0129,-0.012207,-0.004883,1.311035,-0.091248,0.017761,0.131378,0.5,3.3,0.0,-0.03034928750101615,-0.03061687722588963,-24.987708380236114,0.0,0.0,0.0
0.0115,-0.010254,-0.004883,1.312744,-0.121765,0.017761,0.161896,0.5,3.3,0.0,-0.03129723929327603,-0.03524688208139527,-24.985847079944858,0.0,0.0,0.0
0.0122,-0.010742,-0.00708,1.312988,0.122375,0.139832,0.314484,0.5,3.3,0.0,-0.03194945513955461,-0.03766714047460205,-24.98200992981563,0.0,0.0,0.0
0.0121,-0.011475,-0.004395,1.308105,0.244446,0.200867,0.070343,0.5,3.3,0.0,-0.02805011321438834,-0.03844419834972301,-24.98116082290046,0.0,0.0,0.0
0.0121,-0.008545,-0.006836,1.310547,0.091858,0.048279,0.253448,0.5,3.3,0.0,-0.028807248580853904,-0.04426323042821112,-24.978093070938012,0.0,0.0,0.0
0.012,-0.013428,-0.006348,1.306885,-0.030212,-0.043274,0.009308,0.5,3.3,0.0,-0.03042795458615632,-0.04553471007717199,-24.977980034359916,0.0,0.0,0.0
0.0113,-0.01001,-0.008301,1.309814,-0.121765,0.078796,0.070343,0.5,3.3,0.0,-0.03512810383811979,-0.04912872641479032,-24.977182776711967,0.0,0.0,0.0
0.0124,-0.007568,-0.006836,1.302734,-0.213318,-0.012756,0.100861,0.5,3.3,0.0,-0.03936725779791988,-0.05630361440554958,-24.97593066873622,0.0,0.0,0.0
0.0119,-0.011719,-0.009766,1.308838,-0.091248,0.017761,0.070343,0.5,3.3,0.0,-0.045089907396196754,-0.05841898241556012,-24.9750886422831,0.0,0.0,0.0
0.0122,-0.008057,-0.002686,1.307617,-0.030212,0.231384,0.314484,0.5,3.3,0.0,-0.04248586948373734,-0.061762957362617645,-24.971257991190686,0.0,0.0,0.0
0.0123,-0.011475,-0.005371,1.308838,-0.121765,0.048279,0.283966,0.5,3.3,0.0,-0.04386976704728299,-0.06359455001427126,-24.9677659279199,0.0,0.0,0.0
0.012,-0.015381,-0.007324,1.304199,-0.030212,0.200867,0.039825,0.5,3.3,0.0,-0.04612745158705926,-0.05956812749806699,-24.967287498602012,0.0,0.0,0.0
0.0111,-0.005859,-0.012695,1.306396,-0.121765,0.109314,0.253448,0.5,3.3,0.0,-0.05474200991980118,-0.0664782007884377,-24.964466672959247,0.0,0.0,0.0
0.012,-0.010498,-0.00708,1.309082,-0.030212,0.139832,0.345001,0.5,3.3,0.0,-0.05650858870507463,-0.0680471700755602,-24.960326675232086,0.0,0.0,0.0
0.0126,-0.010498,-0.007812,1.30835,-0.152283,-0.012756,0.314484,0.5,3.3,0.0,-0.06048382078087616,-0.07136125210189415,-24.956361405059585,0.0,0.0,0.0
0.0121,-0.008057,-0.004639,1.311523,-0.121765,-0.043274,0.222931,0.5,3.3,0.0,-0.060819492686082936,-0.07731442460217203,-24.953665673859327,0.0,0.0,0.0
0.0121,-0.010986,-0.009766,1.303955,0.122375,0.109314,0.131378,0.5,3.3,0.0,-0.0632410141473179,-0.07848297905832509,-24.95207144083501,0.0,0.0,0.0
0.012,-0.010986,-0.005127,1.303955,0.030823,0.170349,-0.082245,0.5,3.3,0.0,-0.0622069079675032,-0.07889808171123418,-24.953061982832477,0.0,0.0,0.0
0.0122,-0.011719,-0.007324,1.311279,-0.243835,-0.073792,0.467072,0.5,3.3,0.0,-0.06657091838044553,-0.08145363234644136,-24.947360583968678,0.0,0.0,0.0
0.0111,-0.010742,-0.001709,1.307861,-0.152283,-0.043274,-0.051727,0.5,3.3,0.0,-0.0643146022434957,-0.08446592331840311,-24.947941284145347,0.0,0.0,0.0
0.0122,-0.010986,-0.009521,1.311035,-0.152283,0.170349,0.253448,0.5,3.3,0.0,-0.06954866346766425,-0.084647494849346,-24.94484593654366,0.0,0.0,0.0
0.0123,-0.01001,-0.006836,1.308105,0.030823,-0.195862,0.314484,0.5,3.3,0.0,-0.0700064009319028,-0.09012275886681542,-24.94097369188491,0.0,0.0,0.0
0.0122,-0.009521,-0.008057,1.311279,-0.213318,0.109314,0.314484,0.5,3.3,0.0,-0.07448709256735947,-0.09223161549730581,-24.937135520628264,0.0,0.0,0.0
0.0113,-0.011475,-0.005615,1.306396,-0.243835,0.200867,0.070343,0.5,3.3,0.0,-0.07682906827425252,-0.09160799100715532,-24.936344659870652,0.0,0.0,0.0
0.0121,-0.01123,-0.008057,1.307129,-0.152283,0.078796,0.192413,0.5,3.3,0.0,-0.08042468792532172,-0.09248993035851796,-24.9340146018156,0.0,0.0,0.0
0.012,-0.012939,-0.009766,1.313721,-0.06073,0.017761,0.039825,0.5,3.3,0.0,-0.08434031781646974,-0.0925494998905459,-24.93353078962316,0.0,0.0,0.0
0.0123,-0.012695,-0.006836,1.312012,0.000305,0.078796,0.192413,0.5,3.3,0.0,-0.0848909408234513,-0.09207462144815398,-24.931164541250844,0.0,0.0,0.0
0.0117,-0.009033,-0.005371,1.306641,-0.121765,0.170349,0.039825,0.5,3.3,0.0,-0.08556300375289189,-0.09379463888949369,-24.930703642174425,0.0,0.0,0.0
0.012,-0.006104,-0.005127,1.309082,-0.121765,0.170349,0.100861,0.5,3.3,0.0,-0.08605687176737259,-0.09792067726844145,-24.929499317941083,0.0,0.0,0.0
0.0124,-0.009277,-0.008057,1.313232,-0.304871,0.200867,0.100861,0.5,3.3,0.0,-0.09133165183837294,-0.09876701095994432,-24.928249804025313,0.0,0.0,0.0
