dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0109,-0.001709,0.003174,1.315918,0.427551,0.292419,0.161896,2.7708061436473423,-1.476997778599932,0.05874942159865872,0.3137141107595167,-0.49725491644417696,85.15178994685832,2.268,-2.066,1.3326
0.012,-0.01123,0.007812,1.317383,0.305481,-0.317932,0.314484,2.770814979899599,-1.4769911596685696,0.05875196849536334,0.32130543547357265,-0.4980040035396841,85.15524327744514,2.268,-2.066,1.3326
0.0121,0.00293,0.007568,1.303711,0.366516,0.383972,-0.02121,2.770811854603247,-1.4769896127494273,0.05876055472429316,0.32954447788351254,-0.4986745436759982,85.15485646065619,2.268,-2.066,1.3326
0.0114,-0.006348,-0.000977,1.318848,0.610657,-0.012756,-0.112762,2.7708107970420537,-1.4769910736002883,0.058758759567004264,0.33517267143488594,-0.49857660667965575,85.1536507739266,2.268,-2.066,1.3326
0.0127,-0.005371,0.001465,1.305664,0.305481,0.41449,-0.631561,2.7708102896890585,-1.476991228384044,0.05875917708975344,0.3392004457049915,-0.4937093007983888,85.14566270276384,2.268,-2.066,1.3326
0.0112,0.004639,0.003906,1.298096,0.305481,0.261902,0.009308,2.7708034871869462,-1.4769929900461405,0.058765559427108316,0.3441193405043934,-0.49716536175123466,85.1457890203923,2.268,-2.066,1.3326
0.0122,-0.002686,0.003662,1.300049,0.519104,0.567078,0.039825,2.7708020514055303,-1.4769926445682624,0.0587685234108888,0.3517154019233707,-0.4923263228037775,85.14626964063237,2.268,-2.066,1.3326
0.0122,-0.011719,-0.004639,1.321289,0.549622,-0.195862,0.192413,2.7708030059946656,-1.4769950364750808,0.058761914238678686,0.3547058411633726,-0.4914215795356454,85.14877862126355,2.268,-2.066,1.3326
0.0116,0.006104,0.007324,1.304688,0.519104,0.292419,-0.02121,2.770796982569286,-1.4769951128800196,0.058770723436488585,0.364014220688025,-0.495243676651363,85.14845836223958,2.268,-2.066,1.3326
0.0123,-0.001465,0.001709,1.310059,0.427551,-0.134827,-0.02121,2.770793588600974,-1.4769966545126771,0.058772448428647345,0.36917042012475915,-0.4995647510900742,85.14823346487246,2.268,-2.066,1.3326
0.0121,-0.015869,-0.003662,1.307861,0.274963,0.048279,0.406036,2.7707981405509394,-1.4769972158457838,0.05876484185285957,0.3691854294619872,-0.49325364038244923,85.1532636083668,2.268,-2.066,1.3326
0.0121,0.003906,0.004883,1.313232,0.274963,0.048279,0.589142,2.7707924930395422,-1.4769983170385745,0.0587706662724567,0.37415062721589554,-0.4985298806671707,85.16037587864128,2.268,-2.066,1.3326
0.0117,0.004395,0.00293,1.300293,0.519104,0.200867,0.222931,2.770785554345288,-1.4770008686703475,0.058775384971820374,0.3807274907192498,-0.5023678873724902,85.16305500504549,2.268,-2.066,1.3326
0.0121,-0.015137,-0.003174,1.311768,0.335999,0.017761,0.039825,2.7707897848922314,-1.4770014954485222,0.05876844235834264,0.3816744874644318,-0.49679413591546984,85.1636501669751,2.268,-2.066,1.3326
0.0121,0.001709,0.0,1.305908,0.335999,-0.043274,0.070343,2.770783703096695,-1.4770049829555456,0.05877006738985519,0.38446809687668526,-0.5018650162707992,85.16463080739267,2.268,-2.066,1.3326
0.0121,0.006836,0.009277,1.306396,0.519104,0.139832,-0.02121,2.770777686034155,-1.4770042793559255,0.05877931393699093,0.3948590066591142,-0.5076772027931842,85.16423943354083,2.268,-2.066,1.3326
0.0123,-0.012451,0.005615,1.306885,0.580139,0.445007,0.131378,2.770783059390481,-1.47700052298438,0.058778818401990215,0.40382997885178995,-0.49841888142858426,85.16573212941624,2.268,-2.066,1.3326
0.0114,-0.005371,-0.000244,1.316406,0.183411,0.109314,0.070343,2.7707817675842032,-1.4770023351535848,0.058777340473133835,0.40427683027730854,-0.4975354984877459,85.1666423714626,2.268,-2.066,1.3326
0.0119,0.008301,0.001465,1.294922,0.397034,0.231384,-0.02121,2.770772280131147,-1.4770068857826326,0.05878208159669648,0.4083844696799371,-0.503313201647209,85.16655536638085,2.268,-2.066,1.3326
0.0122,-0.01001,0.004395,1.306152,0.458069,0.200867,-0.14328,2.770775309623493,-1.4770047895155256,0.058781649005609796,0.415000869850945,-0.4984997974895641,85.1647355332361,2.268,-2.066,1.3326
0.0123,-0.007812,-0.002686,1.314697,0.244446,0.078796,0.253448,2.7707749259655174,-1.4770074143412124,0.05877778779955572,0.4148005403005547,-0.4964951619297351,85.16802860322183,2.268,-2.066,1.3326
0.0123,0.003174,0.006592,1.304688,0.458069,0.170349,0.009308,2.7707703917182984,-1.4770075997529348,0.058783342776362706,0.4226725148253875,-0.499842984119279,85.1680956335613,2.268,-2.066,1.3326
0.012,-0.003418,-0.000244,1.305664,0.274963,0.231384,-0.112762,2.770768065598396,-1.477010022536861,0.05878247320614887,0.4241570870492918,-0.4986042040159445,85.1668857244813,2.268,-2.066,1.3326
0.012,-0.007568,0.000244,1.313721,0.458069,0.261902,-0.204315,2.7707683129929555,-1.47701116753787,0.05878037981506161,0.42807835335530076,-0.4945516085563134,85.16453751114712,2.268,-2.066,1.3326
0.0131,-0.005859,0.005127,1.311279,0.519104,0.231384,-0.02121,2.770768586303482,-1.4770101226063825,0.05878163296492724,0.436084854523188,-0.49167217584424183,85.16421752382185,2.268,-2.066,1.3326
0.01,-0.00708,0.001465,1.300049,0.519104,0.628113,-0.02121,2.770768695166018,-1.4770108193305374,0.05878043902953525,0.4403094663619229,-0.48493507742971226,85.1641015692023,2.268,-2.066,1.3326
0.0122,-0.018555,-0.002441,1.318359,0.610657,-0.134827,-0.051727,2.770774236606773,-1.477011043419342,0.05877310395766834,0.44441648072719353,-0.4793965587510575,85.16356403314379,2.268,-2.066,1.3326
0.012,-0.004395,0.0,1.309326,0.427551,0.65863,-0.295868,2.770772828595316,-1.4770130234070429,0.058771989790486354,0.44764109532731794,-0.4726893290137767,85.16018374618514,2.268,-2.066,1.3326
0.0118,0.011475,0.006836,1.303223,0.549622,0.109314,-0.051727,2.7707649063034596,-1.4770146869500254,0.05877986599999133,0.4561663806158173,-0.48194035627113707,85.15956361577727,2.268,-2.066,1.3326
0.0123,-0.008301,0.001709,1.316406,0.366516,0.200867,-0.02121,2.7707656436620103,-1.4770152074073346,0.058778229059689685,0.45960311025899525,-0.47830898226252966,85.15936903216934,2.268,-2.066,1.3326
0.0122,-0.010254,0.002197,1.304443,0.427551,0.200867,0.619659,2.7707672484566026,-1.4770151615904437,0.05877626603878075,0.4639600017063915,-0.4736884229014022,85.16697192472726,2.268,-2.066,1.3326
0.012,0.007812,0.006348,1.295898,0.488586,0.383972,0.314484,2.7707612477344554,-1.4770163606056725,0.05878240428217753,0.4714161358728369,-0.47761878446297085,85.1707639122967,2.268,-2.066,1.3326
0.0118,-0.001953,0.0,1.317871,0.549622,0.017761,0.039825,2.770759173182735,-1.4770189303797268,0.058781783751133417,0.47565019155607347,-0.4799505996121205,85.17137130002261,2.268,-2.066,1.3326
0.013,-0.018799,-0.007812,1.303711,0.519104,0.475525,0.131378,2.7707638912773036,-1.4770223439436485,0.058771870063292486,0.47553049590153207,-0.4665582674574035,85.17343212027359,2.268,-2.066,1.3326
0.0115,0.004395,0.000244,1.304932,0.671692,0.200867,0.009308,2.7707597386555993,-1.4770253717528574,0.058773454355686844,0.481118596613426,-0.4707184221284072,85.17369200714136,2.268,-2.066,1.3326
0.012,0.000977,0.00708,1.309814,0.488586,0.170349,0.131378,2.770756941881735,-1.4770249551930767,0.05877732221632934,0.48877355391262317,-0.47307341714427475,85.17521396871562,2.268,-2.066,1.3326
0.0112,-0.005859,0.001709,1.312012,0.458069,0.139832,0.131378,2.77075675845696,-1.4770260955881498,0.058776308060751375,0.49248588120930187,-0.4718782865841312,85.1767709373583,2.268,-2.066,1.3326
0.0122,0.002441,0.003906,1.302246,0.519104,0.261902,0.222931,2.7707535476099032,-1.4770272927380723,0.058778923716069464,0.49865515864720966,-0.47400015397280804,85.17954614395089,2.268,-2.066,1.3326
0.0125,0.006104,0.005127,1.309326,0.152893,0.445007,0.131378,2.770749210787403,-1.477028351601508,0.058783134793925364,0.5010779970617532,-0.47583497179628403,85.1812376126457,2.268,-2.066,1.3326
0.0121,-0.010254,0.001709,1.30835,0.580139,0.078796,-0.112762,2.77075066982609,-1.4770290812837257,0.058780730208685156,0.506563859383455,-0.4726404644784594,85.17995236297814,2.268,-2.066,1.3326
0.0112,-0.019043,-0.001709,1.317139,0.519104,0.292419,0.192413,2.770755174772574,-1.477030387113514,0.05877413849179152,0.5087669053921071,-0.46210379921879574,85.1822928151242,2.268,-2.066,1.3326
0.0124,0.014648,0.011963,1.294922,0.244446,0.139832,-0.02121,2.7707480751140205,-1.4770291997356921,0.0587840459183268,0.516302582412684,-0.47300175815687356,85.1818552806826,2.268,-2.066,1.3326
0.0124,-0.001221,-0.001953,1.320068,0.458069,0.261902,-0.14328,2.770747072683622,-1.4770325432204585,0.0587824496894555,0.5181531749992286,-0.4727691757653494,85.18031092197195,2.268,-2.066,1.3326
0.012,-0.010498,-0.000244,1.303223,0.519104,0.170349,-0.204315,2.770748771821969,-1.4770342496190851,0.05877906892698309,0.5215569062109989,-0.4683847973469532,85.17801579537368,2.268,-2.066,1.3326
0.0122,0.002197,0.004883,1.301025,0.488586,0.53656,-0.112762,2.7707463585023384,-1.4770347942077846,0.05878168905336326,0.5276667404274926,-0.46706436010391117,85.17669828046768,2.268,-2.066,1.3326
0.0117,-0.016846,-0.001221,1.307861,0.580139,-0.256897,0.131378,2.770750114242112,-1.4770364627264712,0.05877608404317094,0.5309126996350905,-0.46405482405909604,85.17837450305528,2.268,-2.066,1.3326
0.0116,-0.010742,-0.000977,1.314453,0.427551,0.078796,0.375519,2.7707521015589824,-1.4770384473264642,0.05877233112112752,0.5324270111250576,-0.46078008926900843,85.18289977133202,2.268,-2.066,1.3326
0.0121,0.00293,0.002441,1.293945,0.671692,0.200867,0.345001,2.7707501717949152,-1.4770397728598357,0.058773937842446396,0.5391133897840973,-0.46414442484150104,85.18715548072807,2.268,-2.066,1.3326
0.012,0.008301,0.008057,1.313232,0.244446,0.719666,0.070343,2.770746407874901,-1.4770391300665169,0.058779309544802844,0.5438197800403272,-0.4642692156487029,85.18798257529532,2.268,-2.066,1.3326
0.0118,-0.010986,-0.003418,1.307373,0.458069,-0.104309,0.161896,2.7707490136955637,-1.4770422413989195,0.058774444129464594,0.5442473854618115,-0.46296392839411216,85.19012419219142,2.268,-2.066,1.3326
0.0124,-0.005371,-0.000732,1.312988,0.549622,0.383972,0.497589,2.7707499310037154,-1.4770444510917315,0.05877226881145984,0.5475882473238144,-0.4590387155242675,85.19649870414572,2.268,-2.066,1.3326
0.012,0.014893,0.010986,1.293457,0.427551,0.445007,0.009308,2.77074472615182,-1.477042354424407,0.05878057481057417,0.556229653208691,-0.4665696147585122,85.19644912291075,2.268,-2.066,1.3326
0.0125,-0.010986,-0.000488,1.323975,0.244446,0.139832,0.009308,2.7707468018813874,-1.4770445549012934,0.05877698895462038,0.5558924814761379,-0.4622431516952124,85.19675685468349,2.268,-2.066,1.3326
0.0109,-0.016113,-0.003418,1.310547,0.610657,0.109314,0.161896,2.7707504987010507,-1.4770477790673158,0.05877093418542369,0.5574335895066116,-0.4555702262875476,85.19879786844882,2.268,-2.066,1.3326
0.0126,-0.000732,0.003662,1.297607,0.610657,0.200867,0.070343,2.7707499510984714,-1.4770482583091036,0.05877182626795699,0.564163927161208,-0.4566758102305173,85.1997338440112,2.268,-2.066,1.3326
0.0122,-0.000244,0.002441,1.308105,0.702209,0.322937,0.253448,2.7707498339328294,-1.4770491838580309,0.058772221806248456,0.5709171894608511,-0.45661689563304664,85.20292568520873,2.268,-2.066,1.3326
0.0122,-0.006592,0.00415,1.300781,0.702209,0.506042,-0.051727,2.7707502042208594,-1.4770496646147568,0.05877172752236877,0.5786565854844555,-0.4506301351173626,85.20239368900904,2.268,-2.066,1.3326
0.0114,0.003662,0.000488,1.320312,0.671692,0.322937,-0.295868,2.7707507208622126,-1.4770510301806459,0.05877215572303582,0.5832426523588219,-0.4530026840415667,85.1991585198697,2.268,-2.066,1.3326
0.0119,0.005859,0.006348,1.293701,0.519104,0.139832,0.009308,2.7707491151231474,-1.4770502099885403,0.058775556961312724,0.5898101620950981,-0.45889699418881447,85.19921322623074,2.268,-2.066,1.3326
0.0122,-0.013184,-0.00415,1.325439,0.488586,0.109314,0.345001,2.7707531053724384,-1.4770540357679456,0.058770060415205105,0.5898567446607507,-0.4538361168886818,85.20374253353009,2.268,-2.066,1.3326
0.012,0.000488,0.000244,1.295166,0.397034,-0.043274,0.131378,2.7707542054120635,-1.4770554676875738,0.058769654709636396,0.5913392773339032,-0.45872006006553634,85.2054273548782,2.268,-2.066,1.3326
0.0118,0.014648,0.009766,1.305908,0.702209,0.170349,0.070343,2.770750854239467,-1.4770526894744942,0.05877615216265743,0.6018401119321085,-0.46923914955242574,85.20605744965471,2.268,-2.066,1.3326
0.0124,-0.019287,-0.001221,1.30542,0.366516,0.017761,0.039825,2.7707548705413814,-1.477056052257771,0.058770409442753746,0.6021073675902749,-0.46157617374620086,85.2068264615388,2.268,-2.066,1.3326
0.0121,-0.003418,-0.000977,1.320312,0.244446,0.261902,0.192413,2.7707570853720727,-1.4770582002529715,0.05876848153925153,0.6009042873170715,-0.4603068368046782,85.20936340055549,2.268,-2.066,1.3326
0.012,0.01001,0.008789,1.301758,0.244446,0.292419,0.131378,2.7707549212883955,-1.4770557153553086,0.05877336474219804,0.6054583626370946,-0.46667928189508234,85.21079228951399,2.268,-2.066,1.3326
0.0113,-0.009277,0.004883,1.31958,0.397034,0.383972,0.039825,2.770755595262152,-1.4770564295626416,0.05877226203282381,0.609143620066193,-0.46079184872881784,85.21134339847113,2.268,-2.066,1.3326
0.0122,-0.019287,-0.003662,1.328369,0.335999,0.078796,0.131378,2.7707599902966393,-1.4770609488085829,0.05876586539033893,0.6074500583411019,-0.45254510427396927,85.21330944004607,2.268,-2.066,1.3326
0.0122,0.003906,0.006348,1.296631,0.305481,0.445007,0.283966,2.7707596228166187,-1.477059582022264,0.058768385482090686,0.6112999858947052,-0.4535780553983855,85.21674409155186,2.268,-2.066,1.3326
0.0121,-0.011475,0.0,1.317871,0.610657,-0.073792,0.009308,2.7707622397567944,-1.4770621614492496,0.05876509216048768,0.6149760987654085,-0.45172969142313363,85.21705170496205,2.268,-2.066,1.3326
0.012,-0.006836,-0.005615,1.3125,0.397034,0.017761,0.192413,2.7707669374840527,-1.47706585595585,0.058760870566325486,0.6127430198273117,-0.45153813979075763,85.21967566628423,2.268,-2.066,1.3326
0.0122,0.004883,0.005371,1.302979,0.397034,0.139832,0.161896,2.770767162670078,-1.4770644145234821,0.05876309125123396,0.6170506281000069,-0.45677212899421554,85.22158858230293,2.268,-2.066,1.3326
0.0122,0.007324,0.003906,1.309326,0.458069,0.109314,0.039825,2.7707679122707956,-1.4770632015412544,0.05876520910904834,0.621178075950934,-0.46367479437945985,85.22203332239894,2.268,-2.066,1.3326
0.0111,-0.007812,0.001709,1.311035,0.580139,0.231384,0.192413,2.770769854323443,-1.477064944528519,0.058763332209002164,0.6248079585336757,-0.460463326520576,85.22433905628908,2.268,-2.066,1.3326
0.0121,-0.00293,0.004639,1.297607,0.641174,-0.012756,0.131378,2.7707705742971434,-1.4770649510839262,0.05876350422300457,0.6314714551945907,-0.4628877305571106,85.22594193468478,2.268,-2.066,1.3326
0.0137,0.003418,0.007324,1.299316,0.549622,0.353455,-0.051727,2.7707702563420207,-1.4770631149749638,0.05876585369229865,0.6394287855704701,-0.46405495749580017,85.22517178083064,2.268,-2.066,1.3326
0.0112,-0.01001,-0.002197,1.312256,0.335999,0.017761,0.161896,2.7707742097078567,-1.4770665024278458,0.05876219383041182,0.6379381524486011,-0.461895728986923,85.22726483306629,2.268,-2.066,1.3326
0.0112,-0.007324,-0.000244,1.313477,0.458069,0.017761,-0.26535,2.770777325665071,-1.4770687801789737,0.05875975420137366,0.6389954805380897,-0.46126741763806495,85.22449066967,2.268,-2.066,1.3326
0.0123,0.003662,0.006104,1.301025,0.519104,0.048279,0.100861,2.7707777232090045,-1.4770671066852101,0.05876162554973571,0.6450000363269659,-0.4667928428571973,85.22564579815187,2.268,-2.066,1.3326
0.0123,0.001465,0.002441,1.311768,0.549622,0.445007,0.375519,2.7707799629529117,-1.4770670160563704,0.058761776012841604,0.6490997600163936,-0.4661045922722138,85.2303631342572,2.268,-2.066,1.3326
0.0112,-0.00415,-0.001465,1.30127,0.580139,-0.104309,0.070343,2.770783951982447,-1.477069178810009,0.058759579345249245,0.6506738385748331,-0.46873058655380845,85.23134217719644,2.268,-2.066,1.3326
0.0121,0.01123,0.007568,1.310547,0.458069,0.170349,0.039825,2.7707840936947066,-1.4770655061485032,0.05876317494684481,0.6565361428845498,-0.47704058989306064,85.23163065690285,2.268,-2.066,1.3326
0.012,0.012207,0.010742,1.299316,0.427551,0.078796,0.192413,2.7707824563884658,-1.4770607207763062,0.0587679288576387,0.6638404856792293,-0.4870931039375688,85.23363489334108,2.268,-2.066,1.3326
0.0132,-0.015137,-0.002441,1.319092,0.274963,0.170349,-0.204315,2.770787029303446,-1.477065693185189,0.05876328087516001,0.6618479723008968,-0.47962493247688537,85.23134710852034,2.268,-2.066,1.3326
0.0114,-0.009033,-0.000977,1.309814,0.397034,-0.012756,0.192413,2.770790880048091,-1.477068920796812,0.05876029267678647,0.6615925666684297,-0.4782257444670664,85.23380469918888,2.268,-2.066,1.3326
0.0123,-0.001709,0.000488,1.312012,0.244446,0.65863,0.222931,2.7707942735650333,-1.4770700287700356,0.05875916326527286,0.6606792638193657,-0.4729488918134182,85.23677020422403,2.268,-2.066,1.3326
0.012,-0.017822,-0.000977,1.314209,0.519104,0.139832,-0.14328,2.7707975931608506,-1.4770752453357046,0.058754655055022025,0.6621438191876313,-0.4646442118115535,85.23544615697362,2.268,-2.066,1.3326
0.0112,-0.016357,-0.002686,1.321045,0.488586,0.445007,-0.204315,2.7708016427057642,-1.4770805819835708,0.058749986931461,0.6618554444012607,-0.45401253473950115,85.2336125560126,2.268,-2.066,1.3326
0.0121,0.006104,0.006348,1.303223,0.305481,0.628113,0.345001,2.770803787339418,-1.47707711962039,0.0587521130475417,0.6650710809492371,-0.45412440321544684,85.23770016611853,2.268,-2.066,1.3326
0.0121,-0.001465,0.002197,1.314453,0.427551,0.170349,0.039825,2.7708070139357033,-1.4770771128659705,0.05875158605607004,0.6672767710293344,-0.45517344257014974,85.23826222888398,2.268,-2.066,1.3326
0.0121,-0.009766,-0.00293,1.313477,0.335999,0.475525,0.131378,2.770811710496845,-1.4770809093578154,0.05874815842125882,0.6653746208042479,-0.44774935732080146,85.24023365511282,2.268,-2.066,1.3326
0.0125,0.004883,0.000488,1.291748,0.366516,0.65863,0.283966,2.7708173253120316,-1.4770789474502164,0.058748383169431956,0.6660242652059194,-0.4466903848892866,85.24385453784565,2.268,-2.066,1.3326
0.012,-0.007812,0.005859,1.321289,0.305481,0.048279,0.161896,2.770817889966733,-1.4770796833651731,0.058747809207086776,0.668811872475105,-0.4455897510605218,85.24585903497945,2.268,-2.066,1.3326
0.0112,-0.014893,-0.004639,1.30542,0.488586,0.41449,-0.02121,2.7708224335728158,-1.4770856486489927,0.05874315845655263,0.667309976569387,-0.4363647207995719,85.24612103539634,2.268,-2.066,1.3326
0.0121,0.005127,0.003418,1.299072,0.519104,0.078796,0.100861,2.770827069699697,-1.477082359797886,0.058744195423057345,0.6713497687574188,-0.4426688313495332,85.2472288737059,2.268,-2.066,1.3326
0.0122,0.007324,0.003418,1.312744,0.152893,0.170349,0.039825,2.770832033871174,-1.4770784922896574,0.05874551438494501,0.6709327098597272,-0.44894349328569816,85.24758600823905,2.268,-2.066,1.3326
0.0124,-0.012939,-0.003174,1.305176,0.488586,0.170349,-0.112762,2.77083612395211,-1.477083743233181,0.058741694461833846,0.6708480218842447,-0.443312451956439,85.24660654276944,2.268,-2.066,1.3326
0.0113,-0.00293,-0.000977,1.308838,0.427551,0.689148,-0.14328,2.770841390432338,-1.4770845234767345,0.058740166806603114,0.6708379707834122,-0.43796137137564173,85.24521687426154,2.268,-2.066,1.3326
0.0121,0.001709,0.001709,1.312012,0.335999,0.109314,-0.082245,2.7708464285450565,-1.4770827380867517,0.05874009989976334,0.6716235413751436,-0.4417530436673946,85.24421310950832,2.268,-2.066,1.3326
0.0127,-0.003906,0.004395,1.30957,0.305481,0.200867,0.100861,2.770848698814515,-1.4770823710535408,0.058739835391138674,0.6737698631975882,-0.44106250626200194,85.24554021170535,2.268,-2.066,1.3326
0.0116,-0.010986,-0.004883,1.301514,0.335999,0.231384,0.070343,2.7708538776258402,-1.4770875221509379,0.05873606183492974,0.6705029825650006,-0.43612524352785814,85.24679456602753,2.268,-2.066,1.3326
0.0125,0.00293,-0.00415,1.322021,0.488586,0.41449,0.009308,2.770862613787167,-1.4770865557545971,0.05873468305256093,0.6698831817569196,-0.4367714641807782,85.24706060057223,2.268,-2.066,1.3326
0.0116,-0.005371,0.00293,1.3125,0.427551,0.200867,0.283966,2.77086534356507,-1.4770870877707285,0.05873383936418473,0.6722376479825855,-0.4355066753911045,85.25046130836215,2.268,-2.066,1.3326
0.0123,-0.015381,-0.003174,1.321045,0.274963,0.170349,0.253448,2.7708681874813963,-1.477093789997824,0.05872995318405602,0.6694451212144756,-0.42865735807086414,85.25406626345921,2.268,-2.066,1.3326
0.0112,0.008301,0.004883,1.296631,0.488586,0.200867,0.406036,2.77087445802291,-1.4770871093709395,0.05873176723554746,0.6735100783713217,-0.4356857424629603,85.25833299056517,2.268,-2.066,1.3326
0.0123,0.000732,0.004883,1.318848,0.427551,0.292419,-0.02121,2.770878236999228,-1.4770842621679383,0.05873230536522954,0.6772606216664794,-0.4366446474631715,85.25800265097484,2.268,-2.066,1.3326
0.0121,-0.006348,-0.001221,1.307617,0.366516,0.353455,0.192413,2.7708829260986625,-1.477086438373649,0.058730333779089115,0.6766183767397357,-0.4328940093090497,85.26059583405446,2.268,-2.066,1.3326
0.012,-0.004883,-0.002197,1.307861,0.488586,0.170349,-0.02121,2.770888675790724,-1.47708813103343,0.05872836438563904,0.6768456112649696,-0.43221623211012755,85.26056792917211,2.268,-2.066,1.3326
0.0125,0.004639,0.008057,1.30542,0.549622,0.261902,-0.082245,2.7708924849850525,-1.4770820895780012,0.05873024297900686,0.6840762472435825,-0.4359067328565903,85.25926908278785,2.268,-2.066,1.3326
0.0112,-0.001221,0.00293,1.30249,0.244446,0.292419,-0.02121,2.770896895550217,-1.477080542916551,0.05873003771303319,0.6841473925746651,-0.4361493203122032,85.25904971586333,2.268,-2.066,1.3326
0.0121,-0.006592,-0.000244,1.300537,0.366516,0.139832,0.009308,2.7709011198334137,-1.4770826179389334,0.058728317403823796,0.6840369599862577,-0.43481925444276903,85.25938285593553,2.268,-2.066,1.3326
0.0122,0.006836,0.003906,1.314453,0.519104,0.170349,0.100861,2.7709079509019303,-1.4770767814315182,0.05872942120217231,0.6881814505875867,-0.44088478574062767,85.26039256994676,2.268,-2.066,1.3326
0.0125,0.008789,0.00708,1.30249,0.458069,0.017761,0.161896,2.7709135894974857,-1.4770690479452455,0.05873152342580205,0.6935826332214793,-0.4500016809111781,85.26203625366077,2.268,-2.066,1.3326
0.0113,-0.016357,-0.001465,1.30957,0.458069,0.292419,0.100861,2.7709152915308,-1.4770767224890593,0.058728149265821136,0.6933688409017661,-0.4412160990320573,85.26371993951909,2.268,-2.066,1.3326
0.0123,-0.001953,0.002686,1.310547,0.152893,-0.134827,0.009308,2.770919592172187,-1.4770757647899067,0.05872772026768527,0.6923212687813262,-0.4458156697525653,85.26382881906918,2.268,-2.066,1.3326
0.0121,0.005615,0.007568,1.318359,0.366516,0.261902,-0.02121,2.770923998917752,-1.477069505657261,0.058729352894837765,0.6966184116170382,-0.4499267327261059,85.26329829265572,2.268,-2.066,1.3326
0.0123,-0.014404,-0.001465,1.296631,0.641174,0.261902,0.406036,2.7709264060058745,-1.4770762647185793,0.05872632929202891,0.69903804777862,-0.44240759173674454,85.26879123636927,2.268,-2.066,1.3326
0.011,-0.001221,-0.002441,1.312012,0.244446,0.261902,0.131378,2.7709339475717036,-1.4770763928943902,0.05872488668353916,0.6957372822141691,-0.44293404690508587,85.27040815049742,2.268,-2.066,1.3326
0.0123,-0.001221,0.006592,1.306396,0.488586,-0.195862,-0.051727,2.7709366061135206,-1.4770737223343597,0.0587253867444713,0.7010550267008607,-0.4486993665465253,85.26962280487784,2.268,-2.066,1.3326
0.0121,-0.005615,0.002441,1.302002,0.519104,0.383972,0.039825,2.770940051295555,-1.4770746568530027,0.058724423680143883,0.7041641829610387,-0.4448875930211199,85.27027854964258,2.268,-2.066,1.3326
0.012,-0.006592,-0.001953,1.302734,0.366516,-0.012756,-0.082245,2.770945565422377,-1.4770774538644995,0.05872241356839617,0.7028112857152463,-0.44527098969781953,85.26955751502719,2.268,-2.066,1.3326
0.0123,0.003662,0.002686,1.321045,0.366516,0.231384,0.039825,2.7709523408153256,-1.4770733055121132,0.05872265289828408,0.704228576448774,-0.4485635959825285,85.2699413089085,2.268,-2.066,1.3326
0.0121,-0.007568,0.001709,1.304199,0.397034,0.170349,0.039825,2.7709554672021075,-1.4770755752686924,0.058721306851713506,0.7054051290126309,-0.44615791986014547,85.27064301652864,2.268,-2.066,1.3326
0.0121,-0.009033,-0.006348,1.320557,0.427551,0.597595,0.161896,2.770962478247348,-1.4770810524678128,0.05871816045855116,0.7022131066846936,-0.43777934072407776,85.27315038203749,2.268,-2.066,1.3326
0.0121,0.008057,0.008301,1.297852,0.458069,0.048279,0.161896,2.7709684709839055,-1.4770719306946098,0.058720149439368104,0.7080312968312885,-0.4461872134479116,85.2746524532003,2.268,-2.066,1.3326
0.0111,0.006836,0.007324,1.312012,0.488586,0.41449,0.436554,2.770974436283995,-1.4770641797873383,0.05872168830541014,0.7129970116851915,-0.4496996805890455,85.27917569059028,2.268,-2.066,1.3326
0.0123,-0.007812,-0.001709,1.302246,0.549622,0.200867,0.039825,2.7709795185765125,-1.477067861229725,0.058719657740435124,0.714022196188372,-0.4467411474902429,85.2800115474882,2.268,-2.066,1.3326
0.0121,-0.005859,0.00293,1.317383,0.458069,0.322937,0.192413,2.7709828812909727,-1.477068885369349,0.05871876870739976,0.7164859133049036,-0.4434984632385076,85.28250930349901,2.268,-2.066,1.3326
0.0122,-0.001709,0.000732,1.301514,0.427551,0.048279,0.100861,2.7709892582228752,-1.4770680139515018,0.058717980189171445,0.7173730526746073,-0.4460604086664537,85.2838016913842,2.268,-2.066,1.3326
0.0121,-0.001709,0.001465,1.319092,0.488586,0.078796,-0.02121,2.7709952090350436,-1.4770670541469417,0.05871729379700515,0.7193322558898222,-0.44811379135251317,85.28359906887424,2.268,-2.066,1.3326
0.0116,0.001221,0.002441,1.300781,0.549622,0.322937,0.131378,2.7710019858000416,-1.477063826876547,0.058717171357840346,0.7223423064175192,-0.44922984140002226,85.28508531691544,2.268,-2.066,1.3326
0.0121,-0.006348,-0.000244,1.319092,0.641174,0.170349,0.283966,2.7710071521237776,-1.4770662341691079,0.0587156297696223,0.725060466692887,-0.4475128729031969,85.28878457307769,2.268,-2.066,1.3326
0.012,-0.023193,-0.002686,1.307861,0.549622,-0.134827,0.283966,2.7710067626943937,-1.47707967705654,0.05871175007281286,0.7251952802429131,-0.43965907410994365,85.29299823730902,2.268,-2.066,1.3326
0.0124,0.000977,-0.004639,1.309326,0.519104,0.292419,0.131378,2.7710182495853313,-1.4770780381834274,0.05871029115367896,0.7240427655239701,-0.44078414760463647,85.29476590189422,2.268,-2.066,1.3326
