dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,0.010498,-0.01001,1.30835,0.305481,0.200867,0.070343,0.0,0.0,0.0,1.0125989434208609,-4.432998510505808,0.09348133816714234,0.0,0.0,0.0
0.0125,0.01001,-0.009277,1.309814,0.183411,0.048279,0.131378,0.0,0.0,0.0,0.9408922033022721,-4.256783218978709,0.10085131379803412,0.0,0.0,0.0
0.0113,0.009521,-0.006104,1.3125,0.427551,0.261902,-0.02121,0.0,0.0,0.0,0.8894496579121035,-4.095551394005429,0.10565616048488201,0.0,0.0,0.0
0.0121,0.007324,-0.006348,1.311035,0.366516,0.078796,0.314484,0.0,0.0,0.0,0.8421529732794512,-3.946227342230424,0.11404089545876282,0.0,0.0,0.0
0.0121,0.010742,-0.007568,1.311279,0.274963,0.048279,-0.14328,0.0,0.0,0.0,0.7955382875849081,-3.8210732935255045,0.11587748996006318,0.0,0.0,0.0
0.0124,0.012939,-0.007324,1.313477,0.671692,0.017761,0.070343,0.0,0.0,0.0,0.7586451786296754,-3.713512873459185,0.11968008216164067,0.0,0.0,0.0
0.0113,0.01001,-0.010498,1.310791,0.580139,0.200867,0.131378,0.0,0.0,0.0,0.7155342140102976,-3.6062238130155295,0.1237838113823546,0.0,0.0,0.0
0.0122,0.008057,-0.011963,1.311279,0.335999,0.322937,0.192413,0.0,0.0,0.0,0.6703609744036704,-3.501517211475585,0.12851174205359706,0.0,0.0,0.0
0.012,0.009277,-0.005859,1.311768,0.458069,0.109314,-0.02121,0.0,0.0,0.0,0.6448822382989838,-3.4104140863933274,0.13089341303757995,0.0,0.0,0.0
0.0135,0.012207,-0.006348,1.306152,0.335999,0.475525,0.100861,0.0,0.0,0.0,0.6194210969571291,-3.3282599064879257,0.13429062075943946,0.0,0.0,0.0
0.0103,0.01001,-0.006592,1.308594,0.366516,0.017761,0.192413,0.0,0.0,0.0,0.5947677267475154,-3.2531716846566305,0.13825239755249627,0.0,0.0,0.0
0.0124,0.011475,-0.01001,1.306396,0.488586,0.322937,-0.051727,0.0,0.0,0.0,0.5671119645104472,-3.182939230219603,0.1387927527663532,0.0,0.0,0.0
0.0124,0.041504,-0.006348,1.324707,0.244446,3.924011,-0.295868,0.0,0.0,0.0,0.5462682376865298,-3.133875350664779,0.13392966574297313,0.0,0.0,0.0
0.0121,0.007568,-0.00415,1.394043,1.06842,11.217712,-0.662079,0.0,0.0,0.0,0.5409473248343972,-2.9343014248515,0.1292881672582445,0.0,0.0,0.0
0.0114,0.050293,0.02417,1.293457,1.404114,8.928894,-1.638641,0.0,0.0,0.0,0.5946134559850134,-2.8617238921843806,0.11284982918365447,-0.0,-0.0,0.0016
0.0141,0.035645,-0.028809,1.535645,-2.105408,4.809021,-0.387421,0.0,0.0,0.0,0.5083113391186035,-2.7813758284566945,0.10432318141724337,-0.0,-0.0,0.0016
0.0099,0.033936,-0.051514,1.321777,-1.525574,-0.867249,2.969513,0.0,0.0,0.0,0.3925906662427628,-2.787717348604875,0.12609298419195714,-0.0,-0.0,0.0016
0.0121,-0.024902,-0.011719,1.184082,0.305481,-12.036682,0.100861,0.0,0.0,0.0,0.37043181726862945,-2.822530772171375,0.13132172627573374,0.0,0.0,0.0
0.0122,0.051025,-0.013428,1.008057,1.282043,-15.881897,-5.270233,0.0,0.0,0.0,0.3582564259170186,-3.0697100962962747,0.059643807651145485,0.0,0.0,0.0
0.0122,-0.029541,-0.074951,1.600586,0.091858,6.3349,-5.148163,0.0,0.0,0.0,0.2567759565580017,-2.8839368020780993,-0.003770567676524959,0.0,0.0,0.0016
0.0121,-0.074707,-0.077881,1.70166,2.319641,-6.39093,-0.509491,0.0,0.0,0.0,0.18624891267477411,-2.80203279115233,-0.006935045007505217,0.0,0.0,0.0016
0.0113,-0.075928,0.058838,1.373535,-0.640564,10.759949,-0.692596,0.0,0.0,0.0,0.27001512974770453,-2.5138578966163982,0.008926840615447929,0.0,0.0,0.0016
0.0126,-0.062012,-0.04126,1.112549,-1.739197,-6.207825,1.535187,0.0,0.0,0.0,0.17443833843008363,-2.4358746582446225,0.030935790038796113,0.0,0.0,0.0016
0.0115,0.039062,-0.013184,1.305176,1.83136,5.144714,-2.401581,0.0,0.0,0.0,0.17852433171609317,-2.394267695319547,-0.0003775907720334441,0.0,0.0,0.0016
0.0121,0.047119,0.005371,1.484619,1.221008,-3.308655,2.053986,0.0,0.0,0.0,0.2002619908592722,-2.450946451195303,0.02405937368725011,0.0,0.0,0.0016
0.0121,-0.014404,-0.088623,1.049805,-0.549011,0.139832,3.854523,0.0,0.0,0.0,0.036584197078775006,-2.3876381290153668,0.05567469220800065,0.0,0.0,0.0016
0.0124,-0.022705,0.012939,1.479004,0.549622,0.292419,2.389679,0.0,0.0,0.0,0.06330099937398409,-2.3142580033411697,0.09481525151735594,0.0,0.0,0.0016
0.0114,-0.000244,0.03418,1.365723,0.519104,1.360535,1.535187,0.0,0.0,0.0,0.11843708763899578,-2.2615443288808006,0.12291167822866864,0.0,0.0,0.0016
0.0121,0.017822,-0.006348,1.274902,0.213928,-1.508118,1.74881,0.0,0.0,0.0,0.1150022373136065,-2.270258158884162,0.14412712092407096,0.0,0.0,0.0016
0.0123,0.035645,-0.015625,1.150391,0.854797,-0.867249,-0.448456,0.0,0.0,0.0,0.10620292485947898,-2.303260978544042,0.13379922048476203,0.0,0.0,0.0016
0.0123,0.055908,-0.003418,1.45459,1.190491,-1.813293,-0.814667,0.0,0.0,0.0,0.11989364162401873,-2.354521138799005,0.12096601630897738,0.0,0.0,0.0016
0.011,0.015137,-0.022705,1.310059,-0.457458,0.048279,1.687775,0.0,0.0,0.0,0.08847529192456062,-2.338691584585431,0.1373768670620986,0.0,0.0,0.0016
0.0123,-0.03418,-0.022705,1.265381,0.335999,-3.430725,2.176056,0.0,0.0,0.0,0.06614212414428709,-2.3024521427808664,0.16769575943155962,0.0,0.0,0.0016
0.012,0.020996,0.084229,1.372559,1.983948,2.764343,-1.730194,0.0,0.0,0.0,0.19334235510155687,-2.2616153635438287,0.16278638627484468,0.0,0.0,0.0016
0.0123,-0.067139,0.03833,1.12085,-0.610046,-14.752747,1.077423,0.0,0.0,0.0,0.24250298591582006,-2.3165377913984533,0.19401710307728542,0.0,0.0,0.0016
0.0121,-0.08667,-0.092773,1.286133,-3.722839,1.42157,4.464874,0.0,0.0,0.0,0.0846325312345449,-2.16409443970741,0.24034211107052195,0.0,0.0,0.0016
0.0121,-0.216309,-0.038086,1.729492,2.044983,-9.473206,1.840363,0.0,0.0,0.0,0.0772233428294344,-2.054324728001237,0.2762170073595199,0.0,0.0,0.0016
0.0121,-0.044189,0.11084,1.118164,4.547424,10.515808,-6.216278,0.0,0.0,0.0,0.28791450917189393,-1.8480118120512405,0.23976262306827856,0.0,0.0,0.0016
0.0113,0.043945,0.067383,1.38501,1.129456,9.844421,-9.145966,-5.646925612920456e-06,-2.495179528481386e-08,-1.849359972625164e-07,0.37531508017202203,-1.764257034670289,0.1504111833653978,0.0,-0.0,0.0032
0.0124,0.108643,-0.091553,1.254395,-5.004578,11.187195,-2.432098,-1.8040018214200347e-05,-4.814302953113804e-08,-6.013684393794551e-07,0.20693219594200934,-1.7369135649695517,0.09132157551629225,-0.001,-0.0,0.0065
0.0121,0.064209,-0.134277,1.553223,1.983948,-3.827454,4.007111,-0.00022968797284247678,-2.753573381194073e-07,-7.1729007488194994e-06,0.10462185277206618,-1.821941205270739,0.1123078818511288,-0.001,-0.0,0.0097
0.0119,0.089844,0.038574,0.968262,3.876038,-1.294495,5.288849,-0.0006578281178476292,-1.1232420824299851e-06,-2.212812466055631e-05,0.20904889145933223,-1.9554020519356325,0.1760348287290787,-0.001,-0.0,0.013
0.0122,0.110352,-0.056641,1.476074,-3.600769,5.602478,5.014191,-0.0011028168305299982,-2.1846125886498523e-06,-3.88999768520403e-05,0.11051030288046725,-1.9703747142292922,0.22165863234958322,-0.002,-0.0,0.0146
0.0121,0.073486,-0.023682,1.161865,-1.678162,-5.963684,-2.218475,-0.0014715907202508057,-3.3584503221055506e-06,-5.327864921113477e-05,0.06670087929208246,-2.1094356732599047,0.18493173308222513,-0.002,-0.0,0.0146
0.0122,-0.702393,0.117676,1.197021,5.279846,32.518982,-10.397186,-0.0016489724159797273,-6.15631334656445e-06,-4.1233998843575027e-05,0.246603157221809,-1.0516982503922536,0.13638800461264358,-0.001,-0.0,0.013
0.011,0.405518,-0.011719,2.450684,1.770325,21.135925,6.631622,-0.0017972443462054434,-5.936980532992498e-06,-5.048089082694804e-05,0.2563520632856929,-1.0341187794924687,0.19219692579879183,-0.002,-0.0,0.0113
0.0121,-0.053955,-0.254395,1.858643,1.495667,29.924988,9.652863,-0.0019182663999897061,-5.152473656598731e-06,-5.1388298535360607e-05,0.09029798181053487,-0.6325230114333615,0.27205538267402185,-0.002,-0.0,0.0113
0.0122,0.049072,-0.027588,1.839111,-1.281433,36.913513,7.180939,-0.0020402164149166966,-5.4379385443582815e-06,-5.4216811075212916e-05,0.05623446528170362,-0.2257437312849376,0.3517779765940324,-0.002,-0.0,0.013
0.0123,0.098877,-0.072021,1.181641,-0.1828,19.640564,7.79129,-0.002064696405790917,-4.552805048230517e-06,-5.868586656387766e-05,-0.0209705176898177,-0.1116778294175556,0.41757781338527916,-0.002,-0.0,0.013
0.0119,-0.067383,-0.114014,0.804199,2.624817,-1.35553,2.023468,-0.0020885808526680625,-3.880951858729624e-06,-5.578707759675e-05,-0.16252346803663942,-0.04131317565857463,0.41377974399479756,-0.002,-0.0,0.013
0.0121,0.059326,-0.048828,0.654785,0.94635,-30.225159,2.084503,-0.0021126527237328497,-2.742469940172185e-06,-6.060814410185332e-05,-0.23381710582322368,-0.5449635515975106,0.4035744421956098,-0.002,-0.0,0.013
0.0122,0.056885,-0.053955,0.729004,0.274963,-46.033264,8.340607,-0.0021369537884878996,-1.7867938674474395e-06,-6.454453839966958e-05,-0.31272249590455287,-1.2113246233735837,0.4773779021456794,-0.002,-0.0,0.013
0.0113,-0.252686,-0.118164,0.950684,0.427551,-53.540588,8.096466,-0.0020412171083632816,-2.0570637979346196e-06,-5.17417253745276e-05,-0.4450700964715106,-1.49126902988058,0.6007288042344445,-0.001,-0.0,0.0097
0.012,0.052979,0.305664,1.267578,0.854797,-27.417542,-1.211395,-0.0010575971512190646,7.185562331307634e-06,-2.6607054202272676e-05,-0.138792544075114,-1.8546887782282993,0.643456484247722,0.001,0.0,0.013
0.0121,-0.11084,-0.056641,2.395996,-2.257996,11.522888,-0.082245,0.0006354473394916127,2.6255064894272036e-05,2.718848080047543e-05,-0.18965262922137344,-1.6376757437101372,0.6473461876970167,0.002,0.0,0.0178
0.0122,-0.11499,0.088379,1.165527,2.594299,14.116882,1.62674,0.0021720472672497665,4.501951154414225e-05,6.60923109638981e-05,-0.05973827139855554,-1.3381412680113456,0.7047043782070468,0.003,0.0,0.0227
0.0122,-0.075439,-0.094238,2.30835,0.976868,24.767517,0.222931,0.0031782745188336306,5.712822804372439e-05,8.684039562968208e-05,-0.09356918232082496,-0.9873672384950317,0.7017387490387262,0.004,0.0,0.0259
0.0123,0.143555,-0.090332,1.481934,-8.483582,-11.731506,2.969513,0.0039958817502405465,6.514608205902241e-05,0.00010853817928379359,-0.2636782709090972,-1.2396895814304365,0.7097590739663177,0.004,0.0,0.0275
0.012,0.638916,0.099121,0.889404,1.282043,-2.48468,-1.27243,0.004234734476625088,6.373853597145017e-05,0.00015926653156329103,-0.1463322713304268,-1.8852116282462263,0.6364561558493048,0.003,0.0,0.0291
0.0112,0.182373,-0.088135,2.958252,0.305481,15.978455,-1.15036,0.0044529152293970465,6.543409020291383e-05,0.0001703651595927429,-0.1730479859659363,-1.7569123969324516,0.6136892109254551,0.003,0.0,0.0291
0.0122,-0.077881,-0.17749,0.647217,1.83136,-13.379456,3.854523,0.004611725223634353,6.59437127213823e-05,0.00016447680741331312,-0.43966204447079327,-1.7853285392580578,0.6463845600941447,0.003,0.0,0.0291
0.0121,-0.018799,0.04126,1.255859,3.143616,3.893494,3.915558,0.0047568954320172776,6.851974563785507e-05,0.00016649526746648362,-0.3548262885760732,-1.707191604301874,0.7047268162582777,0.003,0.0,0.0291
0.0122,-0.099609,-0.004883,2.614502,0.702209,3.008484,-2.92038,0.004891147188598568,7.107325803842976e-05,0.00016525716281551192,-0.3398037550131679,-1.6078156529101666,0.6792856015664652,0.003,0.0,0.0291
0.0121,0.171875,0.016846,0.845703,-0.06073,-7.001282,-0.173798,0.004993516434217547,6.979043071055341e-05,0.0001863233662804247,-0.3082490906302079,-1.9078267190311078,0.6494619658094167,0.003,0.0,0.0291
0.0122,0.103027,0.130859,1.371582,4.913635,9.325623,-1.974335,0.005096997574768773,7.111452276860885e-05,0.00019562747843573718,-0.13495286055716857,-1.8624194638343317,0.626587991543809,0.003,0.0,0.0291
0.0111,-0.087646,0.003662,1.147461,1.159973,-6.818176,-0.173798,0.005185952026934927,7.33198302291484e-05,0.00018989542726544978,-0.11199358579167203,-1.8387258704677618,0.6383806016893508,0.003,0.0,0.0291
0.012,0.042969,-0.107422,1.283203,-3.143005,5.816101,0.558624,0.005275864434197836,7.320093679449299e-05,0.00019478635206688838,-0.23509333311634298,-1.7918783384182688,0.6328099043702546,0.003,0.0,0.0291
0.0122,0.029297,0.012939,1.42334,1.983948,-2.698303,2.450714,0.005361200522397514,7.421755316936341e-05,0.0001980574651715516,-0.19519789125323855,-1.8314698859974716,0.6636340443310444,0.003,0.0,0.0291
0.0121,-0.062256,0.011963,1.157959,3.204651,-0.531555,1.657257,0.005446003854823954,7.629275624794675e-05,0.00019438398174131366,-0.13908161496725593,-1.7663342739108705,0.6951057490573878,0.003,0.0,0.0291
0.0121,-0.078857,0.032471,1.553711,-0.213318,-0.378967,0.833282,0.0055247603660159616,7.844213368038565e-05,0.00019048854329536177,-0.11411489299984509,-1.7006071087157648,0.7174784214910785,0.003,0.0,0.0291
0.0123,0.01123,-0.047363,1.243896,-0.335388,1.42157,0.955353,0.0055800925338172205,7.873167962674822e-05,0.0001919462277793561,-0.15343980725203515,-1.6810425031047034,0.7250746738791948,0.003,0.0,0.0291
0.012,0.016113,0.010498,1.339111,1.282043,0.689148,0.100861,0.005550104458063257,7.851777789767579e-05,0.00019110129120478712,-0.12406920192715165,-1.6731664004694415,0.7279657589183575,0.003,0.0,0.0291
0.0123,0.02002,0.003418,1.171875,-0.549011,-1.630188,-0.478973,0.005599262347693753,7.916581371306132e-05,0.00019317158780279468,-0.12149518060053513,-1.7003440532081469,0.7223541112429298,0.003,0.0,0.0291
0.0113,0.015137,-0.017578,1.338867,-0.304871,-0.012756,0.070343,0.005644442007850354,7.964507341877521e-05,0.0001944444173789984,-0.13323579673940253,-1.699720431005848,0.7222433761018785,0.003,0.0,0.0291
0.012,-0.005371,-0.017822,1.255127,1.922913,0.017761,0.680695,0.005692454318857847,8.033901275316268e-05,0.00019441816916179928,-0.11967545863273618,-1.6832773205453297,0.7313008883761818,0.003,0.0,0.0291
0.0121,0.005859,-0.011719,1.346436,0.885315,1.970886,0.314484,0.005740846554245362,8.100271569753937e-05,0.0001951733135961845,-0.1129084020148592,-1.651978400622616,0.7355130938434961,0.003,0.0,0.0291
0.0122,0.006836,-0.01123,1.301758,0.091858,-0.195862,0.406036,0.005789636147031455,8.166026130491639e-05,0.00019604121537895817,-0.11550357716094754,-1.648348324569506,0.7407782533272835,0.003,0.0,0.0291
0.0121,0.030029,-0.00708,1.374023,0.82428,0.353455,-0.356903,0.00583798888362406,8.214738770775744e-05,0.0001983797071046764,-0.10572263563707819,-1.654616764005814,0.7351120095223487,0.003,0.0,0.0291
0.0123,0.025391,0.023682,1.270264,0.671692,-0.226379,-0.204315,0.0058871394115779015,8.295827424015276e-05,0.00020063521962123136,-0.07343193408723188,-1.666688218538881,0.734320557402886,0.003,0.0,0.0291
0.012,0.006348,-0.002197,1.307617,0.06134,0.506042,0.650177,0.005935128968977441,8.368847089900805e-05,0.0002014509110582625,-0.06998441042912565,-1.6541603780640899,0.743214121269075,0.003,0.0,0.0291
0.0112,0.00415,-0.011719,1.322266,0.671692,0.902771,0.894318,0.005979925230081607,8.4312321924389e-05,0.00020202058717237994,-0.06719680838188268,-1.6360152731795157,0.7536308216504339,0.003,0.0,0.0291
0.0125,0.031006,-0.009521,1.351318,0.152893,0.078796,0.192413,0.006029874919826284,8.47919297698097e-05,0.00020450319457400098,-0.06803337151249901,-1.6467149411824413,0.7543733170476941,0.003,0.0,0.0291
0.0123,0.032227,-0.007812,1.295898,0.549622,0.139832,-0.814667,0.006079019606490909,8.524831593056553e-05,0.00020717033417898118,-0.06255681277455022,-1.6588750888724757,0.7425736687294083,0.003,0.0,0.0291
0.012,0.022705,-0.01001,1.319336,0.915833,-0.195862,-0.356903,0.006126983024046848,8.57585594562184e-05,0.00020908527311968284,-0.05472342023774599,-1.6670373732120238,0.7372678461455521,0.003,0.0,0.0291
0.0111,0.013184,-0.01709,1.306396,0.641174,0.322937,0.619659,0.006171364609538146,8.624081698726225e-05,0.00021027386623031238,-0.05644962219379578,-1.6623112673326275,0.7433470933346187,0.003,0.0,0.0291
0.0124,-0.000244,-0.010742,1.309814,0.213928,0.41449,0.650177,0.006220965224851341,8.698008176693301e-05,0.00021070312413844583,-0.057795176895887077,-1.6460317978522343,0.7522847950972343,0.003,0.0,0.0291
0.0121,0.013428,0.003174,1.326416,0.427551,0.231384,0.070343,0.006269342202853197,8.770653179456057e-05,0.00021200225427591728,-0.046195456316393185,-1.642226767752231,0.753944123600348,0.003,0.0,0.0291
0.0121,0.026123,0.010254,1.308594,0.366516,-0.195862,-0.601044,0.00631769658749698,8.83749070884953e-05,0.00021417517731831093,-0.02999765299552105,-1.6532500842490587,0.7469311656141574,0.003,0.0,0.0291
0.0123,0.018066,-0.013184,1.307373,-0.121765,-0.226379,-0.173798,0.006366867137853499,8.891472310605833e-05,0.00021582766266847278,-0.037256572871314855,-1.6586005266185604,0.7439098191966194,0.003,0.0,0.0291
0.0113,0.005127,-0.016357,1.307617,0.702209,0.41449,0.131378,0.006395119915667668,8.92706500669181e-05,0.00021601838684379133,-0.03748888971188218,-1.6470089206470238,0.7453175337913222,0.003,0.0,0.0291
0.0123,0.00415,-0.022461,1.305908,0.641174,0.200867,0.406036,0.006401285689568317,8.929401663154556e-05,0.00021552438198435637,-0.042285561174339036,-1.6370895090904451,0.7498445680618366,0.003,0.0,0.0291
0.0119,0.005127,-0.020264,1.305908,0.610657,0.231384,0.497589,0.006407249208313896,8.932521794377153e-05,0.0002151068012977032,-0.0460071294789194,-1.6277620266363009,0.755382827937689,0.003,0.0,0.0291
0.0123,0.016357,-0.002441,1.310547,0.427551,-0.195862,-0.356903,0.006413392403714111,8.941220437103525e-05,0.00021541934148142628,-0.038479176906124644,-1.631727534804493,0.751039433974357,0.003,0.0,0.0291
0.0121,0.018555,0.005371,1.301758,0.488586,0.109314,-0.509491,0.0064194309441642705,8.954145585694527e-05,0.00021588070587882615,-0.024721590111480608,-1.6336880794707864,0.7452874851875593,0.003,0.0,0.0291
0.0123,0.006348,-0.001953,1.302734,0.397034,0.353455,0.314484,0.006425589521986801,8.971633515782817e-05,0.0002155733186681505,-0.017716736680786258,-1.623814776616811,0.749981069318563,0.003,0.0,0.0291
0.0111,-0.000488,-0.015137,1.310303,0.335999,0.048279,0.467072,0.006431160398679736,8.983092391887527e-05,0.00021483016926520868,-0.021352866670717292,-1.6129128520406069,0.755558134488352,0.003,0.0,0.0291
0.012,0.013916,-0.011963,1.312988,0.580139,0.139832,0.406036,0.0064431554478482315,8.992978972496636e-05,0.00021516820346800195,-0.019467594980839654,-1.611237813254056,0.7599295178383197,0.003,0.0,0.0291
0.0122,0.012939,-0.014404,1.29126,0.519104,0.353455,0.192413,0.0064431572404280825,8.985300211997295e-05,0.00021514260214605357,-0.019967517082072946,-1.6066275242712802,0.7616284237157592,0.003,0.0,0.0291
0.0123,0.013428,-0.013672,1.303467,0.488586,0.078796,-0.02121,0.006418570381034104,8.945534535755697e-05,0.00021444250456702045,-0.020103744014503214,-1.605537155701405,0.7607683388418965,0.003,0.0,0.0291
0.012,0.007568,-0.008057,1.31543,0.641174,0.261902,-0.234833,0.00640058837735889,8.924515018612653e-05,0.0002135747609660848,-0.014510029125581919,-1.5980340046861412,0.7582088853706483,0.003,0.0,0.0291
0.0122,0.000488,-0.006592,1.301025,0.244446,0.231384,0.192413,0.006400607071298342,8.934333885521017e-05,0.00021282582918196995,-0.01276751804363201,-1.5861404452113415,0.7614242143604413,0.003,0.0,0.0291
0.0121,0.004883,-0.003174,1.302979,0.183411,0.048279,0.161896,0.006400618704434376,8.942918954121588e-05,0.0002123465168597825,-0.009400111066286175,-1.5796985228458627,0.7641337310242896,0.003,0.0,0.0291
0.0114,0.006104,-0.003662,1.30249,0.427551,0.322937,0.192413,0.006400628307866328,8.949728570556725e-05,0.00021195232421139117,-0.0038035542271176387,-1.5711612227553362,0.7669229278420758,0.003,0.0,0.0291
0.0123,0.013428,-0.01123,1.307861,0.488586,0.170349,-0.173798,0.006400628551055697,8.944065599330499e-05,0.00021197354282864974,-0.0022695115578677235,-1.5693314320088727,0.7643051394957673,0.003,0.0,0.0291
0.012,0.013672,-0.012451,1.304443,0.427551,0.017761,-0.051727,0.00640062850219196,8.937201334493107e-05,0.0002120120540229425,-0.002501513455943296,-1.5696034902084952,0.7631040013127218,0.003,0.0,0.0291
0.0114,0.008789,-0.015381,1.309082,0.580139,0.322937,-0.082245,0.006400635379887311,8.932175291683808e-05,0.00021178263660610755,-0.0032174052314039112,-1.56302487262763,0.7617565847850047,0.003,0.0,0.0291
0.0124,0.001709,-0.012695,1.31665,0.274963,0.078796,0.283966,0.006400651249032695,8.93531188120077e-05,0.0002111745586808178,-0.005322140491306646,-1.554288614137527,0.7655784562742948,0.003,0.0,0.0291
0.0122,0.013184,-0.006592,1.305908,0.335999,0.322937,0.314484,0.006400650798297897,8.933410465577546e-05,0.00021120151004054517,-0.0026012890103444667,-1.5506961583646002,0.7692551462944338,0.003,0.0,0.0291
0.012,0.014893,0.001953,1.314697,0.519104,0.353455,0.100861,0.006400647384153312,8.936822172594438e-05,0.00021131052641026697,0.008042052512368322,-1.5478702818917371,0.7707448061537572,0.003,0.0,0.0291
0.0117,0.011719,0.0,1.3125,0.397034,0.139832,0.131378,0.006400648201139568,8.94107840148224e-05,0.0002112573755391969,0.015661464944447263,-1.5455366725804969,0.7726417581276391,0.003,0.0,0.0291
0.0132,0.009766,-0.008301,1.310547,0.213928,0.261902,0.100861,0.006400652221240829,8.940342164826522e-05,0.00021111146475218356,0.01580157115372492,-1.5401470712626482,0.7739232326595327,0.003,0.0,0.0291
0.0107,0.012207,-0.010498,1.305664,0.183411,0.292419,0.314484,0.0064006531593982915,8.935889903103615e-05,0.00021110022982938524,0.013558255398313053,-1.536870388153172,0.7769205512899755,0.003,0.0,0.0291
0.0121,0.012451,-0.014893,1.306396,0.458069,0.261902,0.528107,0.006400654196132625,8.927959497035578e-05,0.00021110384021698762,0.011863552475835266,-1.5337532912831946,0.7826549672497727,0.003,0.0,0.0291
0.0123,0.011719,-0.012451,1.316895,0.397034,0.200867,0.375519,0.0064006560480119766,8.92271265501102e-05,0.00021106275931614125,0.011278389462395419,-1.5307256966077334,0.7868445464467795,0.003,0.0,0.0291
0.0123,0.013428,-0.005859,1.316162,0.427551,0.139832,0.131378,0.0064006551083374335,8.920942920850251e-05,0.00021110721418454126,0.01552929368441568,-1.5296167721658036,0.7883116284536179,0.003,0.0,0.0291
0.0121,0.014404,-0.00708,1.309082,0.335999,0.170349,0.192413,0.006400652947011169,8.917375712777284e-05,0.0002112067814015039,0.01771808965015381,-1.5289365656062794,0.7903388602199907,0.003,0.0,0.0291
0.0111,0.007568,-0.005127,1.310059,0.335999,0.322937,0.131378,0.006400658564351444,8.920452476600225e-05,0.0002109809715880338,0.020876115780089684,-1.522197865025949,0.7920717282989402,0.003,0.0,0.0291
0.0123,0.016846,-0.005615,1.308594,0.183411,0.322937,0.070343,0.006400653298921815,8.915949989802466e-05,0.00021120124442876062,0.022229787352891626,-1.5213334097395763,0.7925493381687185,0.003,0.0,0.0291
0.0125,0.011475,-0.006836,1.31665,0.488586,0.078796,0.131378,0.006400654563707256,8.914794149295966e-05,0.0002111602254287915,0.02656083271311118,-1.5197649200584085,0.794101922242107,0.003,0.0,0.0291
0.0121,0.011475,-0.014893,1.312012,0.488586,0.200867,0.192413,0.006400656427732772,8.907963768958032e-05,0.00021112699727597438,0.02534084230014205,-1.5168583871762549,0.795878129943816,0.003,0.0,0.0291
0.011,0.004395,-0.011963,1.306152,0.488586,0.353455,-0.082245,0.006400665650223751,8.90837534859006e-05,0.000210780863985559,0.025613461254205515,-1.5079534250576792,0.7950435819365941,0.003,0.0,0.0291
0.0121,0.012695,-0.006348,1.314453,0.458069,0.200867,0.222931,0.006400665161637181,8.906404846118263e-05,0.0002108095479347634,0.029649470057433343,-1.505944107583495,0.7975797850431391,0.003,0.0,0.0291
0.0128,0.01416,-0.008545,1.309082,0.366516,0.048279,0.131378,0.006400663179028692,8.901762691619568e-05,0.000210908131883853,0.03138544610427671,-1.5067851683635578,0.7988750640179603,0.003,0.0,0.0291
