dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0126,-0.019531,-0.011475,1.30835,-0.213318,0.048279,0.222931,0.0,0.0,0.0,0.7624963004898644,-3.2294003133995717,0.09242338887382254,0.979,0.898,0.1885
0.0125,-0.018311,-0.011719,1.308105,-0.121765,-0.073792,0.009308,0.0,0.0,0.0,0.6931228297762132,-3.0296924525634927,0.09661865523366282,0.979,0.898,0.1885
0.0121,-0.019531,-0.011475,1.306885,-0.091248,-0.134827,0.314484,0.0,0.0,0.0,0.632209803058292,-2.8486513925962473,0.10404505742769438,0.979,0.898,0.1885
0.0116,-0.02002,-0.011475,1.313965,-0.152283,0.017761,0.009308,0.0,0.0,0.0,0.5772084639996682,-2.6832322476355532,0.1073186558353376,0.0,0.0,0.0
0.0122,-0.017334,-0.013428,1.30957,0.000305,-0.012756,0.345001,0.0,0.0,0.0,0.5234090901107933,-2.5419045849845494,0.11351069013936112,0.0,0.0,0.0
0.0118,-0.016602,-0.011963,1.305176,-0.213318,-0.287415,0.192413,0.0,0.0,0.0,0.4762298366255091,-2.4187898539979655,0.11769364990815712,0.0,0.0,0.0
0.0121,-0.015381,-0.010498,1.309082,-0.152283,-0.195862,0.070343,0.0,0.0,0.0,0.437697096966893,-2.308948347929429,0.12042786440052189,0.0,0.0,0.0
0.0118,-0.017822,-0.010498,1.307129,0.030823,0.139832,0.314484,0.0,0.0,0.0,0.40437064157100067,-2.1987293247387485,0.1261132072338626,0.0,0.0,0.0
0.0115,-0.017822,-0.011475,1.311768,0.000305,-0.256897,0.222931,0.0,0.0,0.0,0.37122050357948816,-2.1018996879656546,0.13016265074161448,0.0,0.0,0.0
0.0124,-0.018066,-0.010742,1.316895,-0.1828,-0.043274,0.192413,0.0,0.0,0.0,0.34022706826077287,-2.0099068824615176,0.13411607746184762,0.0,0.0,0.0
0.0137,-0.018799,-0.011719,1.308105,0.122375,-0.256897,0.283966,0.0,0.0,0.0,0.3129657201346799,-1.9260232339031709,0.13921650559814827,0.0,0.0,0.0
0.0102,-0.018066,-0.010742,1.314209,-0.030212,-0.043274,0.222931,0.0,0.0,0.0,0.2880466635217518,-1.8470256825745837,0.14277280279722543,0.0,0.0,0.0
0.0125,-0.017578,-0.010742,1.3125,-0.152283,0.048279,0.192413,0.0,0.0,0.0,0.2632986793170158,-1.773533730128862,0.14629311619629107,0.0,0.0,0.0
0.0116,-0.018066,-0.011963,1.303223,-0.121765,0.078796,0.283966,0.0,0.0,0.0,0.23809021276517117,-1.7036962167482554,0.1503156504033099,0.0,0.0,0.0
0.0123,-0.018555,-0.013428,1.314697,0.030823,-0.012756,0.558624,0.0,0.0,0.0,0.21342217015155357,-1.6385463511524172,0.1575039995714364,0.0,0.0,0.0
0.0119,-0.017822,-0.009277,1.307129,0.06134,0.017761,0.131378,0.0,0.0,0.0,0.19849135943710178,-1.578459696423737,0.16039384121134845,0.0,0.0,0.0
0.0125,-0.018066,-0.009033,1.310791,-1.06781,-0.714661,1.107941,0.0,0.0,0.0,0.17100766575866627,-1.530488482647385,0.17562723024341673,0.0,0.0,0.0
0.0127,-0.039795,-0.018311,1.234131,-1.159363,-8.130432,1.779327,0.0,0.0,0.0,0.12544232552841364,-1.5361643190935579,0.19931236884783052,0.0,0.0,0.0
0.0116,-0.134766,0.030273,1.345459,0.82428,0.322937,-0.387421,0.0,0.0,0.0,0.18950170049931833,-1.2877651268370545,0.21967192092882518,0.0,0.0,0.0
0.0114,-0.134277,0.039551,1.37793,1.190491,-3.36969,1.352081,0.0,0.0,0.0,0.2669372053129727,-1.0993923822716878,0.2606441005845508,0.0,0.0,0.0
0.0122,-0.086426,-0.104248,1.246582,0.305481,5.358337,6.479034,0.0,0.0,0.0,0.09229865454783505,-0.8837712144651448,0.3106303916044681,-0.0,0.0,-0.0016
0.0119,0.170898,-0.065186,1.425293,-1.220398,1.116394,5.075226,0.0,0.0,0.0,-0.012772690131068628,-1.1131578323839586,0.3343920949214158,-0.001,0.0,0.0
0.0115,0.046143,-0.055176,1.276611,-0.304871,-0.226379,5.929718,0.0,0.0,0.0,-0.09734295315180426,-1.1816914091344788,0.38174920877358964,-0.001,0.0,0.0016
0.0127,0.141602,0.013184,1.36084,1.343079,0.902771,2.816925,0.0,0.0,0.0,-0.05339552212930995,-1.3642979387952556,0.40659860152348953,-0.001,0.0,0.0016
0.0115,0.122803,0.058594,1.21582,0.397034,2.703308,0.070343,0.0,0.0,0.0,0.05182712845319022,-1.5149886517070077,0.40965761109052695,-0.001,0.0,0.0016
0.0119,0.022217,0.000732,1.339111,-1.922302,-0.287415,0.009308,0.0,0.0,0.0,0.035869499901828444,-1.5317117841060715,0.40985176902896625,-0.001,0.0,0.0016
0.0124,-0.009277,0.012451,1.271973,0.274963,-0.745178,0.406036,0.0,0.0,0.0,0.0632250370339365,-1.5102649775339227,0.4205218936459458,-0.001,0.0,0.0032
0.0113,-0.013916,0.013184,1.359863,1.373596,1.055359,-0.631561,0.0,0.0,0.0,0.10092517924413556,-1.4626213020022079,0.41905476500342176,-0.001,0.0,0.0032
0.0125,-0.023682,0.008057,1.27417,-1.342468,0.811218,-1.302948,2.4991691135379147e-05,1.8518122562149718e-07,6.175722880834246e-07,0.10040188571263367,-1.4050025625573404,0.4082409624560322,-0.001,0.0,0.0049
0.012,-0.043701,-0.025146,1.270508,-1.586609,-1.386047,-2.15744,4.898542593024913e-05,3.560631438629999e-07,1.14402194464928e-06,0.05202363905095716,-1.3483098225550267,0.3821535859603019,-0.001,0.0,0.0049
0.0124,-0.044678,-0.001709,1.390625,1.037903,0.109314,-2.554169,7.378009560190232e-05,5.277125868478133e-07,1.6410021522053964e-06,0.06787310871505806,-1.27884992196004,0.3552852889669833,-0.001,0.0,0.0049
0.0123,-0.035156,0.003418,1.261719,0.000305,1.177429,-1.15036,9.837570537945597e-05,6.892890904311518e-07,2.0953750599786476e-06,0.07752541340603292,-1.2083860015537349,0.34638959825813564,-0.001,0.0,0.0049
0.0109,-0.046875,-0.027344,1.31665,-1.678162,0.719666,1.74881,0.0001201737107851708,8.189897557119118e-07,2.416889294990198e-06,0.02915714471661117,-1.1335120855548166,0.3643544415663946,-0.001,0.0,0.0049
0.0125,0.016602,-0.040039,1.38208,2.563782,7.067322,-1.302948,0.00014516767979114596,9.553248087002997e-07,2.9460237176512622e-06,0.018607637895230903,-1.0590603349447951,0.3391049463989237,-0.001,0.0,0.0049
0.0115,-0.014648,0.061523,1.195557,-1.372986,-12.616516,-7.650604,0.00016816466720979723,1.144440461660257e-06,3.2973449467485577e-06,0.09277190018239317,-1.1783881560079597,0.2691346030105764,-0.001,0.0,0.0049
0.0123,0.182373,-0.054688,1.748779,-2.105408,18.05365,-7.009735,0.00019274856335499595,1.1990117289972969e-06,4.311692923395239e-06,0.022499935878349486,-1.1113547283372767,0.16511060811936057,-0.001,0.0,0.0049
0.0115,0.017822,-0.013916,0.852295,-3.265076,14.330505,-9.145966,0.0002157412166134909,1.2450123402504495e-06,4.901810996738951e-06,-0.0295929408418175,-0.985943916126048,0.054517145668807304,-0.001,0.0,0.0049
0.0125,-0.052002,-0.052246,1.92041,8.362122,49.852966,-2.340546,0.0002157441400712522,1.2312842795044814e-06,4.766607041726395e-06,0.036086135257042434,-0.32569324349947987,0.021181719388686706,-0.001,0.0,0.0032
0.0121,0.154297,-0.189453,2.359619,3.448792,64.379333,7.699738,0.00016733579445776445,1.1334491459963258e-06,4.812716805355602e-06,-0.03984309780274514,0.3362086377961349,0.08413642847426656,-0.001,0.0,0.0016
0.0119,0.087158,-0.029297,1.60376,-7.476501,77.044128,18.594513,0.00013162511755236342,1.0494394542228243e-06,5.275891211208771e-06,-0.14571476001335862,1.1326079703654357,0.2899895144146498,-0.001,0.0,0.0
0.0127,-0.203613,-0.178467,1.021729,-7.812195,58.794617,11.972198,8.086346573260115e-05,8.004461005043368e-07,6.01723300281585e-06,-0.47200101841615827,2.1045645044133803,0.4157649207395982,-0.001,0.0,0.0
0.0112,0.253174,0.273926,0.678955,7.477112,45.977234,3.6409,2.4817392403428422e-05,3.2707450796315e-07,8.142925362865292e-06,0.09657847034068424,2.107669128272684,0.5013701125708188,-0.002,-0.0,0.0016
0.0121,-0.065186,0.095459,0.96875,0.854797,32.305359,2.511749,-0.00015654415103069058,-1.3472022271613595e-06,1.4896162906611323e-05,0.2506166474975588,2.5240184154711143,0.5560080882136469,-0.002,-0.0,0.0049
0.0122,-0.040771,-0.10498,0.843994,-7.629089,15.520691,4.495392,-0.00033936405120508595,-2.9357309351984757e-06,2.2900359928431427e-05,-0.0066999072777682266,2.7042980876453266,0.5842572032530494,-0.003,-0.0,0.0032
0.0118,-0.251465,0.107178,1.132568,3.631897,6.701111,8.493195,-0.00039817545471225246,-3.7984397916575093e-06,2.7406102034314213e-05,0.1696778571037331,3.013605243595939,0.718207658768717,-0.002,-0.0,0.0
0.0115,-0.309326,0.084961,1.160889,5.005188,0.231384,6.906281,-0.00030619119886877305,-2.8201574404839386e-06,2.4181672112601703e-05,0.3253372801427503,3.294050156839287,0.8266838281483306,-0.002,-0.0,-0.0016
0.0122,-0.231201,0.042725,1.028076,-3.753357,-5.292297,0.467072,1.0472951639691039e-05,1.756178716974052e-06,5.946469862037446e-06,0.3333989819441743,3.4476590086175256,0.8501436517552899,-0.001,-0.0,-0.0032
0.0121,-0.318604,0.092773,1.122803,-2.624207,-22.687317,1.321564,0.0004511737012719575,8.58123224020049e-06,-2.2938349411042932e-05,0.4039389152282885,3.4588149383303857,0.8967547298962397,-0.0,-0.0,-0.0016
0.012,-0.201904,0.064453,1.174561,2.411194,-19.177795,9.56131,0.0014031171905173167,2.4051812174338624e-05,-8.429108934886322e-05,0.5063818183753788,3.376317522596198,1.0309951243016042,0.001,-0.0,0.0032
0.0123,-0.250977,-0.035156,1.220703,-2.593689,-28.241516,12.613068,0.002366425024405775,4.088322647491295e-05,-0.00014938827972558265,0.4419468207864169,3.2194907468813647,1.1682250356761277,0.001,-0.0,0.0032
0.0121,-0.194092,-0.071777,1.14209,-5.584412,-46.246887,3.549347,0.0030847006773232354,5.406941348574555e-05,-0.00019819920515967642,0.29525021054596673,2.810862687288347,1.1785791354651578,0.002,-0.0,0.0032
0.0122,-0.078613,-0.001221,1.105713,-3.204041,-47.620178,0.558624,0.00392519549167731,7.139679561274774e-05,-0.00024187928670079133,0.25576689249241763,2.2642881860752264,1.1827023952562858,0.003,0.0,0.0049
0.0123,-0.083252,-0.013916,0.96582,3.387756,-52.838684,3.152618,0.004803555447381872,8.908346233856434e-05,-0.0002817447026719899,0.2814061945246887,1.6750154081680055,1.2127952939398845,0.004,0.0,0.0049
0.0111,-0.222412,-0.14917,1.010254,-0.304871,-75.360657,7.821808,0.005656939533929904,0.00010102582852575179,-0.000329033906292574,0.10547310213717623,1.0662320226174111,1.237246219453044,0.005,0.0,0.0065
0.0122,0.027344,0.018066,1.028809,-1.220398,-86.102844,3.396759,0.006913200994342191,0.00012917082401853156,-0.0003464819896708914,0.11664090738044916,-0.03462124089087006,1.2843788695216334,0.006,0.0,0.0081
0.0121,0.069092,-0.026855,1.12207,0.244446,-9.137512,16.031036,0.008123265753706163,0.00015446578675396016,-0.0003336334985422807,0.09324607689518065,-0.23339275486100836,1.4662398240411911,0.007,0.0,0.0097
0.0116,0.101318,-0.364258,2.85376,-1.556091,-24.182678,11.69754,0.009225242692702376,0.00017355533260721707,-0.00032281086232711356,-0.07696577178125694,-0.5541214341447503,1.5504044849901268,0.008,0.0,0.0049
0.0463,-0.384033,-0.014893,-0.907959,-0.793152,15.947937,0.680695,0.01306482122348845,0.00028263325188198577,-0.0003811830955551288,-0.12801191166484419,0.6538450229770486,1.6015465948916352,0.008,0.0,0.0065
0.0003,-0.036377,-0.098145,0.40918,-6.98822,8.410095,3.671417,0.01306776375322078,0.00025863640192945567,-0.0003917986029357588,-0.40872942847760424,0.7087169451921763,1.4987972361444646,0.008,0.0,0.0081
0.0003,0.068848,0.145752,1.321289,4.089661,4.56488,0.8638,0.0130658546601885,0.0002698859702077344,-0.00037347629540586614,-0.2590132400981327,0.6202648345000088,1.5482269949320095,0.008,0.0,0.0113
0.0018,0.112793,0.076416,1.566162,-0.335388,-3.033997,4.007111,0.01303015284529083,0.00027281936371426735,-0.00035084864756092926,-0.19159307870509823,0.5052073316477642,1.5727005296125427,0.007,0.0,0.013
0.0113,0.032471,-0.080811,1.422119,-11.77948,-14.447571,9.469757,0.012742410219490725,0.0002593624459386723,-0.0003392018940447939,-0.38397391981791995,0.29629276151392125,1.6563654785696593,0.007,0.0,0.0146
0.012,-0.160156,-0.014648,0.673096,-1.739197,-4.987122,9.134064,0.012339687573952218,0.00025099036821810914,-0.00038354596061073885,-0.41476124341228443,0.483855754068743,1.7805906352004381,0.006,0.0,0.0146
0.0123,-0.118652,0.125977,1.737549,9.52179,3.771423,2.725372,0.011945884464192593,0.00024754880345445433,-0.0003915626730191036,-0.2025464927221824,0.5927433636710953,1.854738403068023,0.006,0.0,0.013
0.0125,-0.185547,-0.061523,1.425781,0.82428,-2.698303,-4.1716,0.011558240680690732,0.0002330901614584741,-0.00041003044004957634,-0.23645821853321916,0.6895056745070544,1.7930669740952034,0.006,0.0,0.013
0.0123,0.031982,-0.045898,1.185791,-8.910828,5.938171,-7.803192,0.011220444081614265,0.00021878099530206534,-0.00039627745118015677,-0.38279077746564266,0.7036480997062693,1.6782910738741659,0.006,0.0,0.0146
0.012,0.184082,-0.042725,1.226562,1.495667,13.506531,-9.237518,0.010951285820871057,0.00020560366990206877,-0.0003613723440559453,-0.3964528767483597,0.6673074402808851,1.540281406582567,0.005,-0.0,0.0194
0.0117,0.032959,-0.055664,1.197021,2.991028,-6.848694,-1.486053,0.010442795899175066,0.00018815133347601553,-0.00034718901976705716,-0.4052423284056194,0.5319406812557309,1.5034761017193181,0.005,-0.0,0.0243
0.0119,0.063232,-0.100342,1.326416,-3.661804,-0.745178,8.706818,0.009872151018471954,0.00016735075860206073,-0.00033147319193062796,-0.5232332396880425,0.44890691906328567,1.5746989386931478,0.004,-0.0,0.0227
0.0118,0.048096,-0.110352,1.383789,-1.708679,7.891296,7.455597,0.009406516963060071,0.00014913346102861678,-0.0003200600672817987,-0.620680477000627,0.4832232454230697,1.6300909339664864,0.004,-0.0,0.0227
0.0124,0.103027,0.178467,0.772461,1.343079,-3.980042,-1.455536,0.009072064664421831,0.0001502937058706422,-0.0002968542697238539,-0.3442035691934775,0.26665001791731685,1.67769106457807,0.004,-0.0,0.0227
0.0114,0.237061,0.229248,1.076172,-2.227478,21.807312,-1.211395,0.008816130148333315,0.00015088528356008564,-0.00026662367717213945,-0.1399237941803879,0.2670049642181631,1.7136267761016137,0.005,-0.0,0.0227
0.0126,0.061279,0.016113,0.753662,-0.457458,6.243347,-1.058807,0.008709350256712474,0.00014851106549001992,-0.0002528580046094894,-0.11326052985916014,0.22986729365806796,1.7056150757981206,0.005,-0.0,0.0227
0.0116,0.136963,-0.036377,1.318604,2.228088,-3.674866,0.589142,0.008611135718719094,0.00014436892719710165,-0.00023812966646877094,-0.1121901212660481,0.05976844135482014,1.7053456665056497,0.005,-0.0,0.0227
0.0117,0.011719,0.054443,1.306641,2.380676,-8.771301,2.603302,0.008517597590695258,0.00014307272901939455,-0.00023573291259029042,-0.03389294930946153,-0.06425605437068643,1.7451350485628057,0.005,-0.0,0.0227
0.0119,0.099121,-0.011719,1.350098,-2.013855,0.078796,8.218536,0.008476191231122577,0.00014151280224501507,-0.00022608621830096104,-0.06271473439812404,-0.1528319181186429,1.8412770177543831,0.005,-0.0,0.021
0.0125,-0.150146,-0.015625,1.293213,-0.518494,-4.742981,1.504669,0.008582112404406017,0.00014490346798115837,-0.00023822220535817256,-0.0772129941480479,-0.09806065183238417,1.8599315306785327,0.006,0.0,0.0194
0.0123,-0.107666,-0.026123,1.400635,0.091858,0.750183,0.436554,0.0087110310529481,0.00014877079962840952,-0.0002458747972590449,-0.09122634194330845,-0.017372967470979928,1.8632544531503927,0.006,0.0,0.0178
0.0113,-0.121582,0.035156,1.394531,-0.396423,0.994324,-3.92746,0.008863282547209866,0.00015498263984898897,-0.0002549008906885852,-0.06422661282486805,0.0741688505347195,1.8262389962205843,0.006,0.0,0.0178
0.0121,-0.123291,0.031982,1.324707,-0.274353,-2.637268,-3.439178,0.009014229690494938,0.00016101805447065436,-0.00026479514102762644,-0.03767627418100816,0.12685541548516255,1.7917257344361983,0.006,0.0,0.0162
0.0122,-0.086426,0.019043,1.357666,-1.250916,0.383972,-0.173798,0.009166513720770398,0.00016656489007021874,-0.00027128606132898684,-0.033961528353947244,0.18440708197977043,1.7940704602135338,0.006,0.0,0.0162
0.0118,-0.111816,0.015869,1.21582,-1.250916,-1.508118,2.298126,0.00931963510124786,0.00017212222159951966,-0.0002811872288105418,-0.030492304401643352,0.24630256191742067,1.8254081981481651,0.006,0.0,0.0146
0.0123,-0.075195,-0.000977,1.322754,1.587219,-3.522278,3.396759,0.0095100818631393,0.0001783091155334152,-0.00028729201141977384,-0.007759323579417797,0.24694160940861398,1.8677473192142886,0.006,0.0,0.0146
0.0123,-0.067139,-0.043701,1.349854,1.983948,0.292419,0.802765,0.009694430132921225,0.00018293643377870078,-0.0002924568459881865,-0.013145209602993868,0.2865301960810665,1.8696934072946767,0.006,0.0,0.0146
0.0111,-0.025146,-0.049316,1.406006,-1.18988,0.170349,-4.110565,0.009827584041030553,0.00018577373310920474,-0.00029350968778363914,-0.05851581482330053,0.2918029109527672,1.8156185540613459,0.006,0.0,0.0146
0.012,0.114014,0.016602,1.171387,-1.556091,0.994324,-7.650604,0.009959762999340352,0.00019067469632180794,-0.00027991337394760147,-0.058378162972786626,0.18959646518817597,1.7280596364333902,0.006,0.0,0.0146
0.013,0.048584,0.032715,1.42627,0.732727,-0.928284,-5.483856,0.010005324029625666,0.00019317198923067978,-0.0002742143994786562,-0.022036645873229798,0.1304393768782188,1.663007936186066,0.006,0.0,0.0162
0.0112,0.078613,-0.006348,1.236816,1.159973,0.811218,-5.148163,0.010061476641713599,0.0001947394854124835,-0.0002647297849970421,-0.010380561221867021,0.06255162090959461,1.6052088126616337,0.006,0.0,0.0146
0.012,0.10376,0.022705,1.330811,-0.915222,1.268982,-2.615204,0.01010364274780143,0.00019670381941992745,-0.00025371209321633945,-0.0007723158115606226,-0.011123494670285089,1.5781993692806933,0.006,0.0,0.013
0.0159,0.024658,-0.064209,1.333008,-0.94574,-0.134827,-0.417938,0.010159371556388573,0.0001967030229737671,-0.00025006437470614126,-0.05989617885011866,-0.04247278923421014,1.5635669256755849,0.006,0.0,0.013
0.0084,0.002197,-0.057617,1.251465,0.580139,1.757263,-1.02829,0.010243401352460579,0.00019758293422888543,-0.00024835677079800954,-0.09587057534660551,-0.04076055319402181,1.547593986271388,0.006,0.0,0.013
0.0121,-0.013672,-0.02002,1.394287,-1.098328,-0.165344,0.039825,0.010309934870859868,0.0001990662024277901,-0.000248269116986245,-0.11847117100040895,-0.04305242042074813,1.546457582113274,0.006,0.0,0.013
0.0121,-0.047607,-0.042725,1.228271,-0.487976,-0.104309,1.596222,0.010376423259109285,0.00019998052386903934,-0.00025151275806751264,-0.15288073352336648,-0.017814044212724346,1.5612148228038398,0.006,0.0,0.013
0.0113,-0.043213,-0.018555,1.357666,1.739807,0.475525,2.328644,0.010438510945545779,0.00020147260302747462,-0.00025403285492486827,-0.14135217558849728,0.007949889060902436,1.5864637470091167,0.006,0.0,0.013
0.0132,-0.054443,-0.026855,1.328613,0.580139,0.445007,1.260529,0.010511031085973115,0.00020309831164979714,-0.00025760088803609174,-0.14802205735439875,0.04234793437782248,1.6010921206787916,0.006,0.0,0.013
0.0117,-0.022705,-0.028564,1.276611,-1.342468,-1.294495,0.406036,0.0105753568127539,0.0002043503782650044,-0.00025833047671265365,-0.17954216707600698,0.03271909260256004,1.6030924867819116,0.006,0.0,0.013
0.0121,-0.077637,-0.024902,1.316406,-0.152283,0.628113,0.375519,0.010641791096951757,0.00020600777615829968,-0.0002639906694788213,-0.1936605211398732,0.08521014206491118,1.606527886336167,0.006,0.0,0.013
0.0112,-0.049316,-0.006104,1.382568,0.366516,2.031921,1.840363,0.010697718266084054,0.00020776549142120202,-0.00026686402829515025,-0.18802534439091168,0.13025729539656353,1.6279910814588388,0.006,0.0,0.013
0.0124,-0.035889,-0.009033,1.185059,0.335999,0.109314,2.816925,2.4799379999999513,3.4799999999988476,-3.4024589778228494e-08,-0.0024633691028066733,0.03294693500128592,-179.96507206647502,0.006,0.0,0.013
0.0123,-0.003662,0.015869,1.380615,0.000305,0.048279,0.924835,2.479876500041224,3.4799999624849107,-3.718292171701274e-08,0.02369694011380131,0.018486080795875784,-179.95368458956995,0.006,0.0,0.013
0.012,0.028076,0.011719,1.343506,-0.243835,-1.233459,0.253448,2.479816499997285,3.4799999139417244,1.1797552405056741e-07,0.04126784044554829,-0.05132215011139326,-179.95065692814973,0.006,0.0,0.013
0.0112,0.005615,-0.01416,1.234863,-0.854187,-0.440002,0.345001,2.4797604999251837,3.479999865660073,2.785560976361581e-07,0.01805806886784816,-0.08296183332259856,-179.94677838114762,0.006,0.0,0.013
0.0121,-0.043945,-0.004395,1.316162,0.030823,-1.111389,-0.112762,2.4797060504605133,3.4799998151058107,1.6159821984468004e-07,0.018401234930881825,-0.05770969578212286,-179.948147476066,0.006,0.0,0.013
0.0128,-0.069092,-0.011475,1.36084,0.122375,-0.531555,0.375519,2.4796484512393753,3.47999976298893,-1.795159496286551e-07,0.01142592054424087,0.0016603626705002875,-179.943339025373,0.006,0.0,0.013
0.0111,-0.068115,-0.032959,1.2771,-0.365906,-0.531555,0.345001,2.479609601576424,3.4799997245974663,-6.256375244836068e-07,-0.028119583370916943,0.0623703989288788,-179.93953095849787,0.006,0.0,0.0146
0.012,-0.057861,-0.012207,1.304199,0.549622,0.841736,-0.417938,2.479549601154613,3.4799996612085424,-1.0770856515760442e-06,-0.03011448472752013,0.12268190818008548,-179.94456397788292,0.006,0.0,0.0146
0.0135,-0.040527,-0.015137,1.326172,-0.243835,-0.806213,0.009308,2.479522600758491,3.479999635131945,-1.358496741006289e-06,-0.044892389854132755,0.1393735667885148,-179.94445852190265,0.006,0.0,0.0162
0.0112,-0.043945,-0.033447,1.294434,-0.732117,-0.012756,1.260529,2.4795113998234948,3.47999962461923,-1.6442898347508086e-06,-0.0857811095557342,0.17052878900732005,-179.9304361679751,0.005,-0.0,0.021
0.0113,-0.024902,-0.009766,1.295654,1.282043,2.977966,8.340607,2.479743048488371,3.4799999058361326,-9.85913570045276e-07,-0.07540084396890911,0.21171459509513063,-179.83624945502018,0.005,-0.0,0.0243
0.0125,-0.125,-0.138672,1.292725,0.000305,-1.202942,10.019073,2.480011797490323,3.480000670957391,6.781563041768818e-08,-0.22446542076632703,0.3170277367190918,-179.71169929211848,0.005,-0.0,0.0243
0.0125,-0.007812,-0.097168,1.422119,-0.091248,-0.043274,9.530792,2.4802992939858566,3.4800021133643333,1.5857101043111895e-06,-0.31494292037201504,0.3034422386182038,-179.59311911847126,0.005,-0.0,0.0243
0.0114,0.005615,-0.028076,1.32373,-0.243835,0.963806,8.706818,2.4805044863551253,3.480003569065652,2.416620434507195e-06,-0.3363366604539599,0.2865713508804852,-179.4940580107717,0.005,-0.0,0.0243
0.0122,0.01001,-0.043701,1.180176,-0.335388,0.65863,8.584747,2.4806569819213276,3.4800049121187855,2.7661494561550743e-06,-0.3801024754440522,0.2596728144686153,-179.38962004671316,0.005,-0.0,0.0259
0.012,0.005615,0.025391,1.468994,0.793762,-0.775696,8.584747,2.480788964728045,3.4800063208575565,3.0301987788126254e-06,-0.33446609768495483,0.2267584035227364,-179.28640216002708,0.005,-0.0,0.0259
0.0143,-0.013916,-0.000977,1.218018,0.854797,1.330017,7.79129,2.4809105018932227,3.4800078355022306,3.420941007414889e-06,-0.311500054009285,0.24066006804834017,-179.17505389660738,0.005,-0.0,0.0259
0.0099,0.017334,0.017822,1.375244,0.091858,0.261902,4.89212,2.480989684001364,3.4800089779318184,3.132041971505534e-06,-0.28234176907576525,0.20709905346586846,-179.12654550772206,0.005,-0.0,0.0259
0.0116,0.022217,0.04248,1.279785,-0.1828,-0.440002,2.572784,2.481065060263295,3.480010131939221,2.627754792452515e-06,-0.22968362888905008,0.159526571539209,-179.09652177779404,0.005,-0.0,0.0275
0.012,-0.009033,0.029053,1.298096,-0.549011,0.445007,1.352081,2.481137042823192,3.4800112705092094,2.657032015647698e-06,-0.19744477572133265,0.15595313691399515,-179.08021291613176,0.005,-0.0,0.0308
0.0128,-0.006836,0.041016,1.3125,-0.091248,-1.721741,0.314484,2.481194625650058,3.480012199380474,2.605939048064993e-06,-0.14935994049721288,0.12347651027807688,-179.0760041593126,0.005,-0.0,0.034
0.0125,0.038574,0.008789,1.188965,2.929993,7.250427,6.601105,2.4812946017226487,3.480013815054646,1.460655783261544e-06,-0.09580058988761433,0.15221315650001122,-178.99364941241203,0.004,-0.0,0.0389
0.0114,-0.321533,-0.067383,1.490479,2.228088,-2.48468,14.871368,2.4811806417322106,3.4800118014973185,6.166548888793416e-06,-0.12091243855268362,0.37691025281628926,-178.82428083645726,0.005,-0.0,0.0453
