dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0112,0.092529,0.057861,0.969238,-1.800232,0.200867,-71.157684,2.0819928902902705,0.6681552279545953,0.07004750208622039,0.9906418815386908,-3.140691981286421,9.254104738348614,2.037,0.788,0.021
0.0127,0.137939,0.003662,1.685059,-6.591492,8.410095,-67.831268,2.0855521309809686,0.6687308651058588,0.07044464389021869,0.9469425423609515,-3.0569873081543446,8.392725628718043,2.041,0.788,0.0032
0.0113,0.025146,-0.035645,1.113525,-7.232361,-0.59259,-66.793671,2.0885969024660387,0.6698220416708636,0.07053796979670297,0.8739191811897195,-3.0463594897643067,7.651024384563586,2.044,0.788,-0.0097
0.0121,0.051514,0.010498,1.2854,-6.98822,6.395935,-64.321747,2.092108427600692,0.6702567679383536,0.07077469972289008,0.8305305506004276,-2.9661202212562894,6.871991635820545,2.049,0.788,-0.0308
0.0124,0.047852,-0.018555,1.476318,-4.058533,1.66571,-62.704315,2.0956719296953588,0.671006057683959,0.0709452057886385,0.8040419345032692,-2.93575160788829,6.100593311713486,2.052,0.788,-0.0405
0.0123,0.065674,-0.037354,1.052002,-3.295593,-7.764221,-63.436737,2.099113421866751,0.6719680274529135,0.07121529712346931,0.7711232439548078,-3.046414436925895,5.32995099426062,2.055,0.788,-0.0534
0.0121,0.039551,-0.11499,1.37085,-4.760437,2.123474,-63.986053,2.1023087558975053,0.6737188187297153,0.07126073093713871,0.6831254405548043,-3.0073824811883,4.585689214354662,2.059,0.787,-0.068
0.0111,0.028564,-0.140625,1.433838,-4.028015,0.231384,-64.321747,2.1050970167428575,0.6756301547893061,0.07122373359436016,0.594293301118285,-2.9859364312458903,3.906146288557931,2.062,0.787,-0.0793
0.0124,0.010986,-0.137207,1.204834,-4.241638,1.879333,-64.77951,2.1080468407091026,0.6777694445483434,0.07113789415286635,0.49097574680107897,-2.937286609829624,3.142125112229726,2.067,0.787,-0.0955
0.0123,0.043701,-0.068359,1.387207,-4.424744,0.170349,-64.810028,2.1112725037209095,0.6787846416534955,0.07123784517039367,0.43599389480632317,-2.9289147225614367,2.3606162937877118,2.069,0.786,-0.1052
0.0122,0.03833,0.0,1.241943,-3.600769,-0.317932,-65.786591,2.1146370558346748,0.6789480687108767,0.07141903454887774,0.4314366553645857,-2.9289242930645614,1.557350088364876,2.072,0.786,-0.1166
0.0114,0.016602,-0.132812,1.310791,-6.98822,22.875427,-53.274384,2.117324547869164,0.6807313568970461,0.07135467806377983,0.3004021523386589,-2.6517934903011593,0.9845430151992263,2.076,0.786,-0.1311
0.0118,-0.254883,-0.480469,1.677734,1.251526,35.845398,-48.177948,2.1189903623171435,0.6859526687021551,0.07038218300492742,0.12722325421092492,-2.09429106652045,0.5163039376463991,2.079,0.785,-0.1392
0.0121,-0.233887,-0.099854,1.590332,0.274963,41.124939,-40.548553,2.121489592063107,0.6882685699913883,0.06976279258915936,0.09645914169977811,-1.4714828388523828,0.06564949900750335,2.083,0.785,-0.1571
0.0119,-0.103027,-0.04834,0.950439,0.091858,24.737,-47.964325,2.1234969315200725,0.6900190894592215,0.0693155330456741,0.07197475852197291,-1.090194213197365,-0.4775596136478761,2.085,0.784,-0.1651
0.0122,0.090332,0.189941,0.861084,-5.920105,11.797546,-49.91745,2.126951701472963,0.6859003274898448,0.07015460606135164,0.1822834943627546,-1.0332507111944975,-1.1475050567640928,2.087,0.784,-0.1732
0.0117,0.020752,0.035889,1.481689,-0.610046,18.023132,-60.964813,2.129747278752753,0.6853677057769101,0.07029839071737257,0.20654447359176772,-0.8308527597341729,-1.8672438714986352,2.09,0.784,-0.1894
0.0119,0.218018,0.250488,1.565674,1.251526,15.581726,-64.871063,2.13309847997428,0.6817840598380397,0.0711395305823595,0.3558552978421923,-0.752596019946336,-2.6872056177332495,2.092,0.783,-0.1975
0.0123,-0.165039,-0.089844,1.24585,-2.624207,10.576843,-64.138641,2.1358266845660303,0.6838045083302579,0.07056100071941142,0.2736307341632134,-0.5159243216339215,-3.448519792813361,2.096,0.782,-0.2121
0.0121,0.115967,0.062012,1.023926,-1.464539,11.3703,-66.641083,2.1395654755318163,0.6816079379868637,0.0711647383392369,0.31286847358454106,-0.4714404233789574,-4.277265394404528,2.098,0.782,-0.2202
0.0125,0.004639,-0.104248,1.508057,-0.884705,5.510925,-61.208954,2.1422207724124136,0.6823748832339975,0.07107950856014723,0.25233813713171904,-0.40271681825472266,-5.025786393262347,2.1,0.781,-0.2299
0.0113,-0.048096,-0.099365,1.196777,-1.372986,3.222107,-64.596405,2.1445986373357155,0.6836624399521232,0.07081471548786711,0.17612868237036747,-0.3356203071974159,-5.733782832517926,2.104,0.78,-0.251
0.0122,0.149414,-0.028809,1.077393,-1.556091,0.383972,-61.666718,2.1477148202687446,0.6823966481079106,0.07132112356353071,0.1455008043374518,-0.4427086986933464,-6.492615822208576,2.107,0.78,-0.2591
0.0122,0.030273,-0.183838,1.320312,0.091858,-1.691223,-56.295624,2.150249059759164,0.6839589789447174,0.07116995651331061,0.04508523559828554,-0.47997102549275555,-7.147390871280779,2.11,0.779,-0.2639
0.0121,0.045166,-0.107666,1.361816,-0.793152,-1.386047,-45.828094,2.15290605112867,0.6844712604022924,0.07117562132532707,-0.019117581737494796,-0.5236882141404771,-7.686386805557857,2.113,0.778,-0.2671
0.012,-0.211426,-0.258057,1.46582,-1.006775,-2.118469,-42.043915,2.1546989608586204,0.6880780557610714,0.07036313340398277,-0.16047591607467465,-0.43830753745263823,-8.132750883000792,2.115,0.777,-0.2752
0.0117,0.011719,-0.079834,1.105469,-1.556091,-3.24762,-40.548553,2.1577329148260205,0.6884587581429694,0.07031763132563061,-0.22632008410989868,-0.4898312380641897,-8.594266754983023,2.119,0.776,-0.285
0.0121,0.04834,-0.125244,1.401367,-2.227478,2.672791,-35.055389,2.1607081945165483,0.6888701976280792,0.07031653665487367,-0.31404912281000896,-0.4874921896586533,-9.005025893982626,2.122,0.775,-0.2914
0.0126,-0.003418,-0.043945,1.288086,-2.471619,-2.087952,-33.224335,2.163998776031097,0.6887289547929906,0.07029946589489107,-0.3619561177743124,-0.5170301638454452,-9.417665734296193,2.125,0.774,-0.2995
0.0116,0.019043,-0.049805,1.309082,-0.854187,2.42865,-28.555145,2.1669177834617295,0.6885029512907166,0.07033573190954517,-0.3919242627373596,-0.5053003324318278,-9.745152443225972,2.128,0.774,-0.306
0.0119,-0.034424,-0.131836,1.375,-0.610046,0.475525,-23.306122,2.169716997513509,0.6895647659017836,0.0701119577154377,-0.46548319722032305,-0.48309693801086023,-9.998788060371117,2.131,0.773,-0.3092
0.012,0.008301,-0.131836,1.276611,-1.525574,-4.529358,-19.216766,2.1725980576734663,0.6903569063864772,0.0699901154322087,-0.554555084929256,-0.545486876739353,-10.209453748465265,2.135,0.771,-0.3157
0.0124,0.098145,-0.165771,1.356934,-1.006775,-0.34845,-9.451141,2.1762421652725648,0.6905810618465978,0.07007641516659638,-0.6511961314580446,-0.6065440600898383,-10.315120583080441,2.138,0.77,-0.3173
0.0112,0.149902,-0.110352,1.400146,-0.518494,-2.454163,-5.544891,2.1797599616675325,0.6897955761913032,0.07037182147955728,-0.7066184229271621,-0.7169037992124339,-10.382532489868046,2.142,0.769,-0.3206
0.0127,0.053223,-0.088135,1.349121,-0.426941,0.780701,0.070343,2.1839695788573446,0.6894138526084654,0.07047229408414113,-0.752529942253655,-0.7374069675220909,-10.376937046767623,2.145,0.768,-0.3206
0.0121,0.122314,-0.152832,1.294189,0.06134,2.153992,7.516632,2.188136809126847,0.6892447609760732,0.07067621606617831,-0.8324357793833882,-0.781343678382881,-10.280089084642078,2.149,0.767,-0.3206
0.0112,0.108643,-0.125732,1.328369,0.244446,0.689148,13.009796,2.1919428090369073,0.6889133748924983,0.070879484185821,-0.8927058773848634,-0.8329364738511248,-10.131825381037547,2.154,0.765,-0.319
0.0125,0.099854,-0.152832,1.267578,0.549622,0.017761,16.519318,2.1962065489624543,0.6889634477310024,0.07104140348780405,-0.9690257658694901,-0.8875279139549344,-9.915184351345678,2.158,0.764,-0.3157
0.0116,0.131348,-0.074707,1.324951,1.465149,1.635193,20.51712,2.200779643524415,0.6876202962583786,0.07140319325677359,-0.9854994650656325,-0.9395755482040529,-9.691139149622366,2.162,0.763,-0.3125
0.0119,0.091553,-0.089111,1.215576,1.312561,0.994324,22.683868,2.2053037322707336,0.6868849875421137,0.07165847132772118,-1.0171457500420233,-0.9795578838007137,-9.424064203075813,2.167,0.761,-0.306
0.013,0.089355,-0.001221,1.336182,3.784485,2.489685,26.254425,2.2109932089296307,0.6848179840219548,0.07202731988349419,-0.9605134737837897,-0.9924768520620787,-9.105730694340606,2.171,0.76,-0.3012
0.0111,0.117432,-0.003174,1.363037,1.739807,3.893494,27.353058,2.2157865880809298,0.6827210508009998,0.07245044888880604,-0.934473677953728,-1.0099190376794283,-8.829438826448529,2.177,0.758,-0.2931
0.0126,0.04834,-0.005615,1.35083,-0.274353,-0.195862,28.451691,2.2211087423493514,0.681253646039089,0.07269119330373557,-0.9343337149227409,-1.0326800571980845,-8.483538205554888,2.181,0.756,-0.285
0.0117,-0.032715,-0.14624,1.310059,4.150696,0.719666,36.660919,2.225403979199541,0.6826493945956756,0.07251694170574527,-0.9681078637034364,-0.993668135284697,-8.016729862719268,2.185,0.755,-0.2785
0.0124,-0.000732,-0.01709,1.220215,5.585022,-2.057434,33.517609,2.2309068707645445,0.6818653919972703,0.07260813421459916,-0.9044461952069585,-1.0107314341542142,-7.600778762134606,2.191,0.754,-0.272
0.0111,-0.006836,-0.073486,1.237793,1.06842,-2.271057,36.660919,2.235536400063154,0.6820824660634723,0.0725974526375347,-0.9336451785251328,-1.0226039857841156,-7.177988363541541,2.195,0.752,-0.2655
0.0136,-0.03833,0.010742,1.299316,1.95343,-0.928284,38.644562,2.241440862530773,0.68136349920301,0.07261054011298373,-0.8977244888183278,-1.0022818601090793,-6.650590517105081,2.202,0.751,-0.2542
0.0104,0.018799,0.046387,1.095215,3.082581,-0.531555,41.05545,2.2464898112832126,0.6796010665015217,0.07284881579612588,-0.8274598295215099,-1.0159126285827296,-6.245295242226809,2.206,0.75,-0.2461
0.0122,-0.027588,0.062256,1.556885,-0.304871,6.182312,39.651642,2.251956225966738,0.678409446514388,0.07293414797811533,-0.7972298538189787,-0.9184111881593717,-5.772825750521256,2.211,0.748,-0.2396
0.0119,-0.024902,0.045898,1.333008,-0.487976,4.56488,38.247833,2.2571783490963306,0.6773690955600945,0.07300311801132509,-0.7721675247257361,-0.8438016041450291,-5.327249987198007,2.217,0.747,-0.2283
0.0121,-0.019043,0.0979,1.243408,2.136536,2.520203,38.461456,2.2626961291589813,0.6756402248028551,0.0731418510872758,-0.6813733680695587,-0.7978886294733915,-4.8838390972445,2.221,0.746,-0.2218
0.0123,0.001709,-0.023193,1.167725,0.641174,-1.233459,39.468536,2.2679794544145957,0.675245552058671,0.07322120301637385,-0.6853692835523224,-0.8096827213939456,-4.397183720905374,2.227,0.745,-0.2121
0.0121,-0.00708,0.016846,1.382812,0.702209,-0.409485,40.872345,2.2732511986381843,0.6745452217066232,0.07330239366264266,-0.664562069312412,-0.8050205585334592,-3.9078200541282824,2.231,0.744,-0.204
0.0121,0.02832,-0.006348,1.325439,3.052063,-1.294495,40.170441,2.278537956466842,0.6738139317728443,0.0734766166973303,-0.6285899480611313,-0.8321034196542422,-3.428317102448664,2.236,0.743,-0.1959
0.0116,-0.025879,0.042969,1.477051,4.272766,-0.317932,38.736115,2.2834850206791835,0.6731865339341473,0.07351174852542033,-0.5545181071332235,-0.8171101163628202,-2.985000039912473,2.242,0.742,-0.1846
0.0127,-0.037354,-0.007568,1.174072,1.983948,-1.721741,42.82547,2.2887302331067247,0.6732141699345425,0.0734599508398962,-0.5336136868510007,-0.8100676940108814,-2.435458401481556,2.246,0.741,-0.1781
0.0112,-0.036377,0.037842,1.255371,4.272766,1.696228,40.231476,2.2934192529648207,0.6728244532647949,0.07344569723055526,-0.4608708966186237,-0.7659839244179701,-1.9886874213722574,2.252,0.74,-0.1668
0.0127,-0.078125,0.045898,1.462158,3.113098,0.597595,46.182404,2.2986233554426323,0.672779425055084,0.07331944863039991,-0.3982686589387207,-0.7127340275582581,-1.400301797228964,2.256,0.739,-0.1587
0.0117,-0.016846,-0.007324,1.341309,0.549622,1.146912,45.907745,2.303231704902931,0.6727549605252994,0.07333174215294579,-0.3958335003642798,-0.6870989093275861,-0.8617957818634259,2.26,0.739,-0.1522
0.0118,-0.036865,0.005615,1.123779,4.577942,-1.782776,48.013458,2.3080215035462697,0.6728673275310995,0.07327173637807566,-0.3381428264488436,-0.6819064952980218,-0.29214579021472625,2.266,0.738,-0.1376
0.0124,0.015137,-0.005127,1.312744,4.089661,2.916931,47.799835,2.312993294233959,0.6726337833326296,0.07339691180650267,-0.29134193024880567,-0.653544240973601,0.29685647612123217,2.27,0.737,-0.1295
0.0115,0.002686,0.018555,1.320557,1.343079,-1.233459,51.217804,2.31763531165746,0.6723763164584472,0.07348503268510373,-0.2661047910744137,-0.6683516713061713,0.880828786313425,2.276,0.736,-0.1166
0.0127,-0.029541,-0.05957,1.242432,1.983948,-6.543518,51.889191,2.322537267608093,0.6731316142418077,0.07341494498795181,-0.2805898447326566,-0.7309265458595643,1.5525471137121487,2.28,0.736,-0.1085
0.0127,0.063721,0.113281,1.287109,3.296204,1.482605,53.262482,2.3280514567761226,0.6717268572656495,0.07377578874784128,-0.17426040985320662,-0.7497457330735606,2.200844344529167,2.284,0.736,-0.0988
0.0116,-0.039062,-0.037598,1.344482,-0.304871,1.909851,54.54422,2.3323539844775394,0.6724298039273807,0.07369258572664568,-0.20300169622241826,-0.7036632536057976,2.842954890094565,2.29,0.735,-0.0842
0.0111,-0.028809,0.048828,1.285645,0.641174,0.200867,55.093536,2.336722920626073,0.672447966652263,0.07367632582153705,-0.16935119564072723,-0.683854100044981,3.4501433720434425,2.294,0.735,-0.0745
0.0127,-0.019287,0.059814,1.335449,2.868958,0.506042,57.657013,2.341819290044547,0.6724310023566203,0.07370295519415593,-0.10304296170806665,-0.6661472839320531,4.175747106608369,2.299,0.734,-0.0599
0.0114,0.036865,0.022705,1.135254,3.174133,-0.440002,59.243927,2.3463706732810015,0.6721382365019202,0.07393447475160814,-0.05523987232314678,-0.6986689380262898,4.840523276682491,2.303,0.734,-0.0486
0.0126,-0.019043,-0.047607,1.464844,0.488586,2.062439,59.701691,2.3512785667705507,0.6729376834733899,0.07392924220497456,-0.08005837831354454,-0.6623901909163125,5.599789391342237,2.307,0.734,-0.0389
0.0123,0.093994,0.047119,1.294434,3.082581,1.787781,57.657013,2.3563835155281425,0.67224907129134,0.07434925150761192,-0.018714161054764172,-0.6983357476875633,6.289112233570675,2.314,0.734,-0.0227
0.0116,-0.050293,-0.023438,1.264404,1.343079,0.933289,58.755646,2.360828572094068,0.6732774558555492,0.07422581448586232,-0.0228103773549082,-0.6581349627902141,6.979583352347149,2.318,0.734,-0.0113
0.0124,0.022461,0.004395,1.306396,0.458069,0.902771,60.281525,2.3658234434830656,0.673606608610153,0.0743777612260566,-0.019935689093281517,-0.6621049527214106,7.722519174066224,2.323,0.734,0.0016
0.0121,0.016602,0.050781,1.198242,4.364319,-0.47052,62.783966,2.370705400221921,0.6737067252480834,0.07452023184788746,0.05940759539975564,-0.6814552238101084,8.471639748328188,2.327,0.734,0.013
0.0122,0.037842,0.047852,1.354736,2.472229,-1.630188,64.706573,2.3756527782055747,0.6738308006724939,0.07471979131993207,0.10908030867350596,-0.7253305047546648,9.250011819051247,2.331,0.734,0.0243
0.0116,-0.031982,-0.013184,1.332275,0.671692,-1.843811,64.706573,2.3801731223409357,0.6748702406352259,0.07466875823840606,0.10112343622652419,-0.7301796657846832,10.00555088421108,2.338,0.734,0.0421
0.0122,0.010254,0.036133,1.398193,1.770325,1.085876,65.744171,2.3850719803357587,0.6754419651474287,0.07476866611387072,0.13385435511512306,-0.724920958186459,10.801934087044609,2.342,0.734,0.0551
0.0119,0.043213,0.033203,1.346924,2.472229,3.130554,65.683136,2.3897848422336954,0.6757963989764388,0.07498605827306394,0.17370473996009728,-0.7159600397217947,11.574376284690517,2.347,0.735,0.0712
0.0125,-0.065674,0.011963,1.476562,0.885315,1.970886,64.49295,2.394482359486552,0.6771563902965193,0.07483461430430627,0.18155014003081596,-0.6596526077113661,12.385780851285299,2.351,0.735,0.0826
0.012,-0.016113,-0.003418,1.273438,1.190491,-3.24762,63.302765,2.3989827282437335,0.6782645774533514,0.07483773534042006,0.18560505521193596,-0.6928779683481424,13.147121639218904,2.355,0.735,0.0939
0.0112,0.025146,0.053467,1.250732,2.685852,-3.735901,64.12674,2.4033624562667963,0.6787857587484086,0.07498293062620487,0.24021968852147105,-0.7543108534330463,13.855569041916882,2.361,0.736,0.1117
0.0124,0.010742,0.041748,1.197266,1.983948,-1.752258,65.011749,2.408199949058717,0.6796538631443955,0.07508647765657132,0.2811400884690502,-0.7879488526840998,14.65491482892719,2.365,0.736,0.1231
0.0121,-0.01123,0.08374,1.466553,0.702209,-1.538635,64.157257,2.412891316051956,0.6806250923774628,0.07508654075043113,0.32203717391740005,-0.8037925504985076,15.424080123073594,2.371,0.737,0.136
0.0123,0.031494,0.118652,1.258545,1.06842,-3.674866,62.967072,2.4177185515944557,0.6811984094328664,0.07522994014265094,0.3952779864073909,-0.8728314855299233,16.181843258042722,2.374,0.738,0.1473
0.012,-0.021729,0.125244,1.31665,0.183411,-0.34845,62.875519,2.4223124751451754,0.6821578883427543,0.07516738430680844,0.45705137445471183,-0.868877771009757,16.924880842672735,2.378,0.738,0.1587
0.0112,0.040283,0.103516,1.255859,-0.793152,3.924011,63.302765,2.4265750796829093,0.6827724864696249,0.07534188219298613,0.49874402334560325,-0.8555388875128777,17.619937877884034,2.384,0.739,0.1765
0.012,0.039307,0.110107,1.428467,0.94635,2.581238,62.326202,2.431146729186864,0.6836386552531678,0.07549200499745867,0.5551796314419029,-0.8515161701302323,18.355427260040546,2.388,0.74,0.1846
0.0122,0.005615,0.035156,1.293213,2.655334,1.238464,60.525665,2.4357750524430504,0.6850251744762642,0.07556891535050979,0.5942464895057852,-0.8470465401770321,19.0903560054071,2.394,0.741,0.1975
0.0125,0.024658,0.065674,1.220703,4.150696,3.893494,60.525665,2.4405664869635886,0.6862931434313562,0.07570916565008819,0.6727058672698271,-0.8229531590882336,19.838896594646545,2.398,0.742,0.2056
0.0118,0.004395,-0.007568,1.189941,6.958313,-1.660706,60.739288,2.4449647088048407,0.6879064022110503,0.07580912583373776,0.7347365520376642,-0.8550403538471577,20.556929162801765,2.402,0.743,0.2153
0.0123,0.012451,-0.020508,1.297607,8.575745,4.412292,59.213409,2.449555384265351,0.6896560307434194,0.07595154228368485,0.811640510956185,-0.8186171853236299,21.288732971187166,2.408,0.744,0.2283
0.0113,0.106689,0.034668,1.396973,4.638977,3.649353,59.060822,2.45379928788862,0.6906885805154543,0.076368867509313,0.8674292180245017,-0.8458408169093374,21.948829673789195,2.412,0.745,0.2396
0.0124,0.002197,-0.050293,1.39209,2.044983,0.597595,59.427032,2.4581538779343415,0.6926336130496953,0.07648521066460508,0.8476055284241635,-0.8504708511408311,22.69277763403694,2.417,0.746,0.2574
0.0118,0.030029,0.076172,1.333252,4.638977,1.574158,59.640656,2.462663627731017,0.6941523464276382,0.07661561828049462,0.9290032888931274,-0.8594751729792436,23.387583560576967,2.421,0.747,0.2672
0.0123,0.039307,0.143555,1.231201,3.326721,-0.867249,59.396515,2.46740340693949,0.6955526057951236,0.0767328292812481,1.0400664037809288,-0.9059908746403308,24.09904165906747,2.425,0.749,0.2769
0.0122,0.000732,0.064209,1.186279,-1.006775,-1.843811,64.645538,2.4718214007504797,0.6973486852074212,0.07676129241519318,1.0489023271414413,-0.942580944154118,24.880161918594606,2.431,0.75,0.2914
0.0111,-0.008789,0.052002,1.352539,-0.213318,3.405212,64.309845,2.4758364817476557,0.6991511937823991,0.07676286323429302,1.0561898292243876,-0.9113988932889909,25.590656472289275,2.434,0.751,0.3028
0.0128,-0.000732,0.08374,1.46167,2.96051,0.902771,60.037384,2.4804935456300017,0.7012349064399639,0.07677585505223929,1.1168027916505214,-0.9117036573648358,26.35234502632562,2.441,0.753,0.3173
0.0121,0.04126,0.032471,1.295166,2.0755,5.083679,62.112579,2.4847570908159686,0.7031188405544821,0.07698718064872177,1.140468459217858,-0.8892830531782224,27.101751313928133,2.444,0.754,0.3287
0.0121,0.040283,-0.075928,1.292236,2.746887,4.412292,60.495148,2.4889710859376954,0.7053282409827547,0.0773036226008745,1.1084375449557344,-0.8752637402169213,27.844569301058833,2.448,0.756,0.34
0.011,0.042236,0.123291,1.180664,6.317444,-9.534241,60.647736,2.4929065814259395,0.7068925295078249,0.07741373013002743,1.2371183811977045,-1.019219232190274,28.492957463708642,2.453,0.758,0.3546
0.0124,-0.05957,-0.084473,1.176758,5.798645,0.109314,61.074982,2.4972688967900836,0.7098042717747539,0.07737142834608325,1.2302924956456922,-0.9953411671335686,29.26644114581773,2.457,0.759,0.3643
0.0118,-0.02002,-0.015137,1.575439,3.84552,2.703308,57.931671,2.5014232752868475,0.7122971129305429,0.07740875621530326,1.2456199122043983,-0.965731854096144,29.955259555543147,2.463,0.761,0.3805
0.0121,-0.012695,0.059814,1.352295,1.251526,-0.59259,59.823761,2.505552577069311,0.7146787747846349,0.0773865465300789,1.271871021732331,-0.9792162823985524,30.674986687954164,2.467,0.763,0.3934
0.0126,-0.04248,0.162598,1.231689,3.113098,5.999207,59.671173,2.5098871123781406,0.717234144048751,0.07712883044365111,1.3876869380729298,-0.8926801480859153,31.413370589456953,2.47,0.764,0.4015
0.0112,-0.009277,0.114014,1.332764,-0.030212,4.931091,58.664093,2.513662835162388,0.7194763717290367,0.07705291888964978,1.430733864059691,-0.8468919811817218,32.06226384328696,2.475,0.767,0.4177
0.0123,0.041016,0.03125,1.213867,-2.349548,-1.325012,62.448273,2.517685309342614,0.7218075319531306,0.07726868516182958,1.3984426734861088,-0.9082693090355306,32.82750010108322,2.479,0.768,0.4274
0.0122,-0.007324,0.037354,1.283203,-0.396423,-3.095032,61.288605,2.5218825173327866,0.7245284833920858,0.07729009115072764,1.3920725392221223,-0.9584195106187269,33.572408337862804,2.485,0.771,0.4453
0.0121,0.020752,0.043213,1.380127,-0.274353,5.266785,60.647736,2.5259811107265593,0.7271592729897562,0.07740914550286511,1.3889655580052425,-0.9226300710496622,34.30515458497386,2.488,0.773,0.455
0.0121,0.034668,-0.011963,1.417969,0.488586,-1.752258,61.837921,2.5299589421137387,0.7298032205038949,0.07763274527533207,1.364276387844832,-0.979064233362116,35.05554691631578,2.492,0.774,0.4663
0.0113,-0.003662,-0.001465,1.161377,3.235168,-0.34845,61.47171,2.533633035971381,0.7324235174624062,0.07771953365773136,1.3765006571825178,-0.9968156654870821,35.752360586269766,2.497,0.777,0.4809
0.0122,0.004883,0.053711,1.552979,1.861877,3.222107,60.189972,2.537565632931786,0.7352341156239156,0.07776703392795835,1.400874101217274,-0.97459687267898,36.4849438966103,2.5,0.779,0.4922
0.0126,0.04248,0.023193,1.373535,-1.250916,0.322937,60.006866,2.5414650020033855,0.7379733438353698,0.07798036839990373,1.3734165904397362,-1.010658267808712,37.23992945652898,2.506,0.782,0.5084
0.0122,0.05127,0.098389,1.229492,3.387756,0.963806,59.793243,2.5454809519526305,0.740748418531486,0.07813398520546506,1.4510838183607278,-1.0465136193253861,37.95931802164314,2.509,0.784,0.5197
0.0111,0.02417,0.083984,1.246094,1.190491,3.344177,62.326202,2.5489373560270616,0.7432976348088141,0.07819584421885852,1.490898912620917,-1.0396801758069834,38.644134089002634,2.513,0.786,0.5294
0.0129,0.020264,0.028564,1.384766,-0.579529,-1.538635,62.845001,2.5529521567833404,0.7464587767762035,0.07833132877760968,1.4715203258888747,-1.0886507193203983,39.45341868341562,2.517,0.789,0.5456
0.012,0.047363,0.070068,1.252197,0.671692,-3.888489,62.722931,2.556729647807222,0.7493839195919874,0.07850272507840225,1.49520467711126,-1.180238376962605,40.19831703675063,2.521,0.791,0.5554
0.0117,0.023926,0.021973,1.374512,1.892395,-0.958801,62.631378,2.560328708156187,0.7523861867820544,0.07865703588746377,1.5012653664543074,-1.2196870681650818,40.93072704608472,2.526,0.794,0.5715
0.0114,-0.012939,0.01416,1.311523,2.319641,2.55072,62.997589,2.563746831016936,0.7554120093737423,0.07869650764711508,1.5077045956050739,-1.198035384302845,41.650735581046355,2.529,0.796,0.5829
0.0126,0.015869,0.041016,1.38208,3.753967,-0.073792,62.35672,2.567516000742747,0.7587318967027644,0.07880224651437455,1.5477039097333338,-1.2240422057375606,42.434369875141385,2.533,0.798,0.5942
0.0122,0.045166,0.009033,1.341309,6.103821,1.726746,60.159454,2.5710876737456,0.7619036289761553,0.07906136936120617,1.5975955554866799,-1.24498672713105,43.17008852979283,2.537,0.802,0.6088
0.012,0.050537,0.019287,1.264893,3.84552,-3.583313,59.762726,2.5746225833006338,0.7651034545496607,0.07933058270471244,1.6253551203796879,-1.334262980382616,43.885743336516704,2.541,0.804,0.6201
0.0113,0.007812,-0.024658,1.17334,1.678772,0.353455,60.678253,2.577869340755272,0.768256503673874,0.0795279990869236,1.598289324247037,-1.3510090842272038,44.57768239553522,2.546,0.808,0.6363
0.0128,0.055176,0.11792,1.564941,5.768127,3.862976,59.549103,2.5816543032823778,0.7718472956951185,0.07964912249422193,1.696805397154565,-1.342914355874592,45.33160469746514,2.549,0.81,0.6476
0.012,0.04541,0.123047,1.290283,2.929993,-2.820374,61.990509,2.585085558779516,0.7751876978490622,0.07971613128843721,1.7716013800591908,-1.4188958446653401,46.06152564570454,2.552,0.813,0.659
0.0112,-0.049072,0.000244,1.146973,0.000305,3.893494,62.814484,2.5881457859886168,0.7785129657894296,0.07964777635180424,1.7392985011323572,-1.3597138620074285,46.77006085793445,2.557,0.816,0.6735
0.0122,0.008057,0.075684,1.294434,4.791565,0.567078,63.546906,2.5915181709257182,0.7821084783131479,0.07967036647160125,1.808113112752689,-1.3752508891970108,47.539504508218045,2.56,0.819,0.6849
0.012,-0.004395,0.056396,1.328857,4.120178,-5.597473,63.3638,2.5947219162560744,0.7856492521116956,0.07967913259605403,1.854734956368561,-1.456992343577754,48.29445157708592,2.565,0.823,0.7027
0.012,-0.025146,-0.020996,1.296875,0.94635,-0.47052,62.143097,2.59802096726641,0.7893885296161808,0.07976925815379644,1.8180779410159833,-1.4656697998653587,49.04590701008583,2.568,0.825,0.7124
0.0125,0.114258,0.01123,1.394775,4.303284,3.039001,62.631378,2.6014135945444727,0.7930768678563699,0.0802623106919979,1.8414238540786394,-1.508578185019401,49.83059893295819,2.571,0.828,0.7237
0.0112,-0.030029,0.008545,1.370605,5.218811,2.703308,62.021027,2.604241223841267,0.7965063216464817,0.08027592309798183,1.869390345721148,-1.4769614515852862,50.529287831800886,2.576,0.832,0.7432
0.0124,-0.030518,0.019531,1.30542,0.976868,4.595398,62.143097,2.6073811201682244,0.8004179453225414,0.08027874686328226,1.8566006082773379,-1.4208784257177565,51.30335960347236,2.579,0.835,0.7545
0.0116,0.055664,0.030273,1.134277,1.983948,1.452087,61.34964,2.610301940256374,0.8039217377018258,0.08057063429311993,1.8660964267309257,-1.4597630868895581,52.01346754150419,2.581,0.838,0.7642
0.0128,0.044922,0.140381,1.329102,2.807922,-5.078674,62.661896,2.6133906760357024,0.8079237595415807,0.08058993233301023,1.9442802749236063,-1.567749698523714,52.80006317602556,2.585,0.842,0.7804
