dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,0.044434,-0.008789,1.319824,0.702209,1.452087,0.253448,-0.0017014666573068743,-8.275225133825415e-06,-3.97886177931959e-05,0.021822276634213787,-1.3145523923090758,0.37729319363989305,-0.001,-0.0,-0.0081
0.0123,0.04126,-0.009277,1.32251,0.580139,1.757263,0.192413,-0.0017014568009630785,-8.253159844732957e-06,-4.022961811810673e-05,0.025662074180193933,-1.313840454297985,0.3789669077958623,-0.001,-0.0,-0.0081
0.0118,0.032471,-0.014893,1.29834,0.152893,0.322937,-0.692596,-0.0017014494477057892,-8.244395854681827e-06,-4.0556852104716074e-05,0.020745668679944526,-1.32567797770163,0.3705605971638129,-0.001,-0.0,-0.0081
0.0117,-0.004883,-0.029297,1.296875,0.305481,-0.440002,-1.516571,-0.0017014533105324428,-8.28469154909039e-06,-4.0376681811207354e-05,0.008547561207570565,-1.322130005024739,0.35427597822308776,-0.001,-0.0,-0.0081
0.0121,-0.009277,0.011963,1.312256,0.671692,0.475525,-0.906219,-0.0017014586185589704,-8.283090434700293e-06,-4.0142315015646946e-05,0.027361972092323026,-1.3049470161116892,0.3431698978107118,-0.001,-0.0,-0.0081
0.0124,-0.019287,0.008057,1.308838,0.335999,0.597595,0.619659,-0.0017014666321646767,-8.294065340287043e-06,-3.978541770015263e-05,0.03914396945605111,-1.2799647484767671,0.3511585259811979,-0.001,-0.0,-0.0081
0.0116,-0.031982,-0.012451,1.324707,0.366516,0.780701,1.168976,-0.0017014778738940702,-8.33450885656888e-06,-3.9278941480967825e-05,0.037724924526290074,-1.2457547275000043,0.36610360021914745,-0.001,-0.0,-0.0081
0.0123,0.005371,-0.016113,1.296631,0.183411,-0.256897,0.558624,-0.0017014783216511295,-8.346420895188395e-06,-3.925633216409941e-05,0.032051156470142034,-1.24778518175485,0.3734271170703209,-0.001,-0.0,-0.0081
0.0113,0.037109,-0.011719,1.297363,-0.06073,-0.440002,0.650177,-0.0017014698903587435,-8.327237434250248e-06,-3.963352281808535e-05,0.02636584242259478,-1.2718544375725038,0.3801802296803597,-0.001,-0.0,-0.0081
0.0122,0.010254,-0.02124,1.299316,0.366516,-0.867249,0.711212,-0.0017014691175791788,-8.340584084761343e-06,-3.966455018488579e-05,0.019746451161599562,-1.2840227919589782,0.3893875704186544,-0.001,-0.0,-0.0081
0.0125,0.006348,-0.001953,1.324951,0.580139,0.017761,0.406036,-0.00170146964582154,-8.34026998114274e-06,-3.9641272551522017e-05,0.02829847989133734,-1.2826009214946898,0.3944416788107746,-0.001,-0.0,-0.0081
0.0122,0.019531,0.012451,1.305664,0.427551,0.109314,-0.540009,-0.0017014665903628801,-8.315487879148904e-06,-3.978217433095497e-05,0.044143812290905846,-1.2886163887986475,0.386942096413177,-0.001,-0.0,-0.0081
0.0121,0.032227,-0.006836,1.316895,0.580139,-0.043274,-0.631561,-0.0017014602250892848,-8.298569683467186e-06,-4.0067553995858724e-05,0.04942066744123098,-1.3041687143480842,0.37875753180609945,-0.001,-0.0,-0.0081
0.012,0.017578,-0.024902,1.308105,0.82428,-0.104309,-0.14328,-0.001701457681627143,-8.311039336767344e-06,-4.0177057592156506e-05,0.045956115511285645,-1.3112459606765883,0.3775762887400229,-0.001,-0.0,-0.0081
0.0111,0.001465,-0.024658,1.310547,0.519104,0.475525,1.138458,-0.0017014593707715497,-8.33690391043895e-06,-4.0096298688985624e-05,0.03833375390162234,-1.3016458209233037,0.3912001404775684,-0.001,-0.0,-0.0081
0.0125,0.000244,-0.011719,1.311523,0.274963,0.445007,0.589142,-0.001701461382935809,-8.351292571671544e-06,-4.000397303094096e-05,0.036740664167492804,-1.2910822890706914,0.3990913135467108,-0.001,-0.0,-0.0081
0.0121,0.020264,0.020996,1.305908,0.335999,0.53656,-0.387421,-0.0017014583812422427,-8.317615070777549e-06,-4.0144574526230674e-05,0.056587624613776956,-1.292287502117375,0.3931453218792,-0.001,-0.0,-0.0081
0.0119,0.015381,0.007812,1.31665,0.427551,0.383972,-0.509491,-0.001701456645320375,-8.301221527012816e-06,-4.022517329657264e-05,0.06890434777804523,-1.2921668947380653,0.3864755066205394,-0.001,-0.0,-0.0081
0.0116,-0.001709,-0.017822,1.311523,0.183411,0.383972,0.192413,-0.001701459004832725,-8.32235884078592e-06,-4.011588610711551e-05,0.062012581826479715,-1.281619424428097,0.3894986515230661,-0.001,-0.0,-0.0081
0.0121,0.014893,-0.026123,1.306396,0.885315,0.41449,0.222931,-0.0017014571429809003,-8.336697208668153e-06,-4.019475146450453e-05,0.058475573069874914,-1.2810514214704907,0.39281573971864314,-0.001,-0.0,-0.0081
0.0122,0.007812,-0.02417,1.299561,0.671692,-0.012756,0.345001,-0.001701457025117859,-8.355288248897032e-06,-4.0195546390176793e-05,0.0536216163389468,-1.281256041907771,0.39776881766199884,-0.001,-0.0,-0.0081
0.0122,-0.00293,-0.014893,1.307373,0.488586,0.322937,0.100861,-0.0017014595554094994,-8.375114524556187e-06,-4.00790505810026e-05,0.05254176846978117,-1.270618223084461,0.3997275789956863,-0.001,-0.0,-0.0081
0.0124,0.020508,0.01123,1.302246,0.671692,-0.256897,-0.173798,-0.0017014565773479362,-8.35046949590706e-06,-4.021647930828417e-05,0.07019721191701722,-1.2817871742969102,0.396661241304342,-0.001,-0.0,-0.0081
0.0119,0.008057,0.01001,1.30957,0.213928,-0.104309,-0.173798,-0.0017014566294167924,-8.338733366614354e-06,-4.021697556394179e-05,0.0811130285151152,-1.28305465792539,0.3941168509101132,-0.001,-0.0,-0.0081
0.0112,0.003906,-0.01123,1.314697,0.397034,-0.256897,0.131378,-0.0017014575646835631,-8.34918601354811e-06,-4.0173154666892205e-05,0.08055511988085193,-1.2833417318679308,0.3959818779298885,-0.001,-0.0,-0.0081
0.0122,0.020996,-0.013672,1.301514,0.183411,-0.073792,0.283966,-0.0017014544816091224,-8.34677541880197e-06,-4.030993671326899e-05,0.07622170873878868,-1.2924225730503442,0.39943654173149495,-0.001,-0.0,-0.0081
0.0124,0.013672,-0.016357,1.317627,0.274963,0.139832,0.711212,-0.0017014531959107656,-8.353330929472088e-06,-4.036517455297758e-05,0.07139614029379379,-1.2940357072704531,0.40856470733359573,-0.001,-0.0,-0.0081
0.0114,0.019287,-0.013672,1.306641,0.488586,0.383972,0.436554,-0.0017014506189635145,-8.35231211849327e-06,-4.0479258352868704e-05,0.07046381763820654,-1.2966159448556152,0.4135857919273585,-0.001,-0.0,-0.0081
0.0119,0.023193,0.002686,1.31543,0.580139,0.811218,-0.662079,-0.0017014473343475735,-8.33357543942215e-06,-4.0628811597823016e-05,0.08122133450500985,-1.2961567070656361,0.40505842983513324,-0.001,-0.0,-0.0081
0.0127,0.013672,-0.000732,1.304932,0.549622,1.085876,-0.204315,-0.0017014460756211585,-8.326305879648732e-06,-4.068614182131428e-05,0.08974284835546079,-1.2859301479672482,0.4022270555810092,-0.001,-0.0,-0.0081
0.0117,0.004883,-0.013916,1.306641,0.519104,0.078796,0.192413,-0.001701446688106683,-8.338919679169351e-06,-4.06560806954312e-05,0.08903413292617086,-1.2831234468714785,0.4049727505885139,-0.001,-0.0,-0.0081
