dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0124,-0.011475,0.014893,1.319824,0.244446,0.292419,0.314484,0.0,0.0,0.0,0.9936740551381145,-0.712695835508876,0.024884497599444173,0.07,0.377,1.6496
0.0119,0.010498,0.016113,1.303711,0.549622,0.231384,-0.051727,0.0,0.0,0.0,1.0069683094208874,-0.7382271211684793,0.024442499099290194,0.07,0.377,1.6496
0.0122,0.007812,0.011719,1.311279,0.183411,0.139832,0.039825,0.0,0.0,0.0,1.0057894216784524,-0.7568160814522122,0.025228308574496167,0.07,0.377,1.6496
0.0111,-0.00293,0.010742,1.314453,0.397034,0.109314,0.253448,0.0,0.0,0.0,1.0047565336018538,-0.7524656601594013,0.028158107396805417,0.07,0.377,1.6496
0.0122,0.009033,0.013428,1.314941,0.580139,0.353455,0.009308,0.0,0.0,0.0,1.0118403434266168,-0.7689855801658334,0.028536862711725546,0.07,0.377,1.6496
0.0121,0.013428,0.023682,1.304688,0.366516,0.353455,-0.204315,0.0,0.0,0.0,1.0362192315200383,-0.7931002499852347,0.02591041797790905,0.07,0.377,1.6496
0.0123,-0.008545,0.01709,1.310303,0.397034,0.078796,0.192413,0.0,0.0,0.0,1.0470608127976255,-0.7776538178466004,0.02799079030832259,0.07,0.377,1.6496
0.0121,-0.014404,0.010986,1.322998,0.488586,0.322937,-0.082245,0.0,0.0,0.0,1.0470962099367753,-0.7496134432696502,0.026961998049524788,0.07,0.377,1.6496
0.0122,0.011475,0.018799,1.305664,0.488586,0.200867,0.009308,0.0,0.0,0.0,1.061473089059296,-0.7702656268759521,0.02715617390826733,0.07,0.377,1.6496
0.0121,0.018555,0.018799,1.311523,0.305481,0.353455,-0.173798,0.0,0.0,0.0,1.07283008480211,-0.799746859947258,0.025296814425824866,0.07,0.377,1.6496
0.0117,-0.004395,0.007324,1.319824,0.397034,0.170349,0.009308,0.0,0.0,0.0,1.065323427206333,-0.7914140497161838,0.025706807002886384,0.07,0.377,1.6496
0.012,-0.006104,0.013428,1.323486,0.335999,0.322937,0.009308,0.0,0.0,0.0,1.0675095908072754,-0.7788550518917307,0.025851875236442477,0.07,0.377,1.6496
0.0121,0.005859,0.022461,1.309326,0.427551,0.231384,0.131378,0.0,0.0,0.0,1.0853863618246304,-0.7870421578234359,0.02727079358194947,0.07,0.377,1.6496
0.012,0.005127,0.021973,1.309814,0.305481,0.231384,-0.173798,0.0,0.0,0.0,1.1002789705217524,-0.7935533790790403,0.025037245069580282,0.07,0.377,1.6496
0.0112,-0.001953,0.010742,1.319092,0.397034,0.231384,0.039825,0.0,0.0,0.0,1.0981128654984378,-0.7890774455213594,0.025693392743886274,0.07,0.377,1.6496
0.0122,0.010498,0.015869,1.306641,0.702209,0.078796,0.070343,0.0,0.0,0.0,1.1079564811268483,-0.8049624644296751,0.026720499041264854,0.07,0.377,1.6496
0.012,0.01416,0.025146,1.304688,0.580139,-0.012756,0.253448,0.0,0.0,0.0,1.1294106966598547,-0.8265464381342935,0.02957380595107628,0.07,0.377,1.6496
0.0121,-0.012939,0.015381,1.316895,0.244446,0.109314,-0.112762,0.0,0.0,0.0,1.13207056594841,-0.8071298746031447,0.028025665609515905,0.07,0.377,1.6496
0.0122,-0.016357,0.01416,1.325439,0.671692,0.353455,-0.02121,0.0,0.0,0.0,1.1379130735693055,-0.7809702606986677,0.027656154351386266,0.07,0.377,1.6496
0.012,0.009766,0.014893,1.305176,0.335999,0.322937,0.161896,0.0,0.0,0.0,1.140951539394599,-0.7919185411789613,0.029876665946916268,0.07,0.377,1.6496
0.0117,0.018555,0.020752,1.305908,0.519104,0.200867,0.070343,0.0,0.0,0.0,1.1537430056907239,-0.8154838139920073,0.03085978766296582,0.07,0.377,1.6496
0.0121,-0.003906,0.006348,1.31543,0.366516,0.231384,0.192413,0.0,0.0,0.0,1.1455291091062016,-0.8080988125613771,0.033571923634670604,0.07,0.377,1.6496
0.0123,-0.002197,0.014893,1.322754,0.427551,0.170349,-0.051727,0.0,0.0,0.0,1.1493497324021067,-0.8036807829736294,0.03299537905785961,0.07,0.377,1.6496
0.0121,0.010986,0.019043,1.30835,0.427551,0.109314,0.131378,0.0,0.0,0.0,1.158491425468053,-0.8169966462453371,0.03465214726301273,0.07,0.377,1.6496
0.0122,-0.003906,0.02002,1.306641,0.458069,0.170349,0.100861,0.0,0.0,0.0,1.1690297131589427,-0.8105808008157158,0.03572192265993178,0.0,0.0,0.0
0.0111,-0.011475,0.007568,1.321533,0.488586,0.322937,0.253448,0.0,0.0,0.0,1.1637235813146807,-0.7936726537529428,0.038776708696201465,0.0,0.0,0.0
0.0124,0.011475,0.016357,1.30957,0.427551,0.292419,-0.02121,0.0,0.0,0.0,1.169269864087814,-0.8047417561335509,0.03873565167330981,0.0,0.0,0.0
0.0122,0.021729,0.018799,1.314697,0.335999,0.231384,-0.02121,0.0,0.0,0.0,1.1762812758457024,-0.828029478341881,0.038720503831024856,0.0,0.0,0.0
0.0122,-0.001709,0.012451,1.311523,0.488586,0.353455,0.131378,0.0,0.0,0.0,1.177625394402408,-0.8219879924419199,0.040544878202920756,0.0,0.0,0.0
0.0122,-0.012207,0.011475,1.325439,0.274963,0.109314,0.100861,0.0,0.0,0.0,1.175160790402984,-0.8069960690280737,0.041852078062971074,0.0,0.0,0.0
0.0111,0.002197,0.015381,1.310059,0.366516,0.170349,0.009308,0.0,0.0,0.0,1.1781472563879614,-0.8081771874374786,0.04205729983528777,0.0,0.0,0.0
0.0123,0.006104,0.018799,1.306641,0.488586,0.322937,0.070343,0.0,0.0,0.0,1.1868342328662318,-0.8116537102146679,0.04299023288528881,0.0,0.0,0.0
0.0121,-0.010742,0.008057,1.317139,0.641174,0.383972,0.131378,0.0,0.0,0.0,1.1851481976983045,-0.7958283404923546,0.04486808558127093,0.0,0.0,0.0
0.0122,0.008301,0.015381,1.314453,0.610657,0.353455,0.192413,0.0,0.0,0.0,1.1911992915803773,-0.8012654011436651,0.04743010482765935,0.0,0.0,0.0
0.0123,0.018799,0.016602,1.317139,0.335999,0.261902,0.070343,0.0,0.0,0.0,1.1951646779960152,-0.8185607727564502,0.04854012500327793,0.0,0.0,0.0
0.0112,0.00708,0.018311,1.311768,0.244446,0.475525,0.100861,0.0,0.0,0.0,1.1995670018988465,-0.8210601712037936,0.04978914629770733,0.0,0.0,0.0
0.0124,-0.008545,0.012695,1.302979,0.183411,-1.386047,0.345001,0.0,0.0,0.0,1.1976924121384644,-0.8294552452556199,0.05377396013587744,0.0,0.0,0.0
0.0121,-0.01123,0.005859,1.321777,0.671692,-0.562073,-0.112762,0.0,0.0,0.0,1.1945426232322265,-0.824686744193611,0.052556335094435476,0.0,0.0,0.0
0.0121,0.011475,0.035156,1.347412,0.549622,-0.287415,-0.02121,0.0,0.0,0.0,1.2186754078446804,-0.8391149537990213,0.051733651255880635,0.0,0.0,0.0
0.0121,-0.022217,-0.007568,1.216309,-0.854187,0.750183,2.847443,0.0,0.0,0.0,1.1832366095195377,-0.8081042874847939,0.08699993092812068,0.0,0.0,0.0
0.0112,-0.00708,-0.023926,1.397705,-1.586609,-5.780579,4.617462,0.0,0.0,0.0,1.1264638183945443,-0.8657733935535966,0.13854180746338013,0.0,0.0,0.0
0.012,-0.056396,0.006592,1.223145,1.007385,-5.078674,1.230011,0.0,0.0,0.0,1.1303782991888238,-0.8675771760214493,0.15226997498793737,0.0,0.0,0.0
0.0121,-0.019043,0.052002,1.39624,1.526184,3.771423,-1.15036,0.0,0.0,0.0,1.1805387821159867,-0.8037701011784967,0.1385515563901829,0.0,0.0,0.0
0.0122,-0.034912,-0.013428,1.210693,0.854797,-0.317932,-5.300751,0.0,0.0,0.0,1.1625961331222943,-0.7719339157906793,0.07424716231768512,0.0,0.0,0.0
0.0123,0.066406,0.034668,1.28418,0.091858,2.398132,-3.256073,0.0,0.0,0.0,1.1824694227670671,-0.8072302740311323,0.03455521273844349,0.0,0.0,0.0
0.0122,0.110596,0.002441,1.428711,1.404114,2.153992,0.131378,0.0,0.0,0.0,1.1857490846937242,-0.8750248409436445,0.03729357904427347,-0.0,0.0,-0.0016
0.0111,0.092529,0.02832,1.236328,0.580139,0.902771,1.077423,0.0,0.0,0.0,1.2045679033135568,-0.9556507937327601,0.04907956523136573,-0.0,0.0,-0.0016
0.0122,0.055176,-0.013184,1.334473,-0.549011,3.954529,-0.26535,0.0,0.0,0.0,1.1707521245180654,-0.9554603965441798,0.048301701710087665,-0.0,0.0,-0.0016
0.0123,-0.020508,-0.005859,1.29248,0.335999,0.017761,-0.753632,0.0,0.0,0.0,1.1549626869590095,-0.9344471366624496,0.040158615478106126,0.0,-0.0,0.0
0.0121,-0.020508,0.025635,1.334717,1.190491,-0.409485,0.589142,0.0,0.0,0.0,1.1772667496445095,-0.9195202592139093,0.046841247338584566,0.0,-0.0,0.0
0.0122,-0.014893,-0.003906,1.318604,0.610657,7.280945,2.725372,0.0,0.0,0.0,1.1660657570415434,-0.8181967374196701,0.08280312641009943,0.0,-0.0,0.0
0.0122,0.12207,0.007324,1.286865,-1.556091,-6.513,0.375519,0.0,0.0,0.0,1.1398069930534858,-1.0057470071143302,0.08560524448120592,0.0,-0.0,0.0
0.0111,0.053711,0.067383,1.374512,2.929993,15.215515,-1.15036,0.0,0.0,0.0,1.2140816740381024,-0.8805556371229225,0.0735074388471637,0.0,-0.0,0.0
0.0122,0.024902,-0.006104,1.324707,0.702209,8.989929,-2.03537,0.0,0.0,0.0,1.2028833555749519,-0.7926203682159955,0.052296238794179314,0.0,-0.0,0.0
0.0121,0.029053,0.023926,1.308838,-1.556091,12.987732,-2.03537,0.0,0.0,0.0,1.190814396586292,-0.6630852868223903,0.03045191250685604,0.0,-0.0,0.0
0.0121,0.051514,0.016357,1.604492,1.404114,14.208435,0.497589,0.0,0.0,0.0,1.204078537478841,-0.5301461636526912,0.04023896780337286,0.0,-0.0,0.0
0.0123,0.091309,0.064697,1.238281,0.885315,15.795349,1.901398,0.0,0.0,0.0,1.2584325744132154,-0.4259211510434947,0.06455476067685323,0.0,-0.0,0.0
0.0122,-0.097168,-0.088135,1.11499,-1.098328,-4.193665,-0.509491,0.0,0.0,0.0,1.144828614464532,-0.38924785006075063,0.06499215687955485,0.0,-0.0,0.0
0.0121,0.025879,0.044922,0.882324,2.868958,-17.86554,-0.051727,0.0,0.0,0.0,1.2233182925981874,-0.6466859826649229,0.05643591659856438,0.0,-0.0,-0.0016
0.0111,-0.136719,-0.020508,1.144043,0.702209,-30.011536,2.145538,0.0,0.0,0.0,1.1981199540910503,-0.8517154105992142,0.07633031170565932,0.001,-0.0,-0.0049
0.0128,-0.091797,-0.113525,1.006836,-0.549011,-15.302063,1.931915,0.00011519064072440428,1.7193854938521515e-07,1.5207235736074198e-06,1.0590348983434776,-0.9520762884301803,0.10632603735951353,0.001,-0.0,-0.0081
0.0113,0.189209,0.016113,2.082275,3.174133,11.095642,-4.568329,0.0003919922725707092,6.697131775912759e-07,6.744150331321575e-06,1.0904550906322423,-0.9176776007604454,0.05478778676558165,0.001,-0.0,-0.013
0.0122,0.052002,0.093262,1.342041,2.624817,-12.891174,-1.699677,0.0008433249160542672,1.0296913047799065e-06,1.4513725648909333e-05,1.183607513364686,-1.1115152689373635,0.026015909615042982,0.002,-0.0,-0.0146
0.012,-0.082764,0.018799,1.033203,-0.396423,9.844421,-3.256073,0.0012572779901905066,1.2414840427280873e-06,2.0749493893518908e-05,1.1865622166565988,-0.9095445036166254,-0.009517847673727117,0.002,-0.0,-0.0146
0.0125,0.036133,0.066895,1.567627,-1.281433,5.57196,-4.659882,0.001532233624702711,1.1400099487813542e-06,2.5693767038366833e-05,1.2024052270378947,-0.8607349787970677,-0.06837456468865179,0.002,-0.0,-0.0146
0.0114,0.015625,0.040771,1.30542,0.854797,-4.712463,-3.744354,0.0016462153501789008,9.6833645387963e-07,2.772503030128266e-05,1.2318042025354916,-0.924866051447416,-0.11342981227867613,0.001,-0.0,-0.013
0.0122,0.071045,-0.023438,1.231689,0.335999,6.884216,-0.601044,0.0017437730971918033,8.169153231243439e-07,3.106478097097476e-05,1.2030817776367606,-0.9007694988757199,-0.11764360673356629,0.001,-0.0,-0.013
0.0122,0.056152,-0.051025,1.148438,1.70929,-3.125549,0.192413,0.0018413351389145213,7.202214447986286e-07,3.414551554418176e-05,1.165717010024626,-0.9891606004062059,-0.11287066471755679,0.001,-0.0,-0.013
0.0114,0.075928,0.000488,1.400635,0.427551,8.562683,-0.906219,0.0019267937043335873,5.404695741134576e-07,3.734304610064078e-05,1.1583173480012776,-0.9449141503790626,-0.12154416503390093,0.001,-0.0,-0.013
0.0123,-0.053467,0.028809,1.414551,1.922913,3.43573,1.657257,0.002006754702349042,3.844254384304785e-07,3.7328331699836684e-05,1.1892957055351214,-0.8630036956905782,-0.09991324215175829,0.001,-0.0,-0.013
0.0127,-0.028809,0.01416,1.111084,0.976868,-3.186584,0.802765,0.002089309439248382,2.608761594400027e-07,3.771003395249574e-05,1.2021664433016603,-0.8786452493221663,-0.09001068393486777,0.001,-0.0,-0.013
0.0111,0.006104,0.008545,1.294922,-1.372986,0.689148,0.619659,0.0021558989968579988,1.6834686226230408e-07,3.888514009570711e-05,1.1808834998097801,-0.8755077294134798,-0.08265695683136133,0.001,-0.0,-0.013
0.0122,-0.011719,0.021729,1.399902,0.458069,-9.320618,-0.26535,0.0021986005450865694,1.0987312278869198e-07,3.913840163478083e-05,1.1892699004865115,-0.9779746564188218,-0.08816830941665886,0.001,-0.0,-0.013
0.0121,-0.016846,0.040039,1.278564,1.434631,-3.186584,-1.9133,0.0022409533893968307,9.19665155183332e-09,3.931125834717723e-05,1.225390180322722,-1.0008176892467309,-0.1130674486043913,0.001,-0.0,-0.013
0.0122,-0.008545,-0.003662,1.327393,0.335999,0.689148,-1.974335,0.0022836520349854158,-2.6347025108568033e-08,3.9740611717745315e-05,1.2141913071303223,-0.9833260279260144,-0.13572663508492788,0.001,-0.0,-0.013
0.0122,0.01001,-0.0354,1.333008,1.06842,-4.926086,-1.302948,0.0023263430188597786,-2.9809359347095974e-08,4.063311087547852e-05,1.1886292179562268,-1.047515710673347,-0.1503894304434466,0.001,-0.0,-0.013
0.012,-0.00293,0.019531,1.379639,2.502747,10.11908,-1.333466,0.002368338238014918,-1.3786683930071935e-07,4.1256981825616135e-05,1.2198302308150821,-0.9219392048374656,-0.16378870510487065,0.001,-0.0,-0.013
0.0111,0.000488,-0.000732,1.345459,-2.166443,10.088562,7.66922,0.0024071828410164053,-2.1493041299256995e-07,4.189561054988128e-05,1.1815664963853132,-0.812159443469945,-0.07551589441944428,0.001,-0.0,-0.013
0.0122,0.565918,-0.043945,0.920166,0.213928,-13.471008,7.333527,0.002443486400965122,-7.604544173044178e-07,6.013011167259829e-05,1.1387507550925529,-1.4411899753397033,-0.0005539692470801915,0.001,-0.0,-0.013
0.012,0.298828,0.211426,1.924805,5.493469,9.142517,1.962433,0.0024793883529511296,-1.529374981554508e-06,6.623022515596349e-05,1.2931216077513057,-1.4663952226188892,0.007104549901389894,0.001,-0.0,-0.013
0.0122,-0.10376,0.008057,1.377686,-4.821472,1.940369,4.495392,0.0025160286061970015,-1.3919932766405159e-06,6.4051391152823e-05,1.2258186310875792,-1.3639244132118113,0.0655089664582822,0.001,-0.0,-0.013
0.0122,-0.012939,-0.111816,1.063477,-0.152283,-5.170227,1.718292,0.0025526293515304326,-6.033022675621784e-07,6.428147567442367e-05,1.112769871763466,-1.4110436992772981,0.10252915483821318,0.001,-0.0,-0.013
0.0122,-0.015137,0.274658,1.581543,8.179016,8.135437,-0.631561,0.002589229218639709,-1.4656928957443882e-06,6.451289484579793e-05,1.360533123364405,-1.294706375988036,0.07569314660464556,0.001,-0.0,-0.013
0.0121,0.097168,-0.013916,1.371094,-4.455261,-6.787659,2.481232,0.002619431485554232,-1.3254606182236505e-06,6.754073724262961e-05,1.282926878106645,-1.436540605205691,0.10614209697592872,0.001,-0.0,-0.013
0.0122,0.108887,-0.116943,1.182129,-4.08905,-0.012756,0.833282,0.0026437701798530827,-6.483447026641702e-07,7.128966737008625e-05,1.1294255099013042,-1.5156543505266344,0.13073810884255405,0.001,-0.0,-0.013
0.011,0.177002,0.145996,1.561279,1.983948,2.581238,-2.401581,0.002665697752909115,-1.3234333936820885e-06,7.560901407155521e-05,1.225859818888144,-1.5804454490353137,0.08883423756768265,0.001,-0.0,-0.013
0.0123,0.076416,0.037354,1.212646,1.434631,-0.256897,-2.554169,0.002690253916841964,-1.4806201390767564e-06,7.827003664834123e-05,1.2607036192214467,-1.6324909707155524,0.05307355443800455,0.001,-0.0,-0.013
0.0121,0.063477,0.013916,1.110352,0.671692,-0.012756,-1.669159,0.0027144129382446133,-1.5011644108467206e-06,8.074264381957477e-05,1.2688453856552393,-1.6766974008245676,0.03198202693519895,0.001,-0.0,-0.013
0.012,-0.01123,0.0,1.371826,1.007385,1.970886,-0.173798,0.00273841558193205,-1.3507929165325122e-06,8.071197190094858e-05,1.2680677574521024,-1.6347657488220244,0.03339070149141426,0.001,-0.0,-0.013
0.0122,-0.111572,-0.028076,1.238525,-0.610046,-1.447083,1.352081,0.0027628710197344997,-9.342977542325883e-07,7.772011923194158e-05,1.2273569746360908,-1.5610844555240662,0.0580668932852388,0.001,-0.0,-0.013
0.0122,-0.007812,0.021973,1.337158,0.213928,0.383972,-0.173798,0.0027872723687672857,-9.121852118378299e-07,7.779945842571445e-05,1.23296783703639,-1.5418120340012296,0.05596185822559472,0.001,-0.0,-0.013
0.0121,0.028076,0.020264,1.30127,0.152893,0.841736,-0.784149,0.0028114556067418924,-9.216343668161295e-07,7.88966356355479e-05,1.2372058212428054,-1.5424879297039662,0.046007570890395554,0.001,-0.0,-0.013
0.0111,0.007812,-0.018066,1.2854,-0.243835,-1.233459,0.436554,0.002833649908727366,-6.988127702346696e-07,7.936621126332946e-05,1.2096716984982043,-1.553127904180305,0.05489951035491124,0.001,-0.0,-0.013
0.0128,0.009766,0.020996,1.216309,0.671692,-0.531555,0.283966,0.0028592411334687072,-7.060264551403826e-07,8.002416938539604e-05,1.222281555029228,-1.5591175734466853,0.05772030388727821,0.001,-0.0,-0.013
0.0113,0.002197,0.016113,1.309326,-0.304871,1.970886,-0.295868,0.0028818379780904935,-6.668213443010776e-07,8.035176195730852e-05,1.2182862500101659,-1.5296889894938965,0.05517840888188654,0.001,-0.0,-0.013
0.0122,-0.016846,0.007324,1.212891,-0.640564,-0.562073,1.321564,0.0029062442639640083,-5.636781814847271e-07,8.018278275062565e-05,1.2041647938263744,-1.5166661924444458,0.07276200350186646,0.001,-0.0,-0.013
0.012,-0.000244,-0.005859,1.301025,1.495667,0.292419,0.161896,0.0029242441591420987,-4.0448290467809776e-07,8.032141285279308e-05,1.206359419341596,-1.5048655240649993,0.0775683048510332,0.001,-0.0,-0.013
0.0119,0.061035,0.018555,1.352295,0.458069,-0.34845,-0.814667,0.0029420644373537854,-4.417093571346529e-07,8.207074657060081e-05,1.2126438653235476,-1.5404475136344602,0.06660892353059508,0.001,-0.0,-0.013
0.0122,0.031982,-0.007812,1.314697,-0.274353,-0.623108,0.497589,0.0029603481693077516,-3.097753998660275e-07,8.308654831203919e-05,1.1923684502123701,-1.561139098818223,0.07481758429583464,0.001,-0.0,-0.013
0.012,-0.020752,0.023682,1.322998,2.136536,0.780701,0.528107,0.0029783584015209076,-2.773342131938377e-07,8.266259987140976e-05,1.2221733240160635,-1.5292577240198457,0.08146893731109683,0.001,-0.0,-0.013
0.0126,-0.006348,0.019775,1.350586,0.244446,0.994324,-0.326385,0.002997261136574977,-2.3651583069154265e-07,8.265655926690807e-05,1.2266367930495383,-1.5039756541240352,0.07786968557461245,0.001,-0.0,-0.013
0.0111,0.02832,-0.015381,1.257812,-1.06781,-0.043274,0.070343,0.003013896230762447,-6.68848985722151e-08,8.358601536106006e-05,1.1927036717097637,-1.51670679355538,0.08163077562995741,0.001,-0.0,-0.013
0.0125,0.015869,0.025879,1.296875,1.465149,-0.165344,0.009308,0.0030326376431829252,-9.42378250424013e-08,8.418883281987482e-05,1.2172381753460824,-1.5214238631358643,0.08063099129111981,0.001,-0.0,-0.013
0.0122,-0.003174,0.042236,1.37207,0.885315,0.41449,-0.326385,0.003044841289077903,-1.7502143598354676e-07,8.408737650615253e-05,1.243468446099667,-1.5056512960020478,0.07477240355105341,0.001,-0.0,-0.013
0.0113,0.006104,-0.00708,1.299561,-0.94574,0.322937,0.283966,0.003039196024284471,-5.189821201653404e-08,8.379134573442859e-05,1.2164347597364753,-1.4983529315412318,0.08065842881003625,0.001,-0.0,-0.013
0.0122,0.005615,0.003174,1.273193,0.854797,0.41449,0.436554,0.0030331008101475115,1.5326724733804687e-08,8.348832565372808e-05,1.2175564972596382,-1.4897455280530678,0.08760158570240834,0.001,-0.0,-0.013
0.0121,0.003906,0.032227,1.350342,1.098938,0.383972,-0.387421,0.0030270568183701435,-5.031250394827836e-08,8.311889679567066e-05,1.2401652606260707,-1.4795098200843622,0.08185996733167666,0.001,-0.0,-0.013
0.0121,0.012939,0.009766,1.318604,-0.396423,0.078796,-0.26535,0.003027056216493657,-1.523740624942277e-08,8.315135502259446e-05,1.230375703929386,-1.4793368292242846,0.07937915623062422,0.001,-0.0,-0.013
0.0121,0.013672,0.007324,1.276855,0.458069,-0.104309,0.283966,0.0030270548649238877,2.699023202152338e-08,8.322398513272964e-05,1.2294197095883599,-1.482589054656435,0.0836474183341235,0.001,-0.0,-0.013
0.012,-0.000732,0.020264,1.32251,1.312561,0.475525,0.406036,0.0030270605612377774,3.150722036454805e-08,8.291915145445602e-05,1.2467017414356607,-1.4688799070814185,0.08870694232506215,0.001,-0.0,-0.013
0.0114,0.003662,0.015869,1.319824,-0.1828,0.048279,0.406036,0.0030270641153247223,4.979307297570197e-08,8.272906270875842e-05,1.2433295941070217,-1.4633313541430077,0.09370056036067721,0.001,-0.0,-0.013
0.0121,0.003662,0.00708,1.299072,0.580139,0.261902,-0.356903,0.0030270674252653265,1.0613081299399244e-07,8.255228563216025e-05,1.2436355955148586,-1.455284042527494,0.09057546634247961,0.001,-0.0,-0.013
0.0122,0.007568,0.027588,1.327148,1.159973,0.322937,0.009308,0.003027069090218214,6.948796062090946e-08,8.246296657456097e-05,1.2639360986158716,-1.4489026661259035,0.0900225869649288,0.001,-0.0,-0.013
0.0122,0.003662,0.007324,1.309326,0.244446,0.261902,0.345001,0.003027072274991954,1.2452822217555068e-07,8.22928647805455e-05,1.2599255615995837,-1.4411069851107252,0.09540418216167848,0.001,-0.0,-0.013
0.0123,0.005371,-0.001953,1.304688,0.366516,0.109314,0.467072,0.0030270745953654356,2.1579606749563811e-07,8.216922829145043e-05,1.2514158511106614,-1.4364446901305212,0.10302424514908202,0.001,-0.0,-0.013
0.012,0.000977,0.027344,1.331543,0.793762,0.567078,0.070343,0.00302707886143555,1.914919030998998e-07,8.194082673076809e-05,1.2667738595639122,-1.4232291958594354,0.10349707493884396,0.001,-0.0,-0.013
0.0122,0.010498,0.016602,1.30957,0.335999,0.200867,-0.112762,0.0030270788400312155,1.9702997700330034e-07,8.194200191028344e-05,1.2700205973152576,-1.4207824125610033,0.10228875334668411,0.001,-0.0,-0.013
0.0121,0.013916,0.015381,1.296631,0.213928,0.41449,-0.082245,0.0030270772212614783,2.0183067269922075e-07,8.20286373814462e-05,1.2710670953343437,-1.4182331752831214,0.10151273443055185,0.001,-0.0,-0.013
0.0112,-0.016357,0.020508,1.331787,0.732727,0.445007,-0.02121,0.0030270883119011675,2.2842322717049647e-07,8.143540397964665e-05,1.280553707701625,-1.396077473632826,0.10186234588764717,0.001,-0.0,-0.013
0.0123,-0.003174,0.016113,1.306396,0.702209,-0.043274,0.345001,0.003027093726967866,2.5339375665728125e-07,8.11458235733849e-05,1.2877222244992346,-1.3882409188745286,0.10657224824674852,0.001,-0.0,-0.013
