dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,-0.156982,0.033447,1.571045,-0.671082,-4.620911,0.772247,0.0,0.0,0.0,-0.18563557382179582,0.29620958948450304,0.08058337319246837,0.0,0.0,0.0
0.0115,-0.04541,0.012939,1.19873,1.526184,-3.156067,-3.225555,0.0,0.0,0.0,-0.1267057440846944,0.31334390791968414,0.04474426500129078,0.0,0.0,0.0
0.0126,0.07666,-0.015869,1.292236,0.641174,6.182312,-8.321991,0.0,0.0,0.0,-0.13587926405478007,0.2108803702923951,-0.06042576450591464,0.0,0.0,0.0
0.012,0.052734,0.038574,1.333252,-0.457458,3.710388,-8.810272,-1.800004350928669e-05,1.8483815069063803e-08,2.7176963680538792e-08,-0.06267527235501769,0.13043316854002407,-0.16473179300512164,-0.0,-0.0,0.0016
0.0125,0.106689,0.046387,1.375488,0.458069,0.048279,-8.138885,-3.67503515871473e-05,7.10962413865233e-08,-5.8459914487930776e-08,0.027333806825332676,-0.07007153280879498,-0.26469270922392957,-0.0,-0.0,0.0016
0.0111,0.039795,-0.019043,1.26123,-0.243835,1.238464,-2.950897,-5.340033746646284e-05,1.4685830440162686e-07,-1.648227117557373e-07,-0.0008836952396476893,-0.14925647892509636,-0.29621572348598835,-0.0,-0.0,0.0016
0.0121,0.012207,-0.068604,1.282715,-2.319031,0.383972,1.565704,-7.15500848526175e-05,2.384930401725948e-07,-2.6238436715157073e-07,-0.1340158774356368,-0.18532469701953025,-0.27533789285830984,-0.0,-0.0,0.0016
0.0117,0.017334,-0.015381,1.375488,-0.549011,0.41449,1.077423,-8.909979552705274e-05,3.223917063720819e-07,-3.861477859356528e-07,-0.15262844638704584,-0.22399371990280587,-0.2624222385097142,-0.0,-0.0,0.0016
0.0125,-0.030518,-0.044434,1.264893,0.641174,-1.538635,0.345001,-0.00010784950658281718,4.0608888537396985e-07,-4.0044836212214194e-07,-0.20429531796032863,-0.2114844979894006,-0.25682578429465003,-0.0,-0.0,0.0016
0.0121,-0.000977,-0.081787,1.298828,-0.579529,0.719666,0.314484,-6.550024955839216e-05,2.142428385932171e-07,-2.6158539142368526e-07,-0.3228826752295522,-0.21847808606938315,-0.25098963329892704,0.0,0.0,0.0
0.0113,-0.044434,-0.03418,1.313721,0.091858,0.597595,0.619659,-3.35103882987629e-06,-5.8124951155695476e-08,-2.3130095616574036e-08,-0.35680242608298324,-0.16261823806789158,-0.24281235735829207,0.0,0.0,0.0
0.0124,-0.039795,-0.016113,1.341797,1.373596,0.048279,0.74173,6.484841522827117e-05,-3.465067696020812e-07,1.2500693244528296e-07,-0.34714222977143977,-0.12264927973594664,-0.23298288291413113,0.0,0.0,0.0
0.0116,-0.018799,-0.016357,1.271973,0.641174,-0.562073,0.98587,0.00012864784261373648,-6.054357578728508e-07,2.413768880505515e-07,-0.3481418485355981,-0.12015850084347704,-0.22128557237188895,0.0,0.0,0.0
0.0126,-0.002197,-0.000977,1.335449,-0.152283,-0.134827,1.046906,0.0001916470392018961,-8.499438234131734e-07,4.2118103722934404e-07,-0.33636411145961925,-0.13604414684827001,-0.20844190147471942,0.0,0.0,0.0
0.0125,-0.018555,0.040039,1.30957,0.305481,-0.440002,-0.02121,0.0002541465707362836,-1.0807200731160822e-06,5.324175022573879e-07,-0.26370230452458915,-0.13315233323370157,-0.2094070908797497,0.0,0.0,0.0
0.0162,-0.007568,0.047363,1.304688,-0.030212,-0.317932,0.528107,0.00033514566517237445,-1.382250494035183e-06,7.582931171153502e-07,-0.18806274153424601,-0.14480641395724433,-0.20175837707685096,0.0,0.0,0.0
0.0073,-0.007568,0.019043,1.282471,-1.586609,0.933289,0.924835,0.00037164517549870973,-1.5136806431508824e-06,8.925847449938201e-07,-0.1632636746462091,-0.14455057639962726,-0.195478216953101,0.0,0.0,0.0
0.0123,0.020508,0.009277,1.341309,-0.671082,0.872253,0.345001,0.0004269937282005423,-1.7035344909912408e-06,1.3354951805362801e-06,-0.15006380007500064,-0.1751597591433391,-0.1914632644911647,0.0,0.0,0.0
0.0117,0.036621,-0.052246,1.390137,0.94635,1.146912,0.528107,0.0004796417659950041,-1.8694969850535937e-06,1.9692562532897212e-06,-0.19231311594547051,-0.2192337372566466,-0.184195280042772,0.0,0.0,0.0
0.0118,0.114502,-0.096191,1.284912,-0.426941,1.085876,1.474152,0.0005327366969857944,-2.0176381269918747e-06,3.6026625515968986e-06,-0.30733266308162505,-0.36340621863616707,-0.16439561745072603,0.0,0.0,0.0
0.0119,0.143066,0.011719,1.3125,0.793762,-5.750061,-2.432098,0.0005862788953525924,-2.2019443711298368e-06,5.746198814244237e-06,-0.2715157213531337,-0.6125544892257944,-0.19605224997362167,0.0,0.0,0.0
0.0122,0.046631,-0.142822,1.832764,0.915833,35.448669,-5.94162,0.0006411738207145649,-2.3239735497514323e-06,6.860983253649334e-06,-0.3720346846997355,-0.22901297563921022,-0.265010596446445,0.0,0.0,0.0
0.0123,0.284668,-0.102783,1.804688,5.554504,49.486755,-7.589569,0.0006965145953453387,-2.584421978559722e-06,1.0123802568254853e-05,-0.37976051441525993,0.12065086052295698,-0.3630718839136755,0.0,0.0,0.0
0.0113,0.037109,0.111572,1.863281,2.594299,55.010437,0.131378,0.0007473617676551175,-3.040042386379912e-06,1.0746597294863702e-05,-0.24867876383533558,0.6845456589106709,-0.37374685596209745,-0.0,0.0,0.0
0.0119,0.134766,0.014648,1.268799,-0.823669,84.643005,5.868683,0.0007414072251253054,-3.0737624927688616e-06,1.341440330151542e-05,-0.2296719792912701,1.4826163088974331,-0.31325482828137147,-0.001,0.0,-0.0016
0.0128,-0.039551,-0.068848,0.993408,1.312561,70.421814,10.69046,0.0007158162201216968,-2.8049921812634e-06,1.4212083168061558e-05,-0.29936519012992013,2.373175940680951,-0.17430420763262636,-0.001,0.0,0.0016
0.0121,0.067871,0.033203,0.912109,3.937073,55.010437,-1.486053,0.00040142294019226217,-1.9490758883513695e-06,2.8408901155751654e-05,-0.18816831277981552,2.8470747350771393,-0.20327299693928988,-0.002,-0.0,0.0065
0.0114,-0.035889,-0.088867,0.877197,4.211731,37.5849,-9.390106,-8.249998158321155e-05,-1.4068328749754255e-07,5.239180991330005e-05,-0.280148689940232,3.2456185346611854,-0.3033096680158321,-0.002,-0.0,0.0081
0.0124,-0.230225,-0.147705,1.184326,-0.549011,20.311951,-5.544891,-0.0003360879268890113,1.2339402970253825e-06,6.813359521626288e-05,-0.4497208109050289,3.6801573542181205,-0.3580639474950531,-0.002,-0.0,0.0065
0.0123,-0.253906,-0.018311,1.159912,1.739807,9.386658,5.227814,-0.0002131472699167735,4.359464961299621e-07,6.130659119034537e-05,-0.43108198439109363,4.004054390823596,-0.2846293769627177,-0.001,0.0,0.0032
0.0112,-0.205078,0.13916,1.001221,5.005188,2.123474,5.716095,-6.335198931595863e-06,-7.340572239813729e-07,4.7072579094060207e-05,-0.17332108148376626,4.205343288889877,-0.2144438889621305,-0.001,0.0,0.0
0.0176,-0.120117,0.046387,0.994141,-2.105408,-11.731506,1.657257,0.0005904446420482285,-2.9987685059679236e-06,2.5242510889770387e-06,-0.13441259000248787,4.067962149675422,-0.18221379631508702,-0.0,0.0,-0.0032
0.0068,-0.350098,0.036377,1.391357,-3.783875,-17.072083,1.840363,0.0008345381298789506,-3.750599439967286e-06,-1.822188950965463e-05,-0.11759688233515464,4.19018253125217,-0.16473698270027984,-0.0,-0.0,-0.0065
0.0119,-0.197021,0.113037,1.168213,1.678772,-18.99469,-2.248993,0.0012854064398525014,-4.985713993911603e-06,-5.4186122893112434e-05,0.03321288699502507,4.094416831748262,-0.18397807770792646,0.001,-0.0,-0.0097
0.0122,-0.044678,-0.001709,0.930664,-0.274353,-34.74176,-2.584686,0.0018938843499171202,-6.929510670580733e-06,-9.695906684127403e-05,0.03139079595678316,3.647105457409531,-0.21554019009432457,0.002,-0.0,-0.0065
0.0114,-0.342773,-0.056885,1.249756,-2.166443,-34.406067,4.586945,0.003047899247094135,-1.1470343331894251e-05,-0.00018482767276930973,-0.04115875022218786,3.5199438284463915,-0.16653469869697268,0.003,-0.0,-0.0049
0.0124,0.025391,0.106689,1.152344,0.885315,-50.702454,-2.859344,0.0041188188480319,-1.395825592856501e-05,-0.00024391295246598533,0.09142680458270534,2.7972843355750254,-0.19381775377246507,0.004,-0.0,-0.0081
0.0122,0.05542,0.079834,1.556641,0.610657,-57.263733,-12.350311,0.005240281248572024,-1.7287711546929283e-05,-0.0002902664598230707,0.15942819066915778,2.0060661908231667,-0.3419143608769073,0.005,-0.0,-0.0081
0.0113,-0.25708,-0.158691,0.934082,-4.943542,-63.702942,0.161896,0.006430329460129547,-2.5949663954388965e-05,-0.00036300818145336146,-0.0904640566160772,1.5678860810111257,-0.3509293299554326,0.007,-0.0,-0.0081
0.0124,0.102295,0.137695,1.07373,-2.83783,-88.849426,-0.723114,0.00758996305489263,-3.159550836190334e-05,-0.0003767301200202653,0.037152648471249716,0.3258818781197141,-0.3527456795115141,0.007,-0.0,-0.0097
0.0126,0.027588,-0.686279,3.999878,7.416077,-44.232727,-2.493134,0.008912951358812158,-4.119098851493184e-05,-0.00038293019713927953,-0.07628835469685001,-0.24025364683852135,-0.3860106154133233,0.008,-0.0,-0.0113
0.0119,-0.382568,0.026611,1.174561,0.06134,13.994812,-0.204315,0.010208359782764059,-4.900401479602895e-05,-0.00043829483599890605,-0.0445062730027995,0.28203773606950955,-0.3850660231972053,0.01,-0.0,-0.013
0.0115,-0.340088,0.164062,0.343994,-24.38324,-6.604553,-7.528534,0.011452941021151094,-5.058567107156474e-05,-0.0005731710407905923,0.027265325440272454,0.8795992956729327,-0.4457212336190983,0.011,-0.0,-0.0113
0.0121,0.137451,0.088867,1.37207,2.472229,1.66571,-3.866425,0.012469937359382429,-5.4224703088923224e-05,-0.0005584228036597786,0.13590434457093434,0.7543816306628324,-0.47473576324468303,0.011,-0.0,-0.0113
0.013,0.04248,-0.036865,1.248779,-3.783875,24.920105,-6.490936,0.013113726184428805,-5.980666251330122e-05,-0.0005512817333656471,0.05359540209780823,1.0069197539538277,-0.5593519860475348,0.011,-0.0,-0.0113
0.0107,-0.178955,0.024414,1.525879,0.976868,-32.361389,-1.425018,0.012952675533272553,-5.876607127947352e-05,-0.0005729119952537718,0.08491460606819362,0.7751488167661065,-0.5774639278332245,0.01,-0.0,-0.0097
0.0123,-0.0896,0.020508,1.283447,3.357239,-8.618713,-1.760712,0.012724875063263539,-5.637382898826181e-05,-0.0005816662460431327,0.14667024988395447,0.7261024855210091,-0.5991741346884308,0.01,-0.0,-0.0065
0.0118,-0.265869,-0.010986,1.048828,1.983948,0.231384,-2.859344,0.012469953551400665,-5.686236334294164e-05,-0.0006296366612407133,0.16040799258554797,0.9817781820149671,-0.6465985932345933,0.01,-0.0,-0.0065
0.0117,-0.029053,-0.187744,1.344971,-1.586609,10.485291,0.253448,0.012224290375940082,-6.0560422812725555e-05,-0.0006245971216451759,-0.013270144753815615,1.0995172082290012,-0.671173324884658,0.01,-0.0,-0.0065
0.0125,0.369873,-0.068848,1.543701,-1.342468,2.031921,-3.317108,0.012013177469946726,-5.8236097663773454e-05,-0.0005658231555856818,-0.0750767566161222,0.8401248990813296,-0.7130245561945896,0.009,-0.0,-0.0049
0.0123,0.029541,-0.142334,1.305176,0.458069,10.698914,3.915558,0.011748995688486003,-5.837444017632274e-05,-0.0005523001190154298,-0.18480920755864458,0.9192298115201321,-0.6798611191136202,0.009,-0.0,-0.0032
0.0115,-0.012695,-0.046143,0.943115,1.465149,-4.285217,4.098663,0.011323642423787148,-5.46452823333813e-05,-0.0005427266305542022,-0.2134956295387654,0.8543114716564355,-0.6384021489699173,0.007,-0.0,-0.0032
0.0123,0.122559,-0.081299,1.531494,-0.610046,8.501648,4.953156,0.010555488350919266,-4.748506726982789e-05,-0.0005129597505785559,-0.27148549844197045,0.8465369202080777,-0.5845340184491031,0.007,-0.0,-0.0049
0.012,-0.001709,-0.007324,1.206543,-1.06781,0.292419,1.779327,0.009691724496319899,-3.8671652387834336e-05,-0.0004965704737695542,-0.2821266062844388,0.8254847177969111,-0.5632219379908319,0.007,-0.0,-0.0065
0.0121,0.155029,-0.010742,1.891113,2.197571,-3.705383,1.62674,0.008954140208511534,-3.156791429787382e-05,-0.0004715018963564225,-0.2549328218371971,0.6721403401074606,-0.5442449631202515,0.007,-0.0,-0.0065
0.0122,0.204834,-0.013184,1.088623,-0.762634,12.011169,2.75589,0.0085340864419319,-2.7938295068144237e-05,-0.0004387923019847752,-0.26816583935909083,0.5962430045214495,-0.5135678265764003,0.007,-0.0,-0.0049
0.0112,0.06665,0.02417,1.046631,-1.891785,-2.454163,2.206573,0.008204039163780952,-2.473975322575788e-05,-0.00042455518769024585,-0.25554789038432696,0.4776425083902907,-0.48788696541687454,0.007,-0.0,-0.0049
0.0128,0.02832,0.037842,1.312012,-0.152283,-8.099915,2.603302,0.007922600024294213,-2.2039704457255e-05,-0.00041765212318195223,-0.2191002329314115,0.3336811909827308,-0.4530031575272601,0.007,-0.0,-0.0049
0.0119,-0.082764,0.05127,1.334229,0.213928,-5.017639,-0.295868,0.007672545826669381,-1.971417985696162e-05,-0.0004214656672907293,-0.16935468998055098,0.32367037703426693,-0.4551234689384326,0.007,-0.0,-0.0049
0.0116,-0.110107,0.080566,1.410889,-0.426941,0.475525,-3.072968,0.007469338571526077,-1.762350118049105e-05,-0.00042700522186565345,-0.10913207488199515,0.39482457487588674,-0.4890713396569721,0.007,-0.0,-0.0049
0.0118,-0.22168,0.025391,1.397949,0.366516,0.017761,-2.828827,0.0073921598046140895,-1.7089716886606723e-05,-0.00044112090933301945,-0.08160026670628122,0.5410028611696719,-0.5239661444749528,0.007,-0.0,-0.0065
0.012,-0.115234,-0.00293,1.272217,-0.701599,-0.165344,-5.361786,0.0073799180290288965,-1.7153690447996364e-05,-0.00044834374336203173,-0.08793999432093848,0.6126505017716828,-0.5896700840536422,0.007,-0.0,-0.0081
0.0126,-0.163818,-0.065186,1.303467,-2.441101,-2.454163,-1.089325,0.007366963001783136,-1.7958732361973972e-05,-0.0004589045863273593,-0.16437679254155602,0.6898987121067275,-0.6093091471694857,0.007,-0.0,-0.0081
0.012,-0.070068,0.043457,1.252686,-0.579529,0.383972,0.253448,0.007354853300568809,-1.723910040443214e-05,-0.0004621671151759895,-0.12972880883325377,0.7298249634232997,-0.6027190170785292,0.007,-0.0,-0.0081
0.0122,-0.044189,-0.009277,1.368408,-0.976257,-6.604553,0.161896,0.007342613846549624,-1.716910903877632e-05,-0.00046324639263457725,-0.14305517493193337,0.6620356594357824,-0.600959668396275,0.007,-0.0,-0.0081
0.0118,-0.060303,-0.011475,1.456299,1.129456,-2.698303,0.98587,0.007295346894939251,-1.678260643076851e-05,-0.00046487114567635363,-0.13251571334004292,0.6530629906600817,-0.5900062439692546,0.007,-0.0,-0.0065
0.0121,-0.076172,0.012451,1.279053,2.350159,2.092957,-2.27951,0.00724683182290072,-1.6134862760310864e-05,-0.00046793033356244874,-0.08954250714456738,0.7171401354895945,-0.616816076103398,0.007,-0.0,-0.0065
0.0121,-0.063232,-0.058105,1.325439,-0.915222,0.872253,-4.019012,0.007198353218052523,-1.6357695442235675e-05,-0.0004697931018661144,-0.14001288124306896,0.7541002929251212,-0.6703875960046949,0.007,-0.0,-0.0065
0.0117,0.059082,-0.044922,1.460938,-1.83075,2.276062,2.420197,0.00715174510797835,-1.612997811406252e-05,-0.00046371144288249127,-0.1861288089168251,0.7200765295305255,-0.6441124579272048,0.007,-0.0,-0.0065
0.0123,0.150635,0.041504,1.290039,1.06842,-1.935364,-1.943817,0.007109111261785694,-1.4851250769735929e-05,-0.00045120631830758526,-0.13609211120224723,0.5618955401765221,-0.6626014739945879,0.007,-0.0,-0.0065
0.0121,0.075684,-0.04126,1.134033,-0.610046,-1.691223,0.98587,0.007067020122997411,-1.4566844738562794e-05,-0.0004433760857559776,-0.17290498999779177,0.45612066611626606,-0.6515118082097524,0.007,-0.0,-0.0049
0.0111,0.152832,0.019287,1.395264,-1.739197,1.330017,1.199493,0.007028538243343437,-1.371781022653651e-05,-0.00043254113308423064,-0.1729736571468837,0.3486093190867056,-0.6355399972227582,0.007,-0.0,-0.0049
0.0121,0.069336,0.041016,1.373047,-0.732117,-1.080872,-0.845184,0.00698638114754474,-1.2822977351149903e-05,-0.0004268627299485546,-0.1472839138534083,0.2716278513544193,-0.6433197659267841,0.007,-0.0,-0.0049
0.0128,-0.04541,-0.011475,1.236816,0.854797,4.56488,-1.9133,0.006947926979238547,-1.2467953552095697e-05,-0.00042830448453645784,-0.1399749745739935,0.3495365867468866,-0.6684666035587102,0.007,-0.0,-0.0049
0.0113,-0.04248,-0.021484,1.303467,-0.701599,-0.806213,-2.371063,0.006913983487240782,-1.219205316305479e-05,-0.0004294084991697142,-0.15850485795802782,0.3562671553793259,-0.6959153869305281,0.007,-0.0,-0.0049
0.0127,-0.026367,0.010986,1.292236,-0.335388,2.367615,-2.798309,0.006875877877608108,-1.1628190765239564e-05,-0.0004294360688562103,-0.14924565561077546,0.38970695430162794,-0.731080447892728,0.007,-0.0,-0.0049
0.0115,-0.068604,-0.013916,1.322754,-0.121765,-3.674866,-4.842987,0.006841284559157232,-1.1309217739789121e-05,-0.00043191141233185274,-0.15568397758838928,0.38149075538441723,-0.7875241073880678,0.007,-0.0,-0.0049
0.0167,-0.041016,-0.066162,1.318604,-0.121765,1.146912,-2.248993,0.006791149886490273,-1.1009581058042225e-05,-0.0004326821238337596,-0.20037468541654713,0.41423738784663294,-0.8272433634494198,0.007,-0.0,-0.0049
0.0069,-0.044922,-0.025146,1.277832,-0.823669,1.482605,0.833282,0.006770405461316062,-1.0843230318213295e-05,-0.00043382994806632824,-0.21849347951135573,0.4412542863266317,-0.8223051925711853,0.007,-0.0,-0.0049
0.0125,0.0,0.019531,1.359375,-0.396423,-0.195862,-0.692596,0.0067329553128903305,-1.0111327254544847e-05,-0.0004323169181737001,-0.20385277878359098,0.4228020555928811,-0.8298431110460885,0.007,-0.0,-0.0049
0.0117,-0.052002,-0.053223,1.226318,0.519104,-0.714661,-0.601044,0.006697795467919505,-9.931306846861966e-06,-0.0004338034076871469,-0.23234831904324574,0.4374745057119386,-0.8387144085040975,0.007,-0.0,-0.0049
0.0119,-0.051758,-0.021973,1.285889,-0.671082,-0.59259,0.833282,2.480035699998333,3.4799999999986895,3.182912334972663e-08,-0.031756210483277605,0.04425524011892163,-179.9900911700431,0.007,-0.0,-0.0049
0.0125,-0.055176,0.022217,1.325928,-0.793152,-1.569153,0.222931,2.480073199922752,3.4800000065093646,1.2747292041907735e-07,-0.005161754374412565,0.07719586017291101,-179.98725884469826,0.007,-0.0,-0.0049
0.0118,-0.067871,-0.023926,1.30835,0.763245,-1.447083,0.650177,2.480108599962256,3.480000014307114,3.0296407538366084e-07,-0.02144288688404384,0.12816433331418545,-179.97962970327927,0.007,-0.0,-0.0049
0.0121,-0.037598,-0.053711,1.248291,-0.121765,-0.989319,3.091583,2.4801449000923443,3.4800000269146203,4.5393097076110724e-07,-0.08842551321706331,0.14416107443036752,-179.9423708156927,0.007,-0.0,-0.0049
0.0123,0.011719,-0.032959,1.360107,-0.243835,1.085876,4.312286,2.480181799899687,3.480000063743121,4.3415857433786586e-07,-0.12362389883622338,0.12164663078572362,-179.8894348673869,0.007,-0.0,-0.0049
0.0146,-0.000732,-0.048096,1.317871,0.183411,-0.165344,5.258331,2.480225600195124,3.4800001478283806,4.4872914336562176e-07,-0.17177168085004657,0.099224435643408,-179.81276050527725,0.007,-0.0,-0.0049
0.0092,0.030273,-0.001953,1.275391,-0.579529,-0.104309,5.044708,2.48024399957296,3.4800002077332066,2.3536181950941794e-07,-0.16972534188333968,0.03963506453367191,-179.76634692238278,0.007,-0.0,-0.0049
0.0115,-0.001221,0.012695,1.3125,-0.274353,1.024841,3.610382,2.480266998792111,3.4800003015721264,1.7194899957266857e-07,-0.14829713612481288,0.034046614110427725,-179.72484854086025,0.007,-0.0,-0.0049
0.0119,-0.01416,0.015381,1.29541,0.732727,0.41449,3.305206,2.480290797990259,3.480000415978262,1.781436746565063e-07,-0.11262078665287836,0.037370201199701115,-179.6855135474966,0.007,-0.0,-0.0049
0.0131,-0.019043,0.002197,1.308594,0.183411,0.41449,3.274689,2.4803169974258097,3.480000559839,2.1660455920983318e-07,-0.0998615862793119,0.04682117619589975,-179.64261833735452,0.007,-0.0,-0.0032
0.011,-0.000488,0.017334,1.296875,-0.1828,-0.653625,3.305206,2.480322496792752,3.480000594254543,1.2668418416256103e-07,-0.07427855315919155,0.022214619863603187,-179.60623625063263,0.007,-0.0,0.0
0.0122,-0.013428,0.010742,1.310303,0.274963,0.048279,1.687775,2.480352995802939,3.480000803936987,1.264299357741376e-07,-0.052066549592176777,0.020709410115973964,-179.5856411467085,0.007,-0.0,0.0016
0.012,-0.004639,-0.009766,1.307861,0.458069,0.506042,0.8638,2.480430993776974,3.4800013680231507,6.761265834082922e-08,-0.05128479672809666,0.014829105624521971,-179.57528093160542,0.006,-0.0,0.0049
0.0184,-0.130859,-0.05957,1.103027,-0.701599,2.276062,8.218536,2.4808173892930614,3.4800042314903994,2.228529230698383e-06,-0.1340322739109225,0.20618336242469473,-179.42426195288405,0.006,-0.0,0.0081
0.0062,-0.017334,-0.003174,1.352051,-0.579529,-0.104309,5.349884,2.480938282009928,3.480005446479664,2.6412606519488367e-06,-0.1332418178199504,0.20419454993516165,-179.39107471491414,0.006,-0.0,0.0081
0.0117,0.010254,-0.039795,1.296143,0.000305,-1.660706,4.434357,2.4811956663202324,3.48000817979539,2.932753443467993e-06,-0.16843037056983132,0.15419179783016612,-179.3392662336519,0.006,-0.0,0.0081
0.0123,0.021729,-0.028564,1.237305,0.122375,1.2995,5.471954,2.4814108998519337,3.4800106598168843,2.4548734440733825e-06,-0.190245535737734,0.1262642860792996,-179.2720840854399,0.006,-0.0,0.0097
0.0114,-0.004639,0.014893,1.385742,-0.304871,-0.531555,5.380402,2.4815704821046953,3.480012688222838,2.4819372180798418e-06,-0.17070439700302673,0.1080718896988305,-179.21068542611607,0.006,-0.0,0.0097
0.0127,0.017578,-0.040039,1.255859,0.671692,-0.562073,6.234894,2.481703822184054,3.480014522779013,1.6749817434368458e-06,-0.19695053465336806,0.06448311170592265,-179.13154020313462,0.006,-0.0,0.0097
0.0114,0.042236,-0.053223,1.347412,0.397034,1.177429,9.164581,2.481812114383326,3.480016160724719,3.14201220297664e-08,-0.23662430709208152,0.020552915977763514,-179.0271627309162,0.006,-0.0,0.0113
0.0121,0.059082,-0.053955,1.275146,-0.671082,-0.134827,11.4534,2.482731598429126,3.480031769109003,-3.1793899678248404e-06,-0.2909257944372908,-0.05683953846654206,-178.88858023836056,0.006,-0.0,0.0146
