dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0123,-0.057373,-0.115234,0.881836,1.06842,11.767029,-2.584686,0.0003948717307299432,-6.736143562553193e-07,1.386617497129829e-05,-0.1579393587745424,1.9170279447808225,-0.28017171268460145,-0.001,0.0,0.0032
0.0121,-0.132324,-0.124023,1.230469,2.289124,1.879333,7.638702,0.0004734848566562826,-9.851252843434385e-07,1.0517730110732236e-05,-0.25332727815949746,2.034537479410127,-0.18568971815255905,0.0,0.0,-0.0049
0.0134,-0.172852,0.151367,1.222412,4.394836,-12.891174,3.274689,0.0013237902807314045,-2.330392947982907e-06,-2.28326600728467e-05,-0.02411473234192553,2.000502505502911,-0.07719770276415622,0.001,-0.0,-0.0097
0.0106,-0.12793,0.161865,1.090088,-0.94574,-8.862854,0.253448,0.001969918761129675,-1.1608428630209968e-06,-4.888939565472116e-05,0.16168395817831765,2.008565050475976,-0.0128399960371764,0.001,-0.0,-0.013
0.0123,-0.463867,0.137695,1.388916,-3.631287,-24.945618,1.199493,0.002811511077957518,2.936219466129873e-06,-9.632723389405528e-05,0.23691513791260743,2.066422920291315,0.08966753213047103,0.003,-0.0,-0.013
0.012,-0.226562,0.024414,1.185791,0.366516,-41.516663,2.786407,0.004555963397737205,8.54596289628735e-06,-0.00017522688967988042,0.2685267371824126,1.76783875492762,0.15731203751711342,0.005,-0.0,-0.0113
0.0112,0.00415,-0.012451,1.00293,-2.532654,-41.54718,3.854523,0.00588824630332678,1.1045293134114721e-05,-0.0002114917669161316,0.22734005084633047,1.255089881719556,0.1872539652647655,0.006,-0.0,-0.0097
0.0129,-0.169922,-0.092773,1.13623,-4.577332,-57.660461,4.617462,0.007325803496810065,1.4353646688019186e-05,-0.0002632976439149747,0.0706807902358713,0.6716258066139831,0.2350271321281187,0.007,-0.0,-0.0097
0.0114,-0.248047,-0.019043,1.215332,1.526184,-55.646301,-4.537811,0.008995127252199168,2.621706495415696e-05,-0.0003186543151209279,0.07237864694018648,0.2689929600364086,0.21451252469225032,0.009,-0.0,-0.0097
0.0123,0.146729,0.174805,1.372314,-2.929382,-79.907776,-1.425018,0.010803477502328148,4.1335851431662116e-05,-0.0003033703492416246,0.19303394925226178,-0.8431498707691395,0.2350102882597159,0.011,-0.0,-0.0097
0.0114,-0.062256,-0.023438,0.899902,-4.760437,-78.412415,1.687775,0.012330761478151209,4.783163781602422e-05,-0.0003000353645438496,0.11103515566595402,-1.645166300917643,0.2540870051283757,0.012,-0.0,-0.0097
0.0121,-0.348145,-0.04126,1.506104,6.286926,26.171326,9.134064,0.01413872029689823,6.174623855692251e-05,-0.00031394755141481265,0.15389197964185217,-1.0527233810978727,0.39052413555421234,0.015,-0.0,-0.0081
0.0123,-0.304688,-0.250732,1.526855,-5.248718,-6.635071,-1.058807,0.01579890572045109,5.835259777424914e-05,-0.0003450136941188916,-0.09542576110652354,-0.9022926890958233,0.3289926098569651,0.016,-0.0,-0.0065
0.0123,-0.546143,0.122314,0.371826,-3.84491,-0.623108,2.206573,0.017188502820615507,0.00014043543820919748,-0.0005528995079055363,0.053659936912180184,-0.11270396817037324,0.5990294371629671,0.016,-0.0,-0.0049
0.0123,0.235352,0.183105,0.833252,-14.892273,18.358826,-2.645721,0.017741769789003027,0.00018726117663145283,-0.00045782183070822575,0.11304514163595603,-0.2050627395239173,0.6955210708768408,0.016,-0.0,-0.0065
0.011,0.12085,0.17334,0.827393,2.594299,-17.072083,-3.103485,0.01771958556909385,0.00022960350379677016,-0.0004073594006702014,0.3778601487565069,-0.5663188601517093,0.7937604680393671,0.015,-0.0,-0.0049
0.0127,0.02124,0.125244,1.662109,0.091858,-9.869934,-0.112762,0.01751635938685445,0.0002417609334298942,-0.00040552472504882945,0.4634174216154443,-0.7057199090136728,0.8385175937168994,0.015,-0.0,-0.0016
0.0116,-0.142334,-0.060059,1.039795,-5.584412,-12.0672,0.924835,0.017296054775603906,0.00022582296700828547,-0.0004503809582138488,0.33195221142504133,-0.695709438163094,0.8084832514261335,0.015,-0.0,-0.0016
0.0123,-0.275146,-0.052734,1.333984,-3.020935,-0.165344,-2.615204,0.017068577843856847,0.00021409732692457447,-0.0005147170174159213,0.25089519629778345,-0.474158154322001,0.749757288380787,0.015,-0.0,-0.0016
0.0118,-0.186768,-0.069824,1.41626,1.373596,2.764343,-4.720917,0.016868035191010947,0.00020086115504650015,-0.0005543150951268926,0.2119650746722898,-0.3008922560406956,0.6598518979361027,0.015,-0.0,-0.0016
0.0123,-0.027344,0.071777,1.167236,1.770325,1.238464,-9.786835,0.016665055854286074,0.00021285782325206802,-0.000559736511195547,0.3044538517736541,-0.2690942262624499,0.5874939864113665,0.015,-0.0,-0.0016
0.0121,0.19751,-0.112793,1.350586,-3.753357,10.943054,-4.1716,0.016423134203513382,0.0001919194351603292,-0.0005174441324084797,0.16808176510696,-0.30346683147621184,0.47436371467200833,0.013,-0.0,-0.0032
0.0121,0.13501,-0.044922,1.125732,-1.037292,5.663513,-6.18576,0.01575165335257543,0.00017779272338821022,-0.00048657072773654136,0.11452822186673874,-0.3746755123832442,0.3688999673443776,0.013,-0.0,-0.0065
0.0114,-0.040039,-0.048584,1.202148,2.228088,-2.942444,-7.528534,0.014816904326677986,0.0001655087946107579,-0.0004992186011008875,0.09843303654661327,-0.37941307635333993,0.25977300576479884,0.012,-0.0,-0.0081
0.0118,0.057861,-0.013916,1.650391,0.793762,1.879333,-4.446259,0.014026346360627908,0.0001601965072714892,-0.0004954937135441168,0.10042013781489496,-0.39927826679902295,0.2003260530088647,0.011,-0.0,-0.0081
0.0124,0.058594,-0.037354,1.115479,0.610657,5.57196,-1.547089,0.013276207016484685,0.00015212895123714858,-0.0004877903115331252,0.07496332947321079,-0.3955201232500379,0.1583226562536466,0.011,-0.0,-0.0081
0.0122,0.147217,0.220459,0.48877,1.190491,11.339783,-1.516571,0.012757708042386493,0.000197230047285519,-0.0004381916553321486,0.48766525257568283,-0.5395843046495553,0.3387583584627889,0.011,-0.0,-0.0081
0.0117,-0.101318,-0.024902,1.72876,1.404114,0.109314,-2.889862,0.012318964742693906,0.00019189874061554721,-0.0004530816651106742,0.48468519074632505,-0.47773436358984345,0.2930848626944351,0.011,-0.0,-0.0081
0.0137,0.143799,-0.066895,1.254883,-2.288513,-4.010559,-2.615204,0.011956007839529851,0.00018511707502837855,-0.00043512421689942974,0.3957126771529243,-0.6555913588815736,0.23405316218437955,0.011,-0.0,-0.0081
0.0103,0.081055,-0.026611,1.059814,-4.790955,-8.28302,0.161896,0.011714027195181132,0.00018210273102619803,-0.0004242000012314013,0.3199639049948553,-0.8239345381827029,0.22554758815654885,0.011,-0.0,-0.0081
0.0121,-0.041748,-0.003174,1.047363,0.793762,-2.271057,3.244171,0.011490179721250014,0.00018078851784235795,-0.00043356099179927063,0.32585950392588514,-0.8132157095238903,0.26282880372617795,0.011,-0.0,-0.0081
0.0116,-0.105713,-0.072021,1.635498,2.441711,-1.904846,7.089386,0.011345162918462645,0.0001756843915374163,-0.0004462974143696212,0.3057048829852429,-0.7674562555417295,0.32442905898124647,0.012,-0.0,-0.0097
0.0142,-0.147705,-0.051758,1.005371,0.213928,1.360535,6.967316,0.011195994423709572,0.00017001519349978746,-0.0004700556195983472,0.2557391098920573,-0.6054864341259684,0.40116220804600344,0.012,-0.0,-0.0097
0.0103,-0.186523,-0.08252,1.305176,0.000305,0.322937,4.922638,0.011128969132806529,0.00016363275044731343,-0.0004916691842518573,0.19176048601428217,-0.46306692937588934,0.423969654010594,0.012,-0.0,-0.0081
0.0123,-0.091797,-0.02417,1.476074,2.594299,-0.287415,5.136261,0.011042837071514874,0.0001616112496627451,-0.0005010399980283249,0.20669773530791108,-0.4079989687238581,0.48068867201445464,0.012,-0.0,-0.0081
0.0117,-0.004883,0.040283,1.165039,0.335999,-2.545715,6.723175,0.010960935133581165,0.00016473198870488922,-0.0005012619891811671,0.24618204044262004,-0.44069811947227644,0.5781377038579995,0.012,-0.0,-0.0081
0.0116,-0.091553,0.045654,1.268555,-4.455261,-2.881409,9.43924,0.010879686183531143,0.00016803246661252304,-0.0005113701830078392,0.23076972128944553,-0.4081888993343268,0.7085234167103515,0.012,-0.0,-0.0081
0.0123,-0.114746,0.035156,1.305664,0.274963,-3.613831,8.950958,0.010793531211286143,0.00016997122186299964,-0.0005233987503819645,0.2605684391711094,-0.37163567718495005,0.8340807870558824,0.012,-0.0,-0.0081
0.012,-0.070557,0.032471,1.392334,1.526184,0.475525,3.915558,0.010709505450746833,0.0001712225320879477,-0.0005300472281100226,0.3013448906435333,-0.32191423157446303,0.8939620348525209,0.012,-0.0,-0.0081
0.0121,-0.032715,-0.017334,1.329346,-2.746277,-0.867249,-6.429901,0.01062480749052668,0.00016843584909117802,-0.0005328745299245034,0.25551419567433875,-0.31444639869009233,0.8086542049855538,0.012,-0.0,-0.0065
0.0121,0.078613,0.033691,1.246582,-1.83075,3.161072,-9.420624,0.010534111631126521,0.00017015531097132704,-0.000524258493258772,0.26103747174179626,-0.3448934862361123,0.7100543295747934,0.012,-0.0,-0.0065
0.0121,0.069092,0.079834,1.349854,3.021545,1.66571,-13.63205,0.010443399340336203,0.00017505058658844454,-0.0005176196934100298,0.3555972748727294,-0.37974078404656475,0.5763749820617969,0.012,-0.0,-0.0065
0.0112,0.090332,0.11792,1.300537,0.580139,-1.752258,-11.892548,0.010365041149227368,0.00018313737975722495,-0.0005090343685914633,0.4488987061452557,-0.4705350561327763,0.4892482797739852,0.012,-0.0,-0.0065
0.0121,0.023438,-0.0896,1.254639,-2.471619,3.466248,-5.392303,0.010280375030607856,0.00017603375466730928,-0.0005067699521363538,0.34881869898176193,-0.45172602994422745,0.39061514883243864,0.011,-0.0,-0.0081
0.0121,-0.024658,-0.062988,1.313232,1.556702,-0.34845,-5.727997,0.010219876199377502,0.0001712336908792959,-0.0005088376365803714,0.32069459977273584,-0.4424901263717863,0.29810489940538204,0.011,-0.0,-0.0097
0.0122,-0.066406,-0.077148,1.2771,-0.365906,0.475525,-4.659882,0.010128356867986472,0.00016539742245302397,-0.0005148077987793852,0.25834260255624153,-0.3925051902662969,0.21283426487697818,0.011,-0.0,-0.0113
0.0122,-0.056641,-0.111328,1.323242,-1.647644,0.078796,-0.845184,0.010036845557869245,0.00015785523262864927,-0.0005195315146254948,0.15873041509492414,-0.3567787635675447,0.1637689179648959,0.011,-0.0,-0.0113
0.0123,-0.062256,-0.041016,1.295166,1.159973,0.445007,3.793488,0.009950722638204556,0.00015518529811729882,-0.0005245483337751909,0.14385583543519234,-0.31248139962309596,0.19745150422205943,0.011,-0.0,-0.0113
0.0118,-0.006104,-0.008545,1.236816,-0.365906,-3.186584,1.74881,0.009868126680664124,0.0001544490978406557,-0.0005247528686466089,0.13467632496210136,-0.35233677136401303,0.21549126660645357,0.011,-0.0,-0.0113
0.0115,0.049561,-0.005859,1.456543,-0.823669,3.618835,-0.204315,0.00978765721793723,0.00015366758641440582,-0.0005211319649779548,0.12285062125959142,-0.3480789820299178,0.21031956474781804,0.011,-0.0,-0.0113
0.0126,0.134033,-0.009277,1.295654,0.580139,0.567078,-1.577606,0.009699536754573154,0.0001521902335933186,-0.0005107277393317682,0.12531655987699317,-0.44258785776286425,0.1832959966160631,0.011,-0.0,-0.0113
0.0122,0.020508,0.000977,1.333252,-0.304871,1.879333,-0.14328,0.009614154090563418,0.00015196990432042744,-0.000509353891308207,0.12403009619427219,-0.43899146946048134,0.18175098487462069,0.011,-0.0,-0.0113
0.0123,-0.005859,-0.008301,1.387207,0.335999,-2.515198,2.450714,2.480086100016056,3.480000000001325,-1.628671669800955e-08,-0.0006115949002357356,-0.04182496247352423,-179.96985432468426,0.011,-0.0,-0.0113
0.011,-0.015381,-0.030029,1.240967,0.305481,0.353455,5.563507,2.4801630999602398,3.480000040567461,-6.811674839640827e-08,-0.03306431329792874,-0.036356189519929624,-179.90863239031782,0.011,-0.0,-0.0113
0.0126,-0.029297,-0.050049,1.338379,-1.128845,-1.508118,5.594025,2.480251300030686,3.480000181386983,-3.864309349647565e-08,-0.10437804337922942,-0.035558672024891776,-179.83808870081958,0.011,-0.0,-0.0113
0.012,-0.06543,-0.034668,1.296387,0.183411,-1.904846,6.143341,2.48033529953144,3.4800004190952825,2.9603443678153335e-07,-0.13880408061343266,0.008659913292979762,-179.76430849946806,0.011,-0.0,-0.0113
0.0112,-0.081055,-0.030518,1.351562,0.580139,-0.775696,8.310089,2.4804080991741646,3.480000718986144,8.742357884447751e-07,-0.1608650162401638,0.08100641287083411,-179.6712306001754,0.011,-0.0,-0.0113
0.0125,-0.060791,-0.02417,1.291016,-0.1828,-0.226379,6.509552,2.480458099354949,3.480001006150733,1.3844216005431633e-06,-0.1839321533438609,0.1344250368954006,-179.58988909879494,0.011,-0.0,-0.0097
0.0118,0.040527,0.05957,1.289795,-0.030212,0.048279,1.657257,2.4804934937704983,3.4800012600132457,8.682567216792296e-07,-0.1008555721429321,0.06366128288664279,-179.5701817853928,0.011,-0.0,-0.0097
0.0122,0.008057,0.052246,1.400635,0.030823,-0.440002,0.74173,2.4805239909763657,3.4800014892940236,6.639069139114565e-07,-0.03447887744130056,0.03132507994479583,-179.5610641580277,0.012,-0.0,-0.0065
0.0122,0.016113,0.05127,1.224854,-0.365906,-0.104309,-2.615204,2.4805117902248637,3.480001396383847,3.1538293093695714e-07,0.032423694182233426,-0.009699268549812718,-179.59294706161205,0.012,-0.0,-0.0065
0.0122,0.046143,0.04541,1.311523,-0.610046,0.811218,-4.385223,2.480499590561402,3.4800013105652976,-2.75499356556378e-07,0.08251244502314468,-0.07048808141721499,-179.64646058557605,0.012,-0.0,-0.0065
0.0116,-0.003174,0.01416,1.361084,-0.030212,-0.59259,-4.629364,2.480487991083764,3.4800012390843715,-3.5347832262656506e-07,0.10133094826793006,-0.08862568696205912,-179.7001976451584,0.012,-0.0,-0.0065
0.0121,-0.014893,-0.030029,1.252686,-0.030212,0.689148,-3.652802,2.480451691475175,3.480001049255021,-2.856561309315778e-07,0.06912929598945898,-0.07860372375290575,-179.74433239401108,0.012,-0.0,-0.0081
0.0117,-0.039062,-0.039062,1.368164,-0.579529,0.322937,-0.692596,2.480416591631275,3.4800008923693224,-5.19859298827198e-08,0.024587717568681004,-0.04764289027051015,-179.7523930294808,0.012,-0.0,-0.0081
0.0117,-0.061035,-0.065918,1.247803,0.397034,-0.165344,2.816925,2.4803756421896628,3.4800007148419634,3.093136291890161e-07,-0.041543306796121456,0.004261693780250353,-179.71941219048253,0.012,-0.0,-0.0065
0.0125,-0.05957,-0.065186,1.350342,0.030823,0.292419,4.220734,2.480413143005216,3.4800008979946844,6.232394477386003e-07,-0.10361596471710784,0.05451694631995165,-179.66669347603576,0.012,-0.0,-0.0065
0.0123,-0.038086,-0.020752,1.307129,0.305481,-0.531555,2.75589,2.480450042957902,3.4800011125167196,8.32366637885843e-07,-0.11507957572300165,0.07189732656674795,-179.6327987981022,0.012,-0.0,-0.0065
0.0131,0.013672,0.032471,1.235352,0.213928,-0.104309,2.298126,2.480489340204256,3.4800013648332544,6.191753873221532e-07,-0.06865268842672366,0.03738134778536972,-179.60264531339214,0.012,-0.0,-0.0065
0.0129,-0.002441,0.005371,1.382568,-0.487976,0.048279,2.87796,2.4805280388543345,3.4800016333580306,5.335873126117682e-07,-0.06359989761893228,0.025057030477097585,-179.56551349670218,0.012,-0.0,-0.0049
0.0098,0.03125,0.02417,1.279785,-0.1828,0.475525,1.687775,2.480557436865062,3.4800018567481024,1.0536555459639877e-07,-0.03391650290349406,-0.019198929943989394,-179.54897436117616,0.012,-0.0,-0.0049
0.0117,0.02124,-0.003174,1.275635,-0.243835,0.689148,2.420197,2.480592535905044,3.480002133359281,-2.648707652616339e-07,-0.0345260974907247,-0.04849147758194849,-179.52066144861382,0.012,-0.0,-0.0049
0.0125,0.005371,-0.039795,1.371338,-0.243835,-0.256897,2.969513,2.480623786042279,3.480002395090042,-4.787284007630743e-07,-0.07048615976160477,-0.07013585297763213,-179.4834960221124,0.012,-0.0,-0.0032
