dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0114,-0.005615,-0.007812,1.306152,-1.220398,0.109314,1.535187,0.0,0.0,0.0,0.5329787381400172,-1.883222411516028,0.130207887607916,0.0,0.0,0.0
0.0122,-0.115723,-0.012207,1.110352,-0.94574,-9.930969,2.664337,0.0,0.0,0.0,0.48491692994441665,-1.7000002598371562,0.17317742365699798,0.0,0.0,0.0
0.0129,-0.176025,-0.023438,1.700195,1.343079,2.367615,1.962433,0.0,0.0,0.0,0.4570200223248053,-1.3758515740491633,0.2079432764380032,0.0,0.0,0.0
0.0111,-0.182617,0.0,1.061768,1.861877,3.496765,1.596222,0.0,0.0,0.0,0.47281610090395215,-0.9152005975693038,0.250043137271769,0.0,0.0,0.0
0.0121,-0.125977,-0.109131,1.332031,0.366516,0.353455,3.030548,0.0,0.0,0.0,0.2763370982020607,-0.6865568324005723,0.2541444614557074,0.0,0.0,0.0
0.0133,0.178711,-0.003174,1.488281,1.190491,-0.34845,1.504669,0.0,0.0,0.0,0.2848046701387227,-0.9665780882809469,0.25192367586262304,-0.001,-0.0,0.0016
0.011,0.111084,0.101562,1.245605,0.519104,1.726746,-1.089325,0.0,0.0,0.0,0.4714410559965245,-1.1428402149418493,0.2648478189555827,-0.001,-0.0,0.0016
0.0121,0.131104,0.05127,1.122314,-0.884705,0.628113,0.039825,0.0,0.0,0.0,0.5547736706660296,-1.3820226917270328,0.2692864726206466,-0.001,-0.0,0.0
0.0122,0.081787,0.000977,1.543701,-0.701599,0.933289,-1.486053,0.0,0.0,0.0,0.5385765316223697,-1.4638746770545232,0.24507757546019918,-0.001,-0.0,0.0
0.0146,-0.029541,0.026855,1.209473,-0.426941,0.078796,-2.432098,0.0,0.0,0.0,0.5725707320616122,-1.3957245334543702,0.219445719469358,-0.001,-0.0,0.0016
0.0094,0.033936,-0.031738,1.317139,-0.640564,0.017761,-3.744354,2.349250567500222e-05,8.525730792304365e-08,5.873745554350049e-07,0.5099776423088256,-1.4319050597763567,0.17275818727617942,-0.0,-0.0,-0.0016
0.0113,0.028076,-0.030762,1.345215,0.580139,0.780701,-2.004852,5.173303120291561e-05,1.6138281872170967e-07,1.3156587959502732e-06,0.4646605747930384,-1.4478135424304295,0.14020912355235526,-0.0,-0.0,-0.0016
0.0124,-0.034424,-0.029785,1.250732,0.366516,0.567078,-0.204315,8.272548087540839e-05,2.310934194893611e-07,2.0014787820034916e-06,0.41796163337501874,-1.3725590310585611,0.1334083757981431,-0.0,-0.0,-0.0016
0.0121,0.006104,-0.025391,1.359863,0.274963,-1.4776,1.321564,0.00011296706917407779,2.891547015788358e-07,2.713292192505197e-06,0.3811114502509982,-1.3839632991551485,0.14299796793521055,-0.0,-0.0,-0.0016
0.0121,-0.028564,-0.015625,1.270508,-0.06073,0.780701,-0.02121,0.00014321146249325782,3.6318781796210775e-07,3.309250354241824e-06,0.3547902052639297,-1.319815609066972,0.14214746044102483,-0.0,-0.0,-0.0016
0.0121,-0.039062,0.0354,1.29126,-0.732117,-0.195862,-1.760712,0.00017345807067121305,4.776697285824901e-07,3.807314011763177e-06,0.39443191100144226,-1.2553138270830833,0.13382178080984414,-0.0,-0.0,-0.0016
0.0121,-0.009277,0.030518,1.357422,-0.518494,-0.134827,-2.03537,0.00020370258920850075,5.77284299233913e-07,4.3892878529660225e-06,0.42558852766718275,-1.2336313129185768,0.11734581970114903,-0.0,-0.0,-0.0016
0.0122,0.001953,0.012695,1.282227,-0.426941,0.750183,-0.326385,0.0002341960119298176,6.514938076242382e-07,5.02116793135049e-06,0.43420006695269214,-1.2182612704834188,0.11631745408258186,-0.0,-0.0,-0.0016
0.0116,-0.077881,-0.053467,1.35498,-1.098328,-0.623108,2.115021,0.00026320078516731067,6.792924425799687e-07,5.153739432220395e-06,0.3494706404016084,-1.1176722747929004,0.13389860019252148,-0.0,-0.0,-0.0016
0.0123,-0.04248,-0.036133,1.290771,-0.854187,1.513123,3.061066,0.00029395191528332697,7.231844598829548e-07,5.448551941832454e-06,0.2894190555756415,-1.0381372139835627,0.16605882404777347,-0.0,-0.0,-0.0016
0.0112,-0.057129,-0.037598,1.2854,-0.579529,1.055359,3.305206,0.0003219567449032603,7.804187273483374e-07,5.534283973110304e-06,0.23358725042457315,-0.9491599334289396,0.198654760318399,-0.0,-0.0,-0.0016
0.0124,0.019043,-0.010742,1.384277,2.807922,-4.895569,-5.117645,0.0003529500661758498,8.625428587481374e-07,6.1523277741131624e-06,0.2563981426502258,-1.027096785276372,0.13081558832121587,-0.0,-0.0,-0.0016
0.0121,0.104004,-0.041504,1.389648,-1.708679,25.835632,-6.368866,0.00039527658526493386,8.256086392689626e-07,7.715455639768943e-06,0.18958978629109546,-0.8348871147695183,0.035661648615283544,0.0,-0.0,0.0
0.0127,-0.490723,0.161865,2.056641,3.998108,47.838806,-11.129608,0.00043977127896961606,1.2562703100290996e-06,5.75416634507125e-06,0.3582162412403639,0.12673169119005417,-0.049555148985556824,0.0,-0.0,0.0
0.012,0.093506,0.343506,1.526611,-3.417664,62.761902,-3.805389,0.00048175392535724896,1.8146314211840816e-06,6.6672252391528844e-06,0.6494465036122005,0.7560002883029727,-0.010619787830516328,0.0,-0.0,0.0
0.0113,0.255859,0.092529,2.192139,-4.150085,92.913269,15.695343,0.000442173255753989,1.8706996229736835e-06,8.835041657225815e-06,0.6628166209746996,1.5780114224324973,0.18708921510791302,-0.0,-0.0,-0.0016
0.0122,0.016113,-0.081299,1.112061,-1.06781,75.396179,3.305206,0.0004238650575921249,1.6406700459581466e-06,9.991014953138503e-06,0.536154336047006,2.4030150467957396,0.20743242962122554,-0.001,0.0,-0.0049
0.012,-0.03418,-0.099609,0.877441,-0.762634,59.466003,-8.07785,0.00012411691576619754,5.53418864387998e-07,2.261497443381756e-05,0.35389385747530994,3.086764914911757,0.07434654713537367,-0.002,0.0,-0.0049
0.0122,-0.029297,0.075928,0.793457,2.380676,40.575623,-13.296356,-0.0002840315136720273,-2.0850704509007058e-07,4.433572035867082e-05,0.5139216129556214,3.5373926196177536,-0.052631826519555315,-0.002,0.0,-0.0065
0.0123,-0.006104,-0.012939,0.826172,-0.793152,19.396423,-9.268036,-0.0004130311552019941,-1.270128923593824e-08,5.152434548349666e-05,0.47395832752527384,3.6857632733951133,-0.17388182514506226,-0.001,0.0,-0.0065
0.0116,-0.090576,0.043945,1.100098,1.648254,7.555603,-7.83371,-0.000465095949518233,1.2581910362317328e-08,5.511242089996343e-05,0.5399638830447241,3.7990076662329177,-0.25092585347785545,-0.001,0.0,-0.0097
0.012,-0.07959,0.03418,1.191162,1.007385,6.273865,0.772247,-0.0002735181035515968,-8.823915804217457e-07,4.24015860141724e-05,0.5877490457150955,3.8762670251736515,-0.23256984156984242,-0.0,-0.0,-0.013
0.012,-0.263672,-0.021484,1.080322,-5.157166,-10.05304,-8.810272,0.00014560658939812482,-2.5828773709286634e-06,1.3538783316074642e-05,0.48595123345413593,3.9964671889207573,-0.34040423259811076,0.0,-0.0,-0.0178
0.013,0.015625,0.119873,0.939697,-2.83783,-13.532043,-18.942108,0.0010145587107254516,-7.055497163740668e-06,-4.507403120139589e-05,0.6041926084786748,3.707438976080708,-0.5467986255972661,0.001,-0.0,-0.0259
0.0107,-0.352539,0.061523,1.272461,0.671692,-26.532532,-17.90451,0.0017135173360509183,-1.3360540257140188e-05,-9.903524928949199e-05,0.6516074737310673,3.7051716758247664,-0.7258794373530078,0.002,-0.0,-0.0275
0.0122,-0.108398,-0.030273,1.108887,-3.051453,-40.326477,-14.303436,0.0031437440152518874,-3.214593480889794e-05,-0.00019473700568743645,0.5614899184824492,3.2688287341673163,-0.9176092961959018,0.004,-0.0,-0.0308
0.0123,-0.000977,-0.049072,1.163086,-1.617126,-35.901428,-17.90451,0.004605124159202423,-5.6901404176141736e-05,-0.00027274989683253117,0.4706495846663092,2.7628829846383414,-1.1594968705426074,0.005,-0.0,-0.034
0.0123,-0.228027,-0.019043,1.236572,1.129456,-60.040833,-25.442352,0.006336103548916797,-9.244374575751371e-05,-0.0003769730809345843,0.44706279857933573,2.2105091288830963,-1.4812086815550514,0.007,-0.0,-0.0389
0.0128,-0.002686,-0.099854,0.830078,-0.854187,-72.492004,-22.115936,0.008375587499131061,-0.00015182790430148246,-0.00045006440252919673,0.27407972641727774,1.243829633400869,-1.8133072544252815,0.009,-0.0,-0.0421
0.0111,-0.170166,-0.081787,0.990967,-3.509216,-83.447815,-17.050018,0.01014352444441567,-0.00021125049448208032,-0.0005216319130005254,0.13190077377262377,0.5065002698827611,-2.022085049219778,0.011,-0.0,-0.0486
0.012,-0.171875,0.075195,0.987793,-0.701599,-95.380188,-24.069061,0.01216332172142564,-0.0002733542187185297,-0.0005813124901488814,0.22156359828340164,-0.4330224382761132,-2.2754208911727614,0.012,-0.0,-0.0534
0.0127,-0.101318,0.193604,1.726807,4.913635,-15.302063,-15.920868,0.014694921284775527,-0.00036158521891246844,-0.0005793874150492747,0.4227021958390245,-0.5547618334363241,-2.436169068560877,0.016,-0.001,-0.055
0.0125,0.225098,-0.340332,3.187988,15.259094,-23.145081,-8.627167,0.01711748975589744,-0.00047893367346937837,-0.0005342114628543266,0.4761860275192408,-0.9204048832137252,-2.5886384951658448,0.017,-0.001,-0.0567
0.0107,-0.459717,-0.280518,0.498535,12.420959,35.235046,-8.444061,0.01857809301892275,-0.000574398975932648,-0.0007162002219835242,0.20246189466135447,0.10710208671993272,-2.7588067006290835,0.018,-0.001,-0.0631
0.0121,-0.052246,-0.051025,0.181641,-5.157166,3.771423,-8.505096,0.019416087670994796,-0.0006461024802537196,-0.0007929521251031513,-0.1469051186893767,0.3772787657211859,-2.9485251884447665,0.018,-0.001,-0.0648
0.0121,-0.000977,-0.130371,1.38916,-0.762634,-4.132629,-7.375946,0.0194216148455205,-0.000663619978137853,-0.0007881559743065613,-0.2622532853692768,0.30939303291748416,-3.0858225184717836,0.018,-0.001,-0.0664
0.0124,0.082764,-0.064697,1.304932,4.272766,-18.23175,-1.974335,0.019371989007208417,-0.00067444044254356,-0.0007597073539351856,-0.2607881761591475,-0.0061489876171009735,-3.14703741477915,0.018,-0.001,-0.0664
0.011,-0.00293,-0.012451,2.188721,0.030823,-3.980042,3.518829,0.01936101520976855,-0.0006742145377401805,-0.0007579284101708422,-0.26048736738833267,-0.05535080149136299,-3.109193426154521,0.018,-0.001,-0.0664
0.0118,-0.372803,-0.118896,0.723145,-0.884705,1.66571,4.831085,0.019330012188119087,-0.0006621747027671877,-0.0009095178368709727,-0.41846990177092763,0.44124097876354756,-3.022399757432529,0.018,-0.001,-0.0664
0.0121,-0.236572,-0.069824,1.25,2.136536,11.980652,7.028351,0.019299225083161915,-0.0006556347244701677,-0.0009689011463613692,-0.4435911366238027,0.775531153361982,-2.924060385820652,0.018,-0.001,-0.0664
0.0121,0.154297,0.133057,1.456299,3.998108,11.950134,2.481232,0.019227608307861854,-0.0006424005711829501,-0.0009225824796862929,-0.28251790385025305,0.7773132391893587,-2.8679351500571135,0.017,-0.001,-0.0631
0.0125,0.087402,0.028564,1.894043,1.739807,2.642273,10.995636,0.01861617625169439,-0.000612599144101069,-0.0008923601968912551,-0.2352156643960463,0.7379271349095553,-2.7332562822014803,0.016,-0.001,-0.055
0.0121,0.021973,-0.030273,0.677002,-1.95282,-3.125549,14.322052,0.017745957262274993,-0.0005812729480145061,-0.000861293901277399,-0.2956194353834008,0.6292582582862053,-2.5915466489038663,0.016,-0.001,-0.0502
0.0121,0.1521,0.030029,1.440918,-1.128845,5.785583,12.521515,0.017087560250052227,-0.0005552219488978081,-0.0008171910292041197,-0.27676376400613534,0.5625257927609052,-2.452759150724703,0.015,-0.001,-0.047
0.0121,0.309082,-0.05957,1.818115,3.418274,-5.292297,11.972198,0.016580017005734374,-0.0005483846647832775,-0.0007614909018209414,-0.2640215705138337,0.3004002844496493,-2.3569208652991724,0.015,-0.001,-0.0453
0.0119,-0.179932,-0.136963,0.990723,1.861877,17.962097,7.333527,0.01622258130440625,-0.0005403836787026774,-0.0008017120837692581,-0.3788835031497135,0.6821439347749554,-2.2927921638103594,0.015,-0.001,-0.0437
0.0115,0.285645,-0.009521,1.462646,3.113098,4.32074,5.197296,0.01589538117872163,-0.000540874733566553,-0.0007433726444766942,-0.3418422388919554,0.5061958212220272,-2.2808291125101503,0.015,-0.001,-0.0437
0.0121,0.11084,-0.012451,1.457275,2.624817,-14.752747,4.068146,0.015599282278292456,-0.0005350401836854479,-0.00071809754505619,-0.3112822159326544,0.23080395126325756,-2.251514065759697,0.015,-0.001,-0.0437
0.0123,0.128418,0.033203,1.322266,-1.708679,-2.026917,4.525909,0.015341425950216439,-0.0005282984968896684,-0.0006902792845347592,-0.29721297329153995,0.08857154771689274,-2.208100256250565,0.015,-0.001,-0.0437
0.0122,0.017334,0.064697,1.131348,0.000305,-3.49176,2.572784,0.015122224442397763,-0.0005151914728139358,-0.0006829862590936807,-0.22778726738747168,0.015543899811923185,-2.1604230916268174,0.015,-0.001,-0.0437
0.0115,-0.116211,0.095947,1.501709,0.397034,-1.935364,-0.723114,0.014955703323010596,-0.0004987427154033164,-0.0006981074893362265,-0.1493563773312375,0.06415909234178158,-2.1324701633063947,0.015,-0.001,-0.0421
0.0121,-0.178467,0.006104,1.164062,-2.19696,3.069519,-4.598846,0.014949488491008871,-0.0004906360841305115,-0.0007289006321168503,-0.16347043172243508,0.24452327884192576,-2.15973789124526,0.016,-0.001,-0.0453
0.0122,-0.183105,0.067871,1.182861,-1.861267,-2.789856,-2.798309,0.014943388876638795,-0.00047742466961215446,-0.0007590591162669754,-0.1202758745085461,0.3527317276476482,-2.1468701388135565,0.016,-0.001,-0.0453
0.013,-0.238525,-0.074707,1.401855,-0.762634,1.177429,-0.631561,0.014936495119492705,-0.00047571123469557756,-0.0007921916346289059,-0.1788170065760767,0.5241335160826045,-2.149726201530513,0.016,-0.001,-0.0453
0.0111,-0.145508,-0.073242,1.162842,-2.746277,-8.649231,2.481232,0.014930594878316873,-0.0004771128398010119,-0.0008149320149479414,-0.2659971522039206,0.5359196679344184,-2.127725112610519,0.016,-0.001,-0.0453
0.0113,-0.156982,-0.131348,1.395264,0.000305,-0.317932,5.014191,0.014924501993944558,-0.00048273954259777936,-0.0008348726392429252,-0.3533720908335499,0.6271843171548045,-2.092423904370807,0.016,-0.001,-0.0453
0.0123,-0.101318,-0.035156,1.200684,5.005188,0.200867,2.420197,0.014918198265746222,-0.00048188330050592587,-0.000848080190893767,-0.3129969014837479,0.6936919121815202,-2.0603560411654747,0.016,-0.001,-0.0453
0.0142,-0.088623,-0.041748,1.411865,1.007385,2.489685,-1.119843,0.014875494400378766,-0.0004809219589063847,-0.0008563064244920495,-0.3212626702152066,0.7714798623945354,-2.0785723268864635,0.015,-0.001,-0.0437
0.0106,-0.079834,-0.045166,1.398682,0.488586,1.482605,-0.936737,0.014848879551392134,-0.00048117250629088875,-0.0008632319370626607,-0.3409349292369693,0.8227457990284938,-2.093109158045692,0.015,-0.001,-0.0421
0.0111,-0.039551,0.064209,1.274658,2.594299,-1.874329,4.464874,0.014821366178717349,-0.0004724658525140519,-0.0008644017948655109,-0.2529369179603377,0.8108569297268847,-2.014745651720078,0.015,-0.001,-0.0421
0.012,0.171143,0.038818,1.262695,-1.464539,-0.531555,0.497589,0.014755732274342041,-0.0004730614324476473,-0.000832950527060156,-0.2335723145612251,0.6507177037410077,-2.019611611149847,0.015,-0.001,-0.0421
0.0144,0.091553,0.063477,1.392578,-3.204041,-1.172424,3.88504,0.014662476832131637,-0.0004677224830772693,-0.0008156195611052502,-0.22715581362507825,0.5507197993784725,-1.9559677149839996,0.015,-0.001,-0.0421
0.0101,0.096436,-0.037598,1.209961,0.366516,-2.332092,1.382599,0.014566629145759633,-0.0004711341363202489,-0.0007963035617716405,-0.24727563394085697,0.4305185052716165,-1.9669127036978613,0.015,-0.001,-0.0421
0.0112,0.155762,-0.018311,1.362305,0.274963,5.846619,-0.906219,0.01446042625038368,-0.0004736748921166538,-0.0007716705416641431,-0.2510839593388283,0.3688093826530145,-2.000685573631445,0.015,-0.001,-0.0421
0.0121,0.029297,-0.081543,1.43457,-0.426941,0.353455,-1.852264,0.014345450431548497,-0.00047566743029112937,-0.0007646263490236765,-0.3051634106172991,0.33810569345522556,-2.045737292084753,0.015,-0.001,-0.0421
0.0128,-0.041748,-0.017334,1.163574,0.915833,-1.721741,-3.103485,0.01429424633059451,-0.00047360600513197065,-0.0007676217705082995,-0.3002728800842135,0.33398079793529634,-2.0844386778668036,0.015,-0.001,-0.0437
0.012,-0.075928,0.013184,1.296631,1.251526,2.459167,-2.981415,0.014234291571827722,-0.00046806595499177775,-0.000774466084048925,-0.2683050577967015,0.40380280598942203,-2.107578702485635,0.015,-0.001,-0.0453
0.0116,-0.012939,-0.029053,1.419434,-0.1828,0.475525,-1.058807,0.014222670722510933,-0.0004691047156561343,-0.0007732299509028883,-0.28347886022419766,0.402566761892477,-2.1254687958995726,0.015,-0.001,-0.0453
0.0119,-0.001465,0.003174,1.067139,-1.159363,-1.538635,-1.608124,0.014210826873770468,-0.0004684406918081137,-0.0007701473989357685,-0.2865223766840439,0.3672249508582629,-2.1436878525131258,0.015,-0.001,-0.0453
0.0138,0.036133,0.028809,1.436279,-1.311951,1.024841,-2.859344,0.014197147624154813,-0.0004673111576696342,-0.0007633060935325597,-0.2787946351807182,0.3425941010564512,-2.1809445893673516,0.015,-0.001,-0.0453
0.0102,-0.031006,-0.017578,1.34082,-1.037292,-3.461243,-0.753632,0.014186933264400126,-0.00046706884651570433,-0.0007645266655310164,-0.29476528235734156,0.31462417404169873,-2.189000067404453,0.015,-0.001,-0.0453
0.0123,-0.034912,-0.049561,1.216553,-1.342468,4.137634,3.76297,0.014192987116631643,-0.0004694569426549813,-0.0007664600466445662,-0.3417426239921939,0.3764401945096529,-2.151147820862498,0.015,-0.001,-0.0437
0.0115,-0.16626,-0.067871,1.473145,-0.1828,-1.569153,2.053986,2.4799886747323114,3.2999980030451166,-3.637811727900339e-08,-0.07782980492461496,0.16394752172591207,-169.97647524459538,0.015,-0.001,-0.0453
0.0123,-0.132568,-0.030762,1.253662,-0.121765,-1.111389,5.380402,2.4799220569230833,3.2999862285256554,-4.491241466408925e-07,-0.11339340005294142,0.3098875167656476,-169.9104136916407,0.015,-0.001,-0.0437
0.0117,-0.169922,-0.103516,1.309082,0.366516,1.146912,1.687775,2.479852939287602,3.2999739317427705,-1.3272841876094706e-06,-0.23405760157138242,0.5160212533045593,-169.89161611155004,0.015,-0.001,-0.0437
0.012,-0.063721,0.068604,1.306152,0.427551,-3.308655,-2.615204,2.4797820611368766,3.299961292690813,-2.1742393081413157e-06,-0.12970795841778643,0.528068713718626,-169.92193808153334,0.015,-0.001,-0.0437
0.0123,-0.034912,0.019287,1.272461,0.671692,-0.012756,-2.981415,2.479703348403518,3.2999473014555156,-2.9844172368475535e-06,-0.08784090247192738,0.5419620797593545,-169.95828397996866,0.015,-0.001,-0.0437
0.0126,-0.040283,0.047607,1.430664,-0.396423,0.902771,-1.821747,2.479635114006597,3.2999352152548873,-3.745308294524483e-06,-0.03156250578804617,0.5698916115395177,-169.98063657218273,0.015,-0.001,-0.0437
0.0119,-0.059326,0.011475,1.227539,-0.335388,-0.501038,-0.631561,2.4795706625866094,3.2999238275066283,-4.736854625834469e-06,-0.013795046178352944,0.6094825734582827,-169.9879228037801,0.015,-0.001,-0.0437
0.0112,-0.027344,-0.021973,1.364258,-0.1828,1.696228,-0.082245,2.479510003458854,3.299913120174882,-5.399759271294593e-06,-0.03541979415518321,0.6293638435234683,-169.98907120512405,0.015,-0.001,-0.0437
0.0126,-0.026123,-0.086182,1.325684,-0.030212,-0.440002,2.023468,2.4794479630502164,3.2999021778058935,-6.091524872192708e-06,-0.12962766008056661,0.6237874990059977,-169.96463063494593,0.015,-0.001,-0.0437
0.0122,-0.021729,-0.060791,1.248291,0.335999,-0.287415,2.87796,2.479399909241128,3.2998936811458615,-6.575623967332831e-06,-0.19092180761634872,0.6158265515901331,-169.93024440816322,0.015,-0.001,-0.0437
0.0113,-0.017822,-0.023438,1.367188,0.702209,0.109314,4.709015,2.479355407966188,3.299885780416252,-6.956902902271047e-06,-0.1992424079217884,0.6078345363957127,-169.87722200961704,0.015,-0.001,-0.0437
0.0126,-0.025146,-0.019531,1.293701,1.06842,-1.538635,3.671417,2.4793057942911974,3.2998769241936357,-7.4895762689489125e-06,-0.19851176819015975,0.5884603482546942,-169.83103510875617,0.015,-0.001,-0.0437
0.012,0.101562,0.062744,1.307373,0.427551,1.726746,-0.570526,2.479276292196771,3.299871621273482,-6.060919402236001e-06,-0.11513884732627022,0.46852906145008194,-169.83723277006627,0.015,-0.001,-0.0421
0.0121,0.026123,0.015381,1.383057,-0.06073,-0.745178,-1.363983,2.4792524788150994,3.2998673492443276,-5.603989044288104e-06,-0.09290439617785044,0.4079384685297502,-169.85355014536165,0.015,-0.001,-0.0421
0.0118,0.042969,0.009033,1.295898,0.030823,0.475525,-1.211395,2.4792292552707287,3.299863190123142,-4.844233612957307e-06,-0.07587761574674251,0.3424362181494164,-169.8677480961389,0.015,-0.001,-0.0421
0.0122,0.005615,-0.014404,1.331543,-0.762634,0.41449,0.131378,2.479205237634324,3.299858898311008,-4.612895215119261e-06,-0.09373324544590078,0.3193608197103885,-169.86619731885486,0.015,-0.001,-0.0421
0.0127,-0.011963,-0.001465,1.255371,-0.121765,-0.745178,0.161896,2.479180235052214,3.299854428810628,-4.630032479258872e-06,-0.08992206308656131,0.3008487690990022,-169.8640998834961,0.015,-0.001,-0.0421
0.0114,-0.020508,-0.023926,1.344727,-0.304871,-0.134827,0.314484,2.479157790143856,3.299850417925524,-4.751272855683567e-06,-0.11110927696652502,0.29944532792086054,-169.8605948960395,0.015,-0.001,-0.0421
0.0114,-0.018799,-0.024414,1.276367,-0.365906,-0.104309,-0.295868,2.4791353453005054,3.2998464057450403,-4.850673566340911e-06,-0.1339375690959431,0.29689660180740957,-169.86405187725614,0.015,-0.001,-0.0421
0.0131,-0.017578,-0.01001,1.310059,0.091858,-0.043274,-0.112762,2.479109554447298,3.2998417952663215,-4.9473578221923035e-06,-0.13572543898074071,0.2936804920330821,-169.86554174382502,0.015,-0.001,-0.0421
0.0107,-0.033447,-0.024658,1.330322,-0.152283,0.383972,0.039825,2.4790884865635303,3.299838031265269,-5.251890339227596e-06,-0.15456557065937337,0.31074779664025515,-169.86520531742661,0.015,-0.001,-0.0421
0.0126,-0.024902,0.0,1.295166,0.152893,0.445007,-0.295868,2.4790636805264907,3.2998335963500263,-5.456804335439633e-06,-0.14525837119792198,0.3207721863253102,-169.86891004761054,0.015,-0.001,-0.0421
0.0138,-0.019287,-0.002441,1.302979,0.06134,0.078796,-0.387421,2.47903651179443,3.2998287411304856,-5.590829495994874e-06,-0.13968835785665412,0.32054096437250823,-169.87423514893587,0.015,-0.001,-0.0421
0.0095,-0.016602,-0.006836,1.312988,-0.304871,0.445007,-0.082245,2.4790178083341066,3.299825400774572,-5.633683556275402e-06,-0.14218991248812657,0.32080466184409473,-169.8750254165327,0.015,-0.001,-0.0421
