dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.012,0.000244,0.000977,1.306641,0.335999,0.383972,0.253448,0.0,0.0,0.0,-0.004055494970130273,-0.5759620246576259,0.03141552321563039,-0.002,-0.0,0.0081
0.0122,-0.008301,-0.010986,1.308105,0.488586,0.445007,0.253448,0.0,0.0,0.0,-0.011119843618849445,-0.5632048564911777,0.03476951392787931,-0.002,-0.0,0.0081
0.0124,0.001221,-0.002441,1.317871,0.213928,-0.104309,0.161896,0.0,0.0,0.0,-0.003725020076108116,-0.5763226423580153,0.036679773476583764,-0.002,-0.0,0.0081
0.0122,0.000244,-0.000732,1.313232,0.732727,0.322937,0.131378,0.0,0.0,0.0,0.012637513192852426,-0.5818007284121305,0.038128831820956915,0.0,0.0,0.0
0.012,-0.002686,-0.008545,1.315186,0.244446,0.567078,-0.02121,0.0,0.0,0.0,0.0079068174186792,-0.578555638968973,0.03804088869577819,0.0,0.0,0.0
0.0121,-0.002197,-0.007324,1.309082,0.305481,-0.012756,-0.112762,0.0,0.0,0.0,0.006483144260133973,-0.5830351139619283,0.036787097328336016,0.0,0.0,0.0
0.0113,0.0,-0.001953,1.31543,0.458069,-0.012756,-0.02121,0.0,0.0,0.0,0.016111443373748213,-0.5909828222280646,0.03644831680649513,0.0,0.0,0.0
0.0123,0.0,-0.003662,1.303223,0.488586,0.292419,0.039825,0.0,0.0,0.0,0.02322745101958513,-0.5950886504043927,0.03691479350004512,0.0,0.0,0.0
0.0123,-0.005371,-0.011475,1.31543,0.427551,-0.104309,0.100861,0.0,0.0,0.0,0.016370874573648466,-0.5944553320063568,0.03843135199449298,0.0,0.0,0.0
0.0113,0.001221,-0.004883,1.312988,0.427551,0.200867,0.070343,0.0,0.0,0.0,0.020282971817910368,-0.6011522167185536,0.03924158063999479,0.0,0.0,0.0
0.0123,0.001465,-0.005615,1.299072,0.397034,0.200867,0.283966,0.0,0.0,0.0,0.02295661188413425,-0.6079095316938925,0.04277950065523245,0.0,0.0,0.0
0.0122,-0.000732,-0.010742,1.310791,0.366516,0.200867,0.161896,0.0,0.0,0.0,0.01730521213675879,-0.6106557694439098,0.044994135248169045,0.0,0.0,0.0
0.0114,0.003418,0.001221,1.320557,0.274963,0.017761,0.100861,0.0,0.0,0.0,0.028753297045860705,-0.6214522320448671,0.04592246876590953,0.0,0.0,0.0
0.0123,-0.007812,-0.006348,1.306641,0.213928,0.231384,-0.14328,0.0,0.0,0.0,0.028133892864895683,-0.6127991653986177,0.04424978345143867,0.0,0.0,0.0
0.0122,-0.003662,-0.003174,1.314941,0.244446,0.200867,0.070343,0.0,0.0,0.0,0.032502649470296435,-0.6107921897607275,0.04507432726840271,0.0,0.0,0.0
0.0121,-0.003662,-0.00708,1.308105,0.427551,-0.165344,-0.02121,0.0,0.0,0.0,0.033353872968965144,-0.6132482684058773,0.04492264426251054,0.0,0.0,0.0
0.0122,0.000488,-0.001221,1.317383,0.427551,0.65863,-0.02121,0.0,0.0,0.0,0.04241514319900488,-0.6114557019855406,0.04456548063463693,0.0,0.0,0.0
0.0119,-0.004395,-0.015869,1.30542,0.244446,0.109314,-0.051727,0.0,0.0,0.0,0.029002880298508147,-0.6096895773209718,0.04436010750880603,0.0,0.0,0.0
0.0123,0.002686,-0.007568,1.307129,0.549622,0.353455,0.222931,0.0,0.0,0.0,0.03105424238480023,-0.6144368527045999,0.04719899266013245,0.0,0.0,0.0
0.011,0.005371,0.001221,1.304199,0.305481,0.139832,0.253448,0.0,0.0,0.0,0.0413536749612225,-0.6252118842924533,0.049773171239896837,0.0,0.0,0.0
0.0121,-0.009277,-0.012207,1.307861,0.549622,0.689148,0.161896,0.0,0.0,0.0,0.03723790387165413,-0.6099847169370313,0.052040740875572505,0.0,0.0,0.0
0.0121,-0.006592,-0.004639,1.32251,0.397034,0.048279,0.192413,0.0,0.0,0.0,0.04114873638267664,-0.6060728491932444,0.05440250438832174,0.0,0.0,0.0
0.012,0.000244,-0.003662,1.303711,0.305481,0.53656,0.039825,0.0,0.0,0.0,0.045111113424590656,-0.6052286835892995,0.054859527983915926,0.0,0.0,0.0
0.0118,0.0,-0.005615,1.308594,0.397034,0.383972,-0.051727,0.0,0.0,0.0,0.04760630111867629,-0.6058072214562397,0.05429343322113323,0.0,0.0,0.0
0.0123,0.001465,-0.005371,1.308105,0.641174,-0.134827,0.009308,0.0,0.0,0.0,0.053501622498174105,-0.6141110498131327,0.054436572939818656,0.0,0.0,0.0
0.012,0.006836,-0.00415,1.326172,0.305481,0.170349,-0.112762,0.0,0.0,0.0,0.05662021217626279,-0.6244926581256357,0.053056522749508485,0.0,0.0,0.0
0.0123,0.001465,-0.009277,1.297119,0.580139,0.231384,-0.02121,0.0,0.0,0.0,0.0570766975248428,-0.6279532039112401,0.05296515081687021,0.0,0.0,0.0
0.0122,-0.007324,-0.005615,1.324219,0.549622,0.383972,0.192413,0.0,0.0,0.0,0.061422134343379495,-0.6191303031240475,0.05540222470918402,0.0,0.0,0.0
0.0123,0.002197,-0.010742,1.300537,0.366516,-0.073792,0.314484,0.0,0.0,0.0,0.05771240666296043,-0.6269772707090918,0.05947021202713393,0.0,0.0,0.0
0.0116,0.006104,-0.002686,1.310303,0.213928,0.200867,-0.02121,0.0,0.0,0.0,0.06123901375686078,-0.635575058894928,0.05913925842286391,0.0,0.0,0.0
0.0121,-0.00415,-0.006348,1.306641,0.549622,0.445007,0.009308,0.0,0.0,0.0,0.06475602103361028,-0.629682292473972,0.05935459992275647,0.0,0.0,0.0
0.0123,-0.002197,-0.00708,1.310547,0.488586,-0.104309,0.100861,0.0,0.0,0.0,0.06682285759884692,-0.6325218921278927,0.060702844564262906,0.0,0.0,0.0
0.0111,0.014404,0.001465,1.312256,0.488586,0.261902,0.253448,0.0,0.0,0.0,0.07738977286676786,-0.6487740500092833,0.0632534741505658,0.0,0.0,0.0
0.012,-0.002686,-0.005859,1.308838,0.763245,0.170349,0.070343,0.0,0.0,0.0,0.0837005210474288,-0.6474524466964566,0.06418819385874425,0.0,0.0,0.0
0.0125,0.003418,-0.008057,1.313721,0.397034,0.078796,-0.051727,0.0,0.0,0.0,0.08355988359171736,-0.6534463266717899,0.06366942007220229,0.0,0.0,0.0
0.012,0.007812,0.000488,1.307373,0.610657,0.109314,0.161896,0.0,0.0,0.0,0.09452825192801009,-0.663520432220486,0.06542530102052804,0.0,0.0,0.0
0.0124,-0.005127,-0.005615,1.305176,0.305481,0.383972,-0.112762,0.0,0.0,0.0,0.09562767528650103,-0.6567914029288783,0.06413812295627776,0.0,0.0,0.0
0.0111,-0.006836,-0.013184,1.320312,0.274963,0.078796,0.039825,0.0,0.0,0.0,0.08850639405034957,-0.6522242455465223,0.06494591172591646,0.0,0.0,0.0
0.0122,-0.006348,-0.003906,1.300781,0.641174,0.292419,0.131378,0.0,0.0,0.0,0.09540319485649587,-0.6457369644306993,0.06660487207172246,0.0,0.0,0.0
0.0121,0.007812,-0.002441,1.309814,0.458069,0.567078,0.070343,0.0,0.0,0.0,0.10138404111149205,-0.6499232278313655,0.0673757153510049,0.0,0.0,0.0
0.0121,-0.000488,-0.012451,1.303223,0.427551,0.200867,0.222931,0.0,0.0,0.0,0.09716683422949535,-0.6503345324268804,0.07037392470256952,0.0,0.0,0.0
0.0121,-0.003906,-0.003418,1.315186,0.427551,0.353455,0.039825,0.0,0.0,0.0,0.10181037037669899,-0.645508942167496,0.07088544483612029,0.0,0.0,0.0
0.012,0.006836,0.000244,1.298584,0.488586,0.475525,0.314484,0.0,0.0,0.0,0.11053033175339023,-0.6497423580787355,0.07449273879414774,0.0,0.0,0.0
0.0124,-0.003418,-0.009521,1.310547,0.549622,0.353455,-0.112762,0.0,0.0,0.0,0.11089096621296557,-0.6453249912452093,0.07332804515576337,0.0,0.0,0.0
0.0111,-0.01123,-0.013428,1.320312,0.488586,0.048279,0.192413,0.0,0.0,0.0,0.10635294270662353,-0.637520526212216,0.07586885947237393,0.0,0.0,0.0
0.012,-0.00415,-0.005615,1.296631,0.458069,0.048279,0.039825,0.0,0.0,0.0,0.10916821931413756,-0.6364823919132576,0.07644160272546689,0.0,0.0,0.0
0.012,-0.001709,-0.006104,1.321045,0.244446,0.200867,0.131378,0.0,0.0,0.0,0.10900512882726783,-0.635680970636814,0.07810912538130034,0.0,0.0,0.0
0.0121,-0.003418,-0.012451,1.28833,0.610657,0.383972,0.070343,0.0,0.0,0.0,0.10742973823186613,-0.631414900727027,0.07926228203947448,0.0,0.0,0.0
0.0127,0.001465,-0.005859,1.321777,0.488586,0.353455,0.192413,0.0,0.0,0.0,0.1107763664273603,-0.631419936943373,0.08175763818247844,0.0,0.0,0.0
0.0114,-0.003906,-0.010742,1.312988,0.458069,0.231384,0.314484,0.0,0.0,0.0,0.10880820823497796,-0.6285721248943821,0.0855896386237526,0.0,0.0,0.0
0.012,-0.003174,-0.004395,1.316895,0.397034,0.383972,0.070343,0.0,0.0,0.0,0.11205541507785657,-0.6244327982101165,0.08648694873129407,0.0,0.0,0.0
0.012,-0.00293,-0.00708,1.313965,0.458069,0.170349,0.039825,0.0,0.0,0.0,0.11366792346278616,-0.6231112867456128,0.08708808837355753,0.0,0.0,0.0
0.0122,0.001465,-0.002197,1.308105,0.458069,0.353455,0.070343,0.0,0.0,0.0,0.11957343463160548,-0.6234035806913178,0.08788471313760075,0.0,0.0,0.0
0.0122,-0.003906,-0.007324,1.310059,0.488586,0.383972,0.100861,0.0,0.0,0.0,0.1213682959521368,-0.6186851653238806,0.08926432835770892,0.0,0.0,0.0
0.0124,-0.00293,-0.009033,1.301025,0.427551,0.170349,-0.051727,0.0,0.0,0.0,0.12106487452188762,-0.6174655977544135,0.08880166768289227,0.0,0.0,0.0
0.012,0.001953,-0.00293,1.315186,0.397034,-0.165344,0.039825,0.0,0.0,0.0,0.12541930256180137,-0.6242712303714765,0.08922144082751118,0.0,0.0,0.0
0.0111,-0.006104,-0.009766,1.307373,0.458069,0.383972,-0.082245,0.0,0.0,0.0,0.12434297984567562,-0.6181370209737542,0.08855196990968811,0.0,0.0,0.0
0.0125,-0.003906,-0.008301,1.312988,0.366516,0.109314,0.192413,0.0,0.0,0.0,0.12402203933983957,-0.6167493508079344,0.09112262148800579,0.0,0.0,0.0
0.0114,-0.001221,-0.00708,1.304443,0.610657,-0.012756,0.100861,0.0,0.0,0.0,0.12709113830863283,-0.6191409271814977,0.09236621942398601,0.0,0.0,0.0
0.0124,-0.003906,-0.006348,1.317627,0.305481,0.506042,0.131378,0.0,0.0,0.0,0.12762180026836945,-0.6128681824855516,0.09411688752416635,0.0,0.0,0.0
0.0121,-0.003662,-0.009277,1.300537,0.244446,0.170349,-0.234833,0.0,0.0,0.0,0.12498994873047706,-0.6111453655067657,0.09145942898569831,0.0,0.0,0.0
0.0122,0.00708,0.002441,1.315918,0.458069,0.109314,0.131378,0.0,0.0,0.0,0.134405255219919,-0.6186600624010251,0.0927906929105282,0.0,0.0,0.0
0.0116,0.000488,-0.005371,1.301025,0.580139,-0.104309,0.222931,0.0,0.0,0.0,0.13855739513420795,-0.6234184693003031,0.09540398047359006,0.0,0.0,0.0
0.012,-0.000732,-0.01001,1.316162,0.397034,0.200867,0.009308,0.0,0.0,0.0,0.13710000730825267,-0.6234086761315079,0.09569693980425345,0.0,0.0,0.0
0.0124,0.001953,-0.009277,1.308594,0.335999,0.200867,0.131378,0.0,0.0,0.0,0.13564901286324044,-0.6254921683407735,0.09744802373488125,0.0,0.0,0.0
0.0122,0.002441,-0.003418,1.30127,0.488586,0.109314,-0.02121,0.0,0.0,0.0,0.1406441504708781,-0.6291121884123849,0.09713824402993981,0.0,0.0,0.0
0.0113,-0.004395,-0.013428,1.323975,0.580139,0.139832,0.283966,0.0,0.0,0.0,0.13840077410598134,-0.6269210175959733,0.10067614834614062,0.0,0.0,0.0
0.012,-0.00293,-0.006348,1.309814,0.488586,0.292419,-0.051727,0.0,0.0,0.0,0.14100466809950618,-0.6240692837818749,0.10016732697200317,0.0,0.0,0.0
0.0123,0.000732,0.001221,1.314209,0.213928,0.506042,0.283966,0.0,0.0,0.0,0.14616730496302024,-0.6213586409558572,0.1035171169517442,0.0,0.0,0.0
0.0124,-0.008301,-0.008057,1.308838,0.274963,0.231384,0.131378,0.0,0.0,0.0,0.14494626818766534,-0.6151069490932972,0.10538159115099534,0.0,0.0,0.0
0.0122,-0.006348,-0.011963,1.310059,0.427551,0.109314,-0.02121,0.0,0.0,0.0,0.14259914895815742,-0.6119515547540574,0.10542470776958393,0.0,0.0,0.0
0.0113,0.001709,-0.005859,1.311768,0.488586,0.048279,-0.082245,0.0,0.0,0.0,0.1452570198546493,-0.6156984065191913,0.10450756357005245,0.0,0.0,0.0
0.0121,-0.00415,-0.009277,1.306641,0.519104,0.41449,0.283966,0.0,0.0,0.0,0.14601720960237782,-0.6106066533886078,0.10814915995013909,0.0,0.0,0.0
0.0122,-0.005127,-0.010986,1.313965,0.458069,0.261902,0.192413,0.0,0.0,0.0,0.14486734102384072,-0.6066032887086971,0.11075398929990193,0.0,0.0,0.0
0.0123,-0.003418,-0.00708,1.306641,0.458069,0.078796,-0.204315,0.0,0.0,0.0,0.14675133999447615,-0.6061560048701425,0.10836043112769271,0.0,0.0,0.0
0.012,0.008057,-0.000488,1.308838,0.458069,0.261902,0.100861,0.0,0.0,0.0,0.15334649677538262,-0.6120667852185429,0.10933558035893357,0.0,0.0,0.0
0.0111,-0.004883,-0.008301,1.297119,0.427551,0.078796,0.009308,0.0,0.0,0.0,0.15333653042918777,-0.6106152935897192,0.10962255140004086,0.0,0.0,0.0
0.0125,0.005127,-0.003174,1.333252,0.488586,0.231384,0.192413,0.0,0.0,0.0,0.15843247730971804,-0.6142077084979819,0.11192166458463308,0.0,0.0,0.0
0.0125,0.00708,0.001465,1.307861,0.183411,0.200867,0.314484,0.0,0.0,0.0,0.16309873276456643,-0.6198122178328498,0.11558730155008018,0.0,0.0,0.0
0.0116,-0.005859,-0.012207,1.313232,0.671692,0.41449,-0.082245,0.0,0.0,0.0,0.1632457709386126,-0.6135873249948266,0.11496288277625417,0.0,0.0,0.0
0.0123,0.003418,-0.007812,1.313232,0.213928,0.078796,0.283966,0.0,0.0,0.0,0.1614542960168074,-0.6179422769280878,0.11849510580275881,0.0,0.0,0.0
0.0113,0.00293,-0.003662,1.302734,0.458069,0.170349,-0.295868,0.0,0.0,0.0,0.16527839804895594,-0.6210007134549247,0.11508951025204986,0.0,0.0,0.0
0.0125,-0.008789,-0.007324,1.3125,0.458069,0.322937,0.283966,0.0,0.0,0.0,0.16690182995616393,-0.6134588661369907,0.11888949900082758,0.0,0.0,0.0
0.012,-0.01001,-0.014404,1.308838,0.549622,0.078796,0.314484,0.0,0.0,0.0,0.16431586690910546,-0.6082241748813106,0.12310988135272688,0.0,0.0,0.0
0.0121,0.004639,-0.006348,1.313232,0.549622,0.41449,-0.112762,0.0,0.0,0.0,0.16764431556282705,-0.6094114104934203,0.12172039710406637,0.0,0.0,0.0
0.0113,0.003174,-0.005371,1.298584,0.366516,0.445007,0.192413,0.0,0.0,0.0,0.16911734029305603,-0.6096594817806418,0.12386958375103913,0.0,0.0,0.0
0.0123,-0.001465,-0.015137,1.322754,0.488586,0.200867,0.070343,0.0,0.0,0.0,0.16563320508290608,-0.6089401754444977,0.12505238154183831,0.0,0.0,0.0
0.0122,-0.001221,-0.002441,1.310303,0.519104,0.017761,-0.082245,0.0,0.0,0.0,0.17140858032920142,-0.6106978201091168,0.12401618454583349,0.0,0.0,0.0
0.0115,-0.005127,-0.003662,1.310059,0.641174,0.41449,-0.26535,0.0,0.0,0.0,0.17731021378152223,-0.6051977543186514,0.12105573750938521,0.0,0.0,0.0
0.0124,-0.008545,-0.008301,1.309814,0.366516,-0.104309,0.131378,0.0,0.0,0.0,0.17706869095769598,-0.6033892758402766,0.12294447757447628,0.0,0.0,0.0
0.0122,0.002197,-0.006104,1.317139,0.305481,0.292419,-0.204315,0.0,0.0,0.0,0.17761292153082703,-0.6041922042417884,0.1204566232611489,0.0,0.0,0.0
0.0121,-0.005615,-0.003906,1.314453,0.702209,0.383972,0.070343,0.0,0.0,0.0,0.18435102633095793,-0.5985518153913797,0.12141559539654642,0.0,0.0,0.0
0.0121,-0.00293,-0.007812,1.314209,0.488586,0.139832,0.070343,0.0,0.0,0.0,0.18577516011780545,-0.5977506966667275,0.12241054047286633,0.0,0.0,0.0
0.0115,0.004883,-0.002686,1.312256,0.397034,0.200867,0.161896,0.0,0.0,0.0,0.18937110268799875,-0.6017127381813664,0.12413257927883185,0.0,0.0,0.0
0.012,-0.003662,-0.002441,1.307129,0.366516,0.383972,0.039825,0.0,0.0,0.0,0.19294798833887639,-0.5975246062056984,0.12464426457821351,0.0,0.0,0.0
0.0121,0.001465,-0.011963,1.314453,0.549622,-0.043274,0.070343,0.0,0.0,0.0,0.19222481274623646,-0.6019034409021777,0.12565649384758565,0.0,0.0,0.0
0.012,0.003418,-0.002197,1.317627,0.610657,0.475525,0.100861,0.0,0.0,0.0,0.19881177351626703,-0.6013516934804115,0.12675978929924242,0.0,0.0,0.0
0.0123,0.001465,-0.000488,1.296875,0.610657,0.200867,-0.082245,0.0,0.0,0.0,0.20672233231185128,-0.602840619551899,0.1256240565700172,0.0,0.0,0.0
0.0123,-0.012695,-0.010742,1.320557,0.488586,0.109314,-0.112762,0.0,0.0,0.0,0.20612743613430282,-0.5957190330123591,0.12466796294916857,0.0,0.0,0.0
0.011,-0.008545,-0.01123,1.32373,0.427551,0.078796,0.009308,0.0,0.0,0.0,0.20394799007896364,-0.5919477601317474,0.12511900073129184,0.0,0.0,0.0
0.0121,-0.007568,-0.002441,1.305176,0.641174,0.41449,0.131378,0.0,0.0,0.0,0.21067663433319112,-0.5848498125765118,0.1268293050037392,0.0,0.0,0.0
0.012,-0.005859,-0.006104,1.324463,0.519104,-0.073792,0.283966,0.0,0.0,0.0,0.213352631335535,-0.584741702644008,0.13039134853314166,0.0,0.0,0.0
0.0122,-0.005371,-0.007324,1.300537,0.580139,0.200867,0.070343,0.0,0.0,0.0,0.21603254621002083,-0.581770555339916,0.13143068980866882,0.0,0.0,0.0
0.0122,0.00708,-0.003174,1.317627,0.274963,0.383972,0.497589,0.0,0.0,0.0,0.21773106381611268,-0.5848049106317462,0.1373284868691441,0.0,0.0,0.0
0.012,-0.01123,-0.01001,1.3125,0.488586,-0.012756,0.222931,0.0,0.0,0.0,0.2173994837041372,-0.5804755712029096,0.1403706864647151,0.0,0.0,0.0
0.012,0.0,-0.003174,1.311279,0.549622,0.231384,0.070343,0.0,0.0,0.0,0.22235004002762868,-0.5807358949965137,0.14118322208365902,0.0,0.0,0.0
0.0123,-0.000488,-0.009033,1.307861,0.458069,0.170349,0.161896,0.0,0.0,0.0,0.22241000626176377,-0.5813704601396795,0.14329024114086253,0.0,0.0,0.0
0.0112,-0.001709,-0.006348,1.320557,0.335999,0.41449,-0.082245,0.0,0.0,0.0,0.22245052917912322,-0.5785687184114848,0.14245844535085778,0.0,0.0,0.0
0.012,-0.004883,-0.007812,1.308105,0.274963,-0.165344,-0.02121,0.0,0.0,0.0,0.22106245067856406,-0.580341839508547,0.14237145799869932,0.0,0.0,0.0
0.0121,0.007568,-0.004395,1.313965,0.427551,0.506042,-0.112762,0.0,0.0,0.0,0.2238054109826048,-0.5821780030190665,0.14084254874032848,0.0,0.0,0.0
0.0122,-0.007324,-0.01001,1.318115,0.152893,0.170349,0.131378,0.0,0.0,0.0,0.21957355730735403,-0.5782675607987156,0.14274100509360235,0.0,0.0,0.0
0.0122,-0.010254,-0.004395,1.317383,0.671692,0.353455,0.009308,0.0,0.0,0.0,0.22531407850996532,-0.5702914006124004,0.14308983784482404,0.0,0.0,0.0
0.0121,-0.001953,-0.010742,1.300049,0.519104,0.231384,0.283966,0.0,0.0,0.0,0.22491027168361302,-0.5694130016544693,0.14670247464628247,0.0,0.0,0.0
0.0124,0.003906,-0.002197,1.314453,0.397034,0.261902,-0.14328,0.0,0.0,0.0,0.2288077822050349,-0.5717749647330232,0.14477044725324775,0.0,0.0,0.0
0.0111,-0.002686,-0.015381,1.299316,0.458069,-0.012756,0.222931,0.0,0.0,0.0,0.22419530974695703,-0.5733020345479359,0.14754363714682056,0.0,0.0,0.0
0.012,0.007812,-0.010254,1.314697,0.549622,0.292419,0.345001,0.0,0.0,0.0,0.22451650031345308,-0.5778679347700383,0.15161787257494044,0.0,0.0,0.0
0.0122,-0.006592,-0.005615,1.317139,0.458069,-0.134827,-0.14328,0.0,0.0,0.0,0.2268884528531847,-0.5781698636829187,0.15003615772997747,0.0,0.0,0.0
0.0121,-0.003418,-0.008545,1.315918,0.366516,0.170349,-0.204315,0.0,0.0,0.0,0.22622865016205515,-0.5768451244091619,0.14773212969185345,0.0,0.0,0.0
0.0122,-0.001953,-0.008301,1.307861,0.397034,0.231384,-0.082245,0.0,0.0,0.0,0.22611695404374602,-0.5757751929747514,0.14685324223288035,0.0,0.0,0.0
0.012,0.001465,-0.00415,1.299316,0.274963,-0.104309,-0.112762,0.0,0.0,0.0,0.227161811833885,-0.581002498611252,0.1454193676747303,0.0,0.0,0.0
0.0124,-0.00708,-0.008545,1.32251,0.488586,0.292419,-0.112762,0.0,0.0,0.0,0.22813140772211293,-0.5757393647715834,0.1442918156253158,0.0,0.0,0.0
0.0119,-0.01001,-0.009277,1.304932,0.397034,0.292419,0.070343,0.0,0.0,0.0,0.22725747429913232,-0.5688803129633146,0.1454858168515483,0.0,0.0,0.0
0.0116,0.005371,-0.00293,1.312988,0.366516,0.200867,0.039825,0.0,0.0,0.0,0.22999823630933983,-0.573002111158471,0.14574408475183914,0.0,0.0,0.0
0.0122,0.000244,-0.000732,1.322998,0.671692,0.139832,0.345001,0.0,0.0,0.0,0.23794754088304032,-0.5743701664942266,0.14984154895140758,0.0,0.0,0.0
0.012,0.000244,-0.014404,1.312988,0.519104,0.292419,0.314484,0.0,0.0,0.0,0.23522397625091254,-0.574013944604291,0.1538332965226591,0.0,0.0,0.0
0.0116,0.004395,-0.002686,1.3125,0.397034,0.322937,-0.051727,0.0,0.0,0.0,0.23839845582996833,-0.5760237936965855,0.1530592786565558,0.0,0.0,0.0
0.0121,0.011719,0.002197,1.312012,0.305481,0.170349,-0.112762,0.0,0.0,0.0,0.24373250364757235,-0.5842912122937732,0.15120540058749157,0.0,0.0,0.0
0.0122,-0.006836,-0.007812,1.301758,0.488586,0.353455,0.100861,0.0,0.0,0.0,0.24488792563033693,-0.5785783011917627,0.1527055118720767,0.0,0.0,0.0
0.0123,-0.003174,-0.01123,1.312744,0.397034,0.139832,0.009308,0.0,0.0,0.0,0.24284705288855638,-0.5777553615952726,0.15306406726823543,0.0,0.0,0.0
0.0119,-0.00415,-0.000488,1.309326,0.397034,-0.226379,0.100861,0.0,0.0,0.0,0.2474323146625445,-0.580706351266901,0.15424707295223336,0.0,0.0,0.0
0.0122,-0.004639,-0.005371,1.30542,0.335999,0.353455,0.222931,0.0,0.0,0.0,0.2482579090757007,-0.5764176668504365,0.15711260825560178,0.0,0.0,0.0
0.0111,-0.001953,-0.011719,1.30542,0.397034,0.231384,0.039825,0.0,0.0,0.0,0.24541641124613264,-0.5755861980661225,0.15777407067452692,0.0,0.0,0.0
0.0123,0.005127,0.002441,1.315674,0.335999,-0.104309,0.161896,0.0,0.0,0.0,0.2511949178813776,-0.5829219816768101,0.15943043737359452,0.0,0.0,0.0
