dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,0.011475,0.012695,1.308838,0.427551,-0.378967,0.070343,3.515270471268547,-1.8921123357133136,0.03480233082301542,1.0830091134696962,-1.2267219829679252,158.44620875049708,3.137,-2.319,2.7233
0.0121,0.001709,0.004639,1.313965,0.488586,0.383972,-0.02121,3.5152736669943927,-1.8921168058104598,0.034802346046250564,1.083024222304852,-1.219011224530043,158.44685789336654,3.137,-2.319,2.7233
0.0124,0.015625,0.013672,1.301514,0.366516,-0.104309,-0.051727,3.5152758236756076,-1.89210971693237,0.03480233352932654,1.0870532900770296,-1.2255143497157486,158.44554428223262,3.137,-2.319,2.7233
0.0113,0.019775,0.009766,1.325439,0.702209,0.292419,0.192413,3.5152805140462515,-1.8921000123737761,0.034802319211942004,1.091892942942327,-1.2295161050743069,158.44705028180604,3.137,-2.319,2.7233
0.0124,0.005371,-0.001465,1.306885,0.091858,0.322937,0.070343,3.5152870457163514,-1.892101740309956,0.034802333731313424,1.0835307955397233,-1.2246283466094823,158.44879215447355,3.137,-2.319,2.7233
0.012,0.007568,0.005859,1.311523,0.519104,0.41449,-0.204315,3.515290904966578,-1.8921014532746212,0.03480233937552417,1.084622917549838,-1.2200063924168536,158.44674808143225,3.137,-2.319,2.7233
0.0121,0.007324,0.009521,1.313721,0.519104,0.017761,0.161896,3.515293201497407,-1.892101270407334,0.034802342719335834,1.0877821905816307,-1.2200590467663879,158.4488962942743,3.137,-2.319,2.7233
0.0117,0.007568,0.011475,1.305908,0.213928,-0.134827,0.345001,3.5152946907671576,-1.8921007655400297,0.034802344021427345,1.0883201239583307,-1.222143022251886,158.45297749647804,3.137,-2.319,2.7233
0.0121,0.000488,0.001953,1.307861,0.305481,0.353455,-0.14328,3.51529876874247,-1.8921060009519233,0.034802362595937046,1.0845758365580669,-1.2141500833054772,158.45231712949513,3.137,-2.319,2.7233
0.0121,0.019287,0.01001,1.303711,0.305481,-0.073792,0.009308,3.5153032278401093,-1.8920960634444965,0.03480234744487013,1.08557200427464,-1.2224351663020392,158.45163171835722,3.137,-2.319,2.7233
0.012,0.004395,0.001709,1.31958,0.519104,0.200867,0.467072,3.5153081711069847,-1.8920983732684586,0.03480236087923835,1.0840336727014548,-1.2186070593466742,158.4580054263739,3.137,-2.319,2.7233
0.0124,0.012939,0.000977,1.30957,0.580139,0.353455,0.070343,3.515315182960146,-1.8920936619626996,0.034802361855159114,1.0831649855155425,-1.2178529365402855,158.45903289016067,3.137,-2.319,2.7233
0.0111,0.015137,0.007568,1.304443,0.488586,0.383972,-0.204315,3.515319879568108,-1.8920869936779368,0.03480235455598001,1.0845006298302935,-1.2185096623397274,158.45647427603095,3.137,-2.319,2.7233
0.012,0.01416,0.008789,1.315674,0.641174,0.078796,0.039825,3.5153238690610253,-1.8920813802504872,0.03480234848570654,1.0886595077766803,-1.22177515396188,158.45666089509004,3.137,-2.319,2.7233
0.0121,0.007812,0.000488,1.296631,0.366516,0.475525,0.070343,3.515330106631845,-1.8920806692860608,0.03480235735016178,1.0847661409691514,-1.216768592762032,158.45810060509814,3.137,-2.319,2.7233
0.0124,0.014893,0.004883,1.309814,0.335999,0.322937,0.070343,3.5153358965829224,-1.8920743358845773,0.03480235270639417,1.083177112652248,-1.2175411613738658,158.45881565551753,3.137,-2.319,2.7233
0.0122,0.014648,0.004639,1.310547,0.580139,0.292419,0.131378,3.5153417633126023,-1.892068244279643,0.03480234876613342,1.0843231493368952,-1.218600687088179,158.46028840863812,3.137,-2.319,2.7233
0.012,0.010986,0.006836,1.31543,0.488586,0.139832,0.070343,3.5153459234373736,-1.892065186881649,0.0348023488632325,1.0855259934716581,-1.2193117283307622,158.46117571784663,3.137,-2.319,2.7233
0.0114,0.010742,0.004883,1.298584,0.213928,0.597595,0.070343,3.5153508502007518,-1.892062048488537,0.03480235009971302,1.082270536624033,-1.214983894995018,158.46217784362173,3.137,-2.319,2.7233
0.0122,0.018555,0.013184,1.320557,0.549622,0.170349,-0.051727,3.5153540058957047,-1.892052795548897,0.03480233439497051,1.0880080991407552,-1.2196239436503449,158.46076211310952,3.137,-2.319,2.7233
0.0125,0.008301,0.008789,1.311035,0.488586,-0.134827,-0.082245,3.5153568206492274,-1.892051870196924,0.0348023371069202,1.090613912996478,-1.2221010798653642,158.45984662274455,3.137,-2.319,2.7233
0.0114,0.01123,0.002197,1.310303,0.488586,0.231384,0.009308,3.5153630434524006,-1.8920487370001187,0.03480234065209478,1.0888045803331594,-1.2220126332094532,158.46019195701163,3.137,-2.319,2.7233
0.0126,0.015625,0.008057,1.305908,0.549622,0.200867,0.161896,3.515367698675139,-1.892041863197792,0.03480233298141834,1.0917506501294325,-1.22469205137157,158.46187861300214,3.137,-2.319,2.7233
0.0118,0.009766,0.006592,1.319092,0.335999,-0.226379,0.406036,3.5153717035729692,-1.8920400715114274,0.03480233581563732,1.0907562289813173,-1.2289684041721538,158.4667691733533,3.137,-2.319,2.7233
0.0119,0.007324,0.003662,1.310059,0.580139,0.41449,0.192413,3.515376529421831,-1.8920400658100132,0.03480234417817238,1.0910675469516176,-1.2243044533521157,158.4695907464979,3.137,-2.319,2.7233
0.0121,0.014404,0.005127,1.296631,0.427551,0.261902,0.222931,3.515382165994604,-1.8920340962390472,0.03480234033430012,1.090571241854222,-1.2257482896652803,158.47214524133977,3.137,-2.319,2.7233
0.0121,0.020752,0.012695,1.323486,0.519104,0.383972,0.161896,3.515385906018125,-1.8920234218213503,0.03480232243026717,1.0954420500578852,-1.2290137883876169,158.47325142384065,3.137,-2.319,2.7233
0.0113,0.01001,0.003662,1.302002,0.366516,0.170349,-0.26535,3.5153912821522626,-1.8920212972627766,0.03480232698390498,1.0931218271233925,-1.2288799703606859,158.47052369985542,3.137,-2.319,2.7233
0.0126,0.012451,0.00415,1.315186,0.305481,0.139832,-0.112762,3.5153968577239407,-1.8920174509812642,0.03480232796890205,1.090731135917299,-1.230212497131055,158.46918344857917,3.137,-2.319,2.7233
0.0115,0.008545,0.008545,1.304199,0.335999,0.200867,-0.112762,3.5153997743215513,-1.8920163913608434,0.03480233068179889,1.0909957972523872,-1.2288340225995669,158.46807011778893,3.137,-2.319,2.7233
0.0121,0.006348,0.003418,1.312012,0.366516,-0.104309,0.314484,3.515404398037806,-1.89201737329187,0.03480234111410026,1.0886854906363137,-1.2297413543068947,158.4723927493326,3.137,-2.319,2.7233
0.0122,0.00415,0.000732,1.305664,0.610657,0.170349,0.161896,3.515409767006371,-1.8920199931892248,0.03480235665693108,1.087869695326606,-1.2260740149917992,158.47521324462213,3.137,-2.319,2.7233
0.0122,0.015869,0.009033,1.308838,0.305481,0.567078,0.375519,3.5154139900444292,-1.8920129231344782,0.03480234793080962,1.0881593996186247,-1.2245177422292668,158.4794615565781,3.137,-2.319,2.7233
0.0121,0.006104,0.006348,1.311523,0.427551,-0.104309,0.009308,3.5154173302092917,-1.8920138893265606,0.034802356116329425,1.088390745817522,-1.2252615321683324,158.479972932884,3.137,-2.319,2.7233
0.0121,0.004639,0.001465,1.31958,0.458069,0.078796,0.009308,3.5154224187211733,-1.8920161748767161,0.03480237048836818,1.086116424839441,-1.2228831416088746,158.48084578380497,3.137,-2.319,2.7233
0.0112,0.010498,0.004639,1.294922,0.458069,0.475525,0.192413,3.5154273718729625,-1.8920132224799668,0.034802372592945253,1.085364272977573,-1.219912720048332,158.48320075137835,3.137,-2.319,2.7233
0.0123,0.005859,-0.000732,1.322998,0.335999,-0.104309,0.070343,3.515433499418235,-1.8920145759751623,0.034802386754354396,1.0804414390137074,-1.2204939856152968,158.48476918802663,3.137,-2.319,2.7233
0.0121,0.016357,0.003418,1.299072,0.488586,0.231384,0.222931,3.515440054009063,-1.8920069287304144,0.034802380982782745,1.0797749630918472,-1.2234568705426154,158.48720137903945,3.137,-2.319,2.7233
0.0122,0.018066,0.01001,1.30957,0.335999,0.53656,0.161896,3.5154442507113153,-1.8919979404305292,0.03480236786891104,1.0811387420684804,-1.2235178075656472,158.48860127798517,3.137,-2.319,2.7233
0.0121,0.005127,0.000977,1.299561,0.610657,0.292419,0.161896,3.515449556050028,-1.8919996172811642,0.034802381389048224,1.080497001528316,-1.2190964372921707,158.49131899278578,3.137,-2.319,2.7233
0.0114,0.011719,0.011963,1.334229,0.335999,0.109314,-0.082245,3.5154516733299954,-1.8919961369828935,0.03480237721822578,1.0826088833931602,-1.2203995007515271,158.4901796443924,3.137,-2.319,2.7233
0.012,0.016357,0.010986,1.293701,0.610657,0.109314,0.009308,3.5154551552441786,-1.8919882722286039,0.03480236542449765,1.0878621413842113,-1.224857543550485,158.4896863144901,3.137,-2.319,2.7233
0.012,0.010254,-0.000732,1.311279,0.397034,0.475525,-0.26535,3.5154622788575236,-1.8919859932019891,0.03480237323586513,1.083647311832425,-1.2210627210963425,158.4869909612861,3.137,-2.319,2.7233
0.0122,0.013428,-0.001953,1.309082,0.427551,-0.317932,0.161896,3.515470399111263,-1.891981286741918,0.03480237730552168,1.0791087704537266,-1.2287654082425739,158.48907546862554,3.137,-2.319,2.7233
0.0122,0.010742,0.006104,1.324463,0.397034,0.53656,0.131378,3.5154746286632097,-1.891978704517449,0.03480237914291998,1.0788737583291321,-1.2243237988676499,158.49088167950956,3.137,-2.319,2.7233
0.0121,0.004639,0.005859,1.299561,0.458069,0.506042,0.100861,3.515477740688224,-1.8919806547061484,0.03480238942459505,1.079313483281849,-1.2170343987465329,158.4927426975814,3.137,-2.319,2.7233
0.0122,0.006592,0.002441,1.324707,0.641174,-0.073792,0.192413,3.515482709216499,-1.8919813525550393,0.034802400275181195,1.079893870473339,-1.217700732828617,158.49561750374667,3.137,-2.319,2.7233
0.012,0.01416,0.007812,1.296143,0.397034,0.445007,0.070343,3.5154870939343663,-1.8919751672325786,0.034802394109407504,1.0807309504410127,-1.2168926740364314,158.49621730039414,3.137,-2.319,2.7233
0.0116,0.016602,0.00415,1.306885,0.519104,0.322937,0.314484,3.5154935271118286,-1.8919673018786705,0.03480238789257934,1.0805498967234497,-1.2190069819845393,158.49957594936942,3.137,-2.319,2.7233
0.0118,0.008301,0.004639,1.312988,0.427551,0.170349,0.192413,3.515497938571554,-1.8919664317352733,0.03480239414585717,1.0796922691095234,-1.2178760562437978,158.5021877064686,3.137,-2.319,2.7233
0.0122,0.015137,0.007812,1.323242,0.458069,0.292419,-0.051727,3.515502508881798,-1.8919600105945986,0.034802387829642206,1.0812306464740418,-1.2190024694503228,158.50126686879477,3.137,-2.319,2.7233
0.0121,0.013428,0.009766,1.30835,0.397034,0.261902,-0.295868,3.5155059241512103,-1.8919547085564632,0.03480238195173609,1.0832599547272195,-1.2196558860473778,158.49741848365224,3.137,-2.319,2.7233
0.0122,0.007324,0.000244,1.316162,0.549622,-0.256897,0.039825,3.5155119863679962,-1.8919548962394326,0.03480239385926284,1.0814879920322888,-1.2229766313267088,158.49842993928138,3.137,-2.319,2.7233
0.0122,0.012451,0.011475,1.311035,0.366516,-0.623108,0.009308,3.515514306302584,-1.89195068619144,0.03480238846690247,1.0840880565830153,-1.2337129798900943,158.49810631889923,3.137,-2.319,2.7233
0.0113,0.020752,0.001221,1.257568,7.782288,-10.05304,-15.066376,3.51441347764678,-1.8915041286872094,0.034828206773945034,1.1672868244734969,-1.3516015986351757,158.32521367252764,3.134,-2.318,2.725
0.012,0.707764,0.376221,2.147461,4.97467,9.112,-13.99826,3.5102741752806548,-1.8895956415570394,0.03495251699897237,1.341079736679702,-1.4581204930707046,158.1218846897354,3.129,-2.316,2.7282
0.0127,0.220459,0.094971,1.681641,0.397034,-6.421448,-13.87619,3.5068000585102466,-1.8881509847786957,0.035060160508131426,1.3814769443703536,-1.6247749734848176,157.93112194554908,3.127,-2.315,2.7233
0.0111,0.188232,-0.058105,1.272461,-0.335388,2.30658,-17.90451,3.504201004558601,-1.887041820720489,0.035161724987512265,1.337942606803343,-1.6973700341010793,157.7312405934246,3.124,-2.314,2.7185
0.0122,0.517822,0.027832,1.477539,2.0755,3.039001,-15.096893,3.5010394822968616,-1.8856087049145678,0.03532155565874057,1.3711226581988007,-1.8900617616480824,157.5249427439986,3.12,-2.312,2.7136
0.0121,0.419678,-0.018555,1.3479,0.641174,-3.857971,-10.122528,3.4974177101426203,-1.884109844585528,0.03551361015643385,1.3625277917860315,-2.142556915449243,157.38828268331352,3.117,-2.31,2.7104
0.0126,0.279541,-0.124268,1.375244,2.106018,2.092957,-16.195526,3.492477675607568,-1.8821641862142189,0.03576824434150403,1.318800157771102,-2.2469831523694,157.19688430203348,3.113,-2.309,2.7023
0.0115,0.516357,0.219238,1.359863,4.669495,7.34198,-22.5737,3.487560643526379,-1.8799088022869603,0.03608284744609636,1.4808968851630373,-2.398662779323754,156.87934958118632,3.108,-2.306,2.7039
0.0121,0.363037,0.068848,1.519287,-2.227478,2.977966,-21.68869,3.4825354540344224,-1.8777808645079905,0.03639355087170879,1.485661839972734,-2.513062229015019,156.59753128136103,3.104,-2.304,2.7055
0.012,0.388916,0.048584,1.471436,-3.96698,-5.444885,-27.303925,3.477433358648749,-1.8756972239488512,0.036738742305912626,1.464605250969818,-2.7419680119783676,156.25235550339121,3.097,-2.301,2.6991
0.0122,0.446045,0.151367,1.152588,3.082581,3.008484,-31.423798,3.471823286342628,-1.8732636915014902,0.03719133274601788,1.5981046541220625,-2.938754179500191,155.8186767574459,3.093,-2.299,2.6958
0.0113,0.081787,0.041748,1.555664,2.83844,1.604675,-33.193817,3.4665580382497527,-1.8709093972574589,0.03749983432530227,1.6549660690227335,-2.927031750369852,155.44024803860438,3.088,-2.297,2.6926
0.0122,0.266357,0.045898,1.313965,1.282043,3.191589,-39.022675,3.4604804929703916,-1.8683009387679388,0.03794938138974676,1.7060283770982234,-3.0024189249872633,154.95639187620583,3.082,-2.294,2.6877
0.012,0.272949,0.026367,1.219971,-5.340271,2.642273,-34.109344,3.4546601940922663,-1.865826968352889,0.03841945799072335,1.6651484488545645,-3.101124797406185,154.54522027173448,3.077,-2.292,2.6829
0.0122,-0.005859,-0.171631,1.213379,-4.97406,4.32074,-36.794891,3.4490665166254546,-1.863657473382413,0.03873129257800655,1.5068896219272645,-3.010016037010759,154.17313051662393,3.07,-2.288,2.6732
0.0122,0.040283,-0.009277,1.58374,-2.07489,2.764343,-26.510468,3.443260922634238,-1.8609260975971118,0.03906546695878319,1.4804225376855336,-2.963525193056749,153.86141735531382,3.065,-2.285,2.6683
0.0122,-0.001221,-0.199707,1.267578,5.340881,-0.684143,-25.106659,3.437390599604957,-1.8586097956007297,0.03937611719227496,1.428711583850485,-2.9414294981141498,153.6353143785677,3.06,-2.283,2.6618
0.0113,0.154541,-0.0896,1.00708,6.500549,-1.447083,-22.69577,3.431732818767158,-1.856255724998429,0.03982691982394964,1.4366705928539014,-3.0458194967533117,153.41831066609757,3.053,-2.279,2.657
0.0122,0.145264,-0.190918,1.35498,-0.152283,-0.745178,-21.383514,3.425529140373654,-1.8537851502078357,0.04027476121569624,1.3304466896512788,-3.1049195593983843,153.2247753238797,3.048,-2.276,2.6554
0.0123,0.09082,-0.162598,1.140869,0.152893,-5.811096,-24.557343,3.4193479341366193,-1.8513247430525372,0.04070119743903223,1.2304086835581565,-3.2057872026556717,152.99108426155288,3.04,-2.272,2.6521
0.0122,0.070557,0.090332,1.526611,3.753967,2.916931,-25.900116,3.4132013171822773,-1.84801210408991,0.0411053077668634,1.3280932103931464,-3.173088949314042,152.65248232155423,3.035,-2.27,2.6521
0.0121,0.013428,0.019043,1.456787,-0.274353,10.943054,-20.071259,3.4072509538880844,-1.84493648107302,0.041447465911941504,1.336259990524251,-3.018335319991775,152.41547317667414,3.03,-2.267,2.6489
0.0112,-0.050293,0.010498,1.188965,-7.354431,9.417175,-19.705048,3.4017095425280095,-1.842061846442688,0.04167852260956858,1.2616651912443542,-2.8550139840403355,152.20588156464055,3.023,-2.263,2.6424
0.0122,-0.077881,0.035889,1.246338,-4.97406,0.719666,-15.188446,3.3956653215946604,-1.838813780200502,0.04188689539869877,1.222459757571726,-2.7744032628577115,152.0218742201293,3.018,-2.26,2.6408
0.0123,-0.197266,-0.047607,1.200195,-3.143005,-2.301575,-11.465302,3.389544488988488,-1.8358004607686518,0.041923647748719456,1.1511932362807598,-2.657391981264865,151.92012600981928,3.01,-2.256,2.6343
0.0123,0.028076,0.025635,1.230957,2.533264,-2.087952,-11.373749,3.3833090143368203,-1.8324402464626566,0.04224971269093837,1.1954010325951772,-2.6789926219130322,151.77629381313355,3.005,-2.253,2.6327
0.012,-0.072021,-0.004395,2.030273,-1.250916,0.353455,-10.09201,3.3774320993557874,-1.8293710655808797,0.042448174211960975,1.173645165497943,-2.622944408004914,151.66797574786807,3.0,-2.251,2.6311
0.0115,-0.100098,-0.203125,1.171875,-3.997498,-12.372375,-5.789032,3.3717856961031067,-1.827062536032226,0.042531612266123384,0.9924700441143888,-2.681492495663514,151.67938886324313,2.994,-2.247,2.6278
0.0121,-0.034912,-0.165527,0.692871,3.387756,-1.874329,-6.582489,3.365902657776956,-1.824851278461845,0.04270264115516602,0.8556930829582695,-2.6540176291352164,151.69477986496494,2.989,-2.244,2.6262
0.012,-0.100586,-0.117676,1.532959,3.113098,-2.48468,-9.878387,3.360178264544431,-1.8221881870693886,0.04281682404094109,0.8328308515720393,-2.6116396945082316,151.6208847687334,2.981,-2.24,2.6214
0.0122,-0.121094,-0.143799,1.49707,-5.767517,-1.386047,-9.329071,3.3544834834929778,-1.8196455979497665,0.04288749183617658,0.6889227822201344,-2.545939994806731,151.55987047732268,2.977,-2.237,2.6181
0.0114,-0.084717,-0.006348,1.108398,-5.279236,-3.888489,-5.117645,3.3492711129143427,-1.8169888115386699,0.042947534430956405,0.6234971502955153,-2.514756926879075,151.52226018881578,2.972,-2.235,2.6181
0.0124,-0.099609,0.12793,1.082031,0.122375,-1.172424,-4.873505,3.343769582493848,-1.8137041229283093,0.04300202484649533,0.7135629097227361,-2.444286144882209,151.44748235037324,2.966,-2.231,2.6133
0.0121,0.029541,0.124268,1.272461,1.221008,4.412292,-2.523651,3.3384567557552676,-1.8104817300698528,0.04327723690359413,0.7991031415009925,-2.392514810645545,151.39147084597366,2.961,-2.228,2.6133
0.0121,-0.157715,-0.043945,1.800781,-2.380066,-6.024719,-1.02829,3.3331874910387547,-1.8078365960562353,0.04327143933176328,0.7461145924783666,-2.3793892684801645,151.4037405605553,2.955,-2.224,2.6133
0.0122,-0.053223,-0.046387,1.012695,3.631897,-7.764221,2.847443,3.32798672100549,-1.8052372197617554,0.04334725938613227,0.7492174772168573,-2.4199164188706654,151.46144815555564,2.951,-2.222,2.6133
0.0112,-0.124512,-0.04126,1.105957,9.094543,5.938171,-0.967255,3.323174882480767,-1.802918408430888,0.0432671832253141,0.8174790997783167,-2.2539224664155197,151.48303657580348,2.946,-2.219,2.6116
0.0122,-0.01123,-0.001221,1.605957,8.056946,3.283142,-5.972137,3.3179528273399495,-1.8001522867108914,0.043432473754396204,0.9106430723981168,-2.1914634305426453,151.41764493937552,2.94,-2.216,2.6116
0.012,-0.027588,-0.067383,1.032471,2.258606,-2.60675,-6.643524,3.312988497825548,-1.79768003431303,0.04353672584098981,0.8847071253454649,-2.1889413998513185,151.35966324659697,2.936,-2.214,2.6133
0.0122,-0.042969,-0.035645,1.313965,6.347961,0.506042,-7.650604,3.30788928440867,-1.795063088842858,0.04362629812018523,0.9375919794539703,-2.142198853503093,151.28264372259895,2.93,-2.21,2.6116
0.0123,-0.03418,0.07666,1.229492,7.294006,-7.489563,-8.352509,3.302604931842855,-1.7921604627777707,0.04373806152261649,1.0709988409192295,-2.1974577041716534,151.17686051898477,2.925,-2.207,2.61
0.0122,-0.004883,0.019043,1.203125,-0.915222,12.987732,-5.666962,3.2973762543322334,-1.7893165755702414,0.04391611108508048,1.0662895002033543,-2.022879175777852,151.11311752972367,2.921,-2.205,2.61
0.0121,0.101562,0.029785,1.954102,2.563782,1.085876,-3.04245,3.292266687891544,-1.7864235252440803,0.044209111707623594,1.1006813870054253,-2.0336327244224,151.0705478245841,2.915,-2.201,2.6084
0.0117,0.010986,0.185791,0.976074,0.030823,-0.867249,-3.591766,3.2872407167312185,-1.7833873347446465,0.044425133327622594,1.2361882340488215,-2.0420452277057435,150.99850500203158,2.911,-2.198,2.6052
0.0123,0.004395,0.108398,1.160156,-8.636169,0.750183,-3.195038,3.2821182852623516,-1.780435656275479,0.04461114035384941,1.1936799033375838,-2.02364263011892,150.9469461114698,2.907,-2.196,2.6035
0.0111,0.071533,0.003418,1.376221,-2.410583,0.231384,-4.751434,3.2776125248201167,-1.7778930768809897,0.04489174460784057,1.1611744863480544,-2.046831733265363,150.89150464733066,2.901,-2.193,2.6035
0.0121,0.05249,0.0979,1.472168,1.922913,-1.752258,-4.293671,3.2725468599847685,-1.7749614113151684,0.04515442597919313,1.2270347476755457,-2.080342292334099,150.82773281359493,2.897,-2.19,2.6019
0.0123,0.116699,-0.039062,0.988525,-0.365906,-9.41217,-4.04953,3.2673052992907627,-1.7720145034937254,0.045662933503042014,1.185785060157594,-2.272616099016769,150.77309272737222,2.89,-2.186,2.6003
0.0123,-0.016846,-0.191895,1.35376,1.129456,-2.026917,-2.889862,3.2621199094594884,-1.7694221992001509,0.04578841291961926,1.0845264260580765,-2.272108662456021,150.76981098021668,2.886,-2.184,2.5987
0.0118,0.046631,0.015137,1.593262,10.315247,1.940369,-8.321991,3.257010825990431,-1.766558666359844,0.046044274698471686,1.207027520944684,-2.2533473152897066,150.67163537888516,2.882,-2.181,2.5987
0.0116,-0.013428,0.002441,1.330322,5.554504,-2.087952,-9.451141,3.2522084007179246,-1.7639163377502702,0.04616900878793898,1.2666140562221377,-2.2523633516879706,150.56767096924062,2.876,-2.178,2.5971
0.0124,0.005859,-0.003174,0.847168,0.213928,1.54364,-11.800995,3.246965992420864,-1.760987953657683,0.046386005085654984,1.2630712957759977,-2.225486054118863,150.42519550112092,2.872,-2.175,2.5938
0.0124,0.062988,0.118164,1.337891,2.136536,5.480408,-13.845673,3.2417070878593743,-1.7578603447491123,0.04671881816111848,1.3523275554977394,-2.175560957927615,150.23843529986175,2.865,-2.171,2.5938
0.0117,0.013916,0.135742,1.514404,-1.769714,-1.874329,-12.502899,3.236786780924489,-1.7549616489772577,0.046908210228317274,1.3938096738516461,-2.1857894028756224,150.0801086030311,2.861,-2.168,2.5906
0.0121,0.141113,0.080078,0.937988,-6.164246,-3.339172,-9.542694,3.2315319796695485,-1.751687641702351,0.04757471327386067,1.3775980132944816,-2.3243863379484853,149.9366574075418,2.857,-2.166,2.5874
0.0124,-0.025146,0.001465,1.079834,-0.701599,-4.010559,-7.375946,3.2261368537123567,-1.7486123349006686,0.04768986664284976,1.3627352199880842,-2.3399699227375046,149.85046398962322,2.851,-2.162,2.5857
0.0113,0.055176,0.015625,1.483887,0.732727,0.841736,-8.108368,3.221206432877378,-1.7457457979658322,0.0479732439822604,1.3709063684572358,-2.340070043380242,149.75843946611252,2.846,-2.159,2.5841
0.012,0.057373,-0.067871,1.772705,-2.471619,-1.080872,-8.291473,3.2160603249772697,-1.7428357001059864,0.04823814483202499,1.3041537123718385,-2.3573273165102244,149.6678220526815,2.84,-2.155,2.5825
0.0126,0.014648,-0.060303,1.458496,1.190491,-0.256897,-9.573212,3.210609753563347,-1.7397580100792196,0.04844953742877327,1.2811746619284623,-2.3487375573334566,149.55878927162888,2.835,-2.153,2.5809
0.012,0.072266,-0.011719,0.949707,3.387756,9.539246,-9.634247,3.205516884058337,-1.7367292905710374,0.048898533178811016,1.3070266032381135,-2.2782434343410354,149.44331019965384,2.831,-2.15,2.5793
0.0116,0.109375,0.003662,1.231201,1.861877,-6.360413,-15.066376,3.2005284266984653,-1.7337329727603459,0.049365231374624646,1.3271358465160323,-2.400168149974487,149.26110545842278,2.825,-2.146,2.5776
0.0122,-0.045654,-0.098389,1.468994,1.465149,0.841736,-15.707245,3.195031004260032,-1.7306817957769622,0.049431485483944756,1.290271240655419,-2.3447389290168776,149.09211123038745,2.821,-2.143,2.5728
0.012,0.114014,0.028076,1.369141,2.167053,2.42865,-13.174286,3.1899151316864707,-1.7275206958764093,0.049899206569399314,1.327220166519347,-2.359490577909158,148.92558432911494,2.814,-2.139,2.5712
0.012,-0.034668,-0.005371,1.007568,0.519104,1.42157,-12.106171,3.184801296794614,-1.7245466771325162,0.04995535143874299,1.324887190406246,-2.2997250331141186,148.79076273719974,2.81,-2.136,2.5679
0.0121,0.026855,0.044678,1.366211,-10.741882,5.907654,-9.08493,3.179593938670541,-1.7213449008942525,0.05020485672570302,1.2143318198029405,-2.226021480500057,148.67851465574591,2.806,-2.134,2.5663
0.0113,-0.029785,-0.002441,1.416748,-10.467224,-1.050354,-6.796112,3.1746675326715432,-1.718448733410171,0.050273890372472194,1.08879516849492,-2.205048809503082,148.6090936034868,2.8,-2.13,2.5647
0.0125,0.022461,0.149902,1.242432,-3.112488,-4.346252,-8.535614,3.169420047872423,-1.7149473251431568,0.05053391855192391,1.1372541224803319,-2.2569207077411977,148.4808918225542,2.796,-2.127,2.5615
0.0121,-0.048828,0.042236,1.078369,-7.9953,-5.811096,-7.406464,3.164231325351137,-1.711739309901075,0.0505431262728874,1.066515465806364,-2.2774309921045703,148.3906955369058,2.789,-2.123,2.5582
0.0115,-0.015869,-0.021729,1.287354,-9.368591,5.57196,-5.392303,3.1593251967141565,-1.7088369892206312,0.050647062717787884,0.9410167242100982,-2.188666371473759,148.33754716423277,2.785,-2.12,2.5566
0.0122,-0.004883,0.0,1.698975,2.136536,-1.294495,-7.07077,3.15411101184703,-1.7056814954156139,0.050785154262928636,0.9623933967273884,-2.184594244042412,148.25521081722474,2.781,-2.117,2.555
0.0123,-0.025635,-0.035889,1.36499,2.014465,1.818298,-5.850067,3.1489309793323166,-1.7026282354298972,0.05086215142706845,0.9620731073799031,-2.132490998115352,148.19345122462028,2.774,-2.113,2.5517
0.012,-0.078613,-0.197754,1.102539,-4.943542,2.794861,-7.803192,3.1436194248273077,-1.6999993158719533,0.050712543412688015,0.7665337282705822,-2.033005434779096,148.13864221152576,2.77,-2.11,2.5501
0.0115,0.224365,0.105957,1.112549,6.378479,4.503845,-11.73996,3.1390711289526596,-1.6965109011636406,0.051646778619239636,0.9091160454187162,-2.1168764197990955,147.96692879893948,2.764,-2.106,2.5485
0.0123,-0.047363,0.108643,1.798096,6.073303,-0.531555,-14.059296,3.1339593572518067,-1.6932615457746467,0.05169480012136196,1.0279700203955064,-2.0848457204321993,147.79106354166416,2.76,-2.103,2.5453
0.0122,0.06958,0.062256,1.083496,-2.257996,-9.656311,-13.265839,3.128747183467793,-1.689781255337441,0.05212582356642723,1.0430912822974316,-2.2361510350392293,147.61406135287385,2.756,-2.101,2.542
0.0122,-0.023438,-0.013428,1.329834,1.007385,11.919617,-10.97702,3.123558651402703,-1.6866070214387843,0.052216215907913054,1.0442361398541116,-2.061630818318261,147.4898726701003,2.749,-2.096,2.5372
0.012,0.088135,0.062988,1.411865,10.284729,-0.104309,-10.519257,3.1186174691331763,-1.6833064150361354,0.052621086603370656,1.1965462437828858,-2.0945519575501863,147.35384547361593,2.745,-2.093,2.5372
0.0113,-0.045166,-0.086426,1.212402,-0.304871,0.41449,-7.589569,3.1139154518965104,-1.6805760659632623,0.05257958522411493,1.1324865670366548,-2.0474480615887387,147.28692428782213,2.739,-2.089,2.5323
0.0121,0.091309,-0.079102,1.347168,-1.037292,2.062439,-10.97702,3.108761138670496,-1.6773247625243224,0.05299281784826955,1.071133007920296,-2.0587483780390547,147.15950664075484,2.735,-2.086,2.5307
