dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,0.109863,-0.020996,1.369629,-2.929382,-0.226379,-0.723114,0.4972231952455099,0.03610419111521347,0.07677045612250066,0.1397058468135411,-9.899004112660974,4.913236101213877,0.492,0.035,0.0777
0.0122,0.145264,0.090332,1.088623,-0.549011,-4.529358,1.565704,0.5025847062238724,0.036449406755470856,0.0777493744469284,0.19818802188192927,-9.961149282688476,4.913508662526086,0.499,0.036,0.0777
0.0116,0.145264,0.013916,1.315674,0.244446,1.268982,2.908478,0.507797522786991,0.03688012181215088,0.07860079861409834,0.2043956385659163,-9.93592397943813,4.945804153937387,0.503,0.036,0.0761
0.0121,0.194092,-0.07251,1.138916,1.587219,-2.332092,3.061066,0.513170513500411,0.03743336249671935,0.07975180859082918,0.16749110570118256,-9.99666011868496,4.995157740439481,0.511,0.037,0.0777
0.012,0.139648,-0.073486,1.487305,0.94635,4.107117,2.87796,0.5185835385402982,0.037973239810467636,0.08056420681066359,0.133473394761439,-9.92474094744526,5.042408971696214,0.515,0.037,0.0777
0.0119,0.188232,-0.027344,1.234375,3.082581,1.909851,-1.241913,0.523765350605616,0.03845804148432883,0.08160192796471859,0.1562120903083316,-9.92180907308524,5.030599947769561,0.52,0.037,0.0777
0.0124,0.155029,-0.056641,1.196533,-0.549011,-1.508118,0.161896,0.5292990137923091,0.03900869322045409,0.08259973235699575,0.1126611886691331,-9.944484741588075,5.042191372007181,0.526,0.038,0.0777
0.0118,0.176758,0.015869,1.392334,2.136536,0.170349,-1.363983,0.5345620497449558,0.03945470247629026,0.08352938232807693,0.15100203360250886,-9.942976897730277,5.023019175539548,0.531,0.038,0.0793
0.0122,0.110596,0.043457,1.238037,-1.95282,-1.111389,-0.570526,0.5400838517632826,0.03988885343897754,0.08433526564740063,0.15835062651733303,-9.93141425911745,5.009652584111624,0.538,0.039,0.0777
0.012,0.071289,0.006592,1.334473,0.122375,2.30658,-3.195038,0.5454715251528707,0.040353991691929866,0.08494850331256204,0.17154497900655807,-9.853028653586362,4.972761597990006,0.542,0.039,0.0777
0.0116,0.137451,-0.003174,1.101074,-2.868347,-3.430725,-1.15036,0.5506334712809741,0.04080378664212224,0.08585901891400052,0.1401901434402872,-9.894386393847899,4.959113195494562,0.547,0.04,0.0777
0.0127,0.194336,-0.064941,1.481689,-1.739197,-0.378967,1.230011,0.5563030115451106,0.041351376865925375,0.08687705325568865,0.08169839215556703,-9.902939205624786,4.98318609267181,0.553,0.04,0.0761
0.0121,0.111328,-0.068359,1.233643,-2.746277,-1.172424,5.136261,0.5616811802090018,0.041892793155697924,0.0876622978822209,-0.00420435823729296,-9.893435653374688,5.058404651136579,0.559,0.04,0.0777
0.012,0.139648,-0.078369,1.395752,0.488586,1.513123,3.030548,0.567061657194619,0.04244174353988142,0.08848922480048275,-0.04687253040041057,-9.85777384640465,5.106999724660875,0.563,0.041,0.0777
0.0113,0.207764,-0.023438,1.181641,3.540344,0.811218,1.504669,0.5719823997179518,0.042889868045035175,0.08959475903600249,-0.02215080818605887,-9.885213472661226,5.124023858721971,0.569,0.041,0.0777
0.0123,0.175049,0.0,1.398682,0.885315,-2.36261,1.016388,0.5775167963200212,0.04338148173293613,0.09056012333864384,-0.010623569402350921,-9.913864047310737,5.136060544121915,0.574,0.042,0.0793
0.0124,0.068848,-0.072021,1.355469,1.343079,0.628113,3.854523,0.582986985011701,0.043956411932343106,0.09116463048300777,-0.04226568425867281,-9.853813942254341,5.199018915248174,0.581,0.042,0.0793
0.0119,0.164795,0.030518,1.189697,0.000305,-0.073792,-0.875702,0.5882692462197096,0.04439445795447421,0.09215781255186274,-0.016568293039368912,-9.865475574272491,5.181820965146386,0.586,0.043,0.081
0.0121,0.203857,0.084961,1.294189,-0.610046,1.116394,-2.15744,0.5935138301750076,0.044772685631000404,0.09322841871227246,0.035209783068190836,-9.875166191149944,5.140378621402037,0.59,0.043,0.0793
0.0118,0.148193,0.114746,1.208252,0.488586,-0.501038,-4.080048,0.5986197357633013,0.045102017775125895,0.09411075423550667,0.12670421393102782,-9.880293908417697,5.072960132872379,0.596,0.043,0.0777
0.0173,0.170898,0.023682,1.24585,1.70929,2.092957,-1.119843,0.6062519378645728,0.04575213907247833,0.09551109655398267,0.17608317073821195,-9.853622781476323,5.048927498849241,0.601,0.044,0.0777
0.0061,0.131592,-0.004639,1.282715,0.854797,-1.660706,0.711212,0.6088739941175376,0.04598671492000021,0.09586358090991652,0.17862899364967408,-9.848659828440235,5.054543743541368,0.608,0.044,0.0777
0.0124,0.163086,-0.059326,1.278809,1.190491,-1.843811,0.98587,0.614403710702603,0.04653422150576385,0.09684589864625547,0.15534001479021242,-9.874305667011805,5.075252398798098,0.612,0.045,0.0777
0.0122,0.156738,-0.066406,1.381836,1.922913,-4.37677,1.413116,0.6197346327926991,0.04706921934323815,0.0977188898375716,0.13840778845444887,-9.9194857778736,5.10198649931871,0.617,0.045,0.0777
0.0115,0.150391,-0.055908,1.094482,4.303284,-4.895569,1.87088,0.6248532545872313,0.047587446228647266,0.09868738889394224,0.1452486842395378,-9.98586441526638,5.132190831390605,0.623,0.046,0.0777
0.0121,0.144287,-0.061279,1.302246,-0.671082,-0.531555,2.63382,0.6303480423765835,0.04814252045848342,0.09958546435339677,0.09559897274939179,-9.9821147893213,5.173872892707205,0.628,0.046,0.0777
0.0124,0.107666,0.015381,1.374023,-3.08197,2.459167,1.138458,0.6356983052451337,0.04861970443759429,0.10029100980482818,0.06596030319656616,-9.918019258080035,5.1884792536665065,0.635,0.046,0.0777
0.0142,0.189697,0.097412,1.313477,-1.922302,3.771423,-0.509491,0.6419472703758157,0.049085756656293625,0.10148306942737402,0.10071416435422603,-9.878336093350754,5.166418113808194,0.639,0.047,0.0793
0.0102,0.207275,0.09082,1.236816,-4.424744,1.42157,-1.425018,0.6461527620672428,0.0493631785685359,0.10243051746716801,0.11771901621278606,-9.894166375821666,5.136165650297687,0.643,0.047,0.0777
0.0111,0.199463,0.060547,1.157959,-4.211121,-2.637268,0.161896,0.6509759843099474,0.049722606469588114,0.10351235923952899,0.11379326791290828,-9.956938394237891,5.126145449540449,0.65,0.048,0.0777
0.0124,0.117188,-0.019287,1.47168,-1.891785,0.383972,1.565704,0.6563864299179634,0.0502191272796561,0.10422673794797281,0.07809439297258897,-9.919011772699179,5.149313035143802,0.654,0.048,0.0777
0.0116,0.135498,-0.063232,1.180176,-2.410583,-4.315735,2.115021,0.6614350586594778,0.050741398728951885,0.10506700100183804,0.006201764991616387,-9.962414186335314,5.18370526531842,0.661,0.049,0.0761
0.0128,0.158203,-0.078125,1.468506,-0.793152,3.588318,2.75589,0.6670867182331999,0.05132183334778852,0.10597268116279525,-0.049581445267027194,-9.903490884229372,5.229261280575404,0.665,0.049,0.0777
0.0197,0.074463,-0.044189,1.220459,-0.610046,-5.597473,2.023468,0.6755284651467581,0.0521402196721219,0.10711941510590794,-0.09410246848068202,-9.967490873733302,5.278331234472977,0.67,0.049,0.0777
0.004,0.091064,-0.022949,1.214844,-0.213318,1.268982,1.931915,0.6773606198029964,0.05233197019983803,0.1071867507704982,-0.10731554349756495,-9.927027065393355,5.290809641446575,0.676,0.05,0.0793
0.0121,0.212891,0.035889,1.299805,0.122375,-1.538635,0.131378,0.6826882937649762,0.05278170916570129,0.10831585687958085,-0.08042962123901175,-9.972570117072213,5.285335272104063,0.681,0.05,0.0777
0.0113,0.105957,0.078857,1.442627,0.366516,3.649353,0.802765,0.68780407348296,0.05318497386935289,0.1089412219415569,-0.030817965280727378,-9.894106533215675,5.286640737740978,0.688,0.051,0.0777
0.0121,0.162109,-0.020996,1.248779,6.073303,4.534363,-0.051727,0.693168709071602,0.05369675723391831,0.10991482275886393,0.0319963386903135,-9.843811727674419,5.2879955473718026,0.693,0.051,0.0777
0.0122,0.178223,0.030029,1.243164,3.753967,3.161072,0.711212,0.6985481083415704,0.05416324602911379,0.11095608018493987,0.09746852690767414,-9.819642983188517,5.291810992887071,0.697,0.051,0.0777
0.0119,0.154297,-0.13916,1.25293,3.174133,4.168152,0.8638,0.7039416960376689,0.05478615570058296,0.11190287624681827,0.04791424281383497,-9.7714405595809,5.3199339130911945,0.703,0.052,0.0777
0.0157,0.168945,-0.005859,1.435303,1.404114,1.42157,0.619659,0.7108708744784646,0.05543456597625778,0.11307019092810483,0.06689531792449585,-9.74484646348746,5.330380599517737,0.708,0.052,0.0777
0.0089,0.050049,-0.060303,1.329346,1.373596,2.001404,0.772247,0.7149883135941882,0.05588459720905529,0.11333407328401132,0.04357694298043558,-9.666067510775651,5.348177755083949,0.715,0.053,0.0777
0.0118,0.265137,-0.008057,1.172119,-0.610046,-1.4776,-0.234833,0.7201506968185815,0.05634178974218558,0.11475442631967103,0.034300812125875636,-9.757137615150771,5.340742855155587,0.72,0.053,0.0777
0.0122,0.082275,0.056641,1.360352,0.000305,0.750183,-0.14328,0.7256925781528732,0.0568220080436956,0.11537641438784953,0.0701733809946471,-9.702799464820824,5.334783899249541,0.725,0.054,0.0777
0.0114,0.158203,-0.005371,1.387451,-2.380066,3.740906,0.070343,0.7307557890741022,0.05729767001546804,0.1162034583146018,0.04205099443592941,-9.654379092393736,5.336152808303344,0.731,0.054,0.0777
0.0125,0.087402,-0.037354,1.262451,1.06842,-1.904846,0.467072,0.7362475167940759,0.057850002412735975,0.11686566934426167,0.03322465667507251,-9.64079266644362,5.34839162624976,0.735,0.054,0.0777
0.0116,0.168457,-0.041504,1.213867,3.998108,-0.653625,1.657257,0.7414623493791725,0.058364446168782995,0.11785417750811002,0.05174075177004784,-9.661718154163557,5.3715827262185405,0.743,0.055,0.0793
0.0126,0.111816,-0.02417,1.538574,2.929993,-8.893372,0.894318,0.7469798651061107,0.05891114465629636,0.11851865865301543,0.07572592259576244,-9.736565669497523,5.3875527147120765,0.747,0.055,0.0793
0.0116,0.115479,-0.046875,1.235107,3.418274,-0.623108,1.107941,0.7522457916610412,0.05944903072300899,0.11927559286233291,0.08492929848288677,-9.723826826687025,5.4071145943596965,0.752,0.056,0.0777
0.0124,0.258301,0.042969,1.281982,-0.671082,0.53656,0.711212,0.7576704403016513,0.05990186175528322,0.12062334355577002,0.10296632796470978,-9.772498705898544,5.406910790047796,0.758,0.056,0.0793
0.0113,0.091064,0.027588,1.36792,2.228088,3.801941,0.314484,0.762683645250237,0.060370665646761364,0.12118423160951008,0.14485079732714573,-9.688907366428818,5.41017874777229,0.762,0.056,0.0793
0.0123,0.25293,0.190674,1.27417,1.159973,3.405212,-4.385223,0.7679977202460933,0.0607166746620133,0.12248932084237148,0.2825378060406482,-9.699443415434065,5.331834362530844,0.769,0.057,0.0793
0.0123,0.158936,0.044922,1.294678,1.922913,-0.958801,-2.187958,0.7733847056992321,0.06118482132317613,0.1234166908801014,0.33756232193506963,-9.711190321311479,5.29937615257073,0.774,0.057,0.0793
0.0122,0.133545,0.009521,1.174072,-1.434021,3.649353,-1.852264,0.7787790210856023,0.06167705892975694,0.12430843223636068,0.32994097172940684,-9.661794279616046,5.275711170457683,0.778,0.058,0.0777
0.0113,0.188965,-0.018066,1.405029,2.044983,0.750183,0.497589,0.7836758207800703,0.06214403509082612,0.12521303678117024,0.3408915736905692,-9.662400604478087,5.283307337822385,0.784,0.058,0.0777
0.0122,0.083008,-0.069824,1.244385,-1.18988,-1.141907,0.497589,0.7890737620334581,0.06269902151536194,0.1258401112669366,0.28053553689094646,-9.638055069011667,5.299072002402369,0.789,0.059,0.0761
0.0121,0.258545,-0.030518,1.300049,-0.121765,-3.949524,0.314484,0.7943075018157728,0.06320056036872607,0.12714527167363202,0.2602940042825783,-9.740267525531268,5.30376107740372,0.796,0.059,0.0777
0.0121,0.129639,-0.028076,1.266357,-0.915222,-6.39093,2.63382,0.7997665652645403,0.06373241480431258,0.12797253002452372,0.2266542994550764,-9.803105941301935,5.339767514927334,0.801,0.059,0.0777
0.0121,0.072754,0.031494,1.415527,-0.152283,1.513123,1.840363,0.8051826656688759,0.06422237537928091,0.12850813043350148,0.2388240204877278,-9.732520593373401,5.361580528591016,0.805,0.06,0.0777
0.0115,0.088135,0.001953,1.188232,1.06842,2.855896,1.413116,0.8102883204510481,0.06470354455605133,0.12912899146598308,0.2500566933400665,-9.666190620726889,5.379371321853077,0.811,0.06,0.0777
0.0118,0.175781,0.0354,1.402588,2.044983,5.20575,-0.997772,0.8153252309247498,0.06515673542223853,0.13001114110703277,0.2955136876812056,-9.607219069138349,5.364329776964397,0.816,0.061,0.0777
0.012,0.115479,-0.007812,1.168457,3.540344,-3.583313,0.131378,0.8204957855586081,0.06564922863421227,0.13077364132307323,0.3320767822577668,-9.63519174713606,5.367227501631901,0.823,0.061,0.0777
0.0122,0.158691,-0.0625,1.196777,-0.701599,-0.562073,0.558624,0.8259592610893097,0.06620256537931571,0.1317758160334346,0.28140420860615695,-9.651762953663408,5.380569706161812,0.828,0.062,0.0761
0.0126,0.180176,-0.014648,1.382568,0.82428,-2.423645,1.931915,0.8314487549774296,0.06672743406022331,0.13275807723803087,0.27900003572002674,-9.68825520767096,5.406301909818415,0.832,0.062,0.0761
0.0115,0.134766,-0.003906,1.204834,-1.403503,2.092957,0.283966,0.8365905608470008,0.06721806618249368,0.13359178323960802,0.26000677658676796,-9.658039695746917,5.410424436963614,0.838,0.062,0.0777
0.0122,0.257812,0.0625,1.425781,0.152893,3.252625,-1.455536,0.8418326939503539,0.06766646584477957,0.13480906647756752,0.29825151310593256,-9.659520399258863,5.3849149264593965,0.842,0.063,0.0761
0.0122,0.108887,0.029541,1.129395,-4.882507,-0.501038,-0.02121,0.8472672160304877,0.06815502076754884,0.13560641457765032,0.2599355190201741,-9.648639416441663,5.38154273684793,0.85,0.063,0.0761
0.012,0.223389,0.016357,1.44165,1.312561,1.482605,-0.417938,0.8526527380789148,0.06865042175652698,0.1367080973138877,0.284905124908002,-9.654141369474306,5.374248682144606,0.854,0.064,0.0761
0.0118,0.059082,0.007812,1.096191,-2.471619,-4.407288,-0.112762,0.8579275359399672,0.06913912233571697,0.13723482624380584,0.26226771595284565,-9.658515827942397,5.373118231423339,0.859,0.064,0.0761
0.0117,0.125244,-0.114014,1.370117,0.152893,1.970886,0.192413,0.8633311596036551,0.06971741395973666,0.13799184098479797,0.1987150917773989,-9.614829904104486,5.38708369960343,0.865,0.064,0.0761
0.0124,0.190674,-0.090576,1.39917,0.82428,1.330017,1.962433,0.8686076675991927,0.07026275270578293,0.13897607639320314,0.15514895741060503,-9.60977014174029,5.419409821143283,0.869,0.065,0.0761
0.0122,0.094727,-0.078369,1.290283,7.110901,-0.714661,2.359161,0.8741081391559562,0.07084802475442635,0.13964574193657875,0.18979287151684546,-9.585276667632513,5.458341513479958,0.877,0.065,0.0761
0.0113,0.133301,-0.040771,1.253418,3.113098,3.222107,0.955353,0.8790020335249693,0.07134445739048718,0.14040363241307516,0.19834239162628778,-9.539920550775443,5.473946247590673,0.881,0.066,0.0761
0.0127,0.193848,-0.004883,1.185547,3.326721,-5.566956,0.772247,0.8845512823567891,0.07185672923575365,0.14158674934032509,0.23635868359321807,-9.64195206015398,5.481744308373562,0.886,0.066,0.0777
0.0115,0.191406,0.012695,1.293945,2.319641,5.053162,0.406036,0.8896644920822198,0.07232554588107874,0.1426149612375725,0.26982435989895265,-9.603521543965558,5.484051220628979,0.892,0.066,0.0777
0.0122,0.227783,0.104492,1.291748,3.113098,-0.867249,-1.058807,0.894817712703622,0.0727281961842723,0.1437978139456687,0.37120309441733895,-9.652209739279572,5.457853362276433,0.896,0.067,0.0777
0.0125,0.11377,-0.061279,1.227783,0.122375,-1.996399,-0.692596,0.9005340602500052,0.07332891609409468,0.14461441155729501,0.3342967155749371,-9.657735132117216,5.45710086740578,0.904,0.067,0.0761
0.0116,0.293945,0.0625,1.39624,1.556702,3.588318,-1.852264,0.9055599523277651,0.07373408486934813,0.14596647435842702,0.3887002578300783,-9.677782436662781,5.425921764338083,0.908,0.068,0.0761
0.0115,0.077637,-0.024658,1.170166,2.655334,-1.935364,0.833282,0.9107552953028504,0.07426758731761991,0.14654371040972863,0.3998301407043345,-9.661393809051892,5.441003810439739,0.913,0.068,0.0761
0.0119,0.157715,0.03125,1.525635,-1.06781,3.527283,-0.204315,0.9160871826184257,0.07476597777659218,0.1473451337673894,0.4017154647079184,-9.605312388291066,5.437138414262706,0.92,0.069,0.0761
0.0128,0.13623,-0.079834,1.178711,0.732727,-2.545715,1.382599,0.9216552720918906,0.07535655683948685,0.1482691212153826,0.35446645138903654,-9.636323851986582,5.464339592996051,0.924,0.069,0.0761
0.012,0.239258,0.07373,1.234131,0.152893,-1.59967,-1.058807,0.9270421052108573,0.07578587304523211,0.14959739503453326,0.4029839961887764,-9.706010777098369,5.440117976159323,0.929,0.069,0.0745
0.0113,0.091309,-0.044189,1.402588,3.998108,-1.660706,1.443634,0.9320883489456729,0.07631946969994144,0.1501278928396275,0.4186471800380007,-9.683831420354942,5.463859274065164,0.935,0.07,0.0761
0.0122,0.092773,0.008057,1.309326,-0.335388,1.330017,-0.234833,0.9376450403746607,0.07686822437715272,0.15078491886897125,0.41822953077078673,-9.630887196087848,5.462788396349658,0.94,0.07,0.0761
0.0132,0.14209,-0.037109,1.443115,4.059143,1.696228,-0.26535,0.9433426576548674,0.07744480803732394,0.15162137653348454,0.44986238656067723,-9.5922458105196,5.464166906072526,0.947,0.071,0.0761
0.0113,0.16748,0.043213,1.23999,4.120178,-0.134827,-1.974335,0.9482853163948469,0.07788778159604964,0.15254738526160835,0.5247434604097384,-9.603783103744162,5.436835491224464,0.951,0.071,0.0761
0.0112,0.135986,-0.054199,1.374756,7.110901,2.184509,-1.577606,0.9531309649943959,0.07838865280302665,0.153243932251526,0.5729690317195447,-9.564534355393546,5.425727768941886,0.956,0.071,0.0761
0.0125,0.147461,0.026123,1.166016,0.671692,-4.010559,-1.577606,0.9585690642100148,0.07888941095167694,0.1542050821013543,0.5990488017632055,-9.619057889262168,5.402574997961126,0.962,0.072,0.0761
0.0121,0.23999,-0.001709,1.277832,2.71637,-0.317932,-1.394501,0.9638326952560884,0.07936044923216055,0.1554851230300258,0.6299712618842926,-9.670460368713949,5.383258503416638,0.966,0.072,0.0761
0.0124,0.130127,0.108643,1.292725,-1.617126,-4.193665,-0.692596,0.9691783803962466,0.07980754332445868,0.15627377453796906,0.6728036180908871,-9.705037232168497,5.3641954625552914,0.973,0.073,0.0761
0.0112,0.070068,0.026855,1.351807,-3.722839,-1.508118,0.314484,0.9743642505442489,0.08029983445853729,0.15674575516963835,0.6420973107609301,-9.670503939708212,5.3680339400507275,0.978,0.073,0.0761
0.0134,0.205322,0.104248,1.347168,-4.272156,3.161072,1.260529,0.9801769868164271,0.0807910607992606,0.15791929178555367,0.6376984051904384,-9.648908361216774,5.3758154656048776,0.982,0.073,0.0761
0.0104,0.13501,0.073975,1.240479,0.854797,4.229187,2.908478,0.9848474101605449,0.08119317354095178,0.15865032522339922,0.6835759718756667,-9.595926082281776,5.400384157103909,0.989,0.074,0.0761
0.0128,0.183105,-0.009521,1.346924,-0.304871,5.053162,2.298126,0.9904920912770137,0.08173517600567234,0.15970255387913057,0.6647462693812484,-9.543462820874899,5.432325274984728,0.993,0.074,0.0761
0.0113,0.1604,-0.102295,1.320557,2.289124,-0.531555,1.809845,0.9954460983802434,0.0822618177855661,0.16054888293547562,0.623194012609392,-9.553063382171082,5.4633397643754025,1.0,0.075,0.0761
0.0124,0.217529,-0.05542,1.220459,2.228088,4.992126,1.107941,1.0010418686964664,0.08281673524333623,0.16184273732258206,0.6100916018759294,-9.535568037595059,5.482595316521922,1.005,0.075,0.0777
0.0122,0.125,-0.087646,1.360107,1.373596,-1.386047,2.786407,1.006364214250932,0.08339457142713334,0.16257431692596047,0.5673916425182326,-9.534029972573773,5.527116617686257,1.009,0.075,0.0777
0.0113,0.120117,0.057373,1.312744,4.333801,-2.118469,-0.234833,1.0114794988126903,0.0838726942131686,0.1632675695327004,0.6469680501689655,-9.536261706359502,5.520299808032722,1.016,0.076,0.0777
0.0125,0.245605,0.053467,1.231934,-2.135925,1.818298,-1.089325,1.0169414412832334,0.08433977956704565,0.16465406870841848,0.6517031212103697,-9.569806182465616,5.49911085523832,1.02,0.076,0.0777
0.0115,0.081055,0.009521,1.244141,-0.94574,-3.735901,-1.302948,1.0221102375529862,0.0848501380855488,0.16520058706879948,0.6455413773801222,-9.572509167424496,5.484769760774843,1.027,0.077,0.0777
0.014,0.07373,0.029541,1.343506,-2.257996,5.114197,0.192413,1.0283271408942665,0.08545312017454085,0.16586595175735286,0.6267578510457673,-9.453063444627315,5.488048345333274,1.032,0.077,0.0777
0.0103,0.114014,-0.037109,1.379639,1.007385,-2.972961,0.100861,1.0328376185731436,0.08591618415793613,0.16640058058969528,0.6120644816693148,-9.457524846864427,5.49365205339428,1.036,0.078,0.0777
0.0124,0.161865,-0.053711,1.125977,-4.424744,2.367615,1.74881,1.0384090100439414,0.08647065392669302,0.16749571737375918,0.5144158677968845,-9.449340255740655,5.52089107355468,1.043,0.078,0.0777
0.0123,0.142822,-0.102539,1.262207,-0.365906,-0.440002,0.8638,1.043869828497033,0.08705459648591025,0.16838137192649894,0.44320261597805144,-9.45299237161576,5.541791308537563,1.047,0.078,0.0777
0.0113,0.02832,-0.059814,1.436768,1.037903,3.31366,4.007111,1.049073385109323,0.08765644330355404,0.16865473853719765,0.4127206485789849,-9.343599245565205,5.59815494619574,1.055,0.079,0.0777
0.012,0.192383,-0.046143,1.356689,0.580139,3.740906,0.406036,1.054345894867239,0.08816776377414698,0.16967564528854898,0.3910446817641705,-9.317665150587716,5.605814494487044,1.059,0.079,0.0793
0.0125,0.143555,-0.075928,1.116211,-1.617126,-1.111389,2.359161,1.0598771188118112,0.08873248978796179,0.17067148990834094,0.31324194588350357,-9.34293589763225,5.642176866466268,1.063,0.08,0.0793
0.0114,0.146484,0.005615,1.402588,0.671692,-0.714661,0.467072,1.0649710516888276,0.08924835109261973,0.17143313252600959,0.32234985692629836,-9.341212516208811,5.648096448297115,1.07,0.08,0.081
0.0128,0.121582,-0.013672,1.208984,4.577942,-0.226379,0.650177,1.0706832902211156,0.0898359749227404,0.17228476539303553,0.3698438526476679,-9.33297977886766,5.658900835001624,1.074,0.081,0.0793
0.0111,0.181641,0.055664,1.291504,0.885315,1.574158,-1.791229,1.075739910583807,0.09029094199297728,0.17326211286898371,0.41466523856855797,-9.332325580865078,5.632892713004421,1.081,0.081,0.0793
0.0125,0.143799,-0.019287,1.3396,1.587219,2.459167,0.283966,1.0812150255482809,0.09084880593934119,0.17411071135013106,0.42091983787178594,-9.295062291859523,5.639120348311282,1.086,0.081,0.0793
0.0122,0.102539,0.062988,1.26001,3.235168,-2.026917,-0.417938,1.0866890078546294,0.09140112450340547,0.1747992351529576,0.4979745862038355,-9.293173064923131,5.6307833955373905,1.09,0.082,0.0793
0.0123,0.159424,-0.044678,1.330811,1.892395,-2.789856,0.680695,1.0920650922534116,0.09194231558619638,0.1757011395894188,0.49134322827834787,-9.33046951379271,5.642654343915324,1.097,0.082,0.0793
0.0119,0.121826,-0.010254,1.071533,1.007385,-4.834534,-0.448456,1.097382283171157,0.09247367654718357,0.17657082814538275,0.4950029769628626,-9.387182100714925,5.638093060403326,1.101,0.083,0.0777
0.0115,0.132812,-0.033203,1.312012,4.150696,-2.271057,-1.363983,1.1024866164231055,0.0930042187201741,0.1773178310013001,0.5228699458833532,-9.401589879098731,5.626053424462942,1.109,0.083,0.0793
0.0125,0.110107,0.037354,1.387207,0.549622,-2.148987,-0.601044,1.1080023367000016,0.0935793622456955,0.1779948948832624,0.5489399134989092,-9.398950738832493,5.618293416112659,1.113,0.084,0.0793
0.0113,0.129883,-0.047607,1.29126,-0.732117,0.292419,-1.27243,1.112990072979424,0.09409563349460941,0.17872216954180942,0.5117179128920056,-9.38405676303571,5.608776536154091,1.118,0.084,0.0777
0.0121,0.196533,0.112061,1.437256,-2.319031,0.170349,-1.974335,1.1181536472863207,0.09456535296903275,0.17968702805572637,0.5444620197937843,-9.393542819061906,5.576268591716409,1.124,0.084,0.0777
0.0127,0.103027,0.029053,1.140869,-1.403503,2.611755,-1.882782,1.1237829502824712,0.09513065407705819,0.18046854520710193,0.5478348917246656,-9.34115155527117,5.55150054407482,1.128,0.085,0.0777
0.0111,0.17627,0.049561,1.384766,-4.08905,-0.104309,-3.195038,1.1285349338636932,0.09557708034635518,0.18131195058868918,0.5330003489904542,-9.348456703369369,5.511992753827028,1.135,0.085,0.0761
0.0129,0.100586,-0.043701,1.166992,-2.898865,-1.965881,0.283966,1.1343301122617626,0.09616781540916325,0.18208862673078857,0.46399039992018887,-9.352684522618233,5.5207682661577815,1.14,0.086,0.0761
0.0113,0.141602,-0.020508,1.2229,-1.708679,-3.125549,1.74881,1.1393406924573333,0.09665697369226849,0.18291177960566468,0.4269036233865112,-9.387709002682907,5.542347817468089,1.144,0.086,0.0761
0.012,0.100098,-0.060791,1.258301,-0.152283,-4.2547,2.847443,1.1446094595579692,0.09721007162653567,0.183553280798852,0.38062733957765593,-9.411860797516145,5.583406576561537,1.15,0.086,0.0777
0.0123,0.184814,-0.032227,1.15625,-1.647644,-1.630188,2.786407,1.1502047851196295,0.09772066266499013,0.18474610717546758,0.3328810147832388,-9.463559643483782,5.618094656364272,1.155,0.087,0.0761
0.0122,0.173096,-0.015381,1.50415,-1.250916,2.153992,3.6409,1.1553699142407337,0.09823675482221354,0.1855828303967627,0.3014825891019945,-9.434231563970673,5.664657698868694,1.162,0.087,0.0777
0.0121,0.077881,-0.000732,1.147949,1.892395,3.710388,1.474152,1.1607332425429377,0.0988201862776197,0.18618140540484754,0.3206934587265098,-9.35400269690079,5.68611184461512,1.167,0.088,0.0761
0.0123,0.264404,0.052734,1.328613,0.976868,6.365417,0.619659,1.1658696307148406,0.09923480087395899,0.1875241132160761,0.36046598682183767,-9.33489238173333,5.685924139398358,1.171,0.088,0.0777
0.0116,0.123291,-0.019287,1.122803,1.95343,0.780701,0.711212,1.170821792854529,0.09973898756097171,0.18831185732188843,0.36776335874515936,-9.322443017286128,5.696439743765221,1.177,0.089,0.0761
0.0117,0.193848,0.082031,1.421875,5.798645,4.473328,-0.387421,1.1759957059155095,0.10021733574736075,0.18928163063053605,0.4782821616565384,-9.283416981515922,5.685719023019639,1.182,0.089,0.0777
0.0124,0.121826,-0.071777,1.349609,5.462952,-4.407288,0.619659,1.181336697155127,0.10078938155673169,0.18999441756738178,0.5008129947290099,-9.319556787943231,5.700194382251703,1.189,0.089,0.0745
0.0115,0.225342,-0.010254,1.118896,0.091858,1.268982,-0.478973,1.1865909831341508,0.10122688150434189,0.19138121035906794,0.4938582726537786,-9.367605287630152,5.691001455112754,1.193,0.09,0.0761
0.0119,0.112061,-0.11499,1.534912,1.098938,-0.012756,2.053986,1.191928186450175,0.10184358063332653,0.1919847515045977,0.4422762605997328,-9.335902037789497,5.727166217472325,1.198,0.09,0.0761
0.0148,0.064209,0.037354,1.335449,2.685852,-0.928284,-0.173798,1.198776496098779,0.10260809634733016,0.19268462866588953,0.501919260240574,-9.297713206645565,5.726583434205952,1.204,0.091,0.0761
0.009,0.270508,0.03125,1.192871,2.594299,0.902771,-1.608124,1.2027800206869426,0.1028734036984874,0.19400693225375948,0.5446538312065803,-9.368659482495747,5.7029427253775395,1.209,0.091,0.0761
0.0129,0.114502,0.007812,1.016113,-5.828552,-5.38385,-0.967255,1.2085324962536925,0.10344745902209768,0.19494599640374788,0.4761676932484136,-9.43616434971891,5.689158292284515,1.216,0.092,0.0745
