dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0111,0.083496,0.124756,1.09375,-0.335388,-2.423645,-1.486053,2.7779598071713156,3.1852995237343196,0.0002799643466338498,0.23765950526020946,-0.23370213746399926,-19.548609766230516,0.299,0.039,0.1441
0.0121,-0.068359,-0.131104,1.476318,-1.861267,0.597595,5.105743,2.7792088727461546,3.184857252802927,0.00022492192617088003,0.14749857582224724,-0.19680641884426048,-19.486361678538966,0.301,0.039,0.1457
0.0121,-0.004883,-0.043213,1.169189,0.82428,-3.003479,4.068146,2.780429151447565,3.184424572841375,0.0002393474086139206,0.13042159166293793,-0.23740790406968965,-19.43722503844822,0.302,0.04,0.1473
0.0121,0.002686,-0.014404,1.412598,-0.487976,3.985046,5.380402,2.7815927472587654,3.1840131802385145,0.00026080912263466184,0.1177113530187298,-0.1968996575956105,-19.372095334348625,0.303,0.04,0.1457
0.0117,-0.041992,0.04834,1.243164,2.380676,-6.299377,-6.582489,2.7825261420498935,3.1836873055751442,0.00022161350023525882,0.1769883223098153,-0.2509432813467169,-19.449137309587616,0.304,0.04,0.1441
0.0123,0.040771,0.062988,1.23999,1.007385,4.229187,2.938995,2.7836794751617213,3.1832782109571567,0.000293259608154356,0.228937122693031,-0.2312418193088841,-19.413223321357993,0.305,0.04,0.1473
0.0119,-0.074219,-0.081787,1.432861,1.221008,-3.674866,2.694855,2.78499898737219,3.1828154490546288,0.00022795414203179474,0.1997291636262014,-0.24064202600860415,-19.380872082558948,0.307,0.04,0.1506
0.0121,0.08252,0.003174,1.169922,-0.213318,3.954529,3.213654,2.786287144519209,3.1823575184284345,0.0003636930275886749,0.20008216671930168,-0.25437613865531455,-19.3424818058613,0.308,0.04,0.149
0.0122,-0.0625,-0.068848,1.447998,1.251526,-1.630188,-8.474579,2.7873296805681553,3.1819937709664683,0.00031095132260426585,0.1797081812904643,-0.24590193588354672,-19.445489282480395,0.308,0.041,0.1441
0.0121,0.097656,0.151611,1.141602,2.991028,-0.897766,-1.180878,2.7882519158282566,3.1816625068550026,0.0004612769636658983,0.31634783353686424,-0.3279680540015829,-19.46105211368724,0.31,0.041,0.1457
0.0122,-0.158203,-0.171875,1.562744,-0.304871,3.679871,2.969513,2.7896284618933715,3.1811819422571666,0.00032091262281222006,0.22850704142111328,-0.21116905274678377,-19.423519376220646,0.311,0.041,0.1473
0.0116,0.095703,0.028076,1.106934,0.854797,-0.440002,3.030548,2.7908462103726737,3.180746696663349,0.0004804669218259892,0.2583115681332287,-0.2900609313547912,-19.38925330060026,0.313,0.041,0.149
0.0123,-0.053223,-0.04541,1.489258,0.671692,4.503845,1.413116,2.7919026913239504,3.1803768138499944,0.00044042797412801904,0.24278567904625714,-0.21259405861060876,-19.37126440666655,0.313,0.041,0.1441
0.0116,0.075684,0.131836,1.366699,4.8526,-1.019836,-14.028778,2.79280941770005,3.1800533765636616,0.0005421435574390331,0.37223394283083994,-0.27152349299295936,-19.534945514387257,0.314,0.041,0.1425
0.0117,0.037109,0.116699,1.280762,0.732727,1.848816,-1.608124,2.7936793628899093,3.179741135066551,0.0006034147840161414,0.44888478159710327,-0.2780024225064109,-19.55433665996813,0.315,0.042,0.1457
0.0123,-0.064453,-0.02002,1.264893,-0.976257,-3.461243,-3.011932,2.7952100369475987,3.179199667969303,0.0005416193624956983,0.4232589104657049,-0.2869921798332756,-19.591413424468808,0.317,0.042,0.1441
0.0121,0.15918,0.105957,1.343018,-3.326111,6.45697,2.145538,2.7965303211688877,3.1787240649872617,0.0007475272282713688,0.44089540120596743,-0.30431345586231506,-19.565845454954424,0.318,0.042,0.1457
0.0119,-0.072754,-0.116943,1.321777,-0.640564,-3.400208,-8.352509,2.7976138678003237,3.1783436848972855,0.0006781518318201623,0.36480728175517685,-0.3071907768930148,-19.664611802073498,0.319,0.042,0.1392
0.0124,0.206299,0.338135,1.439209,4.669495,1.848816,-13.571014,2.798666574789481,3.177955110292356,0.0009070528751637556,0.5909595452815494,-0.3910034586352345,-19.835134877245885,0.32,0.042,0.1376
0.0118,-0.070801,-0.145996,1.217773,0.305481,-2.850891,-7.406464,2.7995790674353747,3.1776336956581446,0.0008335901044791782,0.5013164698615661,-0.38466534028696836,-19.921416495908918,0.321,0.042,0.1376
0.012,-0.011475,-0.052002,1.479248,-1.464539,4.351257,-2.004852,2.8008600767713894,3.177171215198523,0.0008397676088964408,0.45438024427625556,-0.3305560717488617,-19.944639167212205,0.322,0.043,0.1376
0.0117,0.047852,-0.045166,1.253906,-0.884705,-2.972961,-4.629364,2.8020203080980615,3.176750243358916,0.0009196948989844798,0.41511183029318877,-0.39931398421094205,-19.998820031583378,0.324,0.043,0.136
0.0126,0.013184,-0.015625,1.421143,0.641174,8.410095,-8.901825,2.803133255618735,3.1763453072452656,0.0009534375900966258,0.41355484763971456,-0.30461208903165904,-20.110131086297923,0.324,0.043,0.1328
0.0115,-0.044678,0.179932,1.312988,1.70929,-4.742981,-13.021698,2.8040494509084932,3.176004150455414,0.0009143742135600568,0.535512230107758,-0.3372932367657113,-20.261661573511574,0.325,0.043,0.1311
0.0121,-0.066895,-0.019043,1.136963,-3.84491,5.083679,0.161896,2.8051851948338493,3.1755865608455403,0.0008424393126180497,0.47424886765066593,-0.23798762617363922,-20.258912707324562,0.327,0.043,0.1295
0.012,-0.068359,-0.025146,1.339355,0.000305,-2.118469,-3.652802,2.8064748035839884,3.175112231937136,0.0007785726891906382,0.4578399985397719,-0.22980097186086562,-20.302710344326858,0.328,0.043,0.1295
0.0124,0.057861,-0.046387,1.443848,-1.372986,3.374695,2.420197,2.807684200645344,3.174665076226771,0.0008604707530415094,0.41406705008828515,-0.22472722748579474,-20.272249199917546,0.329,0.043,0.1328
0.0155,-0.009521,-0.054443,1.31958,-1.556091,-3.461243,-2.92038,2.8090514217000897,3.1741615889018244,0.0008668276425105677,0.35702115248945465,-0.278281147478494,-20.317526292495863,0.33,0.044,0.1279
0.0081,0.086914,0.065186,1.514648,1.70929,7.158875,-9.054413,2.8097110242269543,3.173914097637959,0.0009723454585537162,0.40251275017813026,-0.2688042478559723,-20.39107164628197,0.331,0.044,0.1263
0.0121,-0.03833,-0.007568,1.085693,1.739807,-6.909729,-4.904022,2.8107038508058864,3.1735462475098744,0.0009352150731257817,0.41744053499246697,-0.3317676741872735,-20.450846553681874,0.333,0.044,0.1263
0.0121,0.01123,-0.014404,1.275391,-0.243835,6.3349,-1.058807,2.812092643684939,3.1730284866318983,0.0009710088407107528,0.40439340450612477,-0.2680665895289104,-20.463033934554236,0.334,0.044,0.1279
0.0178,0.036133,-0.010254,1.319824,-1.372986,-5.597473,-2.706757,2.8139851264080367,3.1723215295313105,0.001034569065863622,0.3729481334176867,-0.39346441795773374,-20.511904254494613,0.335,0.044,0.1279
0.006,0.074951,0.005859,1.400146,0.000305,9.569763,-7.772675,2.814537841350737,3.1721126896901266,0.0011337123546439688,0.37512993343054496,-0.3814779259321285,-20.55840164976501,0.336,0.044,0.1231
0.0121,-0.005615,0.292236,1.470947,0.82428,-6.207825,-15.64621,2.81557099074334,3.171714498518858,0.0011427432032437225,0.5330459775258028,-0.4554068842943476,-20.750893377531707,0.337,0.044,0.1198
0.0436,-0.092041,-0.151855,1.071533,-2.135925,4.381775,-1.547089,2.8196099681711435,3.170191699724693,0.0010543255633872978,0.3186676342393744,-0.1996372519620853,-20.815217452158866,0.338,0.045,0.1279
0.0007,-0.02832,-0.102051,1.521729,2.868958,19.915222,19.357452,2.8196161939289914,3.1701920894166196,0.0010354201009296672,0.26236979259787824,-0.1760972118449313,-20.800984173963144,0.338,0.045,0.1409
0.0004,-0.552002,-0.430664,1.14502,-2.135925,0.902771,29.489288,2.819620840463823,3.1702103944013635,0.00043453388463763276,0.009530617818372843,0.14050465323902014,-20.78587274351165,0.338,0.045,0.1441
0.0036,-0.174316,-0.214111,1.317871,0.885315,-3.430725,26.864777,2.8196577224221686,3.170198000105717,0.0002508351261543238,-0.11599241271715455,0.2247667436716597,-20.688853007887744,0.338,0.045,0.1506
0.0119,-0.180908,-0.192871,1.39209,3.906555,-14.264465,10.965118,2.8200995015367467,3.170034901306564,6.735484891803848e-05,-0.17837730459641468,0.1516314381443882,-20.557426726565893,0.339,0.045,0.149
0.0116,0.099121,0.040527,1.052002,7.87384,-19.605042,-3.561249,2.8217085049226096,3.1694206452973344,0.00023043476629678892,-0.05068449514402679,-0.1643155006640083,-20.599870548177794,0.342,0.045,0.1376
0.0123,0.328857,0.098145,1.874756,2.106018,13.26239,3.824005,2.823100838929475,3.168879624457118,0.0005163830553879108,0.019735575808066858,-0.14927746821528698,-20.55577415156486,0.342,0.045,0.1409
0.0116,-0.13916,0.013184,1.199219,1.465149,-10.388733,8.065948,2.8234799850913244,3.1687504958876236,0.0003505717537255202,0.04825251098555254,-0.18159034132235238,-20.460547689468356,0.342,0.045,0.1457
0.0123,0.021973,0.183838,1.358398,-1.556091,4.198669,-1.547089,2.8242584599209115,3.1684625044735157,0.0003922393770790383,0.14201816525635247,-0.15062303353285456,-20.479452214232488,0.343,0.045,0.1425
0.0123,0.468018,0.426514,1.076416,-3.570251,2.581238,-19.857635,2.8251552625141714,3.1681079005491717,0.0009489820376662637,0.3604155773157194,-0.41140634522621616,-20.727564063805776,0.343,0.045,0.1392
0.0127,0.135254,-0.062988,1.671875,-4.302673,2.42865,-13.571014,2.8259205609776785,3.167816118756073,0.0010849318442777644,0.27490068514317717,-0.4490509602849238,-20.899628352029065,0.344,0.045,0.136
0.0109,0.034912,-0.025146,1.102539,2.106018,-3.308655,-11.251678,2.8264649973348104,3.1676072600130305,0.0011486440317269807,0.28024534767475484,-0.5162476081818003,-21.02231496167659,0.344,0.046,0.1344
0.0121,0.031006,-0.13916,1.346436,0.793762,-1.4776,-10.153046,2.8271721633559457,3.167339360506091,0.0011945416068106973,0.20625994166373804,-0.5554026660765622,-21.143803395512617,0.345,0.046,0.1328
0.0123,0.16748,-0.113281,1.476562,0.732727,1.787781,-6.765594,2.828312138618496,3.1668941423213237,0.0013807675180646027,0.15419799171980023,-0.6271295044260655,-21.226571483288073,0.347,0.046,0.136
0.0114,-0.006836,-0.076416,1.289062,2.167053,-6.14679,-6.460419,2.8295409524802904,3.166421380736971,0.0013889798813914163,0.13222325374692478,-0.694338272973535,-21.2991738954571,0.348,0.046,0.1344
0.0119,0.019287,-0.026367,1.335693,0.274963,4.56488,-6.216278,2.8308268546369932,3.1659196474144924,0.001431298361014683,0.12155768070872262,-0.6536569994425955,-21.372844232533964,0.35,0.046,0.1311
0.0122,0.025146,-0.004883,1.322754,-2.593689,-1.141907,-4.202118,2.8319110760419277,3.1654932507715903,0.0014771758211512137,0.089384822749291,-0.6848095731328188,-21.424349223489166,0.35,0.046,0.1279
0.0121,-0.032715,-0.003906,1.342529,-1.403503,3.527283,1.901398,2.8328804449141542,3.1651151111031415,0.0014557384603262756,0.07181626126273898,-0.6241780557468862,-21.401026077423914,0.351,0.046,0.1279
0.015,-0.049072,0.02124,1.3125,0.671692,-4.2547,-2.493134,2.834584925254918,3.164449487778934,0.0014213936939225188,0.09760281020055891,-0.6589340278197873,-21.43850474197412,0.353,0.047,0.1295
0.009,0.045898,0.006836,1.341553,-3.997498,0.963806,4.709015,2.8358149489805635,3.163962462120756,0.0014931523302505636,0.0674644398718583,-0.6800051802898314,-21.396640384203646,0.354,0.047,0.1344
0.0122,-0.009766,-0.16748,1.128906,-0.793152,-1.965881,1.474152,2.8372155146080424,3.1634234991561194,0.0015001566909684319,-0.05859925542586311,-0.6999599746285278,-21.375665735182125,0.356,0.047,0.1328
0.0127,0.019043,-0.001221,1.285156,1.587219,2.276062,1.657257,2.8384800728161266,3.162926271472849,0.0015436594463270953,-0.03605995543856143,-0.6850982417152971,-21.354945279750034,0.357,0.047,0.1311
0.0117,-0.010742,-0.014648,1.341064,0.763245,-0.073792,-1.516571,2.8397389688127017,3.162435258501433,0.0015499547458583318,-0.032651771784099316,-0.6808959699676014,-21.372460023247022,0.358,0.047,0.1295
0.0116,0.02832,-0.026123,1.406006,-2.624207,1.757263,0.833282,2.8409805941375,3.1619476703683476,0.0015993491847648485,-0.07486269031285624,-0.6781308295893831,-21.36281733594302,0.36,0.048,0.1295
0.0117,-0.031982,-0.018311,1.173584,-0.457458,-1.569153,-0.112762,2.842196665432436,3.161475595544285,0.0015771080506834538,-0.08870884572273517,-0.6770209366103814,-21.363561066903497,0.361,0.048,0.1279
0.0121,-0.013184,0.02417,1.370361,1.06842,2.092957,-2.004852,2.84334580500546,3.161025692609145,0.0015802741149051577,-0.05762252837777765,-0.6455660001545314,-21.388181546160453,0.362,0.048,0.1263
0.0124,0.087891,0.041504,1.267578,-1.617126,0.170349,-1.058807,2.8446987171203872,3.1604854523903563,0.0017097339567815361,-0.047382562936383016,-0.7015935010157186,-21.40299039903923,0.364,0.048,0.1263
0.0121,-0.071777,-0.048584,1.307373,-1.922302,-1.202942,-0.448456,2.846019543436923,3.1599758754939278,0.0016432606452282624,-0.0968575214965665,-0.6732299407401292,-21.407057816688816,0.365,0.048,0.1279
0.0119,-0.001953,0.020752,1.190674,-2.807312,-1.416565,0.589142,2.847337298076105,3.1594578147462404,0.0016626877668630589,-0.1116742850425497,-0.6912656520219999,-21.400494564230243,0.367,0.048,0.1247
0.0122,-0.044189,0.000977,1.318604,-0.976257,-0.989319,-1.333466,2.8485764211772846,3.158975409413081,0.0016290120010163044,-0.11856219983736174,-0.677751500179312,-21.41647545210241,0.368,0.049,0.1231
0.0112,-0.046875,0.023193,1.42334,0.06134,0.841736,-1.119843,2.8496823457371776,3.158543982989798,0.0015940427169302339,-0.10068658186130898,-0.6429833952976935,-21.429057726561897,0.369,0.049,0.1231
0.0124,-0.091553,-0.0354,1.285889,-0.884705,1.207947,0.528107,2.850920194699756,3.1580659835365066,0.0015018790877384604,-0.1296400207021848,-0.5733786027226113,-21.421412730863857,0.371,0.049,0.1247
0.0123,-0.07666,-0.035645,1.315674,-1.128845,1.726746,-1.241913,2.852170490887278,3.157581534391362,0.0014295082648269502,-0.1606650090195173,-0.5085155152392252,-21.435815400022022,0.372,0.049,0.1231
0.0121,0.022705,0.022217,1.381348,0.274963,3.283142,-3.439178,2.853402759279008,3.157095263872812,0.0014744557992256648,-0.13963825284828454,-0.4856186272686697,-21.47803985118702,0.373,0.049,0.1231
0.0112,-0.047119,-0.050049,1.413086,-0.701599,2.916931,-0.692596,2.85446192940564,3.156681855773572,0.0014380072493722627,-0.17149730732130128,-0.42979398015165154,-21.485206237565496,0.374,0.049,0.1247
0.0152,-0.048584,-0.001465,1.216309,-1.556091,-0.256897,0.375519,2.855771370596313,3.156169566998366,0.001395862156687072,-0.19091523865789406,-0.4066557079508974,-21.47913966765175,0.375,0.049,0.1231
0.0092,-0.082764,-0.044189,1.303711,-0.701599,1.085876,0.436554,2.856535513063778,3.155874366122015,0.001311342989573108,-0.2194339421802515,-0.3507791676736477,-21.474245923410262,0.376,0.05,0.1214
0.0117,0.015381,0.030273,1.338135,0.030823,-1.294495,-4.415741,2.857492877303406,3.1554961473040546,0.0013458538015247747,-0.19549398005563287,-0.380217245788389,-21.526279044455706,0.377,0.05,0.1214
0.0126,-0.021729,-0.01709,1.354736,-2.410583,2.367615,1.321564,2.858612585660711,3.1550553389996523,0.0013383694987432026,-0.23082455614570813,-0.34247911825484095,-21.509581033381455,0.379,0.05,0.1231
0.0123,-0.059082,-0.063232,1.17627,-1.556091,-4.37677,1.62674,2.859815785120838,3.154584880163089,0.0012781511713660177,-0.2870247519137173,-0.3620024288553067,-21.48851329199749,0.38,0.05,0.1263
0.0113,0.022217,0.051758,1.357666,0.458069,4.198669,0.345001,2.8610082920297115,3.1541138580543935,0.001323182264862085,-0.2457153007931025,-0.3328932167456928,-21.48538701707077,0.381,0.05,0.1263
0.0124,-0.049561,-0.065186,1.372559,-1.647644,-5.536438,-1.516571,2.8621805684848884,3.15365487489003,0.001281674553506761,-0.29820915718147945,-0.37717990187928757,-21.503260750196603,0.382,0.05,0.1279
0.0121,0.102783,0.067139,1.174805,-1.372986,3.801941,-4.04953,2.863325398244865,3.1531961250644813,0.0014392757772707346,-0.262961112579078,-0.4068150962605301,-21.554036407568784,0.383,0.05,0.1279
0.0115,-0.081543,-0.015137,1.434814,-1.495056,-5.048157,0.161896,2.8644074631125735,3.152773411747328,0.0013650338568315101,-0.28291610134196177,-0.42295609000420137,-21.551326039344822,0.385,0.051,0.1279
0.0119,-0.02417,-0.033691,1.205566,-0.335388,3.008484,-3.866425,2.8654649063832482,3.152356687002531,0.0013527176605067075,-0.3025797161848157,-0.37708580427062804,-21.597238335265388,0.385,0.051,0.1247
0.0124,-0.033447,-0.042969,1.459961,-0.457458,-1.416565,-2.218475,2.866485887620214,3.151953830351567,0.0013312291082379511,-0.3255473914996204,-0.38044125061918455,-21.624310269529992,0.386,0.051,0.1231
0.0128,-0.031006,0.002441,1.053955,0.549622,-1.569153,-4.232635,2.8673909445247796,3.151597148769072,0.0013056590774250287,-0.30931552222846725,-0.38434927741762936,-21.678215391744285,0.387,0.051,0.1198
0.0112,-0.0354,-0.008789,1.518555,-1.464539,3.100037,0.467072,2.868224181787452,3.1512675410113045,0.0012833552509739193,-0.3243676628491957,-0.3351182824213005,-21.67298941836434,0.388,0.051,0.1231
0.0124,-0.057861,-0.018555,1.160889,-0.640564,-7.550598,0.314484,2.869631504633686,3.1507120645754196,0.0012254032046683041,-0.3382083231275351,-0.39478307784881106,-21.668059210469952,0.39,0.051,0.1263
0.0111,0.095215,-0.070068,1.233887,-0.396423,8.776306,2.694855,2.8709642364124437,3.1501739467658956,0.0013659765464477328,-0.380681584285641,-0.3640159916971351,-21.639468934315044,0.391,0.051,0.1263
0.012,-0.01709,0.008545,1.397705,0.641174,-7.15387,-1.730194,2.8719349373587204,3.149789887980662,0.001360955277554506,-0.3613361686440348,-0.44391424512489314,-21.659680592213377,0.391,0.052,0.1214
0.0123,0.02002,0.048584,1.24585,0.427551,7.250427,-3.011932,2.8728600551623438,3.1494212378322537,0.001405757210370116,-0.3182526603775546,-0.37326991015231037,-21.69782650252239,0.392,0.052,0.115
0.0125,-0.086426,-0.032227,1.518799,0.94635,-3.186584,-0.448456,2.873622556303254,3.1491221759259322,0.0013292939894718725,-0.3173938978341075,-0.37153538840531913,-21.702598176841857,0.393,0.052,0.1182
0.0112,-0.04248,-0.008789,1.098389,1.129456,0.780701,-1.608124,2.874539284069023,3.1487598657557068,0.0012892772850604834,-0.30429210700507836,-0.33918970292416584,-21.72035290484504,0.395,0.052,0.1214
0.0122,0.004395,-0.009521,1.401123,0.610657,-3.308655,6.753693,2.876120033584517,3.1481294294366684,0.00131272280520417,-0.2968798771424733,-0.3859106813505424,-21.637834732607526,0.396,0.052,0.1247
0.0117,0.047119,-0.177734,1.206055,1.037903,0.994324,-1.608124,2.8774394895536375,3.147599215552727,0.0013900622871310555,-0.3925521414909007,-0.41018092227747677,-21.65650302983809,0.397,0.052,0.1231
0.0129,0.114258,0.12207,1.410156,0.82428,3.31366,-3.652802,2.878479015299512,3.147178742706014,0.001532899069154241,-0.30760310911547073,-0.4351337421497364,-21.705659426241272,0.398,0.052,0.1231
0.0114,-0.074463,-0.042969,1.169434,-0.335388,-2.972961,-2.676239,2.879333869407005,3.1468440054811144,0.0014506836788198483,-0.33354607922694335,-0.4241954693119011,-21.73510377396533,0.399,0.052,0.1214
0.0123,0.009277,0.042725,1.299805,-0.426941,4.961609,-3.195038,2.8803158663143593,3.14645163386479,0.0014805784290670269,-0.3062203478890071,-0.3741338740989921,-21.775185344003773,0.4,0.053,0.1231
0.0123,-0.073975,-0.074219,1.416748,-2.227478,-3.980042,-1.455536,2.8814427009362023,3.146005381956784,0.0014142638900131348,-0.36842165203866917,-0.3859568884656577,-21.792002416325047,0.402,0.053,0.1231
0.0121,0.052246,0.035156,1.121582,-0.640564,0.567078,-2.126923,2.8826821902418036,3.1455054224774464,0.0015086209279761974,-0.3441440171940979,-0.4221282401896077,-21.818646074645756,0.403,0.053,0.1231
0.0114,-0.029297,-0.082275,1.491699,0.397034,3.069519,-1.699677,2.883846974953786,3.145040088901805,0.0014936289748826825,-0.3766077049665252,-0.3755517101571401,-21.8377386580766,0.404,0.053,0.1214
0.0122,-0.009766,0.010254,1.159912,-0.030212,-0.714661,-2.432098,2.8848774853669847,3.1446273879095736,0.0015001077714085628,-0.36262994011186456,-0.3838315507305546,-21.867466807913384,0.405,0.053,0.1198
0.0121,-0.080566,-0.067139,1.45166,-1.006775,4.076599,0.528107,2.885844977080565,3.144242894874866,0.0014294694050415425,-0.4045067426231794,-0.2955061540223263,-21.860640790422337,0.406,0.053,0.1198
0.0121,-0.031006,-0.005615,1.270752,0.915833,-4.742981,-1.119843,2.8870809181771797,3.143748792450089,0.0014094202149073658,-0.3897133589492799,-0.33927617087427975,-21.873609573861177,0.407,0.053,0.1198
0.0119,0.027344,0.031494,1.387451,-1.250916,5.846619,2.053986,2.888322401551853,3.1432488702847654,0.0014594990121433134,-0.37998760859620884,-0.29050110348561614,-21.850064199938117,0.408,0.054,0.1214
0.0121,-0.000732,0.031982,1.331299,0.244446,-4.620911,-5.148163,2.889372288759958,3.142827967758103,0.0014752127196009663,-0.3510912550628922,-0.3514623067565874,-21.912217617081193,0.41,0.054,0.1198
0.0112,0.027588,0.06543,1.244385,-0.457458,3.832458,-3.286591,2.890301333192526,3.1424530143527956,0.0015290100359056985,-0.308295182236037,-0.33210763600450854,-21.94987292706106,0.411,0.054,0.1198
0.0133,-0.074707,-0.054199,1.366455,-0.091248,-2.759338,-2.554169,2.891579518598227,3.1419408847181574,0.0014609034876910292,-0.3343207347602958,-0.33085343838392695,-21.983080293350234,0.412,0.054,0.1198
0.0108,0.085205,0.012451,1.406982,-0.06073,2.703308,0.314484,2.892634116551112,3.141510940765236,0.001571053270378932,-0.32195512879561605,-0.3538220707824814,-21.980488860790384,0.413,0.054,0.1198
0.0123,-0.057129,-0.095947,1.227295,-0.121765,-3.24762,1.99295,2.8937133299089077,3.141077796685073,0.001515389463196669,-0.3779875160674906,-0.36270586699151286,-21.954950641946567,0.414,0.054,0.1198
0.0121,-0.001221,0.003662,1.396729,0.091858,-0.256897,-0.326385,2.8948073384075017,3.140636557446127,0.0015305645085908189,-0.3681632549569891,-0.3696005961284403,-21.9589902267194,0.416,0.054,0.1198
0.0125,-0.015381,-0.04541,1.231934,-0.610046,-0.867249,-2.798309,2.8959668217642114,3.140169121375751,0.001529304475989965,-0.39737473983756416,-0.3763113835852704,-21.993678232304376,0.417,0.055,0.1182
0.0112,0.062256,0.123535,1.324219,-0.243835,2.276062,-2.523651,2.896977546976249,3.139758125862362,0.0016207906163179168,-0.3209346249734676,-0.3923305762464107,-22.023234383770784,0.417,0.055,0.1166
0.0119,-0.061768,-0.038818,1.290039,0.091858,-3.125549,0.619659,2.8980047393927695,3.1393454407464647,0.0015629098910494841,-0.3370945002595956,-0.39664317331254045,-22.015184631904457,0.419,0.055,0.1198
0.013,-0.017822,-0.106445,1.215088,-1.159363,0.445007,4.342804,2.89938495711932,3.138786950908738,0.00155945792253954,-0.4138355302679259,-0.3845149012571591,-21.95821271215367,0.42,0.055,0.1198
0.0119,0.086182,-0.025391,1.442139,-0.457458,0.719666,-1.669159,2.9006022816440176,3.1382905877246325,0.001668087214216977,-0.4258600992417462,-0.4265809537348816,-21.97871310320548,0.421,0.055,0.1166
0.0119,0.031006,0.028809,1.233643,0.885315,1.360535,-3.256073,2.901676944535962,3.1378542428863674,0.0017263193241251113,-0.3894946071930201,-0.43529374293616574,-22.018164520975873,0.422,0.055,0.1166
0.0113,-0.078613,-0.011719,1.419678,0.397034,0.41449,0.131378,2.9026632802546812,3.1374593783742917,0.0016562321556639983,-0.38478657706599906,-0.3911578504156419,-22.016267658022958,0.423,0.055,0.1198
0.0122,-0.026611,-0.064453,1.151611,-1.891785,1.879333,5.990753,2.9039249610891105,3.1369500038886367,0.0016410758869003883,-0.44433262009695823,-0.35593060734881393,-21.942888233254543,0.425,0.056,0.1198
0.0121,0.02002,-0.01416,1.555176,0.000305,2.062439,-0.997772,2.905069120913803,3.1364876188352007,0.001676457961450951,-0.4442808503503162,-0.345031313219876,-21.955332967330943,0.426,0.056,0.1214
0.0119,0.037109,0.086426,1.184814,1.373596,-3.522278,-3.774872,2.9061381098143086,3.1360539740292404,0.00174462221431073,-0.36369994646464593,-0.4171481914596268,-22.00092917371532,0.427,0.056,0.1166
0.0122,-0.05127,0.016846,1.368408,-0.396423,-1.813293,-2.493134,2.9073266192231504,3.1355759564529877,0.0017041782901082928,-0.3521734238715533,-0.41415695174828937,-22.031149577216052,0.429,0.056,0.1198
0.012,-0.001709,-0.140625,1.080566,-0.1828,2.062439,1.87088,2.908633920907196,3.135046319080127,0.0017221218447607911,-0.4473670333683572,-0.3945585609978706,-22.00800493026446,0.429,0.056,0.1182
0.0123,-0.033447,0.001465,1.563477,1.312561,-1.050354,-1.302948,2.9096950225024476,3.1346189945911047,0.0017033014543612853,-0.42348014304850395,-0.39406141992944715,-22.02383288916838,0.431,0.056,0.1214
0.0115,0.004395,0.002197,1.188477,3.784485,0.811218,-3.652802,2.9106220744561355,3.134243097106565,0.0017274145543249907,-0.37115122177609233,-0.3935630939623525,-22.06608958320277,0.431,0.056,0.1231
0.012,-0.048096,0.004883,1.504639,1.587219,-1.538635,1.99295,2.9116738690869277,3.133818993577477,0.0016927994601821424,-0.34360752879610007,-0.390400898385579,-22.041885421858378,0.433,0.057,0.1214
0.0121,0.004395,-0.125732,1.221924,1.617737,4.107117,1.168976,2.9129131112670565,3.133316359235941,0.0017168352897717423,-0.39698450372657695,-0.349202419935788,-22.027569747343303,0.434,0.057,0.1198
0.0121,0.008057,0.057373,1.47876,2.655334,-3.919006,0.650177,2.9141575674815274,3.132811820703739,0.00174169992568248,-0.32853196014849156,-0.4044172624491562,-22.01983178554798,0.435,0.057,0.1214
0.0119,-0.02124,-0.028809,1.155273,1.221008,3.527283,-1.760712,2.915354954976689,3.132328547220922,0.0017343140471910126,-0.32672789381902817,-0.35447516800340334,-22.040804143462818,0.437,0.057,0.1198
0.0123,-0.006836,0.0979,1.479248,-1.06781,-3.613831,-2.126923,2.916375028751574,3.1319153765912646,0.0017428660212570727,-0.28251568148253703,-0.39909480883395254,-22.06721918135588,0.437,0.057,0.1198
0.0122,-0.045654,-0.060303,1.15918,0.580139,0.719666,2.359161,2.917410722873603,3.131498115010091,0.0017006156897751696,-0.30985535250001195,-0.3655259500110356,-22.03792943048145,0.439,0.057,0.1231
0.0115,0.017578,0.041992,1.516602,1.312561,-0.104309,-0.784149,2.9183481244862617,3.131117359492934,0.0017331224984000711,-0.2677654281899435,-0.37948522553345165,-22.047289179616225,0.44,0.057,0.1247
0.0128,0.020752,-0.009766,1.131592,0.885315,0.994324,-2.004852,2.919397245852558,3.1306905687604085,0.0017813944330904664,-0.25703080523873273,-0.3874241096524479,-22.07322073442622,0.441,0.057,0.1231
0.011,0.014893,0.054688,1.637695,1.648254,1.909851,-4.904022,2.920314010320191,3.130317367807325,0.0018092919145318534,-0.20799255877195094,-0.3768568000381651,-22.127634276384107,0.442,0.058,0.1231
0.0124,-0.100098,-0.031494,1.289062,0.732727,-4.071594,4.098663,2.921372957553491,3.1298919298604524,0.001706366690744787,-0.21320812836804112,-0.3716825836338364,-22.07600019199871,0.443,0.058,0.1231
0.0123,0.013672,-0.109131,1.448975,0.885315,6.670593,0.253448,2.922529582296013,3.1294220904872194,0.0017370763240435964,-0.2557922863215511,-0.3017865555169496,-22.07301560735284,0.444,0.058,0.1231
