dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0111,0.010254,-0.001709,1.300781,0.458069,0.383972,0.039825,0.0,0.0,0.0,0.808615086231507,-1.3426370556217173,0.18257621253970854,0.0,0.0,0.0
0.0122,-0.008789,0.003906,1.321289,0.397034,0.353455,0.161896,0.0,0.0,0.0,0.8093198424705221,-1.3261604320730636,0.1854090694669597,0.0,0.0,0.0
0.0122,0.010254,0.009277,1.30835,0.366516,0.078796,0.070343,0.0,0.0,0.0,0.8134161376560552,-1.3262609861879195,0.1861388194248382,0.0,0.0,0.0
0.012,0.017578,0.003174,1.304199,0.488586,0.139832,0.375519,0.0,0.0,0.0,0.814638574639789,-1.330766137139582,0.1895933317086067,0.0,0.0,0.0
0.0125,0.006592,-0.005615,1.29541,0.519104,0.41449,0.100861,0.0,0.0,0.0,0.8105668384430385,-1.324322358761426,0.1899939966601936,0.0,0.0,0.0
0.0111,0.008057,0.005127,1.306152,0.305481,-0.043274,0.100861,0.0,0.0,0.0,0.8107916069904232,-1.3244084695332565,0.19083381628687413,0.0,0.0,0.0
0.012,0.016113,0.01123,1.306152,0.397034,0.109314,0.406036,0.0,0.0,0.0,0.8164067356222812,-1.32820868543992,0.19531136304101016,0.0,0.0,0.0
0.012,0.011719,0.00415,1.30542,0.274963,0.41449,0.009308,0.0,0.0,0.0,0.8158625071825273,-1.3253260757070238,0.19491366669265983,0.0,0.0,0.0
0.0122,-0.009033,-0.006348,1.319336,0.274963,0.322937,0.253448,0.0,0.0,0.0,0.8082847887341776,-1.3095582338363254,0.19821491707990388,0.0,0.0,0.0
0.0124,0.005859,0.00708,1.311279,0.610657,0.170349,0.009308,0.0,0.0,0.0,0.8139958879255559,-1.3057189502860822,0.19835546288506015,0.0,0.0,0.0
0.0114,0.018555,0.009277,1.296387,0.488586,0.231384,0.070343,0.0,0.0,0.0,0.8192244640061521,-1.3101181384566631,0.1984513387658453,0.0,0.0,0.0
0.0122,0.008789,-0.005371,1.294189,0.488586,0.506042,0.222931,0.0,0.0,0.0,0.8149307875534343,-1.304477369301702,0.20025393876780942,0.0,0.0,0.0
0.0124,0.006104,0.000244,1.312256,0.183411,0.139832,0.100861,0.0,0.0,0.0,0.810805251212469,-1.3012636178832995,0.20109241889619944,0.0,0.0,0.0
0.0122,0.008301,0.00708,1.311279,0.580139,-0.012756,0.222931,0.0,0.0,0.0,0.8159616710608236,-1.3014314264450593,0.2036421501063531,0.0,0.0,0.0
0.0114,0.012451,0.005371,1.298584,0.519104,0.139832,0.161896,0.0,0.0,0.0,0.8188840724861681,-1.3027670272665266,0.20494453902970997,0.0,0.0,0.0
0.0125,-0.007568,0.000488,1.318115,0.244446,0.170349,0.222931,0.0,0.0,0.0,0.8156311124162343,-1.290211955009471,0.2082753505904253,0.0,0.0,0.0
0.012,-0.000732,0.004395,1.316895,0.366516,0.048279,0.314484,0.0,0.0,0.0,0.8162877117092534,-1.2838386943334354,0.21232695265822804,0.0,0.0,0.0
0.0121,0.020508,0.007812,1.293457,0.641174,0.078796,0.009308,0.0,0.0,0.0,0.8227289278203831,-1.291378801284825,0.21145905779779697,0.0,0.0,0.0
0.0121,0.018555,0.001221,1.292725,0.641174,0.292419,0.039825,0.0,0.0,0.0,0.8247460658917932,-1.2949944211345934,0.21075625239974868,0.0,0.0,0.0
0.0119,0.008789,0.000488,1.306396,0.641174,0.261902,0.222931,0.0,0.0,0.0,0.8260518952160258,-1.2923871963549511,0.2128727065856209,0.0,0.0,0.0
0.0116,0.006592,0.008545,1.312256,0.335999,0.109314,-0.082245,0.0,0.0,0.0,0.8289429757690036,-1.290077996600197,0.21195688647720293,0.0,0.0,0.0
0.0126,0.017334,0.009766,1.300781,0.397034,0.139832,0.039825,0.0,0.0,0.0,0.8337402192795668,-1.2944703186078963,0.21183609117100005,0.0,0.0,0.0
0.0111,-0.006348,-0.001221,1.313477,0.458069,0.41449,-0.14328,0.0,0.0,0.0,0.8314396718392666,-1.28049122597536,0.2106673867118141,0.0,0.0,0.0
0.012,0.001953,0.00708,1.320068,0.488586,0.383972,-0.051727,0.0,0.0,0.0,0.8352217340885469,-1.2719787582158038,0.2103423665121425,0.0,0.0,0.0
0.0129,0.02124,0.005127,1.295898,0.549622,0.231384,0.222931,0.0,0.0,0.0,0.8389862791280525,-1.2779989835364922,0.21207451781752995,0.0,0.0,0.0
0.0133,0.013916,0.000977,1.292236,0.335999,0.231384,0.161896,0.0,0.0,0.0,0.837440396077593,-1.2791348054703873,0.2133756331495212,0.0,0.0,0.0
0.0099,0.003418,-0.002197,1.305664,0.641174,0.170349,0.009308,0.0,0.0,0.0,0.8357618551867065,-1.274633497786315,0.21316476187555444,0.0,0.0,0.0
0.0126,0.001709,0.004639,1.313721,0.305481,0.383972,0.039825,0.0,0.0,0.0,0.8359737006759187,-1.2659014547729877,0.2138652279102602,0.0,0.0,0.0
0.0112,0.020264,0.011475,1.299072,0.397034,0.322937,0.314484,0.0,0.0,0.0,0.8411901050745664,-1.2705985561004949,0.21664442499010003,0.0,0.0,0.0
0.012,0.0,-0.002197,1.311279,0.580139,0.200867,0.161896,0.0,0.0,0.0,0.8400737145794722,-1.2632935663298284,0.21853612489835272,0.0,0.0,0.0
0.0123,-0.001709,0.001953,1.320557,0.305481,0.261902,-0.173798,0.0,0.0,0.0,0.8385024752422828,-1.254063506118502,0.2166681131993032,0.0,0.0,0.0
0.0121,0.023193,0.005371,1.304199,0.366516,0.017761,0.161896,0.0,0.0,0.0,0.8397882062001778,-1.2639866142448353,0.21733865739484032,0.0,0.0,0.0
0.012,0.02002,0.002441,1.291016,0.427551,0.139832,0.161896,0.0,0.0,0.0,0.8399351714258619,-1.2705422906299206,0.21809614026885463,0.0,0.0,0.0
0.012,0.003418,-0.003174,1.303711,0.458069,0.383972,0.406036,0.0,0.0,0.0,0.8367639360020857,-1.2633738855678387,0.22272923972010286,0.0,0.0,0.0
0.0125,-0.001709,0.0,1.318359,0.213928,0.048279,-0.02121,0.0,0.0,0.0,0.8329336928478591,-1.256810819021418,0.2226617446281481,0.0,0.0,0.0
0.0113,0.016846,0.00708,1.301514,0.458069,0.170349,0.039825,0.0,0.0,0.0,0.8361587709937847,-1.260933356348713,0.22235964700990557,0.0,0.0,0.0
0.012,0.004395,-0.001221,1.309326,0.366516,0.292419,0.192413,0.0,0.0,0.0,0.8332693113979627,-1.2554990377050745,0.22444802882365736,0.0,0.0,0.0
0.0125,-0.001465,0.002197,1.312988,0.580139,0.353455,0.131378,0.0,0.0,0.0,0.8353838975576925,-1.2454952270558377,0.2264196951069338,0.0,0.0,0.0
0.0116,0.02002,0.009033,1.298584,0.793762,0.078796,0.253448,0.0,0.0,0.0,0.8437766738192232,-1.252806854765161,0.22844115097671314,0.0,0.0,0.0
0.012,0.019043,0.005127,1.298584,0.549622,0.048279,0.192413,0.0,0.0,0.0,0.847043313549958,-1.2597340374482926,0.22975084253922856,0.0,0.0,0.0
0.012,0.00708,0.0,1.304688,0.366516,0.719666,0.222931,0.0,0.0,0.0,0.8448422654539679,-1.2509936494795721,0.2321719167841579,0.0,0.0,0.0
0.0121,-0.002686,-0.000977,1.322266,0.580139,0.200867,0.345001,0.0,0.0,0.0,0.844585718041191,-1.2422685994929028,0.23663442029010806,0.0,0.0,0.0
0.0118,0.019043,0.009766,1.304443,0.427551,0.170349,0.345001,0.0,0.0,0.0,0.8491587493135317,-1.2477874425975064,0.2399014575656379,0.0,0.0,0.0
0.0127,0.007324,-0.000977,1.30249,0.427551,0.200867,0.161896,0.0,0.0,0.0,0.8473854368288044,-1.2453666094250886,0.24156847833947828,0.0,0.0,0.0
0.0113,0.005615,0.000977,1.305664,0.610657,0.475525,0.161896,0.0,0.0,0.0,0.8483179173539339,-1.2390729095151853,0.24323962967698745,0.0,0.0,0.0
0.0127,0.01709,0.011719,1.307373,0.366516,0.200867,0.161896,0.0,0.0,0.0,0.8537004010715498,-1.2427722589860222,0.24469993003060814,0.0,0.0,0.0
0.0114,0.022705,0.005371,1.299561,0.549622,0.078796,0.039825,0.0,0.0,0.0,0.85675410541559,-1.2516728875815897,0.24393735817236792,0.0,0.0,0.0
0.0122,0.005127,-0.003418,1.308594,0.427551,0.200867,-0.02121,0.0,0.0,0.0,0.8532532287203248,-1.2478473365599831,0.24341964129618537,0.0,0.0,0.0
0.0121,0.004395,0.006348,1.313232,0.580139,0.017761,-0.02121,0.0,0.0,0.0,0.8576020622421765,-1.2457642720588586,0.24323425869963422,0.0,0.0,0.0
0.012,0.021973,0.010742,1.295654,0.580139,0.292419,0.131378,0.0,0.0,0.0,0.8646550141323226,-1.2516376378028493,0.24385285642132934,0.0,0.0,0.0
0.0118,0.016113,0.00415,1.292725,0.519104,0.292419,0.131378,0.0,0.0,0.0,0.8667061389700175,-1.2538821379132556,0.24465566618329593,0.0,0.0,0.0
0.0121,0.009277,-0.000977,1.307861,0.335999,0.231384,0.436554,0.0,0.0,0.0,0.8633903239518154,-1.2523492840170014,0.2495292549583934,0.0,0.0,0.0
0.012,0.004883,0.004883,1.313477,0.335999,0.292419,0.070343,0.0,0.0,0.0,0.8637622065976366,-1.2472856707895656,0.2504378889042529,0.0,0.0,0.0
0.0119,0.014404,0.007812,1.306152,0.458069,0.292419,0.161896,0.0,0.0,0.0,0.867358924557748,-1.2482737854732986,0.2518562612930934,0.0,0.0,0.0
0.0125,-0.001465,-0.006836,1.312256,0.549622,0.170349,0.253448,0.0,0.0,0.0,0.8632689739216498,-1.240781290053893,0.25518862449644897,0.0,0.0,0.0
0.0113,-0.000732,0.002686,1.31543,0.458069,0.200867,0.253448,0.0,0.0,0.0,0.863392042285389,-1.2336528715690493,0.25841400660284564,0.0,0.0,0.0
0.0127,0.020752,0.007324,1.30127,0.213928,0.200867,0.039825,0.0,0.0,0.0,0.8640567427892645,-1.2396731048749636,0.25792509470014574,0.0,0.0,0.0
0.0115,0.018311,0.005127,1.287109,0.488586,0.322937,0.161896,0.0,0.0,0.0,0.866271793229301,-1.2432037160593539,0.2589148426029084,0.0,0.0,0.0
0.0123,0.006348,-0.000977,1.305664,0.671692,0.261902,0.070343,0.0,0.0,0.0,0.8672609987396389,-1.2395184864281377,0.2596090627417966,0.0,0.0,0.0
0.0122,0.003906,-0.000244,1.314453,0.213928,0.292419,0.253448,0.0,0.0,0.0,0.8630352401820773,-1.2339839331395306,0.2627268670938684,0.0,0.0,0.0
0.0114,0.014893,0.009033,1.300049,0.427551,0.41449,0.100861,0.0,0.0,0.0,0.8668854713383263,-1.234224764569835,0.26335890113908356,0.0,0.0,0.0
0.012,-0.000488,-0.000488,1.310547,0.519104,-0.043274,-0.204315,0.0,0.0,0.0,0.8662395033193127,-1.2300619875986616,0.2611692480374085,0.0,0.0,0.0
0.0121,0.0,0.002686,1.312012,0.641174,0.261902,0.100861,0.0,0.0,0.0,0.8689650898081754,-1.2226386042828166,0.26273406963389434,0.0,0.0,0.0
0.012,0.019775,0.009766,1.300537,0.458069,0.383972,0.100861,0.0,0.0,0.0,0.8738178217926705,-1.226098107405393,0.26309112307179205,0.0,0.0,0.0
0.0122,0.02002,0.003662,1.293701,0.458069,0.231384,0.131378,0.0,0.0,0.0,0.8749945536289352,-1.2315603558419095,0.2636727917194141,0.0,0.0,0.0
0.0122,0.006836,-0.006104,1.305664,0.397034,0.292419,0.222931,0.0,0.0,0.0,0.8693929419162939,-1.227997769523602,0.2661312683324489,0.0,0.0,0.0
0.012,-0.006836,0.0,1.321533,0.427551,0.200867,0.039825,0.0,0.0,0.0,0.8678633672750495,-1.2171598040418168,0.2673962089244928,0.0,0.0,0.0
0.0117,0.016602,0.010986,1.296143,0.397034,0.41449,0.192413,0.0,0.0,0.0,0.8726405437748374,-1.2185488287974675,0.2690214642975538,0.0,0.0,0.0
0.0123,0.003662,-0.002686,1.301758,0.183411,0.170349,0.253448,0.0,0.0,0.0,0.8666017793018967,-1.2146811485166127,0.2721280485270879,0.0,0.0,0.0
0.0124,0.000977,0.003906,1.310791,0.458069,0.41449,0.161896,0.0,0.0,0.0,0.8680183671443773,-1.2061077147540207,0.27448004860635083,0.0,0.0,0.0
0.0117,0.016846,0.006592,1.303223,0.305481,0.292419,0.192413,0.0,0.0,0.0,0.8690127888829591,-1.209069136170864,0.2759830851138174,0.0,0.0,0.0
0.0121,0.023438,0.007568,1.296875,0.671692,0.139832,0.192413,0.0,0.0,0.0,0.8751354000885492,-1.217835344721572,0.27710027761273925,0.0,0.0,0.0
0.0114,0.009277,-0.003418,1.312012,0.335999,0.139832,-0.204315,0.0,0.0,0.0,0.8703278297764306,-1.2177042367820532,0.2744112110906761,0.0,0.0,0.0
0.0123,-0.004395,-0.003418,1.322754,0.335999,0.170349,-0.112762,0.0,0.0,0.0,0.865836028027973,-1.2087747007475522,0.2736278544743854,0.0,0.0,0.0
0.012,0.012695,0.01001,1.305908,0.549622,0.078796,0.070343,0.0,0.0,0.0,0.8719299421221097,-1.2115498029057399,0.27404544371511347,0.0,0.0,0.0
0.0115,0.009277,0.000732,1.29834,0.580139,0.139832,0.070343,0.0,0.0,0.0,0.8724516452276201,-1.2116632279824149,0.27453645425608686,0.0,0.0,0.0
0.0122,-0.003418,-0.000244,1.298828,0.427551,0.109314,0.039825,0.0,0.0,0.0,0.8709338629872143,-1.204304947140397,0.27558355872690493,0.0,0.0,0.0
0.0122,0.008301,0.005615,1.30249,0.274963,0.261902,0.070343,0.0,0.0,0.0,0.87112966510875,-1.2022787157282138,0.27627985416651235,0.0,0.0,0.0
0.0122,0.02124,0.008789,1.296875,0.580139,0.109314,0.131378,0.0,0.0,0.0,0.8769560681248713,-1.2100646604652916,0.2768220550237976,0.0,0.0,0.0
0.0121,0.004883,-0.000488,1.308838,0.519104,0.231384,0.039825,0.0,0.0,0.0,0.8762902391390085,-1.2062397309956976,0.2773245186316327,0.0,0.0,0.0
0.0114,-0.003906,-0.001953,1.325928,0.519104,0.170349,0.070343,0.0,0.0,0.0,0.8743695580231455,-1.197930335392386,0.2787363051466429,0.0,0.0,0.0
0.0123,0.013672,0.007324,1.308838,0.397034,0.109314,-0.02121,0.0,0.0,0.0,0.8770726398798131,-1.2009481338821315,0.27793774752958345,0.0,0.0,0.0
0.0121,0.013184,0.003418,1.29834,0.458069,0.292419,0.039825,0.0,0.0,0.0,0.8780798112389612,-1.201622089975956,0.27789388399931914,0.0,0.0,0.0
0.0117,0.001953,-0.000244,1.295898,0.213928,0.292419,0.222931,0.0,0.0,0.0,0.8738139383377118,-1.1956462973553361,0.28073317312868107,0.0,0.0,0.0
0.0126,0.011475,0.005127,1.302734,0.549622,0.353455,0.283966,0.0,0.0,0.0,0.8771743682005873,-1.1944225120328964,0.2839416558921643,0.0,0.0,0.0
0.0115,0.023682,0.005127,1.302979,0.488586,0.048279,0.039825,0.0,0.0,0.0,0.8792849618122284,-1.2043774940865495,0.2831165772419202,0.0,0.0,0.0
0.0126,0.00708,-0.001465,1.306152,0.335999,0.292419,0.161896,0.0,0.0,0.0,0.8759833993153192,-1.2011157077722658,0.2850633806633533,0.0,0.0,0.0
0.0113,-0.004883,-0.003174,1.322754,0.366516,0.261902,0.222931,0.0,0.0,0.0,0.8715845883037961,-1.1913428709018739,0.28832144320439096,0.0,0.0,0.0
0.0124,0.007568,0.009766,1.313232,0.519104,0.048279,0.192413,0.0,0.0,0.0,0.8772352186116246,-1.1914804007256226,0.29062204391225394,0.0,0.0,0.0
0.0122,0.015869,0.001221,1.296631,0.488586,0.200867,0.314484,0.0,0.0,0.0,0.8772842710018403,-1.1950196278709926,0.29371007322679155,0.0,0.0,0.0
0.0116,0.008301,-0.000977,1.299805,0.305481,0.200867,0.070343,0.0,0.0,0.0,0.8736738084736498,-1.1939782247638266,0.29432048572367386,0.0,0.0,0.0
0.012,0.009766,0.001953,1.312988,0.397034,0.383972,0.222931,0.0,0.0,0.0,0.8729962364289924,-1.1914520538813584,0.2967580323203442,0.0,0.0,0.0
0.0122,0.018311,0.007568,1.300781,0.488586,0.292419,-0.051727,0.0,0.0,0.0,0.876993613366378,-1.1952086453377413,0.29527976544311635,0.0,0.0,0.0
0.0123,0.011963,0.004883,1.304932,0.702209,0.170349,0.161896,0.0,0.0,0.0,0.8819079659415856,-1.1965502164622248,0.2968663390653867,0.0,0.0,0.0
0.0121,-0.008301,-0.001953,1.326416,0.397034,0.078796,0.283966,0.0,0.0,0.0,0.8788177268037177,-1.1868034812214379,0.30131605895606484,0.0,0.0,0.0
0.0122,0.007812,0.013184,1.31543,0.305481,-0.134827,0.009308,0.0,0.0,0.0,0.8837736589970842,-1.1892903642020105,0.30131496697470256,0.0,0.0,0.0
0.0111,0.017578,0.006836,1.292236,0.427551,0.261902,0.222931,0.0,0.0,0.0,0.8860028910923492,-1.193442160388258,0.30297857977074544,0.0,0.0,0.0
0.0122,0.01416,-0.000244,1.29248,0.397034,0.383972,0.192413,0.0,0.0,0.0,0.8840369798313856,-1.1937300492829468,0.30477102934778383,0.0,0.0,0.0
0.0122,0.009277,0.0,1.303467,0.183411,-0.012756,0.192413,0.0,0.0,0.0,0.8796344655395784,-1.1957250561236514,0.3068706178095316,0.0,0.0,0.0
0.0119,0.011963,0.003662,1.312988,0.549622,0.170349,0.253448,0.0,0.0,0.0,0.8816781575924246,-1.1970358378184984,0.30950658049215796,0.0,0.0,0.0
0.0126,0.016113,0.004639,1.30835,0.549622,0.261902,0.039825,0.0,0.0,0.0,0.8847319434043122,-1.1995710492011908,0.30935138126636635,0.0,0.0,0.0
0.0113,-0.005859,-0.001465,1.320068,0.305481,0.353455,0.009308,0.0,0.0,0.0,0.8806698252169639,-1.1882313410186858,0.31039348985185233,0.0,0.0,0.0
0.0121,0.000488,0.000244,1.313232,0.213928,0.017761,0.161896,0.0,0.0,0.0,0.8767877507680713,-1.1845778753480927,0.3127570020308995,0.0,0.0,0.0
0.0172,0.021729,0.007324,1.298828,0.397034,0.170349,0.161896,0.0,0.0,0.0,0.8813885020839316,-1.1912339205715523,0.31443262028426616,0.0,0.0,0.0
0.0066,0.013916,-0.001465,1.293945,0.397034,0.261902,0.222931,0.0,0.0,0.0,0.8765477861132253,-1.1942918881506792,0.3153544239168642,0.0,0.0,0.0
0.0124,0.011719,0.001465,1.301514,0.427551,0.41449,0.192413,0.0,0.0,0.0,0.8761315905495102,-1.1925314090690924,0.31742126778691265,0.0,0.0,0.0
0.0122,0.008057,0.007568,1.310059,0.458069,0.078796,0.375519,0.0,0.0,0.0,0.8795653020355974,-1.192655742843534,0.3218993788202667,0.0,0.0,0.0
0.0121,0.01416,-0.000488,1.302979,0.335999,0.200867,0.070343,0.0,0.0,0.0,0.8767586692703906,-1.1950176456192263,0.3222299706080605,0.0,0.0,0.0
0.0122,-0.001953,-0.002441,1.315674,0.335999,0.078796,0.070343,0.0,0.0,0.0,0.8728230406603479,-1.1890648287671999,0.323750196215586,0.0,0.0,0.0
0.0216,0.002197,0.00415,1.310303,0.580139,0.322937,0.009308,0.0,0.0,0.0,0.8811208360707713,-1.1796627611710606,0.32436555038036774,0.0,0.0,0.0
0.0016,0.023682,0.006104,1.299072,0.641174,0.261902,0.283966,0.0,0.0,0.0,0.8792357124541187,-1.1900355186912561,0.3235245249265593,0.0,0.0,0.0
0.012,0.016357,0.001221,1.301025,0.427551,0.445007,0.375519,0.0,0.0,0.0,0.8783787863764903,-1.1910105279131007,0.3273940718944758,0.0,0.0,0.0
0.0121,0.00708,0.001465,1.310547,0.335999,0.109314,0.253448,0.0,0.0,0.0,0.8766244041021727,-1.1901957865627917,0.3304733227531995,0.0,0.0,0.0
0.0117,0.002686,0.001465,1.310791,0.519104,0.048279,0.222931,0.0,0.0,0.0,0.8768878990420551,-1.1874848624039278,0.33340688002300656,0.0,0.0,0.0
0.0129,0.017578,0.005615,1.30249,0.641174,0.139832,0.161896,0.0,0.0,0.0,0.8818689220037376,-1.1926547683598379,0.33469975216257447,0.0,0.0,0.0
0.0113,0.000488,-0.002441,1.311523,0.549622,0.445007,0.161896,0.0,0.0,0.0,0.8798886311869307,-1.1841716935357363,0.33711614387048255,0.0,0.0,0.0
0.012,0.008057,-0.000977,1.311279,0.366516,0.231384,0.314484,0.0,0.0,0.0,0.8769848184831874,-1.182585236874407,0.3408598298280162,0.0,0.0,0.0
0.0127,0.017822,0.009033,1.304443,0.549622,0.41449,0.009308,0.0,0.0,0.0,0.8827814224278149,-1.1844552256208642,0.34018485735449183,0.0,0.0,0.0
0.0114,0.015869,0.005615,1.292725,0.610657,0.445007,0.131378,0.0,0.0,0.0,0.8864723288183877,-1.1855000447255692,0.3410478709394944,0.0,0.0,0.0
0.0121,0.003906,-0.001709,1.310303,0.244446,0.475525,-0.02121,0.0,0.0,0.0,0.8817257628992834,-1.178411045559212,0.3411504021543925,0.0,0.0,0.0
0.012,-0.001221,-0.00415,1.320312,0.458069,-0.012756,-0.02121,0.0,0.0,0.0,0.8780822182891954,-1.1741065608013979,0.34156873497006845,0.0,0.0,0.0
0.0123,0.021973,0.003662,1.293457,0.366516,0.109314,-0.02121,0.0,0.0,0.0,0.8782549744834733,-1.182615874009708,0.34014433360225427,0.0,0.0,0.0
0.0116,0.007812,0.000244,1.287842,0.488586,0.322937,-0.02121,0.0,0.0,0.0,0.8775124612057581,-1.180120841277639,0.3398960710143045,0.0,0.0,0.0
0.0122,0.010742,-0.003174,1.305176,0.488586,0.231384,0.222931,0.0,0.0,0.0,0.8749227297521537,-1.18019383733236,0.34243236968773866,0.0,0.0,0.0
0.012,0.015137,0.007324,1.306152,0.244446,0.353455,0.192413,0.0,0.0,0.0,0.875663511529958,-1.181465991656595,0.3441439508583146,0.0,0.0,0.0
0.012,0.016113,0.003418,1.303467,0.732727,0.078796,0.039825,0.0,0.0,0.0,0.8799071883119852,-1.1865843285654045,0.34395185763210334,0.0,0.0,0.0
0.0123,-0.006592,-0.000244,1.323975,0.488586,0.353455,0.039825,0.0,0.0,0.0,0.8790985364381673,-1.1745536097059228,0.34562053191108594,0.0,0.0,0.0
0.0122,0.002686,0.009766,1.316162,0.488586,0.109314,-0.02121,0.0,0.0,0.0,0.884231685473277,-1.1711644585738592,0.34565850007034277,0.0,0.0,0.0
0.011,0.013672,0.004883,1.29541,0.335999,0.200867,0.131378,0.0,0.0,0.0,0.8842427280505192,-1.1737833229980075,0.34659200413994984,0.0,0.0,0.0
0.0125,0.013184,-0.000732,1.294678,0.458069,-0.012756,-0.02121,0.0,0.0,0.0,0.8829166767670723,-1.1784169091211458,0.3458904698872335,0.0,0.0,0.0
0.0121,0.008057,0.0,1.298828,0.244446,0.322937,0.070343,0.0,0.0,0.0,0.8792719859935313,-1.175850500174178,0.3467650140792225,0.0,0.0,0.0
0.012,0.010254,0.008057,1.30835,0.366516,-0.043274,0.314484,0.0,0.0,0.0,0.8818158928323041,-1.1789344198822596,0.3502472124640324,0.0,0.0,0.0
0.0121,0.015869,0.006104,1.300537,0.335999,0.200867,0.161896,0.0,0.0,0.0,0.8829197144841646,-1.1825058798270778,0.3515475355833369,0.0,0.0,0.0
0.0123,-0.00415,-0.002441,1.318604,0.488586,0.139832,0.192413,0.0,0.0,0.0,0.880775558819779,-1.1746410819507984,0.3549095524097168,0.0,0.0,0.0
0.0111,0.001221,0.005371,1.316895,0.488586,0.139832,0.314484,0.0,0.0,0.0,0.8826859917405613,-1.1702342720273402,0.35886868599161725,0.0,0.0,0.0
0.0128,0.019531,0.008057,1.298584,0.580139,0.078796,0.222931,0.0,0.0,0.0,0.8882728900891568,-1.1775389107118197,0.3607207563448711,0.0,0.0,0.0
0.012,0.016357,0.002197,1.293457,0.335999,-0.012756,0.283966,0.0,0.0,0.0,0.8869363570306124,-1.1840968232153235,0.36344275464335896,0.0,0.0,0.0
0.0111,0.005859,-0.002441,1.303467,0.366516,0.383972,0.161896,0.0,0.0,0.0,0.8828884920234129,-1.1797696331364096,0.36551730045288466,0.0,0.0,0.0
0.0123,0.003662,0.005615,1.311768,0.366516,0.322937,0.192413,0.0,0.0,0.0,0.8840663919305308,-1.1743880453621829,0.3682113818105894,0.0,0.0,0.0
0.012,0.019287,0.008545,1.299805,0.397034,0.41449,-0.051727,0.0,0.0,0.0,0.8873630893067245,-1.177484868428384,0.3666703125821981,0.0,0.0,0.0
0.0121,-0.003662,-0.005127,1.310547,0.519104,0.41449,0.009308,0.0,0.0,0.0,0.8839333959146295,-1.1667352453711635,0.3678451368001918,0.0,0.0,0.0
0.0121,0.002686,0.003662,1.317383,0.213928,0.078796,0.070343,0.0,0.0,0.0,0.882058344973255,-1.1638351305610286,0.3690718720271635,0.0,0.0,0.0
0.0125,0.01709,0.006836,1.296875,0.030823,0.200867,0.192413,0.0,0.0,0.0,0.8799770340797709,-1.1682572028440805,0.3706878769171352,0.0,0.0,0.0
0.0114,0.019043,0.003174,1.298828,0.305481,0.261902,0.161896,0.0,0.0,0.0,0.8788018011704164,-1.1732901653944885,0.37167698289853374,0.0,0.0,0.0
0.012,0.005615,-0.003418,1.303711,0.305481,0.078796,0.009308,0.0,0.0,0.0,0.873910959363861,-1.1721852215016826,0.37206673954696945,0.0,0.0,0.0
0.012,-0.002197,0.003418,1.314697,0.458069,0.078796,0.039825,0.0,0.0,0.0,0.8748969451507069,-1.1663660071071802,0.37331747139773996,0.0,0.0,0.0
0.0125,0.012939,0.00708,1.297363,0.488586,0.200867,0.131378,0.0,0.0,0.0,0.8787122261709818,-1.1682436248790669,0.3744944240314198,0.0,0.0,0.0
0.0117,0.000732,-0.00415,1.304688,0.366516,0.109314,0.345001,0.0,0.0,0.0,0.8739262990382367,-1.1640053209975065,0.37919021193053426,0.0,0.0,0.0
0.0117,0.003662,0.000732,1.313232,0.580139,0.475525,-0.02121,0.0,0.0,0.0,0.8746337309110244,-1.1571754016905538,0.37935424108528937,0.0,0.0,0.0
0.012,0.017822,0.008789,1.300293,0.519104,0.353455,0.161896,0.0,0.0,0.0,0.8795747334866562,-1.1603074222501886,0.3804357159574232,0.0,0.0,0.0
0.0174,0.018066,0.00293,1.294922,0.488586,0.261902,-0.173798,0.0,0.0,0.0,0.8832929546608423,-1.1633363164237658,0.37664071840232094,0.0,0.0,0.0
0.007,0.001465,-0.00415,1.305664,0.274963,-0.043274,0.161896,0.0,0.0,0.0,0.8761572274587743,-1.1610939885756295,0.37837858448597966,0.0,0.0,0.0
0.0125,-0.004639,-0.003906,1.322021,0.488586,0.078796,0.436554,0.0,0.0,0.0,0.8732793264227124,-1.1539450028479623,0.384930804224597,0.0,0.0,0.0
0.0112,0.016113,0.009521,1.306641,0.580139,0.261902,0.345001,0.0,0.0,0.0,0.8788533799042165,-1.1573387770049435,0.3880359069623536,0.0,0.0,0.0
0.0133,0.008301,-0.004395,1.29834,0.397034,0.200867,0.253448,0.0,0.0,0.0,0.8748933381034637,-1.1564100340975678,0.39149841644895816,0.0,0.0,0.0
0.0113,-0.000488,-0.000488,1.302246,0.580139,-0.104309,0.070343,0.0,0.0,0.0,0.8746246418963439,-1.1539571984202868,0.3929613563595936,0.0,-0.0,-0.0016
0.0115,0.029785,0.020996,1.31665,0.702209,-0.684143,0.345001,0.0007818193570614394,5.3343147354554815e-06,1.593845960874718e-05,0.8884372175498519,-1.1759351487396952,0.39477002451305787,0.001,-0.0,-0.0016
0.0121,0.036377,-0.013672,1.272705,-2.654724,-1.721741,1.474152,0.0016528046925787384,1.1278940724538658e-05,3.434631257254168e-05,0.8414863604191131,-1.2156824008322862,0.41035574648640144,0.002,-0.0,0.0049
