dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0123,-0.085693,-0.039307,1.274414,1.556702,-1.782776,-1.02829,1.1401253369233102,3.047756431335731,0.0034960031168625155,0.08365294013791083,0.11043468078168447,-22.622760021213736,0.679,0.089,0.1409
0.0116,0.073486,0.018555,1.337891,-0.243835,3.222107,-3.072968,1.1408866339637318,3.04744452657425,0.0035784645910024,0.09400912920021935,0.09239787753397562,-22.65800788552761,0.68,0.089,0.136
0.0124,-0.099121,0.017822,1.306396,-0.274353,-4.437805,-6.460419,1.1416008707184173,3.047141630996039,0.003499235689211453,0.10354967551849716,0.08957409358555976,-22.738453154078723,0.681,0.089,0.136
0.0121,0.064453,-0.003662,1.245605,0.580139,1.54364,-4.080048,1.142840705566374,3.046627361368184,0.0035773924539885347,0.10993776576393055,0.05532082728656429,-22.787463960274938,0.683,0.089,0.1409
0.012,-0.095703,-0.09082,1.438965,-0.274353,-0.409485,3.396759,1.14435016454679,3.0459902007044413,0.0035055072992623776,0.05699468102394778,0.09528999105550032,-22.747105121161137,0.684,0.089,0.1441
0.0118,0.131104,-0.005859,1.136719,-0.06073,-0.226379,3.854523,1.1457224199873468,3.045421859620548,0.0036632464849606725,0.0549168435835781,-0.011561470984481327,-22.70134841788794,0.685,0.089,0.1425
0.0116,-0.081787,-0.100342,1.459717,-1.708679,3.344177,4.556427,1.1466164006233939,3.0450482563141095,0.0036052672837933205,-0.018212962019471122,0.0639068741477957,-22.648449807984427,0.686,0.089,0.1425
0.0121,0.156738,0.143555,1.190674,1.037903,-0.714661,-6.918182,1.147598362472414,3.0446397541503756,0.0037835441197688656,0.09243833396333398,-0.05894555428438101,-22.73230906334455,0.687,0.09,0.1376
0.0123,-0.052246,0.026123,1.56958,-1.495056,3.985046,-6.124725,1.148533454424105,3.0442447186463424,0.0037551208312052984,0.08918191560634278,0.009559314727814957,-22.807800480989748,0.689,0.09,0.136
0.0119,-0.071289,0.02124,1.158203,1.190491,-2.759338,-8.413544,1.1494865031843298,3.0438386495397034,0.0036942461633337905,0.12030937502698749,0.016460437767959336,-22.90834870404834,0.69,0.09,0.136
0.0117,0.001709,0.027344,1.249268,0.641174,-0.043274,-7.375946,1.1506341760083012,3.0433534917498744,0.003711595441794129,0.14709293577939603,0.005228411205597574,-22.994635681436762,0.691,0.09,0.1344
0.0121,0.029785,-0.009277,1.384521,0.183411,1.391052,-7.894745,1.1519159779059875,3.0428130627988206,0.0037524106671276113,0.14498318955357176,-0.003968043648979859,-23.089866354813182,0.692,0.09,0.1344
0.012,-0.091797,-0.110352,1.259033,-0.06073,-2.393127,-4.415741,1.1532025123350835,3.042265537724657,0.003672343802281234,0.07563473592124466,0.016615072637471192,-23.142906234899474,0.694,0.09,0.1344
0.0124,-0.044922,-0.054688,1.354248,0.610657,-1.4776,-0.875702,1.1544798044910023,3.041720114568783,0.003642467463955559,0.052592609306853166,0.016164233476018287,-23.153773661166095,0.695,0.091,0.136
0.0115,-0.047119,-0.034912,1.240479,-0.121765,-1.172424,2.908478,1.1555319874643695,3.0412700052227963,0.00360829120858066,0.03106866261074941,0.02349098071193487,-23.120344668143172,0.696,0.091,0.1328
0.012,-0.051025,-0.004883,1.304443,-1.037292,-1.386047,2.908478,1.1566576422208519,3.040788665484039,0.003572495161236412,0.018314171323775403,0.0290050903790327,-23.085456270143183,0.697,0.091,0.1295
0.0126,0.042236,0.087891,1.369873,-0.365906,-0.226379,-2.004852,1.1579500383850132,3.04023845874816,0.0036275999893904264,0.0675655945570005,-0.007461407881532409,-23.11063050462383,0.699,0.091,0.1311
0.0123,-0.036377,0.041748,1.306885,-1.128845,1.085876,-5.209198,1.1592506067455806,3.0396816356746093,0.0036078192456739885,0.08159678490945874,0.0190765773893127,-23.174762528048323,0.7,0.091,0.136
0.0111,-0.029053,0.026367,1.33374,-0.487976,0.292419,-6.765594,1.160199339937024,3.0392743293447326,0.0035949216819871383,0.09396973504619066,0.030676402347153835,-23.24989708740501,0.701,0.091,0.136
0.0121,-0.024414,0.029785,1.275146,0.702209,-0.59259,-7.742157,1.1611162927170153,3.0388793428022294,0.0035860782538380967,0.12293554159849814,0.02937630162424777,-23.34360934850486,0.702,0.092,0.1328
0.0129,-0.028076,-0.020996,1.303711,0.183411,-0.226379,-6.094208,1.1624308185550454,3.0383114340492914,0.0035722070052556353,0.11389077808510248,0.03442685701568311,-23.422311715359086,0.703,0.092,0.1295
0.0113,-0.033203,-0.066406,1.345215,0.152893,-1.447083,-4.995575,1.1636697236079674,3.0377742955584437,0.0035523009493100325,0.07775318084873745,0.02884152512112599,-23.478943351571132,0.705,0.092,0.1295
0.0122,-0.01416,-0.033447,1.269043,0.915833,-0.165344,-3.652802,1.1650628717214064,3.037169343929238,0.0035518762503534986,0.06985682524908882,0.02613126910025363,-23.523556769030282,0.706,0.092,0.1295
0.0118,-0.058838,-0.024902,1.308838,0.030823,-0.317932,-1.577606,1.166328423347749,3.036616922389791,0.0035070402294168804,0.057154697776140954,0.04890288396658186,-23.542301970875357,0.707,0.092,0.1311
0.0121,-0.042969,-0.004639,1.327148,-0.396423,0.322937,-0.601044,1.1673321725203325,3.0361786967961755,0.003479272846865156,0.05182021260883873,0.0690933598231742,-23.54961316485614,0.708,0.092,0.1344
0.012,-0.033936,0.031738,1.321533,-0.091248,-0.836731,-0.784149,1.1682398427694687,3.035783031570213,0.0034612516790583233,0.07210181312264692,0.0698812578059814,-23.558926670974255,0.709,0.093,0.1344
0.0117,0.002686,-0.026611,1.251465,-0.549011,1.238464,-0.540009,1.1691460782664922,3.03538829783444,0.0034792907971889,0.05104327203753299,0.07229656160512726,-23.565284383427745,0.71,0.093,0.1344
0.0122,-0.022949,0.040283,1.393799,-0.823669,0.506042,-4.232635,1.1700912261191674,3.034976473457589,0.0034730229930746504,0.06611019202193925,0.08224814721751364,-23.616771635861678,0.711,0.093,0.1311
0.0125,-0.035156,0.009277,1.272705,0.000305,-0.165344,-6.796112,1.1711562517771057,3.0345101028825883,0.003452295148379768,0.07400460353231088,0.09205548162697555,-23.7017261629302,0.713,0.093,0.1295
0.0116,-0.019043,-0.024658,1.310791,0.519104,2.123474,0.650177,1.1722978750255555,3.0340084104542027,0.0034475917576974402,0.06709507685620368,0.11792461888640411,-23.694258835393075,0.713,0.093,0.1311
0.0117,-0.073486,0.076416,1.483154,1.312561,-0.104309,-1.577606,1.1733318013497285,3.0335535998654253,0.0033975877243407,0.12471103145905216,0.146661798474789,-23.712496029678324,0.714,0.093,0.1311
0.0128,-0.033203,-0.057129,1.152344,0.244446,0.53656,-0.845184,1.1743269622516392,3.033113615238052,0.0033748426063048608,0.09042355269546447,0.16446980400509792,-23.723773816991216,0.715,0.093,0.1328
0.0111,0.01001,0.061768,1.390137,0.82428,3.283142,-4.507294,1.1751003664393764,3.032777223338798,0.003401350408730915,0.13609565256200165,0.18468640456549287,-23.773236437991535,0.716,0.093,0.1311
0.0123,-0.063232,0.040771,1.272949,-1.159363,-5.292297,-0.936737,1.1760906691296105,3.032339209962495,0.0033514862232443252,0.14868840041470238,0.14829850111254164,-23.784840545054447,0.717,0.094,0.1295
0.0146,-0.009033,0.018555,1.362305,-0.701599,1.909851,-1.058807,1.1775273152931305,3.031707426961399,0.0033568869851796027,0.15045892265561436,0.17089579423737356,-23.800035200108713,0.719,0.094,0.1295
0.0095,-0.019531,-0.001221,1.32373,-0.976257,-1.569153,-0.753632,1.1784660347829503,3.0312932912845776,0.0033520369501055833,0.1417219111537392,0.15709330052741088,-23.807236436398732,0.72,0.094,0.1328
0.0127,0.008057,0.0,1.242676,-0.976257,-0.409485,-3.896942,1.1794542619968862,3.030859474015475,0.0033763321360763734,0.13078964046115799,0.13576459155091586,-23.85656991035239,0.721,0.094,0.136
0.011,-0.009521,-0.000244,1.347168,-0.610046,-1.508118,-2.950897,1.1801938538426306,3.030533016617869,0.003381894722480706,0.12528438692237012,0.11481513007565722,-23.889012781529473,0.722,0.094,0.1376
0.0126,0.005615,-0.103027,1.184326,-1.18988,0.567078,-1.02829,1.1814430954399284,3.029978303384243,0.003400812256581673,0.04393165214988969,0.1070894990939957,-23.902424095455608,0.723,0.094,0.136
0.012,0.004639,-0.029785,1.423096,0.488586,0.475525,1.291046,1.1826937531434298,3.0294243292412455,0.003417820677699141,0.03539005079927112,0.10074571296348502,-23.886986448997494,0.724,0.095,0.136
0.0122,-0.016113,-0.037109,1.186279,0.274963,1.2995,-2.15744,1.183842431331186,3.0289148406806032,0.003415275506756125,0.01674897818536452,0.11617089926474043,-23.913452425673213,0.725,0.095,0.136
0.0121,-0.007568,0.067871,1.362305,-0.152283,0.078796,-4.629364,1.184849634012396,3.028470152203255,0.0034244336230403166,0.05652158190906721,0.11165326027722434,-23.969163988443423,0.726,0.095,0.1376
0.0115,-0.013916,-0.071289,1.202881,0.030823,1.482605,0.253448,1.1858579587005487,3.0280206919410833,0.003423489274603558,0.012816669820728873,0.12668227387840356,-23.966523474618413,0.727,0.095,0.1376
0.0125,-0.005859,0.077881,1.441895,-0.487976,-1.813293,-1.699677,1.1870064893827401,3.027512001519549,0.0034332071314223363,0.051563328294412424,0.09798527108308783,-23.987487061532065,0.729,0.095,0.1376
0.0122,0.054932,-0.006592,1.193848,-0.701599,0.994324,-2.615204,1.1882669240529344,3.026954980464338,0.003510941689663596,0.04124337323135337,0.0630644986260989,-24.019165388115166,0.73,0.095,0.1376
0.011,-0.04541,0.041748,1.474121,-0.762634,2.672791,-3.683319,1.1893266267262335,3.026481418410747,0.0034848700107757286,0.05716007292945094,0.10773532464297565,-24.059679414537964,0.731,0.095,0.136
0.0127,-0.022217,-0.008545,1.167236,0.335999,-2.637268,-1.302948,1.190671728401292,3.0258804645914466,0.0034748506431944754,0.05815610091757661,0.07838944472691384,-24.07629724250976,0.733,0.096,0.136
0.0113,0.019043,-0.037598,1.531982,-0.030212,4.870056,-1.15036,1.1918482695299184,3.0253565392282256,0.0035045388704504636,0.040345308873108894,0.11464680835385462,-24.089197129089417,0.734,0.096,0.136
0.0125,0.008789,-0.03125,1.178711,-0.610046,-0.59259,-0.387421,1.1930639286248383,3.0248145051039788,0.003530124362673254,0.01470357922819957,0.09034278112448259,-24.094004479425116,0.735,0.096,0.1344
0.0121,-0.101562,0.003662,1.390137,0.671692,-0.165344,-4.446259,1.1941898440667245,3.024307612476085,0.003445766762964014,0.027206912291769494,0.13614937870195248,-24.147960496085783,0.736,0.096,0.1344
0.0113,0.126221,0.063232,1.211426,0.213928,-1.782776,-1.211395,1.195480544222637,3.023736442073082,0.003603147865861037,0.07259214811699878,0.02481978249146414,-24.16115405711421,0.737,0.096,0.1344
0.013,-0.071533,-0.010254,1.536621,-0.304871,5.632996,-1.730194,1.1968260699550053,3.023129987164142,0.003553852957141655,0.06504346170953348,0.12588611473708078,-24.183737359982633,0.739,0.097,0.1344
0.012,-0.163818,-0.027344,1.178955,-1.678162,-5.109192,5.838165,1.1979294002621808,3.0226256440148167,0.003381088231233265,0.029698873120884456,0.1614800789692607,-24.114363530316353,0.74,0.097,0.1344
0.0114,-0.075439,-0.025146,1.296875,-1.006775,1.879333,-0.417938,1.1990053052649063,3.0221400380007335,0.003316758127251518,0.005706326024890155,0.21740229168437603,-24.119409573353526,0.741,0.097,0.1344
0.0118,0.008789,-0.005859,1.428955,-0.213318,-1.172424,1.74881,1.2002818166337879,3.021569810366516,0.0033379958141759626,0.0025965564085898038,0.18844692632101456,-24.09871733356873,0.743,0.097,0.1344
0.0124,0.077637,0.033447,1.420898,2.197571,10.515808,6.448517,1.2014777681907156,3.0210422483342216,0.003429865772848184,0.05078163515606942,0.26473902200128135,-24.018251530379203,0.743,0.097,0.136
0.0118,-0.380371,-0.193359,1.164551,-1.83075,-7.550598,16.153107,1.2023227364696774,3.020640390529363,0.00303101520187444,-0.08565321715381378,0.39710290002521875,-23.82982767938548,0.745,0.097,0.1392
0.0116,0.064453,-0.064697,1.136963,1.098938,0.872253,10.873566,1.2032328717139862,3.02023342510482,0.0031255708061353523,-0.1121738062340599,0.3489839868232119,-23.704895890325457,0.746,0.097,0.1409
0.0121,-0.090088,-0.124268,1.61377,1.159973,1.42157,18.319855,1.204277355294663,3.01976605082744,0.0030602441440045554,-0.15316065633480677,0.39882817936944537,-23.48425318080974,0.746,0.098,0.1441
0.0129,0.026855,-0.009521,1.071777,-0.426941,-6.055237,13.955841,1.205323510205081,3.019309846378021,0.003111785370981987,-0.15937126290921097,0.2874130050764723,-23.304380994092146,0.748,0.098,0.1457
0.0114,0.031494,0.066162,1.330078,0.06134,1.116394,16.275177,1.206377095216002,3.018861266756551,0.003160172665487599,-0.11465054119425623,0.2703680751098366,-23.118359358706492,0.748,0.098,0.1473
0.0121,0.032959,0.078857,1.340332,1.373596,-0.409485,11.972198,1.2075470831538928,3.0183672834732613,0.0032087150179172246,-0.04793630075068716,0.23515966606661462,-22.97289523738674,0.75,0.098,0.1522
0.0125,0.021973,0.067871,1.243896,-1.250916,-2.057434,11.300812,1.2085899676098866,3.017929883291719,0.003249044573823938,-0.01702293443823855,0.18432710366260938,-22.83109712423044,0.751,0.098,0.1554
0.0116,-0.00708,0.032227,1.359375,-0.549011,-0.195862,8.096466,1.2094939327928431,3.017551128491755,0.0032573052799372225,-0.001700688822134196,0.1756797887008031,-22.736950912342582,0.751,0.098,0.1571
0.0118,0.058105,0.035645,1.26709,-0.640564,0.872253,6.875763,1.2104201785384656,3.0171674541494795,0.0033367847217777584,0.01578651554877681,0.1393306843945624,-22.65547227477498,0.753,0.099,0.1587
0.0126,-0.046875,0.0354,1.330566,-0.518494,-2.36261,2.87796,1.2113968264318296,3.01675931112407,0.0033032196559809063,0.032676167757333854,0.12708602133433186,-22.61916933822647,0.754,0.099,0.1587
0.0116,0.010986,0.029541,1.201904,-0.732117,-5.475403,6.906281,1.2127199162910731,3.0162102071186547,0.0033308994197996183,0.04619978529829738,0.04612112269501323,-22.538868652437458,0.755,0.099,0.1603
0.0118,0.069824,0.023438,1.543945,0.274963,1.452087,4.129181,1.2140018186119297,3.0156824243123648,0.0034067289670144025,0.06309743161363027,0.02000447198995192,-22.4897554402325,0.756,0.099,0.1587
0.0122,0.02124,-0.019531,1.162598,-1.464539,-2.423645,0.222931,1.2151917323639587,3.0151919558289615,0.003449246204520764,0.03484443055482617,-0.03360780341304483,-22.486854051883537,0.758,0.099,0.1603
0.0123,0.021484,0.067383,1.358398,0.763245,1.787781,3.76297,1.216317072361349,3.014726860707943,0.003486631371428392,0.08488376954075068,-0.03229075781730036,-22.440498791541756,0.759,0.1,0.1651
0.0114,-0.110107,-0.196533,1.345703,1.404114,1.787781,4.709015,1.2173387330149594,3.0143039025460485,0.0033914629114162437,-0.008619589039774177,0.041948172833891136,-22.38698312315986,0.76,0.1,0.1635
0.0118,0.023193,0.083984,1.251953,-0.579529,1.54364,-0.601044,1.218511981560818,3.0138220278720467,0.0034334464338216667,0.03939117600284249,0.0360364703569009,-22.39395450978234,0.761,0.1,0.1635
0.0128,-0.01416,0.026855,1.309814,-1.495056,-0.714661,0.650177,1.2197782273889812,3.013300101053057,0.0034337551437208535,0.038746969913087514,0.026161690626457675,-22.385648882633436,0.762,0.1,0.1635
0.0112,0.010254,0.023438,1.422363,1.404114,4.839539,3.335724,1.2208193559169673,3.012872492865878,0.003459321879129997,0.06926272804999353,0.06578182374053766,-22.348135282323025,0.763,0.1,0.1651
0.012,-0.168945,-0.180176,1.245117,-1.769714,-1.904846,9.469757,1.2218272851138348,3.0124511618712164,0.0032921758495830377,-0.058575502508537686,0.13561026494456635,-22.235225774793072,0.765,0.101,0.1668
0.0128,0.08252,0.108398,1.320801,-0.396423,-0.958801,2.053986,1.2229839781245149,3.0119838764660427,0.0033927655770398745,0.0028325682253984206,0.06543342327242252,-22.208481103060613,0.766,0.101,0.1668
0.0111,0.013672,-0.10376,1.294189,-1.891785,3.039001,2.542267,1.2240941579063385,3.0115315442201345,0.0034247712221575624,-0.07691513790596245,0.08111787407113967,-22.180265908440678,0.767,0.101,0.1684
0.0123,0.02002,0.113037,1.351318,-0.243835,-1.538635,0.131378,1.225176219321607,3.0110912508788967,0.0034593490324983057,-0.012029028344644085,0.0416579271864797,-22.178628263275293,0.768,0.101,0.1684
0.0123,-0.059326,-0.081055,1.229736,-1.525574,0.109314,9.347687,1.2262579652753642,3.0106488270365976,0.003409704869308367,-0.07829541663510406,0.07046835833511798,-22.06373328990226,0.769,0.101,0.17
0.0118,-0.043945,0.034912,1.392334,-0.518494,-0.623108,2.969513,1.2272803045468896,3.010234025270404,0.0033799613633927945,-0.06147564164914783,0.07863729442061151,-22.028708318498598,0.771,0.102,0.17
0.0123,0.018799,-0.058105,1.196289,-1.586609,-1.752258,1.168976,1.2286202506505735,3.0096923407441603,0.003419160949893175,-0.11461950037073292,0.03473308495954822,-22.01425301249928,0.771,0.102,0.1684
0.012,0.052734,0.068115,1.464111,1.465149,0.719666,-3.225555,1.2298164566976635,3.009210154078203,0.0034833541651379534,-0.05768136765326255,0.007209338170275831,-22.05295088995398,0.773,0.102,0.1684
0.0115,-0.00415,-0.067139,1.106201,-1.128845,-0.043274,7.516632,1.2308988909158107,3.0087730226674485,0.003497795091713532,-0.11344843742517684,-0.0007588653083952893,-21.966305342339872,0.774,0.102,0.1716
0.0121,-0.226562,-0.141846,1.574463,-0.121765,-2.36261,12.155304,1.2319315383663934,3.0083562043398957,0.0033132787028372222,-0.17976004907015142,0.0730851351498731,-21.81902249214207,0.775,0.102,0.1732
0.012,0.095947,0.016113,1.119385,0.030823,-3.705383,6.54007,1.2332175953344604,3.0078399607795805,0.0034503452233045975,-0.16319133369678315,-0.04736266874240198,-21.74064072718562,0.777,0.103,0.1716
0.0125,0.042969,-0.009766,1.407715,-0.365906,-0.287415,2.389679,1.2345699706425988,3.00729979681452,0.003508758014249938,-0.1688055441398961,-0.08209018754653405,-21.710834296261595,0.778,0.103,0.1732
0.0113,0.082275,0.037354,1.265381,0.427551,-4.712463,4.342804,1.2357394934143944,3.0068310089505594,0.003615549550342337,-0.1368248059762317,-0.19276790147102618,-21.661966698719798,0.779,0.103,0.1765
0.0122,0.007324,0.066895,1.406982,0.854797,2.916931,9.591827,1.2368551179539762,3.00638478337465,0.00363768505689356,-0.08620217186216778,-0.16743975409034037,-21.54552646927381,0.78,0.103,0.1797
0.012,-0.205811,-0.175049,1.361328,-0.152283,-3.308655,10.56839,1.2378621715946638,3.005994886035513,0.0034466754426605633,-0.1815002112469546,-0.09953237652279161,-21.417746269146512,0.781,0.103,0.1797
0.0124,0.066895,0.069092,1.211426,0.702209,-3.49176,6.66214,1.239032763587092,3.005532676597886,0.0035396315133741367,-0.12440886137912219,-0.19290521146227502,-21.335453082307783,0.783,0.104,0.1797
0.0121,0.029053,-0.110352,1.388672,0.030823,4.686951,2.847443,1.2403578216708582,3.0050165764986905,0.0035887995471260057,-0.18129256374227853,-0.1590124164396425,-21.300677600663136,0.784,0.104,0.1781
0.0119,-0.025391,0.023682,1.249268,0.763245,-4.773499,4.342804,1.2415106817035366,3.004566876731114,0.0035753180646899804,-0.15303014615430172,-0.20690823138698108,-21.248988486338728,0.784,0.104,0.1797
0.0123,-0.048828,0.039551,1.289307,0.122375,-0.653625,5.624542,1.2425824422457956,3.0041504441769957,0.0035366692914941844,-0.12371254433402944,-0.19221135024599512,-21.17998362960622,0.785,0.104,0.1813
0.0113,-0.03125,0.057861,1.39209,0.82428,-2.698303,6.936798,1.2434671743729862,3.003807104651797,0.003517307134549949,-0.07887285577083945,-0.21116148599199383,-21.101819378101382,0.786,0.104,0.1862
0.0121,0.045166,-0.073975,1.238037,0.580139,-1.935364,5.868683,1.2444947961068968,3.0034107850718406,0.0035875128988047816,-0.11434494945084059,-0.2692899658452508,-21.030387201360885,0.788,0.105,0.1862
0.0122,0.009521,-0.033203,1.333252,-0.030212,0.872253,2.511749,1.2455140853529136,3.003018963139946,0.003614386828771649,-0.13013090938209254,-0.26999342935683945,-20.999619050142357,0.789,0.105,0.1862
0.0156,-0.001953,-0.013916,1.15332,1.190491,-2.850891,1.657257,1.2471015340414828,3.0024094662783307,0.0036325648310944524,-0.11671595050543065,-0.31980507109200323,-20.973624657780718,0.79,0.105,0.1862
0.0079,-0.000732,0.078125,1.472168,1.373596,1.848816,3.76297,1.2478896143123497,3.002104047953099,0.0036430258080599595,-0.06159782290910357,-0.3093521575693262,-20.944513790299844,0.791,0.105,0.1862
0.0123,-0.018066,-0.022705,1.351318,0.152893,5.266785,2.176056,1.2489754404208473,3.001689318509495,0.003641648479551253,-0.06950432706448458,-0.24016227885238375,-20.917700582442166,0.792,0.105,0.1862
0.0122,-0.0271,0.030273,1.22876,0.885315,0.139832,0.467072,1.2500005847447233,3.001296271070668,0.003626414686417559,-0.03614602187658226,-0.22828240394181926,-20.91225528047721,0.793,0.106,0.1878
0.0124,0.02002,-0.082764,1.289551,2.258606,4.32074,-1.302948,1.2510731332441614,3.000889650466783,0.0036682189341036256,-0.05460049138060258,-0.1937258638680681,-20.927960868837612,0.794,0.106,0.1862
0.0117,-0.026855,-0.008301,1.324951,0.793762,2.001404,-2.676239,1.2520732179255298,3.0005077069463946,0.0036557220118988484,-0.046836734119144484,-0.1615806407913096,-20.959252917296336,0.795,0.106,0.1846
0.0123,-0.030029,-0.041992,1.163574,0.519104,-3.583313,4.525909,1.2532513768288034,3.000058947985403,0.003637807751095341,-0.0649291491415424,-0.19342179230219014,-20.903258729324673,0.797,0.106,0.1846
0.0121,-0.004639,0.0271,1.534424,1.373596,4.595398,4.342804,1.2544773606765895,2.999589368350375,0.0036483632411835032,-0.03195418417227604,-0.14147906905620913,-20.850923875180186,0.798,0.107,0.1862
0.012,-0.035156,-0.028809,1.14624,-0.06073,-1.904846,6.082306,1.2556218263298038,2.999155378072972,0.003623641728330743,-0.04875972990845317,-0.14893591577473067,-20.777728670376746,0.799,0.107,0.1862
0.0112,0.009766,0.070801,1.431885,-0.06073,2.245544,-0.387421,1.2566260738638284,2.998771330906746,0.0036466881115067894,-0.008371448294424037,-0.13573777436257087,-20.782444003805125,0.8,0.107,0.1862
0.0124,-0.016357,0.05249,1.340576,-1.769714,-2.271057,0.375519,1.2576571409557251,2.9983778985895535,0.0036429994778492776,0.0028394667110479654,-0.16134173972352842,-20.778066617553268,0.801,0.107,0.1894
0.0121,0.043213,-0.078369,1.231201,-0.457458,4.198669,2.298126,1.2586651048591193,2.997998853327332,0.0037132797399247134,-0.04865516252247896,-0.14560725001360555,-20.749844718840635,0.802,0.107,0.1894
0.0115,-0.039062,0.023438,1.36377,-0.274353,-2.148987,4.89212,1.2598853691953953,2.997535659771633,0.0036870970841017523,-0.035536464679717765,-0.15484672456220505,-20.693714131689774,0.804,0.108,0.1878
0.0125,-0.018311,-0.057861,1.290283,-0.1828,0.078796,2.572784,1.2612485115241996,2.9970232140728883,0.003685773498284828,-0.06922591252316707,-0.15019339645165675,-20.661246016918994,0.805,0.108,0.1862
0.0124,-0.000488,0.028076,1.344482,0.366516,1.940369,0.558624,1.2624545820108497,2.9965667593471563,0.0037011516051471825,-0.0452287855578817,-0.13306295994788622,-20.65454583496166,0.806,0.108,0.1878
0.012,-0.025879,-0.122559,1.203857,-0.030212,0.139832,4.434357,1.2635626757930774,2.996155029689192,0.0036920443968572136,-0.12013181390828206,-0.12299718814557911,-20.600617441479205,0.807,0.108,0.1894
0.0136,-0.047852,0.036133,1.414551,0.152893,0.963806,2.908478,1.2646829780635538,2.9957340333816775,0.0036577370391075287,-0.09459882680583345,-0.09066340096993472,-20.561134646794514,0.808,0.108,0.1894
0.0114,-0.031494,-0.007568,1.226807,-1.647644,-2.148987,2.816925,1.2658253553225491,2.9953063129417274,0.003637936824956613,-0.11405189467040908,-0.10345098646554927,-20.52890586431177,0.81,0.109,0.1878
0.0105,0.160645,0.13501,1.303223,-0.823669,1.360535,-0.570526,1.2669675935399258,2.9948698861461045,0.0038241047450985684,-0.040813257753525636,-0.18956201351385643,-20.536022759023798,0.811,0.109,0.1878
0.0122,-0.013672,-0.131836,1.388672,-0.915222,2.184509,4.068146,1.2681872973412502,2.994421442193817,0.0038300916351239056,-0.12162499605302438,-0.16184969786044856,-20.485389339687817,0.811,0.109,0.1911
0.0121,-0.017578,-0.017578,1.253662,0.06134,-1.59967,3.305206,1.2690320821178316,2.9941067915756756,0.0038263506585317973,-0.1276447531673199,-0.17757616178503444,-20.445239959150985,0.812,0.109,0.1927
0.015,-0.03418,-0.043457,1.313965,-0.426941,1.055359,4.251251,1.2703262596926814,2.993627371877474,0.0038074166316886503,-0.15564700780837223,-0.14854296937707684,-20.381140976717486,0.814,0.11,0.1927
0.0089,-0.008057,-0.008057,1.321045,0.06134,-1.416565,4.953156,1.2714107703793356,2.99322429860585,0.003814751893362868,-0.1555495761461583,-0.1633327881944657,-20.337035361679895,0.816,0.11,0.1927
0.0122,0.088867,-0.040039,1.306885,0.580139,1.635193,6.417999,1.2729083861228252,2.992666556386825,0.003932176618857827,-0.1678528192410827,-0.20253296211032892,-20.258944753332962,0.817,0.11,0.1927
0.0113,-0.027832,-0.003662,1.344727,-0.243835,0.872253,4.617462,1.27390506393883,2.992299250376572,0.003918042921952108,-0.16840366155144446,-0.18310226134656024,-20.20676073925151,0.818,0.11,0.1927
0.0143,-0.052002,-0.004883,1.240234,-1.250916,-3.003479,2.786407,1.275120342456654,2.991854298735375,0.0038741899289524073,-0.18458780177368878,-0.20044703147797455,-20.16660866315551,0.819,0.11,0.1927
0.0097,-0.019775,0.030273,1.366211,-0.396423,1.909851,1.840363,1.2759117921316858,2.9915617999960995,0.003867116606179878,-0.1668167885221036,-0.1772119326174024,-20.149102849129935,0.82,0.111,0.1894
0.0123,0.038086,0.04541,1.279297,0.030823,-1.965881,0.772247,1.276989435599105,2.9911608341889493,0.0039246819964722625,-0.13463626785796318,-0.2310757565784186,-20.140190635157158,0.821,0.111,0.1927
0.012,-0.043457,-0.042236,1.349854,-1.250916,-1.4776,3.457794,1.2782637923410576,2.9906970764389857,0.0038957428505303625,-0.16964522923298495,-0.22982228585091785,-20.09823791921458,0.822,0.111,0.1927
0.0122,0.059326,0.027588,1.282227,0.000305,-0.928284,1.443634,1.2796023749570606,2.990201867826173,0.003979411133191897,-0.14860668504901545,-0.28301586923660144,-20.081147151267043,0.824,0.111,0.1943
0.0113,-0.057373,-0.080322,1.312012,-0.518494,-0.745178,4.556427,1.280608086351319,2.9898420616157124,0.003934606210815798,-0.19728642401194085,-0.26344724788070684,-20.028696557604363,0.824,0.112,0.1927
0.0122,-0.03418,-0.036865,1.300537,0.519104,-2.576233,4.556427,1.2816122288860532,2.989479459118281,0.003913211265586135,-0.2082370725077235,-0.28020578657161027,-19.972603185613476,0.826,0.112,0.1927
0.0122,-0.04541,-0.004883,1.336426,-0.304871,1.360535,5.563507,1.2826792392185005,2.9890937330022584,0.00388026953021943,-0.21016031944349448,-0.2430412631525864,-19.90465976767011,0.827,0.112,0.1943
0.0128,-0.029541,0.019043,1.233154,-0.030212,-3.186584,2.023468,1.283828507283436,2.9886776368811727,0.003861511236356173,-0.19363039425708184,-0.27161622794060886,-19.878761377989278,0.828,0.112,0.1943
0.0108,0.043945,0.056396,1.456543,-0.06073,3.31366,1.504669,1.2848778594963208,2.9882932035558523,0.003918544173285556,-0.16017073568313736,-0.26428494792976764,-19.863251308043424,0.829,0.113,0.1959
0.0128,-0.04834,-0.016113,1.279785,-0.091248,-0.867249,0.253448,1.2859980967956772,2.9878905331096073,0.003880945900699449,-0.16652418878590663,-0.25239216102084894,-19.85981809579139,0.83,0.113,0.1959
