dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.012,-0.055908,0.033691,1.383789,-0.243835,-0.317932,-20.68161,2.4406996932006955,2.9951323472026186,0.0034680412227661847,-1.2352542404189175,-1.6336156178506187,89.62083770601619,0.073,0.477,-1.6272
0.0121,0.012451,-0.016113,1.153809,-1.647644,-1.080872,-18.057098,2.440712903671572,2.9967062145437753,0.003514261145863613,-1.243471985790815,-1.6523577589044527,89.40256182015142,0.073,0.475,-1.6321
0.0133,0.016846,-0.077881,1.519287,-0.671082,3.954529,-19.979706,2.440716742427702,2.9983406480421264,0.0035584097974168402,-1.2687715638777104,-1.6047592862224993,89.13568976679832,0.073,0.474,-1.6353
0.0108,-0.041504,0.008789,1.172363,-0.243835,-7.15387,-19.003143,2.440760783498884,2.999644901298971,0.0035649987291588867,-1.2435010153016424,-1.6515553526111304,88.93300775972624,0.073,0.473,-1.6401
0.0123,0.048584,-0.075684,1.304443,-0.1828,4.473328,-17.5383,2.440769779784238,3.0013226354660274,0.0036296648301177028,-1.2682961814651559,-1.6216986255951735,88.71550923135034,0.073,0.471,-1.6434
0.011,0.034668,0.092773,1.448486,0.244446,-4.559875,-17.935028,2.4408345008981356,3.0027420810280665,0.003684840225641716,-1.1955035364334197,-1.684967022248302,88.51894331860713,0.073,0.47,-1.6466
0.0145,0.014404,-0.036621,1.059326,0.000305,-2.789856,-14.913788,2.440880720161462,3.0047884910428277,0.003746981500094398,-1.1998014271197697,-1.733040732362547,88.30346888769307,0.072,0.467,-1.6515
0.0095,0.006104,-0.029541,1.577393,0.366516,2.062439,-15.218964,2.440923799069458,3.0061522786669745,0.003780655149056647,-1.1915816295120008,-1.7087526513411964,88.15860528738509,0.072,0.466,-1.6531
0.0123,0.01123,-0.085205,1.174072,0.397034,-1.569153,-16.134491,2.4409567861688273,3.0078125921314625,0.0038247445223541176,-1.2208677204667675,-1.7310753825098852,87.96069522328845,0.072,0.465,-1.6563
0.012,-0.059326,0.043945,1.459229,1.495667,-0.043274,-16.958466,2.441044781180089,3.0093422983503535,0.0038328762946104903,-1.158731384727941,-1.694532285193717,87.7580291978143,0.072,0.463,-1.6596
0.0125,-0.018311,-0.085693,1.180664,0.305481,-0.745178,-12.075653,2.4410970088311346,3.011040244883465,0.003857683478530858,-1.1909367881793265,-1.6868506093481994,87.60763737728094,0.072,0.462,-1.6612
0.0114,-0.005127,0.048096,1.374268,0.122375,0.139832,-15.432587,2.4411886093209,3.0126191254375554,0.0038962104009632424,-1.1425591041480931,-1.6767864034308058,87.43203329412984,0.072,0.459,-1.6661
0.0123,-0.03125,-0.000977,1.254883,-1.464539,-4.071594,-14.272919,2.441285781294531,3.01441606967184,0.003920312797943123,-1.141029745168814,-1.7023341110537007,87.25804291570593,0.072,0.458,-1.6693
0.012,0.038818,0.020752,1.466797,-0.243835,2.611755,-16.714325,2.4413738387975745,3.0160495689884304,0.003983530105692508,-1.1128457531152247,-1.6855863026144218,87.05675185698227,0.071,0.457,-1.6709
0.0124,-0.016357,-0.009521,1.210693,-2.105408,-0.836731,-12.74704,2.441470753355586,3.0177391282906876,0.0040136397565140505,-1.1254849941050482,-1.680389852417467,86.89918361112207,0.071,0.455,-1.6741
0.0114,-0.013428,0.048828,1.422607,0.732727,2.520203,-14.822235,2.4415756792758194,3.019214214327548,0.004043510869943747,-1.0717631043346625,-1.6385485303231646,86.73011681123299,0.071,0.454,-1.6774
0.0123,-0.032959,-0.000732,1.312744,-0.213318,0.261902,-12.838593,2.441682851799736,3.020849099849374,0.004060539192359627,-1.056371300395077,-1.6106429208191217,86.57250164656554,0.071,0.452,-1.6806
0.0121,0.002441,-0.017822,1.311035,-0.457458,1.268982,-14.547577,2.44178092436322,3.0224326969324533,0.004098013552870077,-1.0536029595344187,-1.5919859772154241,86.3962500832921,0.071,0.45,-1.6822
0.0121,0.031982,-0.063232,1.18457,-0.091248,-1.325012,-12.197723,2.4418684304326845,3.024084096698581,0.004156255927452382,-1.077441835424359,-1.624169057027211,86.24850200586108,0.071,0.449,-1.6839
0.0124,0.033203,0.008789,1.376465,0.397034,0.963806,-15.951385,2.44198396336568,3.0257437561798857,0.004217670690652962,-1.048254172493127,-1.625852361951867,86.05049686091188,0.07,0.447,-1.6871
0.0118,0.010986,-0.010742,1.212891,-1.525574,-0.195862,-14.272919,2.442101501263516,3.0273928871177187,0.004264764885017948,-1.0541992496531603,-1.6305958660636843,85.88214142297073,0.07,0.446,-1.6903
0.0112,-0.015137,0.03833,1.368408,0.244446,0.261902,-14.517059,2.442229089101527,3.0288775108479573,0.004291118277548971,-1.011831421691833,-1.6135551925942855,85.71986864937571,0.07,0.444,-1.692
0.0122,0.017822,-0.015625,1.258789,-0.518494,1.574158,-13.357391,2.4423517775250545,3.0305012657479624,0.004341528658471345,-1.0096533634466738,-1.600479071398248,85.55655171076393,0.07,0.442,-1.6936
0.0123,-0.008301,0.056641,1.371338,-0.884705,-1.874329,-13.967743,2.4425023291539385,3.0321309925967492,0.004377052334452343,-0.9708635837096902,-1.613346860161782,85.38554332845592,0.07,0.441,-1.6936
0.0117,0.015381,-0.064209,1.251465,-1.525574,0.53656,-16.195526,2.442617390820036,3.0337108809555176,0.004420077306972876,-1.009501384994559,-1.6119968478524995,85.1956543592719,0.069,0.439,-1.6968
0.0124,-0.017578,0.031982,1.3396,-0.304871,0.017761,-12.228241,2.442775271440765,3.0353694379499507,0.0044481156829980365,-0.9774893022632825,-1.5961093473184285,85.04431396636281,0.069,0.437,-1.6984
0.0122,0.000488,-0.057129,1.168213,-1.159363,-0.59259,-12.167206,2.442917858919364,3.037127575933766,0.00448511150740974,-1.01155969116677,-1.5991952817759467,84.89570095413731,0.069,0.435,-1.7033
0.0177,0.015625,0.017334,1.463867,-0.426941,-0.653625,-13.75412,2.443162595180411,3.039749143926963,0.004560793777421238,-0.9899157257206499,-1.6141950978218995,84.65263144814752,0.069,0.434,-1.7049
0.006,0.012939,-0.010254,1.32373,-0.121765,-1.233459,-13.143768,2.4432427425621674,3.040568762111956,0.004583981075855641,-0.9812876723585973,-1.6221332292684258,84.57394884404427,0.069,0.432,-1.7081
0.0123,-0.117676,-0.164551,1.243164,-0.365906,-4.37677,-8.169403,2.4433914074102874,3.0423610395797844,0.004515232805986467,-1.0700294042532874,-1.5978836116263775,84.47344013450005,0.068,0.43,-1.7098
0.0113,0.061279,0.091797,1.308838,0.915833,-0.409485,-13.235321,2.4435784470742195,3.044021885974371,0.004609622249803214,-0.9881961408043594,-1.6330873292363088,84.3249223932608,0.068,0.429,-1.713
0.0125,-0.01709,-0.05542,1.380615,0.732727,1.940369,-7.83371,2.4437531572505273,3.0458247659634106,0.004633766938545651,-0.9942840208861651,-1.5924187796131974,84.22631134378044,0.068,0.427,-1.713
0.0121,-0.091064,0.024658,1.215088,-0.701599,-2.179504,-6.674042,2.443964742414377,3.0476468760115947,0.004599315717152911,-0.9715391064012241,-1.5552750357408038,84.14668633017519,0.067,0.425,-1.7146
0.0114,0.032715,0.003174,1.33667,-1.403503,1.726746,-8.627167,2.4441371119881308,3.049280068715992,0.004661964272924694,-0.970043496633092,-1.5485537197317065,84.0483372629255,0.067,0.424,-1.7162
0.0122,0.022705,0.025635,1.330322,-1.098328,1.146912,-5.758514,2.444314534051095,3.0508669760166294,0.004717401381657252,-0.9537515103783295,-1.5414281077434624,83.97846361133283,0.067,0.422,-1.7179
0.0126,-0.020996,0.021484,1.281982,-0.396423,-2.850891,-5.636444,2.4445144654786004,3.052615961030625,0.004739994603697713,-0.9310820584439122,-1.5583662949093326,83.90847206951904,0.067,0.42,-1.7179
0.0118,-0.01001,-0.104248,1.26416,-0.579529,2.367615,-3.866425,2.444668281484237,3.054251804162187,0.0047581565283913475,-0.9872019161224508,-1.518127329294769,83.86111051787078,0.067,0.419,-1.7195
0.0122,-0.050049,-0.002441,1.393066,0.549622,-2.087952,-3.774872,2.444849662110166,3.0558298727334767,0.004750431142508035,-0.9677738629641695,-1.5088409106130243,83.81570774791516,0.066,0.417,-1.7195
0.0112,0.009521,-0.029053,1.244385,0.091858,-1.813293,-5.727997,2.4450060935317017,3.0572929474110286,0.00478705274579447,-0.969988595691503,-1.529286099652532,83.75174466547912,0.066,0.416,-1.7211
0.0125,-0.030518,-0.029297,1.318848,0.915833,1.54364,-3.561249,2.445198384209817,3.0590289615878734,0.00479624490322368,-0.961667653339045,-1.4858361847104715,83.70672298905485,0.066,0.414,-1.7227
0.0117,-0.029053,-0.008545,1.386963,0.976868,-1.111389,-4.141083,2.4453717317671613,3.060533519514471,0.004801732344393162,-0.9411815500073408,-1.4761338703399538,83.65867683226564,0.066,0.412,-1.7227
0.0118,0.043457,-0.001709,1.252441,0.091858,0.292419,-6.887665,2.4455514062323847,3.0621324781888246,0.00487547486309713,-0.9263734193306971,-1.4943399230698389,83.57775110606666,0.065,0.411,-1.7243
0.0122,-0.016602,0.047607,1.334961,0.213928,1.696228,-1.669159,2.445745819422308,3.0636857841094627,0.004897672905906724,-0.883510514112671,-1.4576433455557465,83.55816658373874,0.065,0.409,-1.7243
0.0126,-0.099854,-0.100098,1.277588,-0.884705,-2.576233,-1.425018,2.445918956276828,3.0653103338000585,0.00483126223962838,-0.9418905401068464,-1.4241857477170574,83.53871178569271,0.065,0.408,-1.7276
0.0131,0.030518,0.05957,1.362549,-0.396423,-0.104309,-4.110565,2.4461434931099575,3.067124148926006,0.004900079951829193,-0.8996018506891132,-1.4371545500093341,83.48665633103366,0.065,0.406,-1.7276
0.0103,0.001709,-0.005615,1.263916,-0.884705,1.055359,-5.392303,2.446296566660513,3.0684253004228976,0.004926838197879057,-0.8983858800431203,-1.42233423506492,83.4312231672244,0.064,0.405,-1.7276
0.0122,-0.139404,-0.104248,1.395752,-1.556091,-0.195862,0.345001,2.446460633487412,3.0699270938518093,0.004829355057171635,-0.9622148272230419,-1.3421139516523641,83.43311649919393,0.064,0.404,-1.7276
0.0117,0.070068,0.098389,1.381348,-0.487976,-0.409485,-6.643524,2.446671550474679,3.0715243988336995,0.004928644047475313,-0.8991925576581951,-1.3811294595751982,83.3586392856684,0.064,0.402,-1.7292
0.0126,0.026367,-0.034424,1.281006,0.335999,3.43573,-6.551971,2.446861097818168,3.073192322760322,0.004984727409050008,-0.9014579516210355,-1.3498445250609545,83.275152474243,0.064,0.4,-1.7308
0.0122,0.027344,0.044434,1.330811,-0.762634,-1.569153,-7.009735,2.4470474435313405,3.0746435285350717,0.005040860349481917,-0.8709115788128673,-1.3803965992469602,83.19151001048789,0.063,0.399,-1.7308
0.012,-0.009766,-0.048584,1.244385,-1.220398,2.977966,-6.124725,2.447204994166447,3.0760183439569233,0.005054122697393422,-0.9016332289309962,-1.3348736458320407,83.1166236146741,0.063,0.398,-1.7308
0.012,-0.057617,0.035156,1.35083,0.06134,-1.569153,-5.361786,2.447392158379118,3.0774266385914952,0.0050306950577099,-0.867356910010705,-1.316345187647033,83.05338489296746,0.063,0.396,-1.7324
0.0119,0.026855,-0.017822,1.266357,-1.861267,-0.989319,-5.789032,2.447582990428523,3.0789961128575616,0.005085593646743042,-0.8865892164791188,-1.3405745956061652,82.98488924429927,0.063,0.395,-1.7341
0.0114,0.016846,-0.049072,1.362549,-1.556091,1.574158,-3.408661,2.447765013698101,3.0805319706069403,0.005125964806109593,-0.9189474468162502,-1.3272621883223386,82.94516765747632,0.062,0.393,-1.7341
0.0122,-0.039307,-0.020508,1.359863,0.000305,0.292419,-2.584686,2.4479499194780217,3.0820058968797635,0.0051154953818791675,-0.9175405058485504,-1.2966085124456963,82.9132499706297,0.062,0.391,-1.7357
0.0122,-0.029053,-0.017334,1.227539,-1.556091,-0.378967,-3.469696,2.4481604281933724,3.083678955192879,0.005117090547200179,-0.9336888950844746,-1.2794694849139727,82.87078745939404,0.062,0.39,-1.7357
0.0123,0.042725,0.01123,1.358887,-0.640564,1.54364,-4.93454,2.448381971202163,3.0853938727045747,0.005190514628997938,-0.9214023448680556,-1.280824018912588,82.81086413880348,0.062,0.388,-1.7373
0.0115,0.044189,-0.03125,1.313477,-0.213318,2.825378,-5.605927,2.448568778532271,3.0869024494030093,0.005259212699463283,-0.9282767720940708,-1.2707719632911498,82.74592712842538,0.061,0.387,-1.7389
0.0122,-0.022217,0.029541,1.30957,-0.854187,2.30658,-1.974335,2.44878299774664,3.088480913111923,0.005270180474861573,-0.9083044596001518,-1.2257920509582039,82.72233066594973,0.061,0.385,-1.7373
0.0121,-0.024902,0.010254,1.229004,-1.708679,-1.813293,-5.94162,2.449001581466962,3.090123229753049,0.005276043306784981,-0.9084058555300804,-1.2296105095673602,82.65123732269888,0.061,0.383,-1.7405
0.0118,0.038086,-0.033447,1.314697,-0.579529,1.513123,-2.828827,2.4492082829372466,3.091752916008382,0.005341071023388138,-0.9217317471832549,-1.2304911135761987,82.61760138901407,0.061,0.382,-1.7405
0.0119,0.025146,0.037354,1.371826,-1.220398,2.184509,0.833282,2.4494190159502267,3.093272668607707,0.005395654023682853,-0.9032098816988439,-1.2141569009862303,82.62861078622477,0.06,0.381,-1.7405
0.0115,-0.062744,-0.053955,1.144287,-1.281433,-1.569153,-2.218475,2.449627435072926,3.0949497434831397,0.00535118430185607,-0.9407547905722983,-1.1878361980677759,82.60152934783757,0.06,0.378,-1.7422
0.0122,0.028564,-0.004883,1.356201,0.213928,1.391052,-0.692596,2.449874878730048,3.0968249109408865,0.005413147572182778,-0.9282839224001806,-1.18333620745222,82.59344927901313,0.06,0.377,-1.7422
0.014,0.084473,0.025879,1.332764,-0.396423,0.41449,-2.706757,2.4501140110421593,3.0985808310093015,0.005531478001909641,-0.9057576096738168,-1.2229395748354812,82.55743212944188,0.06,0.376,-1.7422
0.0103,-0.156494,-0.123047,1.303711,-1.464539,-2.026917,-2.004852,2.450267039346559,3.099914267635825,0.005386052185425674,-0.9794694845067684,-1.1493824963568875,82.53292454275434,0.059,0.374,-1.7438
0.0124,-0.013184,-0.005371,1.317871,1.648254,-2.271057,-1.669159,2.450524561218085,3.1018463301761554,0.005406633610248874,-0.9489918941022367,-1.1665892079192381,82.51297365284317,0.059,0.372,-1.7422
0.0179,0.023926,0.006348,1.39209,-0.121765,3.283142,-1.241913,2.4508671666346094,3.1044027716834726,0.005478981012369581,-0.9344932968434089,-1.1181424056238776,82.4906833498705,0.059,0.37,-1.7438
0.0053,-0.029297,-0.009521,1.199707,-2.227478,-0.226379,-3.957977,2.450961176084465,3.105095864564695,0.005456405457504811,-0.9390638562976673,-1.0987087953370192,82.46966668733117,0.058,0.369,-1.7438
0.0135,-0.103027,-0.012207,1.321045,-1.495056,-3.339172,-0.845184,2.4511940354055866,3.1068342559192788,0.0053781594833999516,-0.9533684805444987,-1.0806803412041928,82.45812200175851,0.058,0.367,-1.7438
0.0117,0.022217,-0.017578,1.305664,1.251526,1.055359,1.352081,2.451409958640593,3.1084573754127622,0.005428518388861533,-0.9367605753529925,-1.0787736120227094,82.47405932866633,0.058,0.365,-1.7422
0.0111,0.04248,0.044678,1.281494,-0.640564,0.353455,-3.500214,2.451619033046567,3.1099183840754905,0.005503446738443625,-0.9036638329837452,-1.0986584170200295,82.43762995156271,0.058,0.364,-1.7454
0.0116,0.005371,-0.019775,1.240479,-2.135925,-1.904846,-3.774872,2.451816836062657,3.1114072276273275,0.005533783427088195,-0.9272288200622967,-1.1222710542221417,82.39422858726314,0.057,0.362,-1.7454
0.0128,-0.0625,0.006592,1.458496,0.549622,0.048279,1.74881,2.4520751373313483,3.1132954679455374,0.005506110779256913,-0.905020144814732,-1.0844302917843127,82.41651212902828,0.057,0.361,-1.7438
0.0112,0.013428,-0.038574,1.265381,1.434631,3.161072,-3.103485,2.452273318368516,3.114814595123564,0.005544944168773596,-0.8995740733672822,-1.055782414007845,82.38075946702897,0.057,0.359,-1.747
0.0136,-0.013184,-0.000488,1.265137,-1.037292,1.146912,-6.216278,2.4524879233739734,3.1163866426551214,0.005557716788114089,-0.8999749961804142,-1.0316358421106788,82.29636295130504,0.056,0.358,-1.747
0.0111,-0.026611,0.008057,1.335205,-1.098328,1.726746,-0.173798,2.4526977918731583,3.1178961274237893,0.005555457154468516,-0.8952003562185649,-0.9951429861006844,82.29459808316675,0.056,0.357,-1.7454
0.0121,-0.059326,-0.110107,1.283447,1.007385,1.66571,0.345001,2.452902815189094,3.1195706459160903,0.005509622039642213,-0.9367384947677293,-0.938237877660902,82.29463596141024,0.056,0.355,-1.747
0.0189,0.020264,0.10376,1.505859,1.312561,1.360535,-3.744354,2.4532369110688643,3.1218616625065154,0.005572003958919071,-0.8450758889179079,-0.9222051939252451,82.22735561622011,0.056,0.353,-1.7502
0.0051,-0.036133,-0.018555,1.188721,-3.08197,-1.508118,-8.169403,2.453312633506117,3.1224284022091027,0.005537441507727944,-0.8600797477526357,-0.9068647641859898,82.18519485358276,0.055,0.352,-1.7519
0.0121,0.022949,0.032715,1.212891,-0.152283,0.53656,-1.669159,2.4535369172774883,3.123971284685206,0.005593774712826893,-0.8286534733305001,-0.9153503727685653,82.16718717057636,0.055,0.35,-1.7486
0.0117,0.035156,-0.02832,1.625488,3.143616,-0.897766,-1.27243,2.453734592868637,3.125407612613726,0.005642773413360852,-0.7945348417581932,-0.9401213171734838,82.15269671870644,0.055,0.349,-1.7486
0.0119,-0.025635,0.026367,1.175293,-1.556091,-1.325012,-5.17868,2.4539455247279744,3.126878288161693,0.005638977411870123,-0.7830393694870575,-0.9396345546958649,82.09232967901372,0.055,0.347,-1.7519
0.0118,0.042969,-0.00415,1.30835,-3.84491,-1.111389,-5.05661,2.454173825179672,3.1284907415386174,0.005712284049941879,-0.818395667156232,-0.9777112224794776,82.03408416226863,0.054,0.346,-1.7502
0.0121,0.063965,-0.070557,1.351807,0.793762,1.757263,-1.02829,2.454397551388064,3.1301401979690744,0.005802714882146926,-0.8375931517452101,-0.9914717538609744,82.02100441200801,0.054,0.345,-1.7502
0.0126,-0.025391,0.061768,1.431885,0.610657,3.954529,-4.415741,2.4546304815183677,3.131710400093731,0.005806651411234114,-0.7843673020426403,-0.9269183311387235,81.96625054004615,0.054,0.343,-1.7535
0.0111,-0.026367,0.003662,1.129639,-6.499939,-2.820374,-3.744354,2.4548595263062856,3.133306078072328,0.005800519710766745,-0.8411211201888419,-0.9409019453304421,81.92523330781094,0.053,0.342,-1.7519
0.0124,0.064453,-0.092529,1.336426,-0.671082,6.090759,-0.14328,2.4551240201593436,3.1352407997966485,0.00589719942275433,-0.890977337481691,-0.901921801448985,81.92154056533846,0.053,0.339,-1.7535
0.0121,0.011475,0.080322,1.496094,2.899475,3.374695,-3.195038,2.4553486203864288,3.136701011182437,0.005936214138979369,-0.8025226784152999,-0.8662616608852748,81.88476608592161,0.053,0.338,-1.7551
0.0121,-0.155273,-0.142822,1.094238,-5.09613,-1.721741,1.840363,2.4554980364636796,3.138024237146671,0.005741364340018489,-0.9507247621265001,-0.7810284109215844,81.89981917008112,0.053,0.337,-1.7551
0.0125,-0.004639,0.000244,1.139648,-1.250916,-1.202942,1.168976,2.455798883585547,3.1401046225922222,0.005768999353225921,-0.9530338733645329,-0.7944099081141154,81.91541087785811,0.052,0.335,-1.7535
0.0113,0.063965,-0.058594,1.570068,3.570862,3.954529,1.168976,2.4560395391933283,3.141808833256279,0.005850915470609234,-0.9297024552775724,-0.7803083970369775,81.92774232249083,0.052,0.333,-1.7535
0.0122,-0.006592,0.081055,1.289551,0.397034,1.787781,1.657257,2.456234862409714,3.1430468279374,0.0058697579828373885,-0.864269450214907,-0.7552300892906736,81.95072212250956,0.052,0.332,-1.7551
0.0118,-0.167236,-0.100586,1.020264,-1.861267,-1.996399,-2.096405,2.4563807584689803,3.1443269684825537,0.0056433721319851205,-0.9475832239678691,-0.6587471380391836,81.91941237780796,0.051,0.331,-1.7551
0.0122,-0.03125,0.081055,1.526611,4.333801,-4.2547,0.345001,2.456686500167082,3.1463789742909314,0.005642771105772861,-0.8421442148678918,-0.6949240998323637,81.92757275623543,0.051,0.329,-1.7535
0.0117,0.012207,-0.037598,1.347412,-0.365906,5.144714,-4.293671,2.4569255670606966,3.148075173176709,0.00567982374528229,-0.8557704823928006,-0.6443042280874238,81.8760286647027,0.051,0.327,-1.7551
0.0121,-0.004639,-0.00293,1.1604,-1.464539,-1.782776,-5.544891,2.457112611242996,3.149363686661827,0.005695391752034038,-0.8623838100978701,-0.6667068347462968,81.80994176353353,0.051,0.326,-1.7567
0.0118,-0.023193,0.049561,1.237305,0.854797,-2.60675,-2.676239,2.457330701332517,3.1508037762190977,0.005692860034072289,-0.8092450524166497,-0.6854919682456242,81.78123838492276,0.05,0.324,-1.7551
0.0123,-0.116943,-0.141357,1.400635,1.800842,4.44281,0.802765,2.4575372838869534,3.1524236640834893,0.005580382910708572,-0.8533796475158958,-0.5686274407224962,81.78387426923558,0.05,0.323,-1.7551
0.0136,-0.04126,0.054199,1.253418,0.732727,-3.033997,-2.371063,2.45777891050927,3.154035408069776,0.005556888412641617,-0.797973062458848,-0.587755102194026,81.75498211423943,0.05,0.322,-1.7583
0.01,-0.052002,-0.003906,1.284424,-1.800232,-3.278137,-3.103485,2.4579839307367926,3.155461145142276,0.005515028078789446,-0.8066248811789734,-0.5922228005006062,81.72423224988648,0.049,0.32,-1.7551
0.0129,0.05127,-0.125,1.291504,0.488586,5.022644,1.474152,2.458218312869156,3.157142249371433,0.005592768012983688,-0.8633881317549343,-0.5608159740036955,81.73842962448255,0.049,0.319,-1.7583
0.0134,0.006348,0.100342,1.40918,2.502747,-2.118469,-2.096405,2.4584385534601347,3.1585391806976606,0.005625503228930696,-0.7634898328445028,-0.5950800452350017,81.71568318691615,0.049,0.318,-1.76
0.0102,-0.063721,-0.031738,1.142822,-0.762634,-3.735901,-2.03537,2.458591196456389,3.159638858790832,0.005556136325070929,-0.7811831303743735,-0.5939473202883135,81.69351835293773,0.049,0.316,-1.76
0.0117,0.079102,-0.130371,1.192383,0.000305,4.595398,3.366241,2.458834748939068,3.1613598473918927,0.005675717129357155,-0.8535526933902383,-0.5939175663253646,81.72828937647621,0.048,0.315,-1.76
0.012,0.046875,0.060791,1.505615,2.868958,-2.24054,0.253448,2.4590691350962,3.162882404357229,0.005747446886285996,-0.7771801435658421,-0.6457965170801515,81.7350528243151,0.048,0.313,-1.7616
0.0126,-0.032227,-0.004883,1.150879,-0.671082,-1.172424,-1.363983,2.459277978797313,3.1643231283445896,0.005727068841741248,-0.7773197065216203,-0.6422660319194251,81.7181215901547,0.048,0.312,-1.76
0.0116,-0.010254,-0.042969,1.264648,-2.532654,1.360535,2.664337,2.4595036952000267,3.1659004503741537,0.0057356137398703174,-0.8218709574355103,-0.6223147826287909,81.74774799735236,0.048,0.31,-1.7583
0.0124,0.044678,0.030518,1.552734,2.380676,-2.545715,-0.02121,2.4597388629820793,3.167466281764082,0.005802136790867491,-0.7665951216442296,-0.6765632028666663,81.75011132540361,0.047,0.309,-1.7616
0.0119,0.007568,0.033203,1.175049,1.526184,0.200867,-1.547089,2.459964771494129,3.168975204466373,0.005839522394201335,-0.7155505798286919,-0.6820776628332977,81.73384217645271,0.047,0.307,-1.76
0.0119,0.017334,-0.052734,1.254395,-2.685242,-1.233459,0.345001,2.4602138278815078,3.1707107138910415,0.005883701107420162,-0.7691676481096152,-0.7091492525849635,81.73724749533152,0.047,0.305,-1.7616
0.0119,0.038086,-0.014893,1.423584,0.549622,-1.386047,-1.852264,2.46045626185116,3.1723648526788164,0.005948195806193785,-0.7598742167550497,-0.7469512056801687,81.71613177374323,0.046,0.304,-1.7616
0.0116,0.0271,0.085938,1.316162,1.800842,0.994324,-4.476776,2.4606762664968524,3.173790734673456,0.0060085267457677645,-0.6778885739575436,-0.7528805956918446,81.66766404639816,0.046,0.302,-1.7616
0.0123,0.00293,0.003418,1.205322,-3.783875,-3.919006,-2.737274,2.46091594268383,3.1754097895033992,0.00603766504788395,-0.7112145501963049,-0.8044808893449487,81.63530635953599,0.046,0.301,-1.76
0.0119,0.041992,-0.032227,1.34082,-0.518494,2.764343,-4.507294,2.4611399646895302,3.176933191187174,0.006109496133628168,-0.7249070599393641,-0.7967505917465136,81.5817153908409,0.046,0.299,-1.7616
0.0126,-0.008301,0.031982,1.325195,2.380676,-0.256897,-4.293671,2.4613826924708295,3.1785423596445197,0.006125825158885211,-0.6655874431031493,-0.7961132230259228,81.5287656929738,0.045,0.297,-1.7616
0.0114,-0.057129,-0.117432,1.254639,-2.654724,-3.49176,-0.509491,2.4616158568856177,3.1801868437168195,0.006069795317199266,-0.7571259942104588,-0.8015828675849803,81.51948488473099,0.045,0.296,-1.76
0.012,0.006348,-0.14209,1.333008,-1.342468,4.870056,1.565704,2.461858356880166,3.1819034922481606,0.006095656047735264,-0.8439931023387316,-0.7472972356398057,81.53419591667584,0.045,0.295,-1.76
0.0121,-0.001221,0.059082,1.327881,2.594299,0.170349,0.375519,2.46210628650287,3.1835097053171157,0.006122031157832485,-0.767311824800069,-0.7453101846582668,81.5408620814865,0.044,0.293,-1.76
0.0119,-0.049316,0.022949,1.31665,-2.319031,-1.935364,-0.295868,2.462362648184116,3.185212652167642,0.0060873829745064665,-0.7704301235250961,-0.7402952197132963,81.5380795112159,0.044,0.291,-1.7583
0.0119,0.036865,-0.039307,1.286133,-2.135925,3.954529,-1.669159,2.4626143210260305,3.1869063129737127,0.006158519752997503,-0.8079150865423311,-0.7171258227842402,81.51761676754965,0.043,0.289,-1.7583
0.0121,0.003906,0.105713,1.293213,1.098938,1.207947,-0.906219,2.462867636683026,3.1885080643500503,0.0061947588322596005,-0.7210152313507162,-0.7064998788153919,81.50998188958646,0.043,0.288,-1.76
0.0123,-0.065918,-0.031982,1.257324,-2.410583,-3.796936,-4.904022,2.463132552810509,3.19030892686262,0.006132579363345462,-0.7587223153098654,-0.7149558008652187,81.4485145836034,0.043,0.286,-1.7616
0.0117,0.024414,-0.04126,1.383789,-2.532654,1.66571,-4.476776,2.463395587661421,3.1920663923409345,0.0061847315888138195,-0.7997439436966655,-0.7106902348077994,81.39575598791419,0.043,0.284,-1.76
0.0116,-0.05957,-0.041016,1.447998,1.343079,1.482605,0.98587,2.4636173360378417,3.193562926386605,0.006135623908551544,-0.7953412423734492,-0.6624452141198036,81.40545593782484,0.042,0.283,-1.7616
0.0125,-0.017334,0.04126,1.214355,-1.220398,-0.378967,-1.791229,2.4638699749170576,3.195190618083155,0.006140244641806779,-0.7728338056061477,-0.6590036050439978,81.38479764057814,0.042,0.281,-1.7648
0.0124,0.012451,0.004883,1.332275,-2.807312,-2.087952,-4.415741,2.464150279778969,3.1970179943498342,0.006181675236920921,-0.7930356639821725,-0.6942515076042499,81.33140360940615,0.042,0.28,-1.7632
0.0134,0.032471,-0.087646,1.302979,1.007385,2.611755,2.023468,2.464431863482169,3.198902778662019,0.006246205277068989,-0.8205282953501991,-0.6798651747602389,81.35675705431944,0.041,0.278,-1.7616
0.0104,-0.091553,0.032471,1.444824,0.366516,-0.317932,-1.699677,2.4646144213851016,3.200092889053529,0.0061592843609244285,-0.7882832918238705,-0.6356664696335929,81.3390198387783,0.041,0.277,-1.7664
0.0115,-0.090332,0.005371,1.153076,-2.105408,-2.332092,-4.93454,2.464803848596225,3.201345417433095,0.006050732273267641,-0.7967268910844181,-0.6063457025512655,81.28156806121714,0.041,0.275,-1.7648
0.0123,-0.023438,0.075439,1.386719,-0.640564,0.109314,-1.455536,2.465082634877237,3.203105697614486,0.006051006027725729,-0.751775167433394,-0.5942552890563926,81.26637488527385,0.04,0.273,-1.7632
