dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0124,0.077148,-0.006104,1.28125,0.152893,0.200867,0.070343,0.0,0.0,0.0,0.44280351958573827,-3.820028452047631,0.06775901201594954,0.0,0.0,0.0
0.012,0.042969,-0.001953,1.311523,0.366516,0.200867,0.375519,0.0,0.0,0.0,0.4413364524938237,-3.806691222903162,0.07302516832845166,0.0,0.0,0.0
0.0116,0.040039,0.000732,1.323975,0.427551,0.353455,0.345001,0.0,0.0,0.0,0.4433212589855621,-3.7884960635610256,0.07745554650917603,0.0,0.0,0.0
0.0143,0.083008,0.003662,1.283203,0.580139,-0.012756,0.070343,0.0,0.0,0.0,0.4520321251042685,-3.8217978702980004,0.07826800086340922,0.0,0.0,0.0
0.0097,0.068359,-0.000977,1.296631,0.427551,0.170349,0.131378,0.0,0.0,0.0,0.4516093044615703,-3.8362302683947567,0.08005507680513126,0.0,0.0,0.0
0.0122,0.023438,-0.007568,1.329834,0.244446,0.109314,0.070343,0.0,0.0,0.0,0.4434701771596742,-3.8040804237617034,0.08246498788281724,0.0,0.0,0.0
0.012,0.060059,0.008057,1.305664,0.427551,0.109314,0.070343,0.0,0.0,0.0,0.453333289563899,-3.809951308914143,0.08269343836566956,0.0,0.0,0.0
0.0117,0.087646,-0.002686,1.277588,0.244446,0.322937,0.192413,0.0,0.0,0.0,0.4500443830720764,-3.8424292766595887,0.08553198243734039,0.0,0.0,0.0
0.0118,0.052002,-0.000488,1.312744,0.305481,0.506042,0.100861,0.0,0.0,0.0,0.44976961488902617,-3.834751057429373,0.087265471482132,0.0,0.0,0.0
0.0126,0.038818,0.003418,1.322021,0.549622,0.41449,0.070343,0.0,0.0,0.0,0.4565412850530617,-3.8149872769985156,0.08829752714975199,0.0,0.0,0.0
0.0114,0.078613,0.000488,1.28833,0.397034,0.109314,0.161896,0.0,0.0,0.0,0.45812094034305495,-3.8391996806094593,0.0903504900297304,0.0,0.0,0.0
0.0121,0.073486,0.000488,1.294189,0.397034,0.261902,0.131378,0.0,0.0,0.0,0.4599704679610018,-3.85560502539992,0.09220462172086606,0.0,0.0,0.0
0.0128,0.025146,-0.006836,1.326172,0.641174,0.231384,0.131378,0.0,0.0,0.0,0.45826902080276727,-3.8255024796416492,0.09536640851787163,0.0,0.0,0.0
0.0112,0.056152,0.004395,1.301025,0.366516,-0.165344,0.070343,0.0,0.0,0.0,0.4631630089945673,-3.8302535125171984,0.09601245256476473,0.0,0.0,0.0
0.0121,0.086914,-0.002686,1.281006,0.458069,0.200867,0.283966,0.0,0.0,0.0,0.46270005410984727,-3.860216764562291,0.09994797011943911,0.0,0.0,0.0
0.0122,0.05249,-0.002686,1.304199,0.335999,0.353455,0.100861,0.0,0.0,0.0,0.4609884994284866,-3.854846026669478,0.1019673681855858,0.0,0.0,0.0
0.0116,0.037598,0.001465,1.325439,0.610657,0.292419,0.314484,0.0,0.0,0.0,0.465804015681904,-3.836397154083094,0.1060503668416171,0.0,0.0,0.0
0.0125,0.081055,0.00293,1.286133,0.610657,0.170349,0.161896,0.0,0.0,0.0,0.47268996966713317,-3.860036893166715,0.10793129029763449,0.0,0.0,0.0
0.0118,0.075439,-0.002441,1.290283,0.335999,0.231384,0.070343,0.0,0.0,0.0,0.4711119650989679,-3.877239063448001,0.10931036035693646,0.0,0.0,0.0
0.012,0.023193,-0.002197,1.32373,0.397034,0.139832,0.314484,0.0,0.0,0.0,0.4703647871197286,-3.848212348727154,0.11407616250136988,0.0,0.0,0.0
0.0122,0.05127,0.006348,1.30542,0.397034,-0.012756,0.314484,0.0,0.0,0.0,0.47722079963970443,-3.8463635543787245,0.1176522781861963,0.0,0.0,0.0
0.0124,0.08667,-0.000488,1.275146,0.671692,0.292419,0.222931,0.0,0.0,0.0,0.4816274410108468,-3.8731312923057195,0.12061414552475042,0.0,0.0,0.0
0.012,0.055664,0.000732,1.305176,0.549622,0.292419,0.222931,0.0,0.0,0.0,0.4852592965674291,-3.8710773930219275,0.12367379563328741,0.0,0.0,0.0
0.0121,0.035645,0.001221,1.325928,0.335999,-0.134827,-0.234833,0.0,0.0,0.0,0.4870802465069026,-3.8565129790362214,0.12130939836838454,0.0,0.0,0.0
0.0111,0.073486,0.001953,1.286865,0.274963,0.53656,-0.051727,0.0,0.0,0.0,0.48850565684367814,-3.8681475333762005,0.12079802518028376,0.0,0.0,0.0
0.0122,0.076904,0.003174,1.286865,0.488586,0.292419,0.009308,0.0,0.0,0.0,0.49377670822699377,-3.884695255665727,0.12080006820690478,0.0,0.0,0.0
0.0118,0.030273,-0.005859,1.326904,0.244446,0.048279,0.222931,0.0,0.0,0.0,0.48820878523795386,-3.8638309720666646,0.12477165980529124,0.0,0.0,0.0
0.0121,0.047119,0.001953,1.306152,0.397034,0.231384,-0.112762,0.0,0.0,0.0,0.49136076398249945,-3.855503088289647,0.12372221837331288,0.0,0.0,0.0
0.0121,0.08667,0.000488,1.275635,0.488586,0.383972,0.436554,0.0,0.0,0.0,0.4940258237828683,-3.879509037697296,0.1290610889007148,0.0,0.0,0.0
0.0123,0.065186,-0.000732,1.289307,0.519104,0.261902,0.161896,0.0,0.0,0.0,0.4963099320866556,-3.8860263236845904,0.13147986467709105,0.0,0.0,0.0
0.0123,0.031738,0.003418,1.334961,0.580139,0.261902,0.192413,0.0,0.0,0.0,0.5024762019006133,-3.8639850079658418,0.1342420602452186,0.0,0.0,0.0
0.012,0.071777,0.001465,1.296631,0.397034,0.41449,0.222931,0.0,0.0,0.0,0.5048022805165512,-3.8737671329892267,0.13705857062610324,0.0,0.0,0.0
0.0113,0.080322,0.002686,1.284668,0.397034,0.53656,0.100861,0.0,0.0,0.0,0.5079695477996072,-3.88967168529887,0.13811405039751243,0.0,0.0,0.0
0.0124,0.032471,-0.002197,1.321777,0.397034,0.200867,-0.082245,0.0,0.0,0.0,0.5077028335279601,-3.869588045419598,0.13806146395564337,0.0,0.0,0.0
0.0122,0.04126,0.006836,1.312744,0.427551,0.231384,-0.356903,0.0,0.0,0.0,0.5150634587692449,-3.856578366651558,0.13362880174287628,0.0,0.0,0.0
0.012,0.088379,-0.000244,1.274414,0.335999,0.261902,0.406036,0.0,0.0,0.0,0.5151243836537415,-3.8822096936979236,0.13860185901414512,0.0,0.0,0.0
0.0121,0.069092,0.0,1.293213,0.397034,0.017761,0.131378,0.0,0.0,0.0,0.5163257702840678,-3.8940681492167286,0.1404846818958075,0.0,0.0,0.0
0.0115,0.036621,0.000244,1.324219,0.366516,0.200867,0.131378,0.0,0.0,0.0,0.5170601384763432,-3.8776174591506494,0.1426849303567505,0.0,0.0,0.0
0.0122,0.062988,0.008057,1.297852,0.152893,0.109314,0.253448,0.0,0.0,0.0,0.5214802386684301,-3.8833871038207537,0.1453242484309531,0.0,0.0,0.0
0.012,0.080322,-0.001465,1.283936,0.213928,0.292419,0.222931,0.0,0.0,0.0,0.519267927109053,-3.9008519801796315,0.14833236286243273,0.0,0.0,0.0
0.0122,0.039307,-0.000244,1.323486,0.610657,-0.012756,0.070343,0.0,0.0,0.0,0.522890493525096,-3.888988671174549,0.14988507158858555,0.0,0.0,0.0
0.0121,0.042969,0.004395,1.312256,0.274963,0.261902,-0.051727,0.0,0.0,0.0,0.5260288819747145,-3.877110912798617,0.1494557526318443,0.0,0.0,0.0
0.0117,0.081787,-0.003418,1.272705,0.244446,0.231384,0.131378,0.0,0.0,0.0,0.522718814681751,-3.8968567689855527,0.15145609672770854,0.0,0.0,0.0
0.0121,0.067139,0.000732,1.289062,0.244446,0.170349,0.222931,0.0,0.0,0.0,0.5226212637348004,-3.9049867576642714,0.15439246126165554,0.0,0.0,0.0
0.0121,0.031006,0.005615,1.330566,0.427551,0.139832,0.131378,0.0,0.0,0.0,0.5282425596069047,-3.885263261251799,0.15623317263104736,0.0,0.0,0.0
0.0121,0.061035,0.002686,1.299316,0.549622,0.383972,0.222931,0.0,0.0,0.0,0.5331634702399195,-3.8859220327211075,0.15909350353926072,0.0,0.0,0.0
0.0113,0.084473,0.003174,1.283691,0.488586,0.200867,0.070343,0.0,0.0,0.0,0.5374697939962733,-3.9068643296292653,0.1596719612974007,0.0,0.0,0.0
0.0121,0.030029,0.003418,1.325928,0.335999,-0.104309,0.192413,0.0,0.0,0.0,0.5401888645607957,-3.8897351386641157,0.16246593947465549,0.0,0.0,0.0
0.0124,0.062988,0.002197,1.297607,0.427551,0.200867,-0.051727,0.0,0.0,0.0,0.5435197237425797,-3.8938499249860286,0.16199827990031368,0.0,0.0,0.0
0.0122,0.088623,0.004883,1.274902,0.458069,0.261902,0.161896,0.0,0.0,0.0,0.5489996708703943,-3.9170192620804105,0.16355242289893088,0.0,0.0,0.0
0.0117,0.049072,-0.000244,1.313721,0.366516,0.017761,0.070343,0.0,0.0,0.0,0.5493269723496569,-3.9124148472189257,0.16498488120514904,0.0,0.0,0.0
0.0121,0.032471,0.002197,1.325439,0.549622,0.383972,0.100861,0.0,0.0,0.0,0.5536731330186512,-3.8914252606705504,0.16683770640170695,0.0,0.0,0.0
0.012,0.083008,0.010254,1.291748,0.366516,0.139832,0.070343,0.0,0.0,0.0,0.561712554222135,-3.910763846472855,0.16684241721919202,0.0,0.0,0.0
0.0122,0.071533,-0.002686,1.293945,0.244446,0.353455,0.131378,0.0,0.0,0.0,0.5588765025988103,-3.9189544993161247,0.16904506047386292,0.0,0.0,0.0
0.0112,0.031982,0.005615,1.320557,0.488586,0.383972,-0.204315,0.0,0.0,0.0,0.5646232612878042,-3.8981774449479945,0.16707052885353146,0.0,0.0,0.0
0.0127,0.062744,0.002441,1.302002,0.244446,0.322937,0.100861,0.0,0.0,0.0,0.565563374707486,-3.900066155890031,0.16856376068093748,0.0,0.0,0.0
0.0122,0.090332,0.005127,1.276855,0.366516,0.475525,-0.051727,0.0,0.0,0.0,0.5700028180313408,-3.9209096495867226,0.16752373807730722,0.0,0.0,0.0
0.0117,0.050781,0.001953,1.312744,0.305481,0.170349,0.100861,0.0,0.0,0.0,0.5709836070604807,-3.915831588347054,0.16912507038943006,0.0,0.0,0.0
0.0121,0.032715,0.000732,1.330078,0.274963,0.322937,0.436554,0.0,0.0,0.0,0.5705422209196643,-3.896076418905729,0.17520573073505788,0.0,0.0,0.0
0.012,0.080322,0.00708,1.28418,0.641174,0.200867,0.283966,0.0,0.0,0.0,0.5791768805489931,-3.9126337244659273,0.1781419265766108,0.0,0.0,0.0
0.0122,0.065186,0.003662,1.294434,0.183411,0.078796,0.222931,0.0,0.0,0.0,0.5799072622776498,-3.91935345441708,0.18091812671113724,0.0,0.0,0.0
0.012,0.027588,0.004883,1.325684,0.580139,0.292419,0.436554,0.0,0.0,0.0,0.5858286315009712,-3.8967367987676993,0.1866436933173806,0.0,0.0,0.0
0.0112,0.063477,0.005127,1.296143,0.488586,0.353455,0.070343,0.0,0.0,0.0,0.5908198959654849,-3.899359247676486,0.18741117719599412,0.0,0.0,0.0
0.0122,0.091797,0.002441,1.27124,0.366516,0.261902,-0.112762,0.0,0.0,0.0,0.5931502684700074,-3.9234461685814934,0.18587049426699823,0.0,0.0,0.0
0.0121,0.048828,-0.00293,1.300537,0.549622,-0.043274,-0.082245,0.0,0.0,0.0,0.5937883462935689,-3.9199837703513714,0.18577256916357002,0.0,0.0,0.0
0.0125,0.025879,-0.000244,1.325684,0.519104,0.383972,-0.02121,0.0,0.0,0.0,0.5960041230429886,-3.8951574088561514,0.1865196600051158,0.0,0.0,0.0
0.0121,0.079102,0.004395,1.291016,0.610657,0.139832,0.070343,0.0,0.0,0.0,0.6022902185098774,-3.9108175296242886,0.18718592709795115,0.0,0.0,0.0
0.012,0.071777,-0.002686,1.294678,0.427551,0.292419,-0.02121,0.0,0.0,0.0,0.6014939580532596,-3.9193209119450967,0.18752613050860936,0.0,0.0,0.0
0.0113,0.033203,0.005859,1.324951,0.488586,0.353455,0.009308,0.0,0.0,0.0,0.6067472684975411,-3.9003466892899357,0.1880173138215122,0.0,0.0,0.0
0.012,0.055664,0.002197,1.30957,0.305481,0.41449,0.222931,0.0,0.0,0.0,0.6075517810541673,-3.8960710811500814,0.1910904234984224,0.0,0.0,0.0
0.012,0.092529,0.002441,1.274414,0.366516,-0.012756,-0.173798,0.0,0.0,0.0,0.6096982205725728,-3.9232324365970426,0.18875278981434687,0.0,0.0,0.0
0.0121,0.050537,0.000488,1.306641,0.427551,0.170349,0.131378,0.0,0.0,0.0,0.6109138716919811,-3.9182546751478564,0.19095322930390973,0.0,0.0,0.0
0.0123,0.032227,0.000488,1.318848,0.335999,0.383972,-0.02121,0.0,0.0,0.0,0.6111872238244462,-3.8982540955893823,0.19159225427254048,0.0,0.0,0.0
0.0121,0.082275,0.009766,1.283203,0.366516,0.231384,-0.02121,0.0,0.0,0.0,0.6181385828410096,-3.91490464886359,0.1906092904435069,0.0,0.0,0.0
0.0122,0.074707,-0.001465,1.290527,0.274963,0.078796,0.070343,0.0,0.0,0.0,0.6162707686658383,-3.9277852515581317,0.19187903322752306,0.0,0.0,0.0
0.0111,0.032227,0.002441,1.323975,0.519104,0.200867,0.009308,0.0,0.0,0.0,0.6193660563622623,-3.910152089171114,0.19270996077351246,0.0,0.0,0.0
0.0122,0.052734,0.00415,1.313721,0.702209,0.261902,0.222931,0.0,0.0,0.0,0.626182465336275,-3.9054464066876746,0.1957126266054165,0.0,0.0,0.0
0.012,0.087402,0.000732,1.268799,0.397034,0.017761,0.070343,0.0,0.0,0.0,0.6271873870857883,-3.9285662749599473,0.19652615410504537,0.0,0.0,0.0
0.0123,0.057129,-0.001221,1.301758,0.427551,0.231384,0.039825,0.0,0.0,0.0,0.6273132947849134,-3.927276950540916,0.19770567295921754,0.0,0.0,0.0
0.0122,0.024902,-0.002441,1.332275,0.427551,0.383972,0.222931,0.0,0.0,0.0,0.626413075259708,-3.9025293989503576,0.20176044981703506,0.0,0.0,0.0
0.0122,0.068359,0.005859,1.291992,0.427551,0.017761,-0.02121,0.0,0.0,0.0,0.6312776377831918,-3.9118220924891096,0.20131869208156855,0.0,0.0,0.0
0.0111,0.080078,-0.004395,1.286133,0.305481,0.41449,0.009308,0.0,0.0,0.0,0.627512135192556,-3.9246159242266763,0.20199441552665892,0.0,0.0,0.0
0.0121,0.035156,-0.001465,1.322998,0.458069,0.170349,0.100861,0.0,0.0,0.0,0.6277206636405539,-3.909361032576938,0.20428524247308888,0.0,0.0,0.0
0.0122,0.045654,0.001953,1.320312,0.458069,0.078796,0.009308,0.0,0.0,0.0,0.630259782884181,-3.902140964703687,0.20497403331708205,0.0,0.0,0.0
0.0123,0.085938,0.001465,1.271484,0.366516,0.170349,0.070343,0.0,0.0,0.0,0.63149914380407,-3.9219781769159714,0.20569996936486845,0.0,0.0,0.0
0.012,0.062256,-0.002197,1.298096,0.671692,0.475525,0.039825,0.0,0.0,0.0,0.6337965581235947,-3.9213624859891643,0.20687078163137254,0.0,0.0,0.0
0.0121,0.026611,0.001221,1.328613,0.549622,0.109314,0.375519,0.0,0.0,0.0,0.6365413509023866,-3.9014671239846037,0.21243655519549737,0.0,0.0,0.0
0.0122,0.05957,0.006348,1.297363,0.366516,0.170349,0.009308,0.0,0.0,0.0,0.6408227801944918,-3.902913232288372,0.2124980122654367,0.0,0.0,0.0
0.0112,0.088135,-0.003418,1.270508,0.183411,0.261902,0.100861,0.0,0.0,0.0,0.636316655988938,-3.9232279496425053,0.2138563905489078,0.0,0.0,0.0
0.0119,0.050049,-0.002441,1.31543,0.274963,0.445007,0.131378,0.0,0.0,0.0,0.6336242268669225,-3.914602711743955,0.21636212029856974,0.0,0.0,0.0
0.0123,0.03833,-0.000732,1.322266,0.274963,0.139832,0.009308,0.0,0.0,0.0,0.6322521876282922,-3.902007146174292,0.21744697504750113,0.0,0.0,0.0
0.0122,0.076904,0.006104,1.290039,0.458069,0.292419,0.161896,0.0,0.0,0.0,0.637442685520762,-3.9133596670335473,0.2190485204832764,0.0,0.0,0.0
0.0117,0.075439,-0.003906,1.286133,0.549622,0.170349,0.375519,0.0,0.0,0.0,0.6367973713353418,-3.925413204073072,0.22394808584182138,0.0,0.0,0.0
0.0123,0.032227,-0.005127,1.325439,0.671692,0.292419,0.345001,0.0,0.0,0.0,0.6371901405288952,-3.907068492461732,0.22971760235202984,0.0,0.0,0.0
0.012,0.052979,0.001465,1.30957,0.335999,0.109314,-0.112762,0.0,0.0,0.0,0.6379718570532028,-3.9045730009476203,0.22884971334098878,0.0,0.0,0.0
0.0116,0.087891,-0.005615,1.276611,0.488586,0.597595,0.345001,0.0,0.0,0.0,0.6355335849842846,-3.920195217431284,0.2332206159640985,0.0,0.0,0.0
0.0123,0.047852,0.000732,1.306641,0.366516,0.231384,0.161896,0.0,0.0,0.0,0.6361333760421073,-3.912946648360722,0.23590133122555254,0.0,0.0,0.0
0.012,0.038818,0.001221,1.323486,0.427551,-0.195862,0.131378,0.0,0.0,0.0,0.6376410333964362,-3.9048055201243526,0.23827878659433127,0.0,0.0,0.0
0.0122,0.082764,0.003174,1.285156,0.397034,0.292419,0.070343,0.0,0.0,0.0,0.6402644183219561,-3.9198968225917437,0.2388145499333684,0.0,0.0,0.0
0.0121,0.077148,0.0,1.283447,0.519104,0.353455,-0.02121,0.0,0.0,0.0,0.6423312004471257,-3.93060709298789,0.23864748340222952,0.0,0.0,0.0
0.0113,0.029053,0.001953,1.326904,0.335999,-0.073792,0.039825,0.0,0.0,0.0,0.6429882851404947,-3.9147063396880295,0.24009723549423212,0.0,0.0,0.0
0.0122,0.045654,0.004639,1.317871,0.580139,-0.073792,0.039825,0.0,0.0,0.0,0.6485850387510905,-3.909532580202831,0.24097870168386268,0.0,0.0,0.0
0.012,0.087646,-0.005371,1.273438,0.488586,0.322937,0.161896,0.0,0.0,0.0,0.6466043460725417,-3.927864128452835,0.2431821040265107,0.0,0.0,0.0
0.0122,0.057373,0.000488,1.302734,0.183411,0.261902,0.283966,0.0,0.0,0.0,0.6446346307079993,-3.926314829029812,0.24715977678394177,0.0,0.0,0.0
0.0121,0.035889,0.0,1.319824,0.488586,0.017761,0.009308,0.0,0.0,0.0,0.6462075775787904,-3.9138733909565473,0.24830080988989245,0.0,0.0,0.0
