dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0102,-0.019775,-0.003418,1.305908,-0.121765,-0.012756,0.345001,0.0,0.0,0.0,0.6230595020373574,-1.4761737382444324,0.1736815758864597,0.519,0.072,-1.1167
0.012,-0.019531,-0.003662,1.311523,-0.243835,0.139832,0.161896,0.0,0.0,0.0,0.6030297274716637,-1.4219988403956392,0.17571767231082322,0.519,0.072,-1.1167
0.0121,-0.016357,-0.001465,1.310059,-0.243835,0.048279,0.314484,0.0,0.0,0.0,0.5876092763178856,-1.377093121070655,0.17987876559821678,0.519,0.072,-1.1167
0.0125,-0.018555,-0.003662,1.311279,0.183411,0.048279,0.375519,0.0,0.0,0.0,0.5744589664222419,-1.3310287683305884,0.18453156758132647,0.519,0.072,-1.1167
0.012,-0.018799,-0.00415,1.312012,-0.152283,-0.043274,0.192413,0.0,0.0,0.0,0.5573342620822569,-1.2880477872960077,0.18668990683163952,0.519,0.072,-1.1167
0.0122,-0.01709,-0.004639,1.304199,-0.121765,-0.287415,0.314484,0.0,0.0,0.0,0.5405855233780158,-1.252785603461041,0.19010617224135848,0.519,0.072,-1.1167
0.0122,-0.020752,0.001709,1.310059,0.000305,-0.043274,0.345001,0.0,0.0,0.0,0.5356352441842086,-1.2109572897115173,0.19576130464658123,0.519,0.072,-1.1167
0.0114,-0.015137,-0.001465,1.309814,-0.121765,0.078796,0.375519,0.0,0.0,0.0,0.5248953956961995,-1.1780395140720985,0.20022399081723596,0.519,0.072,-1.1167
0.0125,-0.022461,-0.003662,1.304199,-0.365906,0.139832,0.131378,0.0,0.0,0.0,0.5084200350662553,-1.1352142641548022,0.20209620503328116,0.519,0.072,-1.1167
0.0112,-0.02124,-0.000488,1.307373,-0.06073,0.048279,0.345001,0.0,0.0,0.0,0.5008469012537524,-1.0972810049017518,0.20683390940894147,0.0,0.0,0.0
0.0122,-0.017822,0.003418,1.307129,-0.1828,0.017761,0.161896,0.0,0.0,0.0,0.49753166993026543,-1.0660505881123348,0.21032546465295318,0.0,0.0,0.0
0.0117,-0.017578,-0.002197,1.303711,0.06134,-0.165344,0.375519,0.0,0.0,0.0,0.4895389594815271,-1.0386355472812763,0.21478144565198473,0.0,0.0,0.0
0.0127,-0.017822,-0.004883,1.306641,0.000305,0.017761,0.192413,0.0,0.0,0.0,0.4776495752333924,-1.0099756901153847,0.2166742485896684,0.0,0.0,0.0
0.0113,-0.020264,0.000244,1.304443,0.000305,0.017761,0.619659,0.0,0.0,0.0,0.4728962135384796,-0.9793845980862474,0.22454342033696365,0.0,0.0,0.0
0.0121,-0.017578,-0.001709,1.304688,-0.06073,-0.134827,0.345001,0.0,0.0,0.0,0.46515303579923967,-0.9552543421323252,0.228877481295045,0.0,0.0,0.0
0.0121,-0.017334,-0.003662,1.30127,0.06134,0.017761,0.253448,0.0,0.0,0.0,0.456706387993164,-0.9306032849835885,0.23162981393994275,0.0,0.0,0.0
0.0121,-0.016602,-0.003906,1.304932,-0.304871,-0.134827,0.100861,0.0,0.0,0.0,0.44399322603788377,-0.9096181175633498,0.2324396505317685,0.0,0.0,0.0
0.0125,-0.018311,-0.000732,1.308594,-0.304871,-0.195862,0.345001,0.0,0.0,0.0,0.43539572575554236,-0.8882059201393384,0.2372227167502393,0.0,0.0,0.0
0.0113,-0.02124,0.0,1.308838,-0.213318,0.048279,0.222931,0.0,0.0,0.0,0.42933406454505013,-0.8612101443889125,0.2405934292345094,0.0,0.0,0.0
0.0125,-0.017334,-0.002441,1.302979,-0.06073,-0.134827,0.100861,0.0,0.0,0.0,0.422229152111314,-0.8419441374469799,0.24183451773407635,0.0,0.0,0.0
0.0119,-0.017578,-0.001953,1.301025,-0.06073,-0.043274,0.283966,0.0,0.0,0.0,0.41594798180897435,-0.8219815795261955,0.2453344679176066,0.0,0.0,0.0
0.0122,-0.028076,-0.004395,1.307617,-1.006775,-1.874329,1.657257,0.0,0.0,0.0,0.39550747664373304,-0.8127842023679688,0.2657382379938369,0.0,0.0,0.0
0.0124,-0.051514,-0.012939,1.154297,-0.335388,-9.41217,-0.601044,0.0,0.0,0.0,0.3731276306179873,-0.8642684661038263,0.2577200935395031,0.0,0.0,0.0
0.012,-0.135498,0.115479,1.627441,2.228088,-0.989319,-2.554169,0.0,0.0,0.0,0.4988277822926052,-0.7523582150125395,0.2549336797040613,0.0,0.0,0.0
0.0111,-0.135254,-0.083984,1.081299,0.549622,2.581238,1.168976,0.0,0.0,0.0,0.3915487259858708,-0.5534056342837681,0.25121386505325777,-0.0,0.0,-0.0016
0.0123,0.037598,-0.04248,1.468018,-0.304871,4.259705,-0.509491,-6.149622127651879e-06,-2.5534309710189366e-08,-6.374436235674736e-08,0.3440990127614601,-0.5417416500387569,0.23201071185003286,-0.001,0.0,-0.0016
0.0117,0.107178,-0.013916,1.357422,0.335999,-1.752258,0.74173,-1.199910443758627e-05,-4.6782695519622924e-08,-1.4262030750996372e-07,0.3319953923675,-0.6759756561912322,0.22904622175548273,-0.001,0.0,0.0
0.0122,0.139893,0.015137,1.321289,-0.213318,4.870056,1.138458,-1.809819077573893e-05,-6.887067778261601e-08,-2.605916941045754e-07,0.3435658001348762,-0.7643070731189566,0.23614052652013284,-0.001,0.0,0.0
0.0121,0.103027,-0.025879,1.306396,-1.739197,2.764343,1.718292,-2.4147152042780382e-05,-8.836723667008255e-08,-3.8612993407369277e-07,0.2945008444930734,-0.8391357872887701,0.24434668617060992,-0.001,0.0,0.0
0.0125,-0.013672,0.00293,1.244385,0.488586,-0.256897,-1.638641,-2.414721025353108e-05,-8.900116693143279e-08,-3.80346448586785e-07,0.30363552833840696,-0.8282000515364463,0.22533267267740847,-0.001,0.0,-0.0016
0.0111,0.018799,0.018555,1.320312,1.343079,-0.134827,-0.509491,-1.859777531190094e-05,-6.779417922397338e-08,-3.0601370710163916e-07,0.3361724339623987,-0.848452983699152,0.2215533632681124,-0.0,0.0,0.0
0.0122,-0.024414,-0.052246,1.335938,-0.854187,0.53656,-1.425018,-1.2498530882970174e-05,-4.249845630170335e-08,-2.1068760552993302e-07,0.27372664263773605,-0.817555932009249,0.1964910526648806,-0.0,0.0,0.0
0.012,-0.0625,-0.023438,1.243164,0.488586,0.139832,-0.326385,-6.49916811540397e-06,-2.1957033177897446e-08,-1.1863775637726138e-07,0.25528427323020825,-0.7521435471764583,0.19287209941476685,-0.0,0.0,0.0
0.012,-0.037842,0.000732,1.282227,0.671692,0.200867,0.833282,1.1499329155161258e-05,3.9213899756621524e-08,1.1007025773949696e-07,0.26405116241981447,-0.7138917155125788,0.2058002411694628,-0.0,0.0,0.0016
0.0125,-0.074951,-0.000244,1.383301,-0.854187,0.780701,2.237091,2.3998729894519868e-05,8.622557931833505e-08,2.3732052689916485e-07,0.2527504578737841,-0.637368908373098,0.23884551232890947,-0.0,0.0,0.0016
0.0123,-0.080811,0.001709,1.208984,-0.549011,-0.256897,2.511749,3.629857206341853e-05,1.4160616684956478e-07,3.2395422409118205e-07,0.24810132094961362,-0.5617505232911874,0.27618392022487825,-0.0,0.0,0.0016
0.012,-0.039062,0.016113,1.314453,0.091858,-0.134827,1.809845,4.8298197043432946e-05,2.0425659276947083e-07,4.1451039155888024e-07,0.26439938061458806,-0.5312225424750953,0.30361165259265377,-0.0,0.0,0.0016
0.0111,-0.034912,-0.000977,1.357178,-0.732117,-0.012756,1.016388,5.9397903283971764e-05,2.64886716578521e-07,4.897874734703502e-07,0.2552524140906551,-0.5045127569382097,0.316625313355952,-0.0,0.0,0.0016
0.0121,-0.06665,-0.002197,1.25,-0.701599,-1.660706,0.98587,7.149809289202064e-05,3.3658292784886666e-07,5.240791866288302e-07,0.24500980032640132,-0.46591851686026575,0.3322973504850275,-0.0,0.0,0.0016
0.0121,-0.045166,0.013916,1.309814,-0.121765,1.757263,0.74173,8.359802048001605e-05,4.147797241455255e-07,5.723683891284344e-07,0.2565450382789817,-0.4097102319107443,0.3468613241870294,-0.0,0.0,0.0016
0.012,-0.020264,-0.005859,1.31543,-0.579529,0.170349,3.488312,9.559769874530568e-05,4.867756345909877e-07,6.395406113691543e-07,0.2441998999431602,-0.3964012392228129,0.3883229763653595,-0.0,0.0,0.0016
0.0125,-0.024414,-0.036621,1.228516,-0.335388,5.175232,1.596222,0.00011434717283203806,5.99844399737017e-07,7.41381335078351e-07,0.20538910808531907,-0.31735760725619955,0.4014187693464762,-0.0,0.0,0.0016
0.0121,0.116699,0.072754,1.342773,0.793762,-8.893372,-6.735077,0.0001324940657741538,7.427113203347327e-07,1.0807545204321298e-06,0.278865845228614,-0.5312203959031526,0.3264347866051222,-0.0,0.0,0.0016
0.0112,0.154297,-0.094238,1.523438,1.404114,36.242126,-8.199921,0.00014929063200323783,7.770262145459069e-07,1.5514018421599306e-06,0.22354063421313183,-0.24998479938446252,0.2128279810281099,-0.0,0.0,0.0016
0.0121,0.086914,-0.03833,1.736084,4.669495,41.155457,-6.277313,0.0001674390250020734,8.134055315672148e-07,1.8306637886006489e-06,0.25368512032785084,0.1770931232598917,0.12827646544374313,-0.0,0.0,0.0016
0.0121,0.053711,0.068359,2.546875,2.624817,68.682312,2.938995,0.00017953813840243104,8.447180608632054e-07,1.932982540508432e-06,0.31416018757813324,0.9613710137864225,0.16996180563296667,-0.0,0.0,0.0
0.0121,0.225586,-0.090576,1.79541,-2.257996,78.325867,12.674103,0.00019768482536538853,8.163765091219924e-07,2.220295356143242e-06,0.23434009168396275,1.728240099466851,0.30319531857934373,-0.001,0.0,-0.0016
0.0121,0.125,-0.024902,1.247803,-1.678162,70.269226,11.392365,0.00017349224316062458,6.368337284825327e-07,3.4186410033876878e-06,0.19921917534868488,2.4118159741293783,0.4272031666068202,-0.001,0.0,0.0
0.0121,0.067383,-0.11377,0.75,2.350159,54.857849,2.969513,0.0002520796460627199,1.0668208323921588e-06,8.183182262310941e-07,0.0700741192648613,2.9078862726781627,0.423817833268868,-0.001,0.0,0.0049
0.0123,-0.04248,-0.085938,0.782471,6.805725,27.605652,-1.821747,0.0002889323867292204,1.272431908992121e-06,-1.0041278897744542e-06,0.03721692937386497,3.2374202320624024,0.38346632489837307,-0.001,0.0,0.0065
0.012,-0.08667,-0.104492,0.82373,1.129456,14.696716,0.345001,0.00032486882414742074,1.4666016505355623e-06,-3.2826261019930926e-06,-0.0799093644917114,3.458285073624896,0.37328922820916977,-0.001,0.0,0.0065
0.0121,-0.021484,-0.017822,1.173584,1.587219,13.231873,12.58255,0.0004879334401195026,2.4529559096875338e-06,-1.2722882257846811e-05,-0.06249771026678218,3.5701188922602514,0.5168525074472694,-0.0,0.0,0.0032
0.012,-0.348633,0.200195,1.292236,2.655334,-1.4776,3.76297,0.0006614761670555777,4.640492243794283e-06,-2.607303499285484e-05,0.13072507527825597,3.766509308987991,0.6176233764912232,0.0,0.0,0.0
0.0112,-0.197998,0.074463,1.26709,-3.905945,-8.16095,2.572784,0.001493872259760185,1.4253138090533636e-05,-8.362612893732978e-05,0.15247474371196643,3.7752336851068176,0.6703431899698256,0.002,0.0,0.0049
0.012,-0.240479,-0.08374,1.047119,-3.448181,-19.513489,9.774933,0.002678733447054288,2.8334551438377562e-05,-0.00017032758958846085,0.03927739042235223,3.7125402793681963,0.7892932957870016,0.002,0.0,0.0049
0.0125,-0.132568,0.090576,1.173828,2.96051,-28.729797,-3.011932,0.003850907109618594,4.628467704395126e-05,-0.00025043179488022557,0.1571219033485025,3.410618478211815,0.77719313262666,0.004,0.0,0.0049
0.0119,-0.121826,0.157959,1.301025,-2.349548,-34.650208,6.906281,0.004913722948945982,6.371897110345546e-05,-0.00031760112368440444,0.26025377232195956,3.0408316870780303,0.8923677677603411,0.005,0.0,0.0065
0.0118,-0.217773,-0.151611,1.074463,-3.204041,-49.207092,3.701935,0.0061852982216537835,8.141682981728599e-05,-0.00040234570433792416,0.08462111404568624,2.614880157066342,0.9141797739921079,0.006,0.0,0.0065
0.0123,0.014404,0.05542,1.086426,0.793762,-55.554749,3.152618,0.007506346821888565,0.00010360590279030589,-0.00045541019413596225,0.15169339933789516,1.8765949104070194,0.9597627285780722,0.007,0.0,0.0081
0.0116,-0.272461,-0.031006,1.134033,-1.342468,-74.292542,1.657257,0.008797401574145563,0.00012754700216823737,-0.0005296723820355202,0.11172464554705476,1.224629803912895,0.9914355813076586,0.009,0.0,0.0081
0.0122,-0.014893,-0.027344,0.887451,-2.044373,-87.384583,6.021271,0.010468206837465514,0.00015502513164896914,-0.0005649938200757323,0.060389333823896746,0.15620358571753967,1.0563005913455952,0.011,0.0,0.0097
0.0125,-0.109619,-0.071289,1.101318,3.021545,-69.989563,7.638702,0.01216108061342448,0.00018473272540158044,-0.000589057751473808,0.035705745602056624,-0.6228379586689032,1.146681023204767,0.012,0.0,0.0097
0.0115,0.207764,0.294922,2.035645,-7.964783,-3.186584,4.434357,0.0137021488652206,0.0002227079566828872,-0.0005499766595715312,0.0886838037638041,-0.7575382529956874,1.2210382889069886,0.013,0.0,0.0097
0.0126,-0.098633,0.009033,0.73877,1.648254,29.863953,-2.767792,0.01520033654921755,0.00025844610789982087,-0.0005598534057406751,0.12695568620431605,-0.2638771788185383,1.2007566494969146,0.015,0.0,0.0113
0.0113,0.085938,0.012451,1.17749,0.122375,-2.545715,-0.814667,0.016330545278138486,0.0002812568223750875,-0.0005328092404629665,0.1409786241228485,-0.37325300644081383,1.1879245804570742,0.015,0.0,0.013
0.0123,0.050781,0.111816,0.392334,-1.372986,14.788269,-2.004852,0.01649710665112338,0.0003011254659721993,-0.0004913111939785537,0.392505523856786,-0.3405267589505822,1.2130727178746188,0.014,0.0,0.0162
0.0117,0.047607,0.00415,1.416992,-1.647644,-11.914612,-1.821747,0.01630431130350678,0.00029684932967590486,-0.0004826557796613984,0.37449497708997254,-0.5166422743106155,1.1899676281033609,0.014,0.0,0.0146
0.0123,-0.113525,-0.05249,1.71167,-6.194763,-28.82135,1.809845,0.016174846757656947,0.00029268023956745146,-0.0005014246552156492,0.26690666419776843,-0.8036203791379158,1.206463573510842,0.014,0.0,0.0113
0.0115,-0.210693,-0.032471,1.039307,1.526184,6.21283,-0.448456,0.016001374304305756,0.0002887130817747857,-0.0005517304013095568,0.25581998338230244,-0.5448939648367546,1.2024653307047741,0.014,0.0,0.0097
0.0125,-0.272461,0.089111,0.94751,6.775208,2.947449,-12.411346,0.015862369943734963,0.00029463172935234485,-0.0006166866624113269,0.428309813726926,-0.2542321148706741,1.0777062046981138,0.014,0.0,0.0097
0.0114,-0.132568,0.121582,1.476562,-1.18988,7.860779,-17.66037,0.0155996740578502,0.0002966389746458933,-0.0006369827823229865,0.49192448179642034,-0.08513455856394601,0.9005537103819565,0.013,0.0,0.013
0.0122,0.026367,0.131348,1.855957,-4.424744,6.731628,-5.026093,0.015313030984885028,0.00029771782452822794,-0.0006323182010780173,0.5025100683218889,-0.02366654669629789,0.8588700669726412,0.013,0.0,0.0146
0.0119,0.060059,-0.313232,1.256348,2.319641,9.020447,5.929718,0.01473656474530993,0.0002701782756981878,-0.0006200269864954302,0.299834649151548,0.027685597752398136,0.8633066542517597,0.012,0.0,0.0146
0.0121,0.042236,0.078125,1.245605,1.221008,-4.132629,5.197296,0.013290943860470262,0.000252242645743839,-0.0006107055344964235,0.37357758325221496,-0.06564160077729632,0.9405003653112222,0.01,0.0,0.0097
0.0124,0.060791,-0.008057,1.258789,-3.692322,-0.195862,-4.324188,0.011970832608199476,0.00022984057275067123,-0.0006024323355930235,0.3210799375877902,-0.12356125235860095,0.8834175598646371,0.01,0.0,0.0065
0.0123,0.237793,0.145996,1.365967,-0.94574,3.405212,-4.781952,0.011159938267747853,0.0002219093600223878,-0.0005774353018880913,0.4061432891804949,-0.2482533657886609,0.8439423433181894,0.009,0.0,0.0081
0.012,-0.277344,0.234375,1.018555,4.486389,17.565369,-3.286591,0.010486686201148784,0.00022155738673131342,-0.0006127801052640088,0.6562137892616964,0.1838434504879716,0.85204407303617,0.009,0.0,0.0097
0.0121,-0.018799,0.052246,1.378662,2.136536,-1.660706,-0.814667,0.009960366367082403,0.0002153015493176604,-0.0006111655308127762,0.7119828157141412,0.16442037745735616,0.8498373150950528,0.009,0.0,0.0113
0.0113,0.106689,-0.165527,1.375,-0.640564,-4.804016,-0.845184,0.00953718213425722,0.00020371716623832718,-0.0005994054166421627,0.5889013432323271,0.02811336092830351,0.8121121835713117,0.009,0.0,0.0113
0.0122,0.102051,-0.031006,1.401611,0.152893,-3.888489,-0.448456,0.0091716259294061,0.00019759172212526816,-0.0005899898674401901,0.566054415538222,-0.09579468958998413,0.8009231795168981,0.009,0.0,0.0113
0.012,0.008545,-0.016846,1.153076,-0.274353,-10.083557,1.99295,0.008853750448749463,0.00019248039237921002,-0.0005887048407475364,0.5458886392571775,-0.2330399499308198,0.8200237613382975,0.009,0.0,0.0113
0.012,-0.090576,0.002686,1.453369,0.519104,0.261902,4.495392,0.008595526891969421,0.0001886375189615286,-0.0005952334971081898,0.5496784164232621,-0.1798498328150156,0.8734702399003577,0.009,0.0,0.0113
0.0126,-0.129883,-0.003662,1.21875,1.495667,2.642273,3.396759,0.008355723924080816,0.0001846401184968378,-0.0006050334046958116,0.562132527935421,-0.05942997088780212,0.915126586945217,0.009,0.0,0.0113
0.012,-0.092285,0.016357,1.266846,-1.281433,-2.850891,1.352081,0.008163461533764581,0.00018186536367481034,-0.0006108521384510281,0.5551041919338249,-0.03711518557449962,0.9330638708436388,0.009,0.0,0.0113
0.011,-0.111572,0.017334,1.30249,-1.708679,2.672791,0.467072,0.008003646061504709,0.00017955696881920096,-0.0006173866713268856,0.5450079315571662,0.0593513865806568,0.9405941806871481,0.009,0.0,0.0113
0.0121,-0.089355,0.039795,1.25708,-2.044373,-2.118469,1.443634,0.007852138834699894,0.00017809399465895559,-0.0006221173554651904,0.5458637635542346,0.08648995620847368,0.9644103921756664,0.009,0.0,0.0113
0.0127,-0.1521,0.022705,1.136475,-1.342468,-6.421448,2.176056,0.007705581820434399,0.00017605719905912956,-0.0006314394631307448,0.5439530749351836,0.11217033111114982,0.9944915562134904,0.009,0.0,0.0113
0.0112,-0.125488,-0.012451,1.452637,0.976868,1.482605,-0.845184,0.007593292519649556,0.00017342681752692868,-0.0006369595498892645,0.5432839485567043,0.1953117118304622,0.9810335388162961,0.009,0.0,0.0113
0.0122,-0.11084,-0.005615,1.247803,0.610657,0.231384,-6.246796,0.007471005747014491,0.000170867058345239,-0.0006420664430867222,0.5430812473943738,0.26492261899257286,0.9020412631945193,0.009,0.0,0.0113
0.0121,-0.007324,0.009277,1.260254,-1.128845,3.31366,-8.169403,0.00736820906816135,0.0001694256597687616,-0.0006408520879612966,0.5324208444281813,0.29686318639049053,0.8047339067513133,0.009,0.0,0.0113
0.0124,-0.01123,-0.008545,1.348389,-0.213318,-4.071594,-2.401581,0.0072628533676945325,0.00016754518082577098,-0.0006398839524871333,0.5206393825210147,0.24124217429664005,0.7717200469958896,0.009,0.0,0.0097
0.0114,0.172607,0.036865,1.254395,0.580139,-0.745178,-1.119843,0.007177951013830404,0.00016759674193689105,-0.0006293797608289289,0.549913177865975,0.100121798060275,0.7664768445237873,0.008,0.0,0.0097
0.0121,0.113037,0.000488,1.238525,-2.19696,1.818298,1.260529,0.007087626362108369,0.0001664706681836325,-0.0006224229470116107,0.5208035725431686,0.030041564557261768,0.7821101583407969,0.008,0.0,0.0097
0.0122,0.084717,-0.037109,1.199951,-0.518494,-1.111389,1.931915,0.007002580345347197,0.00016434816435909733,-0.0006171698693926364,0.48461595174613825,-0.05662766347881746,0.7986979787794327,0.008,0.0,0.0097
0.012,0.045654,-0.033447,1.452393,0.793762,5.083679,0.619659,0.00691876604468286,0.0001624187680815915,-0.0006147142474579527,0.47081643475633905,-0.03231109539109694,0.8012902380194624,0.008,0.0,0.0097
0.0125,-0.02417,-0.057861,1.295166,-0.213318,-0.989319,2.115021,0.006831269686061224,0.0001598251369413074,-0.0006152393648639573,0.4265093736717809,-0.03810452532265361,0.8183240846797619,0.008,0.0,0.0097
0.0112,-0.016602,-0.063477,1.253418,1.037903,1.940369,2.969513,0.006775296995736273,0.00015752498850729523,-0.000615387156278355,0.39192575102310395,-0.015259437874142577,0.8414175313517789,0.008,0.0,0.0113
0.0121,-0.083984,0.050781,1.223633,1.922913,-0.012756,1.352081,0.006775061219881286,0.0001587148779778992,-0.0006185818071966124,0.44970139369701995,0.03361921739836815,0.8664619381125962,0.009,0.0,0.0097
0.0122,-0.012939,0.097168,1.382568,0.641174,2.001404,1.321564,0.006756735516506258,0.00016037419760648182,-0.0006184309902025252,0.5160262250932464,0.056009046649547714,0.8963077389067131,0.009,0.0,0.0097
0.0125,-0.055176,-0.01416,1.127441,-1.128845,0.872253,0.589142,0.006737867631745393,0.0001596247779919319,-0.0006203320821044321,0.4886949486755275,0.0969949324453331,0.9007382892045035,0.009,0.0,0.0097
0.0115,0.025879,0.065918,1.337891,0.091858,0.41449,-1.821747,0.006720711226846915,0.0001606837481313613,-0.0006185687011764863,0.529551980205728,0.07448972416830177,0.8890714804158055,0.009,0.0,0.0097
0.0122,0.03418,0.053711,1.300781,0.549622,-2.698303,0.161896,0.006702530996100317,0.0001614869016351465,-0.0006165070843205972,0.5686682135601127,0.008629821658864067,0.8982137236126082,0.009,0.0,0.0097
0.012,-0.054688,-0.055664,1.262695,-1.403503,0.322937,2.511749,0.00668444667188747,0.00015987221980396908,-0.0006181455499291173,0.5106482672784507,0.03910176311487532,0.9191630165369061,0.009,0.0,0.0097
0.0118,-0.071533,-0.025635,1.28418,-0.06073,-1.965881,1.230011,0.4999839583411663,3.3000074803397195,2.4347850037972708e-08,-0.029754171735905704,0.055956846731637276,-24.98549402506162,0.009,0.0,0.0097
0.0116,-0.064941,-0.001953,1.319824,0.549622,-0.104309,1.901398,0.4999681867400743,3.3000148298976364,8.089387264312877e-08,-0.019163010182930318,0.11972929552175793,-24.963430373367178,0.009,0.0,0.0097
0.0121,-0.097656,-0.036621,1.366455,-0.610046,0.963806,2.542267,0.4999517325172281,3.300022489986429,2.1144775946825795e-07,-0.06583480654740073,0.23197558827980816,-24.932799658099206,0.009,0.0,0.0097
