dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,-0.008545,-0.013672,1.312988,0.183411,-0.043274,0.131378,0.0,0.0,0.0,-0.5304456934050243,-0.1631356362749475,0.03144811867691348,2.478,0.443,1.1334
0.0121,-0.007568,-0.016113,1.307861,-0.152283,0.017761,-0.112762,0.0,0.0,0.0,-0.5363982372130973,-0.17236637270793168,0.030049759872285597,2.478,0.443,1.1334
0.0115,-0.011963,-0.01416,1.309082,-0.06073,0.139832,0.192413,0.0,0.0,0.0,-0.5368658625665286,-0.1705178206131388,0.032247248352997165,0.0,0.0,0.0
0.0121,-0.008789,-0.013672,1.305908,-0.030212,0.078796,0.192413,0.0,0.0,0.0,-0.536076911430956,-0.17571228610864317,0.03452279576208808,0.0,0.0,0.0
0.0138,-0.009521,-0.013916,1.306641,-0.030212,0.078796,0.039825,0.0,0.0,0.0,-0.5358564502501527,-0.17900688955720157,0.035032413265513415,0.0,0.0,0.0
0.0104,-0.011719,-0.015137,1.307129,-0.06073,-0.073792,-0.112762,0.0,0.0,0.0,-0.5381430740416067,-0.17974868350921577,0.033878201384546516,0.0,0.0,0.0
0.0121,-0.009277,-0.015137,1.30835,-0.121765,0.139832,0.222931,0.0,0.0,0.0,-0.5411157796939107,-0.18247824494258763,0.03654344318337116,0.0,0.0,0.0
0.0114,-0.007812,-0.018311,1.309326,-0.030212,-0.012756,0.039825,0.0,0.0,0.0,-0.5484287493209524,-0.1893680931760096,0.0370075672320343,0.0,0.0,0.0
0.0119,-0.010742,-0.013428,1.313965,0.183411,-0.012756,0.253448,0.0,0.0,0.0,-0.5444684606671292,-0.19080099600608555,0.04000321122400916,0.0,0.0,0.0
0.0126,-0.008057,-0.015869,1.314453,0.152893,-0.165344,0.161896,0.0,0.0,0.0,-0.5449701580681768,-0.19850146773830357,0.04204627163782918,0.0,0.0,0.0
0.0123,-0.009277,-0.012207,1.305176,-0.121765,0.231384,0.131378,0.0,0.0,0.0,-0.5428723304396611,-0.19914206804830994,0.043583888795897995,0.0,0.0,0.0
0.0111,-0.010742,-0.016357,1.304688,0.06134,0.383972,0.345001,0.0,0.0,0.0,-0.5454238085603503,-0.19595128313448523,0.047392599516144,0.0,0.0,0.0
0.0153,-0.010742,-0.016113,1.311035,-0.030212,-0.043274,0.192413,0.0,0.0,0.0,-0.5484779332807393,-0.19758929607435302,0.050357815709524245,0.0,0.0,0.0
0.0096,-0.008057,-0.017334,1.306641,0.091858,0.017761,0.161896,0.0,0.0,0.0,-0.551983277068975,-0.20245462766225947,0.05191460733253718,0.0,0.0,0.0
0.0111,-0.010986,-0.016846,1.310059,0.244446,0.261902,0.009308,0.0,0.0,0.0,-0.5527375181052471,-0.20006923334944268,0.05201678999473197,0.0,0.0,0.0
0.0124,-0.01001,-0.016846,1.31543,0.06134,0.017761,0.131378,0.0,0.0,0.0,-0.5552335677643154,-0.2017199031715728,0.05365909136335191,0.0,0.0,0.0
0.0129,-0.011475,-0.01709,1.310791,-0.06073,-0.104309,0.009308,0.0,0.0,0.0,-0.5595059360850009,-0.20278076256729138,0.05382540770487606,0.0,0.0,0.0
0.0131,-0.00708,-0.012695,1.309326,-0.06073,0.292419,0.222931,0.0,0.0,0.0,-0.5575382397370336,-0.20485862601308535,0.05663966060565564,0.0,0.0,0.0
0.0097,-0.005371,-0.016357,1.310303,-1.18988,-0.440002,1.260529,0.0,0.0,0.0,-0.5711628697656079,-0.21688445385166916,0.06887115920501528,0.0,0.0,0.0
0.0127,-0.032959,-0.022461,1.171631,-0.487976,-8.801819,1.504669,0.0,0.0,0.0,-0.5901995073710524,-0.2937481269092196,0.08950458969658787,0.0,0.0,0.0
0.0114,-0.139648,0.013672,1.466797,0.915833,-0.226379,-1.27243,0.0,0.0,0.0,-0.5449507290297978,-0.14479767862795548,0.0760354386065741,0.0,0.0,0.0
0.6429,-0.134033,-0.003174,1.168701,0.335999,4.351257,-2.27951,0.0,0.0,0.0,-0.24663377881053347,3.847503966766626,-1.4043330391054618,0.0,0.0,0.0
0.0018,-0.110352,-0.062988,1.380859,-1.495056,-0.043274,4.373322,0.0,0.0,0.0,-0.8206200583156241,4.09093551112109,-1.4441037147707636,0.0,0.0,0.0
0.0006,-0.005859,-0.098145,1.322021,0.793762,-1.325012,8.981476,0.0,0.0,0.0,-1.5504033286455894,3.3246724497162132,-1.5050571306706524,-0.0,0.0,-0.0016
0.0004,0.154297,-0.024902,1.22876,0.854797,1.177429,7.821808,0.0,0.0,0.0,-1.5014289911504144,1.4315169175266182,-1.54399356964496,-0.0,0.0,0.0
0.0005,0.09082,-0.056641,1.418945,-0.426941,-0.073792,6.143341,0.0,0.0,0.0,-1.6491791245427434,0.5712081122653453,-1.555491346578121,-0.001,0.0,0.0016
0.0004,0.108643,0.059326,1.267822,1.434631,-0.501038,-0.295868,0.0,0.0,0.0,-1.0557142705520324,-0.2807967067741138,-1.619944297303622,-0.001,0.0,0.0016
0.0011,0.161865,0.088867,1.393066,0.152893,2.276062,-0.173798,0.0,0.0,0.0,-0.4627896644042816,-1.1685438801707273,-1.6934587480745642,-0.001,0.0,0.0016
0.0019,-0.026611,-0.021973,1.230957,-0.823669,0.200867,0.528107,0.0,0.0,0.0,-0.5161531785246554,-0.9981968877648474,-1.687465956912509,-0.001,0.0,0.0016
0.0003,-0.028564,0.029541,1.274658,0.244446,1.604675,-0.417938,1.1993313117813554e-06,-3.602662240792806e-08,1.7782236497038658e-08,-0.3076850036978421,-0.8486653605190436,-1.7207045273894,-0.0,0.0,0.0032
0.001,0.013184,0.015381,1.356445,-0.793152,-0.409485,-1.974335,3.697851499136043e-06,-1.1196970838839428e-07,5.8148662580804065e-08,-0.20062843003837502,-0.9006718476417207,-1.736269657323418,-0.0,0.0,0.0032
0.0016,-0.015869,-0.020996,1.296631,-1.128845,-0.104309,-3.439178,7.695685581886658e-06,-2.324539372296653e-07,1.118327123441572e-07,-0.25403108452815487,-0.8325392611878444,-1.7366923523512054,-0.0,0.0,0.0032
0.0004,-0.02124,-0.001953,1.296387,0.641174,0.231384,-3.896942,8.695280051104484e-06,-2.636747643896877e-07,1.1427573791458618e-07,-0.2263293656957264,-0.7528962456327386,-1.7443455900482687,-0.0,0.0,0.0032
0.0003,-0.031738,-0.000244,1.344238,-4.150085,-7.27594,-2.676239,9.445096419495628e-06,-2.8767359165264093e-07,1.0683616300233305e-07,-0.19799750536134902,-0.6502716036456232,-1.752264023356143,-0.0,0.0,0.0032
0.0005,-0.632324,-0.248291,1.421143,6.378479,47.747253,-10.702362,1.0699085871194406e-05,-3.215382362380855e-07,-1.8607749707836662e-07,-0.8221969833589783,1.0181513175677375,-1.7459968946493587,-0.0,0.0,0.0032
0.0094,0.40918,0.219238,2.228271,0.366516,0.65863,0.74173,1.53950936276742e-05,-4.6588710692507055e-07,-5.358703475993536e-08,-0.3785442162089149,0.21981158871402587,-1.739229310655319,0.01,-0.0,0.0016
0.012,-0.005127,-0.034912,1.358398,-0.06073,0.65863,0.8638,2.1392298874925207e-05,-6.46411678910311e-07,-6.1726183270585e-08,-0.4455299059392931,0.18783997036525077,-1.724906367667148,0.01,-0.0,0.0016
0.012,-0.006836,-0.00708,1.29248,-0.121765,0.322937,1.321564,2.7389526944114802e-05,-8.271776560163494e-07,-6.583918073411765e-08,-0.4312516262252217,0.1591600856086264,-1.709356842718648,0.01,-0.0,0.0016
0.0116,-0.017578,0.01001,1.271484,-0.152283,0.597595,1.657257,3.3186863476628846e-05,-1.002191000013859e-06,-8.165972515871916e-08,-0.37139259385776024,0.16569614124394882,-1.6935123283489226,0.01,-0.0,0.0016
0.0124,-0.014648,0.005371,1.351074,-0.640564,0.445007,1.077423,3.938408590816528e-05,-1.1869231580347044e-06,-9.382115749449937e-08,-0.33674593045040946,0.16282417411340963,-1.6822940073952397,0.01,-0.0,0.0016
0.0148,0.003662,-0.011475,1.310303,-0.457458,0.506042,0.039825,4.678093345007402e-05,-1.4029038135495894e-06,-7.175107023911337e-08,-0.3451151759759698,0.11703962875527485,-1.6802104664939255,0.01,-0.0,0.0016
0.009,0.024414,-0.00415,1.275879,0.305481,0.902771,-0.875702,5.1279110029733414e-05,-1.5332932664338434e-06,8.320442412627957e-09,-0.3266028099605022,0.024391038734421975,-1.686392896265983,0.01,-0.0,0.0016
0.0127,-0.008057,-0.023682,1.331299,0.244446,-0.195862,-1.486053,5.762645081104594e-05,-1.7175182684439457e-06,2.1745595433609538e-08,-0.35292005701094403,0.005575195861897897,-1.7026265941079877,0.01,-0.0,0.0016
0.0113,-0.030273,-0.038818,1.321533,-0.152283,-0.378967,-0.631561,6.327405118093906e-05,-1.8812749332090212e-06,-1.5151718169232043e-08,-0.4149525886465589,0.03458755289303908,-1.7060555731396614,0.01,-0.0,0.0016
0.0124,-0.011719,-0.012695,1.282715,0.244446,-0.623108,0.467072,6.947131809062108e-05,-2.065547007691024e-06,-9.464627587943609e-09,-0.4136474955828383,0.01901112360885702,-1.699942707870148,0.01,-0.0,0.0016
0.0112,-0.021973,-0.004883,1.303955,0.213928,-0.501038,0.8638,7.506878977925162e-05,-2.233361626973803e-06,-2.9428265560886142e-08,-0.3966129776357626,0.027508229889440603,-1.6915270746947817,0.01,-0.0,0.0016
0.0124,-0.057617,-0.027832,1.319092,-0.487976,-0.47052,1.138458,8.12660296891121e-05,-2.4155021495389227e-06,-1.4811000104515313e-07,-0.4338894222606367,0.10484696079437188,-1.6768501864056597,0.01,-0.0,0.0016
0.0125,-0.04834,-0.014893,1.302002,0.122375,-0.226379,1.260529,8.751324085378372e-05,-2.599317143527254e-06,-2.5083324545002717e-07,-0.4372079646852146,0.16311646178876404,-1.6617414152853536,0.01,-0.0,0.0016
0.0114,-0.039307,-0.009521,1.31665,0.000305,0.261902,1.199493,9.321072011597755e-05,-2.765954138194605e-06,-3.301448457220841e-07,-0.4315816232917998,0.20582834898152075,-1.648940298306513,0.01,-0.0,0.0016
0.0121,-0.036133,-0.017578,1.306396,-0.335388,-0.012756,0.8638,9.321066712793324e-05,-2.76607354443904e-06,-3.805815222780234e-07,-0.4448867273585805,0.23755174031861992,-1.6386008511563237,0.01,-0.0,0.0016
0.0123,-0.022461,-0.00293,1.311768,-0.06073,-1.141907,-0.997772,9.321062217415025e-05,-2.7672601823932117e-06,-3.9049888805659006e-07,-0.42861894532879,0.22966956010765344,-1.6514687687026524,0.01,-0.0,0.0016
0.012,0.036621,0.034912,1.272217,0.519104,-0.073792,-4.04953,0.00011720069262926425,-3.4618715414388353e-06,-2.927449131513824e-07,-0.34020772492594725,0.1311057957649377,-1.70138794555107,0.01,-0.0,0.0016
0.0121,0.058594,0.006592,1.309082,-0.121765,-0.653625,-2.645721,0.00014139064768857034,-4.175117051353192e-06,-4.581140183721892e-08,-0.31288951102652907,-0.0026013779657148893,-1.7312071356684715,0.01,-0.0,0.0016
0.0115,0.025879,-0.047607,1.33252,0.122375,0.750183,0.833282,0.00015863358694435603,-4.678287819807703e-06,1.304030162260151e-07,-0.3707713656355512,-0.05895654800852928,-1.7151157174771168,0.01,-0.0,0.0016
0.0122,0.011963,-0.048096,1.316162,0.213928,1.42157,0.833282,0.00016473151947892894,-4.8442406174582385e-06,2.5135232846167347e-07,-0.42603244740394375,-0.08259535999779347,-1.6991895672516615,0.01,-0.0,0.0016
0.0122,-0.014648,-0.031738,1.30127,-0.457458,0.811218,0.314484,0.0001708290634016204,-5.017067286318278e-06,2.555133461898348e-07,-0.46175401822727946,-0.0710647047031901,-1.6927015591513583,0.01,-0.0,0.0016
0.0122,-0.019531,-0.031982,1.301514,-0.213318,0.689148,0.833282,0.00017082925074194595,-5.009536168324336e-06,2.3048905987242776e-07,-0.49329359980463505,-0.05386914063594177,-1.6800693961996829,0.01,-0.0,0.0016
0.0114,-0.026367,-0.006592,1.325928,0.305481,0.292419,1.535187,0.00017082909247551612,-5.012291869127423e-06,1.7881802575861927e-07,-0.4797010780582855,-0.03236585237083583,-1.6635599294607493,0.01,-0.0,0.0016
0.0132,-0.031494,-0.012939,1.30542,0.152893,-0.440002,1.840363,0.00017082897443375668,-5.012676222119943e-06,1.0751054845694176e-07,-0.4773344687226069,-0.012969625669672743,-1.63939035450891,0.01,-0.0,0.0016
0.011,-0.003906,-0.019531,1.29541,0.122375,-0.317932,0.772247,2.48,2.9,0.0,-0.01911233498452847,-0.018553499961940903,-179.99150138732034,0.01,-0.0,0.0016
0.0119,-0.013428,-0.013672,1.309326,0.213928,-0.256897,-0.112762,2.48,2.9,0.0,-0.028159444266250153,-0.023062935332611605,-179.9928377522651,0.01,-0.0,0.0016
0.0126,-0.034668,-0.014648,1.314697,0.06134,0.231384,0.345001,2.48,2.9,0.0,-0.03973882567426792,0.00614043509948123,-179.9884903483076,0.01,-0.0,0.0016
0.0115,-0.030273,-0.004883,1.315186,-0.06073,0.139832,1.077423,2.48,2.9,0.0,-0.03974236436434907,0.027273031988304164,-179.97610055136943,0.01,-0.0,0.0016
0.0123,-0.021484,0.006348,1.303711,-0.152283,-0.378967,0.74173,2.48,2.9,0.0,-0.026647409563143747,0.030467196801973403,-179.96696645193427,0.01,-0.0,0.0016
0.0127,-0.025635,-0.010742,1.301758,-0.854187,-5.689026,-6.399384,2.48,2.9,0.0,-0.0442095245275705,-0.027482783716515212,179.95180566645732,0.01,-0.0,-0.0016
0.0113,0.25708,0.166016,1.151855,0.122375,2.42865,-12.777557,2.48,2.9,0.0,0.18124213449687396,-0.355667156382752,179.8067122964647,0.009,-0.0,-0.0081
0.012,0.044189,0.083496,1.369629,0.915833,-1.935364,-21.658173,2.480845996536649,2.8999971364853705,-6.128249136911871e-06,0.2905297040174196,-0.43748844750647015,179.54602035712338,0.009,-0.0,-0.0178
0.0121,0.180176,0.211182,1.381592,3.143616,3.43573,-41.708221,2.481535766234699,2.899991629926506,-1.6839232705981257e-05,0.5588976316748537,-0.5960845446590358,179.0395889150418,0.009,-0.0,-0.0308
0.0144,0.1521,0.403809,1.350098,-0.06073,3.191589,-43.661346,2.481521590451254,2.899991778857766,-2.117736682338296e-05,0.9794601930337599,-0.7076160022466055,178.40654588002516,0.009,-0.0,-0.0356
0.0091,0.013428,0.09668,1.311768,-0.335388,-0.34845,-45.706024,2.4813169911698907,2.899997451561441,-1.9116324065268372e-05,1.0768861231496123,-0.7215635738722593,177.9893220736028,0.009,-0.0,-0.0437
0.0122,0.168213,0.153076,1.468506,1.190491,4.961609,-53.549042,2.4810244740865968,2.9000077358810774,-1.8443849621087148e-05,1.2328952224451957,-0.8161205215788575,177.33571722384826,0.01,-0.0,-0.0583
0.0122,-0.009033,0.087402,1.200195,-1.464539,-4.437805,-66.763153,2.4807990603790118,2.9000182116564863,-1.5196476131439703e-05,1.3139144390585544,-0.8429800913876214,176.51870089963631,0.01,-0.0,-0.068
0.012,0.066895,0.132812,1.157227,-1.311951,0.902771,-67.068329,2.4804038311836343,2.9000422725843595,-1.0077423411168653e-05,1.4525756345944059,-0.8979330481902424,175.71213217316185,0.01,-0.0,-0.0842
0.0124,0.044189,0.059814,1.513672,0.488586,0.872253,-74.209442,2.4801380012816496,2.9000622141936914,-6.002547970489037e-06,1.504638799671252,-0.9021480502583014,174.79199413055258,0.011,-0.0,-0.0988
0.012,-0.01001,0.071045,1.067383,0.274963,-3.613831,-79.122772,2.4798093634542226,2.9000921765589878,-9.415063165630838e-07,1.5929412451091303,-0.9093005930441167,173.84032529257368,0.011,-0.0,-0.1117
0.0123,0.00293,0.023193,1.420166,-2.715759,0.841736,-81.442108,2.479497565610018,2.900125826243239,4.047914323820972e-06,1.5725909066571708,-0.8722054876166917,172.83920685953842,0.011,-0.0,-0.1311
0.0116,-0.01001,-0.149658,1.365967,0.671692,-0.34845,-88.400116,2.47938266098812,2.9001402219116716,5.852477431812539e-06,1.4232970011104706,-0.8372222411154996,171.81674851104881,0.011,-0.0,-0.1473
0.0114,0.047363,0.14624,1.282227,0.763245,-1.233459,-89.254608,2.479280968988712,2.9001548828285704,7.916447289199165e-06,1.576735861081542,-0.8752223318602944,170.79713717532772,0.012,-0.0,-0.1684
0.0121,-0.017578,0.003418,1.238281,-2.07489,-2.667786,-85.653534,2.4791078269254365,2.9001829277286086,1.0299590066426224e-05,1.547866512676128,-0.8602929185646961,169.76040894068947,0.012,-0.0,-0.1846
0.0121,-0.007324,0.04248,1.435791,-1.83075,0.017761,-89.651337,2.4791435280495553,2.9001764813651385,9.629013460554801e-06,1.5572623038482076,-0.8229042010954419,168.67566708718294,0.012,-0.0,-0.2008
0.0126,-0.029053,-0.0271,1.290771,-3.692322,-3.36969,-84.646454,2.479007711195598,2.900203667018443,1.1093398981866534e-05,1.4767298790323273,-0.8076619464212952,167.60896817287096,0.012,-0.0,-0.2218
0.0119,0.002686,-0.109131,1.279785,-5.370789,4.351257,-86.111298,2.4788916597238004,2.900229134570169,1.2802592836259128e-05,1.29768055514976,-0.7348338216522551,166.58764488634503,0.012,-0.0,-0.238
0.0112,0.022461,0.007568,1.447266,-4.272156,-2.210022,-86.538544,2.478908008948253,2.900225235224344,1.2965374210364351e-05,1.2512502255188382,-0.7579040817514668,165.61825375518217,0.012,-0.0,-0.2607
0.0119,-0.028809,-0.04541,1.151855,-3.692322,-3.156067,-85.317841,2.4788158836935543,2.9002488413038274,1.3555907231756133e-05,1.1558065551956136,-0.7452508521713909,164.60320927796477,0.012,-0.0,-0.2752
0.0124,0.162598,0.041504,1.399658,-5.492859,2.764343,-87.637177,2.4788457211009858,2.9002406412670583,1.6090939594378264e-05,1.123322138657485,-0.833309382950794,163.5173338170879,0.012,-0.0,-0.2898
0.0195,0.01709,-0.086914,1.148438,-5.309753,-0.775696,-83.883514,2.4788177712272144,2.900248885669352,1.6713103538148826e-05,0.9373587727654853,-0.838192545138397,161.88332190737248,0.012,-0.0,-0.3109
0.0044,0.056396,0.003662,1.3125,-4.272156,3.161072,-90.048065,2.478798949451237,2.900255045365328,1.807118708679998e-05,0.9166999225560105,-0.8704767116148406,161.4875639055151,0.012,-0.0,-0.3271
0.0119,0.098145,0.045166,1.377686,-9.460144,-0.806213,-89.498749,2.4787312062232574,2.9002777412560623,2.1065993573831383e-05,0.8503048983905954,-0.9483691445196823,160.42201591906473,0.012,-0.0,-0.3481
0.0128,-0.096436,-0.069092,1.334961,-6.10321,-5.597473,-90.078583,2.478441902756569,2.900380607636813,2.354513666925451e-05,0.7214430308680282,-0.9143468344745471,159.26916737479368,0.012,-0.0,-0.3659
0.0117,0.109619,0.121826,1.233398,-4.302673,0.567078,-93.343964,2.478337849220615,2.9004200327487584,2.8660707484416568e-05,0.797143083203515,-0.9978768104309832,158.17524187506464,0.012,-0.0,-0.3821
0.0117,-0.030273,-0.076904,1.393555,-7.293396,-2.789856,-90.811005,2.47820759151113,2.9004721644042304,2.9913397756376247e-05,0.6580463427683177,-0.9871937205318113,157.11367172976804,0.012,-0.001,-0.4032
0.0117,-0.043213,-0.051514,1.197754,-3.936462,3.222107,-93.923798,2.4781214203378195,2.9005085155667327,2.99121326901678e-05,0.5750133392173414,-0.8948323745817538,156.0160790812007,0.012,-0.001,-0.4193
0.0129,0.073486,0.080078,1.526611,-1.037292,1.635193,-94.534149,2.478174407654802,2.9004849647382076,3.09218663945265e-05,0.6350691304623904,-0.9144954082550191,154.79588072774473,0.013,-0.001,-0.4436
0.0113,0.023438,-0.040771,1.103027,-3.600769,-5.475403,-93.252411,2.4781590742645037,2.9004921496391143,3.1675290805190635e-05,0.5647849019192052,-0.9895984379854983,153.74236283423446,0.012,-0.001,-0.4582
0.0119,0.028076,-0.070801,1.215576,-4.150085,-3.644348,-96.243134,2.4782124264736125,2.9004657839746204,3.0911306487372844e-05,0.4657505336905335,-1.0462138317568763,152.59803963694472,0.012,-0.0,-0.476
0.0122,0.015625,0.005859,1.133301,-1.037292,4.229187,-93.191376,2.4781203670418153,2.900513505670825,3.329427376031534e-05,0.4764744245130726,-1.000503441680797,151.46137614940977,0.012,-0.001,-0.5003
0.012,-0.05957,-0.179932,1.949951,-3.417664,6.640076,-94.77829,2.478383905329422,2.9003701321546282,2.6277590479771035e-05,0.34791904153814673,-0.8724334454613211,150.3265063917407,0.012,-0.0,-0.5165
0.0132,-0.056152,0.012451,0.970215,-5.462341,-4.315735,-92.916718,2.4786591463724488,2.900213318046529,2.0395348468657006e-05,0.31017358059628836,-0.861524302138572,149.09931005894174,0.012,-0.0,-0.5408
0.0113,0.005859,-0.111328,1.13916,-2.83783,10.790466,-93.038788,2.478673692747973,2.9002045624411847,1.944034078957634e-05,0.18617922653609625,-0.7430431810491661,148.05013413963076,0.012,-0.0,-0.5553
0.0121,0.166992,0.102051,1.634277,-1.739197,-2.118469,-93.313446,2.4787917422977896,2.9001309760954492,1.994760179982413e-05,0.24770692219690088,-0.8737046497781363,146.9197641958369,0.012,-0.0,-0.5715
0.0112,-0.036377,-0.077881,1.034668,-3.722839,-2.667786,-92.245331,2.4789043539640963,2.9000575868812946,1.6733341009281777e-05,0.14250509823192176,-0.8637816584499021,145.88784770982056,0.012,-0.0,-0.5926
0.0124,0.043701,-0.010986,1.437256,-2.349548,0.109314,-94.961395,2.4789454118802863,2.9000297732203424,1.631080542309476e-05,0.12446297553880625,-0.8908186196994038,144.71034734868599,0.012,-0.0,-0.6104
0.0117,0.072754,-0.010742,1.181396,-1.739197,-0.440002,-93.466034,2.479069542852882,2.899941915665835,1.450096814075975e-05,0.11394835469350403,-0.9595051610363702,143.61679824398132,0.011,0.0,-0.6331
0.0119,-0.042236,-0.101074,1.447266,-2.135925,3.924011,-91.665497,2.4792611345373876,2.899800725834753,9.699122015137207e-06,0.034507735134079245,-0.8776847851049538,142.5273349144602,0.011,0.0,-0.6493
0.0124,-0.037842,-0.098633,1.307129,2.624817,-2.271057,-92.519989,2.4792119456405466,2.8998384069333647,9.7688662983473e-06,0.008345452375147278,-0.8733351596098718,141.381411552154,0.011,0.0,-0.6622
0.013,0.073242,0.081543,1.105225,-0.121765,-1.4776,-90.841522,2.4791865466874294,2.899858727789219,1.143498494486491e-05,0.10552037203920459,-0.9622818694888442,140.19872519655914,0.011,0.0,-0.6833
0.0113,-0.016846,-0.136719,1.31958,-4.485779,-5.750061,-89.742889,2.4792082594166613,2.899840601510947,9.917150448359662e-06,-0.03177754023161475,-1.0097515667675012,139.18662830052622,0.011,0.0,-0.6978
0.0123,0.022949,-0.00708,1.224609,0.397034,-0.897766,-89.590302,2.4792827205214056,2.899776297557804,8.228681713796322e-06,-0.009268198616267355,-1.038718863937999,138.08454224341867,0.011,0.0,-0.7221
0.0121,0.080566,-0.043457,1.65625,-0.823669,1.970886,-86.111298,2.479462780527424,2.8996146517588377,3.5873225452500055e-06,-0.024521133268381047,-1.0598066940192785,137.04289652524267,0.011,0.0,-0.7383
0.0115,-0.038818,-0.098633,1.154785,-1.891785,-2.118469,-81.838837,2.4796184878377816,2.8994696671032347,-9.227050715699645e-07,-0.11078428719386722,-1.0486138141157912,136.1035374009267,0.011,0.001,-0.7529
0.0118,-0.015625,0.029785,1.217285,0.610657,0.65863,-82.815399,2.4795674660742444,2.8995187600658627,6.91327954171459e-07,-0.05585108635941286,-1.027537509639106,135.12555696541628,0.011,0.001,-0.7723
0.0126,0.113281,-0.021973,1.409912,-0.94574,-0.226379,-80.129852,2.4795540874662123,2.8995320885023124,6.739142728533505e-07,-0.06123427993185488,-1.1082970364483504,134.11587161706655,0.011,0.001,-0.7853
0.0111,0.05957,-0.116455,1.361084,-2.807312,-0.745178,-79.763641,2.4798013593646937,2.8992770944628656,-7.264975537623553e-06,-0.1558005965567299,-1.1568423918674495,133.23221171410876,0.011,0.001,-0.8079
