dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,0.002686,0.032471,1.213135,-1.250916,3.374695,-59.072723,2.483220122743336,2.9163847254912634,-0.0005150104974256612,-0.3833901024080773,0.26798554792258605,-112.24557017047881,-0.001,0.559,1.1787
0.0123,0.008545,-0.074219,1.536377,-4.760437,7.525085,-54.556122,2.4830874304415915,2.9160858943265398,-0.0005120946149316685,-0.47556049581341114,0.34030728649089864,-112.91799986065502,-0.001,0.559,1.1674
0.0117,-0.008789,-0.171631,1.460938,-1.220398,12.774109,-53.243866,2.4830917307489053,2.916155671888889,-0.0005729169216782924,-0.5757954836833129,0.4762907298865464,-113.5442984900693,-0.001,0.559,1.1544
0.0124,-0.065186,-0.024414,1.230713,-0.823669,6.304382,-49.062958,2.4831750769778753,2.9163463461484818,-0.000629947747040735,-0.5975455016114146,0.5737991938159583,-114.15343890228745,-0.001,0.559,1.1447
0.0122,0.004883,-0.046875,1.140137,-2.380066,6.21283,-48.269501,2.483157062032141,2.9163245020655575,-0.0006108600404157184,-0.6545611234620968,0.623279224005804,-114.74390608748315,-0.001,0.559,1.1301
0.0124,0.042725,-0.037598,1.378906,-1.495056,9.813904,-49.093475,2.48313093712335,2.9162802430454966,-0.0005430247002672964,-0.6915189334291293,0.6981995698280675,-115.35475070575127,-0.001,0.559,1.122
0.0112,-0.037354,-0.011963,1.405762,-1.006775,7.46405,-52.480927,2.4831587671724615,2.91633645029157,-0.0005469903301103486,-0.7069108383796073,0.7787519927795779,-115.94342542139896,-0.001,0.559,1.1123
0.0119,-0.0625,0.014404,1.115967,-1.250916,1.940369,-52.419891,2.4831751849006607,2.916355780147532,-0.0005729395533352367,-0.7096741156917614,0.8183536094054475,-116.56671220071074,-0.001,0.559,1.0994
0.0121,0.030273,0.016846,1.355957,-0.518494,5.999207,-53.94577,2.4831342019507447,2.916264752569623,-0.0004879564399815111,-0.7059400985867694,0.8481075681594057,-117.2200800560488,-0.001,0.559,1.0897
0.0123,-0.056396,0.052979,1.194824,-1.220398,-1.019836,-57.241669,2.4831182770219242,2.916210423717111,-0.0004763958111711291,-0.6867542770737175,0.8446784550862783,-117.92266536505872,-0.0,0.559,1.0751
0.012,-0.031982,0.006592,1.283203,-0.823669,1.42157,-66.702118,2.4830903925691308,2.91615094024005,-0.0004649332819134286,-0.6943621164859212,0.8533048721516159,-118.72290781080413,-0.0,0.559,1.0637
0.012,0.012207,0.141113,1.291016,-1.525574,-6.940247,-69.143524,2.483078556126819,2.916087668906466,-0.0003235924111258385,-0.6312608106204604,0.736050870545909,-119.54925626445936,-0.0,0.559,1.054
0.0116,-0.018799,0.012207,1.115479,-1.525574,-6.848694,-72.988739,2.483051680805677,2.9160328687977106,-0.0002971197298595441,-0.6406953638708779,0.6430156386817032,-120.39459393181035,-0.0,0.559,1.0378
0.0118,-0.007568,0.06543,1.303467,-1.495056,-10.663391,-75.552216,2.483067438934501,2.916042144019631,-0.00022740206655057557,-0.6192609179739305,0.4974744321489633,-121.28365358219263,-0.0,0.559,1.0265
0.0117,0.000732,0.110352,1.200195,-0.701599,-21.191956,-79.916229,2.483132607072984,2.916123705489736,-0.00011660867988374669,-0.5541573402970589,0.22698709677246137,-122.21466307128391,-0.0,0.559,1.0071
0.0128,0.017822,-0.020508,1.11084,-6.316833,3.954529,-80.373993,2.483099258677119,2.916071662676537,-7.928106012490519e-05,-0.6436759977538635,0.2415605874606224,-123.2437561361708,-0.0,0.559,0.9957
0.0118,-0.091797,-0.09375,2.031982,-4.211121,-1.569153,-74.850311,2.483094018597043,2.9160709481519227,-0.00015321046532594193,-0.7230803225297883,0.23938927373369154,-124.12724618624246,-0.0,0.559,0.9844
0.0115,-0.128662,-0.063232,1.147705,-2.07489,-2.332092,-72.622528,2.483190806399535,2.916221014200138,-0.0003054398143035258,-0.7810355662996258,0.2748127282636086,-124.96287748753637,-0.001,0.559,0.9634
0.012,-0.067139,-0.035156,1.495117,-2.990417,3.893494,-70.547333,2.4832786684453114,2.9163482692965323,-0.00034971002043595326,-0.8282576359912222,0.33316195202127147,-125.81024813816403,-0.001,0.559,0.9504
0.0124,-0.029297,-0.159424,1.356934,-3.08197,-1.4776,-67.526093,2.483238233465824,2.9163163008348816,-0.0004490241266473096,-0.9484853730399762,0.3073075338069841,-126.64884275243526,-0.001,0.559,0.9326
0.0121,-0.05127,-0.065674,1.222656,0.82428,-2.210022,-64.016571,2.4833174607028448,2.916429416298752,-0.0005117986192713631,-0.9706690255017406,0.2877052779159482,-127.42345245580918,-0.001,0.559,0.9213
0.0122,-0.027588,-0.094971,1.435791,-0.549011,-4.773499,-60.781708,2.483366126048563,2.916503423407042,-0.0005631680766437864,-1.018419226757936,0.22132562664108207,-128.16464656255016,-0.001,0.559,0.9099
0.012,-0.01416,-0.098633,1.060303,-1.861267,-3.24762,-59.591522,2.483270048934013,2.916396986922812,-0.0006285106813446518,-1.099780626489685,0.16718289111663773,-128.8800429723514,-0.001,0.559,0.8954
0.0117,-0.020508,-0.073242,1.306152,0.763245,2.337097,-57.943573,2.483288825202053,2.9164273289101796,-0.0006650460091470864,-1.1216158563146756,0.18292816727255753,-129.55892266275708,-0.001,0.559,0.8856
0.0116,-0.027832,-0.083496,1.602295,0.274963,0.170349,-54.189911,2.4833691736123247,2.916529956804986,-0.0007020091957494294,-1.1462596176539988,0.17696118177648823,-130.18789004582354,-0.001,0.559,0.8678
0.0121,-0.043945,-0.111572,1.211914,-2.898865,0.719666,-49.246063,2.483423154083505,2.9166031900981038,-0.0007902635409103064,-1.2379002915203692,0.18994539268941144,-130.78467371202257,-0.001,0.559,0.8565
0.0124,-0.000732,-0.053467,1.307861,0.641174,-0.378967,-50.588837,2.483444379407384,2.9166332373557253,-0.0007958728920031735,-1.2476034716461923,0.16164795262677903,-131.41218233116624,-0.001,0.559,0.8452
0.012,0.000488,-0.001465,1.236816,0.335999,-2.637268,-48.971405,2.483436782088045,2.9166239329192423,-0.0007638073268841875,-1.2300240059028449,0.10648626621988748,-131.9989153872798,-0.001,0.559,0.8338
0.0123,0.007568,-0.001953,1.392334,-2.563171,0.170349,-46.407928,2.4833413470065193,2.9165179355147415,-0.0007292769981011738,-1.2478877803851687,0.08281065729997149,-132.56960125595396,-0.001,0.559,0.8225
0.0122,-0.014893,-0.11792,1.379395,-2.135925,1.055359,-43.508759,2.4831966422233194,2.916368079963226,-0.0007882998974031446,-1.3240042481064997,0.08310260608841978,-133.10131915135054,-0.001,0.559,0.8095
0.0116,-0.009766,-0.052002,1.236572,0.488586,2.42865,-47.842255,2.483282643625196,2.916462950138195,-0.0008017961752886797,-1.3347184667266034,0.09426024240958025,-133.6570922068278,-0.001,0.559,0.8015
0.0121,-0.052002,-0.02002,1.166504,-0.457458,-2.728821,-50.558319,2.4834013230568592,2.916582194292411,-0.0008252197132720593,-1.3370834209680906,0.070811740757934,-134.2674253990628,-0.001,0.559,0.7917
0.012,0.039062,0.001221,1.385254,-1.037292,-3.156067,-50.131073,2.483399501919949,2.9165837733206463,-0.0007691554408148113,-1.3326793327841788,-0.011137103443729209,-134.86822563884417,-0.001,0.559,0.7788
0.0122,-0.001221,-0.008545,1.20874,-0.396423,-3.583313,-51.595917,2.4833934675672005,2.916577978003738,-0.0007461103961940623,-1.325568708117524,-0.07744435802089908,-135.49651074765947,-0.001,0.559,0.7707
0.0116,-0.013184,0.022705,1.377441,-1.617126,2.916931,-57.394257,2.4834401739351493,2.916621719397812,-0.0007103027942307557,-1.314326745660069,-0.059451215817040624,-136.16259820322446,-0.001,0.559,0.7594
0.0125,-0.045654,-0.014404,1.375977,-1.647644,-0.714661,-57.058563,2.483472830932243,2.91665018003918,-0.0007195919619201434,-1.3255183705195264,-0.06686216943794122,-136.87509127091744,-0.001,0.559,0.7464
0.0115,-0.001953,0.032715,1.33252,-0.854187,-0.34845,-56.020966,2.4835290478052108,2.9167015680339357,-0.0006697272370703862,-1.299129151858108,-0.09234913931811618,-137.51879726577894,-0.001,0.559,0.7367
0.0122,-0.019043,-0.002441,1.195557,-1.617126,-0.226379,-58.523407,2.483555178944682,2.916724475797158,-0.000655272527195061,-1.3024124860002575,-0.10759391836253218,-138.23234591903912,-0.001,0.559,0.7189
0.0115,0.010742,0.069092,1.263672,-3.326111,-4.010559,-60.842743,2.4836846224818667,2.9168392978855415,-0.0005706620485714934,-1.28057102602883,-0.18352723824554124,-138.93047585029706,-0.001,0.559,0.7108
0.0126,0.007324,-0.064453,1.294434,-2.135925,-2.087952,-60.659637,2.4836620346897478,2.916820423505355,-0.000586412646048866,-1.3264286552276496,-0.23783219402539468,-139.69419605103482,-0.001,0.559,0.6994
0.0113,0.041748,-0.023682,1.401123,-0.396423,-1.721741,-59.255829,2.4836236386902923,2.916789081606419,-0.0005551179117240622,-1.3244584936437473,-0.3008300931133488,-140.36338273518254,-0.001,0.559,0.6849
0.0125,-0.024658,-0.064453,1.199463,-1.220398,1.818298,-60.384979,2.483578254361354,2.916750626599962,-0.0005928521510372498,-1.3599239304491828,-0.2863408553539947,-141.11849051204732,-0.001,0.559,0.6719
0.0119,-0.060547,0.014648,1.396484,-0.762634,0.963806,-59.86618,2.4836309909103553,2.91679282445018,-0.0005884486676391705,-1.3406138729972683,-0.26378224001216755,-141.83062872681597,-0.001,0.559,0.6574
0.0116,0.034424,-0.039307,1.414795,0.671692,-1.569153,-58.401337,2.483570748036688,2.916745824699737,-0.0005731660650603296,-1.3343489514759541,-0.321290766762108,-142.50769058857594,-0.001,0.559,0.6493
0.0129,0.012939,-0.017578,1.254883,-0.304871,0.292419,-56.509247,2.48356846783448,2.916744523787853,-0.0005542301802959814,-1.3280564752745285,-0.34798994509340797,-143.2366602755939,-0.001,0.559,0.6395
0.0112,0.001709,-0.052246,1.216797,-0.94574,-0.134827,-58.096161,2.483577869589809,2.91675067954506,-0.0005680613156547196,-1.3505543637099882,-0.3712511194159124,-143.887187012156,-0.001,0.559,0.6217
0.0123,-0.016113,0.114258,1.326416,-1.434021,-10.29718,-61.697235,2.4836470441689533,2.9168067597758305,-0.0004741402408145297,-1.280095918151727,-0.5097984408391925,-144.64306396785136,-0.001,0.559,0.6104
0.0117,0.034912,0.013916,1.124756,-3.112488,-3.827454,-59.957733,2.4835651001112824,2.91674895299805,-0.00041957489365186576,-1.2836581850228932,-0.5983061553318355,-145.34362949261143,-0.001,0.559,0.6007
0.0129,0.039062,-0.013916,1.587646,-2.19696,7.067322,-53.8237,2.4833915820120445,2.916628543166352,-0.0003905667291509895,-1.2960238866969354,-0.5434099682718068,-146.03996523820547,-0.0,0.559,0.5958
0.0117,-0.030029,-0.109619,1.405762,-0.487976,2.55072,-50.894012,2.483201545113288,2.9164971902746744,-0.0004506766106963958,-1.3395707528709673,-0.5133657217399092,-146.63567589205937,-0.0,0.559,0.5894
0.0113,-0.021729,-0.027344,1.322021,-1.586609,3.527283,-48.544159,2.483591855582002,2.9167547841587416,-0.0004602261521723345,-1.3517177862400205,-0.47738941725819717,-147.18498738963868,-0.001,0.559,0.5715
0.012,-0.021484,-0.107666,1.304443,-2.593689,3.771423,-46.377411,2.4838497809685767,2.9169165487171256,-0.0005230719165504378,-1.4240976587460523,-0.43694361212919275,-147.74225082414472,-0.001,0.559,0.5602
0.0124,0.007568,-0.037354,1.282715,0.580139,2.520203,-44.546356,2.483902754544195,2.9169491199355075,-0.0005230084875724098,-1.4175176112941312,-0.4284013718544275,-148.29529549382943,-0.001,0.559,0.544
0.0124,-0.014404,0.044678,1.301514,-0.915222,-3.705383,-42.959442,2.4839838984275393,2.917004763474296,-0.00047541269023968353,-1.380788587449159,-0.4827598213813344,-148.82686341991763,-0.001,0.559,0.5392
0.0122,0.001953,-0.072754,1.342773,-2.532654,-0.836731,-40.365448,2.4839684022885837,2.9169921299291532,-0.0005005729230298816,-1.4315114419992845,-0.5092787987230537,-149.31885177513428,-0.001,0.559,0.5327
0.0114,-0.011719,-0.05249,1.234131,-0.274353,-0.226379,-40.243378,2.4838710686783654,2.916932701509696,-0.0005188377326931342,-1.4452002295273167,-0.5198354939651633,-149.7773343675392,-0.0,0.559,0.523
0.0119,0.0,-0.023193,1.301514,-1.556091,-0.897766,-38.534393,2.48371222005514,2.9168405451188013,-0.0005102404641582648,-1.455136708982592,-0.5452455053810282,-150.23553976957768,-0.0,0.559,0.5165
0.0122,-0.037109,-0.062012,1.352783,-2.898865,0.963806,-34.231415,2.4836273829150683,2.9167908718619815,-0.00053970262772099,-1.5034198939966485,-0.526001995341283,-150.65311988038252,-0.0,0.559,0.5035
0.0123,-0.030518,-0.029297,1.277344,-0.396423,2.123474,-39.663544,2.483718469045242,2.9168431400352492,-0.0005482222074122405,-1.502933186957028,-0.4979917051983303,-151.14140231438392,-0.0,0.559,0.4938
0.0116,-0.070068,0.029541,1.17041,-0.457458,-1.691223,-36.30661,2.483853995353063,2.916926101389758,-0.0005302609169544004,-1.4665458711398518,-0.4871935114305187,-151.56171854169182,-0.0,0.559,0.4906
0.0125,-0.013672,-0.026855,1.413574,-1.372986,-0.256897,-34.567108,2.483697433460206,2.916842129643089,-0.0005274418263830679,-1.476551093767718,-0.49694807265803553,-151.99357370082612,-0.0,0.559,0.4857
0.0114,-0.023438,-0.07959,1.281006,-0.976257,-3.36969,-33.40744,2.4835383017287636,2.9167545363225957,-0.0005643784372658745,-1.5133786215610603,-0.5344352725435462,-152.373211904706,0.0,0.559,0.4825
0.0126,-0.01123,-0.03418,1.243164,-0.732117,1.635193,-32.491913,2.4833207392169734,2.9166406068911996,-0.0005663873673350833,-1.5211298551427817,-0.5214594511284453,-152.78300301745014,0.0,0.559,0.4679
0.0117,-0.055908,-0.071777,1.431396,-1.464539,-0.989319,-28.799286,2.4833634179227078,2.9166620710542754,-0.0006031283192344873,-1.5549429948372724,-0.51450718410491,-153.1193256546764,-0.0,0.559,0.4598
0.0114,-0.050781,-0.020264,1.306396,0.183411,1.085876,-34.078827,2.483614106416782,2.916792157611908,-0.0006113966660853941,-1.5423595036891433,-0.4863422423642992,-153.5077992668119,-0.0,0.559,0.4517
0.013,0.051025,0.091797,1.253418,0.152893,-0.836731,-30.081024,2.4837972994927813,2.9168905228670674,-0.000515279782293584,-1.4625720081437525,-0.542469449036932,-153.8985412239452,-0.0,0.559,0.4469
0.0118,-0.036621,-0.034668,1.427002,-1.311951,1.2995,-27.639618,2.4837861469657487,2.916886724352522,-0.0005242296153851331,-1.4756821250014986,-0.5182744456976488,-154.2249282091313,-0.0,0.559,0.4436
0.0114,-0.042236,-0.05542,1.388916,-1.220398,-0.34845,-25.137177,2.483740890845817,2.916865273953096,-0.0005467780942855157,-1.4993904138547036,-0.5091135262187119,-154.51124561818085,0.0,0.559,0.442
0.0128,-0.003418,-0.042725,1.244141,-1.250916,0.048279,-23.916473,2.4836621430476495,2.916826515404265,-0.0005532867915160352,-1.520275569047834,-0.5182167354821968,-154.81732262182436,0.001,0.559,0.4323
0.0112,0.082031,-0.050537,1.320801,-1.342468,0.933289,-23.946991,2.4834404984338865,2.916715925930729,-0.0005389493674048937,-1.543382799284637,-0.5653876492634293,-155.08598125161345,0.0,0.559,0.4274
0.0125,-0.027588,-0.026855,1.302979,-0.1828,2.001404,-24.099579,2.4836155902499812,2.916798994631508,-0.0005435149719575069,-1.5396712259088567,-0.535325915334659,-155.38773775482346,-0.0,0.559,0.4145
0.0122,0.001953,0.121582,1.395996,-0.1828,-3.186584,-34.109344,2.4839637357429853,2.916971222478819,-0.000458231142312747,-1.4531979469142517,-0.5885005334690345,-155.80286196400357,-0.0,0.559,0.408
0.0118,0.005859,0.018066,1.215332,-0.94574,2.184509,-31.912079,2.484064345958068,2.9170199695190258,-0.0004261113221284363,-1.431014153786118,-0.5794134676776865,-156.18003124241946,0.0,0.559,0.4064
0.0121,-0.015381,0.022217,1.375977,-0.06073,-1.508118,-32.40036,2.484048882972887,2.9170184309091614,-0.0003982240718064543,-1.3978716712375676,-0.6008454456732398,-156.57161420408457,0.0,0.559,0.3967
0.0114,-0.035645,-0.020996,1.196289,-1.250916,-3.003479,-33.1633,2.4839872511277745,2.9169953220355396,-0.0004010975017904695,-1.4037966941136775,-0.6243739174808982,-156.94882694327038,0.0,0.559,0.3918
0.0123,0.05957,0.019531,1.381104,-1.983337,2.123474,-35.17746,2.483853876347287,2.916937762553504,-0.00035784571049915953,-1.3953611614015533,-0.6437492864357156,-157.3819682665979,0.0,0.559,0.3805
0.0116,-0.067139,0.015137,1.229248,-1.769714,-5.933167,-34.109344,2.4838249462944475,2.9169367604490892,-0.0003456028663621279,-1.3842445088765127,-0.6823211313646143,-157.77621065727726,-0.0,0.559,0.3789
0.0125,-0.019043,-0.012207,1.198486,-1.83075,-1.630188,-33.041229,2.4838713805051116,2.9169589983514617,-0.0003401573848106988,-1.3922998852844393,-0.7026666700702164,-158.18873429604204,0.0,0.559,0.374
0.0119,0.001465,-0.018555,1.420166,-2.471619,-3.36969,-32.125702,2.4838517755485663,2.916952100643774,-0.0003323972699078286,-1.4095789051655307,-0.7531038734499236,-158.56997729662564,0.001,0.56,0.3675
0.0119,-0.028076,-0.066162,1.229492,-1.617126,-1.996399,-33.651581,2.4835923782857683,2.9168498008647226,-0.0003571437613067734,-1.4467914505388508,-0.7703903605507422,-158.96979389870646,0.001,0.56,0.3627
0.0118,0.00708,-0.043701,1.425781,-0.854187,0.750183,-34.902802,2.4831982265408614,2.9166966174292757,-0.00035577678374457844,-1.4571140834570406,-0.775695148920091,-159.38173693547236,0.001,0.56,0.3513
0.0147,-0.010742,-0.044434,1.318604,-1.525574,0.322937,-29.928436,2.4829972394005586,2.91662078840603,-0.00036216823347793843,-1.481280197732747,-0.7764371761235254,-159.8217084023974,0.001,0.559,0.3449
0.01,-0.076416,-0.064209,1.310791,-0.365906,4.381775,-31.454315,2.483314700650203,2.9167418890677346,-0.00039901878239756786,-1.5000164840084256,-0.6972456571945678,-160.13748422772147,-0.0,0.559,0.34
0.0117,-0.08374,0.065186,1.307861,0.763245,2.337097,-24.435272,2.4837443991236303,2.916913858263641,-0.0003662115734734609,-1.4315550611738113,-0.6302588598495055,-160.42406728867132,-0.0,0.559,0.3368
0.0117,-0.207275,-0.140381,1.449951,-1.403503,-2.087952,-19.003143,2.483941289175844,2.916993754502036,-0.0004516329827885324,-1.5008134360746572,-0.5541549801543236,-160.64678430429117,0.0,0.559,0.3352
0.0124,0.012207,-0.08252,1.216553,-0.94574,0.53656,-17.385712,2.484051793962163,2.9170261900372263,-0.0004800733312282322,-1.5435195096775067,-0.5644008004123308,-160.86286778255368,0.001,0.56,0.3303
0.0122,0.022705,-0.062744,1.310303,-1.403503,-0.653625,-12.014618,2.4836997017872875,2.916899013696727,-0.0004879056235649767,-1.5767828289438905,-0.5922579903289192,-161.00936823178355,0.001,0.56,0.3238
0.0121,-0.021729,-0.109375,1.236572,0.549622,2.276062,-12.167206,2.4832159902373263,2.9167263845665787,-0.0005291773222300187,-1.6167727509809928,-0.5586500769402707,-161.1578140097409,0.001,0.56,0.3206
0.0151,0.029541,-0.077393,1.42334,-1.006775,1.848816,-6.887665,2.482808003655805,2.9165813858755705,-0.000539339494422775,-1.6531139520839964,-0.5520771015535388,-161.26287845190095,0.001,0.56,0.3206
0.0082,-0.067871,-0.054443,1.185791,0.854797,-1.172424,-5.117645,2.482659594807324,2.916533284889488,-0.0005627609785598099,-1.6606115855579855,-0.5229274366229154,-161.3045252654036,0.001,0.56,0.3173
0.0125,-0.059814,-0.085938,1.360107,0.610657,2.977966,-5.483856,2.4825462719257128,2.9164934329039403,-0.0005953988114992433,-1.6807704390780278,-0.45740290304337117,-161.3743483810004,0.001,0.56,0.3092
0.0115,-0.019287,-0.051514,1.321289,0.549622,1.330017,-17.751923,2.4827065918188933,2.916546588589542,-0.0006071894866628976,-1.6824993522295864,-0.440874972214474,-161.57896253582226,0.001,0.56,0.3028
0.0122,-0.02832,0.225342,1.120605,2.96051,-2.301575,-12.289276,2.483133439662416,2.9167148480780676,-0.00046921926190453093,-1.4766584574831754,-0.45970386811563857,-161.72529156375955,0.001,0.56,0.3028
0.0125,-0.057861,-0.012939,1.335205,-0.915222,1.452087,-6.735077,2.4833624392255524,2.916795100341549,-0.00046966034186259937,-1.4766529524233782,-0.41446565111594436,-161.80982836243402,0.001,0.56,0.3012
0.0119,-0.044678,0.009033,1.366943,-2.166443,-2.48468,-5.148163,2.483427660353232,2.916821944275371,-0.00045597997880507905,-1.478630946359476,-0.42428503304527787,-161.86995246981095,0.001,0.56,0.2995
0.0117,0.02832,-0.036621,1.161377,-1.220398,2.062439,-11.678925,2.4834386285911485,2.9168221910137353,-0.0004544872094283672,-1.4973861777590913,-0.4279515287710646,-162.00716766828288,0.001,0.56,0.2947
0.012,0.026855,0.07373,1.473877,0.091858,0.231384,-17.843475,2.483468124420001,2.9168368628662624,-0.0004039817704355497,-1.4385285872509024,-0.44793547215776197,-162.22023475906738,0.001,0.56,0.2931
0.0118,0.032715,0.03833,1.182373,-0.243835,-0.440002,-19.399872,2.4835065279129864,2.9168511070043945,-0.000362932588040773,-1.3968440368559798,-0.48486999434520694,-162.4480847226364,0.001,0.56,0.2898
0.0121,0.024658,0.125977,1.356689,-0.213318,-1.874329,-19.735565,2.4836218854777274,2.9168957153236224,-0.00028881607540518894,-1.3097974076884882,-0.5302263622081675,-162.6849640042189,0.001,0.56,0.285
0.0119,0.105957,0.044189,1.278809,-0.030212,-0.562073,-22.054901,2.4837018457681963,2.9169149289358414,-0.00024027315336559122,-1.265165944816617,-0.6090416263640933,-162.9457081538618,0.001,0.56,0.2817
0.0123,0.056641,0.013428,1.332031,-0.610046,2.062439,-25.747528,2.4837374837919155,2.9169228338052062,-0.00021414290490889148,-1.2457462701801245,-0.6255727987100685,-163.2621298231836,0.001,0.56,0.2752
0.0118,-0.029053,-0.018311,1.291016,-0.549011,-1.050354,-33.926239,2.483717289642983,2.9169200164310607,-0.0002132245124244942,-1.2428521530498313,-0.631544084517613,-163.66239697156684,0.001,0.56,0.2688
0.0127,-0.007812,0.095947,1.337646,-0.06073,-0.043274,-38.442841,2.483673022826265,2.9169156319545695,-0.00015813169325342558,-1.1679618087603445,-0.640053574910173,-164.15029321029922,0.001,0.56,0.2639
0.0113,0.001221,0.077637,1.315918,-2.135925,1.940369,-30.172577,2.4836430565163305,2.9169134066205524,-0.00011043517058794712,-1.1282680464609125,-0.6280141432553286,-164.49130965527576,0.001,0.56,0.2558
0.0122,-0.080078,-0.006348,1.3125,-2.532654,0.41449,-28.097382,2.483633858924006,2.916920237023495,-0.00011040896371160774,-1.1443559024774215,-0.5852897844760931,-164.83530610286462,0.0,0.56,0.251
0.0119,-0.069092,-0.029297,1.274902,-1.098328,-1.782776,-30.172577,2.4836837158742773,2.9169405439492215,-0.00012025401606297412,-1.1564213047066878,-0.5748290981224561,-165.19496767721492,0.001,0.56,0.2461
0.0118,0.006836,-0.100586,1.316406,-1.922302,-2.026917,-33.926239,2.483685422002218,2.91693503715922,-0.0001519811427564387,-1.2182559863432598,-0.6131494315997721,-165.5950068778157,0.001,0.56,0.238
0.0125,0.06958,-0.039062,1.304443,-0.823669,0.597595,-29.25705,2.4836220340528716,2.916910374600815,-0.0001493948342413204,-1.2319902131522646,-0.6564994586331845,-165.9598655064477,0.001,0.56,0.2364
0.0116,-0.025391,-0.046631,1.22583,0.274963,0.261902,-21.749725,2.483516437993902,2.9168846425944004,-0.00016038445508567023,-1.239288304853617,-0.6454639276107113,-166.21256954304877,0.001,0.56,0.2348
0.0122,-0.046631,-0.092285,1.327148,-0.274353,0.017761,-14.944305,2.4833914537620725,2.9168534707571276,-0.00019070338297402429,-1.2780002925845921,-0.6242072834151862,-166.39566019230176,0.001,0.56,0.2331
0.0116,-0.00708,-0.133057,1.32373,-0.335388,0.475525,-12.533417,2.4833244302242554,2.9168295908793236,-0.0002343712493170786,-1.3406485289747176,-0.6199669817356545,-166.5416982032442,0.002,0.56,0.2315
0.0128,-0.017578,-0.13623,1.257812,0.030823,0.811218,-11.404266,2.483219559304715,2.9167965111852494,-0.00028183631795448565,-1.4041959649538118,-0.6050168211938877,-166.68857376846475,0.002,0.56,0.2251
0.0117,-0.051514,-0.101562,1.300537,-0.1828,-0.928284,-8.749237,2.4829611014028936,2.9167330703321808,-0.0003137197715850947,-1.4473735478033505,-0.5905122371452443,-166.79132390161442,0.002,0.56,0.2202
0.012,-0.046631,-0.040527,1.3479,-0.915222,3.466248,-5.05661,2.482762597837929,2.9166885422413387,-0.0003191470425481164,-1.4628856406234099,-0.5267320260359261,-166.85328131220527,0.001,0.56,0.2089
0.0119,-0.144287,0.150146,1.518311,1.06842,-2.087952,-13.448944,2.483178431252897,2.9168079538491063,-0.00026944343329026355,-1.3569030895033165,-0.4856750546640843,-167.0118973876035,0.001,0.56,0.2089
0.0122,-0.085938,0.04126,1.019531,-0.884705,-0.623108,-9.96994,2.4834514390957225,2.916884409910483,-0.00024670016807354784,-1.3182068745811797,-0.4380001668225616,-167.13315760560505,0.002,0.56,0.2089
0.0121,0.046387,0.002686,1.463379,-0.487976,0.597595,-12.319794,2.483512209308524,2.916897130193592,-0.00023114900884253618,-1.3053424485960652,-0.46170839015513976,-167.28152271962304,0.002,0.56,0.2056
0.0113,0.063721,-0.045898,1.260254,-0.457458,-1.386047,-12.411346,2.483600653435242,2.916910356304468,-0.00023371996874184888,-1.320659894413078,-0.5230859962731594,-167.42089176636065,0.002,0.56,0.2024
0.0123,0.001221,-0.039551,1.297363,-0.884705,4.137634,-11.495819,2.4836759387344176,2.9169257806006677,-0.00023832378144217977,-1.336979483071344,-0.48002272236529253,-167.5634775847038,0.002,0.56,0.1991
0.0123,-0.085449,0.01416,1.324707,-0.884705,-0.104309,-11.099091,2.483758597304418,2.9169525533208693,-0.0002283405883305736,-1.3218602579910514,-0.43881296980198353,-167.70020564784804,0.001,0.56,0.1975
0.0114,-0.109619,-0.006348,1.307861,-0.426941,-0.989319,-9.603729,2.4837859462316527,2.9169668913602025,-0.000227655066068144,-1.3131080979628988,-0.39279303121098647,-167.81013204830217,0.001,0.56,0.1943
0.0125,-0.038574,-0.05127,1.311768,0.091858,-0.195862,-11.404266,2.483785686901473,2.916967172345723,-0.00023867018991945697,-1.3244592713036745,-0.3805592070801296,-167.95323341623754,0.002,0.56,0.1927
0.0118,0.061035,-0.024658,1.255371,-0.304871,-2.515198,-11.953583,2.483798219644551,2.9169654798746825,-0.000232662878668244,-1.3254153166633162,-0.45531968581217047,-168.0928549955219,0.001,0.56,0.1911
0.0117,-0.010254,-0.031006,1.352539,0.397034,-0.745178,-10.488739,2.4838092039185056,2.9169679270098965,-0.00023373601534694983,-1.3209099706926593,-0.4646328605734085,-168.21540245126542,0.002,0.56,0.1894
0.0119,0.011475,-0.000488,1.313965,-0.365906,-0.59259,-10.183563,2.4838276211685444,2.916972464335523,-0.00022238988272020986,-1.3080458751798656,-0.48488442417091415,-168.33589745422896,0.002,0.56,0.1878
0.013,0.024658,0.013428,1.294189,-0.213318,1.2995,-10.397186,2.483837668437856,2.9169752671355744,-0.0002051215780900846,-1.2853336457023548,-0.48956447595231045,-168.47063315315046,0.002,0.56,0.1862
0.0114,0.01709,0.010986,1.337891,-0.1828,1.207947,-9.390106,2.4838243375602933,2.9169735974044797,-0.0001896364967134132,-1.2641604454201711,-0.4915061188804666,-168.5773230827812,0.002,0.56,0.1846
0.0126,-0.033691,-0.044434,1.28833,-0.854187,0.017761,-8.047333,2.483789151695974,2.9169672276364116,-0.00019743825066471902,-1.284368209575895,-0.47722595440349086,-168.67918902542215,0.002,0.56,0.1846
