dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0113,-0.020264,-0.006104,1.31665,0.519104,0.231384,0.161896,0.0,0.0,0.0,0.4062091158830555,-1.0329513492506412,0.06303719746866934,0.0,0.0,0.0
0.0128,-0.01709,-0.006836,1.311768,0.427551,0.322937,0.161896,0.0,0.0,0.0,0.39989373446466486,-1.0033818991434866,0.06454651976817459,0.0,0.0,0.0
0.012,-0.014893,-0.005371,1.311523,0.458069,0.231384,0.039825,0.0,0.0,0.0,0.39575008569423636,-0.9788694647997539,0.06467473732241544,0.0,0.0,0.0
0.0113,-0.017334,-0.007324,1.312012,0.488586,0.139832,0.131378,0.0,0.0,0.0,0.3895248100236507,-0.9535100147622501,0.06535817236322616,0.0,0.0,0.0
0.0122,-0.016113,-0.004639,1.313965,0.366516,0.078796,0.161896,0.0,0.0,0.0,0.3857511481593896,-0.9311005006046628,0.06742598316566398,0.0,0.0,0.0
0.0534,-0.016602,-0.003174,1.319092,0.244446,0.65863,0.009308,0.0,0.0,0.0,0.3916836877749356,-0.8734665938139811,0.06872178809664552,0.0,0.0,0.0
0.0014,-0.013428,-0.010254,1.320068,0.549622,0.109314,0.161896,0.0,0.0,0.0,0.37686890911958554,-0.8557827256713004,0.06616022137516392,0.0,0.0,0.0
0.0004,-0.017822,-0.005127,1.317871,0.458069,0.322937,-0.02121,0.0,0.0,0.0,0.36835745040639517,-0.8335556778125476,0.0661808984365918,0.0,0.0,0.0
0.0012,-0.015137,-0.003906,1.313232,0.122375,0.048279,-0.14328,0.0,0.0,0.0,0.3616252996283021,-0.8155111654470772,0.06609394828863743,0.0,0.0,0.0
0.0035,-0.017334,-0.006592,1.310303,0.397034,0.506042,-0.02121,0.0,0.0,0.0,0.3532515349277974,-0.7939721413327843,0.06539096424262851,0.0,0.0,0.0
0.0127,-0.012451,-0.00708,1.309326,0.458069,0.109314,0.192413,0.0,0.0,0.0,0.3489236391479298,-0.7791730750879311,0.06624916990176567,0.0,0.0,0.0
0.0111,-0.016113,-0.005127,1.312744,0.641174,0.200867,-0.051727,0.0,0.0,0.0,0.34837946093832056,-0.7598909020061618,0.0654009981202058,0.0,0.0,0.0
0.012,-0.016846,-0.005127,1.322021,0.580139,0.109314,-0.051727,0.0,0.0,0.0,0.34780965960398963,-0.7413383577165885,0.06456900394242256,0.0,0.0,0.0
0.0122,-0.014893,-0.004395,1.31543,0.458069,0.292419,-0.02121,0.0,0.0,0.0,0.3468033276866843,-0.7233087212961642,0.0640553936104453,0.0,0.0,0.0
0.0123,-0.015137,-0.00293,1.315186,0.488586,0.078796,0.192413,0.0,0.0,0.0,0.34787344151277494,-0.7081207469844341,0.06669243607267736,0.0,0.0,0.0
0.012,-0.017334,-0.003662,1.309082,0.397034,0.017761,0.253448,0.0,0.0,0.0,0.34698579168546634,-0.6918071885122233,0.07001291556517086,0.0,0.0,0.0
0.0121,-0.017334,-0.005859,1.31958,0.397034,0.231384,0.070343,0.0,0.0,0.0,0.3439353810518744,-0.6734857595958056,0.07031493496842747,0.0,0.0,0.0
0.0123,-0.013916,-0.012695,1.31543,0.519104,0.139832,-0.234833,0.0,0.0,0.0,0.3355110934954159,-0.6602963103495492,0.06392208638718402,0.0,0.0,0.0
0.0111,-0.016846,-0.004639,1.314453,0.610657,0.261902,0.222931,0.0,0.0,0.0,0.3360426787927017,-0.6433449567867682,0.06623296736305562,0.0,0.0,0.0
0.0128,-0.01709,-0.008789,1.316895,0.580139,0.109314,0.100861,0.0,0.0,0.0,0.3330765484939867,-0.6281013004864745,0.06589352564799168,0.0,0.0,0.0
0.012,-0.013916,-0.008057,1.317871,0.519104,0.109314,0.070343,0.0,0.0,0.0,0.3298502523299111,-0.6165523269318904,0.06492887071926152,0.0,0.0,0.0
0.0114,-0.015381,-0.008545,1.315186,0.519104,0.170349,-0.14328,0.0,0.0,0.0,0.3260288516935088,-0.6032536519151057,0.06154834188669872,0.0,0.0,0.0
0.0122,-0.015869,-0.009277,1.311279,0.610657,0.078796,0.161896,0.0,0.0,0.0,0.32312172449528637,-0.5908202237268666,0.06159984144286248,0.0,0.0,0.0
0.0122,-0.014648,-0.006592,1.319092,0.274963,0.292419,-0.204315,0.0,0.0,0.0,0.31901821885056386,-0.5773191127458216,0.057969618371179366,0.0,0.0,0.0
0.0115,-0.018311,-0.00708,1.315674,0.305481,-0.043274,-0.02121,0.0,0.0,0.0,0.31473562243175374,-0.5646690214374336,0.05692926157182454,0.0,0.0,0.0
0.0126,-0.015625,-0.010742,1.310791,0.458069,0.322937,-0.02121,0.0,0.0,0.0,0.3093278683332139,-0.5504227108529369,0.05429094210887162,0.0,0.0,0.0
0.0119,-0.015625,-0.004395,1.312256,0.427551,0.170349,0.345001,0.0,0.0,0.0,0.309390486774223,-0.5385413526531871,0.05813073323306653,0.0,0.0,0.0
0.0121,-0.014893,-0.005615,1.312988,0.335999,0.170349,0.131378,0.0,0.0,0.0,0.307384623954765,-0.5275924660310728,0.058940559827338646,0.0,0.0,0.0
0.012,-0.015381,-0.00415,1.314453,0.488586,0.078796,0.161896,0.0,0.0,0.0,0.3085863439058227,-0.5175599945886267,0.06062098134687223,0.0,0.0,0.0
0.0139,-0.015869,-0.006836,1.314941,0.397034,0.261902,0.070343,0.0,0.0,0.0,0.3070215098744888,-0.5046637045946812,0.06053664924123939,0.0,0.0,0.0
0.0099,-0.014648,-0.00708,1.309082,0.427551,0.53656,-0.02121,0.0,0.0,0.0,0.3040781227345641,-0.49153365963280965,0.05902742427048846,0.0,0.0,0.0
0.0127,-0.015625,-0.003418,1.307373,0.610657,0.322937,0.039825,0.0,0.0,0.0,0.307995925021234,-0.47899065851552014,0.05948559500186428,0.0,0.0,0.0
0.011,-0.015381,-0.003662,1.31543,0.519104,0.231384,0.039825,0.0,0.0,0.0,0.3096550083568872,-0.46848323495281297,0.059722227989014755,0.0,0.0,0.0
0.0124,-0.016602,-0.003906,1.317383,0.458069,0.170349,-0.14328,0.0,0.0,0.0,0.3110960080015637,-0.4575541615242091,0.05779693630856159,0.0,0.0,0.0
0.0171,-0.015137,-0.008789,1.315918,0.335999,0.078796,0.131378,0.0,0.0,0.0,0.3082774506654959,-0.4488749947848503,0.05820669477056125,0.0,0.0,0.0
0.0068,-0.016357,-0.005127,1.307373,0.366516,0.231384,0.161896,0.0,0.0,0.0,0.30558499425172386,-0.43913021430611043,0.05875718056577146,0.0,0.0,0.0
0.0121,-0.018555,-0.004395,1.320557,0.366516,0.170349,-0.173798,0.0,0.0,0.0,0.30554397937893735,-0.42724073607847124,0.05658952283240155,0.0,0.0,0.0
0.0121,-0.014404,-0.004883,1.308594,0.366516,0.261902,0.161896,0.0,0.0,0.0,0.30509108905303317,-0.4180597808670911,0.057791957595666424,0.0,0.0,0.0
0.0116,-0.015381,-0.00708,1.315186,0.610657,0.200867,0.039825,0.0,0.0,0.0,0.30545467405399646,-0.4090649211796183,0.05696247061362385,0.0,0.0,0.0
0.0155,-0.015869,-0.005371,1.317139,0.732727,0.078796,0.161896,0.0,0.0,0.0,0.31146682639511997,-0.4009177991936697,0.05870299197341588,0.0,0.0,0.0
0.0089,-0.015381,-0.001709,1.316895,0.610657,0.475525,0.131378,0.0,0.0,0.0,0.3146632807755749,-0.3903932426397906,0.060081217696079596,0.0,0.0,0.0
0.0122,-0.014648,-0.00293,1.317383,0.488586,0.048279,0.253448,0.0,0.0,0.0,0.3173264004431357,-0.3842757059229447,0.06289242953221713,0.0,0.0,0.0
0.0114,-0.015381,-0.003418,1.319092,0.488586,0.383972,0.253448,0.0,0.0,0.0,0.31919338101256606,-0.37396122276016885,0.06544631729716194,0.0,0.0,0.0
0.0122,-0.015869,-0.003906,1.30835,0.183411,0.139832,0.009308,0.0,0.0,0.0,0.31740318038416504,-0.366054031239194,0.06513287344989802,0.0,0.0,0.0
0.0122,-0.016846,-0.006592,1.315918,0.458069,0.261902,0.314484,0.0,0.0,0.0,0.3167740460405669,-0.35607660395137036,0.06791293985156048,0.0,0.0,0.0
0.0121,-0.014648,-0.004639,1.314209,0.458069,0.231384,0.283966,0.0,0.0,0.0,0.3177179440948153,-0.3484340707613974,0.07055095141120274,0.0,0.0,0.0
0.0119,-0.013916,-0.003662,1.315918,0.488586,0.383972,-0.02121,0.0,0.0,0.0,0.31974707008307063,-0.3397499613244562,0.06966942138343578,0.0,0.0,0.0
0.0115,-0.016113,-0.006836,1.314209,0.244446,0.048279,0.039825,0.0,0.0,0.0,0.31630056098145976,-0.33344728605522195,0.06890003920109114,0.0,0.0,0.0
0.0119,-0.016357,-0.00708,1.314941,0.549622,0.170349,-0.02121,0.0,0.0,0.0,0.3164338856408788,-0.3256250244691136,0.06739261857503638,0.0,0.0,0.0
0.0124,-0.011719,-0.005127,1.316895,0.671692,0.353455,0.100861,0.0,0.0,0.0,0.3198808915172388,-0.31924651102229185,0.06735026290420151,0.0,0.0,0.0
0.0115,-0.018066,-0.006104,1.312744,0.549622,0.231384,0.070343,0.0,0.0,0.0,0.32057858648744125,-0.3097438206205807,0.06734998352907734,0.0,0.0,0.0
0.0127,-0.018311,-0.005127,1.314941,0.580139,0.41449,0.222931,0.0,0.0,0.0,0.32307329205684393,-0.29766504662402093,0.06964120135474229,0.0,0.0,0.0
0.0118,-0.017334,-0.005127,1.321289,0.335999,0.292419,0.283966,0.0,0.0,0.0,0.3222062796781128,-0.28834386113748706,0.07231741535882769,0.0,0.0,0.0
0.0124,-0.017334,-0.006348,1.310791,0.335999,0.200867,0.131378,0.0,0.0,0.0,0.3206469496811426,-0.28010488496532665,0.07295568169174399,0.0,0.0,0.0
0.0119,-0.016846,-0.006104,1.314209,0.580139,0.139832,0.009308,0.0,0.0,0.0,0.3220377888499875,-0.27319305973899555,0.07206838885299016,0.0,0.0,0.0
0.0118,-0.021484,-0.003662,1.312012,0.397034,0.322937,0.039825,0.0,0.0,0.0,0.3230980302968917,-0.2607780370298832,0.07268539820016415,0.0,0.0,0.0
0.0114,-0.015869,-0.006104,1.318359,0.122375,0.41449,-0.173798,0.0,0.0,0.0,0.31909903308113874,-0.2518911565472233,0.0695979488781678,0.0,0.0,0.0
0.0121,-0.027588,-0.00293,1.309814,0.091858,1.879333,0.070343,0.0,0.0,0.0,0.31726337758705786,-0.21660455386182978,0.07152615292303834,0.0,0.0,0.0
0.0125,-0.12207,-0.04126,1.27832,-1.769714,-11.945129,3.457794,0.0,0.0,0.0,0.2633695837848141,-0.2801311918356127,0.11673384035196452,0.0,0.0,0.0
0.0116,-0.128662,0.090332,1.574707,1.221008,0.078796,-2.584686,0.0,0.0,0.0,0.33231034442077306,-0.20576023099553226,0.11739558396757062,0.0,0.0,0.0
0.0125,-0.192383,-0.081787,1.347656,3.479309,1.085876,1.413116,0.0,0.0,0.0,0.3165562284200479,-0.06486528542604304,0.1314967046454304,0.0,0.0,0.0
0.0123,-0.124023,-0.094482,1.285156,2.106018,6.609558,4.220734,0.0,0.0,0.0,0.2713906790968808,0.09661688850897002,0.16785958059690878,-0.0,0.0,-0.0016
0.0112,0.013672,-0.104248,1.323242,0.335999,4.107117,0.680695,0.0,0.0,0.0,0.19981154580725674,0.11995749005728057,0.1397095880777986,-0.0,0.0,-0.0016
0.0133,0.203857,0.141113,1.386475,1.434631,0.170349,-4.873505,0.0,0.0,0.0,0.31344474944504425,-0.025202623629058424,0.08488313803459634,-0.0,0.0,0.0
0.011,-0.006104,-0.003418,1.259521,-0.762634,-1.080872,1.138458,0.0,0.0,0.0,0.3020668090018327,-0.043308749043612545,0.09521977105089842,-0.001,0.0,0.0016
0.017,0.118164,0.074219,1.166016,-0.335388,1.146912,0.772247,0.0,0.0,0.0,0.35604561430602116,-0.13057230597174746,0.11203650333225158,-0.001,0.0,0.0016
0.0073,0.103516,0.03418,1.424072,-0.06073,0.292419,1.260529,0.0,0.0,0.0,0.37658938847179085,-0.20470964878725037,0.11675377677188625,-0.001,-0.0,0.0032
0.0113,0.015625,-0.044434,1.44873,1.312561,-0.47052,0.619659,0.0,0.0,0.0,0.3607217944771036,-0.2271867790917913,0.11219286498089655,-0.001,-0.0,0.0032
0.0123,0.014893,-0.062744,1.212646,-0.152283,1.452087,0.070343,0.0,0.0,0.0,0.30970833640035533,-0.22966363185651106,0.09592578331662999,-0.001,-0.0,0.0032
0.0133,0.0,-0.0354,1.25708,-0.274353,2.703308,-1.119843,0.0,0.0,0.0,0.27949747559912685,-0.20226277157304548,0.07235947604194755,-0.001,-0.0,0.0032
0.0111,-0.004395,0.026611,1.36377,2.380676,-0.073792,-0.784149,0.0,0.0,0.0,0.32335036106171117,-0.20758263842971494,0.06768211672333874,-0.001,-0.0,0.0032
0.0124,0.023438,0.019287,1.382568,1.190491,1.574158,-0.448456,0.0,0.0,0.0,0.3498744582075194,-0.211245960883443,0.061669397667721226,-0.001,-0.0,0.0032
0.0114,-0.019287,0.033203,1.106445,-0.915222,-5.994202,-4.293671,0.0,0.0,0.0,0.36684747221247777,-0.2721054706810169,0.020548133048833028,-0.001,-0.0,0.0032
0.0121,0.207031,0.042725,1.622314,1.739807,11.889099,-6.551971,0.0,0.0,0.0,0.4097469921732884,-0.24954254891816663,-0.0701465580724646,-0.001,-0.0,0.0032
0.0123,0.171143,0.070068,1.308594,3.021545,33.068298,-8.169403,0.0,0.0,0.0,0.4927840928501322,0.028376317037592958,-0.17531169627142595,-0.001,-0.0,0.0032
0.0113,-0.046631,0.046387,1.831055,1.312561,48.784851,-3.469696,0.0,0.0,0.0,0.5264304043418649,0.5885983887485527,-0.20493078811692944,-0.001,-0.0,0.0032
0.0124,0.261963,-0.004395,2.299561,1.159973,76.098083,3.305206,0.0,0.0,0.0,0.5358383666269882,1.403965926553024,-0.1712482722194091,-0.001,-0.0,0.0032
0.0122,0.008545,-0.178467,1.666992,-3.265076,84.58197,15.48172,0.0,0.0,0.0,0.4036126086807099,2.3910538799372785,0.003628613368069838,-0.001,-0.0,0.0032
0.0113,0.087402,-0.061035,0.905518,-0.274353,64.226746,3.76297,0.0,0.0,0.0,0.34369539425089013,2.9759502454423377,0.02044613706584686,-0.001,-0.0,0.0016
0.0125,0.131348,0.0271,0.876709,10.77301,47.106384,-5.331268,-1.248582452195833e-05,1.3309340075466153e-09,6.038470555119482e-07,0.5023754495693686,3.3723877213498135,-0.06842993836436895,-0.001,-0.0,0.0049
0.0122,-0.088379,-0.13623,0.817871,1.129456,27.697205,-5.850067,-2.4663710532971213e-05,1.8819361898378236e-08,1.3374436289881268e-06,0.3658074627198005,3.7456078910359993,-0.14481696706953437,-0.001,-0.0,0.0049
0.0122,-0.023926,-0.06958,1.117432,0.366516,27.330994,3.091583,2.403341503621615e-05,-1.1017784392051095e-07,-1.829807612800191e-06,0.3171454654750425,4.03557427226479,-0.11888061476678417,-0.001,-0.0,0.0065
0.0111,-0.448486,-0.010254,1.40918,6.958313,12.072205,11.026154,0.00017346195898033484,-2.9389648445551887e-07,-1.3088591497724267e-05,0.39426085826450835,4.379267819425547,0.04665568842916429,-0.001,-0.0,0.0016
0.0122,-0.025879,0.171143,1.006104,-0.274353,4.046082,1.382599,0.0006600767959190948,2.739573962283608e-07,-4.9800095627828326e-05,0.5389458955199187,4.385199511082721,0.0790857843705717,-0.001,-0.0,-0.0016
0.0124,-0.049072,0.148193,1.131592,-5.248718,8.532166,-5.789032,0.0011113940273965424,1.134523160078525e-06,-8.38221108891455e-05,0.5805771542823409,4.464276101824777,0.020608711488690274,0.001,-0.0,-0.0016
0.0117,-0.442627,0.01001,1.325439,-0.304871,-6.055237,8.126984,0.0016066462416498028,2.053748296855161e-06,-0.0001292573194320872,0.5848175675396827,4.607750029788183,0.14157371395367138,0.001,-0.0,0.0
0.012,-0.164307,0.152588,1.092285,0.732727,-24.945618,4.251251,0.0023480168337776577,5.205468331101047e-06,-0.000192089687761672,0.7121832918522129,4.374550636641975,0.22158945118574871,0.002,-0.0,-0.0016
0.0122,0.005859,-0.049561,0.877686,-5.431824,-30.71344,-3.195038,0.003455295802018936,8.41653759561589e-06,-0.00027223740345990626,0.5911382430712644,3.9317767050817483,0.1607619758583346,0.003,-0.0,0.0
0.0117,-0.04248,-0.045166,1.212158,-2.868347,-39.105774,2.237091,0.00449426616982254,1.0597365666597515e-05,-0.0003418166306983056,0.5234548835454499,3.4524872144793055,0.17347848851977335,0.004,-0.0,0.0032
0.0125,-0.260986,-0.122803,1.35791,0.366516,-55.005432,-2.798309,0.005809802234894116,1.4481181418718975e-05,-0.00043401744594720714,0.4458662903284623,2.886273135432394,0.13231119309676678,0.006,-0.0,-0.0016
0.0121,-0.042969,0.001953,1.179932,3.204651,-60.223938,-10.458221,0.007139147067780531,1.7444107016975703e-05,-0.0005004178233939956,0.4780634842138096,2.1537388136571303,-0.0010628239592907344,0.007,-0.0,-0.0032
0.0114,-0.104004,-0.016113,0.897949,1.190491,-72.461487,-3.134003,0.008534107840888074,1.835569218576096e-05,-0.0005632096196612503,0.4735781629128043,1.3975651787518912,-0.03702468357553259,0.008,-0.0,-0.0016
0.0123,-0.173828,-0.032227,0.994873,0.763245,-90.43634,2.176056,0.010100852992999558,1.9591369273438517e-05,-0.0006238890622006583,0.45434779002518416,0.4165447759786832,-0.005588598369067991,0.01,-0.0,0.0
0.0122,0.036133,0.057373,1.098389,-0.152283,-83.081604,-6.796112,0.011699252743882971,2.068532652632988e-05,-0.0006291664972424224,0.49569864816161785,-0.629097612299295,-0.09274115682594335,0.011,-0.0,-0.0016
0.0121,0.794922,0.903076,3.999878,-2.624207,20.220398,-7.406464,0.013176494449313396,2.2998786935669435e-05,-0.0005785716593027081,0.6408791217878139,-0.5410975131298723,-0.1678650253660772,0.013,-0.0,-0.0032
0.0115,-0.220703,0.080322,0.919189,5.73761,-8.008362,-2.126923,0.014497627744166327,2.6142410803477517e-05,-0.0006113480848534282,0.7751721447462516,-0.44308361440160654,-0.1682436793658111,0.014,-0.0,-0.0032
0.0122,-0.078125,-0.057129,1.758057,-1.128845,8.989929,0.253448,0.01570515607009928,2.086691187642168e-05,-0.0006108817075559692,0.7271664435746723,-0.29899849633236075,-0.16872454484910787,0.014,-0.0,-0.0016
0.0126,-0.040527,-0.27002,0.588379,-10.711365,9.966492,4.617462,0.01632861847738009,-4.401757410131996e-06,-0.0006165853059999,0.2533800734021579,-0.14070833906839567,-0.18070078138102832,0.014,-0.0,-0.0016
0.011,0.017822,0.014648,1.665039,-2.288513,-11.731506,7.699738,0.016658704062232806,-5.614142850969372e-06,-0.0006121190445256794,0.23511945667166792,-0.28366005471517075,-0.0973524412029804,0.014,-0.0,0.0016
0.0123,-0.309814,-0.020264,2.078613,4.761047,-13.715149,7.699738,0.016688663154999055,6.333561352029783e-09,-0.0006449012355480106,0.28375246075554184,-0.3293191518299656,0.016203758839779543,0.014,-0.0,0.0049
0.0125,-0.22168,-0.103027,0.714355,-0.335388,8.623718,10.019073,0.016593458207410535,2.3976189021412977e-06,-0.0007055671325384937,0.16844912395131595,0.006809955617093254,0.1533525534228063,0.013,-0.0,0.0065
0.0113,0.188232,0.00708,1.10083,-1.861267,10.454773,4.007111,0.0164192752477476,-6.6489925183940714e-06,-0.0006660102169174671,0.15435774559060148,-0.028149241952271378,0.16915969432297823,0.013,-0.0,0.0065
