dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,-0.0354,-0.008057,1.06665,-6.133728,2.855896,59.732208,2.3214297453766912,1.2651291770125634,0.10144436500548053,0.7954815095368317,-3.364836393933882,-179.60469334490628,2.376,1.322,2.9937
0.0122,-0.658691,0.024902,1.87793,6.408997,0.719666,55.978546,2.319924104330434,1.2608459379784807,0.1009499515651065,0.8349192422857398,-3.096451811262739,-178.9803158033219,2.373,1.323,3.005
0.0113,-0.032471,0.156982,1.682129,-0.854187,-2.881409,57.412872,2.315163496586836,1.2611595527732187,0.1008239289679244,0.8552571054174402,-3.096911205112803,-178.3369858846885,2.369,1.323,3.0163
0.0122,0.014648,0.051758,1.129395,-5.035095,1.66571,59.488068,2.3100889320000513,1.2612944911100774,0.10093434313496928,0.7851852182977749,-3.074173863381505,-177.6111874592975,2.363,1.324,3.0309
0.012,0.04834,0.084961,1.305664,2.655334,-3.827454,60.22049,2.3046204756693625,1.2618349682861791,0.10103706491868902,0.8226087338132106,-3.1334409004112014,-176.88480152860333,2.359,1.324,3.0439
0.0122,-0.08252,0.008057,1.324219,3.692932,-1.416565,64.37088,2.3007253246841435,1.260378174806862,0.101103570804427,0.822821076541609,-3.0908442627716513,-176.11701441242317,2.353,1.325,3.0633
0.012,0.029541,-0.072266,1.172119,-0.884705,1.055359,66.720734,2.296799274730471,1.259206094966828,0.10154541630181324,0.7164389606619918,-3.087117327168207,-175.31909912976005,2.349,1.325,3.0746
0.0123,0.100586,-0.028564,1.414307,4.73053,6.304382,66.781769,2.291937233636381,1.2589637458277527,0.10196794954291707,0.7102759572895948,-3.050891940598441,-174.48938888673197,2.345,1.325,3.0876
0.0121,0.075684,0.024414,1.378906,5.523987,5.632996,64.37088,2.2869024425281252,1.258911273482708,0.10224077770624253,0.7446187266160345,-3.0112324212084305,-173.70381870767878,2.34,1.326,3.1038
0.0121,0.031982,-0.009766,1.322021,-0.823669,1.940369,64.553986,2.2824046326702825,1.258188508591403,0.10251540167582214,0.6833460597613145,-2.9936588691997263,-172.92273718920467,2.336,1.326,3.1151
0.0112,0.029297,-0.002686,1.323975,-0.823669,-1.721741,68.185577,2.2780674978134665,1.257469780769985,0.1027552465839952,0.6284787243067241,-3.0159076890644103,-172.1598358502611,2.329,1.326,3.1345
0.0124,0.050781,0.081543,1.063232,3.174133,-4.620911,68.673859,2.272268930577861,1.257784700543005,0.10284928744929603,0.6783437069016216,-3.0963096032996344,-171.30292281896152,2.325,1.326,-3.1357
0.0121,0.082031,0.104004,1.223877,0.244446,0.689148,70.443878,2.2661904195909965,1.25828269051188,0.10296910297985051,0.6966783065369232,-3.1242968397348747,-170.44152884611992,2.321,1.326,-3.1211
0.0116,0.031494,0.04541,1.209717,2.685852,2.245544,69.925079,2.261266508997758,1.2577814636913904,0.10312512330989124,0.7084161971838643,-3.1045058244353085,-169.62965556901162,2.316,1.326,-3.1033
0.0122,0.020264,0.137695,1.293701,2.441711,3.222107,68.460236,2.2554289583407923,1.2577103347965854,0.10308165563188136,0.7700613617316928,-3.0628585152327727,-168.795769123887,2.312,1.325,-3.0904
0.0119,0.061768,0.014648,1.469482,0.671692,4.900574,70.596466,2.250579739166969,1.2569451470106532,0.10335301311287327,0.735911291292043,-3.0238980729511655,-167.95142297401915,2.305,1.325,-3.0693
0.0121,0.016357,-0.038086,1.417969,2.167053,1.513123,72.152863,2.2461625529385403,1.2553238999179788,0.10367466633086514,0.6902377218684586,-3.002688823023663,-167.0808770289803,2.301,1.325,-3.0564
0.012,0.006592,0.04248,1.310059,3.906555,3.588318,66.812286,2.2410723086298914,1.25414963948235,0.10381892812637955,0.7156843917207399,-2.9506702478881666,-166.2828156673138,2.297,1.324,-3.045
0.0119,0.08374,0.091309,1.387451,1.06842,-1.904846,66.079865,2.2354496820308607,1.2539484321334173,0.10396444207187593,0.7336916013861593,-3.004984016997357,-165.48984833005025,2.291,1.324,-3.0272
0.0118,0.011475,0.043213,1.195068,3.174133,0.41449,70.04715,2.2306881138938053,1.25281238017706,0.1040894390008263,0.7509354295785106,-2.9958006672596835,-164.6668391377193,2.287,1.323,-3.0143
0.0118,-0.067627,0.009521,1.363525,1.800842,-1.233459,70.443878,2.226715316137794,1.2505136945226554,0.10417608381791739,0.7285553271974852,-2.9606043675933384,-163.85241351799988,2.28,1.322,-2.9965
0.0119,0.044434,0.073242,1.277832,-1.006775,-0.47052,68.521271,2.2213599600695146,1.2497157559198775,0.1042980800815177,0.7141687124968028,-2.979852981557349,-163.03519952496103,2.276,1.322,-2.9835
0.012,-0.014648,0.018799,1.406982,1.556702,0.139832,72.152863,2.216985602841684,1.2478394728308855,0.10444677620485814,0.6932026972713985,-2.9579049625668272,-162.17753465981758,2.272,1.321,-2.9706
0.0123,-0.070801,0.035645,1.190186,4.761047,0.933289,71.481476,2.212816723548155,1.2454524926815493,0.10445192245113306,0.7246710433181096,-2.8907421485176816,-161.317023941784,2.266,1.32,-2.9528
0.0127,0.023193,0.049316,1.203857,3.540344,-2.057434,70.382843,2.2076048738095335,1.2440504016463572,0.1045969919187942,0.7512289405964744,-2.921383533061984,-160.42437905550076,2.263,1.319,-2.9414
0.012,-0.0271,-0.006104,1.289307,3.96759,0.567078,70.626984,2.2036571568898076,1.2416749005850525,0.10477196688568315,0.7465168790687357,-2.888392916210303,-159.58713368884833,2.256,1.318,-2.9204
0.0117,0.016113,0.001953,1.513184,3.72345,2.001404,70.260773,2.1994978847979914,1.239738967105453,0.10498607997332132,0.7441115819083003,-2.861583437989861,-158.76808838597478,2.252,1.317,-2.9074
0.0122,0.085449,0.118896,1.267334,1.007385,0.078796,70.657501,2.1935552536021916,1.239352703133523,0.10507026410814894,0.7805317383359703,-2.900353996626646,-157.89634963690182,2.248,1.316,-2.8945
0.0122,0.020508,0.046875,1.300049,1.098938,2.215027,72.793732,2.1888663047441947,1.2376766593046513,0.105206682362803,0.771777524785741,-2.875566692975336,-157.0101485627442,2.242,1.314,-2.875
0.012,-0.008545,0.03833,1.247803,1.007385,-3.125549,72.976837,2.184562787287607,1.2355999419900556,0.10530403949410908,0.7582605492376132,-2.8978507657399852,-156.1426469025237,2.238,1.313,-2.8621
0.0129,0.012207,0.104492,1.17749,-0.304871,-3.278137,73.556671,2.1791216080985425,1.2341009449951867,0.10529529088998082,0.7697716919337639,-2.938056908448766,-155.19859246916712,2.234,1.312,-2.8508
0.0104,0.006592,0.113037,1.369141,0.702209,1.146912,71.145782,2.1747072125213385,1.2327416157026667,0.10524828540839587,0.797345580548627,-2.9164234765923345,-154.46499418720967,2.229,1.31,-2.8346
0.0127,0.063232,0.082764,1.404053,1.95343,3.191589,67.239532,2.1692991308898186,1.231256697564415,0.10540022736532476,0.8186992649537123,-2.899205392640605,-153.6061110761393,2.225,1.309,-2.8216
0.011,0.037842,0.085449,1.415039,2.350159,6.670593,62.600861,2.1647217336225038,1.229771600437353,0.10547607821227678,0.8505318990954512,-2.8337945678154135,-152.91727134095316,2.219,1.307,-2.8038
0.0122,-0.009766,0.009521,1.356201,1.465149,0.872253,63.607941,2.1608722955781325,1.2271145144741404,0.1056403533766932,0.8292102141373631,-2.8080371978379586,-152.1498789308356,2.215,1.306,-2.7925
0.0121,0.005371,-0.041504,1.14624,1.526184,-2.911926,63.058624,2.1574618910675682,1.2242137450655899,0.10594539732272712,0.7765547869271934,-2.8387022640374253,-151.39119041344182,2.212,1.304,-2.7811
0.0126,0.000977,0.016846,1.313965,3.998108,0.567078,63.302765,2.1532924394624935,1.2215103353055174,0.10612120075210704,0.7916307095310391,-2.8220740421167094,-150.59977520637605,2.206,1.302,-2.765
0.012,0.006836,0.038818,1.354492,2.289124,-1.965881,67.14798,2.149070619788592,1.2190250737105441,0.10625178645916561,0.7956953833403275,-2.8389933594072447,-149.80000744328524,2.203,1.301,-2.7536
0.0113,-0.047607,0.003662,1.305664,-1.495056,-1.569153,67.697296,2.1459669060527133,1.2158593877769963,0.10634729233461286,0.7375528798529422,-2.8183314664983357,-149.05111651472137,2.197,1.298,-2.7374
0.0121,0.021484,0.08667,1.406494,2.929993,-1.996399,67.300568,2.1413154555239124,1.2137097208223435,0.10640648639088729,0.7749739350731045,-2.8423149467584468,-148.24071581542364,2.193,1.297,-2.7277
0.0118,0.014893,0.060303,1.323975,2.258606,2.215027,68.429718,2.137021760895952,1.211370087287665,0.10650014843271031,0.7914177357924483,-2.8143084108737146,-147.43716874938943,2.189,1.295,-2.718
0.012,-0.015869,-0.037109,1.427002,0.732727,-2.393127,64.889679,2.1338484047076784,1.207934778164435,0.10674151787213376,0.7359365635125971,-2.8239868731495865,-146.66780543650282,2.184,1.293,-2.7051
0.0121,0.111572,0.086182,1.280029,2.777405,-0.317932,61.746368,2.1285759296154723,1.2067649140803058,0.10693143910519486,0.7794764950868869,-2.881700504402639,-145.9058078284722,2.181,1.291,-2.6921
0.0122,-0.050049,0.01416,1.426758,2.014465,-1.538635,61.22757,2.1253875563438864,1.2032198259000693,0.10702419177671765,0.7681236776708421,-2.8616867548457816,-145.17551197492364,2.175,1.288,-2.6759
0.0116,0.089844,0.047852,1.187012,1.129456,-4.926086,58.664093,2.120684010496444,1.201627498278855,0.10726135666923677,0.7732250879825153,-2.963721919377021,-144.48337410121295,2.172,1.287,-2.6646
0.0123,0.043945,0.052734,1.369141,0.915833,1.085876,60.678253,2.11639376114259,1.1991670039635165,0.10742751657178007,0.7703813191867762,-2.9617984562023922,-143.73663409430122,2.169,1.285,-2.6549
0.0122,0.04248,0.0625,1.319824,0.183411,-0.378967,63.730011,2.1120439058627882,1.1967355293818187,0.10756876261483937,0.7638495650968642,-2.9782349613841674,-142.959433620951,2.164,1.282,-2.6387
0.0123,-0.048096,-0.034668,1.479736,-2.776794,0.322937,68.765411,2.109434621517954,1.1927465496283975,0.10775689330904305,0.6624606624017053,-2.9374548097870186,-142.12816103189104,2.16,1.28,-2.6273
0.0114,0.010742,0.027588,1.234131,0.06134,-1.416565,66.324005,2.1060483174439946,1.1899317120894912,0.10788957179972725,0.6377465519990853,-2.947007519830115,-141.3772951117495,2.155,1.277,-2.6095
0.0126,0.077637,0.082275,1.232422,0.06134,-1.019836,70.840607,2.1010521510846227,1.1878062021078943,0.10804999221473581,0.6404766097827764,-2.994697990213435,-140.47755240122666,2.152,1.275,-2.5966
0.0116,0.055176,-0.063477,1.240479,0.915833,-2.728821,72.610626,2.097976923970361,1.1847468227459945,0.10847024190994814,0.564014475373668,-3.0476473316725143,-139.62722068078938,2.148,1.273,-2.5852
0.0122,0.093262,0.071289,1.473633,6.561584,0.933289,71.573029,2.093363457821824,1.182356123756391,0.10868142467939178,0.6311079228351636,-3.0685570194785345,-138.74738031590638,2.144,1.27,-2.5691
0.0123,0.017578,-0.065918,1.311035,8.240051,5.968689,70.352325,2.090603470139061,1.1785395954777615,0.10905602537473713,0.6431438269136122,-2.9936305163075496,-137.88005788887807,2.14,1.268,-2.5561
0.012,0.077637,0.016113,1.334229,9.338684,5.907654,67.544708,2.0866415993506626,1.1757884478354423,0.10935245259946434,0.7178865488909377,-2.954475165975157,-137.06072970895147,2.135,1.265,-2.5367
0.0121,0.039551,-0.002686,1.333252,6.805725,3.679871,69.406281,2.0832311006254822,1.1724732798663557,0.1096255122944266,0.7503091720917862,-2.9216763209729,-136.21829301705571,2.132,1.262,-2.5237
0.0115,0.060059,0.015381,1.240967,4.089661,-6.360413,70.16922,2.0795872455780224,1.1695948880822602,0.10988684254774982,0.7602579532361021,-3.0200137605875694,-135.40711816109985,2.128,1.26,-2.5124
0.0121,0.022949,0.037109,1.312012,1.587219,-4.987122,70.901642,2.0758538619330795,1.1659740285904108,0.11006901407034822,0.7505555896245092,-3.081141215758505,-134.55425683951935,2.124,1.256,-2.493
0.0119,0.027344,0.12207,1.37793,2.167053,8.288025,72.641144,2.0714649120333717,1.1628352592620748,0.11009844459850333,0.7933883977036783,-2.984796690979494,-133.6980708586109,2.12,1.254,-2.48
0.012,0.021973,0.114258,1.418213,-1.525574,0.872253,73.922882,2.0674695588284804,1.1596899567108392,0.11011771146576588,0.7856114570530502,-2.9739085237630634,-132.8209613045171,2.115,1.25,-2.459
0.0121,-0.02124,0.106689,1.323242,-1.220398,7.525085,71.237335,2.0638264970797398,1.1560215006462955,0.11007645839557331,0.7835569494450318,-2.8597148168700244,-131.97585109412017,2.112,1.247,-2.4476
0.012,-0.006592,0.098633,1.418457,1.098938,3.43573,71.1763,2.0601639845067,1.1523314156648248,0.11008548171683019,0.8023384724851232,-2.8042543285389203,-131.1352081465346,2.109,1.245,-2.4379
0.0125,0.022949,0.003174,1.035889,2.83844,-8.191467,69.528351,2.056827489956879,1.1483485438175642,0.11034161551496839,0.7919496019291847,-2.916329191663998,-130.26713092148887,2.105,1.241,-2.4233
0.011,0.017578,0.005371,1.241943,5.218811,2.276062,68.765411,2.0541743076898706,1.1447602509680659,0.1105460291792028,0.8085788331050188,-2.8917511196640397,-129.51283324803893,2.102,1.238,-2.4104
0.0122,0.024414,0.019287,1.677979,9.460754,-0.653625,64.706573,2.0511938696330425,1.1407166640527147,0.11075561796813874,0.8856726566436037,-2.8990148843675594,-128.7272249011262,2.098,1.235,-2.3991
0.0131,0.023926,0.040039,1.260498,5.218811,-5.689026,62.143097,2.047838563498455,1.1367829904448872,0.11093004962630007,0.9300685716047192,-2.978414523197296,-127.91847166026233,2.094,1.231,-2.3877
0.0113,0.004395,-0.027832,1.192627,3.72345,1.635193,62.082062,2.0458920763292534,1.1327171900138984,0.11119140531221156,0.9106767451591802,-2.9534324561595637,-127.218689169995,2.091,1.228,-2.378
0.0115,0.03418,0.172607,1.332031,6.86676,3.191589,58.267365,2.041539496394577,1.1299561287471818,0.11110721858742242,1.0466895954099713,-2.9233870142248852,-126.56093808974269,2.087,1.224,-2.3634
0.0121,-0.009521,0.148193,1.413818,1.648254,1.757263,61.441193,2.037835836720549,1.1263179814631485,0.11102866713957617,1.1006954952798265,-2.886984504471842,-125.83646048074655,2.084,1.221,-2.3537
0.0125,-0.042969,0.071777,1.230469,-0.610046,-3.461243,59.213409,2.035022585465294,1.121615614994904,0.1110231630553965,1.0920107596109792,-2.895713141661171,-125.11930507769668,2.081,1.218,-2.344
0.0114,0.064453,0.149902,1.406738,0.915833,3.862976,60.098419,2.030783577644486,1.1188150972255562,0.11104844034539309,1.140810647594735,-2.8760590142240297,-124.43730232071246,2.077,1.214,-2.3311
0.0123,0.023193,0.080078,1.323242,0.580139,-1.59967,59.549103,2.027451262344832,1.114970332668296,0.11114415672999504,1.1486056303957388,-2.901064011815706,-123.71303501716447,2.074,1.211,-2.3197
0.0121,0.036865,0.071289,1.241211,-1.403503,2.581238,59.57962,2.024079035599895,1.1113214819841273,0.11127438026013699,1.130822381482947,-2.8849969193217757,-122.99510464631878,2.07,1.207,-2.3019
0.0123,-0.006348,-0.013184,1.556641,0.458069,2.611755,58.3284,2.0221803181153954,1.1066005848138762,0.11149751171767569,1.0844632888417676,-2.8416232197769933,-122.28430313221769,2.067,1.204,-2.2938
0.0117,0.014404,-0.010498,1.254883,0.305481,1.54364,59.243927,2.020211355756181,1.1023856825048244,0.11173925195405354,1.0389399507165458,-2.825159457590674,-121.59259290733853,2.065,1.201,-2.2825
0.012,-0.007812,-0.066895,1.309814,0.915833,0.719666,57.748566,2.019043873813753,1.0975100244295384,0.11205505470766047,0.9682695733019862,-2.804748253162682,-120.90164035215147,2.061,1.196,-2.2663
0.0119,0.017334,0.045898,1.189941,4.089661,-3.613831,56.161652,2.016377884902825,1.0934923647479011,0.11218414105231617,1.0063337225548172,-2.8496679488970633,-120.23984342006518,2.059,1.193,-2.2582
0.0125,0.0,0.034668,1.3125,1.770325,-1.294495,59.518585,2.0140447370071337,1.0889492097492055,0.11232383522210629,1.0039016326909491,-2.8573737679196722,-119.50497802260895,2.055,1.188,-2.2404
0.0115,-0.023926,0.026367,1.415283,1.221008,1.818298,59.213409,2.012278637414176,1.0843921716113247,0.11242773553864688,0.9904312518468215,-2.8138182275802595,-118.83648469789695,2.052,1.185,-2.2291
0.0118,0.025146,0.076416,1.3396,1.556702,-2.454163,59.33548,2.009506038922213,1.080509412627073,0.11251418518054125,1.0105143737956552,-2.8472393916406715,-118.14353726653752,2.05,1.182,-2.2177
0.0123,-0.052979,0.014893,1.21875,1.465149,3.283142,59.518585,2.0081016725771272,1.075259607848532,0.11259146148239221,0.9939935506653241,-2.766706054311526,-117.42983335846996,2.046,1.178,-2.2015
0.0122,0.013428,0.058838,1.30249,1.556702,1.848816,61.441193,2.0055812863670375,1.070983387182041,0.11269845113992809,1.004106618979178,-2.7445088444875148,-116.68699893909664,2.044,1.174,-2.1886
0.0122,-0.090332,-0.013672,1.374756,0.763245,-4.285217,63.913116,2.0049776324056405,1.0653049915592483,0.11276448255446218,0.9600010963730673,-2.7398450497126996,-115.93139543448574,2.04,1.169,-2.1692
0.012,-0.023926,-0.002197,1.373535,2.991028,-2.301575,64.553986,2.003648464758752,1.0603271824205276,0.112919586850467,0.9497154243035922,-2.7467696825463928,-115.1675623374231,2.038,1.166,-2.1562
0.0119,0.059326,0.039795,1.301758,3.631897,2.367615,63.974152,2.001107243057013,1.0565178960726291,0.11313434569252687,0.972858675210126,-2.74596216301339,-114.4015450685616,2.036,1.163,-2.1449
0.0115,0.050781,0.042969,1.375244,4.272766,4.137634,56.833038,1.9988740430883467,1.0528594612557487,0.11331290845066042,1.0071577916100276,-2.7174862976683323,-113.74553474907695,2.033,1.158,-2.1287
0.0124,0.060059,0.079346,1.470459,3.387756,7.250427,55.520782,1.996149991236995,1.0489916988977872,0.11346275942876247,1.0502316891104824,-2.650481688183389,-113.05494452969985,2.031,1.155,-2.119
0.0114,0.035889,0.027588,1.341553,1.495667,-0.043274,55.948029,1.9942576225525068,1.0450163460524031,0.113645457984949,1.045353709767807,-2.6636370502863054,-112.41715244824483,2.028,1.15,-2.1028
0.0121,0.062744,-0.043457,0.922607,2.044983,-1.202942,56.253204,1.992677783121641,1.0409127647348897,0.11411482304803956,0.9953936358447737,-2.7272299098898727,-111.71742065476553,2.026,1.146,-2.0931
0.0123,0.058594,0.10083,1.385254,2.991028,0.231384,57.504425,1.989766597531764,1.0369087997643671,0.1142281213301573,1.046481116235961,-2.747640722975223,-111.01260731412368,2.024,1.143,-2.0833
0.0124,-0.032227,0.056641,1.564941,0.458069,-0.409485,61.288605,1.988273283801419,1.0318260293368726,0.11428682712032122,1.0349920716312462,-2.728965708634155,-110.26796707711131,2.021,1.138,-2.0672
0.0115,0.039795,0.005127,1.240479,-2.471619,-0.806213,63.546906,1.9866672233438285,1.027563310469343,0.11453503849022333,0.9675346433968602,-2.75610990527079,-109.53426198571258,2.019,1.134,-2.0574
0.0124,-0.050781,-0.001465,1.223633,1.282043,3.801941,63.455353,1.986004754295139,1.0220173476805605,0.11464366224372884,0.9376385595922476,-2.6717715365098136,-108.7619386472246,2.016,1.128,-2.0396
0.0121,0.069336,0.090088,1.404053,3.876038,4.32074,65.774689,1.983429389766194,1.0181295243293615,0.11478271690427161,0.9896058659111785,-2.6500485084510466,-107.9644216741985,2.015,1.125,-2.0251
0.0114,-0.008545,-0.030518,1.425049,0.06134,-0.195862,68.03299,1.9828997085762217,1.013376243229831,0.11499138929025066,0.9302065764171162,-2.6416581444922684,-107.19278715763492,2.013,1.122,-2.0121
0.0123,0.01709,-0.094971,1.232666,2.655334,-0.775696,69.009552,1.982774843253825,1.0081323265238822,0.11540953689304681,0.8575487555329184,-2.6582770407643483,-106.33584514201542,2.01,1.116,-1.9911
0.0122,0.060791,0.019043,1.393555,2.807922,3.100037,68.856964,1.9810688355036392,1.0035519623960483,0.11567178637631394,0.8572004276418618,-2.646902349779505,-105.49075302792262,2.009,1.112,-1.9781
0.0121,0.022461,0.029541,1.191406,-2.380066,-1.996399,69.070587,1.9796255131477152,0.9989875963585,0.11583371853995465,0.8033807115382113,-2.678871924732516,-104.65798984572328,2.007,1.108,-1.9668
0.0113,0.009033,0.109131,1.249023,-1.586609,-3.400208,69.009552,1.9776589820255515,0.9946652023544655,0.11580135205302572,0.8105980483903424,-2.713229401608696,-103.8921866813494,2.005,1.103,-1.949
0.0125,0.037598,0.104004,1.291992,2.655334,3.130554,71.93924,1.9754226393961924,0.9900411265481972,0.11586802724358797,0.8575032297095191,-2.68881487551717,-102.99977787127733,2.004,1.099,-1.9344
0.0114,0.073975,0.098877,1.267578,1.95343,2.947449,70.138702,1.9730417511860103,0.9862311522284344,0.11598561346272256,0.8961075839997482,-2.6915394302316233,-102.19969301045244,2.001,1.093,-1.915
0.0125,0.031006,0.036621,1.316406,1.648254,-0.836731,69.528351,1.9717152827956,0.9812208328474415,0.11617445013698253,0.8906765723975474,-2.713542143421586,-101.33318660012281,2.0,1.089,-1.902
0.0118,0.008789,-0.042969,1.423584,3.357239,1.360535,74.838409,1.971556593599133,0.9760981796008281,0.11645452175426686,0.8583212103407333,-2.6963196262367544,-100.44854314266941,1.999,1.085,-1.8874
0.0123,-0.024902,-0.033691,1.294189,4.394836,-0.867249,72.732697,1.9716673628764303,0.9703674563641691,0.11667906949706068,0.8434821721992031,-2.6869144823013076,-99.55921018275723,1.997,1.08,-1.8696
0.0114,0.024414,0.028809,1.390869,2.991028,2.215027,72.580109,1.970784196090038,0.9654906195045252,0.11685747192542133,0.8485706448785267,-2.6674391213705366,-98.73431729838377,1.996,1.076,-1.8583
0.0123,0.004395,0.023682,1.375,3.753967,-0.745178,72.519073,1.970193785575252,0.9603583849386824,0.11701244766710754,0.8599171370495915,-2.6725467783488606,-97.84817346508814,1.994,1.069,-1.8372
0.0122,-0.032959,0.060059,1.172852,3.448792,1.66571,72.94632,1.9695586684824309,0.9549992739035379,0.11701293023621177,0.8938392110247155,-2.625791486417834,-96.97515572415911,1.993,1.065,-1.8243
0.0124,0.011963,0.029053,1.244629,3.174133,-3.888489,74.533234,1.968928452163569,0.9498749154895059,0.11717062752139633,0.9018764944639693,-2.6767502123826534,-96.05640995108925,1.992,1.061,-1.8113
0.0113,0.008545,0.019775,1.374512,2.685852,-5.50592,75.814972,1.9686449236127914,0.9451225747178114,0.11732091585696756,0.8959563441038664,-2.7367743882056708,-95.20534238495043,1.99,1.056,-1.7935
0.0121,0.07959,0.133789,1.278076,3.998108,0.506042,74.044952,1.966341804207533,0.9409568106916433,0.11740162456816892,0.9747231585211779,-2.7707251799806256,-94.31342241517562,1.99,1.052,-1.7822
0.0122,0.039551,0.083984,1.422607,1.617737,2.520203,72.763214,1.965240513533576,0.9361444305864431,0.11752044848729089,0.9895784616772589,-2.754755979278669,-93.4314667470391,1.988,1.045,-1.7595
0.0121,-0.029541,0.038086,1.183594,1.648254,4.168152,72.091827,1.9652829691556002,0.93085404553745,0.11757604888788768,0.9853559806909659,-2.68138172441318,-92.57301817766093,1.988,1.042,-1.7482
0.0124,-0.030273,0.046631,1.28125,2.594299,3.344177,69.16214,1.9652994831686423,0.9255595866894926,0.11762114282135508,0.9980387720977962,-2.617627746458438,-91.72963680977148,1.987,1.037,-1.7352
0.0111,0.017578,0.080811,1.193115,4.059143,-4.559875,69.955597,1.9644252394825936,0.9212396654648773,0.11765484255207609,1.051683237266525,-2.6739565850488747,-90.96380335757807,1.986,1.032,-1.7174
0.0125,0.008789,-0.040527,1.24707,2.624817,0.445007,69.619904,1.9652323065513002,0.9158469642500954,0.11795711332408239,1.0105733201672162,-2.671555198958496,-90.09085410346628,1.985,1.028,-1.7077
0.0127,0.053955,0.062256,1.430908,2.044983,-0.165344,67.941437,1.964573320102563,0.9109947931653984,0.11813781634939148,1.021796803827997,-2.696996676620932,-89.22930342719276,1.985,1.022,-1.6899
0.0109,0.032715,0.085205,1.206299,2.289124,-2.60675,66.873322,1.963695318609656,0.9068766181859007,0.11819398783512641,1.0587984012927203,-2.739108539367147,-88.50874659757883,1.984,1.018,-1.6786
0.0122,-0.007568,0.100098,1.456543,1.434631,0.53656,67.086945,1.9634067273024494,0.9018613268258951,0.11820145978010342,1.0814384761802402,-2.722197041851625,-87.70615673601755,1.984,1.014,-1.6689
0.0122,-0.032227,0.009521,1.218018,-2.502136,0.567078,67.941437,1.9643554499712073,0.8963678613539043,0.11831630781794962,1.0096668284399026,-2.6913620969839585,-86.88897946127643,1.983,1.008,-1.6511
0.0124,-0.005615,0.047607,1.273682,-2.807312,1.238464,67.025909,1.9646247200313243,0.8912080828710045,0.11840476867722156,0.9575464843520175,-2.6674351176827233,-86.06811840624692,1.983,1.004,-1.6381
0.0114,-0.013672,0.079834,1.415283,-1.556091,0.475525,67.178497,1.9647643909450034,0.8864379471212902,0.11840873487693314,0.940443116482416,-2.6468928778874643,-85.31690032220524,1.983,0.998,-1.6187
0.0121,0.000732,0.056641,1.315186,-1.708679,-2.789856,68.460236,1.9650305160457449,0.8814955350161625,0.11848072504980664,0.9077547319235133,-2.6745526178922376,-84.49925039833717,1.982,0.994,-1.6073
0.012,0.001953,0.013672,1.03833,-1.006775,-1.416565,69.986115,1.9656994534880916,0.8765283885993399,0.11863829637337767,0.8608272533059055,-2.6887344473742107,-83.66490272888801,1.982,0.99,-1.596
0.0121,-0.011719,0.005127,1.343506,-0.701599,-3.186584,70.840607,1.9667803183892032,0.8713940339672298,0.118786801080876,0.808736244628576,-2.7132722367508384,-82.81564690367482,1.982,0.984,-1.5798
0.0116,0.016357,-0.015137,1.32251,0.397034,0.353455,68.460236,1.9677724813882174,0.8667323626914077,0.11901560002648101,0.7614010249907358,-2.7101627930236063,-82.02150720701017,1.982,0.981,-1.5685
0.0128,-0.010498,0.048584,1.481201,0.000305,-0.806213,69.131622,1.9686497838275963,0.8613549307815216,0.11910649606541385,0.739423569631199,-2.705614773497947,-81.14743218274414,1.982,0.974,-1.5507
0.0119,0.026123,-0.015137,1.112305,1.404114,-6.604553,71.756134,1.969622618049835,0.8566943274731609,0.11937357108399968,0.7004212779888063,-2.794326576853048,-80.29142362212536,1.982,0.971,-1.5393
0.0117,0.041016,0.023682,1.137695,4.638977,-6.696106,71.237335,1.9700460583189423,0.8523453876971947,0.11958040164022206,0.7251767056974024,-2.8902307250453396,-79.45778960796676,1.983,0.966,-1.5264
0.0122,0.01416,-0.002686,1.185791,8.117981,5.510925,71.93924,1.9712335256771965,0.8475762100808273,0.11980520450220222,0.7733536230486471,-2.823920635721328,-78.58019610541683,1.983,0.96,-1.507
0.0114,0.019043,0.047852,1.601807,7.263489,7.769226,70.810089,1.972049287609634,0.8431171288137373,0.11992835917823133,0.8334736559512628,-2.7339966282808663,-77.77757035130573,1.983,0.956,-1.494
0.0122,0.084229,-0.000244,1.205078,6.683655,7.586121,71.420441,1.9725443838305716,0.8389497922768807,0.12028447131525179,0.8677932779188781,-2.689338328944157,-76.89248442422944,1.984,0.951,-1.4778
0.0121,0.123047,0.056885,1.28833,5.920715,2.611755,69.650421,1.9721790433584927,0.8351025982286755,0.12058401177886216,0.9272971888914913,-2.7233537026597934,-76.03838418277462,1.984,0.947,-1.4665
0.012,0.018311,-0.01709,1.297363,1.678772,-1.630188,70.474396,1.9738122771077098,0.8302994612394485,0.1208391767439915,0.8900529996983677,-2.7476561551636602,-75.19110855985002,1.984,0.943,-1.4535
0.0122,0.067627,0.075928,1.306885,1.83136,-6.543518,70.108185,1.9740440846150087,0.8257760835016619,0.12101098288452874,0.9090381645384351,-2.8583809321933678,-74.33942814273199,1.985,0.937,-1.4325
0.0119,0.058594,0.046387,1.159424,3.96759,-0.714661,71.878204,1.9745518376667954,0.8213766100237886,0.1212316431450031,0.9377722331104565,-2.8982594085231987,-73.48371303533622,1.986,0.933,-1.4195
