dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,-0.020996,-0.015381,1.309814,0.702209,0.048279,0.406036,0.0,0.0,0.0,0.022465086483821832,-0.14205472726560972,0.025853895384864985,1.84,0.65,1.0479
0.012,-0.004883,-0.002686,1.316895,0.244446,0.231384,-0.051727,0.0,0.0,0.0,0.029409145731153764,-0.15862071590457968,0.02517555033953377,1.84,0.65,1.0479
0.0122,-0.001465,0.000977,1.310791,0.335999,0.139832,0.131378,0.0,0.0,0.0,0.04608005351106729,-0.18324618146976462,0.026653942993553538,1.84,0.65,1.0479
0.0112,-0.016113,-0.01123,1.307861,0.152893,0.261902,0.192413,0.0,0.0,0.0,0.03020595543738613,-0.169776905193975,0.02895297772468203,1.84,0.65,1.0479
0.012,-0.013428,-0.006592,1.304443,0.702209,0.261902,0.009308,0.0,0.0,0.0,0.03271121286689303,-0.16321673769549663,0.029112857017547886,1.84,0.65,1.0479
0.012,-0.010986,-0.003906,1.311523,0.397034,0.261902,0.192413,0.0,0.0,0.0,0.037743620810010856,-0.16239628799044273,0.031416573428504325,1.84,0.65,1.0479
0.0123,-0.010986,-0.008545,1.30542,0.274963,0.170349,0.222931,0.0,0.0,0.0,0.03135817209913695,-0.16257263003786304,0.0342182163499855,1.84,0.65,1.0479
0.012,-0.021973,-0.009033,1.304443,0.335999,0.231384,0.192413,0.0,0.0,0.0,0.025152374356951293,-0.1393586939958631,0.03665107544191352,1.84,0.65,1.0479
0.0121,-0.013428,-0.001953,1.316406,0.702209,-0.012756,0.070343,0.0,0.0,0.0,0.037885253802057435,-0.13747895520016268,0.0374870519335505,1.84,0.65,1.0479
0.0121,-0.003906,-0.000732,1.307129,0.244446,0.353455,0.039825,0.0,0.0,0.0,0.04709227547021225,-0.14983185172766147,0.03788919509475622,1.84,0.65,1.0479
0.0113,-0.013428,-0.006836,1.311035,0.427551,0.231384,-0.082245,0.0,0.0,0.0,0.04621592216378016,-0.14506073680647058,0.037002570546974,1.84,0.65,1.0479
0.0122,-0.009521,-0.00415,1.305176,0.488586,0.200867,-0.02121,0.0,0.0,0.0,0.051491123239478014,-0.1477810131727134,0.03673432457402599,1.84,0.65,1.0479
0.0122,-0.007324,0.000732,1.308838,0.549622,0.322937,-0.112762,0.0,0.0,0.0,0.06594409963322691,-0.1526719483791979,0.03528691051155151,1.84,0.65,1.0479
0.0121,-0.007324,-0.009033,1.304443,0.580139,0.200867,-0.173798,0.0,0.0,0.0,0.06328622648449667,-0.15867991554622454,0.033231941051674055,1.84,0.65,1.0479
0.0123,-0.018066,-0.010742,1.315918,0.427551,0.567078,0.192413,0.0,0.0,0.0,0.05646548831829335,-0.14193559499045916,0.03572549996218556,1.84,0.65,1.0479
0.012,-0.007324,-0.003174,1.311279,0.549622,0.139832,0.345001,0.0,0.0,0.0,0.0637005172359022,-0.14849806908694124,0.03983052124245916,1.84,0.65,1.0479
0.0121,-0.006104,-0.002686,1.313477,0.519104,0.109314,0.253448,0.0,0.0,0.0,0.07117943998500773,-0.1569262579244037,0.04285218597219297,1.84,0.65,1.0479
0.012,-0.010986,-0.006104,1.310059,0.580139,0.200867,0.100861,0.0,0.0,0.0,0.07380687154729074,-0.1563088024618296,0.04409335592475428,1.84,0.65,1.0479
0.0111,-0.007812,-0.001953,1.302246,0.519104,0.475525,-0.173798,0.0,0.0,0.0,0.08160482367779638,-0.15773144353772803,0.04212755813411122,1.84,0.65,1.0479
0.0124,-0.008057,-0.003662,1.314941,0.641174,-0.165344,0.222931,0.0,0.0,0.0,0.08871511038901264,-0.16564764812751742,0.04487310722385015,1.84,0.65,1.0479
0.0122,-0.013916,-0.008057,1.311768,0.366516,0.200867,0.100861,0.0,0.0,0.0,0.08593241007467789,-0.16041055156323974,0.04618420166617173,1.84,0.65,1.0479
0.0119,-0.018799,-0.009277,1.316406,0.366516,0.292419,0.070343,0.0,0.0,0.0,0.08156630448752462,-0.14747943162010432,0.04714460807724741,1.84,0.65,1.0479
0.0122,-0.00415,-0.001465,1.314941,0.030823,0.261902,0.192413,0.0,0.0,0.0,0.08437775116484944,-0.1555655604835507,0.049419283266806543,1.84,0.65,1.0479
0.0123,-0.00293,-0.001465,1.309326,0.427551,0.231384,0.222931,0.0,0.0,0.0,0.09185474067992674,-0.16529570269154886,0.05208379818234617,1.84,0.65,1.0479
0.0112,-0.017578,-0.009766,1.313477,0.366516,0.383972,-0.173798,0.0,0.0,0.0,0.0869553878394477,-0.1536095913157726,0.05026806810741694,1.84,0.65,1.0479
0.0121,-0.008545,-0.00293,1.305664,0.549622,0.139832,-0.173798,0.0,0.0,0.0,0.0937497573157699,-0.15670538494783634,0.04814030386717184,1.84,0.65,1.0479
0.0123,-0.003418,0.001465,1.310303,0.519104,0.200867,0.009308,0.0,0.0,0.0,0.10575122611638253,-0.16543413884760347,0.04814408840716576,0.0,0.0,0.0
0.012,-0.017578,-0.009277,1.300293,0.427551,0.506042,0.100861,0.0,0.0,0.0,0.10257322783448236,-0.1523803119691884,0.04948743625987924,0.0,0.0,0.0
0.0123,-0.016602,-0.004639,1.312012,0.427551,-0.195862,0.131378,0.0,0.0,0.0,0.10552010766869775,-0.14926608112432435,0.051152625300269004,0.0,0.0,0.0
0.0121,-0.006104,-0.00293,1.318604,0.335999,0.292419,0.406036,0.0,0.0,0.0,0.10933392286362924,-0.1532137647598812,0.05603106203944826,0.0,0.0,0.0
0.012,-0.006348,-0.006348,1.303223,0.580139,0.170349,0.406036,0.0,0.0,0.0,0.11181314043213769,-0.15824650614282126,0.060910930181793416,0.0,0.0,0.0
0.0112,-0.01123,-0.000244,1.310303,0.549622,0.292419,0.131378,0.0,0.0,0.0,0.12073369028501275,-0.15603958313161687,0.062353015321353164,0.0,0.0,0.0
0.0122,-0.014893,0.00293,1.309814,0.641174,-0.134827,-0.234833,0.0,0.0,0.0,0.13475420405734007,-0.15442346903566273,0.05943770554160565,0.0,0.0,0.0
0.0122,-0.017334,0.000732,1.314209,0.335999,0.506042,-0.26535,0.0,0.0,0.0,0.14221729933852562,-0.14244902445284197,0.0562117483169794,0.0,0.0,0.0
0.0122,-0.018799,-0.009033,1.311768,0.519104,0.017761,0.161896,0.0,0.0,0.0,0.14069183797206522,-0.13499864451746366,0.05829654675269001,0.0,0.0,0.0
0.0121,-0.010254,-0.00708,1.305176,0.305481,0.109314,0.009308,0.0,0.0,0.0,0.13887994964657316,-0.13620433368096407,0.05844518648244302,0.0,0.0,0.0
0.0112,-0.001709,0.000244,1.315918,0.519104,0.139832,0.253448,0.0,0.0,0.0,0.1472452934875105,-0.1463720099030608,0.06119221097651508,0.0,0.0,0.0
0.0125,-0.010986,-0.004883,1.299316,0.519104,0.445007,0.222931,0.0,0.0,0.0,0.15057030770592378,-0.14236359213898223,0.06401611937922563,0.0,0.0,0.0
0.0121,-0.013916,-0.009033,1.311035,0.763245,0.139832,0.192413,0.0,0.0,0.0,0.15215896290949765,-0.1390541094067028,0.06643660754879031,0.0,0.0,0.0
0.0121,-0.008789,-0.00293,1.312256,0.427551,0.139832,-0.051727,0.0,0.0,0.0,0.15624168227412277,-0.14119412065274564,0.06579934013564501,0.0,0.0,0.0
0.0123,-0.004639,0.0,1.309326,0.519104,-0.012756,-0.26535,0.0,0.0,0.0,0.16450258614471908,-0.14937409361052623,0.062458922806151757,0.0,0.0,0.0
0.0116,-0.021484,-0.008301,1.303467,0.274963,0.353455,0.070343,0.0,0.0,0.0,0.16092196253570185,-0.13584870638595675,0.06342667210187432,0.0,0.0,0.0
0.0123,-0.009766,-0.00708,1.324463,0.458069,-0.195862,0.161896,0.0,0.0,0.0,0.1611641551380727,-0.1409057456196773,0.06544530013714925,0.0,0.0,0.0
0.0113,-0.008301,0.000732,1.310059,0.488586,0.383972,0.009308,0.0,0.0,0.0,0.16914035702794747,-0.14072496725525457,0.06550393228701293,0.0,0.0,0.0
0.0128,-0.011475,-0.003662,1.321045,0.458069,0.261902,0.253448,0.0,0.0,0.0,0.17292787449122246,-0.13831686628073325,0.06877298711580956,0.0,0.0,0.0
0.011,-0.012451,-0.006348,1.301758,0.366516,0.41449,0.009308,0.0,0.0,0.0,0.17225934643811966,-0.13383461320521767,0.0689389311427311,0.0,0.0,0.0
0.012,-0.010254,-0.000488,1.324707,0.641174,0.231384,-0.234833,0.0,0.0,0.0,0.18088146568321115,-0.13322734569519082,0.06610123155350887,0.0,0.0,0.0
0.0121,-0.008057,-0.000488,1.303467,0.366516,-0.104309,-0.051727,0.0,0.0,0.0,0.1862030015650077,-0.1387634970604329,0.06542611604281971,0.0,0.0,0.0
0.012,-0.021973,-0.013184,1.30835,0.458069,-0.073792,0.314484,0.0,0.0,0.0,0.18043432954738764,-0.1306175064428962,0.06939837810924515,0.0,0.0,0.0
0.0129,-0.010254,-0.005127,1.308594,0.610657,0.109314,0.039825,0.0,0.0,0.0,0.18476617865667097,-0.13140517610902022,0.06993160712037999,0.0,0.0,0.0
0.0112,0.0,-0.001465,1.316895,0.397034,-0.012756,0.375519,0.0,0.0,0.0,0.1890577912729124,-0.14310996153863598,0.07402466871408213,0.0,0.0,0.0
0.0121,-0.015625,-0.010498,1.310059,0.366516,0.200867,0.283966,0.0,0.0,0.0,0.18500481175630343,-0.13772616323197695,0.07759839701265253,0.0,0.0,0.0
0.012,-0.009521,-0.010254,1.304443,0.427551,0.231384,0.039825,0.0,0.0,0.0,0.1819908768781896,-0.13767068168300411,0.07814856708626663,0.0,0.0,0.0
0.0127,-0.00293,0.000732,1.311523,0.427551,-0.134827,0.100861,0.0,0.0,0.0,0.18929171238058512,-0.1479098103316505,0.07930153476035899,0.0,0.0,0.0
0.0116,-0.009521,-0.00415,1.30249,0.213928,0.41449,0.283966,0.0,0.0,0.0,0.18920851374744482,-0.14565964622912284,0.08261514351641022,0.0,0.0,0.0
0.012,-0.015381,-0.007324,1.309326,0.671692,0.109314,-0.02121,0.0,0.0,0.0,0.19184153690147818,-0.1416475929963379,0.08246763810725355,0.0,0.0,0.0
0.0119,-0.011963,0.001221,1.312744,0.580139,-0.104309,-0.234833,0.0,0.0,0.0,0.20082072146810637,-0.14321342239823115,0.0796386136158229,0.0,0.0,0.0
0.0121,0.002197,0.002197,1.315674,0.702209,0.292419,0.070343,0.0,0.0,0.0,0.21203465689347203,-0.1522904469018155,0.08031674570752009,0.0,0.0,0.0
0.0123,-0.010254,-0.010254,1.297852,0.549622,0.292419,-0.173798,0.0,0.0,0.0,0.2106129497115998,-0.15044067303368164,0.07828986210051146,0.0,0.0,0.0
0.0119,-0.014404,-0.01001,1.314209,0.580139,0.383972,-0.14328,0.0,0.0,0.0,0.20968830978168027,-0.14406624198647672,0.07673756703966252,0.0,0.0,0.0
0.0116,-0.008301,-0.001953,1.307373,0.610657,0.139832,0.009308,0.0,0.0,0.0,0.2158280449997831,-0.145891299189308,0.07681814587499028,0.0,0.0,0.0
0.0122,-0.008545,-0.00293,1.299316,0.427551,0.292419,0.131378,0.0,0.0,0.0,0.2192265540769411,-0.14557994018173387,0.07841665225202406,0.0,0.0,0.0
0.0122,-0.023193,-0.003174,1.316895,0.458069,0.078796,-0.02121,0.0,0.0,0.0,0.2227370441965412,-0.1355874220302061,0.07831640062802243,0.0,0.0,0.0
0.012,-0.014404,-0.006836,1.318848,0.488586,0.353455,-0.082245,0.0,0.0,0.0,0.2234715690710728,-0.12981131536052065,0.07743548250920039,0.0,0.0,0.0
0.0115,-0.008789,-0.00293,1.304688,0.397034,0.322937,0.222931,0.0,0.0,0.0,0.2261510640845738,-0.12929850933777298,0.07999160574757562,0.0,0.0,0.0
0.0127,-0.004639,-0.007568,1.318848,0.458069,0.292419,0.161896,0.0,0.0,0.0,0.22626464153290546,-0.13208075295936517,0.0820428303683038,0.0,0.0,0.0
0.0113,-0.015381,-0.009277,1.309814,0.458069,0.353455,0.161896,0.0,0.0,0.0,0.224390232499814,-0.12585601781819047,0.08402229294798806,0.0,0.0,0.0
0.0122,-0.005615,-0.001221,1.310303,0.641174,0.139832,-0.112762,0.0,0.0,0.0,0.23168143196804517,-0.12982741352785165,0.08256783812181653,0.0,0.0,0.0
0.0126,-0.006104,-0.000732,1.310791,0.397034,0.048279,-0.14328,0.0,0.0,0.0,0.23648293939260182,-0.13439488559012763,0.08068357166793456,0.0,0.0,0.0
0.0118,-0.017822,-0.008057,1.304688,0.488586,0.322937,0.070343,0.0,0.0,0.0,0.2361412306419165,-0.12641079426703186,0.08168966590548195,0.0,0.0,0.0
0.0113,-0.013916,-0.005127,1.304688,0.519104,0.322937,-0.112762,0.0,0.0,0.0,0.2382705672694379,-0.1218098091388437,0.08050036046534947,0.0,0.0,0.0
0.0121,-0.000732,-0.000732,1.310791,0.274963,0.353455,-0.02121,0.0,0.0,0.0,0.24132866837825512,-0.12697683542335056,0.08010087478823585,0.0,0.0,0.0
0.0126,-0.01709,-0.006836,1.296875,0.366516,0.261902,0.131378,0.0,0.0,0.0,0.24084601619003923,-0.12024332114846768,0.08190837387997614,0.0,0.0,0.0
0.0113,-0.017822,-0.012207,1.318848,0.305481,0.292419,0.131378,0.0,0.0,0.0,0.23515810745530788,-0.11308834347674399,0.08361029049416284,0.0,0.0,0.0
0.0123,-0.005859,-0.005371,1.303711,0.519104,0.353455,0.528107,0.0,0.0,0.0,0.23769842469523228,-0.11426338212564971,0.09007174264264436,0.0,0.0,0.0
0.012,-0.012939,-0.000732,1.317871,0.732727,0.567078,0.406036,0.0,0.0,0.0,0.24613532467912771,-0.10750349399293811,0.094977467921995,0.0,0.0,0.0
0.0122,-0.012451,-0.001221,1.309814,0.549622,-0.34845,0.039825,0.0,0.0,0.0,0.2520556402369384,-0.11210328838401747,0.09544946759214808,0.0,0.0,0.0
0.0121,-0.01001,-0.002197,1.312744,0.274963,0.383972,0.283966,0.0,0.0,0.0,0.25381949890850025,-0.10971365290014091,0.09888477648211479,0.0,0.0,0.0
0.0123,-0.009521,-0.000244,1.304199,0.458069,0.689148,-0.14328,0.0,0.0,0.0,0.2593419469904161,-0.1039365006465224,0.09710904585465101,0.0,0.0,0.0
0.0121,-0.015137,-0.010742,1.328369,0.397034,0.109314,0.039825,0.0,0.0,0.0,0.25615704674416173,-0.10107171232502032,0.09774614452782987,0.0,0.0,0.0
0.011,-0.013916,-0.010498,1.30542,0.427551,0.292419,-0.02121,0.0,0.0,0.0,0.25307204815107986,-0.0972913243360574,0.0976519041397089,0.0,0.0,0.0
0.0122,-0.000977,-0.001953,1.316406,0.335999,0.628113,0.192413,0.0,0.0,0.0,0.25579544966542983,-0.09871126874927537,0.09985646558341908,0.0,0.0,0.0
0.0121,-0.007812,-0.002686,1.310059,0.397034,0.445007,-0.051727,0.0,0.0,0.0,0.2586597753073341,-0.09731908663638203,0.0991984557843581,0.0,0.0,0.0
0.0125,-0.017334,-0.009766,1.310791,0.274963,0.078796,-0.112762,0.0,0.0,0.0,0.25495593550492407,-0.09328374152351024,0.0979750834435962,0.0,0.0,0.0
0.0113,-0.012207,-0.004883,1.311279,0.488586,0.170349,0.131378,0.0,0.0,0.0,0.2569523446469637,-0.09213955172422106,0.09950515009635168,0.0,0.0,0.0
0.0121,-0.015869,-0.001953,1.315186,0.397034,0.078796,0.131378,0.0,0.0,0.0,0.26035009616806915,-0.08931142004508773,0.10116449800203223,0.0,0.0,0.0
0.0122,-0.012939,-0.007812,1.313965,0.580139,0.200867,0.406036,0.0,0.0,0.0,0.2617288836806192,-0.0871775020566675,0.10620776260689421,0.0,0.0,0.0
0.012,-0.019531,-0.011719,1.30127,0.397034,0.597595,0.406036,0.0,0.0,0.0,0.2579802361343428,-0.07564730510714886,0.11134370794139979,0.0,0.0,0.0
0.0121,-0.004639,0.00415,1.316406,0.366516,0.078796,0.161896,0.0,0.0,0.0,0.26536867885420373,-0.08106479363940756,0.11310560979394588,0.0,0.0,0.0
0.012,-0.005127,-0.003174,1.308838,0.671692,0.445007,0.070343,0.0,0.0,0.0,0.271037696304641,-0.08174509750285988,0.1138630811407293,0.0,0.0,0.0
0.0123,-0.018555,-0.008545,1.307373,0.244446,0.170349,0.131378,0.0,0.0,0.0,0.267828743655005,-0.0760447636897857,0.11567591695905535,0.0,0.0,0.0
0.0112,-0.011719,-0.001709,1.308838,0.580139,0.41449,-0.112762,0.0,0.0,0.0,0.27298430731618495,-0.07274760063275106,0.11442052809782836,0.0,0.0,0.0
0.012,-0.001465,0.005859,1.311768,0.702209,0.017761,-0.082245,0.0,0.0,0.0,0.2853023010335411,-0.08106671595914249,0.11315779829478134,0.0,0.0,0.0
0.012,-0.009033,-0.006836,1.30835,0.06134,0.139832,-0.082245,0.0,0.0,0.0,0.28096050295275654,-0.08251248750479118,0.11218606658763346,0.0,0.0,0.0
0.0123,-0.016846,-0.008545,1.310791,0.610657,0.41449,0.222931,0.0,0.0,0.0,0.2821840914146243,-0.07510351619681929,0.11511807184418472,0.0,0.0,0.0
0.0121,-0.011963,-0.002197,1.306152,0.274963,0.109314,0.039825,0.0,0.0,0.0,0.28371145645377865,-0.0749186004996108,0.11560608852018461,0.0,0.0,0.0
0.0121,-0.005127,-0.00415,1.317383,0.397034,-0.043274,0.131378,0.0,0.0,0.0,0.28532147536604374,-0.08126208069788703,0.11709304653461032,0.0,0.0,0.0
0.012,-0.012451,-0.008057,1.291504,0.183411,0.292419,0.314484,0.0,0.0,0.0,0.28161588275160293,-0.07853147106812575,0.12096614027775693,0.0,0.0,0.0
0.012,-0.008545,0.0,1.320801,0.519104,0.353455,0.222931,0.0,0.0,0.0,0.28751547453568016,-0.07773366193874554,0.12357416292147717,0.0,0.0,0.0
0.0124,-0.003174,0.001465,1.303467,0.305481,0.231384,0.345001,0.0,0.0,0.0,0.2919845737316823,-0.08206564307968606,0.12765952346909484,0.0,0.0,0.0
0.0121,-0.016113,-0.012695,1.31958,0.366516,0.41449,-0.082245,0.0,0.0,0.0,0.2873647620201399,-0.07528076644697819,0.12690756808485668,0.0,0.0,0.0
0.012,-0.018799,-0.001953,1.297119,0.458069,0.353455,-0.417938,0.0,0.0,0.0,0.29119529955903417,-0.06746142441200008,0.1220442685946635,0.0,0.0,0.0
0.0114,-0.003662,0.000732,1.319824,0.335999,0.200867,-0.02121,0.0,0.0,0.0,0.29511364242115146,-0.07196235896330126,0.12162107624589001,0.0,0.0,0.0
0.0116,-0.01123,-0.005127,1.304688,0.397034,0.292419,0.192413,0.0,0.0,0.0,0.2958060046877991,-0.07024965736259671,0.12389643006515601,0.0,0.0,0.0
0.0121,-0.012207,-0.010254,1.307129,0.305481,0.170349,0.406036,0.0,0.0,0.0,0.2921320871976738,-0.06921601325838607,0.12892893353825102,0.0,0.0,0.0
0.012,-0.001465,-0.00415,1.300781,0.519104,0.200867,0.161896,0.0,0.0,0.0,0.29515049518758407,-0.07512139200806413,0.13069938738511794,0.0,0.0,0.0
0.0124,-0.008545,-0.006104,1.316406,0.519104,0.048279,-0.02121,0.0,0.0,0.0,0.29703767049641,-0.07787639204049744,0.13043120700025415,0.0,0.0,0.0
0.012,-0.017334,-0.009277,1.314209,0.305481,0.322937,0.222931,0.0,0.0,0.0,0.2940545001710928,-0.0715076797143229,0.13333869493172198,0.0,0.0,0.0
0.0121,-0.01001,-0.00708,1.310303,0.488586,0.139832,0.039825,0.0,0.0,0.0,0.2948049866639752,-0.07225204065821007,0.13385567540616372,0.0,0.0,0.0
0.012,-0.008057,0.00415,1.320068,0.305481,0.139832,0.070343,0.0,0.0,0.0,0.3007716985314773,-0.07426124117640183,0.13454475377178607,0.0,0.0,0.0
0.0116,-0.012939,-0.006104,1.312256,0.549622,0.200867,-0.295868,0.0,0.0,0.0,0.3025862544379028,-0.0723616301891864,0.1312052860139302,0.0,0.0,0.0
0.0128,-0.015625,-0.007812,1.305176,0.366516,0.383972,-0.051727,0.0,0.0,0.0,0.3015772597369737,-0.06616484196151702,0.13072626805829,0.0,0.0,0.0
0.0114,-0.006348,-0.001709,1.315674,0.397034,-0.012756,-0.173798,0.0,0.0,0.0,0.3044671500356103,-0.07114167285899847,0.12861986993875033,0.0,0.0,0.0
0.0119,-0.02002,-0.008545,1.317383,0.274963,0.139832,0.009308,0.0,0.0,0.0,0.3016073124492874,-0.06531050157645439,0.12900215026829676,0.0,0.0,0.0
0.0126,-0.015381,-0.002686,1.308594,0.549622,0.200867,-0.02121,0.0,0.0,0.0,0.30624006111924934,-0.06172567968990083,0.1288285739709973,0.0,0.0,0.0
0.0117,-0.013184,-0.006104,1.308105,0.641174,0.475525,0.497589,0.0,0.0,0.0,0.309146390284743,-0.05666382763537595,0.13475295792175718,0.0,0.0,0.0
0.0119,-0.016846,-0.003906,1.313965,0.488586,0.261902,0.436554,0.0,0.0,0.0,0.31180008355483024,-0.05168266093106714,0.14008935876615844,0.0,0.0,0.0
0.012,-0.018311,-0.012207,1.309082,0.427551,0.322937,0.192413,0.0,0.0,0.0,0.3083431934977993,-0.04503885735893585,0.1426732151914027,0.0,0.0,0.0
0.0123,-0.005127,0.000488,1.317383,0.458069,0.383972,0.070343,0.0,0.0,0.0,0.3136893943981329,-0.046179328656311774,0.14336122063292417,0.0,0.0,0.0
0.0113,-0.003662,0.003418,1.309082,0.580139,0.231384,-0.14328,0.0,0.0,0.0,0.321810384146219,-0.05034795022339438,0.1414879012254902,0.0,0.0,0.0
0.0123,-0.008301,-0.001221,1.309814,0.427551,-0.043274,0.070343,0.0,0.0,0.0,0.32554366370912946,-0.054572341020488996,0.14225285457214923,0.0,0.0,0.0
0.0121,-0.014893,-0.003906,1.302002,0.488586,0.353455,-0.02121,0.0,0.0,0.0,0.32815073916180304,-0.04971932620050547,0.1421080175533943,0.0,0.0,0.0
0.0122,-0.012695,0.000488,1.311035,0.580139,0.017761,-0.14328,0.0,0.0,0.0,0.33471616879880506,-0.05034451296352182,0.14034191261469417,0.0,0.0,0.0
0.0122,-0.009766,0.000488,1.314209,0.335999,0.200867,0.100861,0.0,0.0,0.0,0.3382524185892185,-0.05064691776678566,0.14150302615871244,0.0,0.0,0.0
0.0115,-0.021729,-0.009033,1.308594,0.641174,0.475525,0.497589,0.0,0.0,0.0,0.33887715480079283,-0.04030545782243157,0.14756364120815885,0.0,0.0,0.0
0.012,-0.012695,-0.003174,1.311523,0.702209,0.048279,0.436554,0.0,0.0,0.0,0.3443068138669891,-0.040715136325616075,0.15282905097878713,0.0,0.0,0.0
0.0121,-0.001709,-0.000977,1.318115,0.610657,0.231384,0.283966,0.0,0.0,0.0,0.35004807943961147,-0.04589049197964059,0.15603025577424132,0.0,0.0,0.0
0.0123,-0.00708,-0.006104,1.297363,0.427551,0.322937,0.253448,0.0,0.0,0.0,0.3503517760204179,-0.04650508115467488,0.15911130620329506,0.0,0.0,0.0
0.0121,-0.01709,-0.006592,1.310547,0.671692,0.261902,-0.295868,0.0,0.0,0.0,0.3531990440788296,-0.04142622231724127,0.1557312095225907,0.0,0.0,0.0
0.0121,-0.008057,-0.00293,1.316895,0.549622,0.109314,-0.112762,0.0,0.0,0.0,0.35688584729114203,-0.04397397903786322,0.154293313987826,0.0,0.0,0.0
0.011,-0.007324,0.000732,1.308594,0.427551,0.170349,-0.173798,0.0,0.0,0.0,0.3609483273972725,-0.046424040251690044,0.1522460680758749,0.0,0.0,0.0
0.0121,-0.023193,-0.011719,1.309814,0.366516,0.109314,-0.112762,0.0,0.0,0.0,0.3568104986463235,-0.039330785275357966,0.15128989134141002,0.0,0.0,0.0
0.0123,-0.012939,-0.005371,1.312988,0.458069,-0.073792,0.100861,0.0,0.0,0.0,0.3579309113396118,-0.04103076174368016,0.1525873474617308,0.0,0.0,0.0
0.0121,-0.01123,-0.005859,1.313477,0.366516,-0.043274,0.314484,0.0,0.0,0.0,0.3575508833509074,-0.043422986582478784,0.1564165271034244,0.0,0.0,0.0
0.0121,-0.015625,-0.00293,1.299561,0.549622,0.567078,0.283966,0.0,0.0,0.0,0.3612269308203037,-0.035711056670072606,0.15999091484497488,0.0,0.0,0.0
0.0117,-0.018799,-0.01416,1.30542,0.183411,0.170349,0.070343,0.0,0.0,0.0,0.3533203359851114,-0.03088380968204759,0.16114075916139725,0.0,0.0,0.0
0.0123,-0.006104,-0.001953,1.311768,0.549622,0.322937,0.222931,0.0,0.0,0.0,0.35776676338115765,-0.03215006294428367,0.16373813467655848,0.0,0.0,0.0
0.0123,-0.00708,-0.000732,1.3125,0.183411,0.231384,0.222931,0.0,0.0,0.0,0.35847592576296305,-0.03389497255729418,0.16634149421001926,0.0,0.0,0.0
0.0121,-0.018555,-0.005127,1.307129,0.793762,0.139832,-0.204315,0.0,0.0,0.0,0.3636963533863842,-0.02953069832296691,0.16408033451171977,0.0,0.0,0.0
