dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0115,-0.047607,0.037842,1.391602,0.427551,-0.409485,22.226105,2.481239688985912,3.4808418405115007,-1.502028190024565e-05,0.6080129992438026,-0.0938873372554711,-92.13842457649744,-0.001,-0.002,1.5252
0.0136,-0.008545,-0.022949,1.301025,0.06134,-0.745178,21.829376,2.48124094630025,3.4808758100299086,-1.5161138355577797e-05,0.5910339661556323,-0.10982931938123827,-91.84182320742792,-0.001,-0.002,1.5284
0.01,-0.021484,-0.009766,1.296631,-0.762634,0.261902,22.958527,2.481240457404978,3.4808608168371795,-1.512416461238791e-05,0.57381654253192,-0.10448703091977661,-91.61219508420126,-0.001,-0.001,1.5317
0.0124,0.0,-0.055176,1.278076,-0.274353,-0.409485,25.674591,2.4812379944466905,3.48077403745565,-1.514937249242279e-05,0.5333392484030416,-0.12055990636736785,-91.29425998280087,-0.001,-0.001,1.5349
0.0123,-0.052002,-0.016113,1.386475,0.122375,2.184509,24.575958,2.4812357624988537,3.480675667897874,-1.4882373153885788e-05,0.5222907347491811,-0.07481453057193216,-90.99142673324862,-0.001,-0.001,1.5381
0.0117,-0.024658,0.017578,1.229248,0.488586,-0.287415,20.700226,2.481233843370359,3.480564539557824,-1.4687454347011752e-05,0.5361256113726064,-0.07341821589336592,-90.74908463736838,-0.001,-0.002,1.5414
0.0125,0.156738,0.131348,1.416504,1.983948,-2.515198,11.911163,2.4812326680704166,3.480470783775282,-1.4430233386439036e-05,0.6277237735664201,-0.19706843491110415,-90.60168134224692,-0.001,-0.002,1.5414
0.0111,0.033936,0.124023,1.240967,2.014465,1.940369,5.288849,2.4812324912105117,3.4804485933847245,-1.4118252452513813e-05,0.722369929826623,-0.20441321761920256,-90.54298973509266,-0.001,-0.002,1.5446
0.0124,0.265869,0.139404,1.311768,1.617737,-8.221985,-0.875702,2.481231836046468,3.480367979008604,-1.3469249057084685e-05,0.8160562740387667,-0.4610461484321434,-90.55722245110782,-0.001,-0.001,1.5446
0.0122,0.394043,-0.137207,1.80835,-2.166443,-2.881409,0.833282,2.4812054524487905,3.477659799782894,1.5796825630641626e-05,0.7274806189087849,-0.6583839406181367,-90.54843830717614,-0.001,0.001,1.5462
0.0123,0.29834,-0.004883,1.186523,-0.671082,6.701111,1.901398,2.48117803920496,3.474824938385029,6.631738348002509e-05,0.7116825039310454,-0.763654598478094,-90.52608718760897,-0.001,0.005,1.5398
0.0114,0.250244,0.165527,1.258301,0.274963,-3.919006,-3.04245,2.4811555616038787,3.4724708544551395,0.00011791211361794165,0.8075022194641633,-0.9545387011466381,-90.56572238012366,-0.001,0.007,1.5317
0.0122,0.44458,0.094971,1.396729,2.319641,2.092957,-8.291473,2.48112934826544,3.4699394243147643,0.0002001166416564071,0.8799144259386175,-1.151571477681073,-90.66996499300524,-0.001,0.009,1.5252
0.012,0.401367,0.066406,1.441895,6.988831,-3.613831,-12.533417,2.481093879031331,3.4670415446917198,0.00030296442401693064,0.992953044101214,-1.3891572975661282,-90.82368572305842,-0.001,0.012,1.5187
0.0118,0.111816,-0.040527,1.255371,4.700012,6.121277,-11.9841,2.4810496017572907,3.4639511829791045,0.00039535236760431566,1.0189552705955471,-1.3778419532829211,-90.96233045412566,-0.001,0.015,1.5139
0.0125,0.280518,0.025146,1.161865,-0.487976,-0.867249,-10.702362,2.4809711222889406,3.459414793605769,0.0005653357142280855,1.0247531483165975,-1.5587566117602716,-91.09800952375333,-0.0,0.021,1.496
0.0115,0.312744,0.016357,1.470215,-3.692322,5.938171,-15.524139,2.4808874820815445,3.4551670992646546,0.0007443625283072968,0.9876363115673292,-1.637341439843012,-91.27635178321815,-0.0,0.024,1.488
0.0116,0.208252,0.09375,1.346436,-2.9599,-0.836731,-17.263641,2.4807954967745083,3.451218663222492,0.0009099192164252421,1.0040939556086452,-1.751041194186611,-91.48088471788905,0.0,0.028,1.4831
0.0125,0.304199,0.082031,1.296143,2.411194,-0.34845,-17.690887,2.480678853268617,3.4469263729405997,0.001131940653397664,1.079610790345204,-1.9140916198061133,-91.70598081222653,0.001,0.033,1.4782
0.0118,0.278809,0.082764,1.283203,-1.250916,-0.440002,-21.352997,2.48053653153594,3.442367877665242,0.0013786416840259634,1.1126966901286013,-2.0636893948626476,-91.96203510625118,0.001,0.037,1.4718
0.0124,0.243652,0.057129,1.428955,-4.424744,4.198669,-33.193817,2.480348519452036,3.437028182629742,0.0016536601374752386,1.093877378825127,-2.1187795594645977,-92.37494363998339,0.002,0.044,1.4604
0.0136,0.119629,0.041016,1.37085,-3.265076,3.862976,-37.740936,2.4801051914785948,3.431235713725101,0.0019116271269223005,1.0825407345730438,-2.1101876362533356,-92.8888633236777,0.002,0.048,1.4523
0.0099,-0.060547,-0.337402,1.07666,-3.204041,3.100037,-33.560028,2.4799158288974175,3.426966606394657,0.0020186627532716365,0.8314041292753998,-2.0229865632367723,-93.19750783212407,0.003,0.052,1.4491
0.0126,0.116943,0.213379,1.637939,-7.415466,2.153992,-21.352997,2.4795599195863063,3.4208048363266883,0.002278659082155864,0.840421490513872,-2.0323694375516665,-93.47563730727065,0.004,0.059,1.441
0.012,-0.121582,-0.176025,1.759521,1.190491,8.501648,-23.031464,2.4792640478947785,3.4157250230794296,0.002386941416684613,0.7809344675354047,-1.8601357790355315,-93.74244713150104,0.004,0.063,1.4297
0.0131,0.140137,0.079346,1.092285,-2.135925,-0.897766,-23.367157,2.4788797464249184,3.410007705198118,0.002674795114533835,0.8132641189666335,-1.9557004492943306,-94.05402092987117,0.005,0.07,1.4183
0.0111,0.092041,0.002441,1.299805,-0.671082,-6.26886,-39.175262,2.478498456511932,3.4046511810615647,0.0029089052555564612,0.8165629718365686,-2.0609899661510043,-94.48977225282708,0.006,0.075,1.4135
0.0111,-0.062744,-0.169189,1.389404,-1.128845,3.100037,-32.186737,2.478091155076493,3.399245020945113,0.003037303062350239,0.7182346851898881,-1.974496026137685,-94.83690505860885,0.007,0.08,1.4086
0.0122,-0.081543,-0.044922,1.230225,4.394836,5.602478,-32.980194,2.4776035330011035,3.39337790731623,0.003153058529766545,0.7521327317831019,-1.8395463019072826,-95.23506399555477,0.008,0.086,1.4005
0.0125,-0.07373,-0.061768,1.057129,-4.455261,1.513123,-30.233612,2.477089471236682,3.387643140704854,0.003243921524123485,0.6597012814138346,-1.7542981867104768,-95.60811797245324,0.009,0.091,1.3957
0.0119,-0.062256,-0.018066,1.222412,-5.950623,0.078796,-26.418915,2.4765532603017144,3.3821271626759577,0.003337959940583465,0.5838278585537797,-1.701853314860124,-95.92096676598756,0.01,0.098,1.3876
0.0122,-0.023438,-0.012939,1.358398,-0.762634,4.900574,-29.62326,2.4759405737182267,3.376189711476263,0.003478324787547156,0.5742341058568915,-1.6163835032317657,-96.28082809207407,0.011,0.103,1.3795
0.0119,-0.002197,0.009766,1.428223,0.732727,-1.172424,-30.477753,2.4753000954005016,3.3703664794924952,0.003626254242949463,0.5948035153058949,-1.6164411338772349,-96.64382194384223,0.012,0.107,1.373
0.0117,0.00415,0.060303,1.197998,-0.915222,-3.278137,-30.874481,2.4747053909037353,3.3653076238074244,0.003764872480119089,0.6298483300027791,-1.645987458753922,-97.00836448537879,0.013,0.113,1.3681
0.0123,-0.115967,-0.024414,1.30127,-1.342468,-3.308655,-30.019989,2.4740705954539806,3.360072965573787,0.003770989569750497,0.605975550057419,-1.6057204899496456,-97.37628482142273,0.014,0.118,1.3665
0.0115,-0.21582,-0.00293,1.392822,1.526184,-2.087952,-33.498993,2.4734081355194943,3.354875179098929,0.0036741435282426384,0.6288482465052152,-1.4999095989426847,-97.76068725228838,0.015,0.125,1.3568
0.0124,-0.073975,-0.07373,1.419189,0.702209,-1.111389,-35.024872,2.4726479624525117,3.3492190426114203,0.00372142480300911,0.6048971423858711,-1.4612360621032512,-98.19199183720998,0.016,0.129,1.3519
0.0115,-0.083984,-0.003906,1.234131,2.807922,0.048279,-34.689178,2.471962963209702,3.3444227301419756,0.0037236337609031374,0.6410893104949598,-1.3982686876146682,-98.5901681828222,0.017,0.133,1.3471
0.0143,-0.383789,-0.275879,1.463135,2.258606,5.663513,-27.822723,2.47113503175237,3.3387023786074517,0.0034270980839509074,0.5434021145321826,-1.1194938248732347,-98.97764472469072,0.019,0.139,1.3406
0.0097,0.023926,0.001221,1.262207,-1.098328,4.198669,-21.414032,2.4705101939695706,3.3347512236518755,0.003532039594801611,0.5347109108775367,-1.0891646862344038,-99.18506615210808,0.019,0.143,1.3341
0.0121,-0.042236,0.047363,1.166504,-4.058533,-7.703186,-26.815643,2.4697092220889063,3.3298068855435026,0.0035643619052627648,0.5211446199746002,-1.1491803203449087,-99.51148771742115,0.021,0.149,1.3244
0.012,-0.061279,-0.003906,1.522217,1.190491,3.771423,-27.914276,2.468896576240746,3.3249368395003485,0.0035814253789859854,0.5367334035447464,-1.0659238766009393,-99.84545466083061,0.022,0.153,1.3212
0.0123,-0.045166,-0.047363,0.843018,0.610657,-3.308655,-24.740448,2.4680633668033742,3.3200826468950004,0.003570938515434394,0.505486529793853,-1.0647201186769084,-100.14774158885275,0.023,0.157,1.3163
0.0121,-0.223633,-0.121826,1.675293,0.580139,2.489685,-21.871796,2.4672933522411795,3.3156904611884195,0.003386497610108319,0.45914726434575137,-0.9274258845120257,-100.40841300477042,0.024,0.162,1.3163
0.0119,-0.084473,0.004395,1.236572,-1.18988,3.862976,-15.829315,2.4664886286514656,3.3112881270458594,0.0033294173725577094,0.44891564977018433,-0.8276692885330438,-100.5957056258643,0.026,0.167,1.3131
0.0117,-0.023926,-0.031494,1.488281,-0.274353,-3.766418,-19.521942,2.465621476032472,3.306635739575188,0.0033585967411112355,0.43057492711192497,-0.8561958355563181,-100.82366296832691,0.027,0.17,1.3115
0.0127,-0.022705,-0.009033,1.13916,-1.006775,9.874939,-19.308319,2.464677464862545,3.3016894161606603,0.0033986310480677477,0.41383338196945785,-0.7160665469958051,-101.06755059029305,0.028,0.176,1.3099
0.0115,-0.089111,-0.008789,1.304932,0.183411,-4.49884,-17.385712,2.4638680402516284,3.297527980481281,0.0033137669073663657,0.4117667956260738,-0.7147980847746033,-101.26690271360293,0.029,0.179,1.3099
0.0125,-0.044922,0.016357,1.696045,4.333801,0.445007,-19.125214,2.462986036759959,3.293095562241765,0.003314866455028961,0.47353863396703916,-0.6863976820249051,-101.5057464546735,0.031,0.185,1.3066
0.012,-0.041016,-0.226318,1.231445,0.976868,-1.172424,-1.119843,2.462076782890519,3.288547582665238,0.0032719418339081994,0.3457493584818976,-0.6773445922606351,-101.51537057143933,0.031,0.189,1.3066
0.0112,-0.125,-0.036377,1.023926,-0.335388,-0.287415,-8.749237,2.46130731729877,3.2847171736236587,0.0030642911010354047,0.31610322574858857,-0.5912651476498465,-101.61096896750949,0.032,0.192,1.3018
0.0123,-0.054199,-0.393311,1.303955,2.197571,-10.083557,-0.784149,2.4604257752601955,3.280325328560584,0.0029746214918057825,0.1262990473285597,-0.6866517611787459,-101.61611112297868,0.034,0.197,1.3066
0.0121,0.199951,0.281006,1.779785,-0.854187,8.989929,-2.859344,2.4594584753536193,3.2757083130875224,0.003302835172477324,0.2345296335216927,-0.6617163625833934,-101.65514081525507,0.035,0.201,1.3034
0.0123,0.051514,0.040039,0.760986,-1.342468,-6.299377,-6.582489,2.4584496374482905,3.2708706843320954,0.0035432266199367487,0.26149356217689274,-0.7976440494571154,-101.7388827986389,0.037,0.207,1.3001
0.0113,-0.089355,0.119873,1.762695,3.143616,3.344177,-6.06369,2.457542319251196,3.2665058862302288,0.0034985084452622897,0.3487644174212927,-0.7194141783470808,-101.80766815742807,0.038,0.211,1.2969
0.0125,0.029541,-0.207031,1.036621,2.83844,9.813904,-0.173798,2.4565345604792075,3.261623170491524,0.0036019986413952172,0.2352207940882811,-0.6225645779901591,-101.80624819475862,0.039,0.214,1.2985
0.0123,0.123047,0.074707,1.577393,2.136536,-4.285217,6.78421,2.4555618235757493,3.25702339814068,0.0038457861737884874,0.29619891711254315,-0.735230289686826,-101.72544658722938,0.04,0.219,1.305
0.012,-0.275879,-0.282227,0.883057,-0.426941,7.769226,18.808136,2.4546989260786254,3.252636382437457,0.003213208412062318,0.07453111669725501,-0.43863897693541765,-101.48916486121875,0.041,0.223,1.3082
0.0115,0.106934,0.054199,1.522705,-2.9599,-7.489563,25.979767,2.4537018105824253,3.2477799914812033,0.0034344755709331703,0.06706980319963762,-0.5806062391346929,-101.19273921219732,0.043,0.229,1.3131
0.0125,-0.058105,-0.129883,1.429199,2.380676,5.419373,18.228302,2.4527352497592148,3.242851378655199,0.0033800536025368963,0.026894990582884727,-0.48480010983611876,-100.96275368818496,0.044,0.233,1.3163
0.0121,0.042236,0.048096,1.119873,0.488586,-6.238342,19.571075,2.451825442773561,3.238193529900457,0.0035358627725807193,0.06638194455271865,-0.5935907762019407,-100.72768679931454,0.045,0.237,1.3212
0.0117,-0.033203,-0.050537,1.452393,3.357239,1.116394,16.061554,2.4508896654300725,3.233231151824475,0.0035313086319517435,0.07846058319700154,-0.565080876293393,-100.53878391502874,0.046,0.243,1.3277
0.0121,-0.053955,-0.031494,1.259766,1.70929,-0.684143,35.257111,2.449919290989046,3.227982066893359,0.0034802241300737778,0.07761085491329243,-0.5442473848606166,-100.11091019951355,0.047,0.247,1.3325
0.0115,-0.033447,-0.046875,1.338135,-1.159363,-1.813293,29.458771,2.4491751621269584,3.2237852284354642,0.0034608232418930833,0.03622349237861842,-0.5489926950039852,-99.77122286727734,0.049,0.253,1.3293
0.0121,-0.048584,0.133789,1.371826,-4.119568,-4.407288,25.949249,2.4483617141029637,3.2190533789407993,0.003427571629953016,0.06011857501070352,-0.5774853760383024,-99.45754341250301,0.05,0.257,1.3374
0.0123,-0.053467,0.094482,1.4375,4.516907,2.398132,21.859894,2.447432509175673,3.213465915592671,0.003395849571717196,0.16454277651162796,-0.5222057776045642,-99.18847966092545,0.051,0.261,1.3471
0.0122,-0.226562,-0.009277,1.355469,3.021545,6.365417,34.250031,2.446632664862164,3.208419054637721,0.0030022964208881956,0.19331079036797505,-0.32382080290237547,-98.76695454848569,0.052,0.267,1.3552
0.012,-0.078613,-0.075195,1.317383,0.152893,-6.543518,31.930695,2.4459208330016273,3.203759249635219,0.002877514967974787,0.1498389015769169,-0.36249026216820907,-98.38275978949504,0.053,0.271,1.36
0.0117,-0.00708,-0.138428,1.408936,-4.699402,-5.048157,30.618439,2.4451930772241397,3.1988203742672807,0.00290797369513979,0.01921499134705451,-0.4221593391941146,-98.02446193899316,0.054,0.277,1.3714
0.0123,0.046143,0.019531,1.362793,3.204651,1.330017,35.592804,2.444494856495032,3.193903442112353,0.0030568459583758213,0.06849875408751882,-0.43614517290766225,-97.58763186499522,0.055,0.281,1.3746
0.012,-0.114502,0.041016,1.477783,3.082581,0.902771,34.402618,2.4439081675741194,3.18943178976906,0.002878660744402201,0.12494158884462742,-0.3700344695077045,-97.17311818352009,0.056,0.285,1.3795
0.0117,-0.047119,0.110596,1.273682,-2.257996,-3.217102,32.724152,2.4433037855267674,3.1845961439962873,0.002815286098881809,0.16381275253376223,-0.3849260128729764,-96.78964302770174,0.057,0.291,1.3892
0.0116,-0.056396,-0.063721,1.576904,-2.349548,3.5578,39.102325,2.4427206122691465,3.179674595755064,0.0027597003245099436,0.10366228394290301,-0.3211227429253016,-96.3353752952138,0.057,0.295,1.3973
0.0123,-0.022949,0.104248,0.936523,-1.006775,3.832458,39.376984,2.4422145327933684,3.1750851759906826,0.002737313585328771,0.17600241755380602,-0.2654431240901197,-95.8503433980558,0.058,0.301,1.4054
0.012,0.019287,-0.082764,1.336182,-2.349548,-4.315735,36.752472,2.441764500897192,3.170722956305662,0.0028291936137841214,0.09943276979041477,-0.3346990486491059,-95.41000037166089,0.059,0.305,1.4086
0.0121,0.013184,0.119385,1.611328,-2.319031,8.318542,31.900177,2.441314036299555,3.1659560618013636,0.0028895841891169944,0.1274411592915581,-0.24546527664882845,-95.0238661081703,0.06,0.308,1.4151
0.0118,-0.109863,-0.237061,0.713379,1.159973,-10.41925,37.973175,2.4408760782528334,3.160910240428279,0.0025717403284586686,-0.09001011887292489,-0.27299879061562576,-94.57455331634888,0.061,0.314,1.4297
0.0124,0.03418,0.1604,1.766113,-2.685242,0.65863,44.687042,2.4404874159189283,3.1560092324380857,0.00265176933440217,-0.053503482537588874,-0.28219260061786483,-94.02045961534327,0.061,0.318,1.4361
0.0121,0.020508,0.004883,1.059814,-4.882507,4.809021,34.768829,2.4401541469575014,3.151299461966243,0.0027683007077373757,-0.10632160635908666,-0.24664437387416657,-93.60042621486292,0.062,0.325,1.441
0.0115,0.076172,0.11792,1.493896,-0.579529,-10.05304,31.22879,2.439878810931641,3.1469405592589665,0.002944141284678621,-0.051380866191278726,-0.40411657858980227,-93.24195590147129,0.062,0.328,1.4442
0.0137,-0.047607,0.077393,1.24707,-0.732117,3.5578,28.451691,2.439578827839426,3.141524373617202,0.002866387011263806,-0.012964193599449872,-0.3312208957957158,-92.85147434740898,0.063,0.332,1.4426
0.0103,-0.035156,0.012939,1.387451,-3.295593,-0.562073,16.580353,2.4393829969581566,3.1375422431734217,0.00282404506136281,-0.03766876585888991,-0.3222265002493118,-92.68032626665861,0.064,0.338,1.4459
0.0119,-0.04541,0.107178,1.292725,0.732727,-3.735901,27.230988,2.439180074429614,3.1330324574251716,0.00273334223993001,0.035268578391714,-0.3447386339687355,-92.35548360306721,0.064,0.342,1.4572
0.0125,-0.112549,-0.251709,1.18335,5.951233,-2.423645,32.480011,2.4389734582997087,3.1280833314132197,0.002546126660539272,-0.04770951896491128,-0.31100046562432215,-91.94925444682679,0.065,0.346,1.4718
0.0121,-0.050537,-0.080322,1.471191,-9.429626,-0.378967,41.116486,2.438806759075966,3.1232473074140708,0.0024939490494618557,-0.2021061699653685,-0.2928688084413381,-91.45155576803369,0.065,0.352,1.4782
0.0121,-0.022705,0.145996,1.2854,0.458069,-1.782776,37.79007,2.4387007131031573,3.118475136558068,0.002443614231830027,-0.10805074818874028,-0.3050102158799025,-90.99309401512967,0.065,0.356,1.4799
0.0111,0.143555,0.047607,1.070312,11.261292,-9.717346,29.031525,2.438610976818029,3.11402273034299,0.0029192830505517407,0.05145096392481523,-0.5195005459160438,-90.67273154125887,0.066,0.362,1.4799
0.0121,-0.128174,-0.18457,1.788574,1.312561,12.529968,32.815704,2.4385575100335384,3.109388145146551,0.0027706148651512495,-0.012506298672511034,-0.31657052364564986,-90.27490603954172,0.066,0.366,1.488
0.0124,0.059082,0.105957,0.901611,3.357239,-0.653625,31.381378,2.4385343429365802,3.104603682771575,0.0030093114230787957,0.11903718189097404,-0.383148614517959,-89.88640061169639,0.067,0.37,1.4928
0.0119,0.002686,0.025635,1.311523,11.566467,-5.566956,30.343781,2.438543038834281,3.099903281040181,0.003057549006020907,0.2691058456759436,-0.4561343348697061,-89.52557338805833,0.067,0.375,1.5009
0.0121,0.100586,0.058105,1.5,6.897278,13.292908,22.195587,2.438579868981379,3.0948812717831395,0.003332715395516675,0.3790203195896192,-0.35226224682367446,-89.25694530625654,0.067,0.379,1.5041
0.0116,-0.031006,0.09375,1.123779,-4.485779,6.579041,23.507843,2.4386330201191355,3.090689501823733,0.0032597221984688816,0.3887246947633562,-0.2638422298603192,-88.98334643272138,0.068,0.385,1.5155
0.0129,0.200684,0.219727,0.881348,-0.732117,-12.952209,20.700226,2.4387100280270415,3.0853038244492743,0.00394586243470819,0.5518825768052789,-0.5993632204551956,-88.71958735705142,0.068,0.389,1.5155
0.0114,-0.150146,-0.138672,1.447998,1.95343,11.431335,30.252228,2.438816467819135,3.0809776209660322,0.0036898204107482786,0.49519525274505977,-0.3970732842153563,-88.37259957291786,0.068,0.393,1.5203
0.0122,-0.046143,-0.043701,0.954102,-1.464539,-1.050354,35.318146,2.4389508319806534,3.0763733922269383,0.003608860802897792,0.4381110786367781,-0.3842128920248937,-87.94151533045348,0.068,0.399,1.5317
0.0125,-0.009033,-0.077881,1.674072,-1.708679,-9.656311,37.271271,2.4391380917258374,3.071228693730055,0.0036563583403099995,0.37537246870337937,-0.505763924288586,-87.476395453615,0.069,0.403,1.5398
0.0118,0.610596,0.446777,1.321045,1.343079,-0.653625,28.695831,2.439333603016174,3.0659867070295843,0.0049072033919888534,0.5945994893025968,-0.8018009824768122,-87.14211194489398,0.069,0.41,1.5365
0.012,-0.253662,-0.106201,1.452393,1.95343,10.302185,23.17215,2.4395576684288627,3.06178356611775,0.004394239479020807,0.5559905229638183,-0.5514502067564514,-86.8614705822889,0.069,0.413,1.543
0.0114,-0.12207,-0.094971,1.11499,3.784485,4.717468,20.974884,2.439780919680607,3.0579065370095098,0.004110739713687994,0.5296273402292099,-0.4223299214190445,-86.62088120549903,0.069,0.417,1.5495
0.012,-0.060303,0.045898,1.025635,-6.652527,-13.135315,29.001007,2.4401283860173093,3.0520144853486855,0.00393905326816466,0.4797324672954649,-0.5431037128536214,-86.27414181201195,0.069,0.423,1.5495
0.0135,-0.030273,-0.056152,1.513916,1.922913,7.311462,14.840851,2.440546731884328,3.045637169174238,0.003962762628959047,0.4726459333466617,-0.4336880284031349,-86.07277505107477,0.069,0.428,1.5495
0.0103,-0.020752,0.00415,0.986816,-0.304871,1.238464,23.690948,2.440794376140503,3.0420293832703957,0.0039451396850576845,0.46966906720516954,-0.41399077621322733,-85.82859461660752,0.069,0.433,1.5657
0.012,-0.101318,0.138672,1.523438,-0.396423,-4.956604,23.141632,2.4411332206973335,3.0373351446770966,0.00369343841523451,0.5292817035921933,-0.42783409530180977,-85.55119470533187,0.069,0.438,1.564
0.0122,0.16626,0.054932,1.584229,-1.220398,-0.073792,6.234894,2.4415991910006305,3.0313263915414375,0.004125902291509175,0.5370023220785062,-0.5114881260508041,-85.47548057894275,0.069,0.443,1.5608
0.0122,-0.112549,0.031494,1.196533,-1.495056,8.867859,22.16507,2.4419736323714716,3.0265441999035723,0.0038255621890670543,0.534247920140898,-0.3394934611669695,-85.20392674887948,0.069,0.448,1.5754
0.0119,-0.114258,-0.032227,1.109619,-1.586609,0.109314,23.17215,2.4423614449958397,3.0218946470912558,0.0035153458474940047,0.4895579187548583,-0.2691392767199381,-84.92806256947894,0.069,0.452,1.577
0.0117,0.347656,0.274414,1.368164,0.610657,-1.325012,6.54007,2.4428273260666917,3.0166992310202545,0.004352201189898422,0.6350154684603341,-0.4688634638698833,-84.85177587972682,0.069,0.459,1.5721
0.0121,-0.132324,-0.072998,1.710449,1.556702,2.672791,2.511749,2.443264021672847,3.0118584064108753,0.004134189211796329,0.616444087152562,-0.3800963461903192,-84.82099642370098,0.069,0.463,1.5738
0.0127,0.132324,0.130371,0.968506,8.606262,-3.125549,-2.187958,2.4436670618238896,3.0073229748619634,0.004639565427350381,0.8218823695147098,-0.5277676186134014,-84.84948169798221,0.069,0.467,1.5705
0.0117,-0.219727,-0.051758,1.498047,1.465149,-2.881409,-4.751434,2.444058908377742,3.002973769411895,0.004149142004762145,0.8072775968930257,-0.4519217882718723,-84.90587565568504,0.069,0.472,1.5624
0.0123,-0.1604,0.046143,0.999512,-5.065613,4.473328,-0.570526,2.444482208159742,2.9980447718244987,0.0035819363952116967,0.7755980847713276,-0.2833760717115972,-84.91267904802929,0.069,0.477,1.5624
0.0112,-0.020508,0.015137,1.467285,0.915833,-6.024719,4.464874,2.444877588702519,2.9935926368149364,0.003568375137341603,0.7877393139246336,-0.3449441331531525,-84.86362538482584,0.069,0.483,1.5657
0.0122,-0.131348,-0.216064,1.363281,-0.732117,7.830261,10.934601,2.445304369407416,2.988885625717087,0.003347279952313819,0.6545464281399486,-0.18499187532548028,-84.73000384257477,0.069,0.487,1.5673
0.013,0.376221,0.327637,0.984131,-3.631287,-9.534241,-4.354706,2.445810445181134,2.9834820573340504,0.004515995902156947,0.8174622259063621,-0.5587984502344031,-84.78698157551695,0.069,0.491,1.5624
0.0113,-0.132568,-0.093262,1.526367,8.423157,3.5578,-3.378143,2.4462112644399516,2.9791424663550683,0.004262497632838332,0.8594877882502535,-0.45412750305809396,-84.82474490589932,0.069,0.497,1.564
0.0115,-0.01709,-0.061035,0.819824,5.127258,-0.562073,-2.859344,2.44665181313977,2.9744171262164865,0.004309394341344993,0.8568537004262258,-0.4532921041915764,-84.857513136957,0.07,0.501,1.5624
0.0123,-0.098145,0.010742,1.560791,-1.128845,-0.684143,-12.74704,2.447079549074394,2.969629717982837,0.004106687890847737,0.8429924563075468,-0.4139002226127426,-85.0145942268692,0.07,0.505,1.5608
0.0121,0.017822,0.065674,1.092285,-2.593689,-0.623108,-6.918182,2.447524523926014,2.964472304742412,0.004214603729885142,0.8528767063118167,-0.43868453041517147,-85.09839018279598,0.07,0.511,1.5592
0.0125,-0.08252,0.131592,1.786377,4.486389,3.039001,-16.65329,2.4479533965991447,2.9593168200796636,0.00404464712110013,0.9590965592881978,-0.364547918572948,-85.3062113672558,0.07,0.515,1.5527
0.0119,-0.252441,-0.056396,0.862305,-2.898865,7.769226,-8.993378,2.4482788379158427,2.9550276904135875,0.0030208688768971646,0.8729346944515909,-0.06935593578932037,-85.41348332478216,0.07,0.521,1.5527
0.0113,0.270508,0.335693,1.405518,-7.781677,-12.128235,-11.343231,2.4486751655943837,2.9502652091731565,0.0036942063832876163,0.949357882693938,-0.34645086588999674,-85.54104633165495,0.07,0.525,1.5479
0.0135,-0.270996,-0.268066,1.407471,-3.814392,14.818787,-11.312714,2.4490511241046846,2.94518839611717,0.0030843189683226165,0.7535565532070491,-0.010248658776990618,-85.69337948079499,0.07,0.529,1.5462
0.0113,-0.012207,-0.026123,0.981689,-2.990417,-6.26886,-6.704559,2.4493617972366164,2.9410670275796984,0.003106389647185417,0.695620626587366,-0.08137401314652695,-85.77037405312755,0.07,0.535,1.5511
0.0113,0.285156,0.133545,1.676514,0.366516,-2.850891,-11.221161,2.449762134078917,2.9359672502947936,0.0038077342779799946,0.7540624891068074,-0.24362531184072575,-85.89627573134965,0.07,0.539,1.543
0.0123,-0.137695,-0.279785,1.168945,-2.990417,9.295105,-28.066864,2.4500763505060936,2.931485422932315,0.003493593385284444,0.5403081453662104,-0.04732459674366878,-86.24187264275365,0.07,0.545,1.5349
0.0151,0.280518,0.230713,1.164062,-3.600769,-3.552795,-27.914276,2.45052734121387,2.9250717898464482,0.00442804363910847,0.6255009659882432,-0.2766207531182699,-86.66280640051876,0.071,0.55,1.53
0.0094,-0.008545,-0.015869,1.825195,4.761047,10.149597,-40.457001,2.450761035657929,2.921084650617753,0.004457185491989196,0.660053956374138,-0.17773880324491062,-87.04200447946187,0.071,0.554,1.5236
0.0112,-0.044922,0.011475,0.916504,-0.610046,4.656433,-33.926239,2.450990104971323,2.9165321401338127,0.004320586148220772,0.6608884519334727,-0.09492058489584748,-87.42146265870355,0.071,0.56,1.5155
0.0121,0.115967,0.299072,1.251465,3.418274,-14.294983,-42.867889,2.4512133589708207,2.9114869659969638,0.0046835847549102985,0.872909315505671,-0.3349206842627393,-87.94185054108128,0.071,0.564,1.509
0.0123,-0.320801,-0.204834,2.062744,-1.403503,11.400818,-43.966522,2.451366148792945,2.906713051186156,0.00409550925294046,0.7768986054792372,-0.07387541664913123,-88.4818434172495,0.072,0.57,1.496
0.0118,-0.463379,0.192627,2.309326,6.897278,24.492859,-49.368134,2.451376470190869,2.90404789521215,0.0032851347489878022,0.9119813660174901,0.3646733375809036,-89.06075339769232,0.072,0.571,1.4912
0.0119,-0.564697,0.339844,1.311035,1.587219,42.894958,-51.0466,2.451230499874695,2.901807001687561,0.001756332337964058,1.085916842871698,1.148071519910146,-89.65776023987328,0.072,0.572,1.4831
