dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0127,-0.003174,-0.015625,1.312744,-0.121765,0.139832,0.009308,0.0,0.0,0.0,-0.3509174218428261,-0.5269776446723098,0.03394342901203037,0.0,0.0,0.0
0.0113,-0.004639,-0.013916,1.310547,-0.06073,0.048279,0.070343,0.0,0.0,0.0,-0.3561614982626174,-0.5277652690760444,0.03480240472820978,0.0,0.0,0.0
0.0124,-0.004883,-0.009033,1.310547,0.122375,-0.012756,0.253448,0.0,0.0,0.0,-0.35165295736070146,-0.5288037108310933,0.03789253011740559,0.0,0.0,0.0
0.0113,-0.006592,-0.012939,1.310547,-0.06073,-0.043274,0.100861,0.0,0.0,0.0,-0.3552316539546908,-0.5276027060391053,0.03909036323932405,0.0,0.0,0.0
0.0124,-0.007568,-0.010742,1.309814,0.122375,-0.134827,-0.173798,0.0,0.0,0.0,-0.35330822103674386,-0.5262364097330734,0.03695444962163485,0.0,0.0,0.0
0.0122,-0.004639,-0.009521,1.307129,-0.06073,-0.134827,0.253448,0.0,0.0,0.0,-0.3519744256174841,-0.5290886212632092,0.04001726413017228,0.0,0.0,0.0
0.0114,-0.00293,-0.013916,1.312012,-0.121765,0.200867,-0.173798,0.0,0.0,0.0,-0.35736159676787416,-0.5303490370898453,0.03806931121490165,0.0,0.0,0.0
0.0122,-0.00293,-0.010986,1.313477,-0.06073,0.048279,0.253448,0.0,0.0,0.0,-0.35796804022795775,-0.53312029137797,0.04113813861505122,0.0,0.0,0.0
0.0121,-0.002441,-0.014648,1.30957,0.030823,-0.073792,0.222931,0.0,0.0,0.0,-0.3623790011907378,-0.5379077859708327,0.043900750999583266,0.0,0.0,0.0
0.0145,-0.007812,-0.014404,1.307861,-0.06073,0.017761,-0.051727,0.0,0.0,0.0,-0.367497082533754,-0.5343887130103405,0.04323820325986215,0.0,0.0,0.0
0.0112,-0.006348,-0.011963,1.303955,0.091858,0.170349,0.100861,0.0,0.0,0.0,-0.3674538432688639,-0.5313062024974908,0.044378388395255985,0.0,0.0,0.0
0.0103,-0.004395,-0.010498,1.316895,0.213928,0.170349,0.314484,0.0,0.0,0.0,-0.3643356974539255,-0.5307952014004454,0.04758370893483662,0.0,0.0,0.0
0.0123,-0.005371,-0.012939,1.308594,0.06134,0.017761,0.131378,0.0,0.0,0.0,-0.3657787657193541,-0.5306571455210254,0.04923365317062874,0.0,0.0,0.0
0.0113,-0.001953,-0.010986,1.310547,-0.06073,0.231384,0.222931,0.0,0.0,0.0,-0.36617749328937593,-0.5323134781272226,0.05170608618654389,0.0,0.0,0.0
0.0124,-0.004395,-0.015137,1.310547,-0.1828,-0.012756,0.222931,0.0,0.0,0.0,-0.3730928717280355,-0.5336523891307636,0.05454229932219433,0.0,0.0,0.0
0.0121,-0.001709,-0.012695,1.304688,0.091858,0.017761,0.039825,0.0,0.0,0.0,-0.3736255891229012,-0.5378280850991787,0.05502346502106083,0.0,0.0,0.0
0.0117,-0.003662,-0.013184,1.307373,-0.1828,-0.073792,0.161896,0.0,0.0,0.0,-0.3778668463270632,-0.5405927870843421,0.0569475266024568,0.0,0.0,0.0
0.0124,-0.005127,-0.010254,1.310791,0.152893,0.017761,0.100861,0.0,0.0,0.0,-0.37466035602419356,-0.5405090987725442,0.058172660024476325,0.0,0.0,0.0
0.0122,-0.004639,-0.010498,1.305908,0.000305,0.078796,0.283966,0.0,0.0,0.0,-0.3737112020952263,-0.5402769603116332,0.06160899740200026,0.0,0.0,0.0
0.0127,-0.000977,-0.005615,1.312988,0.06134,-0.073792,0.100861,0.0,0.0,0.0,-0.3665688667732472,-0.545910184026586,0.0627549934691131,0.0,0.0,0.0
0.0106,-0.003174,-0.011475,1.312012,-0.030212,-0.134827,0.039825,0.0,0.0,0.0,-0.36713268707192115,-0.5494611107920527,0.06317900158599354,0.0,0.0,0.0
0.0124,-0.003906,-0.012939,1.303223,0.122375,0.017761,0.070343,0.0,0.0,0.0,-0.36752130479986894,-0.5505859305547309,0.06407723782374079,0.0,0.0,0.0
0.0114,-0.004639,-0.012207,1.310791,-0.213318,0.109314,0.070343,0.0,0.0,0.0,-0.3709205902810178,-0.5498175422079485,0.06488609096647596,0.0,0.0,0.0
0.0124,-0.005615,-0.011719,1.313721,0.030823,-0.165344,-0.14328,0.0,0.0,0.0,-0.3709299677705793,-0.5512623361568549,0.06313369631075341,0.0,0.0,0.0
0.0121,-0.004883,-0.012939,1.311523,0.152893,0.353455,0.039825,0.0,0.0,0.0,-0.3707900163967729,-0.547237998779861,0.06361762566415485,0.0,0.0,0.0
0.0118,-0.003174,-0.014404,1.311523,0.122375,0.292419,0.222931,0.0,0.0,0.0,-0.37254767393120103,-0.5458287094181324,0.06627164866078383,0.0,0.0,0.0
0.0147,-0.005615,-0.013916,1.314209,0.000305,0.231384,0.406036,0.0,0.0,0.0,-0.375175302981514,-0.5419607301467277,0.07226814862786408,0.0,0.0,0.0
0.0091,-0.003906,-0.011475,1.307373,0.000305,0.170349,0.161896,0.0,0.0,0.0,-0.3752813990489352,-0.5417751942487969,0.07372414670630688,0.0,0.0,0.0
0.0123,-0.004883,-0.010498,1.315674,-0.06073,-0.104309,0.039825,0.0,0.0,0.0,-0.37510837484107507,-0.5433369459912992,0.07420365869140154,0.0,0.0,0.0
0.0145,-0.005371,-0.010498,1.311279,0.213928,0.048279,0.161896,0.0,0.0,0.0,-0.3712008498141272,-0.5424638108552281,0.07653250599700134,0.0,0.0,0.0
0.0097,-0.00415,-0.014404,1.307373,-0.030212,0.017761,0.161896,0.0,0.0,0.0,-0.3745018509942294,-0.5433412266872766,0.07814984944440716,0.0,0.0,0.0
0.0116,-0.003662,-0.010254,1.315674,-0.030212,0.017761,0.070343,0.0,0.0,0.0,-0.3737532575722223,-0.544563537711099,0.07893497554031641,0.0,0.0,0.0
0.0118,-0.002686,-0.014648,1.30957,-0.304871,0.048279,0.283966,0.0,0.0,0.0,-0.38042614396929736,-0.5463476237311393,0.08232336063055287,0.0,0.0,0.0
0.0122,-0.003174,-0.011719,1.304932,-0.335388,0.048279,0.222931,0.0,0.0,0.0,-0.38471762692688644,-0.5476452387586782,0.08502990428116632,0.0,0.0,0.0
0.0124,-0.006348,-0.014404,1.313965,-0.152283,0.109314,0.070343,0.0,0.0,0.0,-0.3891890532946458,-0.5451524592643443,0.08594909051835568,0.0,0.0,0.0
0.0118,-0.00415,-0.013916,1.31543,-0.091248,0.048279,0.100861,0.0,0.0,0.0,-0.39230991159878464,-0.5454825910149889,0.08716708437085134,0.0,0.0,0.0
0.0117,-0.003174,-0.01001,1.306641,0.030823,-0.195862,-0.02121,0.0,0.0,0.0,-0.39043076203283983,-0.5495778210719866,0.0868933702845589,0.0,0.0,0.0
0.012,-0.002197,-0.012939,1.311768,0.000305,0.139832,-0.112762,0.0,0.0,0.0,-0.39155027099685524,-0.5505280251360173,0.08553237554939618,0.0,0.0,0.0
0.012,-0.005127,-0.009766,1.310303,0.122375,0.139832,0.192413,0.0,0.0,0.0,-0.38841429155640333,-0.5488159093002046,0.08779758970401932,0.0,0.0,0.0
0.0193,-0.004883,-0.015869,1.306885,0.030823,0.109314,0.161896,0.0,0.0,0.0,-0.39166785172835383,-0.5469410126013142,0.09097888667553329,0.0,0.0,0.0
0.0051,-0.003174,-0.013428,1.314453,-0.06073,0.017761,0.283966,0.0,0.0,0.0,-0.3934919564444507,-0.5485387193185788,0.09244306095582734,0.0,0.0,0.0
0.0115,-0.00708,-0.014648,1.30835,-0.030212,0.261902,0.222931,0.0,0.0,0.0,-0.396421914493788,-0.5438500164938957,0.09504719239388579,0.0,0.0,0.0
0.0127,-0.005127,-0.014404,1.309814,-0.06073,0.017761,-0.02121,0.0,0.0,0.0,-0.3994568754806027,-0.5436912279628986,0.09481848636379972,0.0,0.0,0.0
0.0113,-0.004883,-0.008545,1.308105,0.06134,0.170349,0.039825,0.0,0.0,0.0,-0.39596987286251095,-0.5420774326245096,0.09520014096626235,0.0,0.0,0.0
0.0121,-0.002686,-0.015625,1.313232,-0.274353,0.322937,-0.082245,0.0,0.0,0.0,-0.4024898416804669,-0.5403721086727837,0.0942217037066252,0.0,0.0,0.0
0.0121,-0.006348,-0.013428,1.306641,-0.06073,0.139832,0.283966,0.0,0.0,0.0,-0.4045699962678191,-0.5377815005577146,0.09767747667353312,0.0,0.0,0.0
0.0127,-0.006348,-0.011963,1.315918,-0.121765,0.048279,0.131378,0.0,0.0,0.0,-0.40611932712573384,-0.536260153919424,0.0993484881402646,0.0,0.0,0.0
0.0121,-0.005371,-0.012939,1.310791,-0.121765,-0.104309,0.314484,0.0,0.0,0.0,-0.4084282226615182,-0.5374400030727717,0.10317801351523045,0.0,0.0,0.0
0.0112,-0.00293,-0.009033,1.309326,-0.091248,-0.012756,0.345001,0.0,0.0,0.0,-0.40703723429593874,-0.5395229004504941,0.10698240749906705,0.0,0.0,0.0
0.0119,-0.001221,-0.01123,1.312988,0.030823,0.139832,0.314484,0.0,0.0,0.0,-0.4060991955232633,-0.541149037702703,0.11067691725000174,0.0,0.0,0.0
0.0126,-0.007324,-0.015869,1.308838,0.122375,0.231384,0.161896,0.0,0.0,0.0,-0.40779768143111494,-0.5365761733272313,0.1127696350318562,0.0,0.0,0.0
0.0132,-0.002441,-0.010986,1.3125,0.06134,-0.165344,0.283966,0.0,0.0,0.0,-0.4062246017581531,-0.5410158904234745,0.11650094790597089,0.0,0.0,0.0
0.0126,-0.002197,-0.012207,1.310303,0.091858,0.048279,0.283966,0.0,0.0,0.0,-0.4053243596738042,-0.5428410874108766,0.12006039767981029,0.0,0.0,0.0
0.0102,-0.003174,-0.011719,1.310547,0.335999,-0.073792,0.131378,0.0,0.0,0.0,-0.4017870267468464,-0.5451961173814832,0.12139125448500204,0.0,0.0,0.0
0.0113,-0.005371,-0.009521,1.3125,-0.1828,0.017761,0.070343,0.0,0.0,0.0,-0.4019674524317473,-0.5448222864151239,0.12214889430580701,0.0,0.0,0.0
0.0121,-0.001953,-0.013184,1.312744,0.000305,-0.073792,0.100861,0.0,0.0,0.0,-0.4029929461666852,-0.5482085129695342,0.12337765074430776,0.0,0.0,0.0
0.0125,-0.006348,-0.008545,1.309814,0.274963,0.078796,0.192413,0.0,0.0,0.0,-0.3970130231303261,-0.5462619906054123,0.1257319375522609,0.0,0.0,0.0
0.0115,-0.003418,-0.010498,1.313721,-0.091248,0.078796,0.039825,0.0,0.0,0.0,-0.39704193579133484,-0.5466877725717143,0.12615452741790717,0.0,0.0,0.0
0.0125,-0.001953,-0.010254,1.311279,-0.121765,0.139832,0.283966,0.0,0.0,0.0,-0.397391192959068,-0.5473956478694034,0.12965198350445023,0.0,0.0,0.0
0.0123,-0.000244,-0.009033,1.306396,0.06134,0.048279,0.314484,0.0,0.0,0.0,-0.3945758660351196,-0.5505692788777891,0.13345005141678234,0.0,0.0,0.0
0.0113,-0.001465,-0.013428,1.312988,-0.06073,-0.012756,0.192413,0.0,0.0,0.0,-0.39654604594830456,-0.5534280663730234,0.13563514433090898,0.0,0.0,0.0
0.0121,-0.001953,-0.012695,1.304688,-0.030212,0.109314,0.161896,0.0,0.0,0.0,-0.39764800080586166,-0.5544807791855433,0.13758543796998593,0.0,0.0,0.0
0.0121,-0.002686,-0.012451,1.302734,-0.091248,-0.043274,-0.051727,0.0,0.0,0.0,-0.39925936029352305,-0.5568042671148462,0.13696302680350753,0.0,0.0,0.0
0.0122,-0.001465,-0.009277,1.310791,0.091858,0.109314,-0.02121,0.0,0.0,0.0,-0.39623794580287836,-0.55811225087224,0.1366377978183317,0.0,0.0,0.0
0.0123,-0.001465,-0.015625,1.306152,0.030823,-0.134827,-0.173798,0.0,0.0,0.0,-0.3987473362662602,-0.5623893795618744,0.13455998784230996,0.0,0.0,0.0
0.0112,-0.001953,-0.014404,1.311279,-0.121765,0.109314,0.222931,0.0,0.0,0.0,-0.40203261851417443,-0.5633167601395326,0.13707695297513853,0.0,0.0,0.0
0.013,-0.006104,-0.009766,1.3125,0.06134,-0.134827,0.039825,0.0,0.0,0.0,-0.399685854827597,-0.5641031310033218,0.1375782407455819,0.0,0.0,0.0
0.0115,-0.00293,-0.018066,1.311035,-0.243835,0.170349,0.161896,0.0,0.0,0.0,-0.4070486903821686,-0.5635505472958768,0.13951852132140471,0.0,0.0,0.0
0.0146,-0.002686,-0.009766,1.310303,-0.06073,0.109314,0.070343,0.0,0.0,0.0,-0.40631924434886363,-0.5635532089585802,0.1404868890225316,0.0,0.0,0.0
0.0112,-0.003662,-0.012939,1.306396,-0.152283,-0.012756,0.222931,0.0,0.0,0.0,-0.4087665699385691,-0.564563633267615,0.14299512714007914,0.0,0.0,0.0
0.0107,-0.002441,-0.016357,1.307129,0.000305,0.109314,0.192413,0.0,0.0,0.0,-0.4119690572179419,-0.5651456799865602,0.1451058358724539,0.0,0.0,0.0
0.0118,-0.003418,-0.010254,1.309326,0.000305,0.170349,0.131378,0.0,0.0,0.0,-0.41068554001443996,-0.564165532962513,0.14660482612279402,0.0,0.0,0.0
0.0121,-0.004395,-0.012695,1.311035,0.183411,0.078796,0.253448,0.0,0.0,0.0,-0.40900042325403485,-0.5635128047540175,0.14967409265846113,0.0,0.0,0.0
0.0177,-0.00708,-0.01123,1.310303,-0.152283,0.139832,0.283966,0.0,0.0,0.0,-0.4111542433976474,-0.5594182037642829,0.15468009417403583,0.0,0.0,0.0
0.0059,-0.002197,-0.01123,1.3125,0.030823,-0.195862,0.161896,0.0,0.0,0.0,-0.41039918926211716,-0.5624819726241955,0.15561781861164165,0.0,0.0,0.0
0.0117,-0.003906,-0.013672,1.307373,-0.06073,-0.104309,0.345001,0.0,0.0,0.0,-0.41232752943243783,-0.5643561780707086,0.1596852948467498,0.0,0.0,0.0
0.0125,-0.004883,-0.008545,1.306641,0.274963,-0.043274,0.039825,0.0,0.0,0.0,-0.40645506411491167,-0.5648687737023316,0.16013207294064077,0.0,0.0,0.0
0.0118,-0.01001,-0.012939,1.31543,0.030823,0.139832,-0.082245,0.0,0.0,0.0,-0.4067601944418146,-0.5595678880920667,0.1591877171132805,0.0,0.0,0.0
0.0122,-0.00415,-0.014648,1.3125,0.122375,0.048279,0.222931,0.0,0.0,0.0,-0.40719251917622795,-0.5594919801884842,0.1619411068962845,0.0,0.0,0.0
0.0181,-0.002441,-0.011719,1.311035,-0.091248,0.017761,-0.082245,0.0,0.0,0.0,-0.4086309459124497,-0.5609330416432193,0.16043457201792757,0.0,0.0,0.0
0.0061,-0.006104,-0.010498,1.312744,0.122375,0.048279,0.039825,0.0,0.0,0.0,-0.40684133483424517,-0.5597782210898801,0.1606581392206574,0.0,0.0,0.0
0.0115,-0.003174,-0.013672,1.312744,0.030823,-0.012756,0.070343,0.0,0.0,0.0,-0.4076822225708269,-0.5611138397546158,0.16148634760584554,0.0,0.0,0.0
0.0122,0.000244,-0.01123,1.320068,0.091858,-0.104309,0.131378,0.0,0.0,0.0,-0.4060393022203522,-0.5658493748118101,0.16306458475093372,0.0,0.0,0.0
0.0124,-0.004395,-0.011475,1.313232,0.091858,-0.073792,0.222931,0.0,0.0,0.0,-0.40460467057523825,-0.56699990724836,0.16582671144665204,0.0,0.0,0.0
0.0115,-0.00415,-0.012207,1.301025,-0.030212,-0.073792,0.070343,0.0,0.0,0.0,-0.4051908742389309,-0.5683213476994586,0.16664389094525175,0.0,0.0,0.0
0.0121,-0.00415,-0.010498,1.310791,0.244446,0.017761,-0.051727,0.0,0.0,0.0,-0.401276254349051,-0.5685292307671121,0.16599283957522573,0.0,0.0,0.0
0.0114,-0.003662,-0.012939,1.312256,-0.06073,0.048279,-0.173798,0.0,0.0,0.0,-0.4026709651533984,-0.5687360265601907,0.1640193009789195,0.0,0.0,0.0
0.0124,-0.003174,-0.012695,1.307617,0.183411,0.231384,0.039825,0.0,0.0,0.0,-0.40099319952708495,-0.5669918799277106,0.16449947259046296,0.0,0.0,0.0
0.0126,-0.00415,-0.009033,1.312988,0.091858,0.109314,0.070343,0.0,0.0,0.0,-0.3979288638208618,-0.566041111420814,0.16533105741527868,0.0,0.0,0.0
0.0141,-0.008545,-0.016113,1.311523,-0.06073,0.078796,0.161896,0.0,0.0,0.0,-0.4017286526202936,-0.5623706025628313,0.16768479031234595,0.0,0.0,0.0
0.0091,-0.002197,-0.01123,1.311768,0.000305,0.139832,0.375519,0.0,0.0,0.0,-0.40132171770802727,-0.5628853755605502,0.17107280167076166,0.0,0.0,0.0
0.0137,-0.002441,-0.010498,1.315186,-0.1828,0.322937,0.039825,0.0,0.0,0.0,-0.4028639407777756,-0.5601127685631268,0.1715565961463191,0.0,0.0,0.0
0.0105,-0.005371,-0.015137,1.308105,0.06134,-0.012756,-0.02121,0.0,0.0,0.0,-0.40442311787257956,-0.5599432651593842,0.17138490976481086,0.0,0.0,0.0
0.0121,-0.003174,-0.010986,1.313721,0.152893,0.048279,0.039825,0.0,0.0,0.0,-0.40196430680073086,-0.5605057164765963,0.1718424190901343,0.0,0.0,0.0
0.0125,-0.003906,-0.013672,1.306152,-0.121765,-0.043274,-0.112762,0.0,0.0,0.0,-0.4046783386495868,-0.561737116800869,0.17045905132699726,0.0,0.0,0.0
0.011,-0.002686,-0.012451,1.315186,0.091858,-0.073792,-0.14328,0.0,0.0,0.0,-0.403998625931261,-0.5639796062149208,0.16888770019730465,0.0,0.0,0.0
0.0125,-0.003174,-0.009277,1.305664,-0.06073,-0.073792,0.039825,0.0,0.0,0.0,-0.4030131417819021,-0.5660210709482044,0.16934658253166252,0.0,0.0,0.0
0.0115,-0.001709,-0.012939,1.304199,-0.121765,0.353455,0.131378,0.0,0.0,0.0,-0.4051312391935948,-0.5640835275499488,0.17083231663222742,0.0,0.0,0.0
0.0125,-0.002441,-0.013184,1.3125,0.091858,0.261902,-0.082245,0.0,0.0,0.0,-0.40480717282537343,-0.5624250544690544,0.16979060340566282,0.0,0.0,0.0
0.0124,-0.00415,-0.015381,1.308838,-0.121765,0.170349,0.100861,2.48,2.9,0.0,-0.016047263146461578,-0.01260730134026052,-179.99874802001327,0.0,0.0,0.0
0.0119,0.001221,-0.011475,1.307129,0.030823,0.017761,0.314484,2.48,2.9,0.0,-0.024382650431020624,-0.03369383412394227,-179.9950022586298,0.0,0.0,0.0
0.0114,-0.008301,-0.012695,1.309082,0.152893,1.482605,-0.723114,2.48,2.9,0.0,-0.03259423935823379,-0.0250590832698055,179.99675101045176,0.0,-0.0,-0.0032
0.0124,-0.015869,0.056641,1.366455,3.753967,-2.789856,-19.094696,2.476992995057204,2.900000173446346,1.1894663081380286e-06,0.08937692011984678,-0.05712911692823463,179.75990464653708,0.0,-0.0,-0.0065
0.0119,0.255371,0.133789,1.478516,0.06134,2.30658,-15.432587,2.477480863448612,2.8999981290762653,1.3447824635936493e-05,0.23827289566769086,-0.3214752104175235,179.57585989709202,-0.001,0.0,-0.0016
0.012,0.067383,0.138184,1.373047,0.793762,2.581238,-20.040741,2.478554790956636,2.8999901799059966,9.70490748362933e-06,0.410971673711869,-0.3795013392166392,179.3345224742432,-0.001,0.0,-0.0097
0.012,-0.044922,0.124268,1.340576,-4.302673,-6.329895,-28.890839,2.477276870560589,2.9000050643286186,1.6141643006582404e-05,0.5066987732386179,-0.407784137695542,178.9861484779129,0.0,-0.0,-0.0243
0.012,0.411133,0.426758,1.959229,1.190491,9.23407,-36.672821,2.4767786620308794,2.9000138960369934,3.7201981223836705e-05,0.8352416615233621,-0.6051127404306876,178.54472778913564,-0.001,0.0,-0.0389
0.0123,-0.228271,0.046875,1.363525,-1.06781,-4.2547,-36.215057,2.47724600329564,2.900002136057962,2.0614060998103337e-05,0.8672724936583592,-0.400271876886469,178.097842755678,-0.001,0.0,-0.0421
0.0114,-0.01001,0.010254,0.850342,-2.898865,-8.954407,-40.609589,2.4774510797133362,2.899995327468684,1.913179295422514e-05,0.8472575239584897,-0.49393210490787454,177.63332752965022,-0.0,-0.0,-0.055
0.0127,0.272217,0.266846,1.669434,-4.546814,8.745789,-48.300018,2.4770701804177575,2.900011014263569,3.4704882622470037e-05,1.0121999502423276,-0.6137359503943567,177.01990527331571,-0.001,0.0,-0.0631
0.0113,-0.03418,-0.026855,1.142578,-0.243835,-4.224182,-61.666718,2.4773184935741313,2.8999980951933546,3.0209102118056946e-05,0.9680428306795968,-0.6111557449894045,176.32281820035448,-0.001,0.0,-0.0745
0.0121,0.010498,0.247314,0.890625,0.610657,-6.177307,-68.105927,2.4774208392313546,2.899991581772108,3.149357249793115e-05,1.3534556798105077,-0.6982441639008657,175.49288819093752,-0.001,0.0,-0.0874
0.0122,0.092773,0.121582,1.561279,-3.783875,-0.928284,-77.749481,2.4773294706513544,2.899998738652561,3.669513634984632e-05,1.408274010314468,-0.7722230854663981,174.54330761605897,-0.001,0.0,-0.102
0.012,0.102539,0.133789,1.388672,-2.471619,1.879333,-80.435028,2.477675700307239,2.8999655986310873,3.645358579259931e-05,1.504027051743174,-0.8303665563357362,173.5775311973909,-0.001,0.0,-0.1231
0.0122,-0.029297,-0.037109,1.261719,-0.610046,1.116394,-79.27536,2.47783335951278,2.89994787061357,3.274307107810986e-05,1.4456732660510745,-0.7603460480047363,172.61184484022885,-0.001,0.0,-0.1344
0.0121,0.053955,-0.056885,1.418457,-3.814392,7.372498,-80.40451,2.477863378379342,2.8999439291237756,3.372638954689396e-05,1.3344171762798036,-0.7015757900472209,171.64259135717498,-0.001,0.0,-0.1506
