dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0124,-0.011475,-0.016602,1.312012,0.397034,0.292419,0.131378,0.006029989273829087,3.481868296485365e-05,-6.3683121493838715e-06,-0.15816877032054946,-0.014490217511613255,0.6774703795221961,0.004,0.0,0.0113
0.0121,-0.015869,-0.01709,1.300049,0.335999,0.261902,0.253448,0.006029990178512213,3.4702031593055036e-05,-6.4179883572177e-06,-0.16041787385959266,-0.010556759125171077,0.6794202916605935,0.004,0.0,0.0113
0.012,-0.009277,-0.013916,1.316406,0.397034,0.292419,0.100861,0.006029991031763543,3.457490317999901e-05,-6.175380089059524e-06,-0.15979852699347,-0.010590143753370529,0.6794245893917263,0.004,0.0,0.0113
0.0122,-0.010254,-0.016357,1.30957,0.549622,-0.043274,-0.02121,0.006029992073562177,3.4425574149437374e-05,-5.979285340590663e-06,-0.15886682331087904,-0.014000446357565336,0.6777589097156098,0.004,0.0,0.0113
0.0122,-0.016602,-0.015137,1.309082,0.305481,-0.073792,0.039825,0.00602999271122019,3.4346147168112453e-05,-6.061851768198705e-06,-0.16008825182687625,-0.013635852506692058,0.6774910291015848,0.004,0.0,0.0113
0.011,-0.01001,-0.015869,1.310059,0.519104,0.231384,0.131378,0.006029993695146012,3.420408969384211e-05,-5.86005007329745e-06,-0.1597900842319789,-0.014108309972723151,0.6775901398483352,0.004,0.0,0.0113
0.0121,-0.015625,-0.018555,1.307617,0.793762,0.292419,0.039825,0.006029994682529932,3.407560562324609e-05,-5.895456815682999e-06,-0.15736814535556543,-0.009991005424066708,0.6768425653718557,0.004,0.0,0.0113
0.0125,-0.014404,-0.018066,1.309814,0.732727,-0.073792,0.253448,0.006029995667874389,3.394436324125194e-05,-5.8800181968504905e-06,-0.15507934006294072,-0.01110672520911344,0.6787692899110909,0.004,0.0,0.0113
0.0121,-0.018066,-0.013428,1.3125,0.213928,0.048279,0.253448,0.006029996059140442,3.3900673922575335e-05,-6.015915266249627e-06,-0.15631868520366607,-0.008378385286926904,0.6814146005101935,0.004,0.0,0.0113
0.0122,-0.011963,-0.012695,1.304932,0.397034,0.292419,0.039825,0.006029996656299439,3.381468827235035e-05,-5.8982429816313365e-06,-0.1548766987691765,-0.006641372390166659,0.6810800559828534,0.004,0.0,0.0113
0.0121,-0.010742,-0.017578,1.313721,0.244446,0.41449,0.283966,0.006029997721949885,3.366371681777413e-05,-5.730251695001638e-06,-0.15837983666844554,-0.004248773511478097,0.6830770864443984,0.004,0.0,0.0113
0.0112,-0.013428,-0.015381,1.30957,0.213928,0.292419,0.009308,0.006029998467120511,3.356156512407635e-05,-5.670429158952354e-06,-0.16100560952219956,-0.0019039506560832073,0.6822053580188935,0.004,0.0,0.0113
0.0121,-0.010986,-0.015625,1.314941,0.580139,0.048279,-0.14328,0.006029999329286361,3.343829913802813e-05,-5.5162399803634055e-06,-0.15915096292181033,-0.003789219184726038,0.6793069045929988,0.004,0.0,0.0113
0.0121,-0.009521,-0.015381,1.306885,0.427551,0.109314,-0.051727,0.006030000230966417,3.330648852825314e-05,-5.306727390088664e-06,-0.15902345983044835,-0.00586115632058632,0.6774356929586223,0.004,0.0,0.0113
0.0122,-0.011719,-0.013672,1.313721,0.488586,0.231384,0.039825,0.006030000880755726,3.3213261891224434e-05,-5.185559813709678e-06,-0.15699676827138895,-0.00501346488100722,0.6770344898728965,0.004,0.0,0.0113
0.012,-0.013672,-0.017334,1.303955,0.488586,0.322937,-0.234833,0.006030001747670587,3.309561836954676e-05,-5.137083103688787e-06,-0.15744546912550886,-0.0019191229341333185,0.6730916250057112,0.004,0.0,0.0113
0.0121,-0.010254,-0.017334,1.314209,0.641174,0.170349,-0.082245,0.006030002749023412,3.2952534768670094e-05,-4.960899078882437e-06,-0.15594679128024816,-0.002789019615032422,0.6707407244148567,0.004,0.0,0.0113
0.0122,-0.01416,-0.013916,1.314209,0.549622,0.017761,0.222931,0.0060300032959988694,3.28784897029461e-05,-4.933667367351988e-06,-0.1533493860213902,-0.003005401834378533,0.6727584385518195,0.004,0.0,0.0113
0.0121,-0.013184,-0.013672,1.314453,0.335999,0.292419,-0.051727,0.0060300038628678465,3.2799570195801154e-05,-4.8691164170017e-06,-0.15323227926745098,-0.0005544762114233027,0.6713769724915222,0.004,0.0,0.0113
0.0121,-0.01123,-0.017578,1.311035,0.610657,0.322937,0.009308,0.006030004819499286,3.266465438320453e-05,-4.73157163499073e-06,-0.152291102552435,0.001006174304266301,0.6702047699194976,0.004,0.0,0.0113
0.0112,-0.010498,-0.014893,1.313721,0.793762,0.078796,0.161896,0.0060300055938037975,3.255249779603764e-05,-4.571203646881079e-06,-0.14816637936768168,-0.000881516960971897,0.6709584227215434,0.004,0.0,0.0113
0.012,-0.013428,-0.014404,1.312988,0.641174,0.170349,0.070343,0.0060300061971704675,3.246931088656396e-05,-4.5167292878878145e-06,-0.14495921116129734,0.00022858696187082178,0.6710102635704542,0.004,0.0,0.0113
0.0122,-0.012939,-0.015625,1.311523,0.458069,0.445007,-0.02121,0.006030006911408941,3.237024497049047e-05,-4.442584560696185e-06,-0.14463358324875555,0.004364942883275165,0.6698007348093236,0.004,0.0,0.0113
0.0119,-0.011719,-0.016602,1.312744,0.488586,0.017761,0.161896,0.0060300077418239985,3.225331996037795e-05,-4.327557877038781e-06,-0.1446822589029801,0.0025444569111039783,0.6706219760724083,0.004,0.0,0.0113
0.0122,-0.01123,-0.013428,1.307617,0.274963,0.261902,0.161896,0.0060300083576973855,3.2163848839850416e-05,-4.196587770346595e-06,-0.14520588013738436,0.003386522903481444,0.6717456994400718,0.004,0.0,0.0113
0.0121,-0.012207,-0.014648,1.308105,0.580139,0.139832,-0.051727,0.0060300090127588255,3.2071260204959235e-05,-4.1004078852073395e-06,-0.14285160805196975,0.003337852807189591,0.6702409993223201,0.004,0.0,0.0113
0.0122,-0.012207,-0.016846,1.314941,0.580139,0.200867,0.131378,0.006030009812693702,3.195949313368994e-05,-4.004843508271958e-06,-0.14178929536533783,0.004054398879620427,0.6707810630642164,0.004,0.0,0.0113
0.012,-0.01709,-0.016113,1.309082,0.458069,0.200867,0.192413,0.00603001033886621,3.189377349592909e-05,-4.07168525051382e-06,-0.14186829019918815,0.007752971033473073,0.6724566556266264,0.004,0.0,0.0113
0.0113,-0.01416,-0.013428,1.310059,0.213928,0.292419,0.314484,0.006030010806714726,3.1829822763988995e-05,-4.039573587710742e-06,-0.14331366338294185,0.010481589448032558,0.6753960754769613,0.004,0.0,0.0113
0.0125,-0.008789,-0.015137,1.314697,0.671692,0.231384,-0.173798,0.006030011628813974,3.170835808800909e-05,-3.832649396119595e-06,-0.1398687891665164,0.009447348711333332,0.6720726981844348,0.004,0.0,0.0113
0.0123,-0.012695,-0.014648,1.313477,0.366516,0.261902,-0.02121,0.00603001223455503,3.162325380163168e-05,-3.753264461135024e-06,-0.1400040334061147,0.011163528913477473,0.6709992580828664,0.004,0.0,0.0113
0.0113,-0.011475,-0.016602,1.303955,0.519104,0.628113,0.039825,0.006030013028034333,3.151069782669142e-05,-3.6317641878750595e-06,-0.14004062768256245,0.015932209721353587,0.6703682409871623,0.004,0.0,0.0113
0.0122,-0.010498,-0.014404,1.310303,0.091858,0.200867,0.222931,0.00603001370548767,3.141180155926314e-05,-3.4818983308085016e-06,-0.14337493312324365,0.015469568076923563,0.6721493632978272,0.004,0.0,0.0113
0.0117,-0.008789,-0.014404,1.312012,0.732727,0.109314,0.131378,0.006030014454477209,3.1300362073439524e-05,-3.281803178225228e-06,-0.13928879800187557,0.012808501633804006,0.6726342989096947,0.004,0.0,0.0113
0.0122,-0.009766,-0.015625,1.306885,0.244446,0.292419,0.192413,0.006030015228465715,3.11874901110216e-05,-3.1131595785223134e-06,-0.1415479682760691,0.013031973040153692,0.673908791185758,0.004,0.0,0.0113
0.0121,-0.009033,-0.015137,1.306152,0.427551,0.078796,-0.234833,0.006030015995626679,3.107434804036518e-05,-2.9253833992732893e-06,-0.14131519590979127,0.010205239032702658,0.6699993147545414,0.004,0.0,0.0113
0.0124,-0.012207,-0.015137,1.318604,0.427551,0.200867,-0.082245,0.006030016602649202,3.0988434432419314e-05,-2.836686300910684e-06,-0.14089225918069287,0.01090667660545152,0.6681614465412642,0.004,0.0,0.0113
0.0122,-0.012939,-0.011963,1.306641,0.458069,0.017761,0.100861,0.006030016988031935,3.093334190261614e-05,-2.7714567399495912e-06,-0.1382916865345082,0.009795140408937583,0.6688712372621781,0.004,0.0,0.0113
0.0117,-0.011475,-0.013672,1.315674,0.458069,0.475525,0.100861,0.0060300175363007325,3.085393871176541e-05,-2.6619765369631282e-06,-0.1369542386383983,0.013100288046991473,0.6692889922072784,0.004,0.0,0.0113
0.0116,-0.010986,-0.011475,1.310547,0.488586,0.170349,0.131378,0.006030017978636355,3.078780472374392e-05,-2.539667223394338e-06,-0.13399852751179056,0.012519545167270758,0.6701860874301366,0.004,0.0,0.0113
0.012,-0.013184,-0.013672,1.309814,0.427551,0.41449,-0.112762,0.006030018446117689,3.0722129043052145e-05,-2.480104768977431e-06,-0.13294713727493765,0.01624705570244951,0.6682001093363467,0.004,0.0,0.0113
0.0123,-0.015625,-0.015625,1.30957,0.458069,0.170349,0.283966,0.006030018910105648,3.066111052101485e-05,-2.4897244771342766e-06,-0.1325976939887511,0.018588436597586744,0.6711070951678203,0.004,0.0,0.0113
0.0123,-0.012939,-0.018311,1.31543,0.335999,0.200867,0.192413,0.006030019634923637,3.0560758113790446e-05,-2.4221050145150933e-06,-0.13533955575760814,0.019636587646450102,0.6725169461795474,0.004,0.0,0.0113
0.012,-0.010498,-0.019043,1.311035,0.335999,0.017761,0.070343,0.0060300205007159545,3.043761268740942e-05,-2.287709398079178e-06,-0.13862051492458852,0.016946472638151237,0.6721964286850205,0.004,0.0,0.0113
0.0121,-0.013916,-0.013916,1.306885,0.610657,0.261902,-0.082245,0.006030020930055088,3.0378261745101406e-05,-2.249421272417852e-06,-0.1354348267869668,0.019289563608520483,0.6706311921101186,0.004,0.0,0.0113
0.012,-0.011719,-0.014893,1.30957,0.274963,0.200867,0.100861,0.00603002150552832,3.0295824919217828e-05,-2.150884743805633e-06,-0.136909003225713,0.019525306937175173,0.6710569106899925,0.004,0.0,0.0113
0.0111,-0.010742,-0.014893,1.316895,0.458069,0.048279,0.192413,0.006030022114146626,3.020752216658265e-05,-2.028536033728119e-06,-0.136556318119036,0.0173319518121466,0.6723581344426542,0.004,0.0,0.0113
0.0121,-0.009766,-0.015625,1.312012,0.305481,0.322937,0.070343,0.006030022800378174,3.0107326570924455e-05,-1.8804746603918485e-06,-0.1380448927991789,0.01789513972937073,0.672255010240623,0.004,0.0,0.0113
0.0126,-0.016357,-0.014404,1.311279,0.427551,0.322937,-0.02121,0.006030023118480428,3.006668500715634e-05,-1.9071388942535368e-06,-0.1371048405773029,0.022605617061570365,0.6715896949681702,0.004,0.0,0.0113
