dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,0.000488,0.002686,1.232422,0.671692,1.391052,13.253937,2.478687748675338,3.4787458537611227,9.687222101394734e-06,0.8431234930267439,-0.6041636189491748,-108.6145195490484,0.014,0.0,1.2483
0.0111,-0.006836,0.033203,1.336426,1.617737,0.811218,12.796173,2.4786806382919715,3.4787248103048696,9.818637418224162e-06,0.8726290251311588,-0.5956227890777135,-108.47256014552966,0.014,0.0,1.2499
0.0123,-0.016846,0.033691,1.305176,1.312561,5.022644,9.774933,2.4787254345403515,3.478858958947489,8.156147161484954e-06,0.9011412717074604,-0.5288157486939932,-108.35155529938771,0.013,-0.0,1.2564
0.0119,-0.111572,0.003906,1.45166,0.030823,-3.522278,14.749298,2.4788172822777,3.4791356696010505,4.783517820009341e-06,0.8948937353194172,-0.5154443058701977,-108.17633835316722,0.013,-0.0,1.258
0.0123,0.037842,0.02124,1.092041,0.335999,-2.454163,13.772736,2.4788997359349145,3.4793869132617488,2.5956314246035383e-06,0.9064624256187345,-0.5801635934991619,-108.00771049521138,0.013,-0.0,1.2597
0.0124,0.056641,-0.02417,1.443115,0.091858,2.092957,14.261017,2.478974486179195,3.4796168616829055,3.585438421332953e-07,0.8856623426578165,-0.5898207677411045,-107.83034095013127,0.014,0.0,1.2645
0.0118,0.00708,0.007812,1.277344,0.397034,-5.109192,14.413605,2.479057581949552,3.4798752125394494,-2.435817799167305e-06,0.8867098512358722,-0.6592400162013491,-107.66120915418063,0.014,0.001,1.2694
0.0116,0.0,-0.033691,1.310059,0.915833,-1.782776,21.493683,2.478883424877477,3.479328118282604,4.322552966846295e-06,0.867618878398281,-0.6854083450628675,-107.41175324492367,0.014,0.002,1.2775
0.0122,0.111572,-0.097168,1.440186,1.739807,3.161072,19.235382,2.478695474986861,3.478728676713481,1.3312630834763057e-05,0.8270795719570656,-0.7115506390580713,-107.17584554111949,0.014,0.002,1.2775
0.0123,-0.026611,-0.074707,1.234131,0.671692,-0.287415,18.106232,2.4786084479057404,3.478446690010243,1.689329097993805e-05,0.779527953039247,-0.7033063055843436,-106.95203763001217,0.014,0.001,1.2823
0.0117,-0.019043,-0.013916,1.246582,3.84552,0.780701,15.390167,2.478564153100964,3.4783012180274095,1.8572057586539074e-05,0.8078082974582107,-0.6866932450160922,-106.77148470619366,0.014,0.001,1.2872
0.0118,-0.033203,0.015137,1.705322,-0.304871,-0.958801,27.963409,2.478603329424338,3.4784311359362863,1.656652062944528e-05,0.8007854996340976,-0.6868046409517554,-106.44154421835557,0.014,0.001,1.2904
0.0121,-0.045654,0.026611,1.060547,0.091858,-3.400208,23.263702,2.478637590022288,3.4785471732474873,1.4388941652069154e-05,0.8129417040386564,-0.7015286600701983,-106.16061334498211,0.014,0.001,1.292
0.0118,0.040527,-0.028564,1.518066,-0.671082,3.130554,16.061554,2.4786737266792684,3.4786718450463066,1.3315157974049258e-05,0.7820137637376496,-0.6886064701398596,-105.97041679879007,0.014,0.001,1.2953
0.0119,-0.038574,0.071777,1.333008,2.319641,-4.102112,15.573273,2.478703155693874,3.478774789019125,1.1469531846370522e-05,0.8433205534571035,-0.718366081898706,-105.78622241939195,0.014,0.0,1.3001
0.0127,-0.077881,-0.008301,1.13208,0.213928,3.039001,21.005402,2.4787412356173895,3.4789092121635896,9.060650176687903e-06,0.8313762487498975,-0.6332228191215457,-105.51828904416999,0.014,0.001,1.305
0.0112,-0.056152,0.024902,1.388672,0.458069,-2.728821,19.479523,2.478750246489189,3.4789415810520463,8.240241691124929e-06,0.84177579021817,-0.6368091907474999,-105.30042437792503,0.014,0.001,1.3115
0.0129,0.024902,-0.020996,1.218506,0.671692,-3.552795,19.143829,2.4786549506652507,3.4785932154280923,1.2714380955675133e-05,0.8282102125663704,-0.7044219689023693,-105.0540277206872,0.014,0.001,1.3196
0.0111,0.118408,-0.07251,1.391113,0.671692,0.65863,15.908966,2.4785785520868853,3.478309208575877,1.8207688323086703e-05,0.7872178744083228,-0.7661401989327601,-104.87720546119905,0.014,0.001,1.3212
0.0124,0.021973,0.010498,1.181152,1.465149,-0.928284,17.984161,2.4785562366000575,3.4782253236429432,1.977065907774945e-05,0.8038831215200202,-0.7967327344823638,-104.65455112034817,0.014,0.001,1.3244
0.0124,-0.060791,-0.005615,1.404297,1.434631,0.933289,21.920929,2.4785516119232294,3.478207338713825,1.9212900819619028e-05,0.8087482111443135,-0.7552640254888193,-104.38206665873768,0.014,0.001,1.3277
0.0121,-0.087646,-0.02832,1.292969,0.94635,-1.294495,22.805939,2.4785667774085542,3.4782659552486686,1.728102275051596e-05,0.7937331794835801,-0.7230363383043027,-104.10543280254352,0.014,0.0,1.3293
0.0111,0.0,-0.01001,1.213623,1.190491,-1.752258,19.357452,2.4785857335450823,3.4783413139679875,1.6405016507734103e-05,0.7923015319870249,-0.7471319687813356,-103.89067565693692,0.014,0.0,1.3325
0.0123,0.042236,0.000488,1.418945,0.94635,-0.440002,17.465363,2.478612280006744,3.478448770156296,1.5472008934730113e-05,0.7954995410460629,-0.77877152739359,-103.67609512417903,0.014,0.0,1.339
0.0126,-0.003174,0.007812,1.281494,0.580139,0.597595,19.723663,2.4786390923575343,3.4785589453400267,1.3915645075330356e-05,0.7985658269074715,-0.7736130560964575,-103.4274475799492,0.014,0.0,1.3422
0.0121,-0.067383,0.013672,1.30835,1.098938,0.628113,22.195587,2.478667241617312,3.4786766261320112,1.1637660965764369e-05,0.8106010700210371,-0.730537483483947,-103.15838699242191,0.014,-0.0,1.3439
0.0128,-0.065186,-0.008789,1.319336,1.404114,1.207947,18.319855,2.478702271767122,3.478826185429138,9.250966735593034e-06,0.8144705107248398,-0.6812310428052154,-102.92312685447419,0.013,-0.0,1.3455
0.0103,0.047852,0.064453,1.325928,0.335999,-1.508118,13.314972,2.4787332835781823,3.478961690736191,7.730276565923836e-06,0.8479601425839871,-0.7278943795174723,-102.78693341723715,0.013,-0.0,1.3487
0.0123,0.070557,0.019531,1.249023,0.213928,0.048279,10.720978,2.4792695382927517,3.4813245170869966,-2.4498414006802177e-05,0.8549625948661538,-0.7744061430820548,-102.65559402630855,0.013,-0.0,1.3519
0.0121,0.043457,0.068115,1.30835,0.82428,0.872253,10.44632,2.479217849710393,3.481094336750363,-2.2203797127298895e-05,0.8971184017141376,-0.7921157378991706,-102.52983754498486,0.014,0.001,1.3519
0.012,0.012939,0.069092,1.33667,0.000305,1.146912,6.66214,2.479113712856675,3.4806258208786187,-1.5891159509894816e-05,0.9292485555956994,-0.7874814661724462,-102.45030843179472,0.014,0.001,1.3584
0.0119,0.001709,0.003418,1.394043,-0.121765,-1.172424,7.272491,2.479052147628584,3.4803469631724044,-1.1948089639273043e-05,0.9213385266516607,-0.8035928733489145,-102.36390853598407,0.014,0.001,1.3649
0.0126,0.089111,0.02002,1.354004,1.495667,2.062439,2.847443,2.4790022064587336,3.4801192958192075,-9.162793543873261e-06,0.9438878734805751,-0.829251413010339,-102.32806783252491,0.014,0.001,1.3681
0.0121,0.00293,-0.004395,1.323975,-1.311951,0.780701,5.716095,2.4790009203249586,3.4801133858788678,-9.04129398780946e-06,0.9174108294435318,-0.8227092891402681,-102.2585790082262,0.014,0.001,1.3681
0.0113,-0.091797,-0.020752,1.23999,0.152893,-0.378967,5.288849,2.479008165179454,3.4801465041605306,-8.8984181685182e-06,0.8986540923527221,-0.7714292997270574,-102.19808764839495,0.014,0.001,1.3681
0.0157,-0.05542,-0.001709,1.406006,0.488586,-0.134827,4.312286,2.4790214546378166,3.48020787774925,-9.388865156960421e-06,0.8974698195474865,-0.7439598879934333,-102.13004452348788,0.014,0.001,1.3698
0.0083,-0.014893,0.01709,1.26416,0.000305,-0.165344,2.481232,2.479027560264295,3.480236276159293,-9.700961539415791e-06,0.9010916946426086,-0.7377910100140026,-102.10946672420938,0.014,0.001,1.3714
0.0124,-0.033691,-0.006104,1.268799,0.213928,-0.226379,3.915558,2.4790301768978003,3.4802483971849214,-9.600300265796452e-06,0.8927318325901756,-0.7220648931611472,-102.0606528889187,0.014,0.001,1.373
0.0122,-0.017334,0.003418,1.390625,0.519104,0.933289,3.6409,2.4790301838924145,3.4802483962807553,-9.481072517704221e-06,0.893548299597489,-0.7025100768598527,-102.01591718388369,0.014,0.001,1.373
0.0112,-0.072998,-0.02417,1.28125,-0.152283,1.055359,4.831085,2.4790267180654864,3.480231961654733,-8.735955780436177e-06,0.8700764118933701,-0.6492442753474803,-101.96100733890924,0.014,0.001,1.3746
0.0123,-0.06665,-0.009277,1.262695,-0.304871,0.872253,5.227814,2.4790216432635956,3.480207894061647,-8.023604411520422e-06,0.8536923372220949,-0.6010854905087042,-101.8960797944187,0.014,0.001,1.3746
0.0123,-0.038086,0.002686,1.338623,0.213928,-1.050354,5.594025,2.4790153160928448,3.4801778045072926,-7.496066593169357e-06,0.8508494217921716,-0.5951425157849047,-101.82724486119821,0.014,0.001,1.3762
0.0121,-0.025635,0.005859,1.285156,-0.091248,-0.745178,4.525909,2.4790091233924194,3.480148197277522,-7.0597680590651665e-06,0.8465824751230644,-0.5921289221951087,-101.77247845201789,0.014,0.001,1.3762
0.0114,-0.016357,-0.003174,1.291504,0.213928,-0.958801,2.969513,2.4790044799155297,3.4801258779292947,-6.728900474244568e-06,0.840649181109719,-0.5963339603276475,-101.73865913556766,0.014,0.001,1.3779
0.0125,0.006592,0.015869,1.32373,0.94635,-0.867249,1.840363,2.479000660823067,3.480107521424302,-6.5948348744388774e-06,0.855277770650272,-0.6136680255896724,-101.71589766993523,0.014,0.001,1.3779
0.0116,0.023438,0.00415,1.330322,0.488586,-0.378967,1.99295,2.479099582608002,3.4805845450665034,-1.2048061656910836e-05,0.8567815065522686,-0.6341608129016688,-101.69295752717557,0.014,0.001,1.3795
0.012,0.074951,0.024414,1.294434,-0.396423,0.41449,0.467072,2.4791506419995315,3.4808313060138,-1.582104707112581e-05,0.8603328054144549,-0.6760692546485144,-101.68778725612516,0.014,0.001,1.3795
0.0117,0.053467,0.040283,1.320557,0.244446,0.597595,-1.9133,2.4791494481833993,3.4808255840296543,-1.6481648496015636e-05,0.8806144695174636,-0.7015670821951364,-101.71055361412833,0.014,0.001,1.3795
0.0145,0.010498,0.025391,1.302979,-0.579529,1.452087,0.345001,2.4791288449714783,3.480726206246829,-1.541806417973841e-05,0.880836158091966,-0.6885083842413621,-101.70540258148938,0.014,0.001,1.3795
0.0104,-0.059082,-0.008545,1.248779,-0.732117,0.353455,2.572784,2.479120416894116,3.4806854696606115,-1.428051421222346e-05,0.8613438505156669,-0.6507097506389582,-101.67817639424703,0.014,0.001,1.3795
0.0121,-0.032227,-0.027344,1.311523,-0.487976,-0.34845,3.000031,2.4791118550053994,3.480643994963734,-1.3429302517370685e-05,0.8326868193987782,-0.6383663225308503,-101.64155665443829,0.014,0.001,1.3811
0.011,-0.003906,-0.030762,1.336426,0.305481,0.139832,2.237091,2.4791052029216303,3.480611673460864,-1.2956676958007357e-05,0.8119514042967706,-0.6368445086189592,-101.61667950752602,0.014,0.001,1.3811
0.0159,-0.013672,-0.03833,1.2854,0.000305,-0.684143,4.037628,2.4790956081680418,3.480564950570132,-1.2220568045151764e-05,0.7823275949732892,-0.6425167767098612,-101.55227934579916,0.014,0.001,1.3811
0.0083,-0.01001,-0.027588,1.311523,0.732727,0.41449,7.180939,2.4790914601694944,3.480544620351141,-1.1846011543230574e-05,0.7659652226315303,-0.6360453029424319,-101.49237331476706,0.014,0.001,1.3827
0.012,0.0,-0.048828,1.368896,0.549622,0.261902,11.239777,2.479085492863239,3.480515222001074,-1.1404541912429577e-05,0.738069117810342,-0.6364498841910244,-101.35714957410232,0.014,0.001,1.3843
0.0125,-0.018066,-0.11084,1.280518,0.335999,1.238464,15.420685,2.479076901602846,3.480472327492192,-1.0535980633941805e-05,0.6686624430495852,-0.6150437581491858,-101.16340714792233,0.014,0.001,1.3876
0.0121,-0.029053,-0.089844,1.345703,0.671692,-0.012756,24.026642,2.4790640381109714,3.48040703764088,-9.447700659587613e-06,0.6178352084004298,-0.6040187478929026,-100.87197483547871,0.014,0.001,1.3924
0.0121,-0.061279,-0.181885,1.27832,0.488586,2.886414,30.618439,2.4790366985106433,3.4802644492304338,-7.219031158441453e-06,0.5081202149719422,-0.5395929316090122,-100.4997394906099,0.014,0.002,1.3973
0.0115,-0.085693,-0.0896,1.367188,1.098938,0.994324,35.409698,2.4790000562793577,3.480066572051401,-4.906602029782679e-06,0.46384211660351493,-0.48646580485970725,-100.09126536159782,0.014,0.002,1.4038
0.0117,-0.129639,-0.142822,1.242432,1.648254,-1.4776,37.820587,2.4789714146690742,3.479905303444009,-3.0393743019106247e-06,0.38998424848920565,-0.4320797682675772,-99.64706442952087,0.014,0.002,1.4102
0.012,0.029053,-0.033691,1.356934,2.594299,4.44281,36.996613,2.4789452762916433,3.479751523882644,-1.7779170549516002e-06,0.3971068477424631,-0.4028580546029232,-99.20322773839911,0.014,0.002,1.4167
0.0129,-0.058594,-0.011475,1.377441,2.289124,0.719666,39.376984,2.478943223761961,3.479738782461978,-1.680220294242994e-06,0.41484725166748077,-0.36854295011258487,-98.69453090233394,0.014,0.001,1.4232
0.0113,-0.126709,-0.033447,1.205811,1.526184,-2.728821,38.400421,2.478956916145817,3.479828122749925,-2.120206745506835e-06,0.4064500381643336,-0.32735719624027315,-98.25910758736431,0.014,0.001,1.4264
0.012,0.02002,0.015381,1.355713,1.770325,3.527283,33.212433,2.4789810450462153,3.4799943812762377,-3.166899987065876e-06,0.43250106584507236,-0.30475857563286807,-97.86062291646597,0.014,0.001,1.4297
0.0117,-0.044189,0.150635,1.30249,1.465149,-5.109192,31.350861,2.4790034126264127,3.480156622093793,-4.186545924343743e-06,0.5336927567201114,-0.346392888735759,-97.49347172037793,0.014,0.001,1.4329
0.0122,0.006592,0.022705,1.15625,-0.94574,0.322937,31.564484,2.4789946550525004,3.4800900967766473,-3.879800001146219e-06,0.5326319502763482,-0.35668153071937686,-97.10851717046198,0.014,0.001,1.4426
0.012,0.053955,0.077881,1.432617,0.335999,-1.325012,30.618439,2.478959731173902,3.4798102700955353,-2.26284790876323e-06,0.5729559722136197,-0.4089438953908695,-96.74176121106343,0.014,0.002,1.4523
0.0118,-0.009033,0.000732,1.176025,0.000305,-0.958801,28.08548,2.478921639266083,3.4794880225948805,5.784656078432439e-08,0.568125289828655,-0.42296401904190967,-96.41046785639996,0.014,0.002,1.4604
0.0121,0.039795,0.015869,1.418457,-0.426941,1.452087,24.575958,2.4788959569894193,3.4792595721002972,1.967507383279245e-06,0.5660787049107987,-0.43371053373215845,-96.11337513518598,0.014,0.002,1.462
0.0123,0.021729,0.01001,1.230713,1.159973,-1.263977,22.928009,2.4789385196003795,3.4796570409636947,-1.0317115713877956e-06,0.5813063145654355,-0.47024851850157073,-95.83183735646388,0.014,0.001,1.4637
0.0123,0.004883,0.01001,1.340088,1.282043,0.750183,21.829376,2.4789797590174243,3.48006082755928,-4.402696739513215e-06,0.5971013666496167,-0.47028648947340823,-95.56335901424416,0.014,0.001,1.4701
0.0116,0.013916,0.032227,1.344971,1.007385,-0.104309,19.2659,2.478997181316611,3.480239775405614,-6.0171134137548205e-06,0.6217093177512947,-0.4853611336576198,-95.34009799312003,0.014,0.001,1.4734
0.0124,-0.007812,0.061768,1.279297,1.404114,-1.172424,14.291534,2.4790185171773054,3.4804681709309917,-8.048445916006653e-06,0.6708641759516443,-0.5008424704067357,-95.16308471699678,0.014,0.001,1.475
0.0155,0.003662,0.052734,1.287354,0.976868,0.53656,12.765656,2.479027572637509,3.4805685096476613,-9.088978534200263e-06,0.7116107575609811,-0.500804947851783,-94.96525607022043,0.014,0.001,1.4782
0.0079,0.022461,0.05127,1.351074,-0.426941,-0.043274,11.941681,2.479030981316288,3.4806078626349315,-9.73098314184024e-06,0.7318696310828688,-0.518320987505246,-94.87119321320233,0.014,0.001,1.4815
0.0123,0.029297,0.05835,1.291016,-0.304871,-0.531555,11.026154,2.479007986701202,3.480338252846064,-7.561398859901029e-06,0.75682125429608,-0.5473864888380241,-94.7360163087157,0.014,0.002,1.4912
0.0121,-0.000244,0.041992,1.307617,-1.281433,-2.332092,12.857208,2.478976505864503,3.4799584194621977,-3.98159375611385e-06,0.7595343656874837,-0.5802020263746156,-94.58093793835842,0.014,0.002,1.496
0.0117,0.055908,-0.090576,1.278076,-0.304871,3.862976,10.934601,2.4789522404765925,3.479655224913202,-6.41651123888964e-07,0.6953867728040957,-0.5735467656590854,-94.45255408531418,0.014,0.002,1.4993
0.0122,0.028809,0.057129,1.390137,0.183411,-1.4776,8.584747,2.478931848164549,3.479393726328573,2.038655503652782e-06,0.7234595883098363,-0.6108029366766249,-94.3484396630163,0.014,0.002,1.4993
0.0123,-0.035156,-0.011719,1.243896,0.244446,0.567078,7.119904,2.4789225431763855,3.479271087288976,3.209038631037788e-06,0.7135732966559001,-0.5860376194549937,-94.2604774884721,0.014,0.002,1.4993
0.0122,-0.013184,0.000244,1.385254,1.129456,1.330017,6.356964,2.4789166591533247,3.479192011046887,3.980688744254513e-06,0.7216906925712737,-0.5657496971662754,-94.18263280005046,0.014,0.002,1.4993
0.0161,-0.019043,0.037598,1.254639,0.94635,-0.836731,5.075226,2.478914886319625,3.4791679189764992,4.077596387229457e-06,0.7545027029940096,-0.5715545535849935,-94.10109976661239,0.014,0.002,1.4993
0.0075,-0.038574,0.039795,1.378662,0.122375,0.933289,3.335724,2.4789148810406436,3.4791679097232064,3.82920754145327e-06,0.7721301876424789,-0.545703550256795,-94.07586492097066,0.014,0.002,1.4993
0.0126,-0.036377,0.015381,1.275635,-0.06073,-0.745178,1.382599,2.478913991445456,3.47915533731854,3.736865968061459e-06,0.775246028419058,-0.5364801328840965,-94.05839312440615,0.014,0.002,1.4993
0.012,-0.030029,0.045898,1.294678,-0.457458,0.963806,0.192413,2.4789139789081553,3.47915532693184,3.5256151056940785e-06,0.7917945096186083,-0.5104104785488017,-94.05585331567782,0.014,0.002,1.5009
0.0118,-0.032715,0.037354,1.371826,-0.518494,0.017761,0.283966,2.4789135549096266,3.47914943367303,3.3757204374232866e-06,0.8010382810601946,-0.4948656687576537,-94.05239665461,0.014,0.002,1.5009
0.0116,-0.040039,0.016846,1.253906,-0.610046,0.170349,-0.814667,2.4789131491160754,3.4791436428587224,3.194865881276426e-06,0.798953328963719,-0.47212777123722066,-94.06164868058865,0.014,0.002,1.5025
0.0123,-0.006348,0.018066,1.32959,0.091858,2.367615,-0.478973,2.4789127093917185,3.4791375068126995,3.2367131695040694e-06,0.8049284438830909,-0.4432336309012548,-94.06713782862916,0.014,0.002,1.5041
0.0115,-0.19458,-0.101807,1.415527,0.000305,-2.423645,2.87796,2.478912389561325,3.479131775189192,2.3626702825049284e-06,0.744384427407321,-0.3705091903110325,-94.0336061914773,0.014,0.001,1.5058
0.0128,-0.064453,-0.054443,1.203857,0.458069,0.750183,3.946075,2.4789119782365483,3.4791253981780383,2.127803677184262e-06,0.7102735061989354,-0.32610910629346657,-93.98280176738932,0.014,0.001,1.5058
0.012,-0.106934,-0.070312,1.396484,1.221008,-0.897766,8.615265,2.4789116073507564,3.479119416156865,1.6988572640673462e-06,0.6807094384868012,-0.2840747798945349,-93.87922316969262,0.014,0.001,1.5106
0.0115,-0.091064,-0.039795,1.196777,0.793762,-3.461243,9.80545,2.478915532947056,3.4791767818209625,9.931603282278541e-07,0.65953172483195,-0.27297780981717235,-93.76652443217857,0.014,0.001,1.5122
0.012,-0.015137,-0.037842,1.372803,0.732727,-0.195862,8.737335,2.47892106636894,3.479260608950769,6.319420566078052e-07,0.6422255269475242,-0.2735141350089353,-93.66194076302621,0.014,0.001,1.5155
0.0116,0.018066,0.009521,1.286377,2.0755,-3.36969,14.505157,2.4789306916044573,3.4794111029096855,-6.117235442556841e-09,0.666971699608743,-0.3309414496432375,-93.49435846843235,0.014,0.001,1.5203
0.0121,-0.005615,-0.101318,1.282227,0.183411,2.031921,17.49588,2.4789432648387986,3.4796164381876538,-1.0326070030463193e-06,0.6033006269230132,-0.31116362756023147,-93.28302180893841,0.014,0.001,1.522
0.0124,0.037598,-0.036621,1.370117,0.274963,-1.263977,20.334015,2.4789571186317807,3.479857849843486,-2.355113554579549e-06,0.5810451237138718,-0.3555161335602419,-93.03168908461444,0.014,0.0,1.5284
0.0121,-0.007324,-0.088623,1.190674,0.549622,-2.667786,22.317657,2.4789702656657044,3.4801055601977273,-3.7574994160241087e-06,0.5257526089930572,-0.3913589744944683,-92.7624035427565,0.014,0.0,1.53
0.0123,0.104736,-0.072266,1.388916,0.885315,3.43573,23.904572,2.4789868803568504,3.480449569266154,-6.805479955782081e-06,0.4919771668394676,-0.414014372825642,-92.46945771190656,0.014,0.0,1.5333
0.0112,0.059082,-0.001953,1.362061,1.312561,-0.043274,21.646271,2.4790052237791325,3.4808747690998154,-1.0619823903778279e-05,0.5011874972926349,-0.45394322751808763,-92.22779410240362,0.014,0.001,1.5365
0.0122,-0.000488,0.004395,1.188232,1.190491,-0.256897,19.662628,2.4789940791721516,3.4805882956420766,-8.41660705075959e-06,0.5143051149580993,-0.46372199846328943,-91.9880297579061,0.014,0.001,1.5381
0.0118,0.0354,0.038086,1.353516,0.854797,2.031921,19.784698,2.478985473569842,3.480340655840388,-6.698777749272148e-06,0.5413439192164406,-0.46576235000134436,-91.75479702623328,0.014,0.002,1.5446
0.0125,0.023193,0.012451,1.359131,0.519104,-0.012756,17.892609,2.4789751332443806,3.4800033285842686,-4.03813539299305e-06,0.5499945644718449,-0.4846958604984251,-91.53145637773082,0.014,0.002,1.5479
0.0131,-0.022461,0.021973,1.211426,0.610657,0.445007,17.068634,2.478968479021666,3.479754521773534,-1.952612827954659e-06,0.5672414620813501,-0.4711631620288838,-91.30762398888086,0.014,0.002,1.5495
0.0102,-0.016113,0.004639,1.30249,1.098938,5.846619,23.324738,2.4789692950713365,3.47979021008864,-2.2411721560030294e-06,0.5760842348995641,-0.4088565531013429,-91.06903189843604,0.014,0.001,1.5543
0.0121,-0.198242,-0.042725,1.26709,-0.121765,-2.789856,20.334015,2.478970691310719,3.4798627735082905,-2.4720326402341386e-06,0.5442358242633566,-0.331218381846165,-90.82137550511052,0.014,0.001,1.5543
0.0123,-0.003174,0.044922,1.279053,0.549622,-1.874329,14.169464,2.4789724425474735,3.4799857547159307,-3.2418600874589995e-06,0.5739931706763639,-0.3592486278995181,-90.64721970562385,0.014,0.001,1.5592
0.0154,0.009033,0.042725,1.300049,0.854797,1.757263,13.34549,2.478974083446694,3.4801320408984067,-4.269950130009433e-06,0.6079361362368273,-0.34497388358447545,-90.44147160857547,0.014,0.001,1.5592
0.0092,-0.01416,0.069092,1.355713,0.82428,-0.409485,7.455597,2.478974455845912,3.4801826324007816,-4.614247308085656e-06,0.6504982678152812,-0.34622659893516616,-90.37265740427497,0.014,0.001,1.5592
0.0113,-0.036621,0.123535,1.299805,1.06842,-2.393127,2.481232,2.4789747524370056,3.480233468071281,-4.905982863512221e-06,0.7308000685268292,-0.35693629269850685,-90.34429190317053,0.014,0.001,1.5592
0.0121,0.005127,0.072998,1.314697,0.122375,0.65863,0.924835,2.4789749486861115,3.4802697629036863,-5.269056838218392e-06,0.7698912676644576,-0.35713957943613484,-90.33285582773286,0.014,0.001,1.5592
0.0123,0.03125,0.040283,1.290527,-1.006775,-3.705383,-9.08493,2.478974719692221,3.4802328647161396,-5.2595927102519724e-06,0.7770894427109253,-0.42448776140118377,-90.44535566200918,0.014,0.004,1.5608
0.0116,0.290283,0.05957,1.064209,-7.964783,2.459167,-8.596649,2.478948076567199,3.4768285302226065,3.0207088196564558e-05,0.7221566762606159,-0.5972669118207867,-90.5466144432154,0.014,0.006,1.5624
0.0124,0.596191,0.161865,1.348877,1.312561,-0.012756,-15.096893,2.4789162234218027,3.473567671656952,9.536633241699933e-05,0.8151256916683197,-0.8883229372537542,-90.73698757769166,0.014,0.008,1.5576
0.0124,0.376465,0.152832,1.132568,2.746887,3.43573,-24.008026,2.4788689252229945,3.4699969616560336,0.00018945014084914238,0.942209138560972,-1.0734228647537252,-91.03749302035722,0.014,0.011,1.5462
0.0118,0.20166,-0.008545,1.164551,-7.354431,1.482605,-16.622772,2.478827823252793,3.4677497623023075,0.0002578001158326096,0.8478181555188199,-1.1812703368986224,-91.2332333855414,0.014,0.013,1.5398
0.0151,0.341553,-0.047363,1.187744,0.152893,-2.637268,-21.261444,2.478752070509279,3.464270513272883,0.00038285556360474033,0.8224784017454595,-1.4208646400815934,-91.55386892926059,0.014,0.017,1.53
0.0081,0.65918,0.155273,1.310791,-0.610046,6.273865,-4.141083,2.478690125530006,3.462140618849664,0.0005293726258809973,0.888967860907809,-1.6850749555740678,-91.59171186426457,0.014,0.02,1.5349
0.0121,0.105469,-0.320312,1.473389,-1.922302,-4.315735,-4.446259,2.4785822243113915,3.458096998089933,0.0006636807306882383,0.7003652904363203,-1.7793548047661767,-91.6345425515424,0.014,0.023,1.5284
0.0119,0.22876,-0.084717,1.216309,-4.119568,2.794861,-13.693085,2.4784574059113567,3.4537448360692875,0.0008557727618151395,0.6007900910379845,-1.875184573589491,-91.79403182505244,0.015,0.028,1.5171
0.0121,0.321045,-0.010986,1.116455,-2.593689,10.851501,-15.035858,2.4783092720181386,3.449144522206501,0.0011077787375928642,0.565417863268195,-1.9407737276173032,-91.9757169214836,0.015,0.032,1.5155
0.0125,0.189941,-0.055664,1.568604,4.089661,-1.874329,-17.172089,2.478158367250609,3.444786549617393,0.0013009657470284593,0.5927240466902591,-2.0406823415237523,-92.18869504183583,0.015,0.038,1.5106
0.0123,0.244141,0.131592,1.379883,-0.640564,-0.134827,-1.486053,2.477948533846654,3.4395218234851965,0.0015679562563837544,0.6530349933654739,-2.160810075171414,-92.21441744523494,0.015,0.042,1.5106
0.0121,0.119873,-0.179932,1.198975,1.221008,6.579041,-10.946503,2.477753404314293,3.4342960646435174,0.0018114434937330616,0.5561263355763304,-2.142637818304093,-92.3352700549304,0.016,0.047,1.5041
0.015,0.156494,-0.005127,1.38916,3.357239,0.383972,-19.155731,2.4775096455122174,3.428386814417017,0.0020929681678348373,0.6105306245007358,-2.2059728873519915,-92.62288413178321,0.016,0.052,1.4977
0.0089,0.071777,-0.013916,1.363037,-2.929382,7.860779,-19.155731,2.4773297914367234,3.4244642447065945,0.002267918031268087,0.5795000652862587,-2.160702788367803,-92.79189913835087,0.016,0.057,1.4977
0.0111,-0.00415,-0.016113,1.355225,-5.462341,1.696228,0.8638,2.477087748201243,3.4194567430467515,0.0024409087385943206,0.5065761325896369,-2.1256417390390556,-92.78072928050275,0.017,0.064,1.4944
0.0121,-0.016602,0.003906,1.216064,1.861877,0.689148,-4.110565,2.476831895256741,3.414161031647243,0.0026130366281360115,0.5308274472616729,-2.093617391918683,-92.83013516696741,0.017,0.068,1.4928
0.0148,0.032715,-0.149414,1.272461,-4.821472,-1.508118,9.530792,2.476502221168267,3.407276912000176,0.002871550796410914,0.3625139422978543,-2.1236933787847225,-92.68029997028233,0.018,0.073,1.4993
0.0091,-0.037354,-0.237549,1.174561,-3.326111,3.283142,5.075226,2.476318278182632,3.4028932444878595,0.002988915472202431,0.17913083245138317,-2.05856475330675,-92.61871074197211,0.018,0.079,1.4944
0.0121,0.187012,0.092529,1.402588,2.71637,1.726746,7.821808,2.4760545462737618,3.3974271305898918,0.0033010548286575244,0.2588177272638841,-2.12552216233936,-92.53055286972814,0.018,0.084,1.4993
0.0125,-0.087891,-0.138916,1.046143,0.671692,-6.543518,9.80545,2.4758189000830666,3.39161206138377,0.0034108128509010393,0.16261067135780205,-2.132340068934392,-92.39692189786474,0.019,0.091,1.4944
