dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.012,-0.019775,0.006348,1.328857,0.854797,-0.34845,-4.293671,0.001575565436247006,3.74261390943741e-06,9.051264016497775e-06,-0.26478874983350037,-0.2899414189132727,0.017389122132543202,0.002,-0.0,-0.0113
0.0115,-0.00708,0.012695,1.286621,-0.06073,0.139832,-2.92038,0.001598564785489301,3.796571007596098e-06,9.210462528410002e-06,-0.25106504544438485,-0.29026792464103945,-0.01451683121932998,0.002,-0.0,-0.0113
0.0121,-0.031982,0.002686,1.288574,0.000305,-0.409485,-1.882782,0.0016227664395575322,3.866034215548273e-06,8.991135040301807e-06,-0.24332198419529455,-0.28094053824775933,-0.034619817931867074,0.002,-0.0,-0.0113
0.0115,-0.056885,-0.024902,1.337891,0.183411,-0.195862,-0.478973,0.0016457703637785053,3.909705433357859e-06,8.402298739247927e-06,-0.25092207305205383,-0.2540059589928316,-0.03813890663209075,0.002,-0.0,-0.0113
0.0121,-0.036377,-0.042236,1.306152,-0.152283,0.292419,0.589142,0.0016639226642875323,3.867740612601052e-06,8.08612015223678e-06,-0.27368308585374973,-0.23401559564188124,-0.03207728048694866,0.002,-0.0,-0.0113
0.0122,-0.037354,-0.050049,1.301025,0.06134,0.475525,1.413116,0.0016822250796921473,3.8089890005438004e-06,7.753373667402638e-06,-0.2986773156574423,-0.21131874103728127,-0.016550163743561226,0.002,-0.0,-0.0113
0.0122,-0.026123,-0.048828,1.315674,0.915833,0.200867,2.481232,0.00170052646267987,3.7333792978698646e-06,7.592821394350313e-06,-0.31202440069545667,-0.19934320666535343,0.011309533312644558,0.002,-0.0,-0.0113
0.0122,-0.019043,-0.041504,1.322266,0.885315,0.841736,2.145538,0.0017188271613585134,3.6698961860977304e-06,7.541886160683156e-06,-0.32085207632969587,-0.18424345924838068,0.035168712753007196,0.002,-0.0,-0.0113
0.0121,-0.013428,-0.030518,1.302246,0.763245,0.078796,1.87088,0.0017369773198423716,3.6292080399041593e-06,7.572846686765003e-06,-0.32450837405556326,-0.1820523826490168,0.05607764499797751,0.002,-0.0,-0.0113
0.0112,-0.011719,-0.019531,1.302246,1.007385,0.383972,1.962433,0.0017481773001831306,3.6144295763645628e-06,7.608964423613292e-06,-0.3191401999085204,-0.17765442027655637,0.07718342490913163,0.002,-0.0,-0.0113
0.0124,0.006348,0.005371,1.317871,0.915833,0.383972,2.176056,0.001760575601763006,3.6276557657428318e-06,7.922363000507174e-06,-0.29818412412362727,-0.18404570487160266,0.10405246597714524,0.002,-0.0,-0.0113
0.0116,-0.000244,0.011719,1.292725,0.397034,0.292419,1.87088,0.0017721744260458092,3.6783151015204226e-06,8.136092027046998e-06,-0.2799964525778094,-0.18780501061295202,0.12671522460120999,0.002,-0.0,-0.0113
0.0126,-0.032959,0.019043,1.315918,0.122375,-0.073792,0.98587,0.0017847760156171008,3.8330557928060394e-06,7.852923597427917e-06,-0.26061702891034716,-0.17531607570356517,0.14321289332161358,0.002,-0.0,-0.0113
0.0116,-0.012939,0.017822,1.310303,0.183411,-0.59259,-0.173798,0.001796375908938889,3.937807484075726e-06,7.86827114863575e-06,-0.24157981597335326,-0.18137873423137948,0.14365571075846573,0.002,-0.0,-0.0113
0.0126,0.018799,0.015137,1.291992,0.06134,-0.287415,-0.753632,0.0018089730917045762,3.965698912692974e-06,8.373405276615675e-06,-0.2256130300286026,-0.2042651864020716,0.13408470267338882,0.002,-0.0,-0.0113
0.0116,0.000244,-0.014648,1.307617,0.244446,-0.317932,-0.631561,0.0018205720510165177,3.952751813743214e-06,8.587414857415577e-06,-0.22648653233872748,-0.21511820228369674,0.12551688598885177,0.002,-0.0,-0.0113
0.012,-0.005371,-0.036133,1.32666,0.549622,0.048279,-0.662079,0.001832571591563645,3.898505210634067e-06,8.71670630960623e-06,-0.2366927356311762,-0.21805363410061634,0.11505242369261223,0.002,-0.0,-0.0113
0.0121,-0.003906,-0.037842,1.319336,0.580139,0.475525,-0.387421,0.0018386210724080211,3.823104282488866e-06,8.8464352184545e-06,-0.24751777411547704,-0.2167594689553489,0.1076144805699971,0.002,-0.0,-0.0113
0.0123,-0.010498,-0.033691,1.307129,0.732727,0.689148,-0.570526,0.0018447710671831799,3.7723404149802955e-06,8.880308860919894e-06,-0.2538401091997963,-0.20875854129419982,0.09862221649363169,0.002,-0.0,-0.0113
0.0113,-0.015381,-0.026611,1.31543,0.641174,0.963806,-0.082245,0.0018504214199156661,3.7491895632829827e-06,8.842113285556442e-06,-0.25735406328484917,-0.19540074235295646,0.09661974401177115,0.002,-0.0,-0.0113
0.012,-0.010254,-0.017334,1.317139,0.671692,0.811218,-0.112762,0.0018564213061163916,3.7365467005364634e-06,8.881790938453237e-06,-0.25430215597845135,-0.1864857580847037,0.09451926561417781,0.002,-0.0,-0.0113
0.0123,-0.013672,0.000244,1.309326,0.458069,0.597595,-0.295868,0.0018564214225956948,3.763645229540412e-06,8.85325203294231e-06,-0.242865569996573,-0.17793048353246724,0.09168648674309002,0.002,-0.0,-0.0113
0.012,-0.014893,0.000977,1.308105,0.366516,0.231384,-0.295868,0.0018564216256696593,3.7944364874531893e-06,8.80857622842847e-06,-0.23232843373905238,-0.17323906351759857,0.08907661952728911,0.002,-0.0,-0.0113
0.0116,-0.005371,0.012207,1.297363,0.335999,-0.012756,-0.936737,0.0018506210664034062,3.820215870162957e-06,8.882785627378434e-06,-0.2153984205275176,-0.17743860069246362,0.07930113980992223,0.002,-0.0,-0.0113
0.012,-0.02124,-0.005371,1.304932,0.244446,-0.165344,-0.906219,0.0018446218199429634,3.8398032293647966e-06,8.73159636866506e-06,-0.21050785644662634,-0.1735763025003818,0.0692950059612024,0.002,-0.0,-0.0113
0.0121,-0.014404,-0.019775,1.332031,0.335999,0.078796,-0.631561,0.001844622061463434,3.81978260385804e-06,8.696094044321926e-06,-0.2132568671129473,-0.17106406968413324,0.06102206363490904,0.002,-0.0,-0.0113
0.0121,0.008301,-0.014648,1.29126,0.244446,0.048279,-0.570526,0.0018446205549803563,3.761389664120316e-06,8.9739130446471e-06,-0.21418443531364248,-0.1830911788572056,0.0523146977167057,0.002,-0.0,-0.0113
0.0121,-0.017334,-0.025391,1.31543,0.702209,0.292419,-0.417938,0.0018446210371163537,3.7363315616123732e-06,8.898454464558061e-06,-0.21604284299007442,-0.17612949551906443,0.0464577166579892,0.002,-0.0,-0.0113
0.0121,-0.031982,-0.033936,1.328613,0.427551,0.048279,-0.051727,0.0018446225927514132,3.7248869314806487e-06,8.633639341011507e-06,-0.22618733662443535,-0.16332503275060634,0.04545163418415508,0.002,-0.0,-0.0113
0.0121,-0.023193,-0.030273,1.306641,0.641174,0.231384,0.253448,0.0018446234844409716,3.7014430804370205e-06,8.487042514154676e-06,-0.23172316978134228,-0.15368247166764445,0.04776195414488474,0.002,-0.0,-0.0113
0.0121,-0.022217,-0.024902,1.3125,0.641174,0.292419,0.924835,0.0018446242589913483,3.687947640466986e-06,8.35759313183854e-06,-0.23386517161157827,-0.14400269815705347,0.05850363624279507,0.002,-0.0,-0.0113
0.0116,-0.02832,-0.028076,1.317383,0.519104,0.139832,1.443634,0.0018446254517534965,3.681289328004764e-06,8.153907501868513e-06,-0.23957060243229678,-0.1326235250669069,0.0750132489035947,0.002,-0.0,-0.0113
0.0122,-0.016602,-0.013672,1.308105,0.488586,0.445007,1.657257,0.001844625746863724,3.6795888823867336e-06,8.103529505687134e-06,-0.23658919585886398,-0.12468854414224528,0.09515015759106907,0.002,-0.0,-0.0113
0.0133,-0.019775,-0.007324,1.306152,0.549622,0.322937,1.62674,0.0018446262246543184,3.6989893812329434e-06,8.0151562681524e-06,-0.22842755124862055,-0.11600341278865506,0.11736599520245355,0.002,-0.0,-0.0113
0.0107,-0.012939,-0.003906,1.311035,0.458069,0.231384,1.230011,0.001844626210509991,3.7098370172529875e-06,8.014261929517684e-06,-0.2206411878629187,-0.11343332957162583,0.13085747185332378,0.002,-0.0,-0.0113
0.0124,0.009521,-0.000488,1.293701,0.305481,0.231384,0.650177,0.0018446246489740785,3.677245375353391e-06,8.29361167061195e-06,-0.21193981589620126,-0.12439222148131866,0.13791960019633454,0.002,-0.0,-0.0113
0.0122,-0.006836,-0.01001,1.300537,0.580139,-0.34845,0.283966,0.0018446242671980835,3.660964464863233e-06,8.364464622751929e-06,-0.20590523103946615,-0.1321806894065892,0.14089736676275724,0.002,-0.0,-0.0113
0.0111,-0.007324,-0.010498,1.333008,0.397034,-0.043274,-0.387421,0.001844623940405335,3.6456232306620165e-06,8.42554494131538e-06,-0.20276912678078113,-0.13576284620529824,0.13612511767549787,0.002,-0.0,-0.0113
0.0124,0.010254,-0.008545,1.282227,0.427551,0.017761,-0.509491,0.0018446224263189207,3.594974218105021e-06,8.702264907682862e-06,-0.19771794798335787,-0.14970237075682366,0.12825089179725124,0.002,-0.0,-0.0113
0.0124,-0.006104,-0.014893,1.306641,0.458069,0.322937,-0.417938,0.0018446220488177515,3.5685010764624807e-06,8.775510125747526e-06,-0.19615099588224916,-0.14949628073607543,0.12223507494054733,0.002,-0.0,-0.0113
0.0112,-0.024902,-0.025146,1.318359,0.580139,0.261902,-0.417938,0.0018446229043535668,3.5625804710864804e-06,8.629754225666417e-06,-0.19988095047559726,-0.13898213406713,0.11734504825487879,0.002,-0.0,-0.0113
0.0122,-0.01123,-0.018066,1.308594,0.244446,0.41449,-0.26535,0.0018446228567053835,3.5407549766918694e-06,8.644674393566464e-06,-0.20286327614171348,-0.1347202440036166,0.11340930857167099,0.002,-0.0,-0.0113
0.0124,-0.008301,-0.006348,1.305176,0.213928,-0.043274,0.009308,0.0018446225885540809,3.5353782321827854e-06,8.692578248531022e-06,-0.19905385404115145,-0.13780561146901668,0.11336354653711037,0.002,-0.0,-0.0113
0.0115,-0.01416,-0.015137,1.311523,0.549622,0.689148,-0.356903,0.0018446227084362064,3.5256157968139854e-06,8.67489674983115e-06,-0.19694308713114725,-0.1289440073044803,0.10892465214212531,0.002,-0.0,-0.0113
0.0121,-0.01123,-0.016846,1.313965,0.427551,0.445007,0.009308,0.0018446226480779678,3.5063812551008845e-06,8.691211386651305e-06,-0.19701665398416243,-0.12444301498693894,0.108418635098783,0.002,-0.0,-0.0113
0.0125,-0.013184,-0.019043,1.307617,0.397034,0.200867,-0.234833,0.0018446227104848213,3.4872625416281025e-06,8.686314561755044e-06,-0.1986545465750137,-0.12167238914474193,0.1048753637646965,0.002,-0.0,-0.0113
0.0114,-0.016846,-0.022461,1.319092,0.580139,0.200867,-0.326385,0.001844622996866191,3.4700771239223792e-06,8.642191011989166e-06,-0.20059667062204573,-0.11695188609574687,0.10060288701224873,0.002,-0.0,-0.0113
