dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0123,0.015869,0.004883,1.302979,0.732727,0.292419,0.161896,0.0,0.0,0.0,0.776065096495717,-2.5195778889844083,0.15473588732047683,0.748,-2.554,-2.7973
0.0121,-0.002197,0.001709,1.303223,0.366516,0.322937,0.314484,0.0,0.0,0.0,0.7688082771908484,-2.466238762535703,0.1599568608918711,0.748,-2.554,-2.7973
0.012,0.006592,0.001709,1.310791,0.335999,0.078796,0.253448,0.0,0.0,0.0,0.7615928769638305,-2.431441179859715,0.16354058983599623,0.748,-2.554,-2.7973
0.0121,0.015625,0.007568,1.304443,0.641174,0.078796,0.131378,0.0,0.0,0.0,0.7672185535471217,-2.4117749475761987,0.16594375839844486,0.748,-2.554,-2.7973
0.0119,0.00415,-0.001465,1.30542,0.641174,0.200867,0.375519,0.0,0.0,0.0,0.7594162317983564,-2.3750530064649835,0.17045478112711662,0.748,-2.554,-2.7973
0.0123,0.005127,-0.002686,1.306641,0.274963,0.261902,0.070343,0.0,0.0,0.0,0.7463991522298641,-2.3404642767561503,0.17104425582321636,0.748,-2.554,-2.7973
0.0119,0.008301,-0.001709,1.305176,0.397034,0.292419,0.345001,0.0,0.0,0.0,0.7365773692430683,-2.3115864494628786,0.1747882599750984,0.748,-2.554,-2.7973
0.0123,0.006348,-0.003174,1.304932,0.580139,0.200867,-0.051727,0.0,0.0,0.0,0.7278217949161364,-2.2821768072995736,0.17365205350730947,0.748,-2.554,-2.7973
0.012,0.007568,0.0,1.303223,0.274963,0.170349,0.100861,0.0,0.0,0.0,0.7200095874404547,-2.2560807491267245,0.17484640736219176,0.748,-2.554,-2.7973
0.0114,0.005615,0.00293,1.310303,0.366516,0.139832,0.039825,0.0,0.0,0.0,0.7172672335908796,-2.2287697171462684,0.17595841026732809,0.748,-2.554,-2.7973
0.0124,0.005127,0.002686,1.304932,0.244446,0.261902,0.131378,0.0,0.0,0.0,0.7132700164507242,-2.200419295918046,0.1782150778287249,0.0,0.0,0.0
0.0114,0.003906,-0.001953,1.308105,0.366516,0.170349,-0.02121,0.0,0.0,0.0,0.7048127194941298,-2.17281825926922,0.17779258717131383,0.0,0.0,0.0
0.0121,0.014404,0.003418,1.301025,0.366516,0.41449,0.253448,0.0,0.0,0.0,0.7035929551945618,-2.156488129449845,0.1808402853369102,0.0,0.0,0.0
0.0124,-0.000732,-0.003906,1.308594,0.244446,0.261902,0.283966,0.0,0.0,0.0,0.6921237281310362,-2.1238027501856998,0.18418742164349675,0.0,0.0,0.0
0.012,0.004639,-0.001953,1.314697,0.458069,0.139832,0.161896,0.0,0.0,0.0,0.6859318054573419,-2.100133923656603,0.18585443231121196,0.0,0.0,0.0
0.012,0.006836,0.004883,1.306152,0.335999,0.078796,0.253448,0.0,0.0,0.0,0.6866757897566387,-2.080777936459207,0.18965620910347783,0.0,0.0,0.0
0.0123,0.013184,0.002686,1.317871,0.366516,0.139832,0.222931,0.0,0.0,0.0,0.6853008197037396,-2.0684374877520835,0.1922434708527395,0.0,0.0,0.0
0.012,0.003662,-0.004883,1.296631,0.183411,0.322937,0.161896,0.0,0.0,0.0,0.6732119829468566,-2.043928694401708,0.19342736990453877,0.0,0.0,0.0
0.0111,0.01123,0.008545,1.318604,0.366516,0.078796,-0.112762,0.0,0.0,0.0,0.6785300470958797,-2.0312243757164983,0.19318177696226865,0.0,0.0,0.0
0.0131,0.01001,0.003174,1.304199,0.427551,0.353455,0.009308,0.0,0.0,0.0,0.6793576580169615,-2.0142273586878994,0.1934517298129212,0.0,0.0,0.0
0.0113,-0.000244,-0.002441,1.303711,0.458069,0.231384,0.039825,0.0,0.0,0.0,0.6736452708249662,-1.9884682317656386,0.19379742744067696,0.0,0.0,0.0
0.0121,0.006592,-0.002197,1.313721,0.458069,-0.409485,0.131378,0.0,0.0,0.0,0.6687608672732029,-1.9781895523588358,0.19472773194615411,0.0,0.0,0.0
0.0115,0.005615,-0.001709,1.30249,-1.281433,-2.942444,3.549347,0.0,0.0,0.0,0.6434333109219493,-1.996245272625852,0.2348417328798989,0.001,0.0,-0.0
0.0122,0.125488,-0.074463,1.182129,3.479309,-3.796936,-10.824432,0.0012557322186185571,4.625598956197748e-06,4.644812059449883e-05,0.5978264420776758,-2.164484803190845,0.07861225243852552,0.003,0.0,0.0032
0.0122,0.314453,0.191406,1.351807,-0.884705,2.977966,-3.530731,0.0035348897557849596,7.862498954041106e-06,0.00014929693327800746,0.763514872592292,-2.401666172977972,0.037333819413080026,0.004,0.0,0.0049
0.0123,0.221924,0.022461,1.341797,0.030823,8.104919,-5.361786,0.004535905687913312,7.735684742046728e-06,0.00020608015328428078,0.7794438204601969,-2.4909042365353398,-0.037358495370120814,0.004,0.0,0.0032
0.0121,-0.20459,-0.03418,1.192627,-0.396423,-5.658508,-10.549774,0.005177453094337454,8.307865074659315e-06,0.00021169803250627208,0.7345569045812642,-2.3065964442555353,-0.1548041092919922,0.005,0.0,0.0016
0.0112,0.279297,0.140381,1.100342,1.587219,-2.637268,-11.221161,0.006144293669354183,5.4643170610017545e-06,0.0002808814859336907,0.9059442189356863,-2.6220479993542782,-0.2838857920585189,0.006,0.0,0.0016
0.0121,0.037354,-0.102051,1.841553,-0.365906,3.893494,-2.645721,0.006494860000298533,3.150207932149799e-06,0.0002959483339377514,0.8190366488569572,-2.5659578422142792,-0.319968369664667,0.007,0.0,0.0081
0.0123,-0.044189,-0.064453,1.053223,1.221008,-1.202942,4.678497,0.00827085514389657,-6.9591560895071666e-06,0.00036425583760813293,0.7448342120245978,-2.501570399276804,-0.2636333470095358,0.008,0.0,0.0081
0.0138,0.032959,-0.211182,1.149902,4.333801,-2.271057,-6.033173,0.011558905118862506,-2.579500713138367e-05,0.0005095387641018657,0.5735468254133187,-2.541017470738553,-0.36513218750206317,0.011,0.0,-0.0016
0.0098,0.61084,0.238037,1.859131,0.580139,1.024841,4.77005,0.012867648452919885,-3.9707527066167564e-05,0.0006423726625097673,0.7163086734872764,-2.8740367054426543,-0.3431983136720984,0.012,0.0,0.0032
0.0122,-0.149414,-0.23877,1.071777,-3.387146,8.898376,10.476837,0.014215987303560986,-4.527123753583628e-05,0.0006640240992319623,0.4010256665004441,-2.5752848741998773,-0.20341179739960397,0.013,0.0,0.0065
0.0123,0.01416,-0.090576,1.020508,5.920715,-6.299377,16.4888,0.01707293870556359,-5.670993532584768e-05,0.0007899633457300846,0.3545319046843862,-2.644929053261012,-0.005014876971511945,0.016,0.0,0.0049
0.0124,0.636963,0.26001,1.380615,4.8526,12.468933,7.760773,0.01951919411170068,-7.441225157977874e-05,0.0010487732436533657,0.5994429125785968,-2.936990214764012,0.04147597841120311,0.018,0.0,0.0065
0.0112,0.011963,-0.21582,1.549805,-2.9599,-2.179504,17.862091,0.021605667318783144,-7.04426421377742e-05,0.0011464205876460796,0.38613582586096235,-2.936260173790717,0.24878852379122757,0.021,0.0,0.0113
0.0122,0.04834,-0.05127,1.157471,3.174133,1.024841,13.376007,0.024431995138931174,-5.876825548885731e-05,0.0012987606691222174,0.3621408671270032,-2.9423478103671172,0.41114812865211436,0.023,0.0,0.013
0.0125,0.393311,0.198486,1.296875,2.319641,13.048767,10.995636,0.02707240020839113,-6.104978763281217e-05,0.0015681358584832645,0.5469580595864378,-3.078102744774541,0.5050405264420885,0.026,0.0,0.0146
0.0121,0.066406,-0.088867,1.529297,-1.617126,-1.813293,15.023956,0.029681818115383167,-3.621113630432991e-05,0.0017151623562441974,0.4454610437078842,-3.1143684831641694,0.6907838206737495,0.029,0.0,0.0194
0.0121,0.037109,0.010742,1.206543,3.662415,-2.972961,10.44632,0.032992079901336326,3.3957899258718586e-06,0.0018953233404710506,0.4900614723845657,-3.151529194251822,0.8165108574381192,0.031,0.0,0.021
0.012,0.225586,0.161133,1.10376,7.995911,8.318542,10.56839,0.03611972406584231,2.6374437451687245e-05,0.002180803222427029,0.733726677538801,-3.2439980364633585,0.9097314300945172,0.036,0.0,0.0243
0.0121,-0.045898,-0.053711,1.470459,2.868958,0.841736,9.591827,0.03905113615323645,8.120177778429145e-05,0.0022997033579918707,0.7122591762885742,-3.161616901342717,1.0384407679505296,0.038,0.0,0.0243
0.0116,-0.069092,-0.045898,1.42627,-1.128845,1.146912,9.164581,0.04192606259103206,0.00014300364338429045,0.0023961226734750085,0.6502045821924941,-3.0587959686798807,1.1583831563326412,0.04,0.0,0.0243
0.0118,-0.007812,0.000977,1.192139,3.052063,5.846619,8.004913,0.04458988443492077,0.0002004842658051337,0.002510062120423505,0.6761352283084124,-2.9519738594871754,1.2583740679441242,0.044,0.001,0.0259
0.012,-0.091797,0.039795,1.394287,1.037903,1.513123,11.239777,0.047193737851508946,0.0002658787391131477,0.002562826334524333,0.7066070309251831,-2.8300485725148214,1.403392944745706,0.046,0.001,0.0275
0.0122,-0.121094,-0.010254,1.100098,-3.387146,-1.691223,13.620148,0.0498855133757347,0.0003459495505420053,0.002576012212569454,0.6417577826806913,-2.7046100032068434,1.5855250453490035,0.049,0.001,0.0275
0.0115,-0.046143,0.074707,1.414062,-0.793152,1.54364,11.941681,0.05227084764062492,0.0004173074104111254,0.0026335399331703343,0.677911248675767,-2.624152939515079,1.7289242426120133,0.051,0.001,0.0275
0.0123,-0.049316,0.057129,1.419922,0.976868,2.855896,9.897003,0.054840447999120516,0.0005005988009691862,0.00269352609825198,0.7212958426930689,-2.5257300705238492,1.8570953317578895,0.053,0.001,0.0291
0.0121,-0.002686,0.026855,1.029541,-0.06073,-1.233459,10.110626,0.057384785855611145,0.0005854069201316163,0.002782692310068899,0.737588654188002,-2.5175264625595704,1.9816297273787917,0.056,0.001,0.0324
0.0117,-0.085938,-0.061035,1.420166,2.0755,1.482605,9.988556,0.06002302413326249,0.0006841291522037177,0.002813868574018804,0.7035715852660784,-2.4120474884716816,2.1057409394560738,0.058,0.001,0.0324
0.0127,0.036621,-0.019043,1.407227,1.098938,2.733826,9.591827,0.06264759395762681,0.000779564654271412,0.0029295027871822713,0.6913561332916714,-2.3833885455033155,2.227101022825929,0.062,0.001,0.0372
0.0114,-0.073975,-0.146973,1.191406,-0.579529,-0.714661,7.913361,0.06499614798519938,0.0008764800615494127,0.0029427486820440703,0.5473952814254018,-2.307282405306907,2.321823549741999,0.064,0.001,0.0372
0.0121,0.053955,0.054932,1.240723,2.777405,1.330017,5.8992,0.06750160178667729,0.000976472467888259,0.0030696025198589895,0.6199634877100746,-2.3171899430110634,2.392209624110169,0.066,0.001,0.0372
0.0121,-0.003662,0.015625,1.459229,4.608459,0.475525,9.835968,0.0699429131106125,0.0010821017891398312,0.003141007566670847,0.6758718875424606,-2.2878639092035544,2.514266160387868,0.069,0.001,0.0405
0.012,-0.001953,0.034668,1.227783,0.671692,-1.233459,9.500275,0.07236376313347254,0.001192663290024402,0.003212573158399647,0.7028658615814244,-2.2822742763881205,2.631463162119656,0.071,0.001,0.0405
0.0124,0.067139,0.085938,1.247314,-0.365906,6.243347,9.56131,0.07479400939436985,0.001303164362864392,0.0033498016894143627,0.7580063223005391,-2.2426523745686837,2.7503251423975654,0.074,0.002,0.0405
0.0113,0.02002,0.056396,1.493652,2.929993,0.902771,6.78421,0.07695985914838911,0.001409725751794531,0.003424968587853045,0.8187648112153221,-2.226091758241596,2.8290162682033366,0.076,0.002,0.0405
0.0123,0.053467,0.040039,1.197021,-0.701599,2.031921,7.241974,0.07946263832809083,0.0015316063276196328,0.0035550890834525296,0.8333219656176989,-2.2297840969775526,2.9173094116547924,0.078,0.002,0.0405
0.012,0.016602,0.000488,1.315918,-0.579529,-1.111389,3.946075,0.08201375920127048,0.0016620179024039723,0.0036463688343173714,0.8171889779569652,-2.2371167778957526,2.9647658139457076,0.081,0.002,0.0421
0.0122,0.022461,0.039062,1.302734,2.0755,0.811218,6.417999,0.08469223887312245,0.0018021434408429893,0.0037480338329259648,0.8615880909052467,-2.2265257016128976,3.0441685158770833,0.083,0.002,0.0421
0.0121,-0.028076,-0.030762,1.348389,2.746887,-1.935364,3.732452,0.08741116423990211,0.001949686757016197,0.003801231615703433,0.8617074737876201,-2.2102996124119163,3.090847519483822,0.086,0.002,0.0421
0.012,-0.015137,-0.02124,1.270508,-0.06073,0.689148,5.105743,0.089957315431428,0.0020893367480333508,0.00385959787445856,0.8341286361360082,-2.1729745640034603,3.1535736126049967,0.089,0.002,0.0453
0.012,-0.116211,-0.074951,1.411621,1.648254,-1.508118,2.725372,0.09250757019432959,0.002238905464929041,0.0038191284283186277,0.7925411354071359,-2.0917438887752153,3.1912856075982385,0.091,0.002,0.0437
0.0121,0.002197,0.06543,1.309082,1.465149,0.445007,4.739532,0.0949713736084526,0.0023835750492776048,0.0038857592983583132,0.8497394885826904,-2.071766057347128,3.2529713854842273,0.094,0.002,0.047
0.012,-0.073975,-0.021484,1.248291,1.159973,0.445007,5.685577,0.09740040667506054,0.0025297813615473485,0.0038670217817312847,0.8366381886568602,-1.9935882526435662,3.325731058943232,0.096,0.003,0.0453
0.0113,0.014648,0.037354,1.285645,-0.243835,1.055359,4.281769,0.09964416452032249,0.0026639560943550918,0.003938436123603805,0.852867274150731,-1.9783127590463765,3.3764275599870723,0.099,0.003,0.047
0.0122,-0.060303,0.031982,1.447754,1.495667,-0.531555,2.816925,0.102130671675882,0.002821660427522948,0.003937905142512836,0.8828441348685422,-1.9285184294952842,3.416497402907083,0.101,0.003,0.0486
0.0117,0.030273,-0.003662,1.289062,1.221008,1.574158,3.549347,0.10442965300143935,0.0029555715293826655,0.004029423313996095,0.8848276941453587,-1.9195304405157851,3.4565835986902265,0.103,0.003,0.0502
0.0122,-0.015137,-0.034912,1.290527,3.082581,0.872253,0.436554,0.10681686472728415,0.0030976627749921873,0.004071662738253372,0.8879048388263792,-1.8839968726509742,3.460868251889375,0.106,0.003,0.0486
0.0163,0.042969,-0.001709,1.226562,1.70929,0.963806,1.840363,0.11011664401050499,0.0032916052316622935,0.004214419929605314,0.9052366731766135,-1.8897675629900204,3.488395351432309,0.108,0.003,0.0502
0.008,-0.064697,-0.039062,1.347412,3.174133,-0.836731,-0.051727,0.11168085983340469,0.0033912628291592867,0.004170538429589008,0.8944581434824634,-1.8367557077147647,3.489745730132562,0.111,0.003,0.0486
0.0125,0.050537,0.053955,1.217285,1.343079,0.170349,0.039825,0.11427280756605636,0.003551028885558962,0.004297290313728589,0.9448949863354815,-1.8616885924873874,3.4912289476442075,0.113,0.003,0.0502
0.011,-0.016113,0.014404,1.360596,0.427551,-1.111389,0.497589,0.11648016736243251,0.0036907064657431053,0.004327074413911121,0.9504351824598894,-1.8489674262426772,3.4987647050802684,0.115,0.003,0.0502
0.0279,0.044678,0.075684,1.17749,-0.152283,-0.836731,0.711212,0.12228160615151487,0.004052435958717095,0.004553671175029267,0.9989367917303582,-1.8966266479524776,3.521368716071688,0.119,0.004,0.0502
0.0003,0.002686,0.044189,1.319824,-1.586609,0.170349,2.145538,0.12234170258702579,0.0040628642922545975,0.004534047974728905,1.020807576715199,-1.884364236945149,3.5249311856389,0.12,0.004,0.0502
0.0097,0.021973,0.036865,1.280029,-1.434021,-1.4776,-0.082245,0.12432509268171663,0.004188453724759884,0.004603433329199405,1.024708055891801,-1.9013548654439962,3.5253480247650306,0.123,0.004,0.0502
0.0104,0.037842,0.053711,1.411865,-2.319031,-0.562073,-1.211395,0.1264095264341844,0.004320893619584833,0.004690463196994183,1.0271101126822244,-1.9175742907292643,3.51435139941452,0.125,0.004,0.0502
0.0126,0.039307,-0.019043,1.207275,-0.762634,-0.287415,-0.356903,0.12903540816504613,0.0044744002819577825,0.00481124140343389,0.993546558165306,-1.9389828816330097,3.506647351976705,0.127,0.004,0.0502
0.0247,0.033691,-0.057373,1.428955,0.94635,0.109314,-2.248993,0.1339630808966852,0.004765097260753113,0.004993790911415785,0.9701774012821949,-1.9430236597336772,3.4467831143695333,0.131,0.004,0.0502
0.0009,0.090088,0.00708,1.269775,2.258606,0.841736,-1.608124,0.13414668572834199,0.0047657826813044596,0.005096787815004564,0.9685959834016263,-1.9956802902255617,3.4413248708320507,0.133,0.004,0.0502
0.0102,-0.025879,-0.082031,1.419189,1.221008,3.31366,-0.875702,0.13616900478746566,0.00488194773292028,0.0051102939883946,0.9175578914607314,-1.9295400314242643,3.43098699747009,0.136,0.004,0.0502
0.0123,-0.002441,-0.012207,1.320312,3.357239,-1.904846,-1.638641,0.13869188066747007,0.005033258558956595,0.00516599281929457,0.941939426764285,-1.9365320042143728,3.4105004051023293,0.138,0.005,0.0486
0.011,0.057617,0.003418,1.303467,2.594299,2.642273,-1.333466,0.14086292725145672,0.0051549050156230545,0.005292161066061372,0.9644812947812497,-1.9350784068934979,3.393447577609421,0.14,0.005,0.0486
0.0125,0.039307,0.031982,1.25415,-1.128845,-1.965881,-2.981415,0.14353057847201314,0.005312402452792764,0.005411402068555231,0.9667742823502684,-1.9743674552143942,3.355449100839914,0.143,0.005,0.047
0.0122,0.063965,0.037598,1.257568,-2.715759,4.56488,-1.516571,0.14599292410653686,0.005452557009665352,0.005561571553549487,0.9535703831017841,-1.9522558117807463,3.336311106140452,0.145,0.005,0.0486
0.0123,-0.04834,0.052734,1.429932,1.526184,-1.416565,-1.760712,0.14850573012897023,0.005613538059775296,0.005554925626030498,0.9978086105373744,-1.9225579359476606,3.3193605196657328,0.148,0.005,0.047
0.0111,0.042236,0.097656,1.244385,-3.020935,1.726746,-2.27951,0.15076893587685664,0.005753360496300064,0.005665254583831339,1.0281042582243995,-1.920930796002796,3.2972039954589145,0.15,0.005,0.047
0.0153,-0.030029,-0.003906,1.283447,-5.675964,-0.287415,0.497589,0.15399273123953575,0.005943168387762184,0.005702968968278016,0.9297383300467752,-1.890306900349483,3.306102456028786,0.152,0.005,0.047
0.0093,0.015137,-0.023438,1.313965,0.458069,2.367615,-0.26535,0.15586751106712035,0.006046789424621121,0.005760956455461271,0.9094539617352319,-1.8659923162383727,3.3024516404392363,0.155,0.005,0.047
0.0123,-0.004883,0.060547,1.542236,4.638977,-1.904846,-0.814667,0.15840916989730308,0.006202583284386944,0.0058066429856321045,0.993283862592831,-1.871490378430966,3.294970822247982,0.157,0.006,0.047
0.0121,-0.021484,-0.103027,1.220215,1.404114,2.489685,0.131378,0.16081446796793894,0.006327052028746748,0.005830566478531807,0.9251195388755725,-1.814218906346922,3.292630051615074,0.16,0.006,0.0486
0.0457,-0.063232,-0.066162,1.273682,1.861877,-0.409485,-4.690399,0.17003084503516017,0.0068573974688423125,0.00599766576743016,0.9545149237308171,-1.7660188118422095,3.0781585067606603,0.162,0.006,0.047
0.0004,-0.012451,0.050537,1.301758,4.028625,0.41449,-3.744354,0.17011171849905732,0.006875259240746844,0.005955231402127041,0.985355386066248,-1.7434699182394946,3.0807120045623955,0.164,0.006,0.047
0.0004,-0.056641,0.017578,1.390869,2.929993,-3.095032,-3.957977,0.17019474806326138,0.006893484650894951,0.005851744441962429,0.9890269359931465,-1.6915344106295467,3.0832619171693816,0.167,0.006,0.0453
0.0014,0.013916,0.025879,1.188477,-0.549011,-2.545715,-2.03537,0.17046912442600196,0.006911662454246458,0.0058618194489974615,1.0002185050380632,-1.6961040799065594,3.0813795587249966,0.169,0.006,0.0453
0.0114,-0.097412,-0.009766,1.245605,-1.250916,0.139832,-1.852264,0.17272251021717966,0.007048462861701152,0.005754348709444184,0.9696468128127929,-1.6078729121562392,3.0648382301137143,0.171,0.006,0.0437
0.0124,-0.033447,0.044189,1.307861,-0.793152,0.872253,-1.882782,0.17516292868641808,0.007196412295210833,0.005751459451818579,0.983675735568819,-1.5618525283123947,3.0467936751512976,0.174,0.006,0.0437
0.0123,-0.059814,-0.004639,1.407471,-1.220398,0.994324,-2.645721,0.17745651500140336,0.007325930474238849,0.005708933093464972,0.9568864466567094,-1.4981381338113735,3.0164618694517413,0.176,0.006,0.0421
0.0111,0.012207,0.057129,1.196777,-1.006775,1.42157,-1.730194,0.17959436729310002,0.0074534806866626896,0.005769093234719478,0.9829352560648246,-1.4842175829369009,3.002021113841207,0.179,0.007,0.0437
0.0121,-0.033936,-0.055908,1.313721,-0.640564,2.184509,-1.730194,0.1819348248297192,0.007562917774027274,0.005761751570527164,0.926294811933683,-1.4249708215098962,2.9773466091151746,0.181,0.007,0.0437
0.0122,0.060791,-0.018311,1.268311,0.030823,1.268982,-3.591766,0.18422232803222408,0.007661938925114526,0.005900816125840028,0.9058962921209488,-1.447222302868963,2.9281282107182154,0.182,0.007,0.0421
0.0214,0.014648,-0.024658,1.374512,-0.915222,0.719666,-1.730194,0.18820722149133032,0.007854711513593992,0.0060061322611520435,0.8618579895179673,-1.433268792569033,2.8881563922082245,0.185,0.007,0.0421
0.0025,0.015625,0.092041,1.197266,0.732727,-1.630188,-7.559052,0.18868629035383028,0.00790394212332116,0.006029230947715904,0.928868421869307,-1.4424102789217126,2.876446563676789,0.187,0.007,0.0405
0.0133,0.043701,0.047607,1.294678,-0.640564,0.506042,-2.401581,0.19132669570677116,0.00804118045481357,0.006148280249051465,0.9473144691210491,-1.4593637595774114,2.846046895647814,0.19,0.007,0.0405
0.0111,-0.005371,0.029297,1.368164,2.197571,-1.721741,-4.904022,0.1935328704274973,0.008158096414556046,0.0061771924396905155,0.9839153201562949,-1.4651146370961283,2.7932163968850414,0.192,0.007,0.0405
0.0123,0.027344,0.022705,1.336914,-1.434021,-0.806213,-1.089325,0.19607422934865962,0.008282393193446478,0.006266157908319115,0.9734711505698583,-1.4855602812903261,2.779784650691495,0.196,0.007,0.0389
