dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0124,0.012939,0.052979,1.427979,0.732727,0.53656,77.829132,2.6308120525651777,0.938592782790167,0.08778648962821754,1.7596880520532878,-2.477520589762792,76.42042448492266,2.676,0.783,1.135
0.0121,0.050293,0.03418,1.241211,2.655334,-3.674866,79.232941,2.631889099809886,0.9432495518282906,0.08803101621260725,1.755666098956346,-2.5648772068245016,77.37742962140354,2.678,0.786,1.1496
0.0115,0.031982,0.092285,1.078857,1.922913,-3.095032,79.99588,2.6328404832972767,0.9482029045946844,0.08804326284145206,1.7876150761767045,-2.632983544764524,78.28773595746148,2.68,0.792,1.169
0.0121,0.044678,0.062256,1.598877,-0.06073,-0.317932,80.270538,2.633817541168898,0.9531096548591985,0.08820964204951713,1.7561348332453648,-2.667066833373802,79.25691712208528,2.682,0.795,1.1819
0.0121,0.067871,0.047607,1.300781,0.732727,-3.766418,81.155548,2.634643926447411,0.9579727186097742,0.08846852300401546,1.7318188213937302,-2.762212003426433,80.23651820552425,2.684,0.801,1.2046
0.0117,-0.034668,0.069092,1.198242,1.892395,-0.714661,80.453644,2.6354871303471255,0.9624933658918023,0.08836001972166378,1.7381070079178438,-2.7560597471651342,81.17084988382868,2.686,0.805,1.2176
0.0122,0.025391,0.008545,1.282471,1.159973,0.170349,79.202423,2.6362504073247055,0.967124039792074,0.08861268757487302,1.695434560977061,-2.7782467189872913,82.13932307188264,2.687,0.809,1.2321
0.0122,0.069336,0.121582,1.384277,5.707092,-1.752258,77.768097,2.6367718587896793,0.9723357146649129,0.08868422212747852,1.7712355072911221,-2.843500483895904,83.07992252981099,2.689,0.815,1.2532
0.0122,0.05957,0.067139,1.270264,7.477112,4.56488,78.958282,2.637256736869894,0.9773315522789557,0.08887760661418359,1.8395599603010855,-2.832772620737931,84.04220819043611,2.69,0.819,1.2678
0.0117,0.070557,-0.008545,1.322998,7.477112,0.475525,80.148468,2.6377106291701224,0.9818047204425945,0.0892923398227821,1.8582411074523244,-2.877935507734876,84.98642948152151,2.692,0.824,1.2872
0.0126,0.052979,0.005859,1.122314,8.972473,2.062439,81.857452,2.638135653689751,0.9868865932107403,0.08968102767167753,1.9063105522863377,-2.9025560699073396,86.02300692171838,2.693,0.828,1.3001
0.0115,0.06543,0.078125,1.4104,6.836243,5.694031,81.460724,2.638376342702907,0.9918104207045609,0.08986197882930082,1.9627931612198333,-2.8814136019527306,86.95814366413454,2.694,0.832,1.3163
0.0124,0.069336,-0.006836,1.427002,0.427551,-1.538635,82.711945,2.638635501242846,0.9966613180740833,0.09027320771142834,1.894531484716714,-2.9504055613231586,87.9893270514387,2.695,0.838,1.339
0.0111,-0.032227,0.054688,1.286133,1.922913,-1.843811,84.878693,2.6388795614512928,1.000989425594626,0.09024778162090946,1.883056606290931,-2.9596604217376195,88.92603857230185,2.696,0.842,1.3536
0.0125,0.002197,0.056641,1.119141,5.493469,0.628113,86.404572,2.6389800443322153,1.0060494957699087,0.09031723911896704,1.91820589227351,-2.9672585810711314,90.0016152999458,2.697,0.846,1.3681
0.0121,0.033936,0.11499,1.347656,1.373596,1.482605,86.160431,2.638875955006606,1.011333689941518,0.09032620616488368,1.9296502864817417,-2.9790313855875583,91.03584592302022,2.698,0.851,1.3892
0.0123,0.101318,0.09082,1.446045,0.671692,0.292419,84.085236,2.6386130121210667,1.0167614276308419,0.09056060974893751,1.9151866269560134,-3.0388080436531384,92.06728572360367,2.699,0.855,1.4038
0.0113,-0.010254,0.145996,1.307129,5.035706,4.351257,81.735382,2.638394506876609,1.021452581902922,0.09034841215550421,1.9918738907337752,-2.9899785433399417,92.97650124609879,2.7,0.862,1.428
0.0123,0.052979,0.04834,1.252686,3.784485,-0.562073,80.88089,2.638072494723014,1.0264920462967262,0.09058541735138095,1.9980435005141828,-3.0408456796725885,93.97065097619574,2.701,0.866,1.4394
0.0123,0.049316,0.026855,1.096191,3.601379,-0.653625,80.056915,2.6376729407583905,1.031594437054423,0.09089502413401247,1.9910409476748823,-3.0957122610212573,94.95707539769076,2.701,0.869,1.454
0.0122,0.006592,0.041992,1.397705,6.317444,-5.170227,83.139191,2.6373216748674864,1.036371830038126,0.091054947191793,2.0171677952633313,-3.1724939152894156,95.96662859699495,2.702,0.875,1.4734
0.0117,-0.004395,0.078125,1.380859,4.150696,3.985046,81.7659,2.63687600579158,1.0409657590908383,0.09108410327716017,2.0380407816260693,-3.1316766493835537,96.91759634539149,2.702,0.879,1.488
0.0121,0.010498,0.083252,1.566162,2.289124,1.970886,81.247101,2.6363151243162966,1.04572824094796,0.09115882119641651,2.034177979697811,-3.121553007095436,97.8956228652301,2.703,0.886,1.5122
0.0123,0.006104,0.068359,1.185547,2.472229,7.46405,80.056915,2.6356539111898263,1.050491607510617,0.09121733004639175,2.0378217622069115,-3.0453415885261257,98.87713154838089,2.703,0.889,1.5252
0.011,0.076172,0.114502,1.331055,0.610657,1.268982,80.575714,2.6347264485163167,1.0554879926626541,0.0912940498924541,2.045339990720582,-3.0812300378487,99.75896909774319,2.703,0.894,1.5381
0.0123,0.04541,0.04834,0.978027,-0.365906,-6.085754,80.75882,2.6337581218438424,1.060678798516339,0.09150815545396378,2.0076661644618676,-3.2040819842037966,100.74867204280066,2.703,0.899,1.5576
0.0121,0.077148,0.137207,1.303711,2.929993,1.635193,80.88089,2.632547125573036,1.0662604853962259,0.09154999457055155,2.0510559711000944,-3.236516571465725,101.71977443694965,2.703,0.903,1.5689
0.0122,0.044434,0.0979,1.423096,2.777405,-0.653625,80.545197,2.6314622580185314,1.0712915172849466,0.09164871512109318,2.0634811126372314,-3.2760405176942737,102.6954559202651,2.703,0.91,1.59
0.012,0.020264,0.031982,1.070068,3.84552,-2.942444,76.85257,2.6304444594728205,1.0758967074149566,0.0918649671779277,2.0612460141606124,-3.3346103779230716,103.61442278232086,2.703,0.913,1.6013
0.0124,0.050049,0.031738,1.387695,3.235168,3.496765,74.624786,2.6292688852967068,1.0807460402071498,0.09216566699847127,2.046201711541513,-3.325594512145835,104.54275467703755,2.703,0.918,1.6142
0.0117,0.040283,0.045654,1.388428,1.037903,-1.416565,76.059113,2.6281197169532735,1.0851872312046686,0.0923815653174961,2.013259068576837,-3.368627928473468,105.43063968966773,2.702,0.923,1.6321
0.012,-0.012207,0.09375,1.208984,2.71637,2.153992,74.716339,2.6269732485341684,1.0894267500888688,0.09232276642976985,2.0349755695542844,-3.3396182638708454,106.31404305642744,2.702,0.927,1.6434
0.0121,0.03125,0.095947,1.520264,1.648254,2.459167,76.516876,2.625629500321027,1.0939905204069515,0.09240523252102666,2.0309972361215065,-3.3299523751047606,107.23359621059653,2.702,0.933,1.6644
0.0121,0.057373,0.059082,1.223633,-1.922302,-2.057434,74.807892,2.624130190070594,1.0987215355261488,0.09261113995041904,1.974463310367651,-3.395423125890661,108.13707191407829,2.701,0.937,1.6774
0.0145,0.022217,0.07373,1.44873,-2.654724,-3.156067,76.120148,2.6224085855622747,1.1040040018967352,0.09277904780542517,1.8921210538709445,-3.460878985601665,109.23254398345513,2.701,0.941,1.692
0.0092,-0.011475,-0.011475,1.250732,0.793762,-1.172424,73.861847,2.621565902773671,1.1065630460744758,0.09299103003130804,1.8341832462713137,-3.46048829695916,109.9098526243524,2.7,0.947,1.7114
0.0122,0.094238,0.091064,1.409912,1.861877,3.496765,73.129425,2.6196765430720212,1.1116816655813777,0.09319279450502435,1.8365064190369444,-3.468065869478681,110.80306206186654,2.699,0.951,1.7243
0.0119,0.077148,-0.000732,1.246826,2.563782,0.353455,72.580109,2.617972864804139,1.1161490752881782,0.09361940690604469,1.797871917911952,-3.5116925140156248,111.67561624762986,2.699,0.956,1.7422
0.0117,0.119385,0.05542,1.296143,5.005188,-1.080872,72.976837,2.6159021685416177,1.1213097214669525,0.09396493483746964,1.820668234752758,-3.592030872361179,112.53510399984474,2.698,0.96,1.7551
0.0122,0.016846,0.022217,1.375488,3.265686,2.245544,74.105988,2.6142183542200983,1.1253748005885365,0.09421829972211611,1.7997838143911882,-3.5737070352921925,113.43822555944065,2.697,0.964,1.7681
0.0122,0.049561,0.000244,1.412598,0.152893,3.466248,72.976837,2.6124008091827347,1.1295694189743064,0.09458357365932628,1.7303383709447997,-3.557255929805093,114.33423019518428,2.696,0.97,1.7875
0.012,0.01123,0.066406,1.286133,1.678772,-0.501038,73.251495,2.6105560226333346,1.1336288956040341,0.09467879421064258,1.7205435542179468,-3.5671307080212697,115.20466567020966,2.695,0.974,1.8004
0.1848,0.037598,0.10791,1.262695,2.441711,3.496765,73.983917,2.578780938511291,1.2010615457855023,0.09899547641249831,1.5347858830608287,-3.277569800717775,128.82732270202578,2.694,0.979,1.8166
0.0008,0.052246,0.045166,1.366455,0.854797,0.872253,74.868927,2.578502158062248,1.2014604040304342,0.0989606833097478,1.5711760346789778,-3.2890325243309806,128.8835514706703,2.693,0.983,1.8312
0.0008,0.071533,0.0625,1.261475,1.770325,-4.590393,76.577911,2.578046486798396,1.2022133652057119,0.09890903359626092,1.64610431949236,-3.3499019752812185,128.94007419990606,2.692,0.987,1.8442
0.0003,0.043457,0.04126,1.368896,4.028625,-2.148987,76.272736,2.5779587821588197,1.2023176890132896,0.09886674221971321,1.6721153113452656,-3.343751678998801,128.95896818197625,2.69,0.993,1.8652
0.0005,0.102783,0.056396,1.437256,3.601379,3.100037,74.319611,2.57753098718019,1.2030930895432468,0.09888589913787396,1.7164068471868188,-3.4240193535031667,128.99816711284643,2.689,0.997,1.8782
0.0003,0.057617,0.029297,1.324707,2.472229,4.747986,74.563751,2.5773952122489536,1.2033130739000057,0.09890209884734043,1.7208566590453696,-3.4407502170475808,129.0216651866805,2.687,1.002,1.8976
0.0004,-0.009521,0.012207,1.38208,4.577942,4.290222,74.289093,2.5776121466801194,1.2027727266535977,0.09886043322354605,1.6968477065196257,-3.34885734793629,129.0456545647644,2.686,1.006,1.9089
0.0005,0.065918,0.133789,1.371094,5.585022,-1.141907,74.838409,2.577207725021812,1.2034412545527824,0.09863771331768986,1.8577496453568663,-3.375557160197461,129.06518257098395,2.684,1.01,1.9219
0.0004,0.004639,0.029053,1.134277,2.83844,-2.210022,76.425323,2.5772998927965407,1.2031410645505134,0.09857542801082265,1.866098246427141,-3.3194589512818786,129.0873245274261,2.682,1.016,1.9429
0.0003,-0.020752,-0.000732,1.286621,2.014465,-0.531555,76.822052,2.5776336938891533,1.2023725939329588,0.09855739634323644,1.8214191834144808,-3.223545591182441,129.10340741661324,2.68,1.02,1.9559
0.0005,0.009033,0.07251,1.437256,1.770325,-2.515198,78.317413,2.577584764028981,1.20232980748635,0.09842737978051062,1.8753932703995377,-3.1734133455612517,129.13071579315852,2.678,1.025,1.9737
0.0003,0.0354,0.067383,1.219238,0.335999,-0.073792,79.324493,2.5773989568919005,1.2026258867115691,0.09832898533977509,1.9366157055904352,-3.1696393528585802,129.14825043455303,2.676,1.029,1.9883
0.0004,0.029053,0.089111,1.383545,3.418274,1.207947,78.561554,2.57722256550518,1.2028692298085144,0.0981955546166066,2.0112926324357834,-3.1485521779292514,129.16988265127975,2.675,1.033,2.0012
0.0005,0.019287,0.043213,1.273682,4.608459,3.31366,78.012238,2.5771687241069223,1.2028538172568075,0.09814898144898791,2.029560893659942,-3.1196207366313775,129.20296021288425,2.672,1.039,2.0255
0.0004,0.065674,0.008301,1.297363,5.066223,1.604675,74.716339,2.5769993506542432,1.2031431013798604,0.09824090903258755,1.9994768494919377,-3.15406695130151,129.24077645201092,2.67,1.042,2.0384
0.0016,0.060303,0.033691,1.544434,4.577942,-2.637268,75.662384,2.576550354350098,1.2037221389617143,0.09829354816341257,1.9960883434638022,-3.1719002533495475,129.36359182099085,2.668,1.046,2.0514
0.1579,0.069336,0.021484,1.233154,3.906555,-11.029602,71.267853,2.5348152991862674,1.2545631398112913,0.10194285213842336,1.7765673468666223,-5.27240585951235,140.54674326832148,2.665,1.052,2.0676
0.0009,0.134766,0.091064,1.124512,2.807922,3.527283,67.941437,2.5335834506699175,1.2564753504308728,0.10198041716785554,1.944865434912145,-5.437469889612117,140.5970782178166,2.663,1.055,2.0757
0.0005,0.129395,0.130859,1.39917,3.72345,-1.050354,65.500031,2.5328686375952545,1.257547075342314,0.10188553815995541,2.1347239447446444,-5.51323434868273,140.60713205003245,2.661,1.06,2.0838
0.0004,0.033203,0.022949,1.212402,2.71637,7.006287,61.013947,2.533263908359364,1.2566977942220956,0.10181640153690048,2.1169505405661906,-5.418797811669374,140.62392242545928,2.659,1.063,2.0903
0.0004,0.094727,0.279297,1.543213,0.793762,0.597595,52.346954,2.5327298662949658,1.257357386141093,0.10142903492930881,2.501136273826176,-5.406391609600941,140.58564260095437,2.655,1.069,2.1064
0.0004,0.02002,0.171875,0.89502,2.655334,-5.597473,50.63797,2.53255642057084,1.2572914162627704,0.10095808860115965,2.891589459707151,-5.320759072685552,140.5332114832177,2.653,1.073,2.1162
0.0003,0.091064,0.175781,1.552246,1.739807,8.318542,47.7388,2.5321857370893297,1.2577652440331266,0.10077621249880894,3.0718828257774238,-5.3052961058727925,140.5202527897662,2.651,1.077,2.1259
0.0005,0.143555,0.108398,1.399658,-2.746277,-4.102112,43.527374,2.5311416522105055,1.2595529176125686,0.1008060557991778,3.15688928839211,-5.398047889150086,140.55274849626235,2.648,1.082,2.1356
0.0009,0.01123,0.02832,1.164062,-2.105408,3.039001,40.231476,2.531814575912141,1.2579275215053372,0.10075018670017782,3.119373538090409,-5.2844080348751366,140.56394745827313,2.645,1.085,2.1437
0.0005,0.048828,0.119385,1.518799,2.929993,0.445007,35.409698,2.5319729020399833,1.2573625427010249,0.10061345377973972,3.2040895858660283,-5.218776712218365,140.55357285203328,2.641,1.091,2.1534
0.0041,0.032959,0.057861,1.195068,3.174133,-0.806213,32.602081,2.531129070650315,1.257493917880416,0.10067797722601231,3.223427983167831,-5.163703641122361,140.66718095032806,2.639,1.095,2.1599
0.0004,-0.002686,0.057373,1.346436,1.678772,-2.637268,30.160675,2.5319826198355493,1.255657735468604,0.10054851310513824,3.2279953795244745,-5.040620383981555,140.64409670136223,2.637,1.098,2.1663
0.0003,0.046875,0.073975,1.240967,0.458069,-1.843811,29.184113,2.5320627724213463,1.255354542694206,0.10047886751426956,3.2660135336194123,-5.003243847345437,140.6390505226743,2.633,1.104,2.1712
0.0005,0.014648,0.037354,1.452881,-1.128845,1.66571,27.963409,2.532731240367664,1.2538652136383537,0.10042369313700647,3.234461532445328,-4.9114584661544995,140.62914240152472,2.631,1.107,2.1777
0.0114,-0.007812,-0.022705,1.280762,-2.990417,5.602478,32.327423,2.530307790797411,1.2544873880538716,0.10080521292154437,3.0603791074519937,-4.755580168341678,140.97655003077196,2.627,1.113,2.1858
0.0123,-0.095703,0.033203,1.419678,-2.990417,6.945251,37.1492,2.528042052092382,1.2544018652486018,0.10097325156313329,2.9602382079644394,-4.472367851751609,141.38262832874344,2.624,1.116,2.1939
0.0123,-0.072266,-0.051514,1.193604,-2.654724,-4.041077,40.872345,2.5260531067597274,1.2537650056345182,0.10125287171092016,2.7459409551558145,-4.351519855561626,141.83268001878034,2.622,1.119,2.1971
0.0123,-0.071533,0.031494,1.271729,-2.532654,-2.667786,40.567169,2.5232678807688442,1.2545281921087186,0.10139713027963346,2.662813063294308,-4.22305240452701,142.28928067335232,2.619,1.124,2.2084
0.0118,0.005615,-0.056641,1.384277,-6.316833,-2.942444,42.154083,2.520569304236961,1.2553283140686047,0.10177553443278296,2.4250000777179848,-4.206288940280132,142.75847621573627,2.616,1.127,2.2165
0.0118,-0.041016,-0.057373,1.319336,-0.121765,-1.691223,43.283234,2.518332067498494,1.2553978715385912,0.10204180722213689,2.261663554208153,-4.116873211108155,143.23133114385976,2.612,1.132,2.2311
0.0123,-0.036377,-0.00415,1.260254,2.685852,-4.071594,41.635284,2.515433998565122,1.256478624807905,0.1022427947145049,2.206638502080662,-4.06366428743611,143.71534380253965,2.61,1.135,2.2392
0.0115,-0.032959,-0.005127,1.228027,0.458069,-0.317932,41.421661,2.512652172687745,1.2575008264519687,0.10242661599924152,2.1283217373896424,-3.970381012447996,144.16675111618167,2.607,1.139,2.2489
0.012,0.012695,0.037354,1.446045,-0.518494,2.459167,42.459259,2.5090317371349617,1.2598211465986227,0.10266000787627534,2.0878596641675222,-3.9032380553953208,144.6701665561135,2.604,1.143,2.2619
0.0122,-0.0979,0.016357,1.302979,1.404114,-1.59967,42.215118,2.505963406174138,1.2608296614611423,0.10268820607949201,2.0506594561645777,-3.7557747072707195,145.15421967674837,2.601,1.146,2.2716
0.0119,-0.003662,0.040283,1.162109,3.631897,1.818298,42.215118,2.50212107460033,1.2633189859844922,0.10286996327952477,2.0776836375348613,-3.687195432057184,145.65251521098082,2.597,1.151,2.2861
0.0122,-0.034668,0.053223,1.325439,3.021545,5.083679,42.245636,2.4982986957945776,1.265636087339734,0.10297138912255069,2.1052060123646785,-3.544364134941655,146.16149689632988,2.594,1.154,2.2959
0.012,0.00293,0.039062,1.393311,3.082581,-0.073792,41.543732,2.4945002384339974,1.2679316191114172,0.10315844565864306,2.115279191374177,-3.5092789605704184,146.65292589955308,2.592,1.157,2.3056
0.0124,0.015625,-0.006104,1.280762,3.387756,4.351257,43.740997,2.4909431836424836,1.2696119314393741,0.10343842959368421,2.0788214188628666,-3.440623869633126,147.17965028621805,2.588,1.161,2.3201
0.0116,0.010254,-0.008301,1.20166,8.545227,0.41449,46.975861,2.4876983419353893,1.2709932058921263,0.1036857212529353,2.097303949262903,-3.417821355054324,147.70595107438086,2.585,1.164,2.3282
0.0125,0.069336,-0.083496,1.328857,6.256409,-0.684143,49.264679,2.4846625323772096,1.2716100732201463,0.1041736487041095,2.0100518092448296,-3.474134597248008,148.28909906013345,2.581,1.169,2.3412
0.0113,-0.038818,-0.114502,1.423584,2.746887,-1.019836,55.307159,2.4824158565344208,1.27098835897123,0.10442263454962347,1.853207437843313,-3.4173232394337854,148.86263757186714,2.578,1.171,2.3525
0.0123,0.027832,-0.057373,1.304932,4.394836,-4.712463,60.739288,2.4791324288370484,1.2718472875762115,0.10477810762548441,1.7689090851087705,-3.479417216461977,149.5796969916194,2.575,1.174,2.3606
0.0114,-0.282227,-0.103516,1.618164,1.343079,-8.40509,64.584503,2.476964532789085,1.2708714962840333,0.10452791717054587,1.6229635071466577,-3.3089922846067936,150.26290881636325,2.571,1.178,2.3768
0.0121,0.122803,-0.032227,1.050781,2.044983,3.161072,65.866241,2.4732511081174744,1.2723835362142755,0.10516192339109134,1.535948751649767,-3.410279279087125,151.0416364505413,2.568,1.181,2.3881
0.0127,0.070801,0.032471,1.408936,2.96051,4.992126,72.213898,2.468833891639514,1.2749628513290356,0.10549396098411415,1.5268806828209593,-3.3913168280302943,151.96478447359198,2.564,1.185,2.4092
0.0114,-0.058594,-0.132812,1.362793,-1.06781,2.611755,76.883087,2.466551565433985,1.2740724333490772,0.10569975336099917,1.309937184452509,-3.2821341361830356,152.78967520056142,2.561,1.188,2.4221
0.0125,0.046631,0.039551,1.318848,3.235168,-0.836731,82.071075,2.4619238725654733,1.2767294311316149,0.1059610043452945,1.3125690335181373,-3.3175830632691294,153.82429016519066,2.558,1.19,2.4367
0.0115,0.035645,-0.110596,1.20752,5.432434,3.161072,86.160431,2.4591265410679233,1.2762725264380934,0.10640885487121175,1.1791885323859053,-3.301211972279945,154.76874294183145,2.553,1.194,2.4561
0.0122,0.050049,0.043945,1.259033,5.066223,-3.095032,90.219269,2.4543018528041802,1.278940657064031,0.10667555132846707,1.2064055944692127,-3.3687048889465494,155.880303626399,2.55,1.197,2.4723
0.0123,-0.006348,-0.082764,1.128906,5.188293,-0.714661,94.705353,2.4508595495050285,1.2789363423097961,0.10700071238766062,1.091327231938268,-3.3537876432399543,157.00949594428332,2.545,1.2,2.4982
0.0121,-0.068604,-0.055908,1.480713,4.791565,4.015564,95.315704,2.446870714513172,1.2796939117991983,0.10711804828348445,1.0191088141418467,-3.224845204032079,158.14615813272712,2.542,1.203,2.5161
0.0121,0.172607,0.098145,1.638916,3.937073,3.588318,96.261749,2.441855755980049,1.2826232276641223,0.10752335907440029,1.0625244557843179,-3.28863133160694,159.33352065755957,2.539,1.205,2.5306
0.0138,-0.041504,0.00293,1.196289,1.892395,4.412292,96.200714,2.437077625470762,1.2842142825635923,0.10761623154274426,1.0034706795487545,-3.169380914117724,160.66145759288955,2.534,1.208,2.5517
0.0101,0.068115,0.074463,1.025391,2.289124,-1.233459,96.353302,2.4324496179983504,1.2870784144732976,0.10783483973933641,1.0508917978077694,-3.2431283784413423,161.66496015495724,2.531,1.21,2.5662
0.0123,0.025879,0.093262,1.276611,2.868958,-3.674866,95.193634,2.4269957360174588,1.290005405506248,0.10794248021773688,1.0958600604857678,-3.2927896471494704,162.863391294327,2.525,1.214,2.5889
0.0113,0.057861,0.130127,1.511719,4.333801,3.832458,91.317902,2.421641472729028,1.2930609199541303,0.10806649433917483,1.1751506858290761,-3.2723788128662865,163.9295403164605,2.522,1.216,2.6051
0.0121,0.039307,0.124268,1.322998,2.96051,-4.468323,87.411652,2.4158038862363527,1.2962544482474578,0.10816725707759875,1.247273237172155,-3.3412594394688853,165.02076089523226,2.519,1.218,2.6164
0.012,0.092529,0.123047,1.176758,1.465149,2.55072,76.608429,2.4100274392857353,1.2998180488302769,0.1083962773028564,1.3190624782571667,-3.382214837319353,165.9858296244627,2.513,1.221,2.6359
0.0121,0.094238,0.185791,1.582764,0.335999,5.541443,76.150665,2.404422623542726,1.3032746472121015,0.10851553847683178,1.3885515481802018,-3.3614638513969894,166.95281170701622,2.51,1.223,2.6472
0.0124,0.010498,0.205811,1.093506,3.784485,-1.996399,68.765411,2.3976793628509148,1.3077275602182103,0.10836593487020035,1.5817143881174278,-3.378152123036248,167.85974442980807,2.507,1.225,2.6585
0.0119,0.157227,0.212158,1.390869,-3.112488,6.945251,65.591583,2.3910335565135172,1.3124798399588922,0.10861119935646459,1.6509199704455026,-3.4018917052828974,168.71442862770462,2.502,1.227,2.6715
0.0115,-0.040771,0.232666,1.12793,1.892395,-15.302063,59.396515,2.3848401814563744,1.315981666163285,0.10826047306643206,1.838857806931683,-3.515325963642262,169.4221210448602,2.498,1.229,2.6796
0.0124,-0.08252,0.158936,1.389404,4.883118,10.11908,54.513702,2.3794147510913475,1.317255042603213,0.10806202681907513,1.9613280453724358,-3.3037574836126455,170.089364013632,2.492,1.232,2.6958
0.0121,0.080078,0.038574,1.703613,-1.006775,7.097839,50.088654,2.3747716839711015,1.318241796487063,0.10836924363403229,1.9136656276863677,-3.251409635681369,170.70446440111505,2.489,1.233,2.7055
0.0122,0.262695,0.124268,0.809326,-0.94574,-2.48468,44.076691,2.3659065859622403,1.3264660026450918,0.10930494997557,2.0069186083935984,-3.5964229974526374,171.41330685878128,2.486,1.235,2.7136
0.0113,0.046143,0.164795,1.557861,6.805725,3.679871,39.315948,2.3606054441649524,1.3284251003292442,0.10938467373759235,2.1441122757081965,-3.5584023753611853,171.87116456527926,2.481,1.237,2.7233
0.0124,0.084961,0.085693,1.289062,5.493469,-6.360413,40.567169,2.354853267413499,1.330467825668423,0.10970541588090543,2.224713748869183,-3.685178396886718,172.3951084390028,2.477,1.239,2.7314
0.0121,-0.038818,-0.043213,1.069092,-0.884705,0.475525,37.698517,2.351658190613806,1.3283406477255018,0.10990436358479871,2.112840654290957,-3.6195188918792214,172.79884507206228,2.471,1.241,2.7411
0.0123,0.042236,0.062988,1.351074,4.547424,-2.210022,39.407501,2.3465712361902953,1.32919044376997,0.11014648588653354,2.1605412909424673,-3.655860417355292,173.28321038309358,2.467,1.243,2.7492
0.0117,-0.10083,0.037598,1.289551,4.700012,4.656433,44.015656,2.3432383517576976,1.3274207502253075,0.11002523944917901,2.185423745694183,-3.49704699532319,173.73907817032085,2.464,1.244,2.754
0.0122,-0.063232,0.044434,1.417725,0.976868,1.54364,41.94046,2.3391138240464944,1.326440469157705,0.11002664299447576,2.1711138132605483,-3.4105229884803134,174.20942030647035,2.459,1.246,2.767
0.0112,0.063721,0.043701,1.169678,-0.304871,2.611755,44.870148,2.3342646537412532,1.3275392031053217,0.11034289042128319,2.1507278607402864,-3.4218384601602967,174.72777740469903,2.455,1.248,2.7767
0.012,-0.033936,0.023682,1.339111,1.098938,1.54364,45.968781,2.330174042704513,1.3266545023961804,0.11043059997246613,2.1223826215972545,-3.3601101345628677,175.24628464147165,2.449,1.25,2.7913
0.0128,0.037109,0.043457,1.325928,0.427551,3.252625,48.806915,2.325093315823675,1.3271086098019833,0.11068819460444097,2.099329199797141,-3.3346614138454664,175.87179831866973,2.445,1.251,2.8026
0.0121,-0.084961,-0.089355,1.422607,-0.579529,-2.515198,54.116974,2.322492549323565,1.3239769563163077,0.1108042288204034,1.963153814426309,-3.2920370742586735,176.45502098057148,2.441,1.253,2.8156
0.0112,-0.030029,-0.072998,1.180664,4.272766,-2.423645,56.222687,2.319706406220299,1.3215512145407722,0.11103089118884468,1.8872431517583181,-3.28260314313873,177.0332971109617,2.436,1.255,2.8301
0.012,0.017822,0.02124,1.499756,4.455872,1.482605,56.192169,2.315189910666345,1.3212567646194822,0.11124328914996763,1.8930762938781671,-3.263744209924811,177.69608974022805,2.432,1.256,2.8415
0.0122,0.079102,-0.009766,1.447998,2.929993,0.65863,56.222687,2.3107240682052868,1.321182387971741,0.1116469666643639,1.8600415062317752,-3.2994333584323097,178.38390520769008,2.426,1.258,2.8609
0.0122,0.009033,0.004639,1.428711,4.059143,4.809021,53.903351,2.3064136261634056,1.3205239850572081,0.1118631479685648,1.8524654541745305,-3.2345360190460504,179.02714930467883,2.422,1.259,2.8755
0.0117,0.082275,-0.0271,1.273926,3.113098,4.32074,60.891876,2.3026119237512495,1.3202431605410225,0.11230641968295386,1.806039328957296,-3.240498089415106,179.7447117709534,2.418,1.26,2.8884
0.0118,0.11084,0.03833,1.307129,1.343079,2.031921,65.774689,2.297708018984682,1.3211547482318347,0.1127241660732098,1.78673174138198,-3.2921722591816245,-179.45434088513582,2.413,1.261,2.9062
0.0123,-0.081055,-0.171875,1.199219,5.585022,-17.560364,74.441681,2.2957648816051077,1.316643794794637,0.11299188546406042,1.6405608352121908,-3.439864390803001,-178.61811725293225,2.409,1.262,2.9176
0.0124,1.596924,1.071777,1.584229,4.394836,0.902771,69.406281,2.281660423475661,1.3297604189843413,0.11445050905091733,1.9934703430873706,-3.960416532211023,-177.49499683451913,2.403,1.263,2.9386
0.0114,-0.108154,0.130859,0.913086,1.251526,1.879333,71.450958,2.2774794707499084,1.3282223762712186,0.11394469752246854,2.067584426034314,-3.8149390052580414,-176.74694584623785,2.399,1.264,2.9516
0.0124,0.009766,-0.022949,1.354492,3.937073,10.11908,70.443878,2.273405908872974,1.3267119178078979,0.11424849491142615,2.0179612047572912,-3.690368339805849,-175.88714798984117,2.395,1.265,2.9629
0.0122,-0.033691,-0.102295,1.030273,8.850403,-2.698303,78.653107,2.2708621269076184,1.3232494155815542,0.11458463822098561,1.9447230211460025,-3.694054679491433,-174.96946237404248,2.389,1.266,2.9823
0.0121,-0.0896,-0.206299,1.155762,5.585022,3.252625,81.674347,2.269548912329235,1.3179400748515595,0.11494370725273075,1.7585428590993437,-3.585936597093788,-174.04417168906326,2.385,1.266,2.9953
0.0118,0.059814,-0.062256,1.513916,1.587219,-0.012756,81.033478,2.265468780386779,1.3164803328147732,0.11539280256874371,1.6580154070643518,-3.6167187034072783,-173.0935225091942,2.378,1.267,3.0179
0.0123,0.061035,0.020752,1.343994,1.007385,-2.942444,86.862335,2.2604615102796526,1.3159189553523574,0.11574012040305427,1.5995874007479227,-3.6893103395328324,-172.0225759248737,2.374,1.268,3.0341
