dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0113,-0.006104,-0.009277,1.305908,0.305481,0.261902,0.406036,0.0,0.0,0.0,0.5935214526296274,-1.8693968235624792,0.1034082744633019,0.0,0.0,0.0
0.0126,-0.008057,-0.007568,1.312988,0.305481,0.109314,0.009308,0.0,0.0,0.0,0.5764799748089787,-1.827100858890303,0.10324058414327947,0.0,0.0,0.0
0.0111,-0.003662,-0.003906,1.311523,0.305481,0.017761,-0.051727,0.0,0.0,0.0,0.5654804469167231,-1.7946683941930075,0.10272920314613171,0.0,0.0,0.0
0.0122,-0.001221,-0.005127,1.313477,0.366516,0.200867,0.009308,0.0,0.0,0.0,0.5543165396456958,-1.7651812915027207,0.1023742808257198,0.0,0.0,0.0
0.012,-0.006836,-0.003662,1.312012,0.458069,0.109314,0.131378,0.0,0.0,0.0,0.5468507509608797,-1.7300851630170724,0.10436477897637923,0.0,0.0,0.0
0.0126,-0.006348,-0.005127,1.315186,0.549622,0.322937,-0.082245,0.0,0.0,0.0,0.5392378900352686,-1.694515897782147,0.10333342590138263,0.0,0.0,0.0
0.0113,-0.004395,-0.001953,1.311279,0.305481,0.139832,0.100861,0.0,0.0,0.0,0.5330573940876459,-1.66565860269233,0.10493859154664523,0.0,0.0,0.0
0.0122,-0.004395,-0.003662,1.311035,0.488586,0.139832,-0.173798,0.0,0.0,0.0,0.5274363119276194,-1.6378872142727907,0.1028542919529084,0.0,0.0,0.0
0.0129,-0.003906,-0.004883,1.318604,0.397034,0.170349,0.222931,0.0,0.0,0.0,0.51957975860794,-1.6113922091657955,0.10543385911353036,0.0,0.0,0.0
0.0111,-0.001221,-0.00415,1.317383,0.458069,0.109314,0.039825,0.0,0.0,0.0,0.5131394384612024,-1.590424584702453,0.10545387986773108,0.0,0.0,0.0
0.0121,-0.004883,-0.002441,1.309326,0.427551,0.200867,0.070343,0.0,0.0,0.0,0.5093315600907626,-1.5645123747371628,0.10660753179405116,0.0,0.0,0.0
0.0121,-0.010254,-0.004639,1.311035,0.335999,0.078796,0.009308,0.0,0.0,0.0,0.5019340146661849,-1.5342546920355706,0.10702408429133155,0.0,0.0,0.0
0.012,-0.004639,0.0,1.311768,0.366516,0.445007,-0.051727,0.0,0.0,0.0,0.5009782645377926,-1.5078109597265852,0.10715807797278254,0.0,0.0,0.0
0.012,-0.006592,-0.000732,1.312256,0.427551,0.292419,0.039825,0.0,0.0,0.0,0.49992948558942285,-1.481717038218285,0.10834599064278602,0.0,0.0,0.0
0.0122,-0.002686,-0.003662,1.3125,0.580139,0.292419,0.314484,0.0,0.0,0.0,0.49731603255993573,-1.4611916831022083,0.11184368292372131,0.0,0.0,0.0
0.0123,-0.004639,-0.004883,1.30542,0.641174,0.322937,-0.02121,0.0,0.0,0.0,0.49436501764747204,-1.438700210193408,0.11114250627230975,0.0,0.0,0.0
0.012,-0.009033,-0.004883,1.313721,0.549622,0.53656,0.528107,0.0,0.0,0.0,0.49021916140669175,-1.4094368429226931,0.1174559010104614,0.0,0.0,0.0
0.0118,-0.006104,-0.004883,1.310547,0.397034,0.292419,0.131378,0.0,0.0,0.0,0.4845657797837863,-1.387370898150801,0.11866030200184163,0.0,0.0,0.0
0.0121,-0.005127,-0.003174,1.307861,0.488586,0.109314,-0.112762,0.0,0.0,0.0,0.48237747444206236,-1.369203321178023,0.11718296521775891,0.0,0.0,0.0
0.0115,-0.008301,-0.003418,1.3125,0.366516,0.383972,0.100861,0.0,0.0,0.0,0.4783536517215303,-1.3450774876416411,0.11847752532161282,0.0,0.0,0.0
0.0119,-0.000244,-0.004883,1.313232,0.274963,0.445007,0.039825,0.0,0.0,0.0,0.47201469154817033,-1.3296288986746436,0.1180401212265764,0.0,0.0,0.0
0.0124,-0.006836,-0.007568,1.311523,0.549622,0.170349,-0.234833,0.0,0.0,0.0,0.46658394551796145,-1.310617778170558,0.1142457175095616,0.0,0.0,0.0
0.012,-0.001709,-0.009277,1.316162,0.488586,0.200867,0.039825,0.0,0.0,0.0,0.45860870054435754,-1.2973392153206837,0.11305405516684255,0.0,0.0,0.0
0.0122,-0.00415,-0.006836,1.313477,0.641174,0.048279,0.039825,0.0,0.0,0.0,0.45543400809445506,-1.28370036558965,0.11258902122304945,0.0,0.0,0.0
0.012,-0.00415,-0.004883,1.318359,0.274963,0.170349,0.253448,0.0,0.0,0.0,0.44998527828917095,-1.2690282448176504,0.11509862682044146,0.0,0.0,0.0
0.0113,-0.005859,-0.000977,1.320312,0.580139,0.200867,0.131378,0.0,0.0,0.0,0.45195120149420853,-1.2527970618417064,0.11695668293893476,0.0,0.0,0.0
0.0122,-0.002197,-0.005371,1.314697,0.732727,0.41449,-0.26535,0.0,0.0,0.0,0.45196182664935197,-1.237992634746522,0.11288680748777898,0.0,0.0,0.0
0.0121,-0.007568,-0.000488,1.313477,0.274963,0.078796,0.192413,0.0,0.0,0.0,0.4513188509975459,-1.2222828210039776,0.11577739846016126,0.0,0.0,0.0
0.0121,-0.008545,-0.007812,1.316162,0.397034,0.261902,0.100861,0.0,0.0,0.0,0.4449902875816228,-1.2038646131029977,0.11622812673140484,0.0,0.0,0.0
0.0121,-0.002197,-0.005859,1.310303,0.488586,0.322937,0.192413,0.0,0.0,0.0,0.44185753921135756,-1.1914587612946037,0.11760216533607107,0.0,0.0,0.0
0.0123,-0.003174,-0.003906,1.309814,0.152893,0.200867,-0.051727,0.0,0.0,0.0,0.4368636044627647,-1.1798038089845648,0.11647506608595677,0.0,0.0,0.0
0.012,-0.003418,-0.004639,1.315186,0.641174,0.41449,0.222931,0.0,0.0,0.0,0.4369746123337224,-1.1657336671645258,0.11855128837467199,0.0,0.0,0.0
0.011,-0.005371,-0.001953,1.311035,0.397034,0.383972,-0.051727,0.0,0.0,0.0,0.43650361844706437,-1.150902680637507,0.11803723398141783,0.0,0.0,0.0
0.0121,-0.002441,0.0,1.313965,0.641174,0.231384,0.161896,0.0,0.0,0.0,0.4411907866812157,-1.1405630594891307,0.120116575378051,0.0,0.0,0.0
0.0123,-0.005127,-0.002197,1.314697,0.641174,0.078796,-0.112762,0.0,0.0,0.0,0.443990762945236,-1.12975467542046,0.1186355973082703,0.0,0.0,0.0
0.0121,-0.003662,-0.004639,1.3125,0.458069,0.231384,-0.051727,0.0,0.0,0.0,0.4422407782051264,-1.1187858587168973,0.11734984748895493,0.0,0.0,0.0
0.0121,-0.004395,0.000488,1.308838,0.274963,0.383972,0.375519,0.0,0.0,0.0,0.4429743438481856,-1.1056510119192566,0.12222456493931093,0.0,0.0,0.0
0.0121,-0.006836,-0.001709,1.310791,0.458069,0.200867,-0.204315,0.0,0.0,0.0,0.444049130725459,-1.0927204040908325,0.11984897554699148,0.0,0.0,0.0
0.0122,-0.009033,-0.00708,1.311035,0.458069,0.261902,0.039825,0.0,0.0,0.0,0.4403456586414871,-1.0774015716798204,0.11965307169961828,0.0,0.0,0.0
0.0122,-0.006348,-0.00415,1.313232,0.397034,0.078796,-0.02121,0.0,0.0,0.0,0.43865282849102494,-1.0669856543884393,0.11899067690784751,0.0,0.0,0.0
0.011,-0.005127,-0.004883,1.31543,0.458069,0.292419,0.131378,0.0,0.0,0.0,0.4365712203323017,-1.0556740286814372,0.11981712237639208,0.0,0.0,0.0
0.0131,-0.010986,-0.005615,1.310547,0.458069,0.200867,0.100861,0.0,0.0,0.0,0.4348859439904794,-1.0401028369450152,0.12086123066383575,0.0,0.0,0.0
0.0114,-0.004395,-0.00293,1.312744,0.335999,0.017761,0.039825,0.0,0.0,0.0,0.4334858529122093,-1.0329429198083848,0.1209390050121998,0.0,0.0,0.0
0.0123,-0.007324,-0.003662,1.313721,0.488586,0.231384,0.192413,0.0,0.0,0.0,0.43363464312256716,-1.020851040617438,0.12305199033464137,0.0,0.0,0.0
0.012,-0.008301,-0.001709,1.31665,0.549622,0.139832,0.009308,0.0,0.0,0.0,0.43609086703234,-1.0093082969200105,0.12329216004188934,0.0,0.0,0.0
0.012,-0.006348,-0.003906,1.30957,0.519104,0.109314,-0.173798,0.0,0.0,0.0,0.43638493899988157,-1.0000397667988234,0.12078479423853443,0.0,0.0,0.0
0.0113,-0.007568,-0.001709,1.3125,0.580139,0.139832,0.131378,0.0,0.0,0.0,0.43881267976595684,-0.989703705336993,0.12230225418795063,0.0,0.0,0.0
0.0124,-0.005859,-0.00415,1.313721,0.641174,0.170349,0.131378,0.0,0.0,0.0,0.44058728960730464,-0.9804704308733813,0.1234065185933706,0.0,0.0,0.0
0.0122,-0.001953,-0.001221,1.311279,0.549622,0.017761,0.100861,0.0,0.0,0.0,0.4435676267667648,-0.9765145333876061,0.12426279935489441,0.0,0.0,0.0
0.012,-0.008057,-0.006348,1.31958,0.488586,0.353455,0.070343,0.0,0.0,0.0,0.44153328719735374,-0.9636563313501666,0.124406903441065,0.0,0.0,0.0
0.0136,-0.009521,-0.001953,1.310303,0.549622,0.170349,0.070343,0.0,0.0,0.0,0.4447146317646767,-0.9517683373365239,0.12545751371103533,0.0,0.0,0.0
0.0107,-0.005371,-0.006348,1.308838,0.488586,0.170349,0.009308,0.0,0.0,0.0,0.4421456945691919,-0.9439749122471484,0.12460412872514665,0.0,0.0,0.0
0.0113,-0.005859,-0.009766,1.313232,0.488586,0.231384,0.039825,0.0,0.0,0.0,0.4372349148561887,-0.9351484903392221,0.12361781564661413,0.0,0.0,0.0
0.0125,-0.00708,-0.004395,1.311279,0.397034,0.139832,-0.051727,0.0,0.0,0.0,0.43618088138565764,-0.9263638771887754,0.1224861433389735,0.0,0.0,0.0
0.012,-0.00293,-0.006348,1.313477,0.549622,0.017761,-0.112762,0.0,0.0,0.0,0.43526422851647956,-0.9225228004034904,0.12000787084897,0.0,0.0,0.0
0.0114,-0.003662,-0.006592,1.310791,0.335999,0.200867,0.039825,0.0,0.0,0.0,0.4314643949048759,-0.9161718170965537,0.11938758371094571,0.0,0.0,0.0
0.0122,-0.005615,-0.009033,1.310059,0.366516,0.353455,0.039825,0.0,0.0,0.0,0.42649116186559166,-0.9064218418372771,0.118605974946425,0.0,0.0,0.0
0.0121,-0.007812,-0.006104,1.311523,0.335999,0.200867,-0.051727,0.0,0.0,0.0,0.42352942259626414,-0.8969714536001416,0.11733390790453997,0.0,0.0,0.0
0.0122,-0.005859,-0.008789,1.310791,0.427551,0.353455,0.009308,0.0,0.0,0.0,0.4197043116976568,-0.8873530430240505,0.11625798586543726,0.0,0.0,0.0
0.0123,-0.006836,-0.005127,1.30835,0.580139,0.231384,-0.082245,0.0,0.0,0.0,0.420693859688822,-0.878590969559527,0.11467525747536224,0.0,0.0,0.0
0.0111,-0.005859,-0.003906,1.310303,0.488586,0.200867,0.039825,0.0,0.0,0.0,0.42093008963385503,-0.8713413094688662,0.11464505045287475,0.0,0.0,0.0
0.0122,-0.004395,-0.001709,1.317871,0.274963,0.048279,0.283966,0.0,0.0,0.0,0.42075398252237434,-0.8669188612473303,0.11783862821129619,0.0,0.0,0.0
0.0121,-0.002197,-0.006592,1.312988,0.519104,0.445007,0.009308,0.0,0.0,0.0,0.41987727206230074,-0.8595100048165737,0.11682265396455113,0.0,0.0,0.0
0.0125,-0.006104,-0.007568,1.310791,0.458069,0.109314,0.253448,0.0,0.0,0.0,0.41771927852026053,-0.8532809518242123,0.1190078420312009,0.0,0.0,0.0
0.0121,-0.008301,-0.003418,1.314941,0.366516,0.261902,-0.051727,0.0,0.0,0.0,0.4175001902867169,-0.8436931465044526,0.11818238640035232,0.0,0.0,0.0
0.0113,-0.006348,-0.002441,1.308594,0.213928,0.292419,0.100861,0.0,0.0,0.0,0.41602500365089734,-0.8356247966229543,0.11910433882388842,0.0,0.0,0.0
0.012,-0.00415,-0.005615,1.309082,0.366516,0.292419,0.192413,0.0,0.0,0.0,0.41418476323821746,-0.8291192850751058,0.12057471155937909,0.0,0.0,0.0
0.0128,-0.009277,-0.00708,1.313477,0.549622,0.048279,0.283966,0.0,0.0,0.0,0.41390453248174636,-0.8217836515994045,0.12354665499832959,0.0,0.0,0.0
0.011,-0.005859,-0.003906,1.311523,0.427551,0.139832,0.100861,0.0,0.0,0.0,0.41371872064701365,-0.8161595931304221,0.12417735049166857,0.0,0.0,0.0
0.0124,-0.006592,-0.003418,1.306641,0.305481,0.109314,0.253448,0.0,0.0,0.0,0.4129814805338332,-0.8103089172727623,0.12696263288304327,0.0,0.0,0.0
0.012,-0.005859,-0.006348,1.30957,0.458069,0.292419,0.192413,0.0,0.0,0.0,0.4118500748163695,-0.8029444118802428,0.12846945868210755,0.0,0.0,0.0
0.0125,-0.006104,-0.00293,1.315186,0.549622,0.231384,0.161896,0.0,0.0,0.0,0.41457756368117143,-0.7960886445391472,0.13016692675198221,0.0,0.0,0.0
0.0112,-0.005615,0.001953,1.315918,0.366516,0.078796,0.039825,0.0,0.0,0.0,0.4180690671449486,-0.7916569069398931,0.13088050855905659,0.0,0.0,0.0
0.0123,-0.003906,-0.004639,1.310547,0.458069,0.231384,0.131378,0.0,0.0,0.0,0.41832632792103863,-0.7866223234014355,0.13175893547412193,0.0,0.0,0.0
0.0123,-0.006592,-0.003418,1.313232,0.519104,0.200867,0.100861,0.0,0.0,0.0,0.42021311059521,-0.7801000126725502,0.1326208093155195,0.0,0.0,0.0
0.0123,-0.00415,-0.005859,1.310791,0.519104,0.231384,0.253448,0.0,0.0,0.0,0.42034074786876857,-0.7750661769936215,0.13485625651170502,0.0,0.0,0.0
0.0112,-0.00708,-0.005615,1.315918,0.244446,0.506042,-0.082245,0.0,0.0,0.0,0.41712520985265966,-0.7651998446561044,0.13333345179490994,0.0,0.0,0.0
0.0121,-0.003662,-0.006592,1.310791,0.549622,0.139832,-0.02121,0.0,0.0,0.0,0.41714017575515533,-0.7618319390625472,0.13206462376777423,0.0,0.0,0.0
0.012,-0.00415,-0.004883,1.305908,0.244446,0.292419,0.222931,0.0,0.0,0.0,0.4146658598492403,-0.756423730995904,0.13400352373051544,0.0,0.0,0.0
0.0122,-0.008301,-0.004395,1.30835,0.488586,0.383972,0.222931,0.0,0.0,0.0,0.415570741285207,-0.7470093824756301,0.13636522366831352,0.0,0.0,0.0
0.0122,-0.004395,-0.007324,1.313965,0.580139,0.200867,0.222931,0.0,0.0,0.0,0.4155561749019088,-0.7426307086404431,0.1380546406622635,0.0,0.0,0.0
0.0121,-0.002197,-0.00293,1.309326,0.000305,0.261902,0.161896,0.0,0.0,0.0,0.41162759143832334,-0.7391455826046873,0.13938176330029728,0.0,0.0,0.0
0.012,-0.004395,0.000977,1.311035,0.213928,0.139832,0.131378,0.0,0.0,0.0,0.4129897025184696,-0.7356400982097859,0.14095899711552234,0.0,0.0,0.0
0.0121,-0.005127,-0.003662,1.308105,0.397034,-0.195862,0.161896,0.0,0.0,0.0,0.4133584726743579,-0.7357001653403702,0.14238023953928325,0.0,0.0,0.0
0.0121,-0.005371,-0.005859,1.311768,0.580139,0.139832,0.222931,0.0,0.0,0.0,0.41441044554911455,-0.7315765751997223,0.14432488922736994,0.0,0.0,0.0
0.0111,-0.002441,-0.005127,1.304199,0.610657,0.383972,0.131378,0.0,0.0,0.0,0.41575178333267554,-0.7270169185707794,0.14491557882427003,0.0,0.0,0.0
0.0121,-0.006836,-0.00415,1.308838,0.397034,0.139832,0.070343,0.0,0.0,0.0,0.41581666481502705,-0.7220178606438571,0.14532645387053095,0.0,0.0,0.0
0.0121,-0.00708,-0.00415,1.314697,0.610657,0.200867,0.039825,0.0,0.0,0.0,0.418451709520813,-0.7161677905634931,0.14538610495355309,0.0,0.0,0.0
0.0125,-0.005127,-0.00293,1.317871,0.458069,0.200867,0.070343,0.0,0.0,0.0,0.4202380614935497,-0.7116227176139541,0.14583905982802767,0.0,0.0,0.0
0.0114,-0.005127,-0.004883,1.314697,0.458069,0.383972,0.131378,0.0,0.0,0.0,0.4202049729526423,-0.7053188836713717,0.1466975623832831,0.0,0.0,0.0
0.012,-0.004395,-0.001709,1.314453,0.366516,0.200867,0.314484,0.0,0.0,0.0,0.4214713684273665,-0.7015456901485627,0.15012385994033456,0.0,0.0,0.0
0.0121,-0.003418,-0.003174,1.313477,0.641174,0.383972,0.192413,0.0,0.0,0.0,0.4250918613234756,-0.6962634925380944,0.1518768687317436,0.0,0.0,0.0
0.0127,-0.005127,-0.00708,1.308838,0.549622,-0.073792,-0.051727,0.0,0.0,0.0,0.425334283455164,-0.6954248336956431,0.15029694933733298,0.0,0.0,0.0
0.0121,-0.002197,-0.006348,1.307617,0.458069,0.383972,-0.082245,0.0,0.0,0.0,0.424663159920464,-0.6910494101389446,0.14829491361034583,0.0,0.0,0.0
0.0111,-0.003174,-0.008301,1.312744,0.610657,0.261902,0.100861,0.0,0.0,0.0,0.4239315993465933,-0.6877786132823319,0.1482681305485452,0.0,0.0,0.0
0.0121,-0.007812,-0.004883,1.316895,0.610657,0.078796,0.253448,0.0,0.0,0.0,0.42606674991763205,-0.6834008581112235,0.15088148503821436,0.0,0.0,0.0
0.0122,-0.003906,-0.005127,1.317627,0.732727,0.078796,0.039825,0.0,0.0,0.0,0.42959224719466316,-0.6816266568616818,0.15060375806459964,0.0,0.0,0.0
0.0123,-0.005371,-0.007568,1.310059,0.519104,0.322937,0.253448,0.0,0.0,0.0,0.4289215621168547,-0.6759955417242972,0.15282822149125028,0.0,0.0,0.0
0.0121,-0.005127,-0.003174,1.308838,0.610657,0.231384,0.009308,0.0,0.0,0.0,0.4321938800369628,-0.6717332733779993,0.15247793617394287,0.0,0.0,0.0
0.0122,-0.003906,-0.002686,1.312012,0.488586,-0.165344,0.039825,0.0,0.0,0.0,0.43433914218757846,-0.6730735193669921,0.15243173931675558,0.0,0.0,0.0
0.0112,-0.003662,-0.005371,1.309082,0.671692,0.353455,-0.051727,0.0,0.0,0.0,0.43627538192038057,-0.6686658634490927,0.15106996295570704,0.0,0.0,0.0
0.0124,-0.00293,-0.003174,1.312988,0.397034,0.292419,0.039825,0.0,0.0,0.0,0.4370492436222452,-0.6651010723377967,0.15095359703245276,0.0,0.0,0.0
0.0121,-0.006104,-0.00415,1.312744,0.519104,0.109314,0.039825,0.0,0.0,0.0,0.43853113014027334,-0.6617883857370099,0.1509392397560872,0.0,0.0,0.0
0.0121,-0.003662,-0.002441,1.313477,0.549622,0.292419,0.131378,0.0,0.0,0.0,0.44146625391813293,-0.6579192009264827,0.1520393950913656,0.0,0.0,0.0
0.0112,-0.004395,-0.003662,1.313477,0.732727,0.170349,0.100861,0.0,0.0,0.0,0.44513514371615065,-0.6552308225198142,0.1525969245906032,0.0,0.0,0.0
0.0123,-0.004395,-0.006836,1.308594,0.732727,0.261902,0.345001,0.0,0.0,0.0,0.4474796924683391,-0.6513298740611403,0.15596774073842418,0.0,0.0,0.0
0.0121,-0.007568,-0.007324,1.313965,0.488586,0.292419,-0.082245,0.0,0.0,0.0,0.44649565716764156,-0.6450477718574077,0.154290229713187,0.0,0.0,0.0
0.0122,-0.005127,-0.000488,1.311523,0.305481,0.139832,0.345001,0.0,0.0,0.0,0.4477121279300025,-0.6422701740577423,0.15827622860603477,0.0,0.0,0.0
0.0119,-0.006592,-0.006104,1.313721,0.335999,0.139832,-0.02121,0.0,0.0,0.0,0.4456350503005061,-0.6385881864756018,0.15738124832882605,0.0,0.0,0.0
0.0116,-0.007568,-0.004883,1.311279,0.335999,0.261902,0.039825,0.0,0.0,0.0,0.44426998382034083,-0.632982934181591,0.1573958221068364,0.0,0.0,0.0
0.0123,-0.006592,-0.005371,1.314453,0.519104,0.200867,0.161896,0.0,0.0,0.0,0.4450601074112542,-0.628631744930516,0.1588209956011588,0.0,0.0,0.0
0.0124,-0.001221,-0.004639,1.313965,0.458069,0.231384,0.406036,0.0,0.0,0.0,0.44558617583773336,-0.6273947181487493,0.16298172126065935,0.0,0.0,0.0
0.012,-0.006104,-0.001465,1.311768,0.580139,0.048279,0.039825,0.0,0.0,0.0,0.44945338108406263,-0.6252899459578859,0.16320157248650233,0.0,0.0,0.0
0.0123,-0.003906,-0.007324,1.313965,0.305481,0.109314,0.009308,0.0,0.0,0.0,0.4463936612975304,-0.6238482547156461,0.16239332530824505,0.0,0.0,0.0
0.0112,-0.004639,-0.004639,1.310547,0.427551,0.322937,0.070343,0.0,0.0,0.0,0.44610116308752223,-0.6197308237538957,0.16256886202774198,0.0,0.0,0.0
0.0121,-0.008545,-0.002441,1.314941,0.274963,0.200867,0.009308,0.0,0.0,0.0,0.44576988714226745,-0.6143309600822923,0.16253177201154784,0.0,0.0,0.0
0.0121,-0.004395,-0.009033,1.314697,0.366516,0.048279,0.039825,0.0,0.0,0.0,0.44238357390034155,-0.6134570015531015,0.16199223179609115,0.0,0.0,0.0
0.0124,-0.005859,-0.005615,1.315918,0.610657,-0.012756,0.009308,0.0,0.0,0.0,0.4443031873489822,-0.6123908378474473,0.16148549882912186,0.0,0.0,0.0
0.0119,-0.008057,-0.004395,1.314453,0.488586,0.139832,0.039825,0.0,0.0,0.0,0.4452358244890714,-0.608159254294415,0.161610848543627,0.0,0.0,0.0
0.0122,-0.003662,-0.005615,1.317383,0.549622,0.078796,0.222931,0.0,0.0,0.0,0.44625811978028057,-0.6074442946074478,0.16356559728109007,0.0,0.0,0.0
0.012,-0.007568,-0.004883,1.312012,0.549622,0.353455,0.131378,0.0,0.0,0.0,0.447638070161802,-0.6010528911057563,0.16473712429803816,0.0,0.0,0.0
0.0112,-0.004395,-0.00293,1.313965,0.305481,0.231384,0.039825,0.0,0.0,0.0,0.4471130528753643,-0.5983430287893909,0.16470379728235707,0.0,0.0,0.0
