dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,-0.046387,-0.010498,1.317139,0.091858,-1.172424,10.141144,6.300819732259633,2.798667313502253,0.4694792611523057,-0.3894956558936618,0.2463199830616202,90.21391337419458,0.218,-0.002,-0.0032
0.0122,0.030273,0.007568,1.300781,0.519104,-3.980042,10.69046,6.3008188497454185,2.798984298168044,0.4695019194341526,-0.37127948588688353,0.16956218903941211,90.34466978336233,0.218,-0.002,0.0
0.0112,0.025391,0.055176,1.405762,1.098938,1.604675,8.767853,6.300817459985151,2.799274915256647,0.4695208123150493,-0.3218833338368358,0.16397055842126385,90.44291546724222,0.218,-0.002,0.0016
0.0122,-0.01709,0.015869,1.224854,0.915833,1.848816,4.068146,6.30081515095757,2.799579738338798,0.4695203172773297,-0.29424097052503934,0.18621324129456096,90.4925011810234,0.219,-0.002,0.0032
0.0133,-0.056396,0.013916,1.31958,-0.94574,0.017761,3.701935,6.300812345663425,2.799905473748761,0.4695008005789483,-0.2924499017597037,0.20917044659733083,90.54180218037695,0.219,-0.002,0.0032
0.0112,-0.056885,0.045898,1.333984,0.183411,2.337097,4.190216,6.300809620603639,2.8001741532495346,0.4694817257885669,-0.25775332799445005,0.25749142492964927,90.58880253215351,0.219,-0.002,0.0049
0.012,-0.035645,-0.029785,1.233887,-0.640564,-1.691223,5.227814,6.300807214607845,2.800414309518197,0.46947221849929294,-0.2781402270554656,0.24801799766329105,90.65150753479926,0.219,-0.002,0.0049
0.0122,0.007812,-0.011719,1.324951,-1.006775,-1.59967,4.556427,6.300804655415143,2.8006399336187355,0.4694839192366477,-0.291235565083236,0.2130564148905453,90.70720938645205,0.219,-0.002,0.0065
0.0119,0.015137,-0.057129,1.323242,-0.213318,-2.148987,5.868683,6.30080208017959,2.800842547306412,0.46949911726194443,-0.32112223673796797,0.1682758291331376,90.77703570399841,0.219,-0.002,0.0081
0.0116,0.021729,-0.039551,1.310791,-0.518494,-0.714661,6.66214,6.300799289490037,2.8010342757941746,0.4695173290084874,-0.3440512042883677,0.1370976618162173,90.85428801875334,0.219,-0.002,0.0097
0.0124,0.029541,-0.04248,1.300049,-0.365906,0.078796,8.889923,6.300796021881509,2.8012331327227145,0.4695391907130393,-0.3671464317596802,0.1108151165920265,90.96444108689917,0.219,-0.002,0.0113
0.0121,0.04541,0.025146,1.364258,0.94635,1.116394,7.333527,6.300792582889711,2.801450786002533,0.4695664461313135,-0.3348407054480101,0.08936303166260977,91.05308866545651,0.22,-0.002,0.0113
0.0119,0.049072,0.018799,1.254639,1.221008,-0.378967,3.000031,6.300788241849729,2.8016829849798777,0.46959740485032875,-0.3024065552407596,0.04474734430543742,91.0887977050633,0.22,-0.002,0.013
0.0115,0.066895,0.033203,1.324707,-0.030212,-1.050354,1.382599,6.3007833396742665,2.801924919534873,0.4696342658499168,-0.27750167550717847,-0.015202046544108644,91.10470903239576,0.221,-0.002,0.0113
0.0122,0.048584,0.051025,1.259277,0.458069,-0.928284,-0.814667,6.3007697384792065,2.8026207566853096,0.46966419605196785,-0.23492704682093163,-0.06517370833024436,91.09466461232256,0.222,-0.002,0.0097
0.0116,0.032959,0.002686,1.329346,-0.091248,-0.043274,1.046906,6.300753803225089,2.8034158501042943,0.4696864291664794,-0.22922448998564174,-0.09274540564371733,91.10684002207924,0.223,-0.002,0.0081
0.012,-0.020752,0.023193,1.289062,-0.457458,1.574158,-2.15744,6.300740794733516,2.8041235383448173,0.4696839192704243,-0.21548506134703607,-0.06967370655332306,91.08068582741427,0.223,-0.002,0.0097
0.0126,-0.027832,-0.029053,1.304443,-0.671082,-1.59967,-2.676239,6.300727861480668,2.8048099351182265,0.4696780404019607,-0.23597458345786698,-0.08134390551165174,91.04711616671827,0.224,-0.002,0.0113
0.012,-0.142822,-0.202637,1.398193,-0.915222,2.764343,6.753693,6.3007168709533445,2.8053671843425927,0.4696246308891786,-0.35153223856787463,0.021831185471104773,91.1285364815996,0.224,-0.002,0.013
0.0127,0.01001,0.000977,1.333008,0.213928,0.994324,8.889923,6.300704064751572,2.8060211651468254,0.4696361508512584,-0.3417871814815822,0.020315465541038052,91.2413204723076,0.225,-0.002,0.0146
0.0118,-0.179932,-0.076904,1.306396,0.610657,2.55072,9.897003,6.300691308959907,2.8065813747943538,0.46955980589125496,-0.3731472763521791,0.14681915452888514,91.35809907362857,0.225,-0.002,0.0162
0.011,-0.032471,-0.025391,1.212891,-0.396423,-1.874329,8.065948,6.3006794906225965,2.8070708746238267,0.46955079686080814,-0.3864974202682972,0.13663253943070505,91.44696363232028,0.226,-0.002,0.0178
0.0126,0.054688,0.00708,1.439209,0.610657,-1.813293,4.861603,6.300664687803313,2.807669215074236,0.4695801663742035,-0.3683778931508873,0.07570075618709397,91.50828498733215,0.227,-0.002,0.0194
0.0123,0.019043,0.120605,1.24292,1.007385,2.153992,0.253448,6.300650314731715,2.808270695352214,0.46959564833300144,-0.2750253465427857,0.08022469566309773,91.51117822322905,0.227,-0.002,0.0194
0.0119,-0.00415,0.040527,1.247559,0.06134,-0.714661,-1.760712,6.300634003012269,2.8089010400347765,0.4696002158596572,-0.24345982203741923,0.06421680865184747,91.49023202429412,0.227,-0.002,0.0162
0.0121,-0.009277,0.036621,1.425537,0.091858,0.139832,-3.225555,6.300618171485237,2.8095178806092993,0.46960213787050054,-0.21746422863672082,0.062006778158760725,91.45116083738391,0.228,-0.002,0.0146
0.0117,-0.204102,-0.096191,1.301758,0.610657,4.686951,3.305206,6.300605795300091,2.8100326785529295,0.4695141474510556,-0.2612301527431335,0.2256666876298729,91.48922549758234,0.228,-0.002,0.0146
0.0122,-0.012207,0.02832,1.165283,-1.95282,-2.637268,1.016388,6.30059425698742,2.810477593143081,0.4695150640929088,-0.26014935799056343,0.1897348768833131,91.50191025467169,0.228,-0.002,0.0113
0.0112,-0.040283,-0.016113,1.335205,-1.311951,-1.508118,-1.760712,6.300585806447069,2.810802340019659,0.469503652583135,-0.27860741635686315,0.18558934403659205,91.48221943410216,0.229,-0.002,0.0097
0.0126,-0.033691,-0.007812,1.313477,0.793762,0.353455,0.406036,6.300576380148789,2.8111676453465875,0.4694951566436793,-0.2675953005813016,0.19910674129162945,91.48729844253003,0.229,-0.002,0.0097
0.0116,-0.020996,-0.059814,1.331055,0.854797,-2.515198,2.63382,6.300566135671714,2.8115678626711373,0.46949285443118705,-0.28675389995415934,0.17181290911028346,91.51782131157998,0.23,-0.002,0.013
0.0121,-0.070068,-0.087158,1.303711,0.366516,1.482605,4.89212,6.300550717309566,2.812154917578311,0.4694672698773834,-0.32770880457350887,0.22052440200377138,91.57661642937585,0.23,-0.002,0.0162
0.0121,-0.096191,-0.049316,1.286865,1.404114,2.031921,7.486115,6.300530748415697,2.8128631453354034,0.4694277106122119,-0.3337175738384148,0.29153178736635754,91.66690591654654,0.231,-0.002,0.021
0.0141,-0.067871,-0.025879,1.316895,-0.1828,-0.684143,7.852325,6.300508758082557,2.813603512355093,0.46940128026615363,-0.34463076496499817,0.3106305880242644,91.77763717624282,0.231,-0.002,0.0227
0.0097,-0.046875,0.0,1.253418,-1.525574,-0.409485,9.56131,6.3004950728827005,2.8140302388889045,0.46938544111021974,-0.3522747805470886,0.32365518387830905,91.87052768098545,0.231,-0.002,0.0243
0.0123,-0.010742,0.0625,1.343994,1.251526,-1.202942,8.188019,6.300479420268061,2.814490725562607,0.46938647394099425,-0.294332080120105,0.3038431863895902,91.97186508739955,0.231,-0.002,0.0243
0.0115,0.007812,0.028809,1.335449,0.763245,-0.623108,4.495392,6.300467663079097,2.814823737775989,0.46939734933106353,-0.26298398270342266,0.28073984173940225,92.02387323852282,0.231,-0.002,0.0243
0.013,-0.03125,0.003662,1.280273,-0.518494,0.078796,1.718292,6.300455291611618,2.8151680515044157,0.4693899146079121,-0.2617456819323385,0.28875666457395993,92.04629085601233,0.231,-0.002,0.0243
0.0115,-0.031494,0.037109,1.333496,0.671692,0.811218,-0.631561,6.300446623329289,2.815392179060327,0.46938298769401776,-0.22725841299386806,0.30450805415848187,92.03930093540285,0.231,-0.002,0.0243
0.0123,-0.013672,0.021729,1.287354,0.763245,0.078796,-2.27951,6.300438485819035,2.8156072816183246,0.4693845954946974,-0.19991316220610328,0.3014291546992818,92.01149140438127,0.231,-0.002,0.0227
0.0115,-0.005615,0.010498,1.289062,-1.098328,-1.141907,-2.432098,6.300432335892193,2.8157738633876126,0.46939028493079993,-0.20138090670873768,0.2796299365132693,91.98372946387603,0.231,-0.002,0.0227
0.0126,-0.006592,0.008545,1.326172,0.091858,-0.47052,-2.645721,6.30042616603183,2.8159438292025096,0.46939532352920665,-0.19058555342867745,0.2658864134808047,91.95055027627708,0.231,-0.002,0.021
0.0117,-0.032471,-0.053955,1.276123,0.335999,-0.287415,-1.760712,6.300420766600583,2.8161249986441943,0.4693888937494267,-0.21447695504901787,0.2702958709614131,91.92963634581679,0.232,-0.002,0.0178
0.0117,-0.012451,-0.057373,1.207275,0.06134,-3.033997,-0.936737,6.300407716324066,2.8165342006744116,0.46939072743310556,-0.24509372545650845,0.23074199198211204,91.91849931551228,0.233,-0.002,0.0113
0.0122,-0.030273,-0.027832,1.415527,-0.304871,3.924011,-2.432098,6.300387674350425,2.817137820264065,0.4693842147633915,-0.25891149724989426,0.28392456783623177,91.8885058256397,0.233,-0.002,0.0113
0.0124,-0.072021,-0.04541,1.141846,0.091858,0.078796,2.511749,6.300371371671115,2.8176401225735597,0.4693543767910202,-0.28229574881460623,0.32046593018672076,91.91933457715031,0.233,-0.002,0.0113
0.0159,-0.051025,-0.045654,1.286133,0.244446,-1.782776,4.800568,6.300358678016077,2.818029662442861,0.46933810375964596,-0.2997366965693524,0.3111672036387167,91.9955268005749,0.233,-0.002,0.0113
0.0076,-0.022949,0.019775,1.392578,0.091858,3.466248,2.145538,6.3003526918681345,2.8181890806008743,0.4693361907600054,-0.28226383856259474,0.33850717522367757,92.01193575258618,0.233,-0.002,0.0113
0.0124,-0.018066,0.039307,1.248535,0.305481,-2.423645,-0.692596,6.300344715742978,2.8183934379000948,0.4693353742878942,-0.24844300534499258,0.3071305118479614,92.00390809269912,0.233,-0.002,0.0113
0.0112,-0.026855,0.02832,1.289307,-0.579529,-0.409485,-1.974335,6.30033819526067,2.8185613195897066,0.4693309902217213,-0.2326667580632092,0.30641372668109124,91.98211580021226,0.233,-0.002,0.0097
0.0121,0.081299,0.049072,1.33374,0.030823,-0.409485,-4.568329,6.300331377474824,2.8187302570892783,0.46937404220974305,-0.19928635683966128,0.24285855076941432,91.92740768620561,0.233,-0.002,0.0097
0.0122,-0.025635,-0.061768,1.342529,-0.579529,0.445007,-2.065887,6.3003265741116286,2.8188948045094473,0.46937120047986103,-0.2369923879192069,0.2517478943405587,91.90186870753814,0.234,-0.002,0.0097
0.0127,0.004395,-0.026367,1.227295,0.488586,0.017761,-1.363983,6.300320656076091,2.8190788139669354,0.4693816970983746,-0.24204592873971095,0.23714321468859323,91.88446323148669,0.234,-0.002,0.0097
0.0112,-0.071533,-0.086426,1.41626,-0.213318,2.30658,2.511749,6.3003139876851275,2.8193028901691086,0.469360579676341,-0.28600641298728463,0.2910073906701269,91.91203654531162,0.235,-0.002,0.0146
0.0122,0.023682,-0.121826,1.152832,-0.457458,-3.24762,8.340607,6.300292566809576,2.819986121546998,0.4693797268473892,-0.36558106782700184,0.22375134193404825,92.01320758948722,0.235,-0.002,0.0178
0.0124,-0.004395,0.096436,1.391602,-0.365906,2.184509,6.723175,6.300268234078444,2.8206730510529705,0.4693822334332249,-0.31017055124469806,0.24296023892261004,92.09691177252243,0.235,-0.002,0.0178
0.0112,0.010742,0.049561,1.241943,0.580139,0.780701,2.63382,6.300252230859162,2.821103636167271,0.4693936793492781,-0.26683107284245783,0.23337916761242244,92.12665970298733,0.236,-0.002,0.0162
0.0121,0.068848,0.071777,1.356445,-0.762634,-1.874329,-3.805389,6.300237061787635,2.8214964822084703,0.4694285863585997,-0.2302400772669084,0.16107080675628585,92.08106165332937,0.236,-0.002,0.0146
0.0133,0.052734,0.049561,1.300781,0.488586,0.963806,-8.96286,6.30022374773284,2.821842249086353,0.46945846011615694,-0.189707551518381,0.131668346182326,91.96205061019276,0.236,-0.002,0.0113
0.012,-0.053223,-0.068848,1.383301,1.159973,2.001404,-6.796112,6.300213205808274,2.8221657708929353,0.46944348543147124,-0.20980379380094927,0.17509740782990715,91.88026577513801,0.236,-0.002,0.0097
0.0114,-0.101318,-0.108398,1.295898,-0.030212,2.184509,0.161896,6.300202972123867,2.8224961481898325,0.46940682665244554,-0.2690143079291789,0.24880904506441992,91.88165108662194,0.237,-0.002,0.0081
0.012,-0.073975,-0.072021,1.267334,0.458069,-0.043274,5.594025,6.300191220037045,2.8228562452053576,0.4693811062671104,-0.3011944187197569,0.28173406771817333,91.94851765450662,0.237,-0.002,0.0081
0.0121,-0.022217,-0.052979,1.331543,0.030823,0.139832,8.340607,6.30017933256647,2.82321311858464,0.469378857599322,-0.3250533007927343,0.28520659075737054,92.04921195019183,0.238,-0.002,0.0097
0.012,0.022217,0.026855,1.311279,-1.220398,-0.34845,7.364044,6.300168344967665,2.8235304499061646,0.469395246239323,-0.31721394271515124,0.25683521698992623,92.13772096262322,0.238,-0.002,0.0113
0.0116,0.018555,0.156494,1.280762,-0.304871,1.879333,-1.699677,6.300156744770147,2.8238423343143624,0.46940887927913316,-0.22205130101864248,0.25583485801634404,92.11857260771711,0.238,-0.002,0.0113
0.012,0.000488,0.010742,1.297363,-0.579529,-1.416565,-4.080048,6.300142878192194,2.824214001742186,0.46941562479124943,-0.21766995665951291,0.22703025028802534,92.06977701338015,0.239,-0.002,0.0097
0.0121,0.000244,-0.038574,1.439941,-0.457458,2.642273,-3.378143,6.300128130872725,2.824625016230172,0.4694222497810929,-0.23911633058110873,0.2480552186554859,92.02872696482005,0.239,-0.002,0.0097
0.0115,-0.072266,-0.116211,1.188477,0.94635,1.452087,1.077423,6.300114847699093,2.8250046936836015,0.4693966095970591,-0.29722048459333755,0.29879277172966523,92.04058567315606,0.24,-0.002,0.0113
0.0128,-0.034424,-0.105713,1.317871,0.091858,-1.721741,5.227814,6.300096257674029,2.8255295872389974,0.4693885885525368,-0.35127329019444586,0.2855470455463433,92.10722862565514,0.241,-0.002,0.013
0.012,0.087891,0.017334,1.362793,0.000305,-0.745178,3.183136,6.300079810110991,2.8260144191038052,0.4694307967126932,-0.3350542012523136,0.21624645923067462,92.14538122924739,0.241,-0.002,0.0113
0.0117,-0.003662,0.157715,1.341553,0.885315,3.283142,-2.554169,6.300062181911398,2.8265046325742245,0.46943397602916553,-0.22954893879737093,0.24549831836873426,92.11563363788844,0.241,-0.002,0.0097
0.012,-0.002686,0.04834,1.228271,0.580139,-2.148987,-6.18576,6.300044805992176,2.8269723466184122,0.46943876947335367,-0.18743926527398783,0.2094993427178776,92.0416302744332,0.242,-0.002,0.0097
0.0119,-0.056885,-0.070801,1.453369,-0.762634,0.902771,0.406036,6.300029504860782,2.827406417851523,0.46942297069041616,-0.22929248198931734,0.24009255623479475,92.04626375056208,0.242,-0.002,0.0097
0.0122,-0.032715,-0.064453,1.221924,0.610657,0.65863,4.159698,6.300014159413206,2.8278392339221035,0.469415362856273,-0.2567960125145091,0.2569098400651451,92.0968184758856,0.243,-0.002,0.0113
0.012,0.010986,0.003906,1.382568,-0.579529,0.017761,0.619659,6.299997446705498,2.828300709755495,0.4694258418807293,-0.2561804563853215,0.2400926811877478,92.10429198179766,0.243,-0.002,0.0081
0.0123,-0.027344,0.057861,1.271484,-1.098328,0.597595,-6.460419,6.299980141916409,2.828773833857216,0.46941958323300076,-0.22948134788075691,0.2520031763045288,92.02494026092297,0.243,-0.002,0.0081
0.0121,-0.052979,0.080811,1.331543,0.091858,-0.989319,-7.192841,6.299963775307117,2.829233532615641,0.469402438971967,-0.17721395430222822,0.2590718292900586,91.93810525919936,0.244,-0.002,0.0081
0.012,-0.102539,0.030518,1.355957,1.037903,3.252625,-7.040253,6.299948164591544,2.8296842893769707,0.4693656832841495,-0.14357313621602624,0.3442034846245029,91.8534014721492,0.244,-0.002,0.0065
0.0113,-0.079834,-0.02417,1.169678,-0.457458,-1.111389,-7.101288,6.299935372635282,2.8300859205936026,0.46933439707806424,-0.16039653179164928,0.37046195738516147,91.7728512974683,0.244,-0.002,0.0032
0.0173,-0.028564,-0.024414,1.378174,-0.274353,-0.623108,-9.420624,6.299917656106007,2.830665206065748,0.46932786373911123,-0.17551795536492087,0.36311227087259773,91.60977985464406,0.244,-0.002,0.0016
0.0074,0.052734,-0.015137,1.304688,-0.274353,-1.874329,-11.007538,6.299911907921979,2.8308788593454564,0.469358658185842,-0.1823407604266236,0.3054854238744197,91.52853459483592,0.245,-0.002,0.0
0.0115,0.026855,0.015381,1.282959,-0.793152,-1.294495,-9.054413,6.299902894502834,2.8312061914272384,0.46937749876977575,-0.17795802452194853,0.2621955015138541,91.42469180582016,0.245,-0.002,-0.0032
0.0122,-0.027344,0.016602,1.370361,-0.610046,3.191589,-7.284393,6.299893808483391,2.8315660775618974,0.46937295482490343,-0.1719258929891744,0.3046862799246129,91.3357683205006,0.245,-0.002,-0.0049
0.0133,-0.085693,-0.006592,1.306885,0.122375,1.635193,-6.765594,6.299885177658912,2.8319325303027587,0.4693429777187417,-0.17011738973208893,0.36443648909253057,91.24549914416973,0.245,-0.002,-0.0049
0.0108,-0.049072,-0.055664,1.290771,-0.1828,0.017761,-8.474579,6.299879485528982,2.8322135542371862,0.46932919430242986,-0.20120644752619601,0.380883673319489,91.15359522224735,0.246,-0.002,-0.0049
0.012,0.022461,-0.026611,1.273682,-0.610046,-0.989319,-10.153046,6.2998740156227395,2.8325068685557397,0.46934650485759594,-0.2203606669915571,0.34216022770571536,91.03180245732781,0.246,-0.002,-0.0081
0.0121,-0.006592,-0.005127,1.314453,0.274963,-0.684143,-9.542694,6.299869263422666,2.832772858468759,0.469350981173608,-0.2156823544742462,0.32508130542950747,90.91641549510187,0.246,-0.002,-0.0097
0.0131,0.007324,0.030518,1.329834,0.152893,-0.653625,-8.138885,6.2998643890352115,2.8330672926239604,0.4693610262795041,-0.1916242323514954,0.2999273269713597,90.81006373299957,0.246,-0.002,-0.0113
0.0104,-0.082764,-0.02417,1.346191,-0.396423,1.574158,-6.82663,6.299860996501337,2.8333070910418066,0.46933427201893274,-0.2051754855675737,0.35143131060693417,90.73876951377835,0.247,-0.002,-0.0146
0.0123,-0.05127,-0.053711,1.253906,-0.152283,0.231384,-4.324188,6.299857501725692,2.8335965207175895,0.4693190985511988,-0.2352158087599479,0.3726506666638301,90.68522215263174,0.247,-0.002,-0.0146
0.012,-0.037598,-0.11499,1.337158,-0.640564,0.353455,-0.936737,6.299854821980975,2.8338729804221026,0.4693106523003286,-0.3035156110642998,0.38589837486234363,90.6732839883337,0.247,-0.002,-0.0146
0.0115,0.021729,-0.062744,1.269287,-0.915222,-1.263977,2.267609,6.299852714701967,2.83412002979859,0.4693274260947311,-0.34564316322855027,0.3455057101057502,90.69909669698113,0.247,-0.002,-0.0146
0.0118,0.051758,0.00415,1.33667,-0.335388,-1.752258,2.481232,6.299850548740631,2.834372937259081,0.4693554454430511,-0.3407085150306517,0.2833987724377075,90.72850785925839,0.248,-0.002,-0.013
0.0123,0.063965,0.011963,1.296387,-0.396423,-0.653625,2.053986,6.2998459973624605,2.834796572642534,0.4693884562819192,-0.3320153883697919,0.22604999511800097,90.75383613248236,0.249,-0.002,-0.013
0.012,0.064697,0.013428,1.320312,0.000305,-0.165344,-0.204315,6.299839769027992,2.8353121298129698,0.4694209268782745,-0.3180456604625606,0.1755520866120937,90.75140214959244,0.249,-0.002,-0.0113
0.0122,-0.021973,-0.047119,1.327393,-0.243835,2.123474,0.253448,6.299831425412224,2.8359101710815695,0.46941764090753024,-0.3421857998476085,0.20345871817150737,90.7543555230987,0.249,-0.002,-0.013
0.0116,0.005127,0.003418,1.234619,-0.732117,-0.989319,0.131378,6.299825104522059,2.8364145444121815,0.4694262079439443,-0.3419613542652046,0.17753614239760823,90.75593279883462,0.25,-0.002,-0.0146
0.0125,0.050293,0.045654,1.341553,-0.94574,-0.409485,-3.134003,6.299818672057259,2.8369826578642803,0.4694525030943119,-0.32146517556336607,0.13316682051770956,90.71671895626322,0.251,-0.002,-0.0146
0.0123,-0.035889,0.084229,1.338623,-1.159363,3.710388,-6.277313,6.2998129319652865,2.83759667919976,0.4694439409332417,-0.2815714187688896,0.18850767903689353,90.63906601768093,0.251,-0.002,-0.0178
0.0121,-0.125977,0.025146,1.1875,-0.610046,-1.35553,-5.850067,6.299807466549459,2.8382075466760703,0.4693917205228902,-0.2670017806332934,0.24131255775133786,90.56803690394756,0.252,-0.002,-0.0162
0.011,-0.06958,-0.062256,1.349121,-0.579529,-1.508118,-2.584686,6.299801786817874,2.838758070630475,0.46936845224900264,-0.30327923343274477,0.25325473575569274,90.53947698879409,0.253,-0.002,-0.0178
0.0127,0.114746,-0.016113,1.338379,-0.487976,-1.813293,-3.92746,6.299794607664846,2.839462623604973,0.4694209661337693,-0.31297195289195834,0.15374436781394848,90.4899818083644,0.254,-0.002,-0.0178
0.0121,-0.093506,-0.156494,1.257568,-1.525574,-0.165344,1.230011,6.299784556508116,2.8403717355944718,0.46938436179299714,-0.4193096790534325,0.19755738600635794,90.50485341929864,0.254,-0.002,-0.0162
0.0115,-0.017334,-0.024414,1.357666,-0.549011,2.977966,3.213654,6.299777038832997,2.841199897267041,0.4693822612579798,-0.43218003132228433,0.23102579117561692,90.54154329376344,0.254,-0.002,-0.0162
0.0172,-0.121826,0.090576,1.247803,-0.365906,0.017761,-3.957977,6.299771164107258,2.8419722696952023,0.46933239423830686,-0.3755805670852861,0.2941529864208772,90.47371321619883,0.255,-0.002,-0.0162
0.0069,-0.066895,-0.051758,1.240234,-0.701599,-2.24054,-1.486053,6.299768285512583,2.842238885993924,0.46930908523175047,-0.405631986060215,0.30790712706774237,90.46335515434507,0.255,-0.002,-0.0146
0.0121,-0.029297,-0.019531,1.446777,1.007385,-0.775696,0.009308,6.299765144355302,2.84261412004556,0.4693036806030836,-0.39720846527512116,0.30305306042485636,90.46350189515725,0.255,-0.002,-0.013
0.0121,-0.340332,-0.234375,1.249512,2.197571,4.931091,9.408722,6.2997578081471115,2.8428389335030517,0.4691673692724681,-0.4973828733880329,0.5455801158612898,90.57554194251136,0.256,-0.002,-0.0081
0.0117,-0.209473,-0.104736,1.116455,-2.044373,-2.972961,20.486603,6.299748645057576,2.84307379059361,0.4690732367685667,-0.5806715634080065,0.6377544657091083,90.81496093044133,0.256,-0.002,-0.0032
0.0124,-0.08252,-0.053955,1.446045,-0.94574,-1.050354,19.174347,6.299739068845295,2.843615349030918,0.46904564307455027,-0.6097556517134237,0.6564969336255098,91.05253771627935,0.257,-0.002,0.0065
0.0121,-0.074707,-0.213867,1.392822,-2.013855,0.078796,35.348663,6.299726895433081,2.844275502004378,0.4690200535925723,-0.7360986590760882,0.6876542940148196,91.47712907593693,0.257,-0.002,0.013
0.0121,-0.071289,-0.058105,1.22998,3.72345,-1.843811,32.418976,6.299712788320739,2.8447378151794602,0.4689939948939551,-0.7125359985253867,0.6983817235119363,91.86924081702796,0.257,-0.002,0.021
0.012,-0.231445,-0.26416,1.265625,1.007385,1.116394,41.879425,6.2997066354076825,2.8446674299537826,0.46891179052602355,-0.8366444625010132,0.8353757773182803,92.36842127993349,0.257,-0.002,0.0291
0.013,0.046387,-0.079834,1.354248,0.732727,-5.719543,41.604767,6.2997196118691825,2.8445182320410654,0.46894567467257725,-0.8535665665901464,0.7260498771213643,92.90794780731873,0.257,-0.002,0.0356
0.0103,-0.036621,-0.23291,1.319092,2.441711,-0.775696,49.63089,6.299725708150108,2.8444694018855983,0.46894677188688144,-0.9433602143402113,0.7304275636997453,93.41464356170187,0.256,-0.002,0.047
0.0122,-0.027344,0.0,1.237549,3.265686,1.482605,52.804718,6.2997359143954945,2.8442920174955573,0.4689486904262695,-0.8828570728366194,0.7586376239237692,94.05901780120966,0.256,-0.002,0.055
0.0117,-0.11792,-0.182129,1.412842,0.580139,-1.782776,62.173615,6.299747323017373,2.84408339841812,0.4689229369784421,-0.952449057158554,0.796230923290164,94.78466374012608,0.256,-0.002,0.0729
0.0124,0.05835,0.047852,1.280518,0.702209,0.597595,65.835724,6.29977193109193,2.843868016353464,0.4689590558856173,-0.8911097245443613,0.7647549027861166,95.6009194318968,0.256,-0.002,0.081
0.0117,-0.097168,-0.29126,1.11377,0.152893,-1.782776,76.883087,6.2997913958415195,2.8436769175514236,0.468942923878253,-1.055687092994646,0.8038841790528047,96.49491331595611,0.256,-0.002,0.0955
0.012,-0.014893,-0.11377,1.467773,-1.586609,3.008484,81.277618,6.29980429218549,2.843590749327264,0.4689536373283718,-1.1063857719531585,0.8490194077261517,97.46711366108782,0.255,-0.002,0.1133
0.0122,0.003662,-0.078613,1.349854,2.167053,-3.613831,81.491241,6.299818052001675,2.8435197667000303,0.4689698617772309,-1.0962793361895278,0.8046157735532102,98.45993503733419,0.255,-0.002,0.1263
0.0126,0.094238,-0.135742,1.207764,1.373596,-6.482483,86.92337,6.299833407699079,2.8435169663569466,0.4690256722939643,-1.135332406217467,0.6674641814324067,99.55056900882221,0.256,-0.002,0.1506
0.0118,-0.020752,-0.07251,1.198975,2.136536,0.719666,90.58548,6.299839307655817,2.8434902806995237,0.46903176263535445,-1.12931160409244,0.6932256998922107,100.61780321715827,0.255,-0.002,0.1651
0.0116,-0.079102,-0.184326,1.280273,5.035706,-5.078674,94.918976,6.299847224191588,2.8434400607757286,0.4690246409836528,-1.1529416433999642,0.6864104108428509,101.71763782311835,0.256,-0.002,0.1797
0.0124,0.053223,-0.081299,1.557861,4.547424,-0.958801,98.123322,6.299808782212948,2.8436658678584608,0.4690505111391119,-1.1082425174959942,0.6574279706110185,102.93139243109128,0.256,-0.002,0.204
0.0117,-0.053223,0.005127,1.172852,2.136536,-1.59967,96.38382,6.299806395345747,2.8436591755492238,0.46903701675574583,-1.0526478839605276,0.6783520286806833,104.06083201605885,0.256,-0.002,0.2202
0.0123,0.005371,-0.032959,1.361328,0.458069,-1.294495,98.947296,6.299770829291007,2.843814468870789,0.4690470804452236,-1.0376854095071102,0.6659598220641,105.27694122682514,0.256,-0.002,0.2477
0.0119,0.061035,0.094727,1.402344,2.655334,5.816101,97.696075,6.299737199249624,2.843953664261552,0.46906389602853443,-0.9272242563112438,0.7065515531421152,106.43854735884092,0.256,-0.002,0.2639
0.0115,-0.029785,-0.078369,1.209717,0.091858,-1.630188,98.367462,6.2997549532014725,2.84390018547258,0.46906990094181733,-0.9493336453270754,0.7080062626899416,107.56864064610113,0.256,-0.002,0.2817
0.0129,0.092285,0.044922,1.344238,0.641174,0.597595,95.071564,6.299744459590684,2.843959010735308,0.46910142770824026,-0.8877700817616468,0.6671710458178731,108.79339925815741,0.256,-0.002,0.3044
0.0122,0.009521,-0.085693,1.209229,2.991028,-2.087952,94.217072,6.299763432730855,2.8439199831757334,0.4691227896400894,-0.8805620614279503,0.636632374036532,109.94077654593193,0.256,-0.002,0.3206
0.0114,-0.043701,-0.083984,1.227051,-0.152283,-6.726624,95.987091,6.299779289565097,2.8438784825791976,0.46912489918436606,-0.9110912297279598,0.5886249548213156,111.03525326180424,0.256,-0.002,0.3465
0.0123,0.026611,-0.002441,1.348145,2.594299,-6.116272,93.942413,6.2997401825195025,2.843987991889303,0.46913741488768285,-0.8575104728465293,0.5021157183358337,112.19090490672941,0.256,-0.002,0.3611
