dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,0.023438,0.028076,1.317871,0.488586,1.238464,-1.455536,-0.0015740797191377495,-1.2193834793480019e-05,-2.951008736552159e-05,0.22816817885931084,-0.9938036492048962,0.4105528082197446,-0.002,-0.0,0.0081
0.0122,0.022705,0.036621,1.311279,0.183411,1.024841,-2.889862,-0.0015618770641368405,-1.2145201446170337e-05,-2.9529583183530077e-05,0.2547163070507039,-0.9939561465186518,0.3766794597658979,-0.002,-0.0,0.0081
0.0118,-0.037598,-0.002197,1.314209,0.152893,0.41449,-0.448456,-0.0015500872766009714,-1.2141593000309184e-05,-2.8871263383627112e-05,0.25529297968421755,-0.9633141131868534,0.3740916374427902,-0.002,-0.0,0.0081
0.0124,-0.068604,-0.027588,1.314209,-0.121765,-0.440002,1.87088,-0.0015315046964117294,-1.20965297353398e-05,-2.7785459657598445e-05,0.23603083278980203,-0.9237716625314712,0.40010363592870624,-0.002,-0.0,0.0081
0.012,-0.03418,-0.029785,1.299316,0.152893,-0.073792,2.87796,-0.0015135148901181529,-1.1973202006643359e-05,-2.7114214054766064e-05,0.2185584570666092,-0.9019393252882828,0.43475482943665644,-0.002,-0.0,0.0081
0.0111,-0.0354,-0.02832,1.292969,0.488586,-0.928284,0.711212,-0.0014968748332237945,-1.1855015287763076e-05,-2.6470545387131363e-05,0.20618058360293295,-0.8887802356261468,0.44293996273864955,-0.002,-0.0,0.0081
0.0122,-0.015381,-0.008789,1.311768,0.244446,-0.531555,-1.089325,-0.0014785806918773841,-1.1727870627645186e-05,-2.602229233006e-05,0.20442731636235037,-0.8847884939195383,0.4301746516112956,-0.002,-0.0,0.0081
0.0123,-0.019043,0.000732,1.321533,0.427551,0.353455,-2.065887,-0.0014601368376027722,-1.1632026451994068e-05,-2.5545589065988876e-05,0.21111824232571585,-0.8677951257211048,0.4064140882732722,-0.002,-0.0,0.0081
0.012,-0.021484,-0.00293,1.302979,0.82428,-0.134827,-2.432098,-0.0014421431546973278,-1.1541612150117765e-05,-2.506550561111754e-05,0.22008894384733205,-0.8553092451542252,0.37866922078281723,-0.002,-0.0,0.0081
0.0121,-0.009033,-0.00708,1.327393,1.221008,-0.012756,-2.371063,-0.0014239972663492929,-1.1424180918857477e-05,-2.4708600914646254e-05,0.23116947766451404,-0.8493753378056648,0.35007935365590903,-0.002,-0.0,0.0081
0.0116,-0.003906,-0.016846,1.316162,0.793762,-0.195862,-1.119843,-0.001406600508156436,-1.1288127500774544e-05,-2.4413170895561237e-05,0.23027411356286326,-0.8489327911364729,0.33590670733043054,-0.002,-0.0,0.0081
0.0121,-0.003662,-0.008789,1.285156,0.488586,-0.104309,0.589142,-0.0013945027881505753,-1.1205114970610118e-05,-2.42020581964413e-05,0.23082102754374556,-0.8478959631671094,0.3425530439238149,-0.002,-0.0,0.0081
0.0122,-0.008545,-0.001709,1.31665,0.152893,0.231384,2.694855,-0.0013823057003147425,-1.1145605030269995e-05,-2.3948628757948266e-05,0.23147155144163095,-0.8397040416618682,0.37599012889157807,-0.002,-0.0,0.0081
0.012,-0.005859,-0.010498,1.313477,-0.06073,0.53656,3.6409,-0.001388306003283903,-1.1173543993280905e-05,-2.398802407593008e-05,0.22391584038463094,-0.829778843440373,0.4192583273540227,-0.002,-0.0,0.0081
0.0118,-0.008545,-0.027344,1.300049,0.549622,0.017761,4.129181,-0.0013942070010628783,-1.1172005201012224e-05,-2.400426994963809e-05,0.21288152787199943,-0.824529195847522,0.4662151649442453,-0.002,-0.0,0.0081
0.0122,0.022705,-0.017578,1.309326,0.732727,0.017761,3.366241,-0.001400303063532328,-1.1141086065435537e-05,-2.4280986379717022e-05,0.2107232640093768,-0.8388125454497308,0.5040816162903666,-0.002,-0.0,0.0081
0.0121,0.019775,0.000977,1.308838,0.458069,-0.562073,1.99295,-0.001406349241084332,-1.1161020810538223e-05,-2.4530565113574043e-05,0.21704597708001058,-0.8579519534952567,0.5268439062925532,-0.002,-0.0,0.0081
0.0121,0.004639,0.005615,1.304199,0.610657,-0.226379,-0.14328,-0.0014123975650228303,-1.1221997759298342e-05,-2.4656000675234664e-05,0.22841680408105433,-0.8633418286775473,0.5253019731120808,-0.002,-0.0,0.0081
0.012,-0.002686,0.018555,1.332275,0.671692,0.109314,-2.03537,-0.0014183968002659288,-1.1322036680519756e-05,-2.471867607211464e-05,0.24843280379412405,-0.8598132902452349,0.5026301592311979,-0.002,-0.0,0.0081
0.0122,-0.001465,0.008057,1.302734,0.335999,-0.409485,-2.889862,-0.0014244960140026074,-1.1396232813603767e-05,-2.479454837603257e-05,0.25822648731753195,-0.8634528468029538,0.46814820638050486,-0.002,-0.0,0.0081
0.0112,-0.000244,-0.003174,1.312988,0.702209,0.353455,-2.798309,-0.0014300953512620068,-1.143656837952378e-05,-2.4873201226247827e-05,0.2645595554168229,-0.8589137778823095,0.4366154642885503,-0.002,-0.0,0.0081
0.0121,0.002686,-0.008789,1.31958,0.885315,-0.562073,-0.387421,-0.001436144359416216,-1.1460724969920834e-05,-2.4980191922950983e-05,0.2697912134115947,-0.8669510116635029,0.4310556533721519,-0.002,-0.0,0.0081
0.0121,0.007812,-0.022705,1.299805,0.397034,0.506042,2.023468,-0.0014421928040648942,-1.1446108439997933e-05,-2.513253602156207e-05,0.2599877510339601,-0.8656328934017583,0.453278171460054,-0.002,-0.0,0.0081
0.0119,0.007324,-0.019043,1.329834,0.183411,0.963806,2.786407,-0.001448141302543808,-1.1443533487801497e-05,-2.5276035539445552e-05,0.25006999128340474,-0.8584482759457716,0.4846059274964087,-0.002,-0.0,0.0081
0.0121,0.016846,-0.004883,1.291748,0.335999,0.41449,1.99295,-0.0014541880754393162,-1.1454121442162086e-05,-2.550253650438371e-05,0.2508659923503151,-0.8640243511090732,0.5071892302097171,-0.002,-0.0,0.0081
0.0123,0.000244,-0.004639,1.314209,0.213928,1.207947,1.535187,-0.0014603372143561753,-1.1500119074553777e-05,-2.5594899695848166e-05,0.2504679821754059,-0.8492197079677258,0.5258242742996712,-0.002,-0.0,0.0081
0.0122,0.007812,0.00415,1.313721,0.122375,-0.59259,0.375519,-0.0014664351836378348,-1.1550772955217404e-05,-2.5743873760575924e-05,0.25455761404372496,-0.8610093734449419,0.5301611938149867,-0.002,-0.0,0.0081
0.0117,0.013916,0.015137,1.296387,0.82428,0.383972,-0.753632,-0.0014664330220719851,-1.1554293173587894e-05,-2.585253205289923e-05,0.2737483171584887,-0.8649801951113898,0.5214624409547264,-0.002,-0.0,0.0081
0.012,0.013916,0.008545,1.319824,0.549622,0.139832,-2.218475,-0.001466431079902927,-1.1545860960654077e-05,-2.5955195943728465e-05,0.28573714777301,-0.8712836673687746,0.4945034107128719,-0.002,-0.0,0.0081
0.0116,-0.003662,-0.018799,1.310547,0.06134,0.109314,-2.554169,-0.0014664319482221118,-1.1519447902579396e-05,-2.5922338245521205e-05,0.2751259854057611,-0.867256336516691,0.46391712820472525,-0.002,-0.0,0.0081
0.0126,0.006348,-0.016357,1.322266,0.305481,0.53656,-2.462616,-0.0014664314247941968,-1.148060311629138e-05,-2.5965821972450045e-05,0.2693102799355696,-0.8638645067528887,0.4314738294148242,-0.002,-0.0,0.0081
0.0115,-0.010986,-0.013672,1.310547,0.519104,0.445007,-0.936737,-0.0014664331409321568,-1.1476952479515344e-05,-2.5879887088681592e-05,0.2669512153029108,-0.8517164069642141,0.42062068343852477,-0.002,-0.0,0.0081
0.0121,-0.01416,-0.009277,1.306152,0.519104,0.353455,0.009308,-0.0014664351632259283,-1.1486244490188689e-05,-2.5772743810391666e-05,0.267447504528788,-0.8386423545674546,0.42113287691423956,-0.002,-0.0,0.0081
0.0121,-0.008545,-0.008301,1.308105,0.030823,0.53656,0.924835,-0.001466436384491249,-1.1486802406844155e-05,-2.571022881195893e-05,0.26253951796926184,-0.8270179647314916,0.4323961766434195,-0.002,-0.0,0.0081
0.0121,-0.006104,-0.008301,1.313477,0.000305,0.322937,1.321564,-0.0014664372620261036,-1.1482955812328825e-05,-2.56671471759582e-05,0.25726623972519663,-0.8195748334838567,0.44827871026886235,-0.002,-0.0,0.0081
0.0116,-0.002197,-0.007812,1.313721,0.122375,0.231384,1.046906,-0.001466437615708369,-1.1472966037198052e-05,-2.565343444471985e-05,0.25381209180402015,-0.8157878356876634,0.46007176995938487,-0.002,-0.0,0.0081
0.0124,-0.013672,-0.00708,1.309814,0.427551,0.841736,0.98587,-0.0014664393568971795,-1.1484344584317339e-05,-2.555972888945658e-05,0.254678489084386,-0.7973883269382683,0.4727954464604032,-0.002,-0.0,0.0081
0.0115,-0.01123,0.002197,1.31958,0.641174,-0.012756,0.619659,-0.0014664406305967058,-1.150696443139216e-05,-2.548499732293858e-05,0.2632763539919616,-0.7911124711412968,0.48078222453099884,-0.002,-0.0,0.0081
0.0123,-0.00293,-0.002686,1.309082,0.397034,0.322937,-0.448456,-0.0014664409229364855,-1.1505766183196389e-05,-2.5470607338547518e-05,0.2665522966930482,-0.7858596602754173,0.47524435263330245,-0.002,-0.0,0.0081
0.0119,-0.001953,-0.01123,1.311035,0.488586,0.53656,-1.333466,-0.0014664412049573228,-1.1487785981544152e-05,-2.5463992995520127e-05,0.2656687570891192,-0.7788222845603016,0.4587415564005209,-0.002,-0.0,0.0081
