dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0115,-0.004883,0.117432,1.099854,2.563782,-2.820374,-1.852264,0.09213956178961799,0.006485021884939891,0.0037607873863563096,0.48922661300400916,-2.224562702766702,6.458348114216777,0.085,0.006,0.1052
0.0123,-0.178467,-0.020264,1.47168,-0.06073,2.001404,5.044708,0.09441820252674815,0.0067543212516903576,0.0035880020526903715,0.46454241550238623,-2.0224924825709527,6.5257631444433475,0.087,0.007,0.1085
0.0115,-0.16333,-0.05957,1.244385,0.82428,1.482605,11.361847,0.09685359822716991,0.007028076306740447,0.0034030920787247675,0.4068149347725778,-1.8242774544661533,6.651525013164082,0.09,0.007,0.1085
0.0127,-0.087158,-0.049805,1.215332,2.563782,-2.24054,2.847443,0.0997121742653259,0.007350326779166043,0.00333517788583879,0.38478647256223375,-1.7478466865510507,6.679635762711632,0.092,0.007,0.1069
0.0118,-0.0271,-0.024902,1.383057,-1.556091,0.231384,8.79837,0.10181271312025283,0.007590152173288586,0.003337932222138357,0.3391611217652881,-1.7055790399397286,6.77939623674899,0.094,0.008,0.1117
0.0113,-0.045166,0.039551,1.200928,2.868958,-0.653625,5.868683,0.10387355240186615,0.007866807699656635,0.0033020648542394374,0.40850282145833594,-1.6538683411092112,6.862166485240527,0.096,0.008,0.1101
0.0123,0.205078,0.147461,1.195068,5.523987,-1.752258,0.772247,0.1063387649356849,0.008214781229858173,0.0036703602720967203,0.6165534021845256,-1.8626334323995999,6.901630171724555,0.099,0.008,0.1117
0.0125,-0.072021,-0.05835,1.58252,1.312561,-0.409485,4.77005,0.10869647469209921,0.008481466897282897,0.0036287669897821038,0.5802453853612226,-1.795050422824401,6.95069541712693,0.102,0.008,0.1133
0.0113,0.009766,0.047119,1.119873,4.577942,-3.003479,0.406036,0.11099893970650991,0.008787897205686011,0.0036924160785178376,0.6764202788500554,-1.8253024896325891,6.967814747336123,0.104,0.009,0.1117
0.0121,0.026855,0.036621,1.504639,0.671692,1.391052,0.467072,0.11335669348626291,0.009087926597381278,0.0037728637472185223,0.7056497421376531,-1.8120446319742156,6.97954198740783,0.106,0.009,0.1117
0.0122,-0.064697,-0.069092,1.20752,-1.861267,-1.752258,3.152618,0.11571373160508495,0.009342566604592201,0.0037186032397806693,0.6091028610085881,-1.7574735130685368,7.000528492866936,0.108,0.009,0.1133
0.0126,0.033447,0.165039,1.38623,1.800842,1.574158,2.786407,0.11808822449184621,0.009713098533653354,0.0038051923806664977,0.7605183750973605,-1.7499792271913772,7.073299819785064,0.11,0.009,0.1101
0.0112,-0.031982,0.071289,1.306152,-1.983337,-0.897766,3.244171,0.12022769992320372,0.010016938549195395,0.0037905093278414676,0.7920936704931202,-1.7178037644915352,7.126670073262596,0.113,0.01,0.1117
0.0124,0.033936,0.06543,1.34082,-1.311951,-0.165344,-0.417938,0.12275157975922134,0.010362396204025823,0.0038902807209731764,0.8231899557637882,-1.7341896178550493,7.135137359028374,0.115,0.01,0.1117
0.0123,0.012939,0.029541,1.327393,-0.976257,-0.165344,-1.425018,0.12506276138576547,0.010662769209897815,0.0039539605145778095,0.8282870286641956,-1.7328457685169543,7.1224171116583435,0.118,0.01,0.1133
0.0141,0.003906,-0.022217,1.293213,0.519104,-2.728821,-6.307831,0.12782709231635825,0.010989981830033756,0.004019904213205632,0.8104042691452789,-1.7594900881254871,7.024930857010306,0.12,0.01,0.1101
0.0099,0.034912,0.071777,1.368408,-2.532654,-1.721741,-8.749237,0.12973354478732935,0.011257907635980318,0.004101459549381121,0.8378593237003408,-1.7885165418146614,6.952200541780032,0.122,0.011,0.1101
0.0119,-0.109375,-0.003906,1.446777,-3.387146,-6.299377,-10.458221,0.1321573463781506,0.011548993225993266,0.0039850026589920776,0.7901239918428754,-1.7624540293066617,6.823760292626478,0.125,0.011,0.1085
0.0122,0.025635,0.140869,1.347656,-1.037292,-2.301575,-14.791718,0.13446330751213456,0.01190162958301465,0.004062805544979577,0.8882312394074136,-1.793674430390122,6.674298746097863,0.127,0.011,0.1069
0.0141,-0.127686,0.05957,1.222412,-5.553894,-3.400208,-15.707245,0.13713189316845753,0.0122455181016679,0.003892408116633085,0.8614300368063307,-1.7119490424543184,6.4635356108284165,0.13,0.011,0.1052
0.0099,-0.026123,0.107422,1.311279,-7.964783,-3.980042,-21.108856,0.1389342358676722,0.012512809900581135,0.003873443789012032,0.8688413489393841,-1.7134388960697537,6.278761504093368,0.131,0.012,0.1036
0.0116,-0.087402,0.086426,1.449951,-5.248718,-1.843811,-22.085419,0.14095510304749942,0.012775354187863172,0.0037729889358746383,0.8705098395525388,-1.6527853183695094,6.037267028185331,0.133,0.012,0.102
0.012,0.0271,0.057617,1.25708,-6.072693,-5.26178,-22.970428,0.14319957235031244,0.013049187153414517,0.0038592634749894197,0.8466256386707804,-1.722440284802228,5.774889542550497,0.136,0.012,0.1004
0.0124,-0.035156,-0.055664,1.302002,-7.018738,-1.965881,-24.160614,0.14534717779588494,0.013216603348142897,0.003838485647923879,0.7163269918508419,-1.701403212085282,5.455342450522056,0.138,0.012,0.0971
0.0113,0.02417,-0.03125,1.304688,-5.157166,-1.691223,-24.832001,0.14734461159824744,0.013380591291445646,0.003912484655726349,0.6356612413662187,-1.7239915317661207,5.1642286523624925,0.14,0.013,0.0955
0.0121,-0.02832,-0.255371,1.303467,-4.913025,-0.867249,-18.362274,0.14936899566219283,0.013382988084259313,0.003899146640086685,0.3805396404712987,-1.6981328340695534,4.873081737624087,0.142,0.013,0.0907
0.0122,0.109619,0.03418,1.246338,-5.279236,0.170349,-21.902313,0.15134039115821413,0.013570406017280535,0.004126808252084776,0.35156671577477416,-1.7729773786812242,4.613866049251636,0.143,0.013,0.0874
0.0118,-0.103027,-0.348145,1.324219,-7.415466,2.794861,-7.803192,0.15316604197794195,0.013505866126369342,0.003988307428274019,0.011171572146127143,-1.6516843375423882,4.441028348380262,0.145,0.013,0.0955
0.0125,-0.314453,-0.29834,1.682617,-2.441101,-2.850891,-1.821747,0.15453982226381682,0.01350234589957418,0.0036009974692054274,-0.1883611944617036,-1.4917863402276876,4.37374002138226,0.146,0.013,0.0939
0.0121,0.0354,0.034912,1.305664,-4.85199,-6.299377,-0.662079,0.15734572785010129,0.013745764501872267,0.0037133717827337776,-0.2126496329602472,-1.5855425908949343,4.377109929607761,0.15,0.013,0.0874
0.0114,0.107178,-0.040527,1.270996,-3.905945,-1.202942,-6.521454,0.15995033940144596,0.013898588859256506,0.003949900305549956,-0.279971437729424,-1.6735786154938814,4.286753258017932,0.152,0.014,0.0842
0.0122,0.129883,0.065674,1.530762,-0.335388,-4.895569,-6.460419,0.16204501217660747,0.014081340285136364,0.004170919814525967,-0.23221561737107338,-1.8042602321566101,4.218412101343077,0.154,0.014,0.0858
0.0118,-0.090576,-0.106934,1.348389,2.258606,-2.36261,-0.448456,0.16393281503968135,0.014175921778738679,0.004047152740078544,-0.2776879275907625,-1.7519121000649067,4.196493374648077,0.156,0.014,0.089
0.0126,-0.05249,-0.146973,1.297852,3.601379,-0.012756,-0.26535,0.166350711799774,0.01426804449953447,0.003999631859810633,-0.3368492466780779,-1.7000032145777162,4.162538748642941,0.158,0.014,0.0842
0.0115,0.007324,-0.105713,1.069092,7.171936,-13.867737,-0.540009,0.16892706197591464,0.014366355637052243,0.004062957669828854,-0.34344509805042306,-1.8548279417434335,4.126536409624688,0.161,0.014,0.0826
0.012,0.098145,-0.067383,1.354492,7.904358,-0.317932,-0.906219,0.1713140369131986,0.014469962564632845,0.004270654552339011,-0.2902093571729773,-1.9149812221475178,4.093023494423599,0.163,0.015,0.0842
0.0119,-0.046631,-0.048584,1.325439,5.188293,-5.109192,-1.180878,0.17324716175157134,0.014602525597271784,0.004218403504307179,-0.25714888595322555,-1.9264880775092146,4.077134062030172,0.165,0.015,0.0842
0.0121,-0.043213,-0.126221,1.133301,5.096741,-6.238342,6.356964,0.1757922318412544,0.014703569900713191,0.004182150338638464,-0.2986395522260896,-1.9516270712518082,4.12831707990884,0.168,0.015,0.0842
0.0123,0.113281,0.092773,1.470459,9.613342,0.506042,2.481232,0.178155612828433,0.014912941138341271,0.00440348291622217,-0.11569399633170403,-2.0030692588684595,4.171246541979028,0.17,0.015,0.0842
0.0118,-0.016113,-0.05957,1.16748,5.310364,-5.353333,6.66214,0.1802312263149824,0.015031565957389767,0.00440776768356083,-0.10018892522292336,-2.0383191487549106,4.239933689657819,0.172,0.015,0.0874
0.012,-0.035889,-0.070312,1.317627,3.448792,-5.017639,7.516632,0.18270150732510682,0.015186844662947827,0.004391769768515825,-0.10874831352494113,-2.056230831723319,4.321982281279578,0.174,0.015,0.0858
0.0122,0.133545,0.092041,1.328613,6.042786,-0.501038,6.265411,0.18520142186158497,0.015408051112351072,0.004675372144509539,0.030957331246165228,-2.140186469261282,4.407735286898815,0.177,0.016,0.0874
0.0121,-0.023682,-0.026855,1.298096,2.472229,-2.850891,9.988556,0.18758592938717855,0.015591533091566474,0.004679345863133274,0.039479381860221395,-2.1405464204316504,4.528846183342023,0.18,0.016,0.089
0.0121,0.025879,-0.006104,1.345459,3.143616,-3.430725,5.624542,0.19009327264361892,0.0157876664198699,0.004774690962172882,0.07299837164488214,-2.1826722442905573,4.596195938189053,0.182,0.016,0.0907
0.0124,0.075439,0.058105,1.361816,5.218811,-0.714661,2.481232,0.19255149898700416,0.016013699227320478,0.004954748608076528,0.17791111661469594,-2.225333706198454,4.634600070404753,0.184,0.016,0.0923
0.0118,0.020996,-0.047119,1.181152,3.479309,-3.36969,1.504669,0.19499941167658655,0.016171988140860512,0.00504876851795517,0.18189338851384976,-2.264869099367575,4.6411886947538825,0.187,0.017,0.0923
0.0115,0.138184,0.106689,1.387695,2.502747,-2.057434,-4.842987,0.19738233644275308,0.01640612959855432,0.0053295556755853625,0.2837892259087056,-2.3600895460801903,4.59531056913066,0.189,0.017,0.0907
0.0114,-0.013916,-0.083984,1.273926,2.197571,0.261902,-0.448456,0.199728473412616,0.016542886621923044,0.0053513395915584655,0.24766311963759963,-2.328653715668347,4.5769566678386795,0.192,0.017,0.0939
0.0122,-0.032959,0.04541,1.340576,3.143616,-0.012756,-0.540009,0.20226777071581423,0.01680181295532191,0.0053470399591007,0.31729407092109246,-2.2872730261748906,4.5856138088918685,0.194,0.017,0.0923
0.0131,0.03125,0.029785,1.219238,1.587219,-2.637268,0.680695,0.20520108903256906,0.017058991580156068,0.005479765553993133,0.35952830791771156,-2.3274264041777695,4.59988756473573,0.197,0.018,0.0923
0.0113,0.084229,0.036621,1.291748,-0.762634,0.506042,-0.601044,0.20761010542451708,0.017261195538626803,0.005686889200351864,0.375924283516986,-2.362330025147409,4.594595142272592,0.2,0.018,0.0939
0.0119,0.035889,0.032227,1.293701,-0.365906,-0.623108,0.131378,0.21011435584094418,0.017483153984439104,0.005807654255720185,0.39291691402083856,-2.375943602512131,4.601172618611525,0.202,0.018,0.0955
0.0123,0.002197,0.019043,1.275635,1.221008,-1.660706,-0.967255,0.21275436264920997,0.017716366710191507,0.0058706524747653725,0.42035515503684495,-2.3788591119009084,4.594522382884039,0.205,0.018,0.0955
0.0121,0.053223,0.006592,1.339111,1.007385,0.933289,-1.455536,0.2153860081140923,0.017923190702231945,0.00602594093918348,0.43553222878218134,-2.384128801374989,4.575568158892625,0.207,0.018,0.0955
0.0118,-0.043213,-0.027588,1.365967,0.610657,1.268982,-1.974335,0.21790050753751591,0.0181221050095762,0.0060002031790100455,0.4231870690843351,-2.3216089507573017,4.5526058810005265,0.209,0.019,0.0971
0.013,0.005127,-0.037598,1.255127,1.83136,-0.104309,-0.784149,0.22073351572605787,0.018320316016445584,0.006076216404421792,0.4183006605263273,-2.3090206280596752,4.536136524855433,0.212,0.019,0.0971
0.0112,-0.009521,0.016846,1.374023,0.82428,1.085876,-1.180878,0.22314964898294606,0.018534333360184473,0.0061060281767851415,0.4369590531990533,-2.272315645720845,4.528614311843163,0.214,0.019,0.0971
0.0112,-0.007812,-0.023926,1.316895,0.366516,2.30658,0.802765,0.2255851538197189,0.018715938183156734,0.006139878749180168,0.4223187118955291,-2.2242658364732275,4.535487619692948,0.218,0.02,0.0971
0.0124,-0.04541,0.025879,1.378906,1.95343,1.604675,-0.234833,0.22827354878795636,0.018970295523604977,0.0061142881435222165,0.46108656755699484,-2.1580950979345714,4.542810415360658,0.22,0.02,0.0988
0.012,0.001953,0.033203,1.189453,-0.06073,-3.156067,-0.234833,0.2308781275824224,0.019213166761074013,0.006173453539511903,0.48324742275868104,-2.181919317660247,4.5480704515757,0.222,0.02,0.0988
0.0123,0.020752,-0.034668,1.273193,-1.372986,-1.752258,-0.234833,0.23359496575478192,0.019395814850876554,0.006271891482709045,0.43999158405596506,-2.2018226158366434,4.53747372574811,0.225,0.02,0.0971
0.0123,0.08252,0.038086,1.30835,1.221008,0.353455,-3.011932,0.23630350457855934,0.01962161420463971,0.006488977335456348,0.47966655623038745,-2.235942085457955,4.502337724363576,0.227,0.02,0.0971
0.0113,-0.00293,-0.042725,1.442383,0.519104,2.947449,-0.814667,0.23882379415286872,0.019792476721436837,0.006532080616779688,0.4568729345454768,-2.1837466915441954,4.4875857033403435,0.231,0.021,0.0988
0.0123,-0.025146,-0.049072,1.361816,1.526184,5.358337,0.924835,0.24145197376562239,0.01997116254269731,0.006539328521741327,0.44095870317263064,-2.0863805655828833,4.493807006154741,0.233,0.021,0.0971
0.0115,0.073242,0.030518,1.190186,4.120178,4.778503,0.528107,0.24366388870891592,0.020148743872883294,0.006738404131425216,0.5080239578325759,-2.07156137341151,4.500793614170897,0.235,0.021,0.0971
0.012,0.033203,-0.056885,1.333252,2.71637,2.276062,2.328644,0.24608849332726662,0.020283723352297188,0.006846979919945935,0.499104295136865,-2.0519130120351314,4.517028809040655,0.238,0.022,0.0971
0.0128,0.080811,0.010254,1.386475,5.554504,1.177429,-0.417938,0.24880190125717483,0.02048037242630369,0.007050369815683369,0.5729499876062658,-2.072463997376269,4.507750996990464,0.24,0.022,0.0971
0.0117,0.030762,0.001221,1.368652,5.920715,4.290222,2.298126,0.2512147581634455,0.020662839357769722,0.007152886667563359,0.6374104437300104,-2.0276091479671825,4.5335412063451335,0.243,0.022,0.0971
0.0116,0.018799,-0.004639,1.089111,2.258606,1.452087,1.199493,0.2536941794996444,0.02084789897713421,0.007250038003026198,0.6553453937453183,-2.0140460072188224,4.5452814006816,0.245,0.022,0.0971
0.0138,0.104736,0.037354,1.459229,3.204651,5.694031,0.192413,0.25649379567440267,0.02106179682263829,0.007492575925305775,0.7159827678189498,-1.9831314964635656,4.546740774405602,0.247,0.022,0.0955
0.0109,0.00708,0.073242,1.418701,6.012268,3.222107,-2.004852,0.2587495581275498,0.021292724709634645,0.007542586012573203,0.8203263480587609,-1.9378742507440219,4.535539127310614,0.25,0.023,0.0955
0.012,0.055664,0.034668,1.230225,1.190491,4.473328,-1.089325,0.26123256272075435,0.021496053935975465,0.007709398504705085,0.8526633393565091,-1.910968522560286,4.524300504034907,0.252,0.023,0.0955
0.0117,-0.016357,0.012695,1.200195,-0.152283,1.970886,0.039825,0.2637287317591475,0.021709014419031777,0.007722520727154983,0.8533650504782428,-1.8648147746886254,4.5282120143666,0.255,0.023,0.0939
