dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,0.008301,0.009521,1.356689,1.434631,2.001404,-2.767792,0.3567604832206779,-0.0010377192445592816,0.011300271666244616,0.5147081726093954,-1.2905179533182591,1.1371575026245833,0.372,0.001,0.0178
0.012,-0.065918,-0.040283,1.335205,1.343079,-0.501038,-4.202118,0.3599472784437761,-0.0009721446505569282,0.011173390513861002,0.5031693403437052,-1.2486559567949187,1.0869962062685812,0.375,0.001,0.0178
0.0121,0.084473,0.018799,1.212158,1.282043,-1.59967,-0.26535,0.3630642831915866,-0.0009138625609526648,0.011472568504856697,0.5291614540431967,-1.3225803006740149,1.083485272020495,0.377,0.001,0.0178
0.0121,0.007324,0.021973,1.242188,-0.213318,-0.440002,0.253448,0.3662089605701315,-0.0008554466286296255,0.011543572217692559,0.5386239470100183,-1.327759342245301,1.086340128650469,0.381,0.001,0.0162
0.0122,-0.017822,0.02002,1.324707,0.366516,3.985046,0.833282,0.369260527947116,-0.0007984555794963598,0.01154268490629235,0.5523817711250782,-1.2626434576145247,1.0968416653302278,0.383,0.001,0.0162
0.0112,-0.092529,0.03125,1.537598,2.014465,3.801941,0.680695,0.37208600399480407,-0.0007456944623650987,0.011362144727237473,0.5878455279666496,-1.1637250436134732,1.1047132122850163,0.388,0.001,0.0162
0.0126,0.0,0.014404,1.294922,2.441711,3.039001,-0.295868,0.3751282898461633,-0.000687452953878382,0.011409749602955233,0.6240040809277159,-1.1221766192788172,1.1013383368237253,0.39,0.001,0.0162
0.0121,0.04126,-0.035889,1.115723,1.648254,1.085876,-3.16452,0.3780320272504486,-0.0006291159587018688,0.011595862244638476,0.6139002530536869,-1.1381587490375376,1.0634869164979053,0.392,0.001,0.0162
0.0117,0.109619,0.02417,1.398438,1.739807,-1.325012,-4.720917,0.380810975335415,-0.0005781965628164646,0.011913800254325521,0.6453536108882528,-1.2141036945248398,1.007984117801307,0.396,0.001,0.0146
0.0123,-0.028809,-0.061768,1.424316,0.458069,-3.217102,-4.110565,0.38387621878361206,-0.0005207202591656666,0.011884262788134654,0.6111611302617502,-1.230698533974107,0.9574845896520787,0.398,0.001,0.0146
0.0118,0.009277,-0.003662,1.178711,-1.800232,-1.660706,-2.371063,0.38687768886421203,-0.0004700583697965803,0.01196171422121178,0.5845478478603414,-1.2529125425389627,0.9293703028941559,0.402,0.001,0.013
0.0117,-0.005859,0.056641,1.171631,-1.495056,0.322937,-2.432098,0.3899492407673583,-0.00042336330877843945,0.011993240583879867,0.6047828302965378,-1.2411038531571272,0.9004794015320593,0.405,0.001,0.0113
0.0127,-0.012451,0.098145,1.538818,-3.631287,2.642273,-1.363983,0.39304918292969876,-0.0003787776476085714,0.012004091552768381,0.6081704989662555,-1.195027691397351,0.8829071598353221,0.407,0.001,0.013
0.0116,-0.046631,0.055176,1.382568,-4.363708,4.198669,-0.906219,0.3958029690543421,-0.0003390648740930918,0.011920430760096395,0.5873658465858038,-1.1142391926684447,0.8725405010471918,0.411,0.002,0.0097
0.0121,-0.029785,-0.02124,1.125,-2.624207,-1.202942,0.528107,0.3987644633184168,-0.00029289912871976174,0.01187525642495694,0.5370234906653394,-1.1051505749996724,0.8789248883265303,0.413,0.002,0.0113
0.0114,0.009033,-0.053467,1.29126,1.587219,-2.881409,1.443634,0.4015104899532907,-0.0002480462318368085,0.011941193497280534,0.5173593451279339,-1.140673506993913,0.8954402304049004,0.417,0.002,0.0113
0.0127,0.003662,-0.10791,1.335938,1.70929,-1.202942,0.528107,0.40465911813137784,-0.00019381709740870327,0.012000882728062214,0.4693343507168303,-1.1545181410743877,0.9027154526970786,0.419,0.002,0.0113
0.0118,-0.024658,-0.060303,1.329834,3.143616,-2.820374,-2.096405,0.4074461203196825,-0.00014689665824522125,0.011973869888556792,0.4667952251688954,-1.168234946377947,0.8781322911526762,0.422,0.002,0.013
0.0124,-0.013672,-0.046387,1.232666,4.700012,-1.325012,-4.04953,0.41039833634962497,-9.917508190202307e-05,0.011980741024076565,0.49235116885813685,-1.1717844087424796,0.8281365062876342,0.426,0.002,0.0113
0.0115,-0.017334,0.033691,1.421875,3.937073,-0.623108,-4.232635,0.4131599359305393,-6.0047035722870005e-05,0.011972122929234367,0.5547918819861032,-1.163907740027539,0.7792581271910787,0.428,0.002,0.0113
0.0128,-0.013184,0.064941,1.416504,0.732727,-1.538635,-3.256073,0.41606037568932736,-2.255426155274269e-05,0.011975759047473658,0.599061037764953,-1.170949697200671,0.7370636753399102,0.431,0.002,0.0097
0.0111,-0.045898,0.042725,1.263672,0.641174,-2.332092,-2.187958,0.41864038531879766,9.520571877967016e-06,0.011879838159195747,0.6306414773495136,-1.163160258140155,0.7123039453484489,0.434,0.002,0.0081
0.0123,-0.011719,0.061035,1.215332,0.030823,2.062439,-1.058807,0.42146425012395006,4.264502337536943e-05,0.01188931251693626,0.6684466175137219,-1.127110718272256,0.6992497538254209,0.436,0.002,0.0081
0.0122,-0.022217,-0.025146,1.376709,-1.95282,2.42865,0.98587,0.42391844981480586,7.361864591801176e-05,0.011864946994250843,0.625055244481267,-1.081060073805358,0.7117647743652701,0.44,0.002,0.0097
0.0115,-0.018555,-0.032471,1.341309,-2.654724,-3.583313,-1.058807,0.4265938508043323,0.00010807655106713133,0.011851121781026373,0.5712623248330356,-1.1074566721239474,0.6993373963695529,0.442,0.002,0.0081
0.0122,0.209961,0.063721,1.233887,-0.06073,4.534363,-2.645721,0.4293227979866652,0.00013862910162764332,0.012492463701785165,0.608893358736586,-1.1847821968842245,0.6672064046496756,0.445,0.002,0.0081
0.012,-0.041016,-0.079834,1.344971,1.800842,-2.087952,-3.195038,0.4321285936206083,0.0001750514675380122,0.012422579675998403,0.5789665986830342,-1.1803160138189663,0.6292150368979444,0.447,0.002,0.0081
0.0121,0.077393,0.004639,1.2854,1.221008,0.65863,-5.483856,0.4350971148733322,0.00020723962001865384,0.012684875704787917,0.5944227746289386,-1.2168787020732463,0.5628877272737419,0.45,0.002,0.0065
0.0121,0.008789,-0.089111,1.45166,-1.159363,2.886414,-1.486053,0.4378913179795632,0.00023865768264909903,0.012746158319823125,0.5272556006710077,-1.1819753864700977,0.545917225278669,0.454,0.002,0.0065
0.0114,-0.070312,-0.000732,1.175537,1.221008,1.66571,-6.796112,0.4406062442867983,0.00026580143664202665,0.012575062156908496,0.5395060879735983,-1.1113307396334284,0.4687602110022006,0.456,0.002,0.0049
0.0127,-0.019531,0.063232,1.457275,-2.624207,2.642273,-3.957977,0.44347180158294924,0.00028748390107135436,0.01256590006797753,0.5392611950415019,-1.0628633765756657,0.41852565302384387,0.459,0.002,0.0049
0.0114,-0.077393,-0.032959,1.322998,-0.426941,-4.651428,-2.798309,0.44604423169065605,0.00030844257287875726,0.012388929950826922,0.5118913944195931,-1.0652308704960078,0.38642553115431644,0.461,0.002,0.0016
0.0122,-0.056641,0.123779,1.355225,-0.304871,-2.60675,-2.859344,0.448971427499251,0.00032525887627540633,0.012279130447008381,0.5792701857324504,-1.0600436102992654,0.35074613384922815,0.464,0.002,0.0032
0.0123,-0.03833,-0.049561,1.302246,-4.272156,-1.59967,-0.997772,0.4518593278159213,0.00034457503058322184,0.012214774131119968,0.49338222668536297,-1.053250003486702,0.33854569221875347,0.467,0.002,0.0032
0.0122,-0.023682,-0.061035,1.237061,-1.739197,-3.583313,-1.27243,0.45458214609960557,0.0003625171224903032,0.01218555300732457,0.43059868910170085,-1.0791026967638788,0.32298090282887904,0.47,0.002,0.0032
0.0113,-0.008301,-0.036865,1.469482,0.610657,0.963806,-0.997772,0.4570011138865424,0.00037711584135629325,0.012194939186880995,0.41529735324798456,-1.0600423890215913,0.3119531458161743,0.472,0.002,0.0
0.012,-0.034912,-0.024414,1.404297,0.82428,-0.867249,-1.882782,0.4596441969966968,0.00039262177246141347,0.012140072595799927,0.40966498410178837,-1.0471213028261146,0.2894455860554096,0.475,0.002,0.0
0.0126,0.023438,0.010254,1.216553,1.434631,0.383972,-0.875702,0.4623253760436526,0.00040562687602678445,0.012251352003841897,0.4331349171046505,-1.0561092787843995,0.2783728023291392,0.477,0.002,0.0016
0.0119,0.012939,0.028809,1.275635,2.533264,-1.59967,-2.981415,0.4649122855621737,0.00041752884317488047,0.012324893744058114,0.4799500640708091,-1.080623114073687,0.2426137242341719,0.48,0.002,0.0
0.0123,0.037109,0.026367,1.292969,0.549622,0.506042,-3.530731,0.4675101291331685,0.0004275872301063056,0.012465770690174705,0.5014577714143045,-1.0945275819970262,0.19908032599785003,0.482,0.002,-0.0016
0.0114,-0.002197,0.019043,1.398682,-0.426941,-0.562073,-3.439178,0.46994429549987565,0.00043583636687131305,0.012491165174180531,0.5055126148522885,-1.0958605037219344,0.15975686237530543,0.485,0.002,-0.0016
0.0123,0.023193,0.058105,1.287842,1.861877,3.954529,-4.04953,0.47256187129625227,0.00044169684978000325,0.012596438977991495,0.5625214299528223,-1.0589899521901147,0.11011576696692513,0.487,0.002,-0.0032
0.0122,-0.000732,0.035645,1.444336,0.641174,5.20575,0.894318,0.4751543843474061,0.000446088512741535,0.012631136228703727,0.5862613156986038,-0.992585968185811,0.12155250720152681,0.49,0.002,-0.0032
0.0111,-0.043701,-0.049316,1.355713,1.007385,3.43573,-1.486053,0.47748910843144965,0.0004525220045418333,0.012548928988653505,0.5649930959863467,-0.9270020371843564,0.10565871326030642,0.493,0.002,-0.0016
0.0131,0.061768,0.03125,1.346924,0.488586,6.426453,-2.767792,0.480103377165719,0.00045630123286187957,0.012753225285251284,0.5869947977721833,-0.878644577120302,0.07011944065941525,0.495,0.002,-0.0016
0.0111,-0.009033,-0.071533,1.299561,1.007385,1.452087,-1.791229,0.48238499288812897,0.0004610473455378386,0.012761682630473885,0.5510965122071354,-0.8565901803815548,0.05063279969220124,0.498,0.002,-0.0032
0.0121,0.053223,0.000244,1.382812,3.84552,-0.073792,-5.911102,0.4848366131021328,0.0004626861856566022,0.012931766513983338,0.5950601222129062,-0.8866491466094701,-0.02095628808938538,0.5,0.002,-0.0049
0.012,-0.023926,0.014893,1.431152,2.0755,-1.019836,-2.065887,0.48737047313303156,0.000461914859834123,0.012905167757737973,0.62452353564044,-0.8838669666793783,-0.04586841433838743,0.502,0.002,-0.0032
0.0122,-0.063477,-0.043945,1.214844,1.495667,-3.583313,-1.669159,0.49006023984890335,0.00046203168068149674,0.012759266702661701,0.6105128685301636,-0.8856175128208809,-0.06642482812388298,0.505,0.002,-0.0049
0.0123,0.00708,0.040039,1.321533,4.181213,0.078796,-1.547089,0.4927223418306738,0.000458209032725062,0.012817220192720658,0.6819557682642142,-0.8880685927566867,-0.08555056014179868,0.508,0.002,-0.0049
0.0122,-0.0625,-0.010498,1.450928,2.411194,3.222107,0.680695,0.49523421523391026,0.00045568596047211194,0.012698629629827398,0.7003754653540877,-0.8136445842897766,-0.07663505989390923,0.51,0.002,-0.0049
0.0121,-0.078369,-0.070557,1.383789,0.610657,1.024841,0.558624,0.4976906522501753,0.0004547290930221566,0.012531947801471937,0.6623859922228347,-0.7564230666144269,-0.06949043174541669,0.512,0.002,-0.0065
0.0113,-0.014893,0.06543,1.232666,2.594299,-1.111389,-1.27243,0.49999117737095905,0.00045170608695364607,0.012526410829218125,0.7294129330901372,-0.7605189179298784,-0.08403057023815284,0.514,0.002,-0.0049
0.0127,-0.082764,-0.039307,1.282227,2.533264,0.353455,1.291046,0.5025761219437749,0.00044970101861449113,0.012337283178345267,0.7318329866369598,-0.7062731220626498,-0.06741681934958332,0.518,0.002,-0.0049
0.0118,-0.039795,-0.018311,1.350586,1.983948,-1.813293,0.558624,0.5048860015389731,0.00044778170712511157,0.01226546338156396,0.7390443665862488,-0.7053216262132576,-0.06103619214901398,0.52,0.002,-0.0049
0.0123,-0.018799,-0.006348,1.327393,1.282043,-3.278137,-0.692596,0.5072119723649618,0.000445662860061288,0.01224779531875264,0.7458050952767854,-0.7351679470239852,-0.07004760380839065,0.522,0.002,-0.0049
0.012,0.018066,0.035889,1.266846,1.221008,0.811218,-4.690399,0.5094060160758317,0.0004425795056331835,0.012333082663514187,0.7782940447415044,-0.7374451695015577,-0.12623802804572534,0.524,0.002,-0.0049
0.0117,0.052979,0.100098,1.354736,-0.396423,0.811218,-6.307831,0.5115133164574115,0.00043698130792704917,0.01250185072388719,0.8270184286749274,-0.7584746199253108,-0.20000366687128793,0.526,0.002,-0.0049
0.0123,-0.018555,0.060547,1.376221,-0.610046,0.53656,-4.842987,0.5138760736442622,0.00042886753636284757,0.012489247576133159,0.8488689648086083,-0.7408419535807904,-0.2594686107205665,0.529,0.002,-0.0065
0.0112,-0.013184,0.023682,1.291992,-0.274353,1.757263,-3.286591,0.5160439773173681,0.0004191536222398773,0.012488015675667897,0.8544895485929006,-0.7139243994471438,-0.2959746820047079,0.531,0.002,-0.0065
0.0123,0.01709,-0.026611,1.262207,-0.213318,0.353455,-0.753632,0.518348358851582,0.0004070570376344752,0.01257036956775137,0.8291713535237386,-0.7218052832969024,-0.30520000557983845,0.533,0.002,-0.0049
0.0124,-0.050049,-0.091797,1.359131,-1.06781,-0.745178,0.802765,0.5206893533396502,0.0003953298056361167,0.012473422011548172,0.756767786718708,-0.7030915481797617,-0.29530463865792755,0.535,0.002,-0.0065
0.0121,-0.014648,-0.058594,1.36499,0.183411,-1.202942,1.596222,0.5228802873079831,0.0003841429445845709,0.012465572232192123,0.7195534381968023,-0.7103721210342997,-0.27616955371362156,0.537,0.002,-0.0049
0.011,0.040527,0.012939,1.313477,3.326721,-4.742981,2.786407,0.5247908025127845,0.00037385658121695336,0.012599193144926257,0.7582244831664743,-0.7878979358144308,-0.24630152121419494,0.54,0.002,-0.0049
0.012,0.065674,0.032471,1.260498,4.8526,-2.057434,0.100861,0.527161090610044,0.00036189143857801747,0.012814136837862871,0.8308170891910384,-0.8539474161398728,-0.24564185262936494,0.542,0.002,-0.0049
0.0126,0.124512,0.012207,1.38623,1.983948,0.963806,-2.218475,0.5295960865949656,0.0003487379824283171,0.013155378506325997,0.8566459151467762,-0.9108441043209416,-0.2736853034755184,0.545,0.002,-0.0032
0.0117,-0.013428,-0.034424,1.391113,0.702209,3.801941,-3.378143,0.5318842340056362,0.0003388548820532985,0.013153766055269243,0.8394480940211411,-0.8573649971017904,-0.3123527306474065,0.547,0.002,-0.0049
0.012,0.023682,0.00415,1.353027,3.265686,2.916931,-6.521454,0.5341681840289141,0.0003259016481972821,0.01324730856269007,0.8755100277432838,-0.8347830402116219,-0.39012242972601263,0.549,0.002,-0.0049
0.0123,0.018555,0.061768,1.275146,1.465149,0.780701,-4.141083,0.5363250170583835,0.0003097719846263191,0.013331600112582673,0.9255155917520507,-0.8361158184187654,-0.441143082055376,0.551,0.002,-0.0065
0.0123,-0.00708,0.027588,1.252197,-2.9599,-2.423645,-1.791229,0.538717589906836,0.0002911734065429086,0.01334805666328535,0.9001603472466952,-0.8612193237615373,-0.4637037191525864,0.553,0.002,-0.0065
0.012,0.067627,0.054688,1.312012,-1.678162,0.048279,-0.906219,0.5410101427595432,0.0002704248166545097,0.013558080718461924,0.9061485046810764,-0.9003875516796391,-0.4748861923676499,0.556,0.002,-0.0065
0.0123,0.019043,0.033936,1.383057,-0.854187,-0.165344,-0.417938,0.5432656103379445,0.0002509575038261065,0.01363594082059978,0.9080456521254266,-0.9119264167375666,-0.4801906576478711,0.558,0.002,-0.0065
0.011,-0.008789,0.002197,1.296143,-3.112488,1.482605,0.406036,0.5453725130045862,0.00023366745624117254,0.013643718197842004,0.8685876569365839,-0.8898364046086455,-0.47541240071098123,0.56,0.002,-0.0049
0.0123,-0.014404,-0.034912,1.317627,-1.06781,3.039001,-0.051727,0.547741020490842,0.00021536730494608767,0.013640978668021797,0.8284163380887487,-0.8436809176481128,-0.47525302231342104,0.563,0.002,-0.0081
0.0127,-0.013916,-0.052246,1.397705,0.458069,0.994324,1.260529,0.5498817271867013,0.00019927132151262034,0.013634824289282994,0.798511429694111,-0.823000319017493,-0.4587755053645798,0.564,0.002,-0.0065
0.0112,-0.015869,-0.047607,1.306885,0.671692,-0.287415,0.314484,0.5518818442723653,0.0001849086899699284,0.013621396432677122,0.7717840718689283,-0.8169201732519531,-0.45501904247153474,0.567,0.002,-0.0065
0.0122,0.011719,-0.048584,1.263672,1.70929,-3.400208,-3.103485,0.5541620681554268,0.00016765364172635243,0.013683874843799073,0.757677216259801,-0.8652197409427065,-0.4932145150662779,0.569,0.002,-0.0065
0.0121,0.008545,0.019287,1.330322,2.228088,-5.017639,-2.523651,0.5563634501727668,0.00014826280388922867,0.013734334942123361,0.7908552801707293,-0.929429982005393,-0.5246434878037781,0.571,0.002,-0.0049
0.0118,0.015381,0.053711,1.277344,-0.152283,-1.294495,-2.03537,0.5584978238700614,0.00012721540106693297,0.013806805804815745,0.8166902875645072,-0.9528004876780031,-0.549180200177542,0.574,0.002,-0.0049
0.0121,-0.061279,0.040527,1.30249,-0.793152,3.039001,-1.9133,0.5606376051131039,0.00010784386649608198,0.01368206726479515,0.8259328594269318,-0.8782584881193373,-0.5717970813884716,0.575,0.002,-0.0081
0.0121,-0.106201,0.035889,1.487061,-0.365906,4.839539,-0.723114,0.5627796873715594,8.861929698779495e-05,0.013473069673811273,0.834132352726213,-0.7631847179589362,-0.5795431020063626,0.577,0.002,-0.0081
0.012,-0.057861,-0.010986,1.317627,-1.647644,2.001404,-0.112762,0.564901388687618,6.870163093226002e-05,0.013357991265367929,0.8020173039304646,-0.7059150941013602,-0.580378908066863,0.58,0.001,-0.0081
0.013,0.013184,-0.018066,1.119141,-2.807312,0.200867,3.274689,0.5671291826356184,4.5695009770626774e-05,0.013436379967766048,0.7475553430136868,-0.7159930642701641,-0.5377793494395191,0.582,0.001,-0.0065
0.0111,-0.00415,-0.044434,1.280518,-0.854187,-3.613831,3.122101,0.5690605499954107,2.791595216106795e-05,0.013452711847043549,0.7056608796391498,-0.755079502162314,-0.5035181582313611,0.584,0.001,-0.0065
0.0126,0.047363,-0.009033,1.324463,2.106018,-1.233459,1.504669,0.5711989514571235,7.598441759405805e-06,0.01360164577923322,0.7216458053182078,-0.799276130805554,-0.48486326004121144,0.586,0.001,-0.0065
0.012,0.011963,-0.012695,1.390137,0.854797,-2.820374,0.161896,0.5732559614007083,-9.978703248773729e-06,0.013656276794391584,0.7196377494912446,-0.8393616177169334,-0.4833104458196317,0.587,0.001,-0.0049
0.0123,0.028076,0.00293,1.16748,1.190491,-0.745178,-2.493134,0.5753874259940216,-2.9128862815186414e-05,0.013770937419288054,0.7320329238048507,-0.8678008381928365,-0.5141912635142348,0.59,0.001,-0.0065
0.0111,0.06543,0.072021,1.335449,2.380676,3.893494,-3.866425,0.577308570610111,-4.9587576039000995e-05,0.013962440087514863,0.795521897056717,-0.8618567131290954,-0.5570298267595211,0.592,0.001,-0.0065
0.0128,-0.002197,0.058594,1.432617,-0.487976,1.757263,-3.011932,0.5795868082804075,-7.251699897897651e-05,0.013989582285222549,0.815821831424818,-0.8368310914010828,-0.5954734964081665,0.594,0.001,-0.0065
0.012,-0.066406,-0.025635,1.369385,-0.243835,2.367615,-0.14328,0.5815888209268619,-9.096361664370054e-05,0.013858068503307591,0.7924267742478571,-0.7706132890037378,-0.5964850887886985,0.596,0.001,-0.0049
0.0114,-0.025146,0.03418,1.288574,2.868958,-2.087952,0.283966,0.5834198972361732,-0.00010963419656510228,0.01382190019816596,0.8397958712714485,-0.7798724940447133,-0.5936085009645334,0.598,0.001,-0.0065
0.0121,0.025391,0.048096,1.21875,-0.701599,-3.278137,1.565704,0.5853294799865435,-0.00013064940865475645,0.013920483963764036,0.8558548366093773,-0.8367682902722305,-0.5754772771365754,0.6,0.001,-0.0065
0.012,-0.003906,-0.037842,1.386475,-0.701599,-3.827454,2.847443,0.5873095493638544,-0.00014977289586243656,0.013934826675327425,0.819422706804756,-0.8800313159022412,-0.5417559962043343,0.602,0.001,-0.0049
0.0122,-0.000977,-0.000977,1.404297,2.319641,-1.416565,-0.356903,0.5894931999564027,-0.0001701833954193114,0.013960554528836175,0.8408856950964831,-0.8954603711762498,-0.5462964632630608,0.604,0.001,-0.0065
0.012,0.003418,0.018066,1.254395,0.976868,1.909851,-0.967255,0.591574612301366,-0.00019024141235847154,0.014002152746556418,0.8578530565656726,-0.8744817839697548,-0.5576145236297139,0.606,0.001,-0.0049
0.0116,-0.043457,-0.033936,1.385254,-0.549011,1.085876,-1.516571,0.5934041046620994,-0.0002063310905923952,0.01392416135187036,0.8263997665492678,-0.8365625129198584,-0.574720179373781,0.607,0.001,-0.0049
0.0121,0.006104,0.052246,1.401123,1.343079,-2.515198,-3.225555,0.5952729685885999,-0.00022556032541703956,0.013962811952541619,0.8658140070355833,-0.8688822691532698,-0.6143716100463017,0.61,0.001,-0.0049
0.0121,0.015137,0.039551,1.231934,-1.403503,0.628113,-0.570526,0.5972317432441445,-0.00024732068024525605,0.014034139783393039,0.8677906392411274,-0.8709648943926052,-0.6213431465322699,0.612,0.001,-0.0049
0.0121,-0.036377,-0.042236,1.312012,-2.807312,1.787781,-1.394501,0.5992060781504049,-0.0002672731375939457,0.013972902823005584,0.8031131089070774,-0.8274617085174633,-0.6375903067788873,0.614,0.001,-0.0049
0.0122,-0.039795,0.06958,1.362793,-1.220398,1.330017,-2.03537,0.6010625785660251,-0.0002872795313868405,0.013907630758787025,0.8224111622636375,-0.7882129874529153,-0.6623054393341766,0.615,0.001,-0.0049
0.0121,0.034912,0.012939,1.313232,-2.410583,4.717468,0.711212,0.6030140911096323,-0.000310678709462068,0.014023944992839352,0.7951561849446084,-0.7529127504782983,-0.6529772447215421,0.617,0.001,-0.0049
0.0121,0.025879,-0.007568,1.294678,-2.685242,1.574158,-1.425018,0.6048693976752297,-0.0003323174215902138,0.014116402677647992,0.7531258438401177,-0.7502916581540756,-0.6699636067046146,0.619,0.001,-0.0065
0.012,-0.005615,-0.054688,1.188721,-1.617126,-2.728821,0.497589,0.60660340511714,-0.000351783777698605,0.01412812362866628,0.6933852347082922,-0.7809172686201021,-0.6641454192126313,0.621,0.001,-0.0049
0.0114,0.029053,-0.104736,1.321289,0.183411,2.916931,3.366241,0.6084538025141804,-0.00037301678279299936,0.01422319598451518,0.629421739150087,-0.7659103776002794,-0.6250483532033175,0.623,0.001,-0.0049
0.0124,0.015625,-0.040039,1.427979,-0.274353,-1.538635,2.603302,0.6104614627669431,-0.00039492250158053527,0.01428273285018067,0.5998567134292505,-0.7936098133586276,-0.5928419200339555,0.625,0.001,-0.0081
0.0122,-0.024658,-0.012451,1.254883,-2.410583,4.656433,-0.295868,0.6123780176543298,-0.00041341100484589964,0.014252616271946525,0.5596920533077739,-0.7229817003800675,-0.595700752375983,0.626,0.001,-0.0065
0.012,0.016357,0.068848,1.341064,-0.549011,4.56488,-2.493134,0.6143445892524337,-0.00043550247946378735,0.014323633630618757,0.589964896682793,-0.6788752099634303,-0.6253601822184146,0.629,0.001,-0.0032
0.0114,0.007812,0.068604,1.224854,-0.640564,0.994324,-2.27951,0.6162644538525567,-0.0004579283478689314,0.01437777470530966,0.622957978066169,-0.6745510981969313,-0.6515003188309781,0.631,0.001,-0.0016
0.0122,0.028564,0.055176,1.428711,-2.898865,-0.195862,-3.134003,0.6182327957738002,-0.00048192169934917027,0.014468516430508435,0.6141913131730831,-0.6928905713144461,-0.6900036446345306,0.633,0.001,-0.0032
0.012,0.014404,0.041504,1.211914,-2.044373,-2.942444,-3.866425,0.6200733869485926,-0.0005053442765602768,0.01453646761294085,0.613450943679593,-0.7387148076486574,-0.7369938744426429,0.634,0.001,-0.0032
0.012,0.022461,0.018311,1.260742,-0.365906,-1.080872,-2.645721,0.6218595745106343,-0.0005291939808685443,0.014620323322180679,0.6171568485204517,-0.7663190827519776,-0.7689983782505299,0.636,0.001,-0.0016
0.0122,0.009766,-0.040283,1.419678,-1.220398,-0.409485,-0.814667,0.6237314376812402,-0.0005535123136738865,0.014665396791785157,0.5767175660824798,-0.7765186714022413,-0.7787739899868741,0.638,0.001,-0.0
0.0116,-0.006104,-0.047119,1.355957,-1.678162,3.466248,-0.295868,0.6255120161945238,-0.0005763697160419283,0.014677031754045595,0.5273080581288834,-0.7335515523951165,-0.7815385193772751,0.64,0.001,-0.0016
0.0122,-0.043945,-0.007568,1.323242,-0.671082,3.222107,-1.638641,0.6274782757209078,-0.0006015884979164837,0.014604700799332196,0.5122319082048176,-0.6698248812214403,-0.8009992490497733,0.642,0.001,-0.0032
0.012,-0.039307,-0.017334,1.236328,-0.671082,1.879333,-2.187958,0.6293701408468646,-0.0006263761744517288,0.014538009281321203,0.49129106923415744,-0.6250089497953697,-0.8268632332559401,0.644,0.001,-0.0016
0.0121,-0.000732,0.028809,1.341797,-0.1828,1.482605,-1.791229,0.6312572418595191,-0.0006540709929942768,0.01456641909698904,0.5034332665456277,-0.6086525989018002,-0.8484650589368424,0.645,0.001,-0.0016
0.0144,-0.020752,0.004883,1.349121,-0.793152,0.811218,3.488312,0.6335617916081269,-0.000687677238240122,0.0145525288087372,0.49179850887103516,-0.5877383631523723,-0.7980856292006085,0.648,0.001,-0.0016
0.0092,-0.08252,-0.068604,1.258057,0.06134,1.2995,2.969513,0.6349921757847418,-0.00070404056419335,0.014377186696906198,0.44791321229627523,-0.5287004465940096,-0.7702601583860944,0.649,0.001,-0.0016
0.0125,-0.034424,-0.043945,1.370361,-1.098328,1.452087,3.183136,0.636793523532194,-0.0007269593443894796,0.014327882109751118,0.4071697583255613,-0.49449625769470046,-0.7301855870942124,0.651,0.001,-0.0016
0.0122,-0.007812,-0.008545,1.31665,-0.854187,0.872253,3.183136,0.63847701853337,-0.0007483334757156031,0.01433846393852587,0.3899929343813498,-0.4831931285309263,-0.6912638803118114,0.652,0.001,-0.0
0.015,-0.068115,-0.000244,1.286133,0.427551,1.604675,1.962433,0.6405502442850067,-0.0007705065921921879,0.014211212381778845,0.3946612755186672,-0.4223891931921902,-0.6614044687282955,0.654,0.001,-0.0
0.0091,-0.019043,0.0271,1.286621,2.044983,-0.012756,2.267609,0.6419202985102971,-0.0007856336702667057,0.014194689067729676,0.4278619212362168,-0.41571535521061953,-0.6407037079352013,0.656,0.001,-0.0
0.012,0.009277,0.016602,1.338623,2.014465,-0.256897,-0.112762,0.643695253926156,-0.0008060710676555951,0.014245144233078886,0.45958117324705006,-0.4283318700631919,-0.6421323086148621,0.658,0.001,-0.0
0.0115,-0.000977,-0.002441,1.283447,2.197571,0.109314,-1.486053,0.6452587592698531,-0.0008238968156882872,0.01427183857081085,0.4812429426255584,-0.4308194645977499,-0.6592382767807905,0.659,0.001,-0.0
0.0118,0.000732,-0.001953,1.304688,2.929993,1.54364,0.650177,0.6468570653574689,-0.0008426590036812319,0.014302791503639485,0.5119669764355024,-0.4175793279065297,-0.6514413386050355,0.661,0.001,0.0016
0.0126,0.013916,0.044922,1.378174,2.136536,0.963806,-1.852264,0.6484056369135415,-0.0008609559030547179,0.014360830200031864,0.5611497597167671,-0.4170847455331961,-0.6747277302965221,0.662,0.001,0.0016
0.0121,-0.003906,0.048584,1.295654,0.915833,1.452087,-3.805389,0.6498996104623702,-0.0008786342018259805,0.014381813780561546,0.5982439031551666,-0.4014075780688399,-0.720601050623824,0.664,0.001,0.0016
0.0121,-0.001221,0.044678,1.276367,1.251526,-0.165344,-1.852264,0.6516656488130242,-0.0009010244600138186,0.014410655622566397,0.6369222272368311,-0.40719640084642217,-0.7430491309403292,0.666,0.001,0.0016
0.0111,0.054688,0.012207,1.360107,0.854797,0.780701,-3.866425,0.6532330303802022,-0.0009229491665711358,0.014556927176809602,0.6495024734950823,-0.43322360452370734,-0.7860034247102756,0.667,0.001,-0.0
