dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0114,-0.013916,0.040771,1.255371,-0.579529,-5.017639,-11.587372,0.26654232019003504,0.0029177238816878786,0.005193345926812135,0.41317100346132124,-0.7974351536537737,-1.0375624305935522,0.268,0.001,-0.0291
0.012,0.005371,0.066406,1.181152,-2.654724,-4.956604,-10.915985,0.2701107494497283,0.002850326350770666,0.005267371335174991,0.4340197235450729,-0.8610762942972995,-1.1694521305474077,0.271,0.001,-0.0291
0.0126,-0.038086,0.020752,1.491211,-2.07489,-4.193665,-4.476776,0.2737976189144099,0.002774290372828385,0.005228755546955128,0.41937983702106546,-0.8876537166846662,-1.226381851644482,0.276,0.001,-0.0291
0.0123,-0.128418,-0.082031,1.415039,-3.265076,1.116394,2.237091,0.27731044979826497,0.0027013158517254065,0.004964495666705833,0.3241403064510685,-0.7899694070078495,-1.1983695331429105,0.278,0.001,-0.0308
0.0115,-0.103271,-0.070801,1.274902,-3.539734,5.816101,1.565704,0.28053102186536266,0.002636045788620154,0.004733671060681714,0.2324408961854343,-0.6510860530279663,-1.179763263309868,0.283,0.001,-0.0308
0.0121,-0.083496,-0.006592,1.204102,0.06134,4.747986,-3.713837,0.28394818192301025,0.0025659842400718677,0.004549004369285552,0.2293382337057912,-0.5342168804130865,-1.2244276645069605,0.286,0.001,-0.0324
0.015,-0.024414,0.040771,1.386719,0.976868,1.66571,-8.321991,0.28817819380242693,0.002474762943831952,0.00454399198557731,0.27202845621117444,-0.49611990331099703,-1.34915425389406,0.288,0.001,-0.0308
0.0092,0.026123,-0.008301,1.316895,-1.159363,-1.904846,-11.617889,0.2907650357591056,0.0024140023302298475,0.004649180667791407,0.25658545078052586,-0.5350548582926802,-1.456126944026446,0.292,0.0,-0.0324
0.0115,0.043213,-0.027588,1.107178,0.94635,-3.033997,-11.923065,0.29402019833966253,0.0023319214344879723,0.004831332392491484,0.24685894283484092,-0.6096312485440109,-1.5933793603524082,0.295,0.0,-0.0324
0.0122,0.029053,-0.003662,1.304932,2.289124,1.726746,-8.383026,0.2974873028309124,0.0022354926195408222,0.0049570809238007165,0.27318940870285086,-0.611198732460253,-1.6955692801314448,0.3,0.0,-0.0324
0.0123,-0.017334,-0.011963,1.577637,-2.715759,0.719666,-4.141083,0.30091203920720044,0.002134421332794329,0.00495863713650394,0.2332504394039031,-0.5933709882028448,-1.7464385931921989,0.303,0.0,-0.0308
0.0118,-0.032715,-0.023682,1.352539,-0.121765,-1.416565,-2.645721,0.30409242124647373,0.002038117905979382,0.004914340918844222,0.21675942226978803,-0.590751407306094,-1.7776633168934148,0.305,0.0,-0.0324
0.0116,-0.020996,0.030029,1.181885,3.448792,-1.782776,-4.507294,0.30725281562611684,0.0019392968991232284,0.004903112157877084,0.2803665633667427,-0.5992070873711922,-1.8300918585976904,0.309,-0.0,-0.0324
0.0125,-0.01416,-0.026123,1.270264,0.122375,-2.576233,-4.080048,0.31071412050058284,0.0018293502464795505,0.004908481915526353,0.26403390139147676,-0.6240395097242539,-1.8811877697439887,0.312,-0.0,-0.0324
0.0123,0.014404,-0.110596,1.458008,-0.610046,-3.003479,-5.422821,0.3140140043995097,0.001723115406228416,0.004973238501512259,0.1900798592410113,-0.6704803834225049,-1.947808322472282,0.316,-0.0,-0.0324
0.0115,0.010986,0.05542,1.413818,2.0755,-1.386047,-7.650604,0.3170356484420485,0.001619058117756631,0.005045578963049239,0.24990607886168908,-0.694008752337813,-2.0360268368228978,0.319,-0.0,-0.0324
0.0121,0.027832,0.085693,1.124268,2.777405,4.44281,-5.94162,0.3203822459821806,0.0014975026659307185,0.005199604472600666,0.3513203826362867,-0.6655374514161335,-2.1079853345375485,0.321,-0.0,-0.034
0.0124,-0.010254,0.02002,1.469727,1.495667,3.710388,-6.82663,0.3237715241657518,0.001372369771603216,0.005222032006490392,0.3811516530654847,-0.6143665418168981,-2.1923878696504806,0.325,-0.001,-0.0308
0.0111,-0.053955,-0.015869,1.465576,0.122375,-2.698303,-5.514374,0.3267691763442701,0.0012580516407587601,0.005126861993552118,0.3719566624465543,-0.6129459553854638,-2.2537452666346205,0.328,-0.001,-0.0324
0.0126,0.020508,0.019287,1.273438,-1.525574,1.818298,-6.277313,0.3301981222140373,0.0011226588378364058,0.005235880511056696,0.365797163506113,-0.6067852854096637,-2.3327434457587257,0.332,-0.001,-0.034
0.0122,0.007812,0.047852,1.192627,-4.607849,3.252625,-2.92038,0.333488119531577,0.0009874072021854004,0.005316931109571539,0.3445883881771089,-0.576734195234911,-2.3682472124033396,0.335,-0.001,-0.0324
0.0113,-0.041748,-0.047119,1.458008,-0.610046,-3.308655,-1.547089,0.3365386924937698,0.000862224264663166,0.0052472995955525825,0.30866316354416656,-0.5908086599693428,-2.385849175400656,0.338,-0.001,-0.034
0.0124,0.006836,0.030029,1.439453,-0.243835,-2.148987,-2.004852,0.33984582262410945,0.0007238563914083379,0.005308282123577533,0.32318000311198475,-0.6231122493892464,-2.410919693509083,0.342,-0.001,-0.034
0.0123,-0.057373,-0.036621,1.192871,-0.854187,0.231384,-1.02829,0.3431612476454125,0.0005850981097171829,0.005182355628805127,0.28604501020631196,-0.5821968295891248,-2.423460037693584,0.344,-0.001,-0.034
0.0114,-0.053711,-0.033203,1.215576,0.641174,2.977966,-3.469696,0.3462567129114963,0.0004548225812417919,0.00506877999773343,0.27013277146831866,-0.5141735589818132,-2.462789919508571,0.349,-0.001,-0.034
0.0123,0.015625,0.062256,1.486816,1.282043,-0.012756,-6.796112,0.3496101300225981,0.0003096842324448914,0.005153618525503171,0.321931454432974,-0.5255259829188553,-2.5464330172835488,0.351,-0.001,-0.034
0.0122,-0.038574,-0.022217,1.403076,0.549622,1.696228,-5.911102,0.3528112991209556,0.00016769118747811195,0.005095022682017382,0.31473559535053525,-0.48407174206157766,-2.6184159348288274,0.354,-0.002,-0.034
0.0121,-0.053955,0.008057,1.216553,2.136536,2.55072,-4.965057,0.3559629612418713,2.351572938952964e-05,0.004984884732482799,0.34607003779280354,-0.4201507032665304,-2.6783024419532118,0.357,-0.002,-0.0356
0.0113,-0.084961,-0.026367,1.345947,1.282043,1.085876,-0.662079,0.35880069959723937,-0.00010883975143989386,0.00479550696037156,0.3427370111117282,-0.3588341641302202,-2.685724650183834,0.36,-0.002,-0.0356
0.0119,-0.043457,-0.064941,1.351318,0.610657,-0.47052,-0.753632,0.36185780744890533,-0.0002517083675203334,0.0047132402004614465,0.30816565390479783,-0.34223108756960524,-2.6948424138868043,0.364,-0.002,-0.0356
0.0125,0.015625,-0.025391,1.288574,2.014465,2.276062,0.74173,0.3649591397554425,-0.00039771886692458174,0.004798685618842193,0.31580963882300517,-0.3303143767824134,-2.6855029471308725,0.367,-0.002,-0.0356
0.0125,-0.017334,0.01709,1.179443,4.608459,-1.752258,0.436554,0.36811859203667097,-0.0005459488068323769,0.004794133597067535,0.3847376101818602,-0.3464309612428244,-2.6801331820355037,0.369,-0.002,-0.0356
0.0113,-0.009033,-0.056885,1.255127,2.899475,-1.508118,1.016388,0.3710196567625368,-0.0006814145040458368,0.004803772894594069,0.37753049021699525,-0.36332541038887917,-2.668880963375065,0.373,-0.002,-0.034
0.0123,-0.040039,-0.056641,1.376709,1.007385,-4.132629,1.382599,0.37418537261511964,-0.0008283550550222174,0.004731311342870412,0.3535344544105722,-0.3941310598312627,-2.652246638708179,0.375,-0.002,-0.034
0.0122,-0.0271,-0.05957,1.299561,0.305481,0.139832,2.237091,0.37728205274984544,-0.0009713382838336455,0.004692734519425197,0.3174623831303852,-0.3802054579138034,-2.625013797020384,0.38,-0.002,-0.034
0.0117,-0.017334,-0.011475,1.292236,2.655334,0.567078,3.122101,0.3802862867806612,-0.001108887795929653,0.00468604770528383,0.33989660806727423,-0.3679234275784074,-2.588451773156211,0.382,-0.003,-0.0324
0.0117,-0.001465,0.108887,1.347412,1.190491,3.252625,2.938995,0.38312576163637074,-0.0012375048023083707,0.004734535717724822,0.41986217504096635,-0.3346303033036691,-2.5536022070581725,0.385,-0.003,-0.0324
0.0126,-0.120361,-0.063477,1.321533,-1.220398,-0.165344,5.594025,0.3861782033355144,-0.0013722545731267048,0.004442006021557762,0.3624952593783244,-0.2670244353349126,-2.4831409881589632,0.388,-0.003,-0.0308
0.0112,-0.016846,0.028564,1.335205,-0.549011,2.031921,4.159698,0.388914290419834,-0.001490660602820792,0.004439875845715968,0.3728804759114955,-0.24056171939455062,-2.4362906153868056,0.39,-0.003,-0.0308
0.0124,-0.038086,-0.04248,1.341064,-1.617126,-0.867249,4.007111,0.3919387205252669,-0.0016192348960473231,0.0043735979417084125,0.32514192600145914,-0.23437389211600163,-2.386798952232236,0.394,-0.003,-0.0291
0.0124,0.004395,-0.037109,1.255371,-0.091248,-1.019836,3.671417,0.3949175336481343,-0.0017439778299226582,0.004425893893759873,0.2986618132612955,-0.2572698330805108,-2.3415391088533215,0.397,-0.003,-0.0275
0.012,-0.006592,0.021729,1.306885,2.502747,-1.660706,6.051788,0.3978428341431973,-0.0018635089032985335,0.00445009382648665,0.3414472802294417,-0.2797350378115106,-2.268960523184818,0.399,-0.003,-0.0259
0.0114,0.007324,-0.008057,1.337891,0.671692,-0.043274,4.89212,0.4006327287795576,-0.001974407682927741,0.004509401307411557,0.34281368596694745,-0.2911676340505134,-2.213261881668158,0.402,-0.003,-0.0259
0.0126,0.033203,0.008301,1.301514,0.763245,-3.064514,6.875763,0.40371510576708813,-0.002094253511560659,0.004643398531904231,0.356261844303368,-0.35716624922872453,-2.126936037290878,0.405,-0.003,-0.0227
0.0117,-0.04126,-0.072998,1.271973,2.807922,-0.684143,6.295929,0.4066107223613253,-0.002201471147731678,0.004562942363116274,0.3400144903089823,-0.34446566374563303,-2.0534157779311646,0.409,-0.003,-0.0227
0.0118,0.025146,0.037598,1.394775,4.028625,1.574158,5.258331,0.4095511524178914,-0.0023074184162830817,0.00467089243129312,0.40783045595732403,-0.3462757940467682,-1.9912525892714417,0.412,-0.003,-0.021
0.0123,-0.128906,-0.027588,1.29248,-0.94574,-0.073792,7.730255,0.41255070399496613,-0.002409413971847649,0.004351325730778819,0.3767124342253066,-0.27175760361529305,-1.8959663791680985,0.414,-0.003,-0.021
0.0124,0.00415,0.039062,1.344971,-0.152283,0.902771,5.960236,0.41554285974083355,-0.0025083348152215167,0.0044061117406366,0.3970491474299121,-0.2697706278406513,-1.8218840749250222,0.417,-0.003,-0.0178
0.012,-0.029297,-0.019531,1.359619,0.06134,3.161072,9.897003,0.4183983377394649,-0.0025990593212095628,0.004368438038988822,0.3838503955300493,-0.22135592532427034,-1.7029061876077074,0.42,-0.004,-0.0162
0.7894,0.001465,0.020264,1.319336,-0.213318,1.726746,6.967316,0.6006675301922764,-0.008017730287346503,0.005184622553400704,0.6267326704564031,0.4522527220128982,3.8052765037962506,0.423,-0.004,-0.0146
0.0017,0.011475,0.00415,1.301025,-1.678162,0.933289,7.638702,0.6010633683437531,-0.007989981693936523,0.005269164586019427,0.593364802722387,-0.023506999060013915,3.819090608779513,0.426,-0.004,-0.013
0.0006,-0.008545,0.040283,1.382324,-0.091248,1.391052,5.807648,0.6011996023873123,-0.007984301119932454,0.005276615033912434,0.947380168104878,-0.08478006945608055,3.819700734921788,0.428,-0.004,-0.0113
0.0008,0.020508,0.017334,1.251953,0.397034,2.611755,4.190216,0.6013870108371879,-0.007969841205899178,0.005338155776704006,1.0043757149782244,-0.4110217127020646,3.8244573787423723,0.431,-0.004,-0.0113
0.0004,0.005859,0.004883,1.336426,-3.112488,-0.806213,6.753693,0.601479917842097,-0.007961553602863847,0.0053592274162229375,0.9356761585270008,-0.5145221428017022,3.8294249957971913,0.434,-0.004,-0.0081
0.0007,0.002441,-0.043213,1.235107,0.94635,-4.529358,5.929718,0.601646304132036,-0.007942158258810268,0.005377650619542506,0.536827035240937,-0.5813021585295427,3.84438067641616,0.437,-0.004,-0.0081
0.0006,0.027588,0.013428,1.310303,2.014465,-1.508118,7.882843,0.6017887105203616,-0.007934193519434076,0.005417252656948866,0.5906261807338424,-0.7803744119291174,3.84651863050409,0.44,-0.004,-0.0065
0.0006,-0.019287,0.020508,1.30835,-2.07489,-4.285217,7.364044,0.60195551191924,-0.007925073527641657,0.005398280432195048,0.6712978452318258,-0.6807968449911869,3.8481847245954524,0.442,-0.004,-0.0049
0.0006,0.017334,0.022461,1.474365,-2.868347,-2.728821,8.859406,0.6020970619784592,-0.00791688417967895,0.005415993457818404,0.7311935067891295,-0.7657934283735471,3.8513774660247972,0.445,-0.004,-0.0049
0.001,-0.03418,0.075195,1.310547,2.136536,-2.301575,7.913361,0.6023377616464731,-0.00790950787398983,0.005384257400874718,1.042432517901586,-0.615459680729216,3.847682808861956,0.448,-0.004,-0.0016
0.0013,0.051758,-0.020264,1.283203,1.159973,2.520203,6.601105,0.6026305841534987,-0.007882916278060757,0.005440562623999183,0.8960961530278786,-0.8567769544269975,3.8647108882632724,0.451,-0.004,0.0016
0.0016,-0.030029,-0.064697,1.252441,-0.426941,-0.378967,7.119904,0.6029872469397325,-0.007850145442850434,0.005422800867340554,0.5821812354567562,-0.7338482553529567,3.888611135195844,0.454,-0.004,0.0016
0.0005,0.011719,0.042969,1.491699,1.922913,0.65863,5.838165,0.6030977692018159,-0.007845846426911482,0.0054311914188816994,0.700012370128053,-0.7717558697107773,3.8870128323717306,0.456,-0.004,0.0016
0.0014,-0.053467,-0.025391,1.27832,0.915833,0.445007,6.234894,0.6034086166934484,-0.00782162178891669,0.00539519585685453,0.5837031108782073,-0.5855796579987768,3.900337809913851,0.459,-0.004,0.0032
0.0049,-0.053467,-0.025391,1.27832,0.793762,1.818298,11.392365,0.6044377296615705,-0.0077486447844515175,0.00536744654362328,0.4830920257517308,-0.4137612813790885,3.9599723670788722,0.6,0.003,0.1052
0.0118,-0.030762,0.036865,1.405518,2.624817,2.520203,15.725861,0.6057797654095166,-0.007655871213824678,0.005358152839177173,0.6046840508761948,-0.3183488538296193,4.146062764064368,0.601,0.003,0.1069
0.0124,-0.0271,0.009766,1.265869,-3.509216,7.46405,36.050568,0.6068928842572345,-0.007574968037177376,0.005350127271929536,0.5737744575878465,-0.1809683159219324,4.594440751125707,0.601,0.003,0.1036
0.0116,-0.476318,-0.286377,1.354004,0.458069,-2.271057,13.7117,0.608287492161622,-0.007455426235108575,0.005019768678152582,-0.1284937164318926,0.9164910154777076,4.753368444626938,0.602,0.004,0.0988
0.0125,-0.054443,0.178711,1.224121,3.937073,-6.055237,11.087189,0.610503207943131,-0.007223924343762188,0.004950694742333005,0.4433881962262943,0.9130333704171214,4.9547337447316036,0.604,0.004,0.1052
0.0116,-0.310059,-0.07251,1.471191,1.251526,1.879333,23.813019,0.6120924105611362,-0.007091159859682001,0.004701209098341521,0.292174834936814,1.5426745280947152,5.222151057961249,0.606,0.004,0.1117
0.0119,-0.074707,-0.010742,1.168701,-1.098328,-2.118469,11.789093,0.6135080519947949,-0.006962884546355203,0.004624659151673048,0.2538499288210488,1.614710184533962,5.360421934343974,0.607,0.004,0.1117
0.0129,-0.024658,0.240234,1.479004,0.305481,-2.057434,1.291046,0.6148277362741202,-0.006761715937843338,0.004596641220661664,0.7497889746646574,1.542520491741888,5.469393038942472,0.608,0.004,0.1117
0.0112,-0.029785,0.130859,1.403564,4.700012,-1.752258,-0.112762,0.6161915290184052,-0.0065900694026809845,0.0045678870961655665,1.0557265176574262,1.4927980329700914,5.515266820491814,0.61,0.004,0.115
0.0122,0.031494,0.13501,1.258301,-0.762634,3.618835,-0.784149,0.61773164454771,-0.006390319811703756,0.0045985275046267066,1.3210174662900462,1.3729831952405132,5.5623221034202155,0.611,0.005,0.1166
0.0122,-0.019531,-0.067627,1.272217,-3.204041,-1.386047,5.441437,0.6193836828246475,-0.0062539833231000305,0.0045827835112211175,1.098482289528382,1.3138599798463757,5.601008574157486,0.613,0.005,0.1133
0.0119,-0.073975,-0.018066,1.300293,2.441711,1.66571,1.62674,0.62069824835193,-0.006138818322342084,0.004516385993898457,1.0594537361746956,1.4060757568571822,5.606705779264574,0.613,0.005,0.1085
0.0124,0.026855,0.010498,1.364502,-3.905945,1.604675,-1.089325,0.6217410519230128,-0.006032013998991744,0.004559643770503983,1.0039318982607346,1.2969710591944554,5.5971756990941595,0.614,0.005,0.1036
0.012,-0.016602,0.003418,1.201416,-0.365906,-3.156067,-5.758514,0.6224994301034412,-0.005958486680715077,0.0045642047294680715,0.9808456934939994,1.2208611412657284,5.526281274006244,0.615,0.005,0.1036
0.012,-0.030518,-0.04541,1.361328,4.822083,-0.256897,-5.331268,0.6235032250643591,-0.005875830033594391,0.0045517277449435315,0.9302940357553292,1.2065002762979766,5.447457066031364,0.616,0.005,0.1052
0.0122,0.122314,0.045166,1.336426,1.800842,1.116394,-4.385223,0.6250764089565616,-0.00571083995952754,0.004680704678741121,1.0081401307427444,0.9421391343298595,5.407527433321017,0.618,0.005,0.1069
0.0113,0.022461,-0.067139,1.183594,-1.434021,0.994324,-4.93454,0.6264835789419005,-0.005589474704480915,0.004722130529152761,0.8394793997325465,0.8525139084486126,5.33981409770182,0.619,0.005,0.1069
0.0125,0.087891,0.071289,1.45752,1.892395,3.374695,-5.392303,0.627666413339987,-0.005469418454989844,0.004817960117852181,0.9517385619922856,0.7121886598990173,5.281659778361719,0.621,0.006,0.1069
0.0121,0.004883,-0.017578,1.380127,-0.823669,-0.440002,-6.277313,0.6287029100223177,-0.005374988740885925,0.004839275338263553,0.8926922913782394,0.656018755395262,5.203950977355374,0.622,0.006,0.1036
0.0122,0.170166,0.080322,1.205078,-2.349548,3.43573,-10.366669,0.6298768413938194,-0.005256598885686304,0.005047208107163815,0.984318758524376,0.3620333868022596,5.0876345644773275,0.623,0.006,0.102
0.0114,0.004883,0.016113,1.487305,0.122375,0.322937,-9.176483,0.6311601120039912,-0.005140856303895795,0.005064798412904021,0.9862376914058638,0.32968936526078085,4.984213605527633,0.624,0.006,0.1004
0.0122,0.115479,0.141357,1.142578,1.098938,-1.660706,-13.967743,0.6329540389942259,-0.004979672504734523,0.0052174391627068635,1.2237797716661394,0.0790598869306495,4.816958474713373,0.626,0.006,0.0988
0.0121,0.095703,-0.052246,1.373291,-2.83783,4.961609,-9.603729,0.6347204571945124,-0.004809632965860079,0.005335054963031667,1.0895722058380004,-0.020070998900016245,4.717731849989108,0.628,0.006,0.0955
0.012,0.002686,-0.088135,1.252441,1.221008,-2.332092,-13.75412,0.6364119702739031,-0.004651745210833855,0.005356503965693257,0.9474489051745827,-0.07068431995505707,4.566019954221815,0.63,0.006,0.0939
0.0118,0.063721,0.056641,1.382324,0.274963,0.261902,-14.669647,0.6380007473642487,-0.004527823678783302,0.00544106830753898,1.0099018408743243,-0.1698653350193363,4.390448375578372,0.631,0.007,0.089
0.0119,0.014648,-0.05835,1.322021,-2.319031,-2.759338,-15.066376,0.6396909451671009,-0.0043823679688402995,0.005475817185596081,0.8833728184904255,-0.2357615165028044,4.222136246252252,0.633,0.007,0.0842
0.0128,0.089111,0.05542,1.252197,-0.06073,-0.317932,-13.693085,0.6418111597184775,-0.004231708595176981,0.005606068968921866,0.9479453550916022,-0.38048919462383757,4.042095269546204,0.635,0.007,0.0826
0.0119,-0.040283,-0.047607,1.439941,0.335999,1.513123,-9.481659,0.6438222430884492,-0.004076890167820109,0.0055842400168167414,0.8768479698388046,-0.32068901031014574,3.9387089211947455,0.636,0.007,0.081
0.0116,-0.060303,-0.07251,1.299316,-2.227478,2.276062,-7.040253,0.6457245300925781,-0.003927256377624928,0.0055333036775793015,0.7408404395006333,-0.2255758032958253,3.8704172326012043,0.639,0.007,0.0777
0.012,-0.045898,-0.079834,1.309326,-1.922302,3.039001,-3.92746,0.6475550405408029,-0.0037839043110656856,0.005498343723443325,0.6036565804836953,-0.14386177055667054,3.836793055950374,0.641,0.007,0.0761
0.0117,-0.04834,-0.041748,1.243408,0.030823,-0.531555,-3.011932,0.6493752361499584,-0.0036498787832929844,0.005456036663157738,0.5404854051641561,-0.10130667802590036,3.8092771877905705,0.642,0.008,0.0729
0.0126,-0.050293,-0.040039,1.327637,-2.105408,2.30658,-8.810272,0.651165939756417,-0.0035198998541258967,0.005413931336384091,0.4588330142515923,-0.025791075290463185,3.7053251438104136,0.644,0.008,0.0696
0.012,-0.037354,0.040771,1.260986,0.122375,-3.583313,-7.772675,0.6530580341281739,-0.0034015559398155775,0.005384337680077279,0.508509981928546,-0.0377878692424668,3.609140376401268,0.646,0.008,0.0696
0.0122,0.016357,0.013916,1.327148,0.885315,1.970886,-5.087128,0.6552257288772932,-0.003268530389330806,0.00542488904638577,0.530397765898912,-0.05033961471057618,3.5450428949439075,0.648,0.008,0.0696
0.011,-0.062256,-0.098633,1.438965,-1.372986,-0.317932,0.711212,0.6569755593064717,-0.0031410853512579716,0.005369122972888418,0.40273358430924533,-0.0015172934473265283,3.5640933613891117,0.65,0.008,0.068
0.0122,-0.078125,-0.078125,1.225098,0.244446,0.506042,-2.371063,0.6588674586114964,-0.0030028227227464673,0.005281210394177191,0.3054881516233716,0.08379352100903355,3.5469315209931027,0.652,0.008,0.0664
0.0118,-0.036133,-0.028564,1.311523,-0.884705,-0.256897,0.833282,0.6607513660135095,-0.002879590372190979,0.005252329984611412,0.2614294310769345,0.10356464722020652,3.5603526250159416,0.654,0.008,0.068
0.0121,-0.056152,-0.019531,1.367432,1.556702,-2.789856,-0.02121,0.6626225374028463,-0.0027545561654736517,0.005198350556460001,0.2584048242939005,0.11336915730237415,3.5646924297186513,0.655,0.008,0.068
0.0129,0.061035,0.074219,1.383301,-0.091248,-0.775696,-2.676239,0.6646776062625037,-0.0026458464940122034,0.0052927075554458705,0.3355468250893485,0.02110049583990829,3.5196687289874395,0.658,0.009,0.0664
0.0111,-0.04541,-0.012695,1.243896,-0.030212,4.137634,-5.81955,0.6663112375201564,-0.0025390916129185157,0.005250611671692399,0.31924226901464753,0.10159612864200171,3.4586941712714556,0.659,0.009,0.0664
0.012,-0.081055,0.056396,1.287109,0.885315,0.933289,-8.016815,0.6679815719478642,-0.0024340878659073173,0.005161059124639772,0.3908255219402241,0.18426151984855077,3.3648634053325184,0.661,0.009,0.0648
0.0124,0.014893,0.022217,1.449463,0.000305,0.872253,-4.141083,0.6696964600969665,-0.0023382955889457596,0.0051967811789446075,0.40932342009731576,0.16272733529728994,3.3110098163465667,0.662,0.009,0.0631
0.0126,-0.010986,-0.029785,1.259277,-0.335388,3.252625,-5.727997,0.6714134181085868,-0.0022369490245126907,0.005201822871618657,0.36949296855298835,0.19603547744694508,3.2400482625620013,0.664,0.009,0.0615
0.0118,-0.045898,0.058838,1.209473,-0.396423,1.940369,-7.314911,0.6729213142815512,-0.0021533468611942973,0.005157602205733808,0.429627644599136,0.2504727059427627,3.1532431949306865,0.666,0.009,0.0599
0.0114,-0.021729,-0.073486,1.369385,-0.487976,-2.545715,-3.805389,0.6744860943072984,-0.002061374144960879,0.005145924287960248,0.3481770713452544,0.22444246282449584,3.112266767094597,0.667,0.009,0.0599
0.0124,0.067871,-0.015625,1.312012,0.000305,0.017761,-2.218475,0.6762020414158412,-0.001978553591412316,0.005256846577765245,0.33065112211483627,0.13658989373049119,3.079546574820946,0.669,0.009,0.0599
0.0114,0.010742,0.019531,1.346191,0.06134,0.994324,-8.993378,0.6777393106159892,-0.0019018840089585225,0.005291284948769692,0.3489167876910886,0.12068692206664584,2.974194045605419,0.67,0.009,0.0567
0.0128,-0.077148,0.101318,1.384033,0.122375,-3.156067,-8.505096,0.6795607715634792,-0.001811915622324419,0.005211046271204785,0.4435619710699153,0.13791121857379135,2.8630311843675176,0.672,0.009,0.0567
0.0112,-0.008545,0.01001,1.384033,-1.861267,0.200867,-3.896942,0.6812443881491562,-0.0017290927857236795,0.0052188966769596895,0.42889919727095815,0.1320955363396823,2.8187629379708414,0.674,0.01,0.055
0.0121,-0.076904,-0.060303,1.308838,0.763245,4.046082,-6.521454,0.6828205516551658,-0.0016400148598302606,0.005132623071985843,0.3762904857324591,0.2387688541235713,2.7453906000676254,0.675,0.01,0.0502
0.0121,-0.125488,0.090088,1.384766,0.976868,0.902771,-13.75412,0.6841672870164475,-0.001570329648813806,0.0049922495472903925,0.4664336990934815,0.34642640139509323,2.5817780882374195,0.677,0.01,0.0486
0.0122,-0.085938,0.015137,1.216553,-0.365906,-1.569153,-10.122528,0.6858789452546727,-0.0014884412097002945,0.0048846762865057776,0.4737265933385792,0.39542430185282185,2.460362700081708,0.678,0.01,0.0502
0.012,-0.045166,-0.017822,1.391357,-0.365906,0.506042,-8.291473,0.6876770535858983,-0.001410061960779967,0.0048419117973595325,0.4491101654253037,0.42241682591997776,2.36130813948116,0.68,0.01,0.0502
0.0123,0.066406,-0.020752,1.397217,0.763245,0.078796,-4.568329,0.6891034776070029,-0.001358050684083217,0.004946920032112853,0.4364560477218238,0.34579945436265475,2.301969286566516,0.681,0.01,0.0453
0.0121,-0.043701,-0.019531,1.370117,-1.617126,3.710388,-12.777557,0.6903364129070729,-0.0013062819265505267,0.0049101571125752174,0.39593122196143815,0.4108348265770843,2.148551621838639,0.681,0.01,0.0405
0.0112,-0.145752,0.174072,1.083496,-0.518494,-4.987122,-19.064178,0.6915771689438822,-0.0012475208785091968,0.004706058896095856,0.5738508194989549,0.4908057751223689,1.9411390716427894,0.683,0.01,0.0372
0.0121,0.101318,0.007568,1.355713,0.091858,2.42865,-12.86911,0.6931740944535482,-0.001192388557775174,0.004860242319384342,0.5750475283628449,0.41222958667126575,1.7860965270696967,0.685,0.01,0.0389
0.012,0.001465,-0.013428,1.389648,1.007385,-1.965881,-12.045135,0.6946014960040279,-0.0011477629587017821,0.004880159866442172,0.5693517385460156,0.37001406400304815,1.6412692218238474,0.685,0.01,0.0372
0.0127,-0.04541,-0.067627,1.269531,-1.281433,-0.104309,-8.413544,0.6959532640617907,-0.0011084634394894996,0.004833356579698206,0.48598014733106915,0.3918356560522595,1.534319795376431,0.687,0.01,0.0308
0.0117,-0.01001,-0.001221,1.465088,-0.823669,1.787781,-13.662567,0.6970059619110311,-0.001080760780490711,0.0048421167101624155,0.4704865518566136,0.4037226525897471,1.374407284418574,0.688,0.01,0.0275
0.0118,-0.055176,0.111084,1.369385,1.159973,0.65863,-16.65329,0.6979966101315168,-0.0010557741049700975,0.004798252894276625,0.5714693680526988,0.440175895483993,1.179004445570857,0.689,0.01,0.0227
0.0127,0.006348,-0.014893,1.234375,-1.983337,-2.545715,-13.174286,0.6993680663991528,-0.0010275481318376277,0.0048274970281532055,0.527229460652474,0.38359737353571755,1.0112694796926227,0.69,0.01,0.0227
0.012,0.036621,-0.012695,1.312744,0.732727,0.719666,-12.899628,0.7009101656665866,-0.0010003278948133717,0.004896348673158273,0.5199230139007951,0.34348662475157277,0.8564539701635968,0.692,0.01,0.0227
0.012,-0.030762,-0.078369,1.400391,1.312561,-2.48468,-8.07785,0.7022837831693048,-0.0009773584577894734,0.004870525933280359,0.4683593627506582,0.32241759166576517,0.7599701030468445,0.693,0.01,0.021
0.0119,-0.001709,-0.057129,1.18457,-0.1828,1.66571,-6.002655,0.7036105800876283,-0.0009591017826197106,0.004887216728078708,0.40978992777662654,0.3253408926156326,0.6887185232001046,0.694,0.01,0.0194
0.012,-0.032471,-0.102295,1.449951,-0.518494,1.574158,-6.887665,0.7048221697125234,-0.000940292238087185,0.004860905946199644,0.3233514342383831,0.352950594491117,0.6075208672110175,0.695,0.01,0.013
0.0118,0.0271,0.029053,1.393555,1.282043,-1.935364,-6.613007,0.7059024335695734,-0.0009356165936018762,0.0049178178411034825,0.3593865294701173,0.2928235055077567,0.5267691287280225,0.696,0.01,0.0146
