dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.012,0.004395,-0.040527,1.362549,0.183411,0.261902,-0.814667,0.20475816980991843,0.017663149572241563,0.006456629836794546,0.3692114851310608,-1.4228474762750043,6.163638245053327,0.191,0.015,0.0907
0.0122,-0.025879,-0.047363,1.269775,-2.624207,1.055359,0.528107,0.20713325944405211,0.01789768820163469,0.006457702426292489,0.3047872020349121,-1.3864671322587316,6.163702844502267,0.194,0.016,0.0907
0.0116,-0.036377,-0.0271,1.262695,-2.044373,-2.423645,0.283966,0.20946035058909002,0.018144297650809618,0.006437113575325595,0.26282947827252656,-1.383934960012858,6.164957202189866,0.196,0.016,0.089
0.0122,0.090576,0.018555,1.307617,0.82428,3.31366,-2.523651,0.21198971490611285,0.01840528933341046,0.0066322545682179195,0.2853688078922648,-1.3958048136490528,6.132251619309222,0.199,0.016,0.0907
0.0122,-0.085938,-0.017578,1.424072,-1.495056,0.41449,-1.791229,0.21441424132085288,0.01868153782454123,0.006542797766756957,0.25703763552817793,-1.332687932662105,6.113338084079151,0.201,0.016,0.089
0.0121,-0.05835,-0.034668,1.391602,0.458069,3.832458,-1.638641,0.2167525514559195,0.018929507473689083,0.006492007286740618,0.24199326561235207,-1.2452096103343215,6.092067475774813,0.202,0.017,0.089
0.0116,-0.125,0.074463,1.324219,1.800842,-0.256897,-2.340546,0.21896261813346113,0.01925720317075392,0.006321305263589472,0.3101307789766483,-1.164463241049487,6.086711338182126,0.206,0.017,0.089
0.0116,-0.023193,0.083496,1.285156,-0.396423,-1.59967,-0.936737,0.22121326541441175,0.019568362393804023,0.006316091084171686,0.359380946811467,-1.1639880077901048,6.093560456821343,0.208,0.017,0.089
0.0126,0.022461,0.015625,1.341309,-1.159363,-3.339172,-1.669159,0.2237669642589264,0.019847563509586788,0.006393213761810028,0.35392882624732486,-1.2154811347843428,6.074151388920326,0.21,0.017,0.0874
0.0121,-0.021973,0.026855,1.431152,-0.304871,-0.989319,-0.784149,0.22623299152518672,0.02013395891185947,0.006397298105111558,0.36482428038341985,-1.2092562239830453,6.0701757120036675,0.212,0.017,0.089
0.0113,-0.013428,-0.046631,1.157715,-0.030212,1.330017,-1.730194,0.22841133769286054,0.0203291967672334,0.006411264218935502,0.33071204016078753,-1.1816883621347782,6.041418477919886,0.214,0.018,0.0874
0.0121,-0.001953,-0.019043,1.312256,-1.18988,4.076599,-1.730194,0.2308972608534897,0.02057891141506046,0.006450779712054124,0.3040900706663422,-1.1276389545501262,6.017344379831684,0.218,0.018,0.089
0.0124,-0.089844,-0.093262,1.444336,-0.396423,-0.501038,3.274689,0.2332250679519835,0.020782816932843933,0.006348169031867691,0.2444805242521941,-1.0784169833489305,6.046394564312275,0.219,0.018,0.089
0.0121,0.046875,0.047119,1.246582,1.098938,-3.033997,1.382599,0.23565577687421727,0.021066382343277783,0.0064704080967060125,0.28884692858603567,-1.1436107308107588,6.069971359156841,0.223,0.018,0.0874
0.0121,0.003174,0.002686,1.262695,-1.891785,0.231384,1.260529,0.23797739760785055,0.021316010832902854,0.006514183309840215,0.26749522788762087,-1.1398658525428957,6.0858730016078315,0.224,0.018,0.0874
0.0122,-0.018066,-0.059326,1.285156,-2.013855,-1.904846,1.291046,0.24040835515071993,0.02153514198594805,0.006522523611201216,0.20486975544881983,-1.1480833449528083,6.091685590544203,0.227,0.019,0.0874
0.0111,-0.060547,-0.01001,1.48584,0.244446,2.703308,-0.845184,0.2425799616945179,0.021779049491889534,0.0064618857577017855,0.20250810250542073,-1.0801234824618713,6.084330329187711,0.229,0.019,0.0874
0.0128,-0.034424,-0.010498,1.293945,0.580139,3.222107,-2.126923,0.24505106242575098,0.02204690933705585,0.006442061198658623,0.2043940739748517,-1.0146346800391168,6.057641030068039,0.231,0.019,0.089
0.0116,-0.023193,-0.023438,1.145264,-0.426941,2.153992,-2.340546,0.24732610516991205,0.022276531216004865,0.006435507604655178,0.18425258678104497,-0.9724839497030866,6.027346909030131,0.234,0.019,0.089
0.0116,-0.016357,-0.023682,1.278564,0.610657,-0.59259,-2.92038,0.24957773608814587,0.022501522869981267,0.006441023158458241,0.17761286652767333,-0.9673490203855379,5.9901720948629835,0.237,0.02,0.089
0.012,-0.007324,-0.007568,1.423584,1.465149,-0.59259,-0.601044,0.2519353264504539,0.02274736154879194,0.006462798260433943,0.19149429936108464,-0.9679080878849535,5.982401821158885,0.238,0.02,0.089
0.0128,-0.033447,-0.050049,1.273682,1.282043,-2.942444,-1.943817,0.2543207702028971,0.022967399072560672,0.0064387138282998154,0.17693157969749695,-0.9823498306270954,5.950059824581502,0.241,0.02,0.0874
0.0114,0.045898,-0.030762,1.272217,1.556702,-0.287415,-1.577606,0.2565888372847327,0.023160794562394716,0.006557897077553868,0.17612937201036033,-1.0136975516576379,5.92323611561454,0.243,0.02,0.0874
0.0121,-0.105225,-0.104004,1.373779,2.655334,-1.263977,-0.14328,0.2589041879983349,0.02335813628627386,0.006416074736165283,0.14757030577670505,-0.9643458191403379,5.910444017170394,0.246,0.02,0.0858
0.0124,0.00708,-0.018311,1.293213,1.587219,1.207947,-0.234833,0.2614581469431669,0.023605253088090746,0.006469034119077321,0.15686832830510536,-0.9527035025066899,5.903892140030944,0.248,0.021,0.0874
0.0116,-0.04126,-0.050293,1.384033,-0.365906,-1.59967,0.711212,0.26375307201783105,0.02382044016159919,0.006432393932052468,0.12406674603691657,-0.9450199432806718,5.906634092363251,0.25,0.021,0.0874
0.0126,0.035645,0.062256,1.240479,1.098938,-1.019836,-2.371063,0.2662904834620403,0.02412787623625962,0.006538646489050065,0.1805810837709126,-0.9802524977275672,5.886902190523259,0.253,0.021,0.0858
0.0112,-0.052979,0.014893,1.434326,1.83136,0.994324,-1.486053,0.2685020590591897,0.024390825622408557,0.006482731941697457,0.2102459366967952,-0.9367236917361864,5.876882359516588,0.255,0.021,0.0858
0.0122,-0.072021,0.013184,1.281982,0.488586,0.048279,-1.638641,0.2709178649135541,0.02468416926225502,0.006386751400360956,0.22546508321214442,-0.8895358128279094,5.865097373511352,0.257,0.021,0.0842
0.012,-0.032471,-0.045654,1.229492,-0.518494,-0.165344,-1.302948,0.2733458891001687,0.024902888566130484,0.0063624038239177465,0.19015143123118589,-0.8700780214458048,5.842532504206832,0.26,0.022,0.0858
0.012,0.036133,-0.021484,1.30249,0.152893,2.764343,-0.356903,0.2758413066237016,0.025122642541576458,0.006466911895359165,0.1795163251176484,-0.8594338752341161,5.83162387254963,0.263,0.022,0.0858
0.0124,-0.113281,-0.026367,1.479492,0.702209,-1.416565,-1.180878,0.2782943192847303,0.025397963596007943,0.006317050634793653,0.1746467693181562,-0.8136239859662883,5.820357111789408,0.265,0.022,0.0858
0.0112,0.117676,0.074951,1.270996,1.037903,0.41449,-4.04953,0.2804903178948776,0.025642956072038384,0.006568841127344206,0.2347515146652778,-0.8833373371194218,5.78128530893013,0.267,0.022,0.0858
0.0132,-0.010254,-0.000488,1.374268,-1.464539,4.44281,-0.234833,0.2830446332200026,0.025906106216626125,0.006589519150871301,0.2155708533025072,-0.8183208483154998,5.779154497864923,0.269,0.022,0.0874
0.0116,-0.007324,0.001465,1.23999,0.06134,0.475525,-1.02829,0.28536987688789495,0.02614667287653264,0.006610907529289914,0.21808357631073957,-0.8087465729911261,5.768179676669907,0.272,0.023,0.0858
0.0119,0.033447,-0.01709,1.429932,0.152893,1.207947,2.053986,0.2877261889692198,0.026357714580177435,0.006700067258913203,0.2101888407782553,-0.8130351415917862,5.787857413721837,0.274,0.023,0.0874
0.0115,-0.098633,-0.077881,1.153076,0.366516,-4.590393,1.74881,0.2900357370862377,0.02655944200268593,0.006530558887689837,0.16126780732665125,-0.7985167405701319,5.799771462930371,0.277,0.023,0.0874
0.0121,0.022461,-0.008789,1.398926,0.94635,1.452087,1.077423,0.2923830546690876,0.02678124799295829,0.006602573320586217,0.16830097336315536,-0.7939269411265917,5.809974855765408,0.279,0.023,0.0874
0.012,-0.027832,-0.000977,1.332764,0.854797,-0.073792,-1.455536,0.29472330138089914,0.027032576475166485,0.0065851191000287764,0.17910068036681265,-0.7782485021694232,5.794616906695956,0.281,0.023,0.0858
0.0121,-0.077637,-0.002441,1.347168,0.671692,2.337097,-2.554169,0.2970963082943602,0.027307725453374832,0.006478957339633555,0.18697120649969054,-0.7043070868745631,5.7691233712518315,0.284,0.024,0.0874
0.0121,-0.077148,-0.003174,1.244629,1.95343,-0.989319,-3.225555,0.2995839669035874,0.02759427841921171,0.006363424944526661,0.20981210409264153,-0.6682405127246902,5.735417428581427,0.286,0.024,0.0874
0.0124,0.007324,0.043213,1.14209,1.495667,2.825378,-1.669159,0.3022005195980221,0.027903317767879795,0.006420433596174176,0.2596101461603158,-0.6417469759901541,5.723807144289848,0.289,0.024,0.089
0.0112,-0.112061,-0.042725,1.391113,0.000305,-4.346252,-0.112762,0.30436291314054104,0.028124877337857096,0.006250540718701946,0.23513594171017996,-0.6272956423837406,5.721535414115102,0.291,0.024,0.0858
0.0129,0.053467,0.002441,1.310059,1.282043,-1.782776,-0.112762,0.30692847460447187,0.028358085773488872,0.0063857161692464645,0.25328194453872754,-0.6849363804380261,5.7165060777126415,0.293,0.024,0.0874
0.0113,-0.009033,-0.064697,1.361572,1.861877,-1.294495,2.145538,0.3090763622368643,0.028510161179876578,0.0063990214227415965,0.23598475890822285,-0.6956116558108938,5.729112640096104,0.296,0.025,0.0858
0.0123,0.001709,0.061279,1.224365,3.052063,-2.118469,0.070343,0.31162157030179716,0.02883260491213576,0.006438928905133197,0.3133909930370161,-0.7245415264581012,5.742009426857871,0.298,0.025,0.0842
0.0121,0.040039,-0.029297,1.460205,1.129456,0.078796,2.87796,0.31401307751334046,0.029027017284590218,0.006538614098535121,0.30967118408319627,-0.7459769036864539,5.769138453773228,0.301,0.025,0.0858
0.0113,-0.053467,-0.010742,1.254639,0.885315,-0.226379,0.74173,0.3163535151254131,0.02927615330408162,0.006467220255436985,0.3123092823596746,-0.7160125265241317,5.779051262422825,0.303,0.025,0.0842
0.0122,0.006348,0.031982,1.269531,0.641174,0.53656,-0.387421,0.31872307168,0.029545659175223917,0.006514432197658652,0.33965739361940095,-0.7150124779483786,5.7796824811440715,0.305,0.025,0.0858
0.0121,0.011719,0.029053,1.286865,-0.06073,-0.836731,-3.286591,0.3211336402758687,0.029813012439303566,0.006571592853881115,0.35655398359227636,-0.7334476140271665,5.744081626025035,0.308,0.026,0.0842
0.0121,0.005127,0.060303,1.330811,-2.135925,2.55072,-2.004852,0.32359589761160906,0.03011782741226104,0.006616725120816183,0.3661042768448143,-0.7066970518420211,5.729962029477007,0.31,0.026,0.0842
0.0117,0.049316,0.006104,1.2854,-1.83075,-0.897766,-2.187958,0.32604456479884425,0.0303471910395598,0.006748206184606559,0.34792743140993343,-0.7488964704270805,5.702181922639412,0.313,0.026,0.0858
0.0123,0.091797,0.014404,1.483887,-0.365906,-2.301575,-2.615204,0.3285199082113382,0.0305732534829992,0.0069350723603981606,0.35030698299545127,-0.8254669090942095,5.667199372428229,0.315,0.026,0.0842
0.0118,0.021484,-0.030762,1.347412,4.150696,2.703308,-2.03537,0.3308821441188299,0.030768416788699817,0.007010359319046603,0.3800389247263145,-0.8063044157888233,5.637092715038296,0.317,0.026,0.0842
0.0118,-0.088867,0.052246,1.176025,2.929993,3.740906,1.352081,0.33315157007765234,0.03108433887504042,0.00685727825610293,0.4480150731064777,-0.7044019318530491,5.667429281641778,0.32,0.027,0.0826
0.0122,0.021484,0.036621,1.263184,1.800842,-2.728821,0.833282,0.33556969247590035,0.03134943496759153,0.006934658915412958,0.4906071847649354,-0.7525362787941939,5.6817082934074135,0.322,0.027,0.0826
0.012,0.072754,-0.075684,1.467773,-1.983337,5.236267,1.718292,0.3379741823936136,0.0314949597605062,0.007094380532686594,0.42358246581787223,-0.7296802835859061,5.688446602121224,0.325,0.027,0.0842
0.0125,0.003662,0.002441,1.28418,1.404114,4.595398,-1.425018,0.34045534778340836,0.03173871443166997,0.00713968464356161,0.4409921088710149,-0.6763054099113331,5.670609924369152,0.327,0.027,0.0842
0.0122,-0.050781,0.103516,1.278809,1.617737,2.42865,-0.723114,0.3428818266917714,0.03209437138373102,0.007074305165369265,0.5222147285813602,-0.6174010926980378,5.679770603099207,0.329,0.027,0.0826
0.012,0.020264,0.026367,1.24707,-0.793152,-2.698303,-1.669159,0.3452373493856918,0.03234237369525902,0.00714934802280931,0.5270419703291801,-0.6648485008325862,5.661958730740278,0.332,0.028,0.081
0.0114,0.022705,-0.018311,1.294678,-0.274353,-0.714661,-0.540009,0.3475413159623209,0.03254049502226161,0.007227340419342928,0.510118445295604,-0.6886784806587135,5.651295075647104,0.334,0.028,0.0826
0.0119,0.029785,-0.024414,1.292236,1.922913,-2.911926,0.406036,0.35006507419667465,0.03275214092924909,0.007321561455313168,0.5152742421010255,-0.7429232129066307,5.650272269770127,0.337,0.028,0.0826
0.0122,-0.101074,-0.106445,1.307373,1.282043,0.322937,3.610382,0.3525772594230903,0.032935809887208296,0.007160082447009156,0.46405177828804156,-0.6801964221396886,5.683336258248134,0.339,0.028,0.0842
0.012,-0.093994,0.002441,1.228516,2.350159,-0.134827,1.077423,0.3549134634967943,0.03320778202347235,0.0069979588919574735,0.4914033457797251,-0.6240465226890862,5.701243048445662,0.341,0.029,0.0826
0.0123,0.035889,0.047363,1.348389,0.519104,1.879333,1.016388,0.35724651364180826,0.03346642620563255,0.0070995296062043006,0.5226084761103875,-0.6241476657300788,5.718361912949215,0.344,0.029,0.0826
0.012,-0.048828,-0.020996,1.377197,-1.220398,-5.597473,-0.417938,0.35950022753761757,0.03368525431659746,0.007036016635330306,0.4933107048604101,-0.6645204021327314,5.711242454050694,0.346,0.029,0.0826
0.0122,0.066895,0.084473,1.174072,-1.739197,-1.752258,-2.676239,0.3619728829681946,0.033991793243631524,0.007220093429730271,0.526589586689893,-0.7325479647403628,5.688137003175758,0.349,0.029,0.0826
0.0122,-0.00415,0.009277,1.371094,-1.586609,-1.935364,-2.126923,0.36444893685130353,0.0342436010370691,0.007245498792997421,0.5101469790309946,-0.7539855117709073,5.6627157246745545,0.351,0.029,0.0826
0.0114,-0.051514,0.02417,1.422852,-1.861267,0.353455,-3.04245,0.3667399412705015,0.034503413981957866,0.007182036167767479,0.5000416850331557,-0.7214184146470262,5.632472668123491,0.353,0.03,0.0826
0.0125,-0.025879,-0.013672,1.435791,-2.257996,-0.47052,-2.767792,0.3692421598076569,0.034741503593082736,0.0071677916125543716,0.462311047426826,-0.7132443805951925,5.5963155876606265,0.356,0.03,0.0826
0.0119,-0.020264,-0.051514,1.22876,-1.83075,-0.47052,-0.662079,0.37155106793179116,0.03491752522156361,0.007159628180562448,0.4061147724523886,-0.707760625682335,5.58078684401679,0.358,0.03,0.0826
0.0119,-0.107666,-0.079102,1.235352,-1.800232,-3.888489,-1.577606,0.3739117692729793,0.035105214509973136,0.006966578602775737,0.33405552858420784,-0.6875655655972711,5.554362044615711,0.361,0.03,0.0826
0.012,0.104736,0.053223,1.293457,-1.891785,-1.080872,-0.906219,0.37633543004212094,0.03535032109754371,0.007212073339174264,0.34294616619342944,-0.764907895235494,5.545825411881018,0.363,0.03,0.0842
0.0113,-0.028809,-0.027344,1.39917,-2.410583,-1.874329,1.260529,0.3785875323007155,0.03555334402066766,0.007187940908538595,0.29951804975671575,-0.7700430107362115,5.557437881362579,0.365,0.031,0.0842
0.0126,-0.083496,0.009766,1.297119,-0.091248,-2.179504,-0.295868,0.3809518899755111,0.03582488079175289,0.007052314636121222,0.3039567713881078,-0.7477103038685493,5.558976229538779,0.368,0.031,0.0842
0.0121,-0.037598,-0.015625,1.344482,-1.891785,-0.440002,1.352081,0.3831697376210499,0.036038385960782536,0.00700983796021292,0.27151420526219555,-0.7319000375577163,5.574671862818259,0.37,0.031,0.0842
0.0114,0.044434,-0.022217,1.159424,0.427551,-2.820374,-2.248993,0.3854345496554926,0.03621298658359954,0.007146238280800836,0.26201892791764236,-0.7957236346614244,5.542570158553988,0.373,0.031,0.0842
0.0124,-0.006836,-0.04248,1.450928,0.732727,-0.287415,-0.784149,0.38780767553044543,0.03640713244520956,0.007165196062491616,0.24804132989470923,-0.7951115350696483,5.527605033365729,0.374,0.031,0.0842
0.0119,-0.059082,-0.047363,1.255615,2.441711,-5.292297,-3.530731,0.38990933805398675,0.0365866669717045,0.007070651661495999,0.24831700497111506,-0.8214324893579147,5.481609168810051,0.376,0.031,0.0842
0.0124,0.015137,-0.023682,1.335938,1.861877,-0.440002,-2.493134,0.3922872663660208,0.03678385015421534,0.0071344906303264,0.25787350670566067,-0.8355267776171099,5.446377809440262,0.379,0.032,0.0826
0.0121,-0.017578,-0.063232,1.345703,1.312561,-3.400208,-1.241913,0.3942443770507246,0.03691552618086603,0.007126036598220454,0.23719574574896218,-0.8658093769113864,5.4234372848148515,0.381,0.032,0.0826
0.0113,-0.067139,0.08252,1.272461,3.082581,-4.041077,-2.401581,0.39657072315938074,0.03725812101500721,0.007020989111698068,0.3227324023239611,-0.8698538387542453,5.412723885863747,0.384,0.032,0.081
0.0123,0.047363,0.072998,1.41626,0.213928,0.933289,-2.432098,0.3989757917586065,0.03753867437410221,0.007143435400416894,0.36493211514062557,-0.8831725940772543,5.390219939200924,0.386,0.032,0.0826
0.0123,-0.065674,-0.028809,1.19165,-1.525574,-1.35553,-1.852264,0.40137983818807527,0.037759070938699915,0.0070348574614807905,0.3271355702584038,-0.8570914699392856,5.3662639262476555,0.388,0.032,0.0826
0.0122,0.075684,-0.003662,1.408203,0.94635,-1.141907,-2.15744,0.40377814648350385,0.03795081259279227,0.007210045381206884,0.3360476091505495,-0.9115968162152447,5.335516489362989,0.391,0.033,0.081
0.0111,0.086182,0.062256,1.299316,2.350159,-4.071594,-5.148163,0.40592615892958345,0.038180687564246016,0.007416257479407815,0.39901353314263105,-1.0063395149697671,5.282020684233895,0.393,0.033,0.0826
0.0124,-0.024658,-0.122803,1.359863,-1.556091,-2.820374,-1.669159,0.4085051757225977,0.03831174521250448,0.007403763871733442,0.30897049793300496,-1.0248245013697241,5.247062462633975,0.396,0.033,0.081
0.0122,0.061035,-0.040039,1.321045,1.526184,-1.691223,-0.204315,0.4109802271738375,0.03847449639725929,0.007563004243251249,0.30341988535982434,-1.0789693557840203,5.235964681475154,0.398,0.033,0.0826
0.0122,-0.021729,-0.099121,1.264893,0.885315,1.879333,5.014191,0.41330326934842493,0.03860206363339884,0.007553248491875471,0.2520035324363637,-1.0411873891382621,5.286299320257027,0.4,0.033,0.0826
0.0113,-0.023438,-0.011475,1.241699,-1.861267,-3.766418,4.525909,0.41536302900362776,0.038796751233044206,0.00753284970226008,0.22337147850531341,-1.0671915340155538,5.337877317437917,0.402,0.034,0.0826
0.0122,-0.115479,0.0271,1.430176,-5.492859,-2.850891,2.786407,0.41780796327014685,0.03910829681570796,0.007351029366083311,0.17133674840542945,-1.036198431337663,5.382854663635942,0.404,0.034,0.0842
0.0122,0.178467,0.030762,1.49707,1.83136,-4.712463,-1.730194,0.4200942153694174,0.03927849275184328,0.0076950885807696365,0.21011774729625798,-1.18095559527842,5.355269597464516,0.407,0.034,0.0842
0.0124,0.023438,0.020508,1.329834,4.242249,2.276062,-3.134003,0.42256107752770533,0.03952031781341693,0.0077815946593950995,0.2754269147274607,-1.1627246015124275,5.317766777817473,0.409,0.034,0.0826
0.0111,-0.016846,-0.041504,1.334229,0.671692,-0.59259,-5.148163,0.42482989620957184,0.03970420016176468,0.007780690416282499,0.2596866640628549,-1.1556211959638578,5.257297623423278,0.412,0.034,0.081
0.0126,0.049561,-0.084717,1.225342,-1.678162,0.628113,-0.234833,0.4273775320086733,0.03983303995242977,0.007930455841979328,0.18569363529289545,-1.1762490365418061,5.241034672172192,0.414,0.035,0.0826
0.0121,-0.006348,-0.025635,1.327148,3.052063,-0.287415,-2.554169,0.42983102986323884,0.04004326614144927,0.00795477943349212,0.20867442343586734,-1.1721880541443144,5.208361965982264,0.416,0.035,0.081
0.0113,0.093262,0.003418,1.269531,1.190491,2.30658,-1.699677,0.4322106410904406,0.04021263222685256,0.00819073807594805,0.22505895530374626,-1.1995558895897795,5.182969432432441,0.42,0.035,0.081
0.0123,-0.020752,-0.104004,1.337158,0.427551,1.116394,-1.363983,0.4347960772745131,0.04037978752211342,0.008188434070582562,0.1709889227357524,-1.1700458615592124,5.158312428569506,0.422,0.035,0.0793
0.0123,0.037354,0.079346,1.16626,5.890198,1.818298,-2.828827,0.43740451355906007,0.040666005003118344,0.008321950902881195,0.2970633872739721,-1.1699040072696978,5.129369187324721,0.424,0.035,0.0793
0.0114,-0.070068,-0.014404,1.278809,4.73053,-0.256897,-0.845184,0.439794996414291,0.04091106657929215,0.008210235487831187,0.34167072256415765,-1.127184488088461,5.123822372758201,0.427,0.036,0.0793
0.0123,-0.053223,-0.111084,1.098145,0.244446,-2.026917,0.161896,0.44260999190780476,0.0410861118799511,0.008127209559668298,0.2667360267349929,-1.1135535150033302,5.117142242190898,0.429,0.036,0.0793
0.0122,-0.018799,-0.02417,1.484131,3.204651,3.405212,0.74173,0.4453025729140542,0.041321861730308385,0.008132328915465671,0.292293744255517,-1.0587633436066022,5.125909703882108,0.433,0.036,0.0777
0.0124,-0.060059,-0.038574,1.380859,4.394836,4.534363,2.053986,0.44786093909495067,0.04155831888124082,0.008052422522089276,0.32374214124309203,-0.9668953337820874,5.152801927654406,0.435,0.036,0.0793
0.0115,0.055908,0.023438,1.346924,2.746887,3.649353,-2.950897,0.45027069489830174,0.04175739398510344,0.008202975442186438,0.3682371709589,-0.9555457968941602,5.1168106927461805,0.437,0.036,0.0777
0.0125,-0.054199,0.054443,1.270508,0.030823,0.841736,-2.828827,0.45294778111887635,0.04208947023321378,0.008128344705281544,0.4012919252298969,-0.9108714393133703,5.092328949036727,0.44,0.037,0.0793
0.0112,0.003418,0.075684,1.260986,-1.128845,3.252625,-1.02829,0.4553337283427461,0.04237444654077052,0.00817470074845157,0.4338309199710963,-0.8762460857594723,5.089376982495252,0.442,0.037,0.0777
0.0125,-0.060059,0.013184,1.414551,-2.105408,2.672791,0.74173,0.4579405915319529,0.04265133875231149,0.008095113886687735,0.41287162796109067,-0.8093301010317034,5.104036202026082,0.445,0.037,0.0777
0.0123,0.0,-0.01123,1.361816,-1.098328,4.351257,-0.509491,0.4604591918314906,0.04286223408544857,0.008132446714671454,0.3915272908331344,-0.7562905995869528,5.09652653379847,0.447,0.037,0.0761
0.0119,-0.009277,-0.029297,1.385742,0.366516,2.55072,-2.004852,0.4628737264194741,0.04305209478029348,0.00814788509530876,0.37830813361894133,-0.7213124892936935,5.069920370761236,0.449,0.037,0.0745
0.012,0.033203,-0.041992,1.244141,1.129456,-2.60675,-0.692596,0.46535237379511113,0.0432011737237401,0.008257204859190475,0.36472073889575124,-0.7745649097158763,5.053387703522393,0.452,0.038,0.0761
0.0114,-0.009521,-0.046631,1.294189,1.617737,1.879333,0.558624,0.46770696053964134,0.043367222237053776,0.00827154676602916,0.35406871313112853,-0.7485519160738072,5.055114447655076,0.454,0.038,0.0761
0.0126,-0.042236,0.003906,1.298584,2.197571,0.963806,1.718292,0.47022862002268007,0.043621914639874894,0.008218265566893694,0.3825980441258103,-0.7125007332664117,5.080350001026722,0.458,0.038,0.0745
0.0113,-0.057373,0.032959,1.361084,1.861877,2.947449,-0.112762,0.47247040822844716,0.043889192357973346,0.008134274148072438,0.4207488288831747,-0.6479096445911262,5.086809936919766,0.459,0.038,0.0745
0.0121,-0.027832,0.060303,1.319092,1.739807,1.787781,-2.676239,0.4748991661194508,0.044181658813326564,0.008111685731146689,0.47546610126237404,-0.6117900669016422,5.0630418752122255,0.462,0.038,0.0745
0.0118,-0.018799,0.013672,1.244385,0.732727,1.482605,0.406036,0.47726039464211234,0.044412073875530186,0.008105851269314507,0.49036243504119476,-0.5856415628794003,5.070276857354125,0.464,0.038,0.0761
0.0122,-0.04126,-0.003662,1.329834,-0.94574,-0.775696,1.74881,0.4796849850016328,0.04464307759517285,0.008052737090326584,0.47419009596786293,-0.5737240066567778,5.093133376376041,0.467,0.039,0.0777
0.0125,-0.032227,0.029541,1.295166,-1.311951,-0.745178,-0.540009,0.48210363375606835,0.04490581032728256,0.008017872657423972,0.4734435733443074,-0.5664672837887132,5.091410711352369,0.468,0.039,0.0761
0.0113,0.012695,-0.010498,1.409668,0.213928,0.017761,-0.540009,0.484237941706848,0.04507076166227382,0.008072008030391051,0.4677571583126747,-0.5753982087332211,5.082603048517762,0.471,0.039,0.0761
0.0122,-0.011719,0.033203,1.350586,1.098938,-0.836731,-1.547089,0.48664110877132505,0.04531991185889454,0.008080905432640567,0.4979231328771679,-0.5810655608610591,5.067489560242199,0.473,0.039,0.0761
0.0126,0.009033,-0.028076,1.300293,-0.854187,1.207947,0.833282,0.48925477459484173,0.04550792541899575,0.008137069441915475,0.46807946995680766,-0.5742557565460317,5.0734152889855535,0.477,0.039,0.0761
0.0113,-0.008545,-0.034424,1.260986,-1.098328,1.818298,3.946075,0.4914419675457088,0.04566254036856601,0.008151649677490078,0.43230590369425365,-0.5521984035410074,5.113840321955435,0.479,0.04,0.0761
0.0122,-0.002441,-0.013672,1.383057,0.549622,3.405212,0.894318,0.49383120358322924,0.04585715708979402,0.008180356903678751,0.42930495843909183,-0.5123497263845125,5.122991239607588,0.48,0.04,0.0761
0.0126,0.047607,0.122314,1.301758,-0.701599,4.778503,-2.737274,0.4962114014507167,0.046158100848367606,0.008319410959729446,0.49088154002930073,-0.4837742366736594,5.098916157988086,0.483,0.04,0.0777
0.0111,-0.009033,0.008545,1.257568,-1.861267,2.092957,-0.417938,0.4982672621998373,0.04634821296897265,0.008332395331432587,0.4734344885161973,-0.459256726860027,5.0951761796671295,0.485,0.04,0.0777
0.0125,-0.00293,0.01709,1.180664,-1.739197,-0.59259,-3.774872,0.5007745712678995,0.04658489228881388,0.008363410398600035,0.46154547320953004,-0.4691857269721424,5.049385642474088,0.488,0.04,0.0761
0.0123,0.068848,-0.000977,1.460693,-2.166443,1.207947,-2.15744,0.5031704648399562,0.04675413523463271,0.008526415154761692,0.43252725858594887,-0.4935419064610526,5.018959454896158,0.49,0.04,0.0761
0.0115,0.015625,-0.061279,1.298584,-0.365906,2.398132,-2.187958,0.5053867656563431,0.04687682823131791,0.008592783211053404,0.3905873221925249,-0.47907597483362524,4.986495946099007,0.492,0.041,0.0745
0.0118,0.012207,-0.00415,1.398438,1.098938,6.304382,-4.415741,0.5076444288422252,0.04705626185601444,0.0086506247048146,0.40002810716329457,-0.4150413884596622,4.933202253421668,0.495,0.041,0.0745
0.0124,-0.010986,-0.072021,1.284668,0.915833,3.679871,0.894318,0.5100592695422796,0.04720053175661141,0.008661412872181402,0.3667701433152708,-0.36805233967129225,4.937733932599277,0.497,0.041,0.0761
0.0122,-0.063965,0.014893,1.32251,2.777405,1.848816,0.406036,0.5123059587000164,0.04744436867340097,0.008558573118979477,0.4078096826287902,-0.31325467837229715,4.947549837717894,0.5,0.041,0.0729
0.0122,0.032959,0.072021,1.318359,4.059143,-1.202942,-2.27951,0.5148231124349096,0.04769558257387785,0.008662877652026765,0.4973399125124376,-0.35213517008710743,4.923534417272181,0.502,0.041,0.0745
0.0116,-0.050537,-0.095215,1.233887,1.221008,2.276062,2.084503,0.5172751399711042,0.04784185798218715,0.0085828933627622,0.4498926886993829,-0.300509899886808,4.940786365754805,0.504,0.041,0.0729
0.0123,-0.047852,-0.070068,1.308594,3.357239,1.848816,1.840363,0.5196515977925605,0.048006949270250794,0.008512779936346944,0.44760088958841127,-0.2557519572984676,4.959037301753662,0.507,0.042,0.0712
