dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0005,-0.019287,0.052246,1.206055,0.702209,-0.501038,-10.458221,0.9803445677345479,-0.001073052405239375,0.012738835573722577,0.05168562634666133,-1.503805785891492,-3.0368049765895426,0.946,-0.005,-0.0502
0.0004,-0.047363,-0.053955,1.355713,-0.121765,-0.714661,-3.286591,0.9803741208163461,-0.001067132582639983,0.01269330530132756,-0.10318133397908616,-1.318434534467527,-3.0338603890170224,0.947,-0.005,-0.0518
0.0004,0.053711,-0.153809,1.280273,0.610657,2.764343,-1.058807,0.980407833674529,-0.0010392126272813528,0.0127237403813631,-0.5527463788017344,-1.4565428295360112,-3.0203185888229815,0.948,-0.005,-0.0518
0.0004,-0.006836,0.033447,1.332031,-0.457458,-0.653625,-0.448456,0.9804424777982871,-0.0010495810455562868,0.012713268015372113,-0.4170697067680979,-1.4050674899230045,-3.0247660532684195,0.949,-0.006,-0.0534
0.0003,-0.017822,0.006592,1.23999,0.488586,0.780701,0.558624,0.9804744406339136,-0.0010531027200360683,0.012695828244880513,-0.3640667536134842,-1.3280400829311747,-3.0260456862911265,0.95,-0.006,-0.0518
0.0005,0.069336,0.048584,1.494385,0.82428,1.574158,-4.812469,0.9805276440353922,-0.0010670018536639422,0.012730093278672588,-0.22562995528261673,-1.4572921250614834,-3.0328451926094373,0.952,-0.006,-0.0534
0.0004,-0.020752,-0.033203,1.165039,-0.579529,-3.735901,-2.187958,0.9805640612265337,-0.0010633426918914234,0.01271052687492207,-0.2955075476935669,-1.377758218650031,-3.0314887307037286,0.952,-0.006,-0.0518
0.0003,0.05835,-0.078369,1.317139,0.793762,3.5578,-5.392303,0.9805928257653281,-0.0010548583873153934,0.01273784024807956,-0.45638175956274424,-1.4910291414155115,-3.027998746989391,0.953,-0.006,-0.0534
0.0006,0.012207,0.035889,1.27832,0.274963,-3.613831,-4.080048,0.9806535561708477,-0.0010680374083790072,0.012741088364003223,-0.34265625363095303,-1.495821168798551,-3.0345078148750417,0.955,-0.006,-0.0534
0.0055,0.036133,-0.058594,1.263672,-0.06073,0.689148,-5.727997,0.9812601064278305,-0.001091565083852318,0.012770733865930617,-0.45117581641323035,-1.549712056805914,-3.0621555863401717,0.975,-0.007,-0.0599
0.0122,0.05127,0.072998,1.569336,-0.793152,-0.684143,-3.744354,0.9826237222388966,-0.0011817092616186052,0.012825346769971028,-0.3052815006572748,-1.6163356771275637,-3.1140655036370832,0.976,-0.007,-0.0599
0.0111,-0.247314,-0.145264,1.206299,-1.250916,-1.263977,3.6409,0.9837842460201067,-0.0012090992445466526,0.012689628490142333,-0.6093081870233346,-1.0768112172206956,-3.063073836251907,0.977,-0.007,-0.0599
0.0122,0.080078,0.07666,1.25708,-2.013855,-1.202942,-2.859344,0.9849100836106656,-0.0012801590859141524,0.012762259115558732,-0.44443750966974344,-1.2480289074784723,-3.1022766708637204,0.978,-0.007,-0.0615
0.012,0.075684,0.020508,1.557373,-0.274353,-0.562073,-2.828827,0.9861733409248856,-0.0013532484406550062,0.012825266721308954,-0.3911615442215472,-1.3579246436257182,-3.1377785853470646,0.98,-0.007,-0.0599
0.0125,0.070068,-0.015137,1.506104,1.282043,0.475525,0.833282,0.9874205705518574,-0.0014226167015220724,0.012888092380111876,-0.37979998862307734,-1.4442858615036915,-3.127338108267459,0.98,-0.007,-0.0583
0.0121,-0.140869,-0.055908,1.248291,-1.372986,0.53656,3.88504,0.9884430289812624,-0.0014678890588882415,0.012806775213992115,-0.48110889513193716,-1.1550389341745646,-3.077579919537055,0.981,-0.007,-0.0583
0.0121,-0.16333,-0.126465,1.27002,-0.06073,-2.057434,-1.730194,0.9893511360064131,-0.0015034891066124164,0.012705849810733805,-0.6832258654461871,-0.879804514483292,-3.094010792781498,0.982,-0.007,-0.0599
0.0121,0.124268,0.077637,1.283691,2.228088,-6.543518,-2.828827,0.9902798438051349,-0.001562014216475236,0.012807127065339784,-0.4942051001924607,-1.1700997241897946,-3.130520835320267,0.983,-0.007,-0.0599
0.0114,0.096436,-0.087158,1.341797,-0.793152,8.135437,0.772247,0.9912745930483915,-0.0016223514103254684,0.012888619983375012,-0.6213897561080001,-1.2247947105423502,-3.121539243892469,0.984,-0.008,-0.0599
0.0123,-0.343018,-0.093262,1.397217,-4.760437,-2.301575,5.441437,0.992175022430278,-0.0016331434064134746,0.01268428236977273,-0.7911130471893303,-0.7415318207873242,-3.047339109640218,0.984,-0.008,-0.0583
0.0123,-0.111572,0.092773,1.000732,0.519104,-3.919006,8.188019,0.9928093759341553,-0.0016267778376860538,0.012596737219962474,-0.5653384705031884,-0.5693094421891602,-2.9409668520506678,0.985,-0.008,-0.055
0.012,-0.004639,-0.122314,1.36084,-2.013855,0.445007,7.577667,0.9934683687497368,-0.0016831618306707226,0.012602052190718359,-0.7480680186617749,-0.5627734102306687,-2.8532059656092406,0.986,-0.008,-0.0534
0.0114,0.080078,0.003174,1.223877,-1.281433,2.184509,-0.356903,0.9941048393231179,-0.0017209959391729544,0.012672675199847787,-0.729570960061313,-0.6761024515167358,-2.8585760543477208,0.986,-0.008,-0.055
0.0121,0.020508,0.014893,1.355469,1.007385,-3.339172,-0.356903,0.9947752679186886,-0.0017516999386298342,0.012695900869561733,-0.6705666717996406,-0.7481519903281821,-2.862213934804006,0.987,-0.008,-0.0518
0.012,-0.072021,-0.05127,1.43335,1.312561,1.635193,9.347687,0.9954770924002111,-0.001785797851271672,0.012659365837129706,-0.7006749659329298,-0.6333997248113529,-2.7499695888178524,0.987,-0.008,-0.0486
0.012,0.011719,-0.099121,1.219971,-0.457458,4.900574,4.159698,0.9961300048497632,-0.001834292161151048,0.012678595372590635,-0.8314283680092115,-0.599733050299205,-2.702999148827791,0.988,-0.008,-0.0502
0.0121,0.024902,0.033691,1.484619,0.06134,-2.118469,0.894318,0.9967763472929388,-0.0018604498370921496,0.012702387455436788,-0.763503987524897,-0.6583383209203364,-2.691425193051409,0.989,-0.008,-0.0518
0.0121,0.066406,-0.04834,1.183838,1.343079,-1.386047,2.481232,0.9975670219666092,-0.0019114255944792016,0.012765298694153559,-0.7947839401956125,-0.7798598331207959,-2.6629707565958127,0.99,-0.008,-0.0518
0.0125,0.102783,-0.027344,1.445801,-0.854187,4.56488,2.481232,0.9985335091720726,-0.001969070731418679,0.01284396500439942,-0.8139902508514968,-0.8463800972540266,-2.634613718359844,0.991,-0.008,-0.0502
0.0119,0.046631,0.063477,1.280762,-0.396423,2.703308,5.319366,0.9993471316324608,-0.0020087033709050043,0.012890483816556195,-0.709965452448143,-0.8762790863099392,-2.573138548082494,0.991,-0.008,-0.047
0.0122,-0.05835,-0.023682,1.276123,0.427551,-0.195862,7.486115,1.0001704156501454,-0.0020407891892474266,0.01286047169214334,-0.7149621584392178,-0.8003991370926679,-2.481004047175958,0.992,-0.008,-0.047
0.0112,0.151123,-0.037109,1.460449,-0.426941,3.130554,4.129181,1.001097470664139,-0.002093287764121987,0.012968625722974199,-0.7405611560098133,-0.9330900945109188,-2.436751688443644,0.993,-0.008,-0.0453
0.0122,0.016113,-0.045898,1.208008,-1.678162,-1.538635,6.997833,1.0021271133984058,-0.002138166488810628,0.012997282689406075,-0.8008112568962806,-0.9713049312244183,-2.350793340068808,0.994,-0.008,-0.0437
0.0123,0.044678,-0.056641,1.26001,2.929993,4.412292,0.619659,1.0032877787337917,-0.0021896762815798256,0.013049919632865743,-0.8138045968881636,-0.9721636291931339,-2.3438702781455794,0.996,-0.008,-0.0437
0.0122,0.080322,0.080566,1.433105,-1.311951,4.717468,29.580841,1.0039815768006404,-0.002230863215746099,0.013112608604694508,-0.7253638038073272,-0.9936128960403432,-1.9871641833841012,0.996,-0.008,-0.0356
0.0113,-0.438232,-0.456543,1.137207,-1.647644,2.55072,50.027618,1.0049410110235604,-0.002200023091000419,0.012830655546140872,-1.2427237325112346,-0.4703768541060272,-1.40833726741574,0.997,-0.008,-0.0308
0.0128,-0.313232,-0.302734,1.173828,-1.159363,-6.757141,59.488068,1.0059621799381266,-0.00217573864493409,0.012615514029420256,-1.5905150048107408,-0.17937694127811527,-0.6368701551718043,0.998,-0.008,-0.0178
0.0112,-0.217773,-0.372559,1.250977,2.319641,-4.041077,69.680939,1.0067649616810668,-0.0021961029567409674,0.012481374685538615,-1.941260450172169,0.02333461580804649,0.14091121286060798,0.999,-0.008,-0.0049
0.0125,-0.035889,-0.253662,1.30835,5.218811,-6.116272,64.737091,1.0076833208631955,-0.0022598181786591264,0.01247363437276501,-2.111671116805873,-0.0027589303938735685,0.9397857226562808,1.0,-0.008,0.0065
0.0119,0.248047,0.130371,1.182129,5.066223,-3.400208,58.419952,1.0088635364299994,-0.0023438677099153,0.012672204437828209,-1.855236103062222,-0.3253435175945547,1.6191296762772338,1.001,-0.008,0.0162
0.0123,0.113037,-0.052734,1.318359,3.753967,5.510925,77.615509,1.0087264723753586,-0.0024149919059631712,0.012761143267444632,-1.830373770658622,-0.3604807172080575,2.5598832519854984,1.0,-0.008,0.0324
0.0114,-0.414062,-0.197998,1.326416,2.502747,-2.759338,72.793732,1.0086118178927121,-0.002260782509117398,0.012508169211152005,-1.9638062685313231,0.03158252707221621,3.4166502160460928,1.001,-0.008,0.0486
0.0121,0.166504,0.134766,1.197998,-0.762634,-3.156067,76.08963,1.0093706902406434,-0.002256394718196121,0.012630900140770984,-1.7789744667038285,-0.1803623136923298,4.332073229201749,1.002,-0.008,0.0648
0.0126,0.074463,-0.016846,1.424316,3.021545,7.280945,84.90921,1.00980941040633,-0.0022552577316820505,0.012687475710853668,-1.7223050176901589,-0.14080713803797368,5.3933233514488,1.002,-0.008,0.0842
0.0111,-0.208008,-0.037109,1.192871,0.458069,-6.482483,83.352814,1.0100552610190354,-0.0021391546495553573,0.012542350855214386,-1.7246472108478552,0.03346385914020234,6.3356372405752115,1.002,-0.008,0.0971
0.012,0.108643,-0.023682,1.160645,3.876038,2.825378,86.862335,1.010572342333371,-0.002139561547613875,0.012637399303273346,-1.6684331194834972,-0.0448621939697649,7.366988807163914,1.002,-0.008,0.1133
0.0121,-0.061035,0.004883,1.57373,4.486389,2.459167,83.78006,1.0083889514667814,-0.002395377702734659,0.012607110546100522,-1.5772467913615997,0.05248330740009822,8.384063464458059,1.002,-0.008,0.136
0.0123,-0.043945,-0.15332,1.141602,5.523987,-2.60675,76.822052,1.0083948363223023,-0.0024255015198097014,0.012605036106695375,-1.649916009365955,0.0778496993548169,9.323346892628173,1.003,-0.008,0.1457
0.0124,0.11377,-0.090332,1.574463,5.920715,-2.210022,67.025909,1.0090785555462969,-0.002373681636880547,0.012676575464726777,-1.6177545734760759,-0.03246347881738562,10.144567686924576,1.004,-0.008,0.1603
0.0113,0.014404,-0.133789,1.431641,9.460754,4.747986,69.894562,1.0092057796399998,-0.0023881681545946574,0.012705945394658882,-1.599152734168169,0.015942034360031335,10.92589301073372,1.004,-0.008,0.1797
0.0123,-0.229248,-0.132324,1.389404,1.343079,0.353455,81.7659,1.008773041816551,-0.0024051527091310102,0.012603487055768315,-1.6685615795753712,0.23767404672237763,11.941636118683085,1.003,-0.008,0.1959
0.0137,0.096924,0.149902,1.043945,-0.701599,-2.026917,82.956085,1.0090337615921208,-0.0023412173555831437,0.012650289177237572,-1.4649130275480062,0.10828016399799371,13.081654096053112,1.004,-0.008,0.2137
0.0106,0.037842,-0.021973,1.661865,1.434631,3.710388,79.446564,1.0094256679228826,-0.002263729829083593,0.012673222731631599,-1.4361594941262599,0.12685563034799816,13.92034180479384,1.004,-0.008,0.2283
0.0121,0.078857,0.083496,1.231201,1.007385,-1.874329,81.704865,1.009325265227009,-0.0022927534622400256,0.012710372101046748,-1.3112238442247957,0.03415495121047183,14.909257911686591,1.004,-0.008,0.2542
0.0122,-0.372314,-0.412842,1.434082,-3.814392,-1.660706,84.939728,1.0093328364844651,-0.002275155008778507,0.012604327251458143,-1.6476863988517974,0.3097432748238688,15.945838962315364,1.004,-0.008,0.2639
0.0119,0.235352,0.050537,1.2854,2.044983,-5.139709,77.401886,1.0097825237882745,-0.0022235127768310196,0.012724142209243231,-1.5430841697023385,0.04365235330790813,16.85601765617388,1.005,-0.008,0.2752
0.0111,0.134277,0.03833,1.328857,6.073303,-2.698303,72.671661,1.0099459914281441,-0.0022117638282433847,0.012789762529875813,-1.4134636450566973,-0.09769945980564597,17.657121273937765,1.005,-0.008,0.3012
0.0122,0.14209,-0.071777,1.547607,0.549622,3.924011,79.904327,1.0096248702091313,-0.0023659623728191736,0.012863393346471649,-1.4360584892064392,-0.14386868593470636,18.621778621125785,1.005,-0.008,0.3173
0.0122,-0.092041,-0.028809,1.063232,5.310364,-1.325012,72.885284,1.0096836036423393,-0.00231309771601784,0.012815096725020259,-1.3780342720351582,-0.05165965525354353,19.51657786549381,1.005,-0.008,0.3335
0.0121,0.021729,-0.036865,1.469238,3.387756,-0.317932,78.378448,1.0100083183661928,-0.002209963056299091,0.012832516514502824,-1.3420024475635577,-0.06136043081200962,20.46276493917824,1.005,-0.007,0.3481
0.0123,-0.062988,-0.088135,1.133057,3.479309,-4.49884,81.979523,1.0100258273416673,-0.002198466360929945,0.012819625298500097,-1.364373961400233,-0.04353790145605142,21.47277702999828,1.005,-0.007,0.3611
0.0122,0.014893,-0.02002,1.056885,3.815002,2.062439,82.986603,1.0100368613915567,-0.00220618357687372,0.012836476468196092,-1.3142484340483187,-0.026845252986754917,22.482321069742564,1.005,-0.007,0.3821
0.012,0.023193,0.046143,1.404541,2.868958,-0.165344,83.932648,1.010280786074206,-0.002102782339513174,0.012838071830425013,-1.2196684834542626,-0.036496937234660576,23.48986044149332,1.005,-0.007,0.3999
0.0111,-0.033203,-0.202148,1.461914,3.815002,-0.012756,82.956085,1.0104380667307793,-0.0020595609362620386,0.012864638594291315,-1.3089336266186211,-0.0033518287246024265,24.405879340972312,1.005,-0.007,0.4193
0.0121,0.060303,0.04834,1.33252,3.601379,4.961609,83.566437,1.0102834865248393,-0.002140979253397061,0.01288170602982695,-1.2016642924191812,0.015787275640984973,25.413745890695097,1.005,-0.007,0.4323
0.0122,-0.02124,-0.07373,1.037598,4.242249,-4.407288,83.78006,1.010195112276825,-0.0021924064067379728,0.012893444900738986,-1.2057459046456205,-0.010050166290905804,26.43501071799009,1.005,-0.007,0.4469
0.0122,0.021729,-0.030518,1.299072,4.486389,1.42157,85.397491,1.0104351209618496,-0.0020866325161833987,0.012911003348279335,-1.1554416971804997,-0.0025217912003053086,27.473969887473558,1.006,-0.007,0.4728
0.012,0.034668,-0.100098,1.541748,3.235168,5.602478,85.397491,1.010546306995958,-0.0020539593146737633,0.01294406773747628,-1.1663552489320042,0.04897718529601159,28.492787644953452,1.006,-0.007,0.4857
0.0122,-0.022217,0.04248,1.149414,5.310364,0.933289,85.824738,1.0105734803642998,-0.0020245958142890118,0.012923313170545254,-1.0400788268388728,0.086750954764325,29.542054856319787,1.005,-0.007,0.5084
0.0123,0.057373,-0.019287,1.356689,2.563782,1.055359,88.662872,1.0103161324763295,-0.002191840552956678,0.012951465632748503,-1.0034469575419522,0.060588518403702024,30.628597021224753,1.005,-0.007,0.5262
0.011,-0.014893,-0.104492,1.202148,-0.762634,-5.200745,90.402374,1.010287338995839,-0.0022226513294360067,0.012974303723792477,-1.0842222918648707,0.020546667793566228,31.62139327681411,1.005,-0.007,0.5375
0.0121,0.061035,-0.034424,1.112549,2.197571,2.855896,88.296661,1.010235077003088,-0.0022863837458996037,0.013012570193244059,-1.0696997153660506,0.002315438446922453,32.683555418914054,1.005,-0.008,0.5586
0.0124,0.053711,0.054688,1.349854,2.807922,-1.752258,87.838898,1.010109679298877,-0.0023782812036495095,0.013017278597782397,-0.9742137084953387,-0.052476813003253756,33.771022818122375,1.005,-0.008,0.5748
0.012,-0.133057,-0.0625,1.20752,1.434631,0.200867,83.230743,1.010090435071122,-0.002359357017101691,0.012983649251584965,-0.9936288109085268,0.06813021823162997,34.774903726038694,1.005,-0.007,0.5991
0.0121,0.072266,0.047852,1.367432,2.472229,-2.60675,81.399689,1.010159734403567,-0.002325714180080326,0.01299508904749635,-0.9095988410890481,-0.012980600912613367,35.75785169174015,1.005,-0.007,0.6153
0.0119,0.093262,-0.023926,1.228027,0.94635,-9.229065,82.162628,1.0100575628690192,-0.0024300792156694965,0.0130341818778664,-0.9028496848669966,-0.19581088146379386,36.73200939608058,1.005,-0.008,0.6266
0.0118,-0.020508,-0.061279,1.000244,1.892395,-4.010559,80.819855,1.0100904878484607,-0.002408111237252067,0.01304610863733405,-0.9294080183481157,-0.2193845695301358,37.68602118802309,1.005,-0.008,0.646
0.012,0.053711,0.088867,1.658936,1.617737,2.825378,76.97464,1.0101807638036686,-0.0023432321686332968,0.013038784388269328,-0.8435301074477934,-0.21009492097738972,38.60799268499393,1.005,-0.007,0.6606
0.0127,0.002197,0.029053,1.32959,3.418274,3.374695,74.746857,1.010046904306277,-0.0024493005198556023,0.013029692601608453,-0.7664574388012972,-0.16446578290249442,39.55658337244876,1.005,-0.008,0.6833
0.0119,-0.067139,-0.016602,1.471436,-0.426941,7.46405,74.07547,1.0099692150777513,-0.002502568334739178,0.013014258795701795,-0.7708389755292518,-0.027328029764319514,40.438607050725274,1.005,-0.008,0.6962
0.0132,0.10791,0.02002,1.239014,0.732727,2.855896,72.580109,1.0098681730697998,-0.002612629369061233,0.013040895248882028,-0.7311324401918222,-0.07543305897837115,41.39206066567505,1.005,-0.008,0.7075
0.01,0.056396,0.064453,1.33374,3.113098,0.292419,69.741974,1.0097668426703037,-0.002710543105711364,0.013038214230265,-0.6402063729998626,-0.11572061588322465,42.08783180480511,1.005,-0.008,0.7221
0.0121,0.050049,0.026855,1.344238,1.526184,-5.109192,71.573029,1.0098070984128968,-0.002682701453094298,0.013043415507001391,-0.5923994678546354,-0.2132944125719587,42.95296276411014,1.005,-0.008,0.7367
0.0121,0.096436,-0.07373,1.217773,1.892395,4.473328,70.16922,1.009828400084147,-0.0026828845341092026,0.013091718349461134,-0.6197464688714616,-0.23745283177735754,43.79841418401372,1.005,-0.008,0.7561
0.012,-0.028076,0.032471,1.533447,3.021545,-0.195862,67.971954,1.009646747222378,-0.0028546190144799425,0.013075237670447836,-0.5553566160482358,-0.21975602657348564,44.61424671920388,1.004,-0.008,0.7658
0.0122,0.01123,-0.019287,1.200439,2.350159,0.139832,63.852081,1.0094251427332417,-0.003077199859789442,0.013081861583109365,-0.534406860935282,-0.22903035971520253,45.39257304434739,1.004,-0.008,0.7772
0.0122,0.055664,0.0,1.425781,1.739807,-0.409485,61.441193,1.009600524874828,-0.0029090894831000345,0.013093822568417466,-0.5061867890136315,-0.2719406544085107,46.14051292605124,1.005,-0.008,0.795
0.012,0.038086,0.025879,1.125977,2.472229,2.337097,64.767609,1.0098124344059611,-0.0026982340507089577,0.013096966496190514,-0.44759956557442493,-0.2792899543013101,46.91562576235752,1.005,-0.008,0.8063
0.0123,-0.061279,0.041016,1.541992,1.922913,-5.994202,63.607941,1.0097875914354792,-0.002720152090412844,0.013073678937720705,-0.39427049030284156,-0.3137363898130163,47.69896061229898,1.005,-0.008,0.8225
0.0112,0.058105,0.023438,1.17334,1.312561,-2.179504,59.762726,1.0098175531932811,-0.0026972422196164646,0.0130806079899744,-0.35560527765318956,-0.3883556189524914,48.36660646162999,1.005,-0.008,0.8322
0.0122,0.046631,0.013428,1.365723,2.167053,0.994324,57.473907,1.0098660466460025,-0.002649414661158868,0.013086348457055065,-0.31692756904601677,-0.4098715796568785,49.066475072436006,1.005,-0.008,0.8435
0.0123,-0.014404,0.000977,1.271729,2.0755,1.238464,58.023224,1.0099144593712452,-0.0025935400992164333,0.013082494852107758,-0.2883513659867471,-0.3861593978023699,49.779987871348666,1.005,-0.008,0.8597
0.012,0.009277,-0.08667,1.398682,2.350159,1.391052,52.713165,1.0099761529208435,-0.002518477204873942,0.01310574093627596,-0.3159093484811389,-0.3779435452262284,50.41339043487066,1.005,-0.008,0.8662
0.0119,0.047607,0.033691,1.295898,3.937073,3.405212,52.40799,1.009972279504626,-0.0025323025695952396,0.0131057951006047,-0.24176581804642583,-0.375016917119604,51.03503124774551,1.005,-0.008,0.8808
0.0118,-0.045166,-0.068604,1.313477,3.570862,-4.468323,49.63089,1.009872064833081,-0.002648093152399479,0.013113185111931401,-0.24642105958314048,-0.39864482566082926,51.622711016005546,1.005,-0.008,0.8905
0.0121,0.061035,-0.033203,1.184082,1.892395,-1.325012,53.994904,1.009879201361219,-0.002646848188975002,0.01313517866216655,-0.24753153095886038,-0.46609787489180693,52.275102520202715,1.005,-0.008,0.9002
0.0122,-0.087402,-0.090576,1.458496,1.648254,-0.043274,54.940948,1.0101852961900217,-0.002236189932351467,0.013144228060877396,-0.2841898227374976,-0.41223465734438547,52.94851526536878,1.005,-0.007,0.9148
0.012,0.064209,0.12085,1.541504,1.95343,3.405212,56.863556,1.0101384280822858,-0.00231304604635632,0.013125955802431694,-0.18755875830692129,-0.4104485982088018,53.62734383800718,1.005,-0.008,0.9229
0.0122,-0.161865,-0.104248,1.205811,0.793762,-1.447083,54.147491,1.010055486211599,-0.002399591141800428,0.013122286685186297,-0.25500133206487546,-0.3107707881111451,54.29308563562881,1.005,-0.008,0.9342
0.0111,-0.008545,-0.032471,1.281494,3.265686,3.618835,47.555695,1.0101201811443317,-0.002309366650415695,0.013129511506899824,-0.23846133945092954,-0.26959665572379643,54.82095345442504,1.005,-0.008,0.9423
0.012,0.072266,0.048096,1.423584,1.221008,-4.987122,51.706085,1.01006824178567,-0.002395036338091841,0.013128195659229798,-0.19059624937799194,-0.3783798054912368,55.43929668463098,1.005,-0.008,0.9569
0.0129,-0.119141,-0.309082,1.196045,1.922913,0.078796,52.011261,1.0100383604905918,-0.002411667222445908,0.013189069733968316,-0.38681102841395926,-0.29601432551011275,56.11680185413493,1.005,-0.008,0.9666
0.0114,0.09375,0.127197,1.267822,2.533264,1.238464,50.027618,1.0100098296401419,-0.0024776488103427806,0.013169811397375992,-0.26367506059692297,-0.3511555794105043,56.682064611000925,1.005,-0.008,0.9698
0.0122,0.035156,0.004883,1.227539,2.71637,2.092957,45.053253,1.010103524520437,-0.0023439902493696593,0.013174685317248691,-0.2238658024064103,-0.35597051172554106,57.22996149124013,1.005,-0.008,0.9763
0.012,0.040527,0.067139,1.425049,2.472229,-0.256897,43.069611,1.0099736814232878,-0.0025562188927130713,0.013162432957937583,-0.14985569052169848,-0.3876174973405873,57.74450017909145,1.004,-0.008,0.986
0.0125,0.031006,-0.002197,1.171875,0.183411,1.330017,46.914825,1.0096133066719657,-0.0031342459009538757,0.013162639456660649,-0.14767044957190528,-0.39999268235449104,58.329647670067864,1.004,-0.009,0.999
0.0112,-0.207764,-0.09668,1.298096,-0.1828,-5.475403,48.837433,1.0096842853582195,-0.002984406972529025,0.013158597677255596,-0.21389102014203612,-0.32476383698350764,58.883479117441325,1.005,-0.008,1.0119
0.012,0.062256,0.005859,1.029541,1.373596,-4.49884,50.668488,1.009907280874972,-0.002630561707492513,0.01316924988060231,-0.1896079558186108,-0.43831806471749596,59.48884609810239,1.005,-0.007,1.0184
0.0122,0.050537,-0.090576,1.37085,0.427551,-2.728821,48.166046,1.0095878726389416,-0.003179096662623716,0.013190312361295906,-0.2420345462545555,-0.5061192454053239,60.07605158195273,1.005,-0.007,1.0297
0.0121,0.097656,0.002441,1.161621,2.472229,2.153992,41.269073,1.0097383965705518,-0.0029396036971032773,0.013204735975786032,-0.20839670087275064,-0.5573307305550816,60.571288238520125,1.005,-0.007,1.0346
0.0122,0.217041,0.154541,1.485352,2.533264,3.679871,40.04837,1.0097860903099265,-0.0028990202108828056,0.01319521996555054,-0.08799511926385578,-0.6385602913455111,61.05059443223597,1.005,-0.007,1.0411
0.0123,-0.005615,0.015137,1.177734,2.0755,0.445007,40.872345,1.0097117284276174,-0.0030361621358422227,0.013187831038308812,-0.05241579822230309,-0.6317631928104869,61.55260795461428,1.005,-0.007,1.0557
0.012,0.01416,-0.009521,1.293213,1.465149,-0.195862,41.81839,1.0096316442791633,-0.0031858774070172026,0.013188985371643338,-0.043157125517747474,-0.6458334568290648,62.05417631923704,1.005,-0.007,1.0605
0.0121,0.00293,-0.0271,1.308105,0.244446,-1.202942,42.520294,1.00956354051375,-0.0033124332582974802,0.013193079154895253,-0.060485240453099144,-0.6640432300074133,62.56928213367482,1.005,-0.007,1.0702
0.0114,-0.003906,-0.006836,1.371582,0.94635,1.238464,42.093048,1.0096186806318177,-0.003205919628711705,0.013194599264281997,-0.05589961665914937,-0.6487181466075564,63.049217623510906,1.005,-0.007,1.0767
0.0121,-0.018799,0.031494,1.275391,1.495667,2.794861,40.231476,1.009739445247852,-0.00297083063678352,0.0131872731762596,-0.018009979353435217,-0.6045628459447675,63.53518394219885,1.005,-0.007,1.0832
0.0121,-0.015869,0.024658,1.310059,0.82428,3.496765,37.393341,1.0097745879644202,-0.002902160175976781,0.01318019175529834,0.006925662405371394,-0.554860886317865,63.98701998588022,1.005,-0.007,1.0929
0.0121,-0.009766,0.002686,1.319092,1.251526,1.848816,34.8909,1.009713589682405,-0.003027386163096982,0.013176818434790804,0.022691443170198486,-0.5296774993807051,64.40911328092234,1.005,-0.007,1.0994
0.0114,0.006104,0.021729,1.283691,1.983948,0.780701,30.679474,1.0096052884334572,-0.003257630156148523,0.01316971149527272,0.05934522953085654,-0.5289544840569608,64.75791386011018,1.005,-0.008,1.1075
0.0121,-0.003906,0.025635,1.329834,1.465149,-0.714661,26.498566,1.009486668696776,-0.003512364530166064,0.01316087512629376,0.092826456288454,-0.5387841398319261,65.07772738640398,1.005,-0.008,1.1107
0.0121,-0.023193,-0.000977,1.184326,1.221008,-1.141907,26.132355,1.0094484780703632,-0.003592914592518561,0.013157932587313093,0.10605863184593115,-0.5406841272990058,65.3941760900902,1.005,-0.007,1.1156
0.0121,-0.011963,0.056641,1.354492,1.129456,1.879333,25.949249,1.0095518878265535,-0.0033720441088636905,0.013147221413713021,0.15415906069905913,-0.514376839187423,65.70683292345907,1.005,-0.007,1.1269
0.0123,-0.04126,-0.001465,1.310791,-0.243835,-1.080872,30.587921,1.0097442459423245,-0.0029430210840963845,0.013148174227976992,0.14811847914033105,-0.5053527393343684,66.08351295656537,1.005,-0.007,1.135
0.012,0.065918,0.002197,1.413086,0.000305,1.66571,27.932892,1.0097976331785288,-0.0028282969578473666,0.013154221307622038,0.14770054461922488,-0.529184868046018,66.41778985907199,1.005,-0.007,1.1398
0.0122,0.037598,-0.031982,1.225586,0.580139,2.153992,25.30838,1.0096876622265518,-0.003080799341717901,0.01316226979999009,0.13134544271760976,-0.5342400136280927,66.72684923795481,1.005,-0.008,1.1463
0.012,0.025879,0.010254,1.314697,0.976868,2.215027,21.646271,1.009557238511125,-0.0033881399432070477,0.013158961362189763,0.14873033810440545,-0.5286981287208967,66.98585530509585,1.005,-0.008,1.1463
0.0114,0.027832,0.00415,1.318359,1.526184,-1.019836,19.113312,1.0094702770055577,-0.003596282294232631,0.01315802437459112,0.16788699045528335,-0.5620804904520046,67.20308326613042,1.005,-0.008,1.1479
0.0121,0.034912,0.028564,1.29126,2.228088,-0.134827,17.25174,1.009418675950396,-0.0037260715392398265,0.01315322944154621,0.21230558370055622,-0.5903933655483319,67.4103125415481,1.005,-0.008,1.1496
0.0122,0.01416,0.012207,1.243164,1.556702,0.628113,14.840851,1.0093952275162956,-0.00378571810666798,0.013151135917997919,0.23827143530476183,-0.5964199295290238,67.59070032015408,1.005,-0.007,1.1544
