dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,0.032715,0.021973,1.289795,0.885315,-0.104309,-1.211395,0.9633940924913675,0.00034274801904561565,0.01622927884508471,-0.24320744644201472,-0.6441644055101987,-3.121597965424196,0.944,-0.003,-0.0502
0.012,0.072998,-0.003418,1.389893,1.648254,-0.317932,-4.385223,0.9646032005042252,0.0002654606050216388,0.016318125913220665,-0.2198224300509389,-0.6896253097012947,-3.1752046940714598,0.945,-0.003,-0.0518
0.0122,0.090576,0.085205,1.373291,0.82428,-0.836731,-7.986298,0.9656859233135608,0.00018144682560601258,0.01642798381137852,-0.1568173071500812,-0.7511786412547595,-3.2752207836256537,0.946,-0.003,-0.0534
0.0122,0.041016,0.015869,1.161377,1.343079,-0.226379,-4.873505,0.9665864415269587,0.00011993776913456749,0.01649330020167388,-0.12469001487396052,-0.7829831679467931,-3.3356966657765295,0.947,-0.003,-0.0486
0.0121,0.067383,-0.026611,1.38916,1.70929,1.909851,-1.852264,0.9674008472545309,6.752996558367676e-05,0.016570533429324668,-0.11465014105464799,-0.7971734597734131,-3.3584248906728607,0.947,-0.003,-0.047
0.012,-0.014893,0.000732,1.336182,0.580139,0.597595,0.772247,0.9681616562710749,2.3455862362338272e-05,0.01656675804306517,-0.10358628425433736,-0.7817638910425961,-3.349179507506893,0.948,-0.003,-0.047
0.0114,-0.108643,-0.110596,1.25708,-1.464539,-0.623108,6.814728,0.9690452417951099,2.245432523232287e-06,0.016457893385217595,-0.18377474113767137,-0.7242303110985953,-3.268143211772367,0.949,-0.003,-0.0453
0.012,0.078369,0.010742,1.314941,-0.671082,1.2995,0.345001,0.9701462069888702,-7.465998189043545e-05,0.016556324606802193,-0.18096044080891993,-0.7552232343099942,-3.2653670193986173,0.95,-0.003,-0.0502
0.0121,0.013428,0.01416,1.312012,1.06842,-5.780579,-0.906219,0.9713176835837741,-0.0001466471915138068,0.01658703833808786,-0.15516454745100627,-0.8331039369785905,-3.276725597074528,0.951,-0.003,-0.0486
0.012,0.092529,-0.052734,1.210693,1.678772,1.54364,-1.577606,0.9725261924293249,-0.00022180234435666048,0.01670801286014872,-0.16342666089356983,-0.8734675007468541,-3.2958073303969897,0.952,-0.003,-0.047
0.0121,0.01709,0.086426,1.455322,2.044983,-1.35553,-4.629364,0.9734982352772114,-0.000294152396172467,0.01674045547232704,-0.08872649302973469,-0.8975209593043605,-3.3538971069715875,0.954,-0.003,-0.047
0.0123,-0.115967,-0.056641,1.379883,-0.243835,2.062439,8.737335,0.9744390927032219,-0.00032741218888728636,0.01663708212254046,-0.12103182727823783,-0.8072932746179491,-3.2442458197921953,0.954,-0.003,-0.0437
0.0122,-0.080566,-0.063965,1.267822,-0.274353,-1.050354,3.396759,0.9754816554448498,-0.00036693590760463867,0.01656327717070652,-0.1592702660171244,-0.7720769305737948,-3.2006944258162524,0.955,-0.003,-0.047
0.0111,-0.026123,-0.046631,1.269043,0.763245,-2.698303,4.586945,0.9765071239118112,-0.00041534035364327736,0.016548317157535453,-0.17512482318285247,-0.7868172627762381,-3.1486466502074735,0.956,-0.003,-0.047
0.0121,0.12915,0.003418,1.416504,1.312561,0.841736,5.105743,0.9776711909100985,-0.000498634723641687,0.016688508047578585,-0.15409402481510678,-0.8454309494938619,-3.0885974898136346,0.957,-0.003,-0.0453
0.0123,0.030273,0.114258,1.433594,2.502747,2.703308,3.305206,0.9786408695020343,-0.0005710869413583881,0.016735180282264676,-0.05963152636915602,-0.8276005931523244,-3.0505590898393864,0.958,-0.003,-0.0405
0.0122,-0.206543,-0.098633,1.043213,-1.098328,-1.141907,5.685577,0.9793693167135078,-0.0005624440717746853,0.01648381810652609,-0.13985276025004942,-0.6972107884149359,-2.976413312982544,0.959,-0.003,-0.0405
0.0122,0.10791,0.024414,1.481201,1.892395,3.588318,-0.295868,0.9800684185194761,-0.0006155674783415968,0.016593371836105396,-0.10057854972073345,-0.7096805850713337,-2.9816958548653245,0.959,-0.003,-0.0405
0.0121,-0.021484,-0.014893,1.178467,1.922913,-1.630188,3.793488,0.9807272236209936,-0.0006459025231501413,0.016580166814830568,-0.08368917978113272,-0.717471539773566,-2.935362499801911,0.96,-0.003,-0.0372
0.0111,-0.057129,-0.070801,1.143555,0.06134,-0.134827,7.211456,0.9813876890359973,-0.0006630997317651592,0.016523046028207818,-0.1270949699757728,-0.6833298807725965,-2.853453357454221,0.961,-0.003,-0.0389
0.0122,0.081055,-0.009521,1.498779,-0.06073,0.902771,6.204376,0.9823309372453003,-0.0007210882196472935,0.016607865012398873,-0.12984502579239343,-0.7139027915178636,-2.778699084659477,0.962,-0.004,-0.0389
0.0122,-0.028076,0.042969,1.277832,1.404114,-1.050354,3.793488,0.9832755777433552,-0.0007684405540756535,0.016594197436967155,-0.08365951334710528,-0.7112023267597278,-2.732832768883131,0.962,-0.004,-0.0372
0.0132,0.062744,-0.072266,1.251465,1.922913,7.860779,10.507355,0.9842634533860312,-0.0008184255863522354,0.01667622461615108,-0.1003522203219735,-0.648205775983744,-2.5941233419352696,0.963,-0.004,-0.0324
0.0112,-0.057617,-0.060791,1.303955,0.030823,-4.926086,8.889923,0.9850306480882001,-0.0008381164874599558,0.01662676901439833,-0.13293554166179142,-0.6709183875542384,-2.492849270703778,0.964,-0.004,-0.0324
0.0122,0.016357,-0.058594,1.148438,1.465149,-2.789856,13.223419,0.9861394466116324,-0.0008841085439854706,0.016661844513801233,-0.15158140062843892,-0.7180452706907565,-2.330883938739227,0.965,-0.004,-0.0308
0.0111,0.085938,0.025635,1.504639,2.777405,2.947449,9.835968,0.9871863561373507,-0.0009433309471061533,0.01675267509375183,-0.10549183328407817,-0.7289365283204875,-2.223368909564391,0.966,-0.004,-0.0275
0.0121,0.015869,-0.007568,1.078857,0.702209,-0.989319,10.537872,0.9881773892600854,-0.0009857479891504663,0.01678994398508626,-0.09963428275129,-0.7547460068818755,-2.0961538055068285,0.967,-0.004,-0.0243
0.0121,0.062744,-0.005371,1.455322,1.770325,0.628113,9.958038,0.9892949938831046,-0.0010364214622403667,0.016862460856517825,-0.07931508619573359,-0.7798573794067251,-1.9765006044884095,0.968,-0.004,-0.0243
0.0124,0.053955,-0.001953,1.211182,2.228088,-5.26178,11.57547,0.9905456872283936,-0.0010901964938886655,0.016940324508090552,-0.051435180040827255,-0.8794950140693749,-1.8338075499022608,0.97,-0.004,-0.021
0.0122,0.066406,0.036133,1.488037,-0.030212,2.398132,13.009796,0.9917336031198986,-0.0011432377868024108,0.01701679513258901,-0.032717988557055905,-0.8829075815074059,-1.6766655631938376,0.97,-0.004,-0.0194
0.0114,-0.020508,0.012207,1.103271,1.221008,1.391052,8.371124,0.9928163069287113,-0.0011747480434790613,0.017010977178804867,-0.008343220723186908,-0.85410824673328,-1.581381887906373,0.972,-0.004,-0.0162
0.0121,-0.032715,0.125244,1.507812,0.580139,4.778503,10.110626,0.9938688089001045,-0.0012167993477846678,0.016997313432635313,0.06237446141781131,-0.77906681018205,-1.4609553081487394,0.973,-0.004,-0.013
0.1139,-0.082275,-0.110352,1.090332,-1.403503,-2.789856,8.279572,1.003320201860222,-0.0014268740297591683,0.017017475685003936,-0.2503456574573436,-0.9858832961490669,-0.512733030695885,0.974,-0.004,-0.0113
0.0007,0.024902,0.138672,1.527832,0.976868,1.482605,2.176056,1.00337903010674,-0.0014431026985874953,0.017035093739872297,-0.1118711993287588,-1.002750706296447,-0.5147610381374342,0.975,-0.004,-0.013
0.0005,0.049561,-0.095215,1.081299,1.037903,-0.134827,0.772247,1.0034236658530857,-0.0014394580194556478,0.017100181090516513,-0.22553054397647782,-1.0666275591768157,-0.5120789074884361,0.976,-0.004,-0.0113
0.0005,0.033447,0.16333,1.516357,1.312561,2.276062,-4.93454,1.0034632392643381,-0.0014625996619976804,0.017123089779938615,-0.06994758469856714,-1.089122175081287,-0.5192334501151519,0.977,-0.004,-0.0113
0.001,-0.165527,-0.069092,1.167725,-0.335388,-3.796936,0.558624,1.0035329667466262,-0.0014350511616312365,0.01693495987262888,-0.1422728824413154,-0.9018757573822721,-0.515214820690209,0.978,-0.004,-0.0097
0.0004,0.054443,-0.051758,1.470947,1.465149,6.548523,6.112823,1.0035623153701223,-0.0014388210802176137,0.016981631933517746,-0.18145775704809086,-0.9453570570646495,-0.5124799742724547,0.978,-0.004,-0.0097
0.0007,-0.073975,-0.006104,1.205811,-0.091248,-3.36969,2.63382,1.0036117580252482,-0.0014280119338631078,0.016902364328159877,-0.17985292979855869,-0.8673134258438321,-0.5097177159597909,0.979,-0.004,-0.0097
0.0005,0.030762,0.002197,1.227051,-0.213318,-2.789856,4.037628,1.0036492856084536,-0.0014333594325501983,0.01693515136677596,-0.16967734726554695,-0.9011214775256009,-0.5082530079983916,0.98,-0.004,-0.0097
0.0009,0.051514,0.012939,1.57959,0.580139,2.367615,0.100861,1.00372568267926,-0.0014401068109320884,0.016973529319415495,-0.15224668321961338,-0.9363897438485883,-0.5089162019253846,0.981,-0.004,-0.0113
0.0015,-0.053223,0.037354,1.134033,0.82428,-0.623108,-1.333466,1.0038382213185364,-0.0014371718714602671,0.01691755832758526,-0.10269329335364469,-0.8799084531989895,-0.5112962225668566,0.982,-0.004,-0.0081
0.0112,0.051514,-0.018066,1.315186,0.94635,0.139832,4.739532,1.004677414485467,-0.0014492371009505157,0.016977948789083527,-0.1037617806553717,-0.9252470917528871,-0.4584187538943975,0.983,-0.004,-0.0081
0.0122,0.070068,-0.0354,1.447021,1.83136,3.740906,4.709015,1.0055975506829742,-0.0014612967641606854,0.017050441478827855,-0.10656983295286843,-0.9358995586735175,-0.40105686000154067,0.983,-0.004,-0.0065
0.0123,-0.191162,-0.091797,1.219482,-0.274353,-4.010559,9.500275,1.0064488839789458,-0.0014369407723300663,0.016875190019930632,-0.19397761850018086,-0.7995902720947526,-0.28043101123091685,0.984,-0.004,-0.0032
0.0123,0.132324,-0.048828,1.164307,-0.732117,3.771423,6.54007,1.0074184358384364,-0.0014627739631700356,0.017030092117012355,-0.24520744167422948,-0.8889874621431209,-0.20142358471954752,0.986,-0.004,-0.0049
0.0111,0.101562,0.077881,1.522461,0.549622,-3.766418,5.014191,1.0084217049505635,-0.0014841356907127404,0.017122630171144355,-0.17286287650738322,-1.0050364041676256,-0.14813532919042977,0.986,-0.004,-0.0032
0.0122,0.065918,0.000732,1.113525,1.739807,0.41449,6.295929,1.0095489705633593,-0.0014977898926059417,0.017214690650379717,-0.14490254410042772,-1.0681422280543802,-0.0723585064638,0.987,-0.004,0.0
0.0122,-0.119385,-0.03833,1.592529,0.671692,1.391052,9.43924,1.010501847927577,-0.0014830980138319826,0.017134680134779052,-0.16095924957407942,-0.958965425409743,0.04446699943551231,0.988,-0.004,0.0016
0.0118,0.062256,-0.020996,0.990479,0.488586,-2.393127,6.479034,1.0114268618056437,-0.0014918964108172157,0.017229483080548422,-0.1728005732394221,-1.0603636320377408,0.12048472692115308,0.989,-0.004,0.0016
0.0127,0.01416,-0.014893,1.512451,0.854797,4.32074,8.55423,1.0125187734853514,-0.0014899435834127702,0.01725661738317933,-0.16901770386281928,-1.0114405195747997,0.22903585881533617,0.991,-0.004,0.0049
0.0115,0.0354,-0.064209,0.991455,0.244446,-5.536438,10.202179,1.0135472163349155,-0.0014840100682069917,0.017320645905674417,-0.23300206138452614,-1.1151707981019487,0.34789646180371164,0.992,-0.004,0.0065
0.0125,0.045654,0.049805,1.550293,1.129456,0.322937,7.974396,1.0148027451413903,-0.0014876319030259762,0.017373665295033223,-0.1782801118799056,-1.137403695743193,0.4458205127385942,0.993,-0.004,0.0081
0.0118,-0.031982,-0.026611,1.159668,1.892395,1.66571,12.918243,1.0160007401666702,-0.00146981808431509,0.01736068192167911,-0.17747547407467695,-1.0841499133633217,0.5992870600592249,0.994,-0.004,0.0113
0.0118,-0.06543,0.0896,1.373779,0.915833,1.66571,5.227814,1.0170752317763554,-0.0014596652549408347,0.017315164900022422,-0.09026603122160624,-1.0082587240540135,0.6595092462796999,0.995,-0.004,0.0113
0.0117,0.04541,-0.097168,1.174316,0.366516,0.475525,5.65506,1.018291069498242,-0.0014417611117687752,0.01738589753254393,-0.17107650331874708,-1.043384665497035,0.7274101171001237,0.996,-0.004,0.0146
0.0128,-0.093994,0.052979,1.668213,6.561584,1.391052,14.901886,1.018951259732735,-0.0014266905411877476,0.017320425890634105,-0.05185985759302405,-0.9588815199297899,0.9180877334877291,0.997,-0.004,0.021
0.0115,0.054688,-0.014893,0.708252,-0.915222,6.701111,36.508331,1.0194670193879707,-0.0014315770802021863,0.017435422957016434,-0.08346179751688373,-0.9732809869376952,1.3370174319303163,0.997,-0.004,0.0291
0.0123,-0.32959,-0.166748,1.349609,-2.624207,-5.109192,43.985138,1.020000056880286,-0.0013607728082838432,0.017162926650511563,-0.24494753158190571,-0.785093526058194,1.8849301838412715,0.998,-0.004,0.0389
0.0114,-0.023926,-0.330811,1.075195,-0.030212,-1.752258,50.485382,1.0207805732429693,-0.001327384081328716,0.01717027377642562,-0.549181846224991,-0.7834836681431163,2.464602580128098,0.999,-0.004,0.047
0.0126,-0.014648,-0.062012,1.665283,3.387756,4.381775,53.354034,1.0213408577940972,-0.0012995300862652546,0.017168386848217705,-0.5441250983758731,-0.7118473396440915,3.136996639044835,0.999,-0.004,0.0599
0.0112,-0.29248,-0.312988,1.05957,0.458069,-6.451965,69.16214,1.0213954511804615,-0.001201573929647717,0.016901472385031157,-0.813610850911938,-0.5222487292996443,3.9232946137582854,0.999,-0.004,0.0712
0.0124,-0.151367,-0.217529,1.44751,1.312561,-3.888489,68.338165,1.0218300422809174,-0.0011392864625433257,0.016802290876670848,-0.9431211371805752,-0.4552434947402777,4.775098787493633,1.0,-0.004,0.0826
0.0123,0.071289,-0.014893,1.468262,3.540344,3.710388,77.646027,1.0221722345381108,-0.0011415036237655684,0.01686675029209279,-0.9011059469409972,-0.4490922442581309,5.726387473518718,1.0,-0.004,0.102
0.0123,-0.251221,-0.210693,1.063477,3.96759,-6.085754,86.953888,1.0224205563813547,-0.001024976534113675,0.016645607306380122,-1.0357568170465445,-0.28752994700795,6.806148062363364,1.0,-0.004,0.1166
0.0112,-0.0625,-0.119385,1.354248,0.122375,-4.224182,91.775665,1.015826319271599,-0.0018089632395822763,0.016583879797423144,-1.1111228528269672,-0.2762928266540294,7.835116940819714,1.0,-0.004,0.1376
0.0125,-0.028809,-0.072998,1.249023,3.601379,-27.966858,79.019318,1.0190585315817837,-0.001365113772596176,0.01658631567857491,-1.114241801730648,-0.587368733759266,8.829533466813436,1.002,-0.003,0.1328
0.0121,1.080566,0.418945,1.609863,6.347961,11.3703,71.420441,1.0188588393606541,-0.0016617672082670483,0.01705839761243383,-0.8411224208665391,-0.9300699022795141,9.66410029848083,1.002,-0.003,0.149
0.0118,-0.017578,-0.049561,0.864746,-1.434021,16.100525,77.829132,1.0178412224522346,-0.0018320241240792007,0.017036927552354655,-0.9112496246862477,-0.7133945713210216,10.5803100466676,1.001,-0.004,0.183
0.0124,-0.282227,-0.190674,1.240234,-2.83783,2.764343,73.373566,1.01845394652253,-0.00160969532024392,0.01686038740006577,-1.0865607410663123,-0.45212745552945216,11.50062107757644,1.002,-0.003,0.1862
0.0111,0.324219,0.12207,1.573975,-0.518494,0.475525,65.957794,1.0185812936844547,-0.0016901328110403373,0.017038526875577095,-1.0073902149141576,-0.6319057255862535,12.221869193863736,1.003,-0.003,0.2008
0.0121,0.210693,0.036133,1.132568,1.892395,-0.073792,65.530548,1.0180106888271268,-0.0019141194604139124,0.017197868916130357,-0.9459342042746652,-0.8007920555633149,13.004765429200928,1.002,-0.003,0.2218
0.0124,-0.190186,-0.276123,1.069092,0.519104,-9.900452,84.237823,1.017928031667075,-0.001855209714920891,0.017099275172592517,-1.1751283462800215,-0.7450335084492312,14.061425111252426,1.002,-0.003,0.238
0.0116,0.230713,0.26123,1.631104,0.976868,4.259705,72.854767,1.0187365899896847,-0.0017163048800497914,0.017191960113238664,-1.0065550855255905,-0.8108345849819449,14.8975255380791,1.004,-0.003,0.2493
0.0122,0.084717,0.041992,1.295898,3.387756,4.259705,69.803009,1.019419463720491,-0.001567464027256055,0.01725044775847362,-0.9292220268855998,-0.8084878243168461,15.744509295095131,1.004,-0.003,0.2639
0.0122,-0.012939,-0.064209,1.255371,8.545227,7.799744,64.065704,1.0191082943422918,-0.0016529878197919438,0.017248864461697325,-0.8699540716557137,-0.6936052597095892,16.525182341113297,1.004,-0.003,0.2882
0.0121,-0.40332,-0.147949,0.944092,-0.365906,-4.559875,79.293976,1.0192005478164017,-0.0014380075668695568,0.01695600948523668,-1.003192218426027,-0.38105033630220764,17.504034411780815,1.004,-0.003,0.3012
0.012,0.202148,0.042725,1.320557,1.129456,1.787781,75.662384,1.019558857227481,-0.0014034089473587764,0.017082262392312805,-0.9491953597050657,-0.4930559954356015,18.40382823906562,1.005,-0.003,0.3109
0.0122,0.147705,0.05835,1.426025,0.976868,-0.440002,74.380646,1.019933748647283,-0.0013262651670862373,0.017161016129518147,-0.891351492344527,-0.5844959695215446,19.306380491334284,1.005,-0.003,0.3335
0.012,0.044922,-0.094482,1.129639,4.638977,2.794861,85.458527,1.0198987389149823,-0.0013712549860558252,0.017221798983243625,-0.9096326488603806,-0.5783819819119643,20.32869670849842,1.005,-0.003,0.3497
0.0121,-0.178467,-0.073242,1.288086,0.274963,-4.132629,80.270538,1.0200649910187456,-0.0012432523885266716,0.017124270611664216,-0.954226827491517,-0.4871159153654022,21.307247613467304,1.005,-0.003,0.3611
0.0116,-0.026367,-0.177979,1.378174,3.96759,-0.409485,77.890167,1.0204860130242108,-0.0010934921669268132,0.01715468347080628,-1.0207856987127804,-0.4633881336141781,22.210006205590098,1.005,-0.002,0.3805
0.0121,-0.008789,-0.044678,1.587891,3.174133,1.330017,84.573517,1.0206147928026281,-0.001042253456699502,0.017158341275902534,-1.0012713664662607,-0.4274698582428497,23.232840295912013,1.006,-0.002,0.3983
0.0123,-0.050537,0.025391,0.948242,0.732727,-0.623108,81.704865,1.0207739020358322,-0.0009384402654921205,0.017108056668262674,-0.9574912437349427,-0.3773347672503519,24.24097593663155,1.006,-0.002,0.4193
0.012,-0.018311,-0.06543,1.509521,0.000305,0.261902,82.345734,1.0207027051629631,-0.0009734132374770887,0.017112093659706475,-0.9889378140715523,-0.35101892819749114,25.22874849945838,1.006,-0.002,0.4339
0.0112,0.00415,-0.032471,1.448486,3.113098,-3.674866,88.845978,1.020732952981153,-0.0009652135541802941,0.0171208771613748,-0.9660057559472213,-0.38266773060335013,26.22382198242797,1.006,-0.002,0.4501
0.0125,0.135986,0.071289,1.316162,3.692932,1.970886,83.230743,1.0208217098164445,-0.0009622387866067037,0.01717671478021054,-0.8625511541620978,-0.4407575340406373,27.259476368043096,1.006,-0.002,0.4712
0.012,-0.034668,-0.09082,1.389404,1.434631,5.144714,82.345734,1.0207896176516034,-0.0009800945627370672,0.017182401509509063,-0.8982978012718471,-0.3467095718845878,28.246662032822954,1.006,-0.002,0.4841
0.0122,-0.050537,0.004639,1.314697,3.143616,-0.409485,79.99588,1.0208546201988455,-0.0009244948671963591,0.017152040057098174,-0.8485044778303028,-0.3077359050624266,29.22447031194808,1.006,-0.002,0.5084
0.0121,0.055664,-0.039307,1.498047,2.655334,4.32074,81.460724,1.020774810071186,-0.0009937580401902918,0.01718758863637124,-0.8319317019306431,-0.2809158594454971,30.2069536413311,1.006,-0.002,0.523
0.0115,-0.061523,-0.101562,1.032471,2.0755,-3.033997,81.033478,1.0207797868344897,-0.000986331382829471,0.017188320683338705,-0.8871537360799495,-0.2581548912665721,31.139889941547683,1.006,-0.002,0.5359
0.0121,0.080078,-0.041016,1.335205,5.249329,0.933289,83.627472,1.0209135189002687,-0.0009448785089852895,0.01724197088145124,-0.8423000606938925,-0.2928642223260659,32.14775380151082,1.006,-0.002,0.5586
0.0121,-0.003906,-0.04834,1.287598,4.425354,-5.048157,85.489044,1.0206828023010257,-0.0010974118213805753,0.017253227651688546,-0.8152234188293209,-0.34269649658913925,33.18229319191356,1.006,-0.002,0.5715
0.0122,-0.054199,-0.076172,1.229248,2.014465,3.710388,82.467804,1.0205858621570427,-0.001153856138813054,0.01725039212303632,-0.8384477650037894,-0.25123764831217943,34.18845440089155,1.006,-0.002,0.5926
0.0117,0.049072,0.073242,1.498291,2.350159,-3.613831,80.026398,1.0206730037344152,-0.001098373200093053,0.017247150569228,-0.7590435008672723,-0.31464859462199574,35.124704247504,1.006,-0.002,0.6104
0.0122,-0.026855,-0.114746,1.207031,2.533264,-6.482483,83.505402,1.0206875289283623,-0.0011012464065714596,0.017274535578487172,-0.8062298307172594,-0.3671014364489717,36.14350622690047,1.006,-0.002,0.625
0.0122,0.126953,0.049316,1.531982,2.746887,5.632996,79.080353,1.020736203087843,-0.0010989346189037344,0.01730702412062165,-0.7377580631054206,-0.36331414784784727,37.10385393206479,1.006,-0.002,0.6428
0.0114,0.068604,0.066406,1.322998,2.96051,2.031921,75.96756,1.0207042564980957,-0.0011369473942054124,0.017311910323175122,-0.6533917410041836,-0.3808573293985491,37.9679060846709,1.006,-0.002,0.6574
0.0119,-0.160645,-0.066406,1.39917,2.83844,2.215027,75.418243,1.0206769236819537,-0.0011176094060067344,0.01726642072156412,-0.6563768425961402,-0.2493604042409262,38.86905606432335,1.006,-0.002,0.6784
0.0122,0.046875,0.010986,1.249756,1.06842,-0.684143,72.213898,1.0206338940961375,-0.0011675040553262503,0.017281813568166028,-0.6283937515776351,-0.2881558186741719,39.748572187191634,1.006,-0.002,0.6914
0.0121,0.056885,0.002686,1.387451,4.181213,0.567078,69.955597,1.02054050564559,-0.0012626886032198255,0.0173009506779825,-0.5703360464783988,-0.31443979521228704,40.593184854011845,1.006,-0.002,0.7043
0.0124,0.038818,0.04126,1.211182,3.357239,-1.4776,70.993195,1.0205593122961385,-0.0012532131992615608,0.017300837418503943,-0.49410139000132325,-0.3591682781109856,41.47280366832702,1.006,-0.002,0.7205
0.0115,0.0,-0.029541,1.401123,1.587219,0.41449,69.253693,1.0204902410158787,-0.0013188377131715548,0.017308590371902893,-0.49052324219676735,-0.3527778076965076,42.268768007192506,1.006,-0.002,0.7335
0.0122,0.088379,0.067627,1.268311,4.303284,-1.050354,66.171417,1.0204719912993072,-0.0013518633185968304,0.017316767107972267,-0.3885423130497176,-0.42513427211063765,43.07424817274318,1.006,-0.002,0.7529
0.0123,0.063232,0.031494,1.307373,2.624817,-0.836731,65.37796,1.0205750993061,-0.001268626500443532,0.017328697875419175,-0.3340047854064234,-0.47682760349204006,43.8770070110641,1.006,-0.002,0.7642
0.0122,0.044678,-0.032227,1.323242,0.000305,-3.705383,67.086945,1.0181123522233166,-0.003651374795677545,0.017324163744088135,-0.35508624013853607,-0.5500720800326551,44.694468209185274,1.006,-0.002,0.7755
0.0112,-0.016846,0.012207,1.019287,3.876038,-4.37677,60.5867,1.0192152488813802,-0.0025541287433341075,0.017324675864008928,-0.3003846793111284,-0.5864538098406241,45.37373177634602,1.007,-0.001,0.7788
0.0122,0.570068,0.249756,1.42749,0.854797,9.630798,35.684357,1.0202291375641326,-0.0016150158091153232,0.017422843668863663,-0.15757572163448785,-0.7683253760389261,45.798756704260704,1.008,-0.001,0.7836
0.0122,-0.344482,-0.172363,1.275391,5.127258,4.839539,42.123566,1.0194222956497312,-0.002382249401303799,0.01735789058328429,-0.20656111702856605,-0.49209921806047524,46.31954690446946,1.007,-0.002,0.8144
0.012,-0.453613,-0.095703,1.593506,3.540344,-0.34845,54.727325,1.0189848125245458,-0.002768706497586931,0.01726902510662971,-0.2139680320288239,-0.2665377988852304,46.9833399409922,1.007,-0.002,0.8176
0.0114,0.259277,0.220947,1.106445,1.404114,-2.789856,50.851593,1.0188679409585242,-0.002921230514320919,0.017267104900843794,-0.037326903807420556,-0.4889392616766235,47.559696451391225,1.007,-0.001,0.8193
0.0125,-0.010986,-0.062988,1.181885,1.648254,1.696228,45.144806,1.0187368413014806,-0.0030695534381630215,0.01728721802042912,-0.06321936689288998,-0.46485315785732234,48.123877658737094,1.007,-0.001,0.8338
0.0122,0.057617,0.098633,1.413818,5.249329,-7.947327,46.457062,1.0192216195106085,-0.0025303983494558316,0.017275821363301372,0.05769105278277593,-0.5983999763611378,48.68998369601401,1.008,-0.0,0.8452
0.0115,0.087646,-0.008789,1.380371,0.030823,7.586121,43.771515,1.019460251935199,-0.002272372313439155,0.017306819014533258,0.05005593930085858,-0.5685614575761735,49.19229103920165,1.007,-0.001,0.8565
0.0125,-0.090088,0.003174,1.154785,-0.854187,2.184509,45.205841,1.0191912221510473,-0.002569469008577636,0.01727337989630792,0.03927283366532782,-0.48041054376540226,49.75864550691449,1.007,-0.001,0.8646
0.0121,0.002686,0.065674,1.335938,1.922913,-0.317932,42.306671,1.0189609840504643,-0.00283752832922766,0.017248833714397765,0.10206134748394585,-0.49022573890740534,50.27057095551203,1.007,-0.001,0.8759
0.0122,-0.005371,0.000488,1.465332,-2.044373,-6.970764,47.677765,1.0191988353983097,-0.0025508640369140577,0.017250371214871503,0.07387519317629027,-0.5750156388869886,50.852150284154455,1.008,-0.0,0.8889
0.012,0.098877,-0.086182,1.35376,-3.234558,3.527283,43.069611,1.019387312401623,-0.002337328887366953,0.01730711698745328,-0.020604319539419002,-0.5973378467110565,51.36796351961923,1.008,-0.001,0.8937
0.0114,0.034668,-0.108398,1.303711,0.366516,-5.841614,41.574249,1.0191410387617994,-0.002655870934793576,0.017348384028590996,-0.08786678099192724,-0.6879740174747538,51.841842533033926,1.007,-0.001,0.9035
0.0121,0.014648,-0.032959,1.443359,2.685852,3.161072,42.855988,1.0188829359319849,-0.0029878506424464175,0.01735554214689906,-0.07714034078541158,-0.6588053352693249,52.360251108477705,1.007,-0.001,0.9132
0.0122,-0.130859,-0.085938,1.324463,-0.854187,-5.139709,47.61673,1.019173663138265,-0.0025925516215203484,0.01735726817464849,-0.14443564780176135,-0.6398405208447199,52.94366216936958,1.008,-0.001,0.9261
0.0121,0.128662,-0.141602,1.391602,2.502747,8.532166,45.572052,1.0193874848793198,-0.0023413522836305575,0.017433508007463273,-0.19942163834177234,-0.6142108329901503,53.49265270858162,1.007,-0.001,0.9342
0.0115,-0.015381,0.104492,1.404541,2.411194,-1.080872,44.534454,1.0193402060827086,-0.0023984575681623124,0.017394373925506638,-0.11067663857989628,-0.6176011261743881,54.00471892400753,1.007,-0.001,0.9423
0.0127,-0.06543,0.000244,0.985352,1.95343,3.191589,40.109406,1.0191465487925357,-0.002650340426901457,0.01737076847432328,-0.08597212118158466,-0.5269966218505899,54.51541609316974,1.007,-0.001,0.952
0.0116,0.04126,0.080566,1.494385,2.044983,-2.698303,42.672882,1.0192477848091912,-0.0025104237777176333,0.01735551222181551,-0.018894365783224884,-0.5824651988618882,55.00977796440543,1.007,-0.001,0.965
0.0124,-0.032227,-0.271729,1.062988,1.190491,2.123474,51.706085,1.019377785776483,-0.0023377152241046504,0.017456329638071064,-0.20905802866821518,-0.5371303207975153,55.651740168832525,1.007,-0.001,0.9731
0.0118,0.036133,0.126953,1.781006,0.549622,0.322937,47.7388,1.0193981665173064,-0.0023079049741173176,0.01742917327583466,-0.14450450096443357,-0.5489249799158635,56.214401618780236,1.007,-0.001,0.9812
0.0114,-0.01709,-0.043701,0.957031,2.746887,1.085876,42.306671,1.0193662542514814,-0.002356046002581549,0.01744303661617582,-0.15008981999738025,-0.527537220639701,56.69697267090446,1.007,-0.001,0.9909
