dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,-0.002197,-0.001465,1.322754,0.274963,0.322937,-0.14328,0.0,0.0,0.0,0.7471535692714414,-2.6473320311353614,0.018294643701104056,-0.157,0.046,-0.1242
0.0122,-0.00415,-0.000977,1.317871,0.274963,0.200867,0.100861,0.0,0.0,0.0,0.7299967588980181,-2.5677811573027505,0.021559020246266186,-0.157,0.046,-0.1242
0.0111,-0.003662,0.000977,1.322266,0.488586,0.261902,0.253448,0.0,0.0,0.0,0.7200201443025182,-2.494215159199998,0.02656175802935187,-0.157,0.046,-0.1242
0.012,-0.002441,-0.001221,1.321289,0.366516,0.200867,-0.051727,0.0,0.0,0.0,0.7057249248631606,-2.4283604785801063,0.027353683425739867,-0.157,0.046,-0.1242
0.0127,-0.003174,-0.005615,1.316162,0.152893,0.200867,0.406036,0.0,0.0,0.0,0.6815017857998413,-2.3653331036051664,0.03295702348677009,0.0,0.0,0.0
0.0121,-0.003174,-0.004395,1.309326,0.274963,0.200867,0.161896,0.0,0.0,0.0,0.662596188852416,-2.3063815862622525,0.03554411105116745,0.0,0.0,0.0
0.0122,-0.000244,0.000732,1.325195,0.366516,0.170349,0.253448,0.0,0.0,0.0,0.6551668084984887,-2.2562643791646058,0.03999205506350409,0.0,0.0,0.0
0.0112,-0.000732,-0.004395,1.31958,0.366516,0.200867,-0.082245,0.0,0.0,0.0,0.6391887682844506,-2.208129824011658,0.03926052178645628,0.0,0.0,0.0
0.0123,-0.004395,-0.003906,1.319824,0.152893,0.231384,0.131378,0.0,0.0,0.0,0.6228190481210294,-2.1559190875591066,0.04150920661512049,0.0,0.0,0.0
0.0124,-0.001709,-0.002686,1.314697,0.274963,0.292419,0.039825,0.0,0.0,0.0,0.6109586151026052,-2.1102764562064835,0.04256953052970612,0.0,0.0,0.0
0.0114,-0.000488,-0.003662,1.321289,0.488586,0.231384,0.192413,0.0,0.0,0.0,0.600278489205167,-2.0698599233761974,0.04492610971326922,0.0,0.0,0.0
0.0124,-0.000244,0.000977,1.321289,0.274963,0.261902,0.283966,0.0,0.0,0.0,0.595436919024398,-2.031290254816479,0.049563767344503476,0.0,0.0,0.0
0.0117,-0.001221,-0.00415,1.318115,0.397034,0.200867,0.039825,0.0,0.0,0.0,0.584367818573326,-1.9940280102132704,0.05003105388447271,0.0,0.0,0.0
0.012,0.001221,-0.006836,1.314209,0.305481,0.353455,-0.082245,0.0,0.0,0.0,0.5690057832591671,-1.9604516552137086,0.04821460569546728,0.0,0.0,0.0
0.0121,-0.003906,-0.003418,1.316895,0.183411,0.353455,0.314484,0.0,0.0,0.0,0.5579391043976507,-1.9208364595596246,0.05244688141528933,0.0,0.0,0.0
0.0122,-0.004395,-0.001709,1.315674,0.549622,0.231384,0.314484,0.0,0.0,0.0,0.5542749209802315,-1.883723921294203,0.0570536029698313,0.0,0.0,0.0
0.0121,0.001221,-0.003662,1.311279,0.274963,0.200867,0.222931,0.0,0.0,0.0,0.5449102930597809,-1.8566230935750967,0.05950248255161987,0.0,0.0,0.0
0.0114,-0.001465,-0.003906,1.316162,0.213928,-0.165344,0.253448,0.0,0.0,0.0,0.5348287810595168,-1.8311281730703708,0.062310024395834177,0.0,0.0,0.0
0.0128,0.000977,-0.006104,1.3125,0.305481,0.231384,0.222931,0.0,0.0,0.0,0.5236859170939872,-1.8054110541678121,0.06440637339430552,0.0,0.0,0.0
0.0113,0.000488,-0.005371,1.314941,0.519104,0.231384,0.161896,0.0,0.0,0.0,0.5160226980697397,-1.7803934227227318,0.06568491009905215,0.0,0.0,0.0
0.0119,-0.003418,-0.000488,1.321777,0.244446,0.170349,0.161896,0.0,0.0,0.0,0.5122363149338622,-1.7517843222165914,0.0684534725743398,0.0,0.0,0.0
0.0124,-0.001465,-0.003418,1.318848,0.335999,0.353455,0.039825,0.0,0.0,0.0,0.5061996402374135,-1.7245161318747886,0.0689559165718978,0.0,0.0,0.0
0.0123,-0.001465,-0.003418,1.321289,0.519104,0.475525,0.161896,0.0,0.0,0.0,0.5025982136397462,-1.6968090446752842,0.07093565788054562,0.0,0.0,0.0
0.0113,-0.003906,-0.002686,1.314941,0.274963,0.322937,0.314484,0.0,0.0,0.0,0.4969155282130001,-1.6693318631249294,0.07480832834802077,0.0,0.0,0.0
0.0123,0.001953,-0.005371,1.316162,0.519104,0.109314,0.070343,0.0,0.0,0.0,0.49152477949203505,-1.652174294120118,0.07485412553037461,0.0,0.0,0.0
0.0122,-0.003174,-0.003418,1.320068,0.244446,0.383972,0.192413,0.0,0.0,0.0,0.4853945203352692,-1.6262209350799086,0.0772839630435886,0.0,0.0,0.0
0.0122,-0.002686,-0.00293,1.319336,0.458069,0.200867,0.161896,0.0,0.0,0.0,0.4826714188287421,-1.6039113923295707,0.07934920041672845,0.0,0.0,0.0
0.0121,0.000244,-0.002441,1.320312,0.274963,0.200867,0.070343,0.0,0.0,0.0,0.4785106234982824,-1.5857479670924988,0.0801118750435842,0.0,0.0,0.0
0.0112,0.000488,-0.002197,1.310791,0.366516,0.322937,-0.02121,0.0,0.0,0.0,0.4756413780421109,-1.5674354447263592,0.07979933656936057,0.0,0.0,0.0
0.0127,-0.004395,-0.003906,1.324463,0.397034,0.231384,0.100861,0.0,0.0,0.0,0.47187295220044867,-1.5447522002656742,0.08107053695976918,0.0,0.0,0.0
0.0115,-0.001465,-0.005859,1.312744,0.335999,0.170349,0.375519,0.0,0.0,0.0,0.46491826834439615,-1.527148085712811,0.08470910202080698,0.0,0.0,0.0
0.012,-0.002686,-0.005371,1.312988,0.000305,0.261902,0.192413,0.0,0.0,0.0,0.45505157743045205,-1.5075919120657504,0.0865684035090398,0.0,0.0,0.0
0.0118,0.0,-0.005615,1.31958,0.458069,0.170349,0.192413,0.0,0.0,0.0,0.45055255726323035,-1.4925650956191556,0.08810450641284868,0.0,0.0,0.0
0.0126,-0.001465,-0.003418,1.320312,0.213928,0.475525,0.314484,0.0,0.0,0.0,0.44588694323202943,-1.4725365422122496,0.09192127949355323,0.0,0.0,0.0
0.0119,-0.000488,-0.007324,1.319824,0.122375,-0.012756,0.131378,0.0,0.0,0.0,0.4361749463623283,-1.4601063813489068,0.09246217110749697,0.0,0.0,0.0
0.0122,-0.000732,-0.003418,1.318359,0.274963,0.445007,0.039825,0.0,0.0,0.0,0.4326988507196575,-1.44233991641878,0.0927444550836727,0.0,0.0,0.0
0.0119,-0.00415,-0.006348,1.327148,0.580139,0.170349,0.192413,0.0,0.0,0.0,0.4298384661480994,-1.4248497496468864,0.09452987213867121,0.0,0.0,0.0
0.0113,-0.003662,-0.002686,1.31958,0.519104,0.475525,0.070343,0.0,0.0,0.0,0.42984154098095234,-1.4051259162716245,0.09547143639621106,0.0,0.0,0.0
0.0124,-0.001221,0.001221,1.314697,0.213928,0.231384,0.161896,0.0,0.0,0.0,0.43062942478776356,-1.3908623177283133,0.09811301645286191,0.0,0.0,0.0
0.0122,-0.002441,-0.003662,1.315186,0.305481,0.292419,-0.14328,0.0,0.0,0.0,0.4277557087660654,-1.3750610118775857,0.09616088976115209,0.0,0.0,0.0
0.0113,-0.000977,-0.002441,1.316406,0.610657,0.322937,-0.02121,0.0,0.0,0.0,0.4292804253078359,-1.3610262692181945,0.0958026502424254,0.0,0.0,0.0
0.0122,-0.000732,-0.001953,1.31543,0.335999,0.445007,0.222931,0.0,0.0,0.0,0.42848614831103593,-1.345864450246314,0.09846973430529578,0.0,0.0,0.0
0.0126,-0.002197,-0.000977,1.319092,0.091858,0.139832,0.222931,0.0,0.0,0.0,0.4257821265993471,-1.3332332183703273,0.10148951647261639,0.0,0.0,0.0
0.0114,-0.003662,-0.004883,1.315186,0.366516,0.200867,0.406036,0.0,0.0,0.0,0.4224239854282784,-1.3190863066867162,0.10572616480055864,0.0,0.0,0.0
