dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0114,-0.143555,-0.046387,1.441406,-0.518494,-2.423645,6.295929,0.497114479126999,-0.00015710161899562755,0.003341045844696582,0.06635554842246547,0.036134116444414194,-1.036958313064448,0.496,-0.008,-0.0178
0.0125,0.013916,0.024658,1.311523,0.671692,1.238464,1.779327,0.4994565189767726,-0.00019801745508994792,0.0034197882902506577,0.09196718176483919,0.03333954819850368,-1.0144227808711919,0.497,-0.008,-0.0178
0.0121,-0.060059,-0.006836,1.391846,0.915833,-2.36261,4.617462,0.5016783592651424,-0.0002372542432515029,0.003304859377680573,0.10070480734528832,0.03069185618009678,-0.9586089523270279,0.499,-0.008,-0.0178
0.0116,0.007324,-0.030029,1.241455,0.854797,0.353455,1.962433,0.5038752455274214,-0.00027606147436609276,0.0033675870785743545,0.09304160306769746,0.019997608433270826,-0.9361599108391238,0.502,-0.008,-0.0178
0.0122,0.015381,0.078857,1.435303,2.106018,-0.714661,2.969513,0.5061185103792446,-0.0003084169600028724,0.003441782623552454,0.16404077564839736,-0.005790561884964047,-0.899234765767054,0.504,-0.008,-0.0162
0.0121,-0.015625,-0.057373,1.250488,2.472229,-0.928284,5.685577,0.508362873246419,-0.0003471219778748608,0.003438624982695406,0.1580884138242719,-0.016587439319923413,-0.8310276648175047,0.506,-0.008,-0.0146
0.0111,-0.041016,0.024902,1.382812,1.617737,-1.691223,4.617462,0.5103505976274423,-0.0003742529871481224,0.0033720506646502542,0.19122276790388418,-0.02002238504126483,-0.7795780008730513,0.509,-0.008,-0.0146
0.0129,-0.039307,-0.074951,1.214111,1.495667,-2.179504,5.624542,0.5127702865202347,-0.0004118497934584814,0.003300725605354988,0.162004548072,-0.031827223543839475,-0.7078378402888826,0.511,-0.008,-0.013
0.0111,0.025635,0.04541,1.44873,2.014465,0.292419,2.511749,0.5147888413853594,-0.0004346204613835048,0.003397341636799752,0.20992822907720685,-0.050659799509257926,-0.679600524633505,0.513,-0.008,-0.0113
0.0129,0.000488,-0.022217,1.246338,1.06842,-0.287415,0.345001,0.5172713184546596,-0.0004655515456095683,0.003439639306172244,0.21004453376228288,-0.06365596917566504,-0.6753734799403109,0.515,-0.008,-0.0097
0.0117,0.005127,-0.020996,1.311035,1.190491,1.66571,-0.173798,0.5196571989660261,-0.0004950759932521965,0.0034929390789134045,0.21162623749271484,-0.05586510798403624,-0.6775283798069525,0.518,-0.008,-0.0081
0.0117,0.00708,-0.056885,1.220459,-0.121765,0.170349,4.281769,0.5217270974360609,-0.000523198786770822,0.003554400796744297,0.1738648309239987,-0.06779763763007021,-0.6279425186209249,0.52,-0.008,-0.0065
0.0122,0.010498,0.021973,1.417725,-0.640564,1.360535,1.809845,0.5237817816856662,-0.0005449649681948566,0.003615951525600012,0.1792020649462233,-0.06496593388067422,-0.6056824932017164,0.522,-0.008,-0.0081
0.0123,-0.008545,0.007812,1.154541,-2.044373,-0.623108,4.129181,0.5262229596479401,-0.0005702774700705273,0.003634173726861186,0.16095220398694404,-0.07636952706388225,-0.5548401903660698,0.525,-0.008,-0.0065
0.0121,0.051025,-0.029053,1.365723,-1.525574,4.961609,4.525909,0.5285134146641973,-0.0005947095321071493,0.003801727870445518,0.12675312403792463,-0.05461644621085083,-0.5002081835803724,0.527,-0.008,-0.0065
0.0112,0.007812,0.064209,1.281494,-0.732117,-3.217102,3.824005,0.5307020839641527,-0.0006111277467529843,0.0038595279515978116,0.15979521505673364,-0.1037902625802551,-0.45705822280717734,0.528,-0.008,-0.0049
0.012,0.057861,-0.039551,1.353516,-1.037292,-0.195862,4.251251,0.5330934625886461,-0.0006324881790246714,0.004042445811983982,0.12530412348053108,-0.14764514880098265,-0.40632710015914225,0.531,-0.008,-0.0032
0.0122,0.034912,-0.016846,1.412109,0.122375,0.689148,2.786407,0.535379283101844,-0.0006497972847959787,0.004162233169375569,0.1185332577957645,-0.1657439095694768,-0.3724370500940321,0.533,-0.008,-0.0016
0.0121,-0.040527,-0.031982,1.215088,0.702209,-0.653625,2.603302,0.5376914676277075,-0.000665381605457502,0.004089494975728716,0.10779291698658493,-0.1551524885241202,-0.3410413480191685,0.536,-0.008,-0.0016
0.0121,-0.04248,-0.030029,1.342773,1.465149,0.963806,1.931915,0.5401911487310163,-0.0006806725046291918,0.004020122708549401,0.10918176306431268,-0.12574005725081996,-0.3177172679916089,0.538,-0.008,-0.0
0.0115,0.015625,0.032959,1.38916,2.044983,1.970886,0.98587,0.5424326240684555,-0.000692409322162726,0.004094390100547025,0.15265952706489966,-0.11934244555857243,-0.30621355426374347,0.54,-0.008,-0.0
0.0131,-0.110352,-0.00293,1.331299,2.014465,-0.836731,3.76297,0.5450887605788312,-0.0007050346684903797,0.003851389535984572,0.17806971088740142,-0.07253896323448168,-0.256801953558459,0.543,-0.008,0.0016
0.0118,-0.008301,0.007324,1.376221,3.052063,1.848816,2.389679,0.547383643156923,-0.0007150801150790552,0.003868078644881274,0.21865625401975336,-0.05406276091012921,-0.22848958740816966,0.545,-0.008,0.0016
0.0119,-0.068848,0.026855,1.329346,2.044983,0.048279,3.701935,0.549497761949556,-0.0007215081071722419,0.0037300094841199814,0.25905850317254525,-0.021090825946672016,-0.18418224151130458,0.548,-0.008,0.0016
0.012,0.013672,0.014893,1.198975,-0.030212,-2.881409,0.74173,0.5518546981542863,-0.0007286891456758402,0.0038084810276993457,0.2688015775627662,-0.07390540955459747,-0.17536549558366737,0.55,-0.008,0.0032
0.0113,0.047607,-0.006592,1.452881,0.793762,2.703308,0.619659,0.5538811337218882,-0.0007358318371738095,0.00395405572208153,0.27376317453713256,-0.07677297826184233,-0.1683179964333494,0.551,-0.008,0.0016
0.0122,-0.035889,-0.065186,1.256836,1.190491,0.567078,0.711212,0.5561206236986863,-0.0007447772773101876,0.003899100098871795,0.24736412230085386,-0.05602699498034046,-0.1599605394945543,0.554,-0.008,0.0016
0.0123,0.002197,-0.017578,1.30835,1.159973,3.43573,0.283966,0.5582787007188657,-0.0007518332954648174,0.003944802348562426,0.2510739789357462,-0.023925239487669087,-0.1564187380583371,0.556,-0.008,0.0032
0.0119,-0.03833,-0.042236,1.295654,1.129456,1.177429,3.457794,0.5603738964435138,-0.0007587412242755267,0.0038855703649348533,0.23889532733022212,0.004223077150323134,-0.11542357320116411,0.559,-0.008,0.0032
0.0123,0.000977,0.032715,1.342285,0.854797,0.353455,4.77005,0.5624582213155438,-0.0007619939832896592,0.0039245639008629995,0.2686600198009542,-0.0010665260559553351,-0.05656624425783011,0.56,-0.008,0.0032
0.0117,0.011719,0.042236,1.334229,-0.823669,-3.339172,4.983673,0.5644756364328697,-0.0007628735073487814,0.003988153333454477,0.28384362934705376,-0.05562745357811106,0.0017442687680334346,0.562,-0.008,0.0065
0.0125,0.020996,-0.012939,1.320557,0.305481,-1.4776,5.105743,0.5667495310769821,-0.0007638553216700094,0.004077834070507454,0.27961150513992605,-0.09497385781989674,0.0653555951606824,0.565,-0.008,0.0065
0.012,0.000977,0.024658,1.352051,2.014465,-0.623108,4.77005,0.5688730911130778,-0.0007609040894446847,0.004115013434199739,0.3174888420266525,-0.11086311520124757,0.12263348989190406,0.566,-0.008,0.0081
0.0112,-0.031738,-0.034424,1.296875,1.373596,-0.073792,3.88504,0.5709624873574346,-0.0007572871734159219,0.004072121585520426,0.3112751900479276,-0.1005691200885469,0.16602021697402394,0.569,-0.008,0.0081
0.0118,0.02002,0.003662,1.460693,1.678772,2.42865,0.955353,0.5731032330559306,-0.0007515849390187303,0.0041516752691419245,0.3320195836723323,-0.08992651808091325,0.17740893976205047,0.571,-0.008,0.0081
0.0124,0.000488,0.029785,1.345703,3.235168,1.360535,1.657257,0.5750805943287929,-0.0007448955275697002,0.004188336398231839,0.3882038243528514,-0.0813542788726327,0.19815109266305547,0.572,-0.008,0.0097
0.0122,-0.053955,0.021484,1.183594,1.251526,-0.501038,-0.753632,0.5772230528754606,-0.0007361742832093553,0.004078178239720586,0.41649441545268157,-0.06065582929698793,0.18906489454003775,0.575,-0.008,0.0081
0.0124,-0.006348,0.02124,1.302002,-0.243835,0.261902,-1.394501,0.5793618077319004,-0.0007285976054039254,0.004098894855093848,0.42468181055803417,-0.06181526171541963,0.17187350511103186,0.577,-0.008,0.0081
0.0113,-0.051025,-0.009521,1.312744,1.373596,-2.759338,0.680695,0.5812782849022008,-0.0007228352223520175,0.004007001155040458,0.43263691794359566,-0.07055318811703598,0.179313237904249,0.58,-0.008,0.0097
0.0125,-0.015869,0.013428,1.39917,0.885315,2.215027,1.230011,0.5833283227095856,-0.0007160758013140968,0.004005061892062095,0.4490965901894818,-0.04198347427389725,0.19494620666226373,0.581,-0.008,0.0097
0.012,-0.036133,-0.036377,1.325195,-1.708679,1.757263,2.847443,0.5853389424113176,-0.0007103825228985536,0.003954580797395898,0.4053321634541774,-0.008414070406007768,0.22909499196807923,0.583,-0.008,0.0081
0.0122,-0.05957,-0.008057,1.333008,0.915833,3.008484,3.000031,0.5873409930431797,-0.0007021281338310475,0.003847438892822473,0.410113288206978,0.053904782657574424,0.26595327855372913,0.585,-0.008,0.0081
0.0118,-0.012939,0.01123,1.326904,0.854797,0.994324,2.938995,0.5891639832127524,-0.0006933714355752934,0.003853126735027244,0.42514344740538784,0.06353653176821497,0.300767040935618,0.587,-0.008,0.0097
0.0123,0.022461,-0.046143,1.240479,0.06134,-0.653625,1.931915,0.5911246505093942,-0.0006858023007750428,0.003952579421732994,0.39534147539355247,0.03123942544414419,0.324094061636178,0.589,-0.008,0.0113
0.0119,0.023682,0.008057,1.357666,1.556702,-0.440002,-1.241913,0.5931346535130655,-0.0006750094448942817,0.004044223006128806,0.4167923882532058,0.003659746931397105,0.3092350792690566,0.591,-0.008,0.0097
0.012,0.008789,0.024902,1.283203,0.82428,0.353455,-1.211395,0.5951679437671811,-0.0006637675678186963,0.004103175118860323,0.4401400750574358,-0.00647200652425646,0.294796327785614,0.593,-0.008,0.0097
0.0113,-0.031982,0.003174,1.377686,-0.457458,3.710388,0.558624,0.5970328504355612,-0.0006539148512792974,0.004065084190856758,0.43481006423371255,0.044689376756488576,0.3014515894476391,0.595,-0.008,0.0097
0.0127,-0.047363,0.005615,1.34375,0.641174,2.642273,2.298126,0.5988942000083016,-0.0006435429218324124,0.003989550089522921,0.44426494247946335,0.09602127407718312,0.3309523480449273,0.596,-0.008,0.0081
0.0121,-0.028076,0.025146,1.360596,0.427551,2.825378,3.122101,0.6007154970227827,-0.0006321347573859374,0.003960478520693923,0.4618344263367757,0.13608030602540996,0.3691418519754396,0.599,-0.008,0.0113
0.0112,-0.010986,-0.019287,1.208496,-1.495056,-1.630188,4.220734,0.6025968827557076,-0.0006209476751941453,0.003972310284475985,0.43108568756817794,0.11368320263764708,0.4161128856550813,0.6,-0.008,0.0113
0.012,0.014404,-0.005127,1.260986,-0.152283,0.139832,2.847443,0.6045939704958145,-0.0006072606887817997,0.004047528488089415,0.4245178547593926,0.0958166899101998,0.4501971916562761,0.602,-0.008,0.0113
0.0127,0.01001,0.026367,1.420898,0.488586,1.055359,2.053986,0.606695106226341,-0.0005905258897618534,0.004103547784458088,0.4432156427594437,0.09423101933532563,0.4764596727374547,0.604,-0.008,0.0113
0.0118,-0.02832,-0.024414,1.265869,-0.610046,0.292419,1.443634,0.6085774493250327,-0.0005754924206250206,0.004072192754669849,0.41931683437724787,0.10476123897998572,0.49338913629040676,0.606,-0.008,0.0113
0.0118,-0.015625,-0.02124,1.384033,-0.610046,2.153992,1.687775,0.6103886363084037,-0.0005606046474547457,0.004073726748283798,0.3985086950339969,0.12906317514593516,0.513357159137444,0.608,-0.008,0.0113
0.0119,-0.036133,-0.011963,1.295898,-0.335388,1.146912,2.603302,0.6122097320550856,-0.0005443307134773377,0.004024734891254732,0.3860640929988416,0.153715579915764,0.5443822265941869,0.61,-0.008,0.0113
0.0118,-0.030518,0.002686,1.276123,-0.640564,0.41449,3.305206,0.6139740732706057,-0.0005272593689132702,0.003988323071830363,0.3791018903302624,0.16617261476047718,0.5834463780214052,0.612,-0.008,0.0097
0.0122,-0.018066,0.026611,1.347656,-1.220398,-0.317932,3.946075,0.6158588750461602,-0.000507284229325029,0.0039813756211759975,0.378529416125972,0.16209331073711467,0.6317097136136606,0.614,-0.008,0.0113
0.0118,-0.01709,-0.002441,1.321289,-1.159363,1.177429,3.88504,0.6177290300763909,-0.0004868200951939989,0.003978570989680872,0.3624545872124574,0.17511877325614306,0.6776143673743086,0.615,-0.008,0.0113
0.0124,-0.017822,0.001221,1.343018,-0.762634,2.916931,2.969513,0.6196942615984017,-0.0004636108254202924,0.003974765029246834,0.3528121495311072,0.21051586650088788,0.7146567277108097,0.617,-0.008,0.0113
0.0119,0.002441,0.001953,1.317139,0.458069,0.322937,1.474152,0.6216214043245167,-0.00043995294161090374,0.004017670378759563,0.3584614702087618,0.20177600277316168,0.7321893923327286,0.619,-0.008,0.0113
0.0115,0.002441,0.006836,1.268799,-0.030212,-1.019836,0.314484,0.6234090049424978,-0.0004173332489626975,0.004061507235775891,0.36139138222767947,0.17743396963820726,0.7357305378449818,0.621,-0.008,0.0097
0.0125,0.002441,-0.01001,1.312988,0.549622,-1.447083,0.131378,0.625120893539262,-0.00039602352726204496,0.0041042567648336544,0.3612448915966184,0.14741630175978632,0.7371628051240725,0.623,-0.008,0.0097
0.012,-0.012695,-0.012207,1.358643,0.885315,-0.409485,0.100861,0.626746646565329,-0.00037553553973641857,0.00411166785014746,0.3636657040204865,0.13973303408456886,0.7382651035451114,0.624,-0.008,0.0081
0.0124,-0.049561,-0.011719,1.366699,-1.159363,0.017761,0.558624,0.6286319680801353,-0.0003509377241384188,0.0040356212253747446,0.3416412009228416,0.1580839256032812,0.7451844652404753,0.626,-0.008,0.0081
0.0121,-0.039307,-0.010498,1.2854,-2.135925,0.322937,0.283966,0.6305017353611364,-0.0003264658773510799,0.003979552621894737,0.30897817596760724,0.17497562478565604,0.748622174704974,0.628,-0.008,0.0081
0.0112,-0.011963,0.041748,1.288086,-1.495056,-0.653625,0.711212,0.6321982584796904,-0.0003031834739321625,0.003986445459279473,0.31705531098295514,0.16408661516793652,0.7567733206301319,0.63,-0.008,0.0081
0.0121,-0.0271,0.011719,1.284424,-2.288513,-3.400208,2.603302,0.6339286220987254,-0.00027981192369769346,0.003957132821622612,0.29628205218004955,0.12883259168583502,0.7881301520783639,0.632,-0.008,0.0081
0.0123,0.025879,0.018066,1.317871,-2.776794,-3.796936,3.549347,0.6357110619914844,-0.00025543107583877046,0.004049590100806261,0.2728029185408061,0.05713239709293233,0.8315828831451321,0.633,-0.008,0.0097
0.012,0.017578,-0.035889,1.318115,-1.95282,-1.752258,3.915558,0.6374321844081077,-0.00023179522507496748,0.004125605152768823,0.2284924209467637,0.01646739762880736,0.8783050864485634,0.635,-0.008,0.0081
0.0126,-0.037842,-0.05957,1.356201,-0.121765,-1.019836,2.481232,0.6390830394164035,-0.00020730232144536604,0.004077039961822872,0.19329671075017277,0.016533399487943364,0.9093759955416021,0.637,-0.008,0.0065
0.0108,-0.032227,-0.036621,1.383545,-0.1828,0.048279,1.901398,0.6405681773492902,-0.00018413396877911176,0.004041305746442054,0.1715019959937155,0.02647680363383861,0.9298327738350959,0.638,-0.008,0.0081
0.0129,-0.027588,-0.048096,1.312256,0.671692,-1.050354,0.192413,0.6425676584561921,-0.00015251280221260043,0.004014157216973711,0.15271374238453128,0.020255632154296203,0.9321413926580792,0.64,-0.008,0.0081
0.0116,-0.026123,-0.028076,1.366211,1.343079,2.367615,1.87088,0.6442206343875897,-0.00012596785135166578,0.003992175459593014,0.15331559218372942,0.05350426360229925,0.9538495551253385,0.642,-0.008,0.0097
0.0122,-0.066895,-0.037109,1.322754,-0.121765,1.207947,4.129181,0.645935488045803,-9.659804274724518e-05,0.003877993903509917,0.1313832460610525,0.09771985139941435,1.0042765454103955,0.643,-0.008,0.0097
0.0119,-0.005615,0.039062,1.293457,0.305481,2.215027,-0.112762,0.6476426539776667,-6.573789898270453e-05,0.0038993639353425303,0.15971064820655811,0.11723726466771205,1.0031754843268288,0.645,-0.008,0.0097
0.012,-0.009521,0.035889,1.403564,-0.365906,3.100037,2.115021,0.6490582907372449,-4.0104166754281554e-05,0.003912280286931305,0.1760679038096363,0.14978732305025313,1.0288247980196554,0.646,-0.008,0.0097
0.0115,-0.009033,0.023682,1.222412,-0.426941,-0.012756,0.680695,0.650414901618111,-1.5172308626514762e-05,0.0039275275926636405,0.18728665646303688,0.1443442769086163,1.036772196589694,0.648,-0.008,0.0097
0.0126,0.004639,0.000977,1.30957,-1.95282,-0.501038,0.406036,0.6521340994421894,1.5445307121341165e-05,0.003972466440443093,0.16433018321820073,0.12504560438651283,1.041831123150418,0.65,-0.008,0.0097
0.0122,0.071533,-0.022949,1.374268,-1.18988,-1.325012,3.152618,0.6538707353983582,4.433957123961295e-05,0.004157915420117997,0.13810156735872156,0.059227934821786045,1.0799726487188988,0.651,-0.008,0.0097
0.0121,-0.000244,-0.068115,1.325928,1.495667,-0.256897,4.129181,0.655552038061324,7.451669173511758e-05,0.004194067679470835,0.11775057810577455,0.046884403153336515,1.1297020569846847,0.653,-0.008,0.0097
0.0111,-0.040283,-0.057861,1.367188,1.159973,0.41449,0.711212,0.657128347933776,0.00010563616668049063,0.00414351768290284,0.09933483982544974,0.06521867326359389,1.1375359520906745,0.654,-0.008,0.0097
0.0122,0.070068,0.015869,1.406006,0.183411,3.069519,0.161896,0.658791864669343,0.00013565118843667534,0.0043199218552105205,0.11175633555126052,0.055143041689842194,1.1393267384552443,0.656,-0.007,0.0081
0.0121,-0.032959,0.013672,1.266602,2.228088,1.360535,-1.699677,0.6604314025610838,0.00016906126117883436,0.00427903397362062,0.14841640216779262,0.08188699629175249,1.1188949275909803,0.658,-0.007,0.0081
0.0126,-0.009277,0.052246,1.253418,1.95343,-0.440002,-2.493134,0.6621823477901956,0.00020355053516179909,0.0042897736375640495,0.20616679923694348,0.07217409738298847,1.0875758590914146,0.659,-0.007,0.0081
0.0116,-0.038574,-0.005615,1.386963,0.519104,0.383972,1.657257,0.6638296141204081,0.00023540113734810974,0.004241730235723841,0.209477369846205,0.0889098046432489,1.1068604630812644,0.661,-0.007,0.0081
0.0123,-0.051758,0.029541,1.340088,0.94635,-2.36261,2.725372,0.6655641935168612,0.0002702963161761487,0.004160921868344911,0.23852108654353665,0.08028273360086308,1.140438480984023,0.663,-0.007,0.0081
0.0113,-0.067383,-0.058594,1.250977,0.702209,-3.949524,3.610382,0.6672032775356733,0.0003033929002919426,0.004043101485749786,0.210841781589507,0.06732126909397637,1.1810093570111937,0.665,-0.007,0.0081
0.0128,0.036377,0.001221,1.396973,0.091858,0.292419,3.88504,0.6689044865909123,0.0003368704396283772,0.004148625925762472,0.2131178018764031,0.04186804627105334,1.230611155675381,0.666,-0.007,0.0081
0.0118,-0.045898,0.056396,1.364014,2.868958,-2.942444,0.589142,0.6703737491813039,0.0003702617972088758,0.004080433335762875,0.278831701094291,0.024521625233391832,1.2376340779839714,0.667,-0.007,0.0097
0.0121,-0.025146,-0.015869,1.32251,3.113098,-2.393127,-0.326385,0.6722126851803752,0.00040993003551367623,0.004058285667340395,0.30667176297295423,0.0016009419266586134,1.2335166441477496,0.67,-0.007,0.0097
0.0117,0.059814,0.050781,1.366455,0.274963,0.597595,-0.356903,0.6739310312757217,0.0004459265476034625,0.004210748759580309,0.33779689388590783,-0.03341730129784488,1.2293204185630742,0.671,-0.007,0.0113
0.0123,-0.111816,-0.060059,1.234131,0.152893,0.475525,-0.356903,0.6753775915029271,0.00047844046264326284,0.003993196291457105,0.3018187634693161,0.032830522106968636,1.2250438487036666,0.673,-0.007,0.0081
0.013,-0.066162,-0.011475,1.281982,1.129456,-2.942444,1.809845,0.6770030532131613,0.0005144343395642483,0.00388011887500974,0.3091146786113726,0.02531824016752826,1.2484627487671536,0.674,-0.007,0.0097
0.0107,0.082764,0.040283,1.304443,0.549622,-0.256897,2.267609,0.6784510218994073,0.0005441875994808494,0.004087465906653247,0.3381178381464924,-0.03510504939276315,1.2725805372275198,0.676,-0.007,0.0097
0.0117,-0.083984,-0.022217,1.411865,0.335999,0.628113,1.107941,0.6798264347043603,0.0005759818104230293,0.003951778157198763,0.3289433592781404,0.010015506055197222,1.2856801757586849,0.677,-0.007,0.0097
0.0122,0.04126,-0.003174,1.134766,1.129456,-1.386047,2.63382,0.6814049386718447,0.0006094841621548872,0.004089193428913142,0.3401727904667883,-0.04500575099600041,1.3175434939123487,0.678,-0.007,0.0113
0.0121,0.010742,-0.049561,1.381104,0.854797,0.963806,0.039825,0.6831344097450774,0.0006477189832478359,0.004143324627210949,0.3218879166539388,-0.04726589357249189,1.3179493281016432,0.681,-0.007,0.0113
0.0123,0.121094,0.043945,1.29248,-0.152283,1.207947,-0.387421,0.6846202647930266,0.0006779019084977507,0.004430061527636697,0.3453702304509475,-0.11220293749889673,1.312907186608092,0.682,-0.007,0.0113
0.012,-0.036865,-0.046875,1.273926,-0.1828,1.726746,-2.950897,0.6860542416405238,0.0007115648347202293,0.004384192516588833,0.3142028629392912,-0.07706350270997708,1.2777108393010945,0.683,-0.007,0.0097
0.0122,-0.017334,0.070312,1.321289,2.167053,-0.806213,-3.256073,0.6876033225663438,0.0007463058249715599,0.0043748781164182895,0.3807103802222608,-0.08435070684767224,1.237921016369289,0.685,-0.007,0.0097
0.0121,0.0271,0.029297,1.336914,-1.647644,-0.226379,-0.906219,0.6891693257138505,0.0007791646347004283,0.004458917187774397,0.37655749845734726,-0.110251996794699,1.2268403093439806,0.686,-0.007,0.0065
0.011,-0.082031,-0.066406,1.266357,-0.823669,-1.813293,1.504669,0.6904240713019308,0.000807873224419113,0.004315267610286019,0.32636249643594295,-0.08839904855466085,1.2434644664897159,0.688,-0.007,0.0016
0.0122,-0.07373,-0.054688,1.34375,0.122375,0.139832,3.854523,0.6917300051429183,0.0008377333897309138,0.004197654292175439,0.2958579793062733,-0.05250709137845432,1.2906414467347955,0.689,-0.007,0.0032
0.0126,0.070801,0.012207,1.356934,0.519104,0.811218,2.450714,0.6933349269395556,0.0008709861667081248,0.0043680193461215,0.3087667080363115,-0.09041101834080109,1.321314740585272,0.69,-0.007,0.0032
0.0116,-0.049072,-0.062256,1.229492,1.007385,1.757263,1.413116,0.6948662415623494,0.0009074921770374,0.004295892780701386,0.28120112935122965,-0.0480810814776322,1.3379320758285391,0.692,-0.007,0.0032
0.0126,0.028564,0.071533,1.342285,0.030823,-2.087952,0.894318,0.6965410181953273,0.0009452996094870879,0.004378532451252588,0.32216517487509577,-0.09848324473392431,1.3489270043105017,0.693,-0.007,0.0032
0.0117,0.06543,-0.001221,1.300293,0.610657,-2.179504,-0.753632,0.6982593422936479,0.000983043180705194,0.004543126910451871,0.3279410493246307,-0.169973631543231,1.3397292091465751,0.696,-0.007,0.0032
0.0118,-0.045166,-0.045654,1.41333,1.678772,0.780701,-0.082245,0.699805135063753,0.0010206303043389215,0.00448630818707351,0.3218828344060887,-0.14264321324481244,1.3389907452275083,0.697,-0.007,0.0032
0.0117,-0.021484,0.052246,1.201172,-0.365906,-1.965881,-0.631561,0.7012264397458818,0.0010540116842574939,0.004466646992481725,0.35063525243166316,-0.15967266118394338,1.3314165433316476,0.698,-0.007,0.0016
0.0124,-0.032471,-0.000977,1.28125,0.94635,0.750183,-0.875702,0.7030738155177573,0.0010976257744928365,0.004429741253716937,0.3608404792084324,-0.13819820559830012,1.3206773404679626,0.7,-0.007,0.0032
0.0117,-0.072266,-0.022217,1.388184,0.06134,-0.378967,3.76297,0.7046887461567387,0.001136705972495553,0.00431932858450769,0.3480056955856285,-0.10974348231778906,1.3648548014817414,0.701,-0.007,0.0049
0.0119,-0.029297,0.041992,1.281738,1.495667,-0.501038,1.168976,0.7061106215200414,0.0011714585070633093,0.004286173724101346,0.38988110280164984,-0.10597269377556717,1.3787778885354496,0.704,-0.007,0.0032
0.0123,-0.065186,-0.039062,1.24292,0.000305,0.170349,0.131378,0.7077037313290868,0.0012110342938661256,0.004180131053132285,0.364630906582956,-0.07180490773301389,1.380529281723068,0.705,-0.007,0.0032
0.0123,0.035889,0.000244,1.396484,1.617737,2.55072,3.091583,0.7092340167939745,0.0012462387957788913,0.004276818123520982,0.38319062048177205,-0.06815827248580075,1.418615101191047,0.706,-0.007,0.0049
0.0112,-0.040039,-0.064941,1.32666,2.991028,2.703308,-3.011932,0.7105443374786372,0.0012789198151251034,0.004230085093878152,0.377623064838142,-0.0227514357401149,1.3851009369064708,0.708,-0.007,0.0032
0.0121,-0.070557,0.026611,1.36499,1.861877,1.574158,0.497589,0.7119361237131262,0.0013151890648869066,0.0041226029294724595,0.4135394161207938,0.027512018349392153,1.3914954728280422,0.709,-0.007,0.0049
0.0128,0.060791,0.004883,1.279785,2.167053,1.085876,-1.089325,0.7135410540643636,0.001351086144363422,0.004277762565695321,0.44240204498071817,-0.004208339791760038,1.3773882767544474,0.71,-0.007,0.0032
0.0119,-0.078857,-0.010986,1.454102,-0.274353,1.604675,1.260529,0.7148028112148539,0.0013835563949895257,0.0041643439704359235,0.43124089378056346,0.04833221953101668,1.3927098740816641,0.712,-0.007,0.0016
0.0118,-0.006104,0.060059,1.249756,0.702209,0.811218,-4.141083,0.7160885096991102,0.001415418355279041,0.004181163548855936,0.47457242855812015,0.05227977022738237,1.3440364815117882,0.713,-0.007,0.0016
0.0117,-0.055664,0.003418,1.331055,0.335999,0.231384,-1.669159,0.7175393924246632,0.0014507310596231008,0.004102497945895969,0.47816509797391604,0.0780425094441964,1.3246378905032035,0.715,-0.007,0.0032
0.0117,0.093994,0.057861,1.320068,-1.311951,1.2995,1.840363,0.7187545442871603,0.0014763901345984198,0.004313299934764656,0.4941084860602736,0.02934352553284523,1.3461514890740904,0.715,-0.007,0.0032
0.0132,-0.077148,-0.090088,1.349121,-1.006775,0.383972,-3.561249,0.7201804591228653,0.0015108415042215549,0.004199083761413372,0.42742464851445694,0.0697082559135626,1.2991771893226374,0.717,-0.007,-0.0
0.0109,0.114746,0.118164,1.275879,1.495667,3.862976,-7.284393,0.7212468109513843,0.001531707624477248,0.0044536790559194465,0.5116992733145295,0.03459316671012685,1.219956613288176,0.718,-0.007,-0.0
0.0125,-0.094238,-0.04126,1.203125,0.671692,-5.811096,-8.749237,0.7228099763143364,0.0015670301601055292,0.004285228052553177,0.49147712864908927,0.013698329712240106,1.1100952008119465,0.719,-0.007,-0.0
0.012,0.111084,0.081543,1.403809,0.091858,1.391052,-5.270233,0.7244643044288366,0.0015963936710345057,0.004510521817594865,0.5341309606319143,-0.037567679909324234,1.046803367003498,0.721,-0.007,0.0016
0.0121,-0.025146,-0.105713,1.346191,0.274963,1.085876,-2.828827,0.7258012457066697,0.001621870061936169,0.004494151352848924,0.4745973028563165,-0.01804896034891708,1.0127834908638282,0.722,-0.007,-0.0016
0.0121,-0.114014,0.081299,1.304688,0.519104,4.717468,-11.038055,0.7269577341131831,0.0016449615837497212,0.00430365616778672,0.5260185397259143,0.09753158540401856,0.880000024884149,0.723,-0.007,-0.0065
0.0122,-0.005615,0.118652,1.35376,1.129456,-2.24054,-15.64621,0.7280432856153823,0.0016621332150011403,0.004319776653353748,0.6033545723477052,0.06599987337009706,0.6890323870007279,0.724,-0.007,-0.0097
0.0121,-0.08374,-0.007324,1.412842,-1.342468,0.200867,-9.542694,0.7293083412804177,0.0016777028102930032,0.004198882801379594,0.5794285821417237,0.10622175097575912,0.5735933364933437,0.725,-0.007,-0.0065
