dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,0.022949,-0.034424,1.314697,-0.94574,1.482605,-3.011932,0.22109790307158483,0.018578748879345477,0.003445470184972974,0.4810287374886107,-0.4613443947816297,5.016955475588211,0.219,0.014,0.0631
0.0114,-0.010742,-0.016357,1.397217,0.427551,3.43573,-2.981415,0.22323867389667051,0.01876613727902358,0.003456471677149314,0.4735248721882626,-0.4195615908354601,4.983138085572639,0.222,0.014,0.0631
0.0122,-0.034668,-0.009277,1.203125,0.793762,0.231384,-2.828827,0.22555486306458708,0.01897017509977714,0.0034231794363439655,0.4746885873803606,-0.3977698184529383,4.948859915695026,0.224,0.014,0.0631
0.0125,-0.018555,0.023682,1.268311,-0.213318,0.170349,-5.148163,0.22805818166233308,0.019189128543170328,0.0034218244715301578,0.4858768953236986,-0.3881134892217529,4.8849323184129405,0.227,0.015,0.0615
0.012,-0.031006,0.001709,1.400879,-1.342468,-1.294495,-3.469696,0.23040227593496593,0.019391351498441716,0.003398775012885339,0.4685077656194908,-0.38898079142526715,4.843386869177026,0.229,0.015,0.0615
0.0112,-0.037109,-0.040771,1.268311,-1.403503,-3.24762,-1.791229,0.23267442922886855,0.019583762145798735,0.003360424778851224,0.4239577871667115,-0.4056651732216534,4.82271800771373,0.231,0.015,0.0599
0.0119,-0.032959,-0.002197,1.212646,-1.18988,-2.087952,-0.112762,0.2351001168987672,0.019790884584653428,0.0033296961995664858,0.4068564996381337,-0.41310972430878634,4.821519859162357,0.234,0.015,0.0599
0.0121,-0.000488,0.003174,1.374023,-0.457458,1.2995,1.321564,0.23752335539020072,0.019994609287827043,0.0033590002266141827,0.4014334440647569,-0.4017456727175263,4.837528827049346,0.236,0.015,0.0599
0.0121,-0.080078,0.004883,1.476562,-1.708679,2.977966,-0.26535,0.23980988488508231,0.020195222362100293,0.0032610488400251223,0.3818267570238935,-0.3247150583736936,4.835544308111457,0.239,0.015,0.0599
0.0126,-0.024414,-0.001709,1.213623,-2.19696,0.078796,-2.065887,0.24224601789405178,0.020402781388394287,0.003246302985940731,0.352318238938093,-0.31333321316250873,4.809679733729071,0.241,0.015,0.0599
0.0119,-0.033203,-0.025635,1.20752,-0.518494,-0.073792,-3.134003,0.24446438743589255,0.0205894138929968,0.0032128239537230507,0.328024118149385,-0.29780790465641405,4.772036145837656,0.243,0.016,0.0599
0.0121,0.010986,-0.0271,1.27002,0.427551,-2.36261,-4.141083,0.2468877282503588,0.020786128729397488,0.0032626275931239915,0.3150964628740631,-0.3393650840314396,4.720658452007097,0.246,0.016,0.0583
0.0122,-0.001465,-0.049072,1.488281,0.427551,-0.104309,-1.516571,0.24928923701637104,0.020979266049986012,0.0032868322457943306,0.2921382447618578,-0.34418979600477156,4.700966376720997,0.247,0.016,0.0583
0.0113,-0.056885,0.004395,1.282959,2.289124,-2.026917,-1.943817,0.2515146008091016,0.021169585787266135,0.00321127719524298,0.32039602263951655,-0.3357685879252265,4.680047922317917,0.25,0.016,0.0583
0.0122,0.009033,0.046875,1.330322,1.678772,2.611755,-3.195038,0.253860444324574,0.021364245868414074,0.0032583157210095354,0.3692081484906506,-0.3151066085357835,4.642074517836368,0.252,0.016,0.0583
0.0116,-0.063477,-0.059082,1.211914,-1.403503,-0.34845,-2.03537,0.2560939100081347,0.02154580972235628,0.003164752590497835,0.3122632195597903,-0.28247207144118164,4.617818236948366,0.254,0.016,0.0567
0.0123,0.021484,0.044678,1.276123,1.495667,-2.393127,-4.263153,0.2585875921017946,0.021748336781970426,0.0032353769579537926,0.3590012818066378,-0.3315609706914387,4.5658121034486685,0.257,0.016,0.0583
0.0123,-0.036377,-0.031982,1.434082,2.472229,-1.080872,-1.669159,0.2611019912498618,0.02194857004170904,0.0032025189144435097,0.36955070978901944,-0.3285520879156803,4.544841044177642,0.259,0.016,0.0567
0.0122,-0.022461,-0.039062,1.214355,-0.426941,-2.637268,-0.875702,0.2635958937287567,0.02214314564572549,0.00318955384966089,0.33713924716313964,-0.3515269422565453,4.533047726265431,0.262,0.017,0.0583
0.0123,-0.023926,-0.018066,1.33374,0.519104,0.445007,-0.936737,0.2659751237431542,0.02233151913926076,0.003176296934546691,0.33154361717774183,-0.33656675340307385,4.521369666309224,0.264,0.017,0.0567
0.0113,0.023682,0.051514,1.421875,3.174133,0.689148,-4.080048,0.26814805561425803,0.022504950678937142,0.003244330406068308,0.395857170719455,-0.3470042502721553,4.475892414284093,0.266,0.017,0.0567
0.0125,-0.024902,-0.002441,1.337646,0.610657,0.292419,-4.141083,0.27053486431266355,0.02269344819881651,0.0032293674928681655,0.4006835940387823,-0.3330462300279113,4.4243674474579695,0.269,0.017,0.055
0.0111,0.063721,-0.003906,1.216309,-1.250916,-1.4776,-5.392303,0.27283512624797135,0.02285911211869087,0.003387346411186284,0.38343522036335786,-0.3977572077667873,4.362515815650551,0.271,0.017,0.055
0.0129,-0.0271,0.002441,1.292236,0.000305,-0.073792,-2.767792,0.275350121420118,0.02305386906812885,0.003368698541232775,0.38392549522578956,-0.3863348240048731,4.327245729383155,0.274,0.017,0.055
0.0116,-0.054932,-0.026611,1.369385,1.221008,-1.508118,0.650177,0.2777283066052422,0.023237137847754996,0.003299602228257225,0.38062380132022333,-0.37562719252988946,4.335045180401492,0.276,0.017,0.0567
0.0118,0.046875,0.005859,1.369385,-0.243835,1.330017,1.199493,0.2799451017838581,0.023397328473899918,0.0034123199204572486,0.37975411850103863,-0.39267396481324784,4.348135674493015,0.278,0.018,0.055
0.0122,-0.022949,-0.022705,1.337646,-1.83075,-0.928284,0.589142,0.28233596783733134,0.023578799754027827,0.0034001073872764586,0.3425051865111863,-0.39469696698724316,4.355100816188623,0.281,0.018,0.055
0.0117,0.036133,-0.002197,1.265625,-0.213318,-1.294495,-1.15036,0.2846799754252897,0.023749597480823472,0.003501451329555622,0.33797225391439956,-0.4379019115078081,4.340346186529908,0.283,0.018,0.0567
0.0124,0.003906,-0.003174,1.370605,0.763245,0.353455,-3.195038,0.2872577270255685,0.02394313539765827,0.003540393217908115,0.3448101571678839,-0.43962114386504086,4.30041527952998,0.286,0.018,0.0567
0.0124,-0.020508,-0.004639,1.347656,0.885315,-1.233459,-3.347626,0.28971861335761595,0.02412977948880814,0.003533605311140688,0.3522243094478184,-0.44627897047269893,4.259046216125358,0.288,0.018,0.0567
0.0121,-0.021729,-0.005127,1.341797,1.648254,0.048279,-4.415741,0.29208392306453523,0.02430760536926399,0.0035242837447466368,0.36822455712769897,-0.43633502822384485,4.205865053135172,0.29,0.018,0.055
0.0119,-0.0271,-0.016602,1.277344,1.190491,1.360535,-3.408661,0.294398637240197,0.024479146631565387,0.0035036124098088064,0.37096962063633415,-0.4075515400637942,4.165566624034797,0.293,0.018,0.055
0.0114,-0.053711,-0.04126,1.322266,0.732727,-1.202942,-3.378143,0.29657143628066035,0.024640459076393475,0.0034309677557526124,0.35320737333105867,-0.3927811157426112,4.127340804079882,0.295,0.018,0.055
0.0125,-0.022949,0.008545,1.331543,0.549622,-0.165344,-1.608124,0.29899649017822894,0.024819198706748535,0.003419330672331267,0.3642690754744442,-0.3855142770840346,4.107822329024309,0.298,0.019,0.055
0.0113,-0.07251,-0.045166,1.274658,-0.274353,-3.461243,1.199493,0.3011339107971657,0.02497843091416427,0.0033057300789017833,0.33169423940697773,-0.38383865106355614,4.1219044019446835,0.3,0.019,0.055
0.0127,0.016113,0.036621,1.355225,-0.365906,0.292419,0.8638,0.30353349191905316,0.02515210815100732,0.003366864760279804,0.3478657736895532,-0.3943995297710504,4.13313252793331,0.302,0.019,0.055
0.0113,-0.060059,-0.005371,1.373047,-1.281433,-0.928284,1.74881,0.30561373286043875,0.025310960387499973,0.0032850384890421675,0.32921343733334096,-0.37421599278716167,4.154121781987665,0.305,0.019,0.0567
0.0122,0.075928,0.040283,1.265381,0.305481,-4.987122,-1.241913,0.30808187474176496,0.025481156272882652,0.003466522121027012,0.3577719641590587,-0.4874807592726284,4.13728744014315,0.307,0.019,0.055
0.0125,0.047607,0.001221,1.380371,-1.006775,0.445007,-1.791229,0.31048715257285586,0.02564660611916856,0.003584278978989273,0.34505349536146535,-0.5127665907349773,4.113603963287734,0.309,0.019,0.055
0.0116,0.037354,0.008057,1.210449,-0.671082,-4.010559,-2.462616,0.3128522779974301,0.025810142343282588,0.0036951777118451193,0.34228609948482047,-0.5875134351728482,4.0836966237808054,0.312,0.019,0.055
0.012,-0.009521,-0.017334,1.455811,-1.037292,1.970886,-1.302948,0.31525226505638515,0.02598072706079033,0.0037093761979126024,0.31947448133546663,-0.5605933756043175,4.0680964182903985,0.314,0.02,0.055
0.0118,0.047852,0.016113,1.284668,0.000305,1.177429,-2.615204,0.3175934175745971,0.026139698974877213,0.0038373208478671805,0.3292112119235536,-0.5795056506291572,4.036122634955806,0.317,0.02,0.055
0.0125,0.025635,-0.025635,1.240234,0.06134,2.977966,-0.448456,0.3200617513094342,0.026306586235148487,0.003925811857591145,0.31300759529051714,-0.5624326890690743,4.029655867082528,0.319,0.02,0.0534
0.0118,0.041016,0.012695,1.253174,0.366516,-1.538635,-3.134003,0.32248559120154546,0.026469894162469594,0.00404322816927336,0.32530557463554655,-0.6096004134086668,3.9913891688059535,0.321,0.02,0.0534
0.0123,0.033936,-0.02832,1.338867,-0.640564,1.268982,-0.601044,0.32497575734908224,0.02663663417749775,0.004141375167902026,0.30004135302499285,-0.6165506409771432,3.9830805479867606,0.324,0.02,0.055
0.0122,0.003662,0.016846,1.381348,-0.121765,1.207947,-0.509491,0.3275069532021227,0.026811904861812234,0.004182467233567407,0.3077956744707487,-0.6059519590184691,3.9767500771179516,0.326,0.02,0.0534
0.0111,0.025391,0.056885,1.324707,1.129456,3.374695,-2.340546,0.3297873793912408,0.026966095261523697,0.004266013729086904,0.35396319977255686,-0.5863131967572799,3.9501782798031524,0.329,0.02,0.0518
0.0119,0.00293,-0.052002,1.280273,-0.335388,2.367615,-1.089325,0.3322445620108405,0.027134418199941605,0.004306022387581171,0.31705658652915575,-0.5630938811721281,3.9373663143483113,0.331,0.02,0.0534
0.0122,0.01123,-0.008789,1.240234,1.739807,-0.47052,-0.540009,0.3347879423529745,0.027306477866160625,0.004365102444669619,0.3320863863443342,-0.5793700026762819,3.930345951877862,0.333,0.021,0.0518
0.0127,-0.017822,0.007324,1.38916,1.770325,-0.195862,-1.058807,0.33742973769690715,0.027490255820478163,0.0043661086275728015,0.3577369218465135,-0.5738142951064639,3.9171940520212463,0.336,0.021,0.0518
0.0111,-0.038818,-0.048096,1.32373,1.343079,-0.623108,-0.814667,0.33971141502783153,0.027652306202081575,0.00432059241151794,0.34280732268490244,-0.5601385841330094,3.909147139038124,0.338,0.021,0.0534
0.0124,-0.004639,0.030518,1.309082,1.922913,-1.935364,-2.004852,0.34217930819518133,0.027821468823423356,0.004345245808343551,0.38422271715881934,-0.5838787180912791,3.8840973485280252,0.341,0.021,0.0518
0.0126,0.009521,0.011475,1.295654,0.915833,-1.050354,-2.218475,0.34476858590331844,0.027994959244041738,0.00439980875734294,0.4016622063474832,-0.6054057707736762,3.8556739780347593,0.343,0.021,0.0518
0.0112,-0.008789,-0.008789,1.32373,-0.610046,0.353455,-1.241913,0.3470928649087635,0.028152276308045013,0.004414812783541048,0.3882873244510514,-0.5985308954392966,3.8419399684107547,0.345,0.021,0.0518
0.0122,-0.010986,0.024414,1.401611,-0.121765,2.276062,-0.997772,0.3495334140102265,0.02831762276089418,0.004427939481445156,0.3991577795251399,-0.5667372327642491,3.830075462734963,0.348,0.021,0.0502
0.0123,-0.023438,0.022949,1.34082,-0.06073,0.078796,-1.516571,0.3518837557638952,0.02847844762131219,0.004415038470105137,0.41057918170003127,-0.5545134991767644,3.811830347389561,0.35,0.021,0.0502
0.0115,-0.005127,0.023926,1.229004,-1.342468,-1.263977,-2.981415,0.3541957236143666,0.028633017441549027,0.004438680454502321,0.40958365860650886,-0.5689592324451727,3.7774245931642114,0.353,0.022,0.0502
0.0123,0.000488,-0.028076,1.315918,-0.610046,0.841736,-2.584686,0.35668090177499856,0.028795574634551444,0.00447322807520644,0.38408311348858964,-0.5616187182182033,3.7456123841093523,0.355,0.022,0.0502
0.0125,0.009766,-0.03833,1.331299,0.305481,0.048279,-2.828827,0.35918150874603566,0.028956149617013146,0.00452517013442267,0.3641921413129975,-0.5693793978315582,3.7099805717943934,0.357,0.022,0.0486
0.0111,-0.024902,-0.039307,1.329834,-0.579529,2.581238,-3.103485,0.36136937821664383,0.029101148473023437,0.004506562066667251,0.3337978378409818,-0.5288126830971465,3.676266598976457,0.36,0.022,0.0502
0.0125,-0.014893,-0.048584,1.274658,-0.274353,2.672791,-0.417938,0.36387679516158816,0.029263146963651412,0.004510401352399353,0.2998150194572354,-0.4900824830620662,3.6714756266289195,0.362,0.022,0.0486
0.0249,-0.026611,-0.033691,1.279297,0.152893,1.055359,0.345001,0.36882182800299934,0.029584497789618202,0.004510355949791933,0.2817927801553724,-0.45128129970263653,3.6808028692899306,0.365,0.022,0.0486
0.0004,-0.005127,-0.012451,1.383301,-0.426941,-0.317932,-0.631561,0.36890148201648415,0.02958895072332525,0.004513035871396894,0.27404255478464445,-0.4521478135024706,3.680478486995765,0.367,0.022,0.0486
0.0105,-0.021973,0.001953,1.313721,0.488586,1.055359,0.100861,0.37101816640393875,0.02972900885610717,0.004499679738690942,0.28017146692017925,-0.4319387334792359,3.682102768677783,0.369,0.022,0.0486
0.0126,0.00708,0.073486,1.304443,1.007385,0.475525,-1.058807,0.37348852704448116,0.029887051701446517,0.0045497565638003765,0.3376190128689896,-0.43469419932515835,3.6685733686995023,0.372,0.023,0.0486
0.0115,0.000488,-0.011963,1.291992,-0.213318,0.048279,-0.112762,0.37578369236284054,0.030032049111232837,0.00458272792959453,0.32703856007490295,-0.438935184123672,3.6670313923384206,0.374,0.023,0.0486
0.0123,0.009277,-0.026611,1.387451,0.94635,0.078796,-0.173798,0.37827530424306766,0.030187570503778117,0.004631539906319745,0.322407179884766,-0.4471265985747135,3.6644307161623075,0.377,0.023,0.0486
0.0114,-0.011963,-0.002197,1.328369,1.129456,-1.080872,-0.784149,0.38056200953444597,0.03033518477300801,0.0046385448282467955,0.3332142662619316,-0.4561684440064492,3.6555786941016364,0.379,0.023,0.0486
0.0127,0.017578,-0.013184,1.344727,1.587219,0.963806,-1.180878,0.3831599260106104,0.030495135406014687,0.004707156528003374,0.3446292060232022,-0.4582980436854863,3.639934291355572,0.381,0.023,0.0486
0.012,0.021484,0.001709,1.287598,1.587219,-0.134827,-0.448456,0.3856026405829288,0.030643542391316326,0.00478552086726816,0.3637448432426471,-0.4774192793910167,3.6336573425480125,0.384,0.023,0.0502
0.0122,-0.01123,0.061279,1.393799,1.159973,-1.172424,-2.554169,0.38802552466598395,0.030798851866052843,0.004796572268518872,0.4116881426827212,-0.48826340227371134,3.6023528292080234,0.386,0.023,0.0486
0.0114,0.013428,0.018555,1.370605,0.458069,-0.378967,-2.828827,0.39034053492853604,0.030940924085073155,0.004854225373268221,0.4261539186035027,-0.5034476081624881,3.5695472716945207,0.389,0.023,0.0502
0.0123,0.010986,0.015869,1.278076,0.305481,0.597595,-2.798309,0.39280158978281476,0.03109092257210947,0.004912575037663953,0.4383414564558345,-0.5065672775139306,3.5346830932359725,0.391,0.023,0.0502
0.0115,-0.013916,0.008057,1.266113,0.030823,0.750183,-1.02829,0.3951431436238764,0.031237019148267903,0.004917345212784155,0.44204850309981286,-0.4930796304384278,3.5230723140779054,0.393,0.024,0.0502
0.0122,-0.038574,-0.033936,1.35791,-0.091248,0.689148,0.680695,0.39761536053569957,0.0313953535395632,0.0048727983010476775,0.4190428131889614,-0.46568657008655706,3.5323471155842734,0.396,0.024,0.0486
0.0124,-0.016113,-0.006836,1.43042,-0.335388,1.574158,0.345001,0.40012780454075453,0.03155227005195537,0.004874271324989528,0.40918451140315826,-0.4407058591143875,3.5370196833797527,0.398,0.024,0.0502
0.0114,-0.008301,-0.010986,1.300537,0.244446,0.475525,-1.211395,0.40240910757418097,0.031693320528464644,0.004889120937264307,0.4038113499781198,-0.4345168246998587,3.5233037840676946,0.401,0.024,0.0518
0.0118,-0.010498,0.024414,1.254395,0.488586,1.330017,-3.652802,0.40479991947101013,0.03184152134207576,0.004902111954924601,0.4238224916447643,-0.41677262011108906,3.480347342418945,0.403,0.024,0.0502
0.0123,-0.012695,0.029541,1.355225,-0.152283,1.024841,-4.873505,0.40724920850365104,0.03199200026540469,0.004910351169255997,0.4377883151459484,-0.4006499243349645,3.4205833035156057,0.406,0.024,0.0486
0.0123,-0.007568,0.0354,1.32666,0.397034,0.322937,-5.331268,0.40977838684534645,0.032143811016671374,0.004929571894955408,0.46222436141676554,-0.3962614532960478,3.35500396176425,0.408,0.024,0.0502
0.0122,-0.062988,-0.013672,1.318848,0.763245,0.231384,-3.103485,0.41230626291583944,0.03230148894399737,0.004832806758240611,0.4613447555786717,-0.36010016264927597,3.3182398242808127,0.411,0.024,0.0502
0.0114,-0.064697,-0.128418,1.344238,0.458069,0.200867,1.596222,0.41464617631783673,0.03244074764907078,0.004729669280497103,0.38948857018634847,-0.3251850350537123,3.33710369380861,0.414,0.025,0.0518
0.0122,-0.051758,-0.072998,1.260986,1.465149,-1.630188,1.443634,0.41704625416338714,0.03258597586925493,0.00464834375107441,0.3603356577034442,-0.31852877123642465,3.3552955095257184,0.416,0.025,0.0502
0.0126,-0.006348,-0.026611,1.327637,2.441711,0.445007,0.345001,0.4195180895994791,0.03272698201661643,0.0046670704646616535,0.37387068308501215,-0.3146852018179108,3.359256281774771,0.418,0.025,0.0502
0.0112,0.000732,-0.008789,1.361816,1.861877,-0.134827,-0.540009,0.42175986065424875,0.03285439766947953,0.00469862253878715,0.38816699481640055,-0.32181370189288916,3.3527285701630842,0.42,0.025,0.0486
0.0118,-0.019775,0.022705,1.331787,1.434631,-0.073792,-2.523651,0.4241804457012131,0.03300162558322964,0.00469091307397947,0.4170938237413705,-0.3161293627897429,3.323537901767928,0.422,0.025,0.0502
0.0122,-0.00415,0.024902,1.352051,0.458069,-0.012756,-2.004852,0.42663439177397344,0.03314493171109634,0.004715214424091902,0.43549323450206334,-0.3189625390700056,3.2991305398029187,0.426,0.025,0.0486
0.0122,0.004395,0.029297,1.151123,-0.274353,-1.050354,-2.15744,0.42911872714990795,0.03328665045785968,0.004763765359530739,0.4508596910018949,-0.3411870666003734,3.2724754987257714,0.428,0.025,0.0502
0.0117,-0.029297,0.029541,1.385986,-1.586609,1.42157,-0.692596,0.43143728078485966,0.03342694209184937,0.004737841928617687,0.44709570698235584,-0.3128482008556712,3.265319530063751,0.43,0.025,0.0486
0.0124,0.001709,0.008301,1.281982,-1.769714,0.017761,0.375519,0.4338821530367747,0.033564009098193966,0.004775332223393951,0.42854376431856,-0.3194963881299202,3.2697047377526864,0.433,0.026,0.0486
0.0123,0.014893,0.036377,1.300293,-2.07489,0.261902,0.070343,0.436356133839096,0.033702190824002345,0.004841535841979953,0.4234847767592212,-0.33087320576538165,3.270212590743384,0.435,0.026,0.0486
0.0117,-0.015137,-0.01123,1.302734,-1.983337,-2.118469,0.467072,0.43866321527161506,0.03383451004676746,0.004840552749906633,0.39204329930410137,-0.3517573357974782,3.275574232537566,0.438,0.026,0.0502
0.0117,-0.002441,-0.022461,1.436523,-0.304871,-0.378967,-1.27243,0.4410052867635427,0.03396555121876907,0.004864697105229205,0.37474464892273307,-0.3590956310106232,3.260362974392071,0.44,0.026,0.0502
0.0121,0.023193,0.010986,1.363281,-1.281433,2.062439,-3.378143,0.4433546346037365,0.03409218652630391,0.004944303480815761,0.3646656345072595,-0.35220421847043226,3.2188598157640502,0.442,0.026,0.0486
0.0125,-0.018799,-0.028076,1.367188,-1.281433,1.66571,-2.92038,0.4458383436218401,0.0342328389427719,0.004938189040004201,0.33175418502522835,-0.32539063849735134,3.182616458737881,0.445,0.026,0.0502
0.0114,0.017822,-0.000732,1.322266,0.610657,1.726746,-2.767792,0.44799514117797834,0.03434539694544641,0.005007266849109439,0.3376352688654628,-0.32163591099210503,3.150398402360454,0.447,0.026,0.047
0.0123,-0.016357,-0.020508,1.253662,-2.044373,-0.836731,-1.425018,0.45037166298247355,0.034477406288719585,0.005004070408437306,0.2993990166501053,-0.327383334899966,3.13296048905037,0.449,0.026,0.0486
0.0128,-0.006592,-0.036133,1.241455,-2.898865,0.109314,0.161896,0.4528895553974897,0.0346131545509364,0.005023305258274189,0.239679013942598,-0.327760632699973,3.1348240421236797,0.451,0.026,0.0486
0.0111,-0.015869,-0.006348,1.342285,-2.410583,-0.989319,1.352081,0.45508960587448916,0.034735590520682674,0.005020919830539493,0.20960895158802562,-0.33462734964721225,3.1499986733707304,0.453,0.027,0.047
0.0125,-0.040283,-0.008301,1.309814,-4.272156,-0.195862,1.62674,0.4575546801705976,0.0348805126898382,0.0049685897858835594,0.1522712512062731,-0.3183897313055297,3.171319218210821,0.456,0.027,0.047
0.0112,0.006104,0.010742,1.248047,-3.234558,-2.087952,1.382599,0.4598078972219452,0.03500107739241134,0.0050154132236600105,0.12437852464441135,-0.35131960311634286,3.1863115446569736,0.459,0.027,0.047
0.0127,0.032959,0.020264,1.325195,-1.83075,-1.508118,-0.662079,0.4623373842215784,0.03513079025531091,0.0051180378245857215,0.11480633631006863,-0.3947111614134083,3.1766920910197025,0.461,0.027,0.047
0.012,0.007324,-0.026367,1.426758,-2.105408,-1.294495,-1.27243,0.4647096378564632,0.03525910061576315,0.005161465098546233,0.07684880938811103,-0.418009104565438,3.161004727059504,0.463,0.027,0.047
0.0122,-0.011963,-0.04248,1.323975,-2.257996,2.794861,-1.760712,0.4670179763494065,0.03538842205649232,0.0051686159907262915,0.02666777116242664,-0.3815215041594828,3.139690335675598,0.465,0.027,0.047
0.0115,-0.03125,0.019531,1.313232,-1.739197,2.245544,-3.500214,0.4691824549576954,0.03551360967285926,0.005135771874959241,0.02122595417755467,-0.3422129529888115,3.100198747758061,0.468,0.027,0.047
0.0123,0.023438,0.007324,1.299072,-2.715759,-0.409485,-1.15036,0.4716509945196898,0.03563771475984043,0.0052200451383848925,-0.004746669004935167,-0.3665750621272853,3.085074100801291,0.47,0.027,0.0453
0.0114,-0.014893,0.066162,1.499756,-2.105408,2.245544,-1.27243,0.47384232921856295,0.03575538760061483,0.005223440495100777,0.008363949763719812,-0.33741220382224885,3.0707134576113395,0.473,0.027,0.0453
0.0125,-0.03833,-0.013916,1.243896,-2.105408,-3.919006,1.809845,0.47630769226625036,0.03589539944919169,0.005170381191403922,-0.02367989817548272,-0.3676199784991685,3.0941172376705794,0.475,0.028,0.047
0.0117,-0.014648,-0.126953,1.327148,-2.624207,1.757263,2.511749,0.47862684877397876,0.03602417168537773,0.005168685143997428,-0.12518594716830164,-0.3434489663951917,3.12336340915317,0.477,0.028,0.047
0.0124,-0.031494,-0.094482,1.249023,-0.335388,-2.026917,1.077423,0.4810722605794225,0.03616684750586141,0.005129377120455633,-0.18377577984138196,-0.3542883186405459,3.1373504427708756,0.48,0.028,0.0453
0.0116,-0.017822,-0.021484,1.396484,2.685852,-3.949524,-0.692596,0.48341189457095424,0.03629874232315485,0.005122332157782645,-0.16029771561117434,-0.3942507512437639,3.1297969304003783,0.482,0.028,0.0437
0.0128,0.011719,-0.061768,1.318604,2.258606,-2.454163,-0.14328,0.4859554572943338,0.036430466710825185,0.00517836096602894,-0.16360616156556257,-0.4368147213553112,3.127045897051162,0.485,0.028,0.0453
0.0115,0.001953,-0.013916,1.216797,2.929993,-3.613831,-1.394501,0.48816592080897386,0.036547454756249265,0.005215547713192215,-0.1342966112310755,-0.48411152136412705,3.110671269099473,0.487,0.028,0.0437
0.0115,-0.019531,-0.04834,1.340088,2.411194,-4.010559,-0.02121,0.4904624277410077,0.03667786928935172,0.005203740017115159,-0.13070097864200966,-0.5219277569709238,3.111108896894957,0.489,0.028,0.0437
0.012,-0.004883,-0.03418,1.417725,1.922913,-0.073792,-0.082245,0.49279893906297495,0.036804728509176717,0.005224088859763596,-0.12261141456588494,-0.5227594807536218,3.110077379997137,0.492,0.028,0.0437
0.0127,-0.040771,0.036621,1.277344,1.983948,-0.073792,-0.540009,0.4953473491948115,0.03695893751208098,0.005171906088633743,-0.0712256248254666,-0.5024819700264184,3.105049367108173,0.494,0.028,0.0437
0.0113,0.025391,-0.006348,1.280273,2.746887,1.635193,1.657257,0.4976944325387949,0.03707315950100959,0.005262409560314677,-0.04091868083520209,-0.5032697923867078,3.122297669492788,0.497,0.028,0.0421
0.0123,0.014404,0.043213,1.357422,1.404114,-1.233459,0.406036,0.5000708485668874,0.0371962286925057,0.005325569596560587,0.0038981477935215465,-0.5297082714501907,3.1265499387729534,0.499,0.029,0.0421
0.0123,0.030762,-0.021729,1.270996,1.526184,-0.836731,0.222931,0.5024044521734737,0.03731002092609259,0.005427007712020188,0.012023605503919994,-0.5621370815958082,3.127778847895367,0.501,0.029,0.0437
0.0115,0.008545,-0.038574,1.314453,0.976868,0.597595,-1.638641,0.5046780200217735,0.037429691968492,0.0054772277108783305,0.0032410918130198196,-0.5632060373603981,3.1084767644450353,0.504,0.029,0.0421
0.0123,0.04541,-0.075195,1.298828,2.71637,-0.562073,-1.363983,0.5070977180780828,0.037542749630515244,0.00560743195763577,-0.005458182619915015,-0.5999474388505924,3.089802133931255,0.506,0.029,0.0421
0.0127,0.039795,0.026123,1.362549,2.685852,-1.019836,-2.615204,0.509672387846749,0.03766245348291205,0.005724990312921658,0.0462146785995398,-0.6375182334193793,3.0543284415422036,0.509,0.029,0.0421
0.0115,0.046631,-0.001465,1.287842,1.343079,1.238464,-2.737274,0.5120038187945555,0.03776577318390495,0.005861852841029784,0.06329602320303979,-0.6536314538874293,3.0204904325239803,0.51,0.029,0.0421
0.0118,0.009277,0.006836,1.336426,2.83844,1.085876,-3.04245,0.514325191743115,0.0378823378410853,0.005915156378519472,0.10285183574813768,-0.6480163996416073,2.983903670335712,0.512,0.029,0.0437
0.0123,0.027588,-0.02124,1.289795,1.770325,1.055359,-0.662079,0.516843173266944,0.038003050402384664,0.006011737597647826,0.11348331087999909,-0.6538150216828831,2.974706019554827,0.516,0.029,0.0437
0.0122,0.019531,-0.033203,1.30957,-0.457458,-0.531555,-0.753632,0.519383162350609,0.038129863136175786,0.006088740640311258,0.0900297025737973,-0.6736663974745926,2.9650634208149014,0.518,0.029,0.0421
0.0113,0.012939,0.013428,1.269043,0.793762,-1.904846,0.528107,0.5218039033133822,0.03824596835304907,0.006153157584688812,0.10892818900392619,-0.7048374238177433,2.9698802572380365,0.521,0.03,0.0421
0.0124,0.005859,-0.016357,1.37793,0.549622,1.116394,1.077423,0.5245774716670526,0.03838888573854617,0.0062029846523331865,0.10781953020593704,-0.6953933542065379,2.983224859600964,0.523,0.03,0.0421
0.0122,-0.041016,-0.066162,1.304443,0.000305,2.062439,3.152618,0.5271165427878199,0.03854714367192145,0.006149071290725504,0.06985790473379284,-0.64779713075639,3.0248615693485768,0.525,0.03,0.0437
0.0123,0.016602,-0.012695,1.313477,0.519104,1.482605,-0.875702,0.5297757408575089,0.03867957353146783,0.006222855886017345,0.0708507231496823,-0.6414687988622219,3.013284476951464,0.528,0.03,0.0437
0.0114,0.008789,0.005615,1.368408,0.091858,1.452087,-0.540009,0.532041275894482,0.03879217013048921,0.006273628111885312,0.0770332981605424,-0.6317095399606261,3.0064015824623755,0.53,0.03,0.0437
0.0124,-0.065918,-0.012695,1.211182,1.007385,-0.134827,-1.730194,0.5345850313383262,0.03895775907845831,0.006156568347613839,0.08372035953681321,-0.594160673412469,2.988388130155823,0.533,0.03,0.0437
